params,sse,elapsed_time_s,best_sse_so_far
"[11.471882544075193, 0.4996065863563953, 21.55265140419243, 14.675458784221085, 34.921930831139804, 0.8182754016781871, 0.991124082147806, 0.004992791299593484, 0.8792122653235513, 0.9993490643824525, 0.9993911059864569, 840662.088858681, 0.0009953075943389795, 442668.7636977786, 96832.42944219404, 559034.4015648069, 6.0670304645010014e-06, 6.831256195333072e-06, 4.999998422009454, 0.009995332511248612, 149719.04202300071]",497142.11549919,6920.17893052,439318.01267017
"[11.469250680190918, 0.49966536343445844, 21.56199889113509, 14.654111234027445, 34.96902489012578, 0.8175879629717514, 0.9906618692170862, 0.0049924982285158084, 0.8779644457259056, 0.9993258688508699, 0.9993723074423908, 840051.0135150022, 0.0009951424523639311, 441697.69981061795, 96841.23267873123, 559044.1129609114, 6.068554462889998e-06, 6.941912065430364e-06, 4.9999999440925125, 0.00999574869274905, 149720.4233542121]",439317.90889071,6920.50158453,439317.90889071
"[11.46962520162959, 0.49971416285588993, 21.562327104901982, 14.657358329444497, 34.96050719279157, 0.8178517889017646, 0.9902765007032018, 0.004992547074202081, 0.878208900378031, 0.9993464159104432, 0.999400718835409, 840271.4447976375, 0.0009950009270668166, 441603.30141408, 96840.96334807892, 559035.3039337358, 6.069116371024373e-06, 6.93079823608468e-06, 4.999999549042139, 0.00999571274405675, 149718.77853172173]",439317.83732248,6920.91640019,439317.83732248
"[11.469175585991017, 0.4995913991463671, 21.559880920814862, 14.659059856194762, 34.95925901619614, 0.8174358525627504, 0.9911861704825661, 0.004992671371405214, 0.8781196084822575, 0.9993745343131553, 0.9993300342819165, 839983.3048669009, 0.0009951063062917428, 442110.8841082939, 96833.22057479611, 559047.7111698848, 6.067079665359481e-06, 6.885143975241831e-06, 4.999999950169017, 0.00999553723367308, 149722.44771380434]",439318.1787729,6921.4012115,439317.83732248
"[11.47007874972818, 0.4997346047460346, 21.560079149695582, 14.661234370122422, 34.952136589424214, 0.8177712468342858, 0.9901136847005485, 0.004992494024550126, 0.8782844128628237, 0.9993192408099744, 0.9994285270820299, 840206.4824730871, 0.0009950272709615042, 441563.36537919263, 96832.06817707614, 559030.9631635095, 6.068005052384911e-06, 6.9500072371318376e-06, 4.999999472304591, 0.009995713828324577, 149717.8635934917]",439317.82522562,6922.44479656,439317.82522562
"[11.469474709463746, 0.4996646517989374, 21.55830684507029, 14.651678882636132, 34.97701919917873, 0.8172292613606537, 0.9906700834084633, 0.004992477215886541, 0.8781092464514934, 0.9993251831913488, 0.9993593428048111, 839754.9054340203, 0.0009951741805427888, 441812.21958391415, 96834.94360353418, 559044.8849813157, 6.066357775414324e-06, 6.954173454626642e-06, 4.9999999807174555, 0.009995717773155728, 149719.96265472515]",530958.78618941,6922.51364779,439317.82522562
"[11.470706720097446, 0.4997058636817663, 21.559379531342415, 14.656251917098379, 34.964661050523176, 0.8176880179806209, 0.9903470034585748, 0.004992586685099615, 0.8780969153539914, 0.9992600898474489, 0.9994249511214323, 840106.5970909552, 0.0009953110409947306, 441587.20353849675, 96840.5897408934, 559051.125603655, 6.0676698797532885e-06, 6.95994032373871e-06, 4.999999579963971, 0.009995833400291705, 149721.12419522722]",439317.94919124,6923.50088692,439317.82522562
"[11.46994679937439, 0.499684197193171, 21.55648123880283, 14.661521949134945, 34.95465927789678, 0.8175391515568121, 0.9905352479672979, 0.0049925444240689005, 0.878499576643652, 0.9993878026369418, 0.9993701062031422, 840005.2442597492, 0.000995006677719188, 441952.8376754436, 96828.33750021507, 559040.350732091, 6.066922908963913e-06, 6.9119259194453694e-06, 4.9999994743888205, 0.009995524923317598, 149721.11120983792]",439317.70018372,6923.89942217,439317.70018372
"[11.470987122119318, 0.4996691126914693, 21.55311756318457, 14.64648738752443, 34.99255168144148, 0.8164914588965718, 0.9906357420177676, 0.0049924828837579135, 0.8780011456705786, 0.9993123810090339, 0.9993534783188776, 838955.6689368594, 0.0009951719723685886, 441747.26914888533, 96827.9807367849, 559072.3670754221, 6.06433402204057e-06, 6.991360520608905e-06, 4.999999951197312, 0.009995805208523842, 149727.1641106145]",439317.57576273,6924.47330236,439317.57576273
"[11.470356806964865, 0.4996890795027508, 21.557722146653163, 14.657324745613096, 34.96400586907063, 0.8175069143928585, 0.9904811752758712, 0.004992556681146711, 0.8782166022242125, 0.999338566387812, 0.9993801251824369, 839958.0358737711, 0.0009951485986284799, 441749.1445070617, 96836.1093045589, 559049.1028330907, 6.066988574663839e-06, 6.934106062801645e-06, 4.9999979018264025, 0.009995712007078715, 149721.2419466864]",439317.88746449,6924.71591234,439317.57576273
"[11.469463770873766, 0.49964269983227055, 21.559207185604038, 14.653690612480554, 34.971802230896174, 0.817350734542316, 0.9908193568136475, 0.004992319586824945, 0.8779309417983815, 0.9993097780563598, 0.9993459965066991, 839747.15859356, 0.0009953348942020428, 441786.8926061124, 96837.53145729714, 559051.0913678732, 6.067822775357867e-06, 6.938846380119684e-06, 4.9999997525180735, 0.009995803722141748, 149723.56296800313]",439318.17247246,6925.74926209,439317.57576273
"[11.469444306640817, 0.4996528528207416, 21.554766682686193, 14.631075924230107, 35.03003240513681, 0.8158210812694314, 0.9907315385336981, 0.004992387142898578, 0.8775076068481672, 0.9993083409245873, 0.9992953689102547, 838385.2890199271, 0.0009953610002862052, 441557.374270557, 96831.14609501473, 559094.917511828, 6.063654221688319e-06, 7.023689227486517e-06, 4.999999467466959, 0.009995960557798556, 149731.848700959]",555420.87098839,6926.81190014,439317.57576273
"[11.471021826296088, 0.49966749493113816, 21.55626035575409, 14.661488237562455, 34.95380132298658, 0.8175369580307449, 0.9906489729392712, 0.004992427104834948, 0.8782879759121173, 0.999311038550826, 0.999378702734953, 839909.0644163408, 0.0009951665635658542, 441873.9753232196, 96837.71564176652, 559043.6320435383, 6.06744354376686e-06, 6.93120832190004e-06, 4.999999840422401, 0.009995725613103924, 149719.3232273565]",439317.97643073,6927.86481643,439317.57576273
"[11.471541082141364, 0.499675551110675, 21.553513290645014, 14.672237801401765, 34.928583267696894, 0.8181447979819357, 0.9906293212130981, 0.004992508170693199, 0.8789974599143872, 0.9993508774506592, 0.9994172118005976, 840522.9148701645, 0.0009951269697911233, 442257.8281608644, 96826.59552596144, 559014.0930489885, 6.067078616888263e-06, 6.881833480456667e-06, 4.99999935712642, 0.009995425900555627, 149713.7086446878]",497196.18619782,6928.92374134,439317.57576273
"[11.468615768988023, 0.4996920925330323, 21.563255653188463, 14.655747644687882, 34.96355928458695, 0.818072092118651, 0.9904548067035577, 0.004992304384055295, 0.8782355279253108, 0.9993521273124534, 0.9993704058839205, 840451.6045704933, 0.0009952964761897574, 441721.46911402186, 96847.25455988059, 559033.665123736, 6.070773529854955e-06, 6.9113642204175625e-06, 4.9999991613053245, 0.009995722056589967, 149718.009922021]",439317.63543957,6929.96711612,439317.57576273
"[11.470194004239453, 0.49971643315934156, 21.55997580090994, 14.656640816240074, 34.96346591794088, 0.8178121031739419, 0.9902651063560162, 0.004992392966547056, 0.8781452211999375, 0.9993092109098902, 0.9994081057560136, 840191.3981587312, 0.000995287887478933, 441564.4986251972, 96838.93603283328, 559037.8893296297, 6.068479181597708e-06, 6.955465974943241e-06, 4.999999564896568, 0.00999579467816539, 149718.54529806518]",439317.69571945,6931.02411461,439317.57576273
"[11.47143894195073, 0.4996808914887531, 21.55591092468515, 14.659196397333902, 34.959442151442204, 0.8176296385273233, 0.9905527214460941, 0.004992292839072416, 0.8781187222521095, 0.999265565362079, 0.9994029982056132, 839972.2044905013, 0.0009954365719237299, 441716.4983041428, 96834.63355568073, 559039.664126569, 6.067082986270659e-06, 6.96150967600374e-06, 4.999999499743153, 0.009995838868686574, 149718.11516407505]",439318.28129376,6932.09513998,439317.57576273
"[11.468758008863894, 0.49970094829915357, 21.564278320014125, 14.659606336304552, 34.95440707763291, 0.8181746305206129, 0.9903768928042932, 0.004992288018802113, 0.8779714590937554, 0.9993482779520135, 0.9993931852845003, 840564.172338779, 0.0009951693529368715, 441522.0200767732, 96844.05586484315, 559028.3755502087, 6.07094906617817e-06, 6.9104609369046675e-06, 4.999999312225655, 0.009995758454168068, 149716.73886257535]",439317.69561825,6933.16264105,439317.57576273
"[11.469882815818359, 0.49968921391185867, 21.558031802144967, 14.655153964979462, 34.96873425282092, 0.8175033296515305, 0.990491555876554, 0.004992284379940159, 0.8781666990930918, 0.9993320487721636, 0.9993799561838895, 839891.7970916111, 0.0009953186306500517, 441721.9097777891, 96835.2881268665, 559042.5516216068, 6.06824899224963e-06, 6.957782974428928e-06, 4.999999669156366, 0.009995751510263797, 149720.22612242057]",439317.49415055,6933.32571554,439317.49415055
"[11.468113239263111, 0.499717387093541, 21.565821519536684, 14.653434691683115, 34.9690283853312, 0.8178944098938107, 0.9902443383908757, 0.004992218327263655, 0.8779143520565541, 0.9993689631070963, 0.9993802282196469, 840254.7594709555, 0.0009951587671297591, 441410.2648011188, 96847.02928839017, 559032.5649550403, 6.071389381686273e-06, 6.9445550591539975e-06, 4.999999656813188, 0.009995807450291088, 149718.36314332447]",439317.37274556,6933.88843656,439317.37274556
"[11.469713134632947, 0.49966317666573995, 21.556221037422688, 14.649840856405238, 34.98243513033401, 0.8168812946745531, 0.9906817872968758, 0.004992184375887115, 0.8780106978874248, 0.9993064805561004, 0.9993473060147826, 839307.6133184982, 0.0009953874156923349, 441765.2798074085, 96834.5462908122, 559053.2333711499, 6.066707504431353e-06, 6.9771657603391784e-06, 4.999999931011503, 0.00999580092618627, 149721.89734459104]",439317.80327737,6934.36431527,439317.37274556
"[11.46854022483236, 0.499720694515761, 21.56335912614955, 14.6520430145492, 34.973846020282195, 0.8177162611276328, 0.9902157200839848, 0.004992333781512698, 0.8778909524952497, 0.9993682312873807, 0.9993805761788309, 840154.4722825616, 0.0009950912649815617, 441404.38009633013, 96838.54790267983, 559039.7235731987, 6.0694619084790865e-06, 6.9504132163896115e-06, 4.999999196926747, 0.009995781501090397, 149720.08251025592]",555474.148096,6935.40909743,439317.37274556
"[11.469896134074013, 0.49975992762885274, 21.56110536192034, 14.646227781003978, 34.98844186492383, 0.8173307592665408, 0.9898678302466639, 0.004992163690884063, 0.8776604405289649, 0.9992876608472931, 0.9994145361049936, 839669.3274167731, 0.0009952546565419784, 441071.91264478717, 96837.63582887297, 559047.5643504508, 6.068634907133958e-06, 7.022653203553019e-06, 4.999998992735257, 0.009996026369618596, 149721.19251986782]",439317.36092656,6935.48823595,439317.36092656
"[11.46942414599824, 0.49970749926224156, 21.560280532066145, 14.650019391113098, 34.9812129810941, 0.8173329388130607, 0.9903228867015234, 0.004992237121454076, 0.8776242239294504, 0.9993307626398739, 0.9993881241090178, 839785.6278552098, 0.0009952967483390577, 441324.4775870724, 96829.49140331105, 559044.9534869276, 6.067490096139236e-06, 6.971308287684107e-06, 4.99999871779674, 0.00999587629096359, 149720.86378907692]",497213.14393294,6936.52316332,439317.36092656
"[11.469290940651042, 0.4997949174875551, 21.56076771610006, 14.641596583853218, 35.00000425088558, 0.8171418740106363, 0.9895280326537538, 0.0049921813536616105, 0.8777198235392784, 0.9992946683463988, 0.9994033998762462, 839542.3630414568, 0.0009951405358014117, 440943.9532552836, 96839.97084230502, 559055.3348291138, 6.068419129437756e-06, 7.060187349695431e-06, 4.9999992824480035, 0.009996051297827433, 149722.16412208602]",439317.2279346,6936.6064136,439317.2279346
"[11.469442908285068, 0.49973435648739717, 21.562567091490422, 14.659538643043833, 34.955125870657895, 0.8183177672021994, 0.9901199397472047, 0.004992267043022441, 0.8782523848132883, 0.9993286405352744, 0.9994240488888446, 840641.4683415357, 0.0009952355292035132, 441526.43864342873, 96841.47457463613, 559022.1703102358, 6.070701246557347e-06, 6.940777466839287e-06, 4.99999927843555, 0.009995762408656749, 149715.7987581541]",439317.54777884,6937.65713143,439317.2279346
"[11.470145594366137, 0.4997431775338247, 21.558743741436615, 14.659282769263882, 34.95873172051665, 0.8176160837708423, 0.9900363560565004, 0.004992205511286739, 0.8780112211278567, 0.999353505766868, 0.9994087321977612, 839972.4690753401, 0.0009950719142602293, 441370.812106691, 96830.44427782526, 559032.7404863868, 6.068409965857231e-06, 6.966368496935625e-06, 4.999997944731038, 0.009995787444709298, 149718.46060786262]",439317.48950273,6938.71428156,439317.2279346
"[11.470169050162646, 0.4997561947952952, 21.562094532270123, 14.662546092878332, 34.94875251270611, 0.8184091026551906, 0.9899279535188558, 0.004992405778271615, 0.878254337876187, 0.9993232303201719, 0.9994386097124003, 840695.5084455359, 0.000995194592204763, 441414.9391928171, 96842.77065714977, 559033.5909482382, 6.070929981656217e-06, 6.955181293204354e-06, 4.999998987428889, 0.00999579563002543, 149719.00105748954]",539310.64045228,6939.76067615,439317.2279346
"[11.471566836779978, 0.49968737008170605, 21.55773494705707, 14.666261057265197, 34.94132077760324, 0.8182546011678385, 0.990513083646834, 0.00499231001082623, 0.8783880568294423, 0.999344897287665, 0.9994087546008381, 840462.928055618, 0.0009952638928161673, 441811.0887312918, 96835.78926310156, 559027.1453527693, 6.0694184477437775e-06, 6.916756343000838e-06, 4.999999088513384, 0.009995726352514247, 149718.10787551873]",539302.21387361,6940.74784875,439317.2279346
"[11.470014180794116, 0.49979142497946477, 21.562158315884602, 14.650871923771543, 34.9766268902346, 0.8174595836384292, 0.9895653493738475, 0.004992186773767449, 0.8776548387682507, 0.9993181858648953, 0.9994281915663452, 839769.6707997846, 0.000994998895992558, 440893.78739110514, 96838.29037227057, 559044.8321905904, 6.069493403418547e-06, 7.032279316157609e-06, 4.9999976989095085, 0.009996006796253433, 149721.03445263687]",530968.16162314,6941.77303433,439317.2279346
"[11.470463047594727, 0.49976109317840967, 21.559784314853204, 14.653047258405776, 34.972724664402364, 0.8175591303933557, 0.9898658689087713, 0.004992277978872473, 0.8778423402347627, 0.999354942961454, 0.9994159630287215, 839933.9169557861, 0.000994988238471745, 441170.55445078976, 96832.67198145286, 559039.2751663593, 6.068404684748243e-06, 6.984209453575766e-06, 4.999997695642057, 0.009995861909064003, 149718.55382541355]",439317.57965446,6942.75204229,439317.2279346
"[11.470861068981755, 0.4997474730095697, 21.560501062479545, 14.667241287280666, 34.936858569354996, 0.8185603113003846, 0.9900282652105279, 0.004992273109817116, 0.8784547547051514, 0.9993133756691307, 0.9994704170441526, 840800.6510397003, 0.0009952198779428895, 441565.1987576796, 96837.68108532915, 559015.1477094373, 6.07130441157726e-06, 6.944102931036595e-06, 4.999999586869254, 0.009995719429446819, 149714.09683090638]",497233.0248503,6943.73910618,439317.2279346
"[11.470393898876317, 0.4997535356373937, 21.560568871564328, 14.665629636879109, 34.94113227983701, 0.8181820549926445, 0.9899613552286453, 0.0049922632673114085, 0.8783133296682016, 0.9993133898608058, 0.9994441383432762, 840460.0230734956, 0.00099511395134311, 441468.37778471195, 96836.34206885519, 559020.423702639, 6.070506213471601e-06, 6.9644719789173136e-06, 4.999999309241423, 0.009995756669324712, 149716.0254982728]",439317.65838214,6944.73260379,439317.2279346
"[11.470705344729858, 0.49979637065782184, 21.560191351177252, 14.664981223583206, 34.942661460893106, 0.818249772692136, 0.9895468368656332, 0.004992232372425649, 0.8782838765617681, 0.9993143994814756, 0.9994636782742038, 840529.9420182954, 0.0009949219170927075, 441226.132504612, 96834.17763712349, 559017.1287333618, 6.070236746839934e-06, 6.997609646192306e-06, 4.999999714132465, 0.009995803410310821, 149714.67548526256]",530983.9623537,6945.75695038,439317.2279346
"[11.471043198634256, 0.49979564746601485, 21.560478188943108, 14.652275517498314, 34.97339037016337, 0.817681729096479, 0.9895384037478553, 0.004992230959991202, 0.8778238014293062, 0.9992801350245314, 0.9994524033428133, 839935.9081467366, 0.0009950668199272662, 440960.8029031171, 96840.6262603651, 559046.653193188, 6.069740857404093e-06, 7.048045182091776e-06, 4.999999656188562, 0.00999602820546233, 149720.58456514284]",439317.14376565,6946.16506219,439317.14376565
"[11.47061383830863, 0.4997847333649212, 21.56113010497765, 14.63892119009143, 35.00629910907321, 0.8169123847687748, 0.9896183436101004, 0.004992153323132099, 0.8771712351294444, 0.9992901181554316, 0.9994057700285564, 839231.2991793577, 0.0009951220422929738, 440657.16706531926, 96837.77651872252, 559063.6316299204, 6.068191752075344e-06, 7.0835964010036865e-06, 4.999999431968979, 0.009996198356617914, 149724.29572969722]",555456.0970053,6946.89780688,439317.14376565
"[11.471039319826993, 0.49978152549639654, 21.558051553429607, 14.6476796247782, 34.98628097653145, 0.8172243711917212, 0.9896875748375641, 0.004992369865952787, 0.8778858424153312, 0.9992810542968577, 0.9994388997157214, 839566.7307643312, 0.0009951230135203195, 441107.34151570185, 96831.26841393532, 559054.2308483637, 6.06754216495923e-06, 7.0594167164811255e-06, 4.999999976953833, 0.009995966236671303, 149723.6405832038]",439317.13072403,6947.21799946,439317.13072403
"[11.47130500026055, 0.49977681466509183, 21.55796739226156, 14.656119070360427, 34.965380664951084, 0.8175673174604617, 0.9897354957828657, 0.004992221397418579, 0.878088688098036, 0.9992648602017171, 0.9994506692368241, 839837.2757495393, 0.0009951500383631464, 441228.630840954, 96835.23543856257, 559036.767951504, 6.068376013253054e-06, 7.034987627943961e-06, 4.999999836506552, 0.009995934519551266, 149718.48284262372]",439317.6174493,6948.0299983,439317.13072403
"[11.471101790326777, 0.4998248301902823, 21.55907388079285, 14.644949566773743, 34.992210552532896, 0.8171709739733145, 0.9892136738439491, 0.0049919963903321705, 0.8775520758932415, 0.9992889159969209, 0.9994369465657474, 839420.1241158615, 0.0009951310984343247, 440649.2166185663, 96832.83012129646, 559044.4663751089, 6.068092330704429e-06, 7.093380613347986e-06, 4.999998303750075, 0.009996160150023404, 149720.21685296224]",439317.40390185,6949.05617809,439317.13072403
"[11.47124694613273, 0.49981107375412626, 21.561297735111054, 14.654282018736078, 34.968794324776724, 0.8177611666580838, 0.989374223279315, 0.004992238104960807, 0.8777724869948919, 0.9992723895552668, 0.9994656921450279, 839996.0876516956, 0.0009951800265718012, 440835.0375911641, 96835.64900307858, 559034.9524040616, 6.069604522651892e-06, 7.053498816269958e-06, 4.999999169841521, 0.00999607865248944, 149719.2738854126]",439317.4333666,6950.05165291,439317.13072403
"[11.47149392927576, 0.49977947152151003, 21.556794630149938, 14.647997439565437, 34.986737967269164, 0.8172599665799, 0.9897044218250102, 0.0049923029027828135, 0.877878854343611, 0.9993009296296648, 0.9994185405187554, 839555.2082217743, 0.0009951713249328835, 441109.0938434426, 96833.48082402485, 559055.9757471783, 6.067327929628142e-06, 7.058476861258477e-06, 4.999999886719274, 0.009995992277374577, 149723.35223558208]",439317.11171023,6950.61303711,439317.11171023
"[11.471441562134125, 0.49978718681028217, 21.558314460197323, 14.648538791524606, 34.98409147756192, 0.8173767968630076, 0.989622045963141, 0.004992278864027211, 0.8778569899552485, 0.9992947078083151, 0.9994215551814501, 839630.0155148333, 0.000995126193547878, 441037.5153155941, 96838.59633236869, 559058.2028441626, 6.068380909920808e-06, 7.053852632195194e-06, 4.999999526417361, 0.009996026296720908, 149723.64620736794]",439317.23183528,6951.17010355,439317.11171023
"[11.471986470978798, 0.49979762180091086, 21.558661558606843, 14.65532999874069, 34.96719479755811, 0.8175288832130215, 0.9895174624172046, 0.004992334798807953, 0.8779357084798914, 0.9992856313832937, 0.9994567629381107, 839772.3145274565, 0.0009950173250767849, 441008.9622075979, 96836.07912194026, 559045.22032297, 6.0686158733676226e-06, 7.03788235410647e-06, 4.999999063016318, 0.009995995107968662, 149720.52830270192]",439317.36280293,6952.15462399,439317.11171023
"[11.471390662682161, 0.4997967015983411, 21.558498882953216, 14.64516356865947, 34.99232155837299, 0.81727565972399, 0.9895253550000493, 0.0049922698010329315, 0.8777295496122509, 0.9993010535678528, 0.9994229806502258, 839534.2565574368, 0.0009951036486728275, 440916.1456837727, 96838.09105437614, 559060.3602710125, 6.068265862770395e-06, 7.072338908131188e-06, 4.999999483908384, 0.009996069430199641, 149724.23140808076]",439316.94475343,6952.38788581,439316.94475343
"[11.471084840299447, 0.49975818072184536, 21.558177601073197, 14.642922275521528, 34.99888040620624, 0.8167874256107147, 0.9898815214296917, 0.004992291667223697, 0.8774603201833339, 0.9992794300453121, 0.9993939091845474, 839126.9502994476, 0.000995249732222084, 440979.5491106978, 96837.07906094175, 559067.3342767667, 6.066927239311378e-06, 7.069852853742856e-06, 4.99999984698968, 0.009996110540331775, 149725.3473169262]",439317.46135772,6953.27672386,439316.94475343
"[11.470910808401747, 0.4998186365726515, 21.563809271347594, 14.646859837660012, 34.985082811452145, 0.8179102298351385, 0.9892907409761589, 0.004992289211767108, 0.8777003928241559, 0.9993122489786685, 0.9994493463208112, 840099.3745743155, 0.0009951039759702686, 440734.384911729, 96843.40752468143, 559044.0167890547, 6.070946726829403e-06, 7.0571863628230545e-06, 4.999999186752827, 0.00999610009817325, 149721.72815113078]",439316.8966742,6953.76090288,439316.8966742
"[11.470613191772706, 0.4998084494745008, 21.563448751509526, 14.645668098000614, 34.98814709296289, 0.8176899023262559, 0.9893955368778203, 0.004992286803683591, 0.8776307677111518, 0.9993376057037304, 0.9994277457498117, 839934.8277373415, 0.000995027475636765, 440765.64702687605, 96842.26583581518, 559043.1100515329, 6.070344705052246e-06, 7.047309386206167e-06, 4.999999750738494, 0.009996053104413552, 149720.82038471187]",555471.62722408,6954.36978698,439316.8966742
"[11.471343915352385, 0.4998136221167735, 21.562764907008642, 14.650849568251529, 34.97580052905238, 0.8181491273021667, 0.9893401757701368, 0.004992216703696727, 0.8777428716173451, 0.9992581197563415, 0.9994647737948935, 840307.6713268545, 0.0009952445847276649, 440780.5387659837, 96847.90438990438, 559046.6399464505, 6.070910610458707e-06, 7.0590059168426686e-06, 4.999999362694476, 0.009996161602315149, 149720.79594841055]",539298.19949896,6955.37086725,439316.8966742
"[11.471135343111719, 0.49979628125236647, 21.558070633035726, 14.641324857294567, 35.00156541253699, 0.8170731600767286, 0.9895241423705069, 0.00499206059779772, 0.8776357106745606, 0.9993031183708814, 0.9994116990309164, 839321.5250881655, 0.0009952198067092407, 440868.34362680535, 96833.25050751054, 559050.8086092977, 6.067885080011745e-06, 7.082103934856402e-06, 4.999999172460062, 0.009996116737736734, 149722.2039381772]",439317.00338249,6956.38576961,439316.8966742
"[11.471261985952871, 0.499801164552893, 21.560717954012148, 14.645368377004932, 34.989749844007804, 0.8177801365074203, 0.9894773068832339, 0.004992191728410068, 0.8778440949105425, 0.9993244457595601, 0.9994245688216606, 839969.8912168748, 0.0009952159933367664, 440930.0474639508, 96841.79931266274, 559043.6015967723, 6.070009984003936e-06, 7.046601640208797e-06, 4.999999169267222, 0.009996072360253287, 149720.63879490297]",530967.99489707,6957.44271398,439316.8966742
"[11.471132429630934, 0.4998007062964355, 21.559516368312444, 14.643619415315325, 34.99509906059453, 0.8172768146234138, 0.9894775678590874, 0.004992014780745592, 0.8775763747885404, 0.999303563967706, 0.9994113541346379, 839483.9565725521, 0.0009951323033842371, 440793.9519263651, 96836.47868833046, 559046.3749350113, 6.068682349375036e-06, 7.084691669670277e-06, 4.9999999010076746, 0.009996135368517985, 149721.10044033526]",439317.16538381,6958.45163012,439316.8966742
"[11.472176674334015, 0.49979107585307053, 21.55698516888299, 14.640495031425166, 35.00351612572422, 0.8170688852959941, 0.9895823396532093, 0.00499216703383226, 0.8776851736825352, 0.999295631889683, 0.9994109552373533, 839261.2547247263, 0.0009951651059829927, 440913.8838344156, 96835.42289045212, 559056.621967034, 6.067634051295536e-06, 7.090899607206566e-06, 4.999999966180923, 0.009996134052289708, 149723.64336530198]",439316.89161184,6958.52527332,439316.89161184
"[11.471782763285908, 0.49978795170891027, 21.557179106605815, 14.641008525883489, 35.003006286098156, 0.8168722134838627, 0.9896144863958712, 0.004992209540614759, 0.8776216702025098, 0.9993155668015589, 0.9994063140764872, 839115.5887115963, 0.0009950774571131711, 440904.76246703113, 96833.94414742054, 559063.0652825901, 6.067445295266255e-06, 7.084615106786785e-06, 4.999999676395145, 0.009996082243307022, 149725.10022565594]",439316.88090704,6958.96089053,439316.88090704
"[11.472339588678402, 0.49979659510549385, 21.55530486018793, 14.642850379884758, 34.99868805155947, 0.8170709821009424, 0.9895387261554314, 0.0049921258267539145, 0.877783191494769, 0.9992822550913715, 0.9994271863966014, 839294.3348652596, 0.00099514557114715, 440953.91902599606, 96829.36542161492, 559049.9804092582, 6.066633122308822e-06, 7.1002669387165735e-06, 4.999999959607245, 0.009996088599167228, 149721.77389891475]",439317.05899347,6959.5729301,439316.88090704
"[11.471983345103673, 0.4998011016852011, 21.557673846022453, 14.639316056947088, 35.00629756499899, 0.8170688385685748, 0.9894800657217829, 0.004992202532580129, 0.8776239436805714, 0.9993015099125304, 0.9994111691275803, 839268.2534629654, 0.0009951334038234424, 440826.0449873001, 96837.16755608839, 559063.4495125645, 6.068049663580782e-06, 7.1008624655802326e-06, 4.9999999773666595, 0.009996143704283325, 149725.32555801643]",439316.76997623,6959.87589622,439316.76997623
"[11.472570522012312, 0.4998033145518975, 21.555101286421973, 14.63599601377879, 35.0163249143952, 0.8164514308357586, 0.9894538447806748, 0.0049922156782295475, 0.877438450776339, 0.9992713896184938, 0.9994076621830001, 838691.5007909295, 0.0009950833656763615, 440724.37702470465, 96833.55000339453, 559075.5574244617, 6.06589644982978e-06, 7.143473015079922e-06, 4.999999999617199, 0.009996216991937095, 149727.2276464956]",439316.9350605,6960.61968207,439316.76997623
"[11.47262924689823, 0.4997978547124627, 21.55551462049047, 14.637113747465042, 35.01327693794158, 0.8166717930592925, 0.9895064801019516, 0.004992245073883789, 0.8774788738536509, 0.9992520098596264, 0.99941419168749, 838901.8718171263, 0.000995250924113057, 440771.023139066, 96836.61599675014, 559077.6752061249, 6.066412216670283e-06, 7.126449467701883e-06, 4.999999987025714, 0.009996233974426507, 149727.4037869891]",439317.10482134,6961.63518929,439316.76997623
"[11.471514684486529, 0.4997824001228388, 21.557560247836165, 14.63361618786385, 35.02106230297571, 0.8167245960246629, 0.9896596387359288, 0.004992212795895799, 0.8774342948791948, 0.9993005657449171, 0.9993908225528945, 838986.5615597371, 0.0009952393701507494, 440832.937984747, 96835.52366777894, 559074.1176614015, 6.066962867330947e-06, 7.104526829011112e-06, 4.999999946043958, 0.009996177353517068, 149727.7725412695]",439316.75976013,6962.53557944,439316.75976013
"[11.473134565867987, 0.499791482628019, 21.553536264822753, 14.643520750375918, 34.998137458498064, 0.8167888233975701, 0.9895887057210452, 0.004992272557964023, 0.8778038122965875, 0.9992809934225978, 0.9994235228567411, 838999.6687211202, 0.0009950685160579704, 440995.98165221856, 96829.93267396727, 559065.3987421169, 6.066194887219245e-06, 7.098625903388196e-06, 4.9999999847624, 0.009996080936760259, 149725.53020046302]",439316.96983418,6962.77768922,439316.75976013
"[11.472741934397611, 0.4997806503794879, 21.552545292115752, 14.638194834663825, 35.01229146958306, 0.816621182292813, 0.9896963789745465, 0.0049922777432373205, 0.8777597797657274, 0.9992833894043761, 0.9994069177851115, 838872.4550732916, 0.0009952345677409554, 441048.4043573111, 96830.99924671302, 559079.556627697, 6.065603207274579e-06, 7.106830550758346e-06, 4.999999848478046, 0.009996100393719377, 149728.47231458858]",497192.46562027,6963.84865022,439316.75976013
"[11.472064059025193, 0.49980356938153786, 21.558134131454437, 14.638642903165765, 35.00812214701821, 0.8170718072514392, 0.9894492844292981, 0.004992238787905469, 0.8775460533097653, 0.9993018980845866, 0.9994161711996337, 839299.2890562062, 0.0009951553861380173, 440762.3399182038, 96836.86393767643, 559061.6686096641, 6.0675726345768275e-06, 7.101074002945617e-06, 4.999999914474115, 0.009996168586682775, 149724.19967851747]",439316.8746597,6964.90470719,439316.75976013
