params,sse,elapsed_time_s,best_sse_so_far
"[32.38992449717085, 0.3911600734143631, 50.39282926396528, 39.20300444978887, 14.36665343687184, 0.2576949581133713, 0.7495599252125551, 0.04924005073435462, 0.7463071431165412, 0.4816249001648447, 0.46097011994485954, 800100.138084569, 0.000529381591701461, 292920.5160386213, 79373.1547434843, 666824.7186942884, 5.295741217874117e-06, 1e-05, 3.658637371808707, 0.009582236147267161, 573464.1319146915]",4223953.13946557,4568.39834785,240964.54351251
"[38.98310501413946, 0.12238967867092966, 60.40569084897537, 24.522235073174617, 49.893444757794185, 0.48673602483409467, 0.4200647917091369, 0.04492005398684598, 0.6639552570036267, 0.43968802223766745, 0.49384617956404564, 547594.7888713661, 0.0009220978886501307, 526392.3826222298, 575033.686936519, 677146.5496076422, 7.520173988880009e-06, 1e-08, 5.0, 0.005209004192733022, 360342.656217647]",4713274.18657001,4569.00157142,240964.54351251
"[13.181118167017605, 0.2715148890094995, 28.578974579652844, 41.673933383945375, 83.29394555842156, 0.37462394330998566, 0.5553813541743251, 0.04347957642163156, 0.7823944395518516, 0.8643703682775964, 0.9667882707665958, 132690.0004082681, 0.00045509733770231507, 676895.951436314, 1000000.0, 291569.5928561921, 8.130801431845335e-06, 1e-08, 4.929719542906608, 0.009390270186873901, 505809.5891750258]",2575280.00569237,4569.61599183,240964.54351251
"[12.261173538697658, 0.32638660653152846, 37.040814406858075, 20.038938009530558, 95.04598959167089, 0.4012379296464936, 0.5429726047675874, 0.046422668206539494, 0.7029909964827911, 0.9095415967055027, 0.39877760731309236, 524900.8993635538, 5.710337451032542e-05, 440049.5586739824, 493152.23179071257, 379178.84341991675, 5.794420536428611e-06, 9.680124561058476e-06, 4.5352219353468275, 0.005998628754479818, 379233.8888174056]",7631923.54149541,4570.26821494,240964.54351251
"[29.31885780890501, 0.25332730546711546, 67.32023007481423, 14.66923336908821, 81.27936313522153, 1.0, 0.7558255653368214, 0.05589390974254796, 0.32630384732913703, 0.9284480272664809, 0.3344063931993697, 538437.7353492581, 0.00042048522101708556, 187031.5815608534, 432763.3255589735, 644177.0105604711, 6.0851956024163986e-06, 1e-08, 4.4183906243401605, 0.009922639913035795, 721606.4636570582]",3627172.9511397,4570.89708591,240964.54351251
"[8.179436475694573, 0.22952223408828903, 82.575173980425, 46.65283105511031, 67.11428451641345, 0.36734192067021965, 0.7566538555206397, 0.06397404449692518, 0.8773832928614933, 0.9232580772821347, 0.6522829365581713, 538697.670034316, 0.0006615507505679956, 887338.8709460639, 653198.1592124973, 100.0, 3.2921671149748082e-06, 4.619091499548411e-06, 4.888452696575563, 0.006225361405066057, 818332.2334046189]",580156.30563672,4571.51655483,240964.54351251
"[26.706916800553138, 0.15712782898972427, 48.35430647139242, 19.72507399171872, 24.89485435570013, 0.5399788390303802, 0.3825331885508635, 0.03960954690835758, 0.4308338675875045, 0.25273171625652247, 0.48111973434112704, 606826.9548812709, 0.0006574640459349105, 333562.92075451964, 216569.75610524585, 869486.4880398444, 3.477540146984115e-06, 6.565793708198185e-06, 4.2931393926094366, 0.008255533859622844, 405879.985557075]",4158931.82784311,4572.14212394,240964.54351251
"[24.497947272485277, 0.29970940866415846, 14.030718831288882, 15.225637894111879, 27.808639584408056, 0.46957450760873987, 0.2934774706755653, 0.0247572930147491, 0.7785836025082143, 0.7367007251010216, 0.2930576863143571, 698184.6493520737, 0.0006398974452060819, 102115.50718604808, 241460.6106463734, 560505.0344628391, 5.607134207765703e-06, 1e-08, 3.3555254229679896, 0.01, 388318.713176257]",1029927.31440345,4572.75300789,240964.54351251
"[9.721629306153481, 0.2544640299407231, 93.6785891692095, 33.750856881716274, 78.45373055094912, 0.3874869497914444, 0.37430693148641203, 0.027771227356383328, 0.5270103064771126, 0.5166562360117825, 0.09307258711353823, 746390.6448928877, 0.0005002102258368946, 734934.8773177306, 735494.3434277985, 379208.03973518946, 4.584088846420606e-06, 9.744241800637549e-06, 4.21686826559394, 0.008823054387316625, 199289.99366697183]",2691610.56313088,4573.38125157,240964.54351251
"[20.75867044950685, 0.27750437189810606, 1.0, 37.08939383610432, 99.80970916333779, 1.0, 0.4151754182833295, 0.04317753039869976, 0.07248390399952863, 0.9021930605174262, 0.6295137719590034, 65276.49631396949, 0.00046352998099277043, 1000000.0, 687397.7764413282, 1706.2250316144746, 3.923734287787437e-06, 7.576795835091183e-06, 4.309576269950593, 0.009973386385368072, 651460.5111927096]",9143390.41421513,4574.01255894,240964.54351251
"[14.651687231891135, 0.3911600734143631, 50.39282926396528, 39.20300444978887, 14.36665343687184, 0.2576949581133713, 0.7495599252125551, 0.04924005073435462, 0.7463071431165412, 0.4816249001648447, 0.46097011994485954, 800100.138084569, 0.0008129215118849063, 292920.5160386213, 79373.1547434843, 666824.7186942884, 5.295741217874117e-06, 1e-05, 3.658637371808707, 0.009582236147267161, 586695.6629820492]",528821.89064275,4574.65247965,240964.54351251
"[38.98310501413946, 0.12238967867092966, 60.40569084897537, 24.522235073174617, 31.919382037386228, 0.48673602483409467, 0.4200647917091369, 0.04492005398684598, 0.6639552570036267, 0.2807123868389724, 0.49384617956404564, 547594.7888713661, 0.0009220978886501307, 526392.3826222298, 575033.686936519, 677146.5496076422, 7.520173988880009e-06, 1e-08, 5.0, 0.005209004192733022, 360342.656217647]",4761191.77798172,4575.26392913,240964.54351251
"[13.181118167017605, 0.32250657694186835, 28.578974579652844, 41.673933383945375, 69.55643349813101, 0.37462394330998566, 0.5553813541743251, 0.04347957642163156, 0.793530712257706, 0.8643703682775964, 0.9667882707665958, 132690.0004082681, 0.00045509733770231507, 676895.951436314, 1000000.0, 291569.5928561921, 8.130801431845335e-06, 1e-08, 4.929719542906608, 0.009390270186873901, 505809.5891750258]",766768.05826597,4575.87550044,240964.54351251
"[20.071629256654226, 0.32638660653152846, 37.040814406858075, 20.038938009530558, 95.04598959167089, 0.4012379296464936, 0.5429726047675874, 0.046422668206539494, 0.7029909964827911, 0.9095415967055027, 0.39877760731309236, 524900.8993635538, 5.710337451032542e-05, 440049.5586739824, 493152.23179071257, 379178.84341991675, 5.691848839375245e-06, 9.680124561058476e-06, 4.5352219353468275, 0.005998628754479818, 379233.8888174056]",593373.16032725,4576.50984812,240964.54351251
"[29.31885780890501, 0.25332730546711546, 67.32023007481423, 14.66923336908821, 81.27936313522153, 0.4436377198519853, 0.7558255653368214, 0.05589390974254796, 0.32630384732913703, 0.9284480272664809, 0.3344063931993697, 538437.7353492581, 0.00019200395346207977, 187031.5815608534, 432763.3255589735, 644177.0105604711, 6.0851956024163986e-06, 1e-08, 4.693587989927648, 0.009602706243635777, 803053.4501895397]",4995026.3315867,4577.17777061,240964.54351251
"[8.179436475694573, 0.22952223408828903, 82.575173980425, 46.65283105511031, 67.11428451641345, 0.36734192067021965, 0.7936882347537666, 0.06397404449692518, 0.8773832928614933, 0.9232580772821347, 0.6522829365581713, 431309.667414752, 0.0006615507505679956, 887338.8709460639, 653198.1592124973, 100.0, 3.2921671149748082e-06, 4.619091499548411e-06, 4.888452696575563, 0.006225361405066057, 818332.2334046189]",908449.00436567,4577.80952501,240964.54351251
"[26.03542347116605, 0.15712782898972427, 48.35430647139242, 19.72507399171872, 24.89485435570013, 0.5593471106414565, 0.3825331885508635, 0.03960954690835758, 0.4308338675875045, 0.15798628324400385, 0.3553615190449179, 620430.8446413969, 0.0006147759809325661, 250168.10161486693, 216569.75610524585, 869486.4880398444, 3.683011515791646e-06, 6.565793708198185e-06, 4.024994719939928, 0.008255533859622844, 405879.985557075]",627688.6473403,4578.43806863,240964.54351251
"[24.497947272485277, 0.22532582930755837, 14.030718831288882, 15.225637894111879, 27.808639584408056, 0.46957450760873987, 0.29219738956117325, 0.0247572930147491, 0.7785836025082143, 0.7367007251010216, 0.2930576863143571, 698184.6493520737, 0.0006398974452060819, 102115.50718604808, 241460.6106463734, 560505.0344628391, 5.607134207765703e-06, 1e-08, 3.3555254229679896, 0.01, 388318.713176257]",875339.44375924,4579.05351639,240964.54351251
"[9.721629306153481, 0.2544640299407231, 93.6785891692095, 33.750856881716274, 68.43950894646392, 0.3874869497914444, 0.4711209424215766, 0.027771227356383328, 0.5270103064771126, 0.5166562360117825, 0.09307258711353823, 746390.6448928877, 0.0005002102258368946, 734934.8773177306, 735494.3434277985, 379208.03973518946, 4.584088846420606e-06, 9.744241800637549e-06, 4.21686826559394, 0.00965872497028854, 316003.59685180883]",3156577.93285481,4579.69387794,240964.54351251
"[20.75867044950685, 0.27750437189810606, 1.0, 37.08939383610432, 99.80970916333779, 1.0, 0.4151754182833295, 0.04317753039869976, 0.07248390399952863, 0.9021930605174262, 0.6295137719590034, 65276.49631396949, 0.00046352998099277043, 1000000.0, 562353.3903959712, 1706.2250316144746, 3.923734287787437e-06, 5.4586065913562794e-06, 5.0, 0.009973386385368072, 651460.5111927096]",501761.5149222,4580.32640004,240964.54351251
"[14.651687231891135, 0.3911600734143631, 1.0, 39.20300444978887, 14.36665343687184, 0.2576949581133713, 0.7495599252125551, 0.04924005073435462, 0.7463071431165412, 0.4816249001648447, 0.46097011994485954, 800100.138084569, 0.0008129215118849063, 292920.5160386213, 79373.1547434843, 295049.6104176916, 5.295741217874117e-06, 1e-05, 3.658637371808707, 0.008149688607862303, 573464.1319146915]",31835032055786.14,4580.96451759,240964.54351251
"[38.98310501413946, 0.12238967867092966, 60.40569084897537, 24.522235073174617, 31.919382037386228, 0.48673602483409467, 0.4200647917091369, 0.04492005398684598, 0.6639552570036267, 0.4603023160080176, 0.49384617956404564, 547594.7888713661, 0.0009220978886501307, 526392.3826222298, 575033.686936519, 677146.5496076422, 7.520173988880009e-06, 1e-08, 5.0, 0.005209004192733022, 360342.656217647]",558925.62058021,4581.58681607,240964.54351251
"[13.181118167017605, 0.32250657694186835, 28.578974579652844, 41.673933383945375, 83.29394555842156, 0.37462394330998566, 0.5553813541743251, 0.054851910690254614, 0.7823944395518516, 0.8643703682775964, 0.9667882707665958, 132690.0004082681, 0.00045509733770231507, 615519.4781685157, 1000000.0, 291569.5928561921, 8.130801431845335e-06, 1e-08, 3.947219838494974, 0.009390270186873901, 505809.5891750258]",8562160.45475674,4582.20127273,240964.54351251
"[21.69254269947033, 0.32638660653152846, 37.040814406858075, 20.038938009530558, 95.04598959167089, 0.4012379296464936, 0.5429726047675874, 0.046422668206539494, 0.6628158323100172, 0.9095415967055027, 0.39877760731309236, 524900.8993635538, 5.710337451032542e-05, 440049.5586739824, 493152.23179071257, 379178.84341991675, 5.794420536428611e-06, 9.680124561058476e-06, 4.5352219353468275, 0.005998628754479818, 379233.8888174056]",637616.81521676,4582.83398223,240964.54351251
"[29.31885780890501, 0.25332730546711546, 67.32023007481423, 14.66923336908821, 81.27936313522153, 0.4436377198519853, 0.7558255653368214, 0.057280090676959425, 0.32630384732913703, 0.9284480272664809, 0.3344063931993697, 538437.7353492581, 0.00019200395346207977, 187031.5815608534, 432763.3255589735, 644177.0105604711, 6.0851956024163986e-06, 1e-08, 4.4183906243401605, 0.009922639913035795, 680820.7217843345]",666610.73512846,4583.46744943,240964.54351251
"[8.179436475694573, 0.2155500386017689, 82.575173980425, 46.65283105511031, 60.76724980551398, 0.36734192067021965, 0.7936882347537666, 0.06397404449692518, 0.8773832928614933, 0.9232580772821347, 0.6522829365581713, 538697.670034316, 0.0006385645266881916, 887338.8709460639, 669670.2927495941, 100.0, 3.2921671149748082e-06, 4.619091499548411e-06, 4.888452696575563, 0.006225361405066057, 818332.2334046189]",530801.36953064,4584.09104753,240964.54351251
"[39.13518172663974, 0.15712782898972427, 48.35430647139242, 19.72507399171872, 24.89485435570013, 0.5399788390303802, 0.3825331885508635, 0.05897082129290103, 0.4308338675875045, 0.15798628324400385, 0.3553615190449179, 606826.9548812709, 0.0006147759809325661, 333562.92075451964, 216569.75610524585, 100.0, 3.477540146984115e-06, 6.565793708198185e-06, 3.9487137526841964, 0.008255533859622844, 405879.985557075]",2117375.95889802,4584.71039557,240964.54351251
"[24.497947272485277, 0.22327235247643124, 14.030718831288882, 15.225637894111879, 27.808639584408056, 0.46957450760873987, 0.2934774706755653, 0.03219921321673165, 0.7785836025082143, 0.7367007251010216, 0.2930576863143571, 698184.6493520737, 0.0006398974452060819, 102115.50718604808, 241460.6106463734, 560505.0344628391, 5.607134207765703e-06, 1e-08, 3.3555254229679896, 0.01, 388318.713176257]",6959933.64566246,4585.34180832,240964.54351251
"[9.721629306153481, 0.2544640299407231, 93.6785891692095, 33.750856881716274, 68.43950894646392, 0.3874869497914444, 0.4711209424215766, 0.027771227356383328, 0.5270103064771126, 0.5166562360117825, 0.09307258711353823, 746390.6448928877, 0.0005002102258368946, 734934.8773177306, 735494.3434277985, 230561.25987020214, 4.584088846420606e-06, 9.744241800637549e-06, 4.21686826559394, 0.00965872497028854, 170517.7470115718]",519628.14720543,4585.972574,240964.54351251
"[20.75867044950685, 0.27750437189810606, 1.0, 37.08939383610432, 99.80970916333779, 1.0, 0.4151754182833295, 0.04317753039869976, 0.07248390399952863, 0.9021930605174262, 0.6295137719590034, 65276.49631396949, 0.0005618424245404117, 1000000.0, 562353.3903959712, 1706.2250316144746, 3.923734287787437e-06, 4.219957238193827e-06, 5.0, 0.009973386385368072, 651460.5111927096]",502242.23459398,4586.60676694,240964.54351251
"[14.651687231891135, 0.266253304322679, 50.39282926396528, 39.20300444978887, 14.36665343687184, 0.2576949581133713, 0.7495599252125551, 0.04924005073435462, 0.7463071431165412, 0.4816249001648447, 0.46097011994485954, 800100.138084569, 0.0008129215118849063, 292920.5160386213, 79373.1547434843, 666824.7186942884, 5.295741217874117e-06, 1e-05, 3.658637371808707, 0.009582236147267161, 573464.1319146915]",4512206.99158896,4587.23070574,240964.54351251
"[38.98310501413946, 0.12238967867092966, 60.40569084897537, 24.522235073174617, 31.919382037386228, 0.48673602483409467, 0.4200647917091369, 0.04492005398684598, 0.6639552570036267, 0.43968802223766745, 0.49384617956404564, 547594.7888713661, 0.0009220978886501307, 526392.3826222298, 575033.686936519, 677146.5496076422, 7.520173988880009e-06, 1e-08, 5.0, 0.005209004192733022, 360342.656217647]",530007.72666324,4587.87004113,240964.54351251
"[13.181118167017605, 0.2107108804430256, 28.578974579652844, 41.673933383945375, 83.29394555842156, 0.37462394330998566, 0.5553813541743251, 0.04347957642163156, 0.7823944395518516, 0.8643703682775964, 0.9667882707665958, 132690.0004082681, 0.00045509733770231507, 676895.951436314, 1000000.0, 291569.5928561921, 8.130801431845335e-06, 1e-08, 4.929719542906608, 0.009390270186873901, 505809.5891750258]",22111639.46504122,4588.48447466,240964.54351251
"[21.69254269947033, 0.32638660653152846, 37.040814406858075, 20.038938009530558, 95.04598959167089, 0.4012379296464936, 0.5429726047675874, 0.046422668206539494, 0.7029909964827911, 0.9095415967055027, 0.39877760731309236, 524900.8993635538, 5.710337451032542e-05, 440049.5586739824, 493152.23179071257, 379178.84341991675, 5.794420536428611e-06, 9.680124561058476e-06, 4.5352219353468275, 0.007509218889137663, 379233.8888174056]",4181215.84535244,4589.12010741,240964.54351251
"[29.31885780890501, 0.25332730546711546, 67.32023007481423, 14.66923336908821, 81.27936313522153, 0.4436377198519853, 0.7558255653368214, 0.06183739267060051, 0.32630384732913703, 0.9284480272664809, 0.3344063931993697, 538437.7353492581, 0.0002934127673112291, 187031.5815608534, 432763.3255589735, 644177.0105604711, 6.0851956024163986e-06, 1e-08, 4.4183906243401605, 0.009922639913035795, 721606.4636570582]",1011921.26779621,4589.74024892,240964.54351251
"[8.179436475694573, 0.22952223408828903, 82.575173980425, 46.65283105511031, 67.11428451641345, 0.36734192067021965, 0.7936882347537666, 0.06397404449692518, 0.8773832928614933, 0.9232580772821347, 0.6375118913952529, 538697.670034316, 0.0006615507505679956, 887338.8709460639, 653198.1592124973, 100.0, 3.2921671149748082e-06, 4.619091499548411e-06, 4.888452696575563, 0.006225361405066057, 818332.2334046189]",552920.78673035,4590.39922738,240964.54351251
"[26.706916800553138, 0.15712782898972427, 48.35430647139242, 15.344160823848162, 24.89485435570013, 0.5399788390303802, 0.3825331885508635, 0.03960954690835758, 0.570586961977824, 0.15798628324400385, 0.3553615190449179, 606826.9548812709, 0.0006147759809325661, 333562.92075451964, 216569.75610524585, 869486.4880398444, 3.477540146984115e-06, 6.565793708198185e-06, 4.2931393926094366, 0.008255533859622844, 405879.985557075]",1055808.25367351,4591.006634,240964.54351251
"[24.497947272485277, 0.2535642857896149, 14.030718831288882, 15.225637894111879, 27.808639584408056, 0.46957450760873987, 0.2934774706755653, 0.0247572930147491, 0.7785836025082143, 0.7367007251010216, 0.2930576863143571, 698184.6493520737, 0.0006398974452060819, 102115.50718604808, 241460.6106463734, 560505.0344628391, 5.607134207765703e-06, 1e-08, 3.3555254229679896, 0.01, 372186.71374998905]",564221.98247089,4591.62148046,240964.54351251
"[9.721629306153481, 0.2544640299407231, 93.6785891692095, 33.750856881716274, 67.66065588301515, 0.3874869497914444, 0.4711209424215766, 0.027771227356383328, 0.5270103064771126, 0.5166562360117825, 0.09307258711353823, 746390.6448928877, 0.0005002102258368946, 734934.8773177306, 735494.3434277985, 379208.03973518946, 4.584088846420606e-06, 9.672821755942954e-06, 4.21686826559394, 0.009590362033730275, 170517.7470115718]",526185.86044666,4592.2449038,240964.54351251
"[20.75867044950685, 0.27750437189810606, 1.0, 37.08939383610432, 100.0, 1.0, 0.4151754182833295, 0.04317753039869976, 0.07248390399952863, 0.9021930605174262, 0.6295137719590034, 65276.49631396949, 0.00046352998099277043, 1000000.0, 562353.3903959712, 1706.2250316144746, 3.923734287787437e-06, 4.219957238193827e-06, 5.0, 0.009973386385368072, 651460.5111927096]",501587.51453562,4592.9039247,240964.54351251
"[14.651687231891135, 0.3911600734143631, 50.39282926396528, 39.20300444978887, 14.36665343687184, 0.2576949581133713, 0.7495599252125551, 0.04924005073435462, 0.7463071431165412, 0.4816249001648447, 0.46097011994485954, 800100.138084569, 0.0008129215118849063, 398622.94267853856, 79373.1547434843, 666824.7186942884, 7.154823586660659e-06, 1e-05, 3.658637371808707, 0.009582236147267161, 573464.1319146915]",580705.24856434,4593.52461195,240964.54351251
"[38.98310501413946, 0.12238967867092966, 60.40569084897537, 24.522235073174617, 31.919382037386228, 0.48673602483409467, 0.4200647917091369, 0.04492005398684598, 0.6639552570036267, 0.43968802223766745, 0.49384617956404564, 547594.7888713661, 0.0009220978886501307, 526392.3826222298, 575033.686936519, 677146.5496076422, 7.520173988880009e-06, 1e-05, 4.880241987688713, 0.005209004192733022, 360342.656217647]",1216037.68823455,4594.15752816,240964.54351251
"[13.181118167017605, 0.32250657694186835, 28.578974579652844, 41.673933383945375, 83.29394555842156, 0.37462394330998566, 0.5553813541743251, 0.04347957642163156, 0.7567242530688202, 0.8643703682775964, 0.9667882707665958, 132690.0004082681, 0.00045509733770231507, 676895.951436314, 1000000.0, 291569.5928561921, 8.130801431845335e-06, 1e-08, 4.929719542906608, 0.009390270186873901, 505809.5891750258]",568255.67074648,4594.75509238,240964.54351251
"[21.69254269947033, 0.32638660653152846, 37.040814406858075, 20.038938009530558, 95.04598959167089, 0.4012379296464936, 0.5429726047675874, 0.046422668206539494, 0.7029909964827911, 0.9095415967055027, 0.39877760731309236, 524900.8993635538, 5.710337451032542e-05, 440049.5586739824, 493152.23179071257, 379178.84341991675, 5.794420536428611e-06, 8.421887427293959e-06, 4.5352219353468275, 0.005998628754479818, 379233.8888174056]",528090.73538095,4595.4114275,240964.54351251
"[29.31885780890501, 0.25332730546711546, 67.32023007481423, 14.66923336908821, 81.27936313522153, 0.4436377198519853, 0.7558255653368214, 0.05589390974254796, 0.32630384732913703, 0.9284480272664809, 0.3344063931993697, 538437.7353492581, 0.00019200395346207977, 187031.5815608534, 432763.3255589735, 644177.0105604711, 6.0851956024163986e-06, 1e-08, 4.4183906243401605, 0.009024880687274667, 721606.4636570582]",821935.24410096,4596.04173994,240964.54351251
"[8.179436475694573, 0.22952223408828903, 82.575173980425, 46.65283105511031, 67.11428451641345, 0.36734192067021965, 0.7936882347537666, 0.06397404449692518, 0.6051155756168062, 0.9232580772821347, 0.6522829365581713, 538697.670034316, 0.0006615507505679956, 887338.8709460639, 653198.1592124973, 100.0, 3.2921671149748082e-06, 4.619091499548411e-06, 4.930961581825732, 0.006225361405066057, 818332.2334046189]",2557094.07960927,4596.6638875,240964.54351251
"[26.706916800553138, 0.15712782898972427, 48.35430647139242, 19.72507399171872, 24.89485435570013, 0.5399788390303802, 0.3825331885508635, 0.03960954690835758, 0.4308338675875045, 0.5221187084580505, 0.3553615190449179, 606826.9548812709, 0.0006147759809325661, 333562.92075451964, 216569.75610524585, 869486.4880398444, 3.477540146984115e-06, 6.565793708198185e-06, 4.2931393926094366, 0.008255533859622844, 405879.985557075]",6602845.57678328,4597.28783107,240964.54351251
"[24.497947272485277, 0.2535642857896149, 14.030718831288882, 15.225637894111879, 30.913698472758664, 0.4586501524980625, 0.2841626578578257, 0.0247572930147491, 0.7785836025082143, 0.7367007251010216, 0.2930576863143571, 698184.6493520737, 0.0006398974452060819, 132300.65251599747, 241460.6106463734, 560505.0344628391, 5.607134207765703e-06, 1e-08, 3.3555254229679896, 0.009389655868053627, 365263.5697712042]",1370377.76121761,4597.90971255,240964.54351251
"[9.721629306153481, 0.2544640299407231, 93.6785891692095, 30.319827635399655, 68.43950894646392, 0.3874869497914444, 0.4711209424215766, 0.027771227356383328, 0.5270103064771126, 0.5166562360117825, 0.09307258711353823, 746390.6448928877, 0.0004819058361296815, 734934.8773177306, 735494.3434277985, 379208.03973518946, 4.584088846420606e-06, 9.744241800637549e-06, 4.21686826559394, 0.00965872497028854, 209363.94348314326]",1416768.1815691,4598.52809477,240964.54351251
"[20.75867044950685, 0.27750437189810606, 1.0, 37.08939383610432, 100.0, 1.0, 0.4151754182833295, 0.04317753039869976, 0.07248390399952863, 0.9021930605174262, 0.6295137719590034, 65276.49631396949, 0.00048040556917668554, 1000000.0, 562353.3903959712, 1706.2250316144746, 3.923734287787437e-06, 4.219957238193827e-06, 5.0, 0.009973386385368072, 651460.5111927096]",501671.82544244,4599.16734433,240964.54351251
"[14.651687231891135, 0.3911600734143631, 50.39282926396528, 39.20300444978887, 14.36665343687184, 0.2576949581133713, 0.7495599252125551, 0.04924005073435462, 0.7463071431165412, 0.4816249001648447, 0.46097011994485954, 800100.138084569, 0.0008129215118849063, 292920.5160386213, 80989.75794100323, 666824.7186942884, 5.295741217874117e-06, 1e-05, 3.658637371808707, 0.009582236147267161, 573464.1319146915]",517298.31578971,4599.80719352,240964.54351251
"[38.98310501413946, 0.12238967867092966, 60.40569084897537, 24.522235073174617, 31.919382037386228, 0.48673602483409467, 0.4200647917091369, 0.04492005398684598, 0.6639552570036267, 0.43968802223766745, 0.49384617956404564, 547594.7888713661, 0.0009220978886501307, 526392.3826222298, 575033.686936519, 677146.5496076422, 7.073788991308503e-06, 1e-08, 5.0, 0.005209004192733022, 360342.656217647]",561774.62671007,4600.4108417,240964.54351251
"[13.181118167017605, 0.32250657694186835, 28.578974579652844, 41.673933383945375, 81.24475017030872, 0.37462394330998566, 0.5553813541743251, 0.04661741351195911, 0.7823944395518516, 0.8643703682775964, 0.9667882707665958, 132690.0004082681, 0.00045509733770231507, 676895.951436314, 909306.0777655389, 291569.5928561921, 8.130801431845335e-06, 1e-08, 4.757620343104201, 0.009390270186873901, 505809.5891750258]",894490.17364678,4601.03623915,240964.54351251
"[21.69254269947033, 0.32638660653152846, 37.040814406858075, 20.038938009530558, 95.3253252265889, 0.4012379296464936, 0.5429726047675874, 0.046422668206539494, 0.7029909964827911, 0.9095415967055027, 0.3942706436301225, 495165.10896037123, 7.885679833191466e-05, 516879.81569845066, 530524.058596556, 379178.84341991675, 5.41029476023195e-06, 9.153804779506305e-06, 4.5352219353468275, 0.005998628754479818, 379233.8888174056]",2171778.33920702,4601.66468287,240964.54351251
"[29.31885780890501, 0.25332730546711546, 67.32023007481423, 14.66923336908821, 81.27936313522153, 0.4436377198519853, 0.7558255653368214, 0.06743507217377159, 0.32630384732913703, 0.9284480272664809, 0.3344063931993697, 538437.7353492581, 0.00019200395346207977, 187031.5815608534, 432763.3255589735, 644177.0105604711, 6.0851956024163986e-06, 1e-08, 3.0798706222496457, 0.009922639913035795, 721606.4636570582]",11432526.39650517,4602.29557252,240964.54351251
"[8.179436475694573, 0.22952223408828903, 82.575173980425, 42.5817083266102, 67.11428451641345, 0.36734192067021965, 0.7936882347537666, 0.06397404449692518, 0.8773832928614933, 0.9232580772821347, 0.6522829365581713, 538697.670034316, 0.0005494647819914566, 887338.8709460639, 576650.3784536017, 100.0, 3.2921671149748082e-06, 5.602302642441901e-06, 4.888452696575563, 0.005532622081830926, 818332.2334046189]",894309.1882328,4602.93707919,240964.54351251
"[26.706916800553138, 0.15712782898972427, 48.35430647139242, 19.72507399171872, 24.89485435570013, 0.5399788390303802, 0.3825331885508635, 0.03960954690835758, 0.4308338675875045, 0.15798628324400385, 0.7760893225799131, 606826.9548812709, 0.0006147759809325661, 333562.92075451964, 216569.75610524585, 869486.4880398444, 3.477540146984115e-06, 6.565793708198185e-06, 4.2931393926094366, 0.008255533859622844, 405879.985557075]",4209102.23161358,4603.54532266,240964.54351251
"[24.497947272485277, 0.2535642857896149, 14.030718831288882, 15.225637894111879, 27.808639584408056, 0.46957450760873987, 0.27025087683041354, 0.0247572930147491, 0.7785836025082143, 0.7367007251010216, 0.2930576863143571, 698184.6493520737, 0.0006398974452060819, 102115.50718604808, 241460.6106463734, 560505.0344628391, 5.607134207765703e-06, 1e-08, 3.3555254229679896, 0.01, 388318.713176257]",651839.63497752,4604.16735172,240964.54351251
"[9.721629306153481, 0.2544640299407231, 93.6785891692095, 33.750856881716274, 68.43950894646392, 0.3874869497914444, 0.4711209424215766, 0.027771227356383328, 0.5270103064771126, 0.5166562360117825, 0.09307258711353823, 746390.6448928877, 0.0005002102258368946, 549974.9310679301, 735494.3434277985, 379208.03973518946, 4.584088846420606e-06, 9.744241800637549e-06, 4.21686826559394, 0.00965872497028854, 170517.7470115718]",4637316.80779146,4604.79089117,240964.54351251
"[20.75867044950685, 0.27750437189810606, 1.0, 37.08939383610432, 100.0, 0.9490409833591922, 0.4151754182833295, 0.04317753039869976, 0.07248390399952863, 0.9021930605174262, 0.6295137719590034, 65276.49631396949, 0.00046352998099277043, 1000000.0, 562353.3903959712, 1706.2250316144746, 3.923734287787437e-06, 4.219957238193827e-06, 5.0, 0.009973386385368072, 651460.5111927096]",605378.6458504,4605.42296076,240964.54351251
"[14.651687231891135, 0.3911600734143631, 50.39282926396528, 39.20300444978887, 14.36665343687184, 0.2576949581133713, 0.7495599252125551, 0.04924005073435462, 0.7463071431165412, 0.4816249001648447, 0.46097011994485954, 800100.138084569, 0.0008204629517518828, 292920.5160386213, 79373.1547434843, 666824.7186942884, 5.295741217874117e-06, 1e-05, 3.658637371808707, 0.009582236147267161, 573464.1319146915]",516348.2301078,4606.08296967,240964.54351251
"[38.98310501413946, 0.12238967867092966, 60.40569084897537, 24.522235073174617, 31.919382037386228, 0.48673602483409467, 0.4200647917091369, 0.04492005398684598, 0.6639552570036267, 0.43968802223766745, 0.49384617956404564, 547594.7888713661, 0.0009220978886501307, 526392.3826222298, 575033.686936519, 677146.5496076422, 7.520173988880009e-06, 1e-08, 5.0, 0.005209004192733022, 360342.656217647]",530007.72666324,4606.71821427,240964.54351251
