params,sse,elapsed_time_s,best_sse_so_far
"[41.312788476817886, 0.08816102753725906, 68.23373247246873, 48.810826857136625, 46.36712187980208, 0.010491930363145715, 0.039896276455469365, 0.09962443958606429, 0.032193514445469154, 0.18236261947607735, 0.2822253349839815, 595160.4129154648, 0.0009997215235043489, 555104.4084967854, 683390.5903533273, 673330.9870836174, 3.7070434166446143e-07, 9.790493990245225e-06, 4.718353363996448, 0.009991961522856578, 614317.9012962339]",518386.45956752,6511.55279183,511874.33573309
"[41.7091578841924, 0.08780201640006509, 69.22662335908184, 48.75102570979201, 46.479589884581266, 0.010504081631386709, 0.0395696625153399, 0.09975211695300769, 0.032177901434794626, 0.18261204343289988, 0.2826314094992749, 590756.4424709912, 0.0009969872551484618, 538543.1992933372, 677718.7677532167, 663033.3243928698, 3.648261866765564e-07, 9.847726555006243e-06, 4.725290781112551, 0.00998876655618097, 612363.9443097422]",512072.40446212,6512.5923624,511874.33573309
"[41.768158789825314, 0.08806676149656878, 69.4023710668026, 48.654822807877416, 46.434829627136764, 0.01050789179801944, 0.04035411301961293, 0.09972603098215069, 0.03195729699202329, 0.18229931056288148, 0.28223729986776525, 589747.0882874844, 0.0009877310698125968, 533490.1497529943, 673607.6697995733, 664311.3366545211, 3.473044250117296e-07, 9.553512477305114e-06, 4.745266284024423, 0.009986450750716627, 610636.3626885436]",511788.46339768,6513.31383824,511788.46339768
"[41.782585643316814, 0.08797270603817062, 69.58824139620279, 48.6736686414617, 46.37425430816844, 0.010488393647216121, 0.03939692169919507, 0.09980998320007228, 0.03251466721064891, 0.18192398224951323, 0.28257625319294644, 588970.4579245436, 0.0009768640687304543, 527047.7895797542, 672387.9982947179, 665992.5984023586, 3.4568836108016527e-07, 9.697428492203605e-06, 4.74460403393173, 0.00998304858575733, 610776.5345007452]",518625.87026658,6513.70591426,511788.46339768
"[41.8291932621166, 0.08753877574124752, 69.16099464928173, 48.77227310824393, 46.46655009220329, 0.010487202868331142, 0.03894443802463568, 0.09976430328623852, 0.031868510297526895, 0.18217577978441732, 0.2827795834793748, 587924.548307596, 0.0009836921979997706, 536598.2642753925, 678346.6475727463, 669262.7091465804, 3.6323841503523227e-07, 9.915146267389443e-06, 4.728327796853295, 0.009990140810694622, 612510.6271490348]",521334.38365819,6514.73225856,511788.46339768
"[42.038317100488136, 0.08743087010321023, 69.44455418012886, 48.70966428447124, 46.50610449137574, 0.010493152736455905, 0.03954576304848998, 0.09975473323173886, 0.03159276329488586, 0.18177332344057173, 0.28302309867231934, 584547.327750293, 0.0009417728230830843, 531563.3790103206, 676001.9908423475, 666187.0576718368, 3.4284168369321164e-07, 9.84791834221644e-06, 4.748871586975155, 0.009987002889913246, 610827.7136771076]",512166.6895312,6515.78957939,511788.46339768
"[41.70660173601454, 0.08782032961708036, 69.27662672831985, 48.715308048078434, 46.41732574175296, 0.010493743350961322, 0.03961746732387633, 0.09975079787551161, 0.032308654204708326, 0.18225743162029617, 0.28237857745169237, 589925.6447342193, 0.00098502535193354, 535920.4332126707, 677474.0203192867, 667939.8871362136, 3.522233677083396e-07, 9.77240384971558e-06, 4.738689377648264, 0.009989610684187149, 612543.3720515968]",511909.1041603,6516.80942416,511788.46339768
"[41.60717274025082, 0.08813260683261924, 69.13230918855322, 48.67986320319683, 46.4258969893968, 0.010512070465157917, 0.039956840875553484, 0.09970189818067408, 0.03212762543031547, 0.1822737886862598, 0.28227675701774946, 592198.3432687783, 0.0009916083424777434, 538538.7639997605, 676371.7741480218, 666660.4803930868, 3.511169309145566e-07, 9.61630926895424e-06, 4.741732271903607, 0.009988407403328474, 612378.9625748603]",514264.9648946,6517.86437821,511788.46339768
"[41.68476758244091, 0.0878748975485566, 69.09264027019188, 48.724601944750134, 46.480464225038865, 0.01050585450987029, 0.039763404014486796, 0.09971648632512146, 0.0319973824630939, 0.18222197902506956, 0.28268312761679104, 590390.9796253935, 0.000984923064891954, 539537.1774124717, 678722.4883883051, 665615.0184538431, 3.5282283070528257e-07, 9.797257720108209e-06, 4.737772444214191, 0.009990119800410943, 612354.6293534792]",512071.33379219,6518.91678023,511788.46339768
"[41.92567267008146, 0.08731166789937263, 69.55376505419932, 48.77765057467235, 46.508604198819704, 0.010487655147478275, 0.03872348279310154, 0.09979852805878593, 0.03228370615069477, 0.18197273240984946, 0.2833082319714061, 586170.1350190175, 0.0009601064034808698, 531217.309447724, 679038.9544681597, 666743.0971587283, 3.5764530519473197e-07, 9.966662474053036e-06, 4.733091846837632, 0.009991096384142181, 612582.8980583076]",511936.82056598,6519.98617601,511788.46339768
"[41.85593672963145, 0.08759579835689624, 69.68166357345082, 48.734788620618914, 46.45052906947798, 0.010494653340922528, 0.03915368842508249, 0.09978071900020158, 0.032348118117862076, 0.18212559387337873, 0.28268184966197574, 587900.4227911468, 0.0009552120277143146, 528789.9114719789, 675619.1949455675, 666086.0069013318, 3.5147839634059976e-07, 9.884430495391138e-06, 4.740199303763735, 0.009990097143484013, 612114.9078969571]",511757.34328917,6520.47631764,511757.34328917
"[41.94881205027097, 0.08735258036679948, 69.69380329338611, 48.74372333236415, 46.45064576800607, 0.010477720221257569, 0.03876295636381941, 0.09981456065502871, 0.03230347035884035, 0.18204901088189707, 0.2827342752786285, 585728.5754279734, 0.0009582420967439061, 526996.3652719053, 676625.0469552772, 667607.5438095097, 3.5303985590856623e-07, 9.91734678355332e-06, 4.738595818157064, 0.009989947074880197, 612247.5825652203]",511828.52858694,6521.12754369,511757.34328917
"[41.88209378579863, 0.08740035288757803, 69.88218800704604, 48.77104768719644, 46.44304509547236, 0.010474583109342562, 0.038643790580135846, 0.09981196112287835, 0.03243056464554452, 0.18222770357667092, 0.282571266528021, 587041.774683153, 0.0009565260567725586, 525832.836012851, 676232.2905369415, 667861.0602146571, 3.530447576175394e-07, 9.903083989048812e-06, 4.738221528789352, 0.009991664366191493, 612491.3670928251]",511794.57974631,6522.17892551,511757.34328917
"[41.787514459913055, 0.08767045896545379, 69.52838998605186, 48.73813354047332, 46.45929706322619, 0.010490582755711197, 0.039125293286349554, 0.09977632096351442, 0.032443966636069924, 0.1821163406961398, 0.28272871840864433, 588837.7255935875, 0.000970152127998719, 533314.5000584509, 676974.4146993177, 667813.1680639206, 3.5002293891743544e-07, 9.80958035264855e-06, 4.741503408987756, 0.009986341229041868, 612332.9543726281]",511749.67630477,6522.34381628,511749.67630477
"[41.85351344632819, 0.08755652144757926, 69.59667067981515, 48.7446003785374, 46.45815317211626, 0.010498508463252539, 0.0391866306594017, 0.09976364555682907, 0.03201854865212368, 0.1822544018814482, 0.28233156339783616, 587719.4387147757, 0.0009519123461418431, 528921.9522504344, 676624.2243623214, 667906.1932634205, 3.5016671951243876e-07, 9.881710036027279e-06, 4.742192054549165, 0.00999136358520073, 612619.8386111389]",511748.58881544,6522.42261696,511748.58881544
"[41.87241825979743, 0.08797370058162152, 69.69898882266395, 48.62634898111118, 46.40478490243271, 0.01049975942668862, 0.039938619167552813, 0.09976670936320926, 0.03193112667807672, 0.18214776531015806, 0.28205662613932214, 588094.5613560267, 0.000970870929939441, 524954.8399315035, 670098.6460947357, 660176.129302593, 3.445012398323043e-07, 9.605826943918315e-06, 4.7481703130044695, 0.009987967094110504, 609713.7809076688]",511707.68686355,6522.50273323,511707.68686355
"[41.84027658423952, 0.08769810869822944, 69.55437116916123, 48.66934396813682, 46.42639874733434, 0.010506285609249445, 0.039617644075890295, 0.09975484166545787, 0.03206479781953916, 0.18246124541842748, 0.2817099624334608, 588134.2613963495, 0.0009631895531373574, 527699.4674353396, 675279.3572857312, 666090.3333127693, 3.4440038033731297e-07, 9.723536591132908e-06, 4.7496490749511056, 0.009990395415532276, 612479.7405169938]",511691.72657891,6522.65959525,511691.72657891
"[41.95278191805659, 0.08753538198140434, 69.75045322444082, 48.70171063325534, 46.40630164514235, 0.010485554773044886, 0.03914868021710665, 0.09979338366054592, 0.03205998236743458, 0.18205559133851865, 0.28214578322010164, 585809.6315382196, 0.0009447612195781709, 521822.79772507277, 673629.8586292511, 665296.2934418974, 3.4604192009136915e-07, 9.846441964667733e-06, 4.746670022509796, 0.009991154569456234, 611627.7356133041]",511652.67886695,6522.90051699,511652.67886695
"[42.001386661731104, 0.08757321690014602, 69.92195222312306, 48.6513087647926, 46.380788836244086, 0.010488237375561564, 0.039385343274423876, 0.09980881104410008, 0.03214123917005692, 0.18209936363717236, 0.2819187788058338, 585263.745079983, 0.0009407788306785745, 519234.57694161154, 671476.4267882912, 663691.7073664465, 3.403136335258115e-07, 9.739436208976244e-06, 4.752852382957413, 0.009989059047811099, 610679.8891715782]",518219.96855155,6523.64918494,511652.67886695
"[41.980236586555726, 0.08757222245007433, 69.95645121407676, 48.66973939204051, 46.38985604415073, 0.010486927060714331, 0.0393206942028104, 0.0998048251588365, 0.03211096023241053, 0.18213462935969135, 0.2819451811441117, 585833.8324076601, 0.0009397539763422755, 519671.9115170421, 671557.9476710386, 663588.037980117, 3.406816741491662e-07, 9.72751243723198e-06, 4.752396541737229, 0.009989565510100192, 610894.6100939363]",518201.92343087,6524.67471886,511652.67886695
"[41.79217896814121, 0.08786051104958693, 69.20902957989232, 48.705153678339286, 46.435917371446116, 0.010512122898561425, 0.03984093686203484, 0.09970121814898945, 0.03144895568414521, 0.1821477840702908, 0.28210231753550297, 589136.61664365, 0.0009728947134295085, 532317.914319061, 675364.2857944379, 667871.7572479562, 3.490482922136683e-07, 9.71078760166016e-06, 4.743830908313614, 0.009990709806592186, 612256.5917967246]",515056.16411686,6525.71053672,511652.67886695
"[41.846903084049934, 0.08820440782550552, 69.62414274343976, 48.557333721690824, 46.41390544212473, 0.010532666000253496, 0.04054365177497743, 0.09972942589056155, 0.03163834285203743, 0.18244399651207605, 0.2813003225500671, 589078.1711532925, 0.0009564581659454747, 522398.8215798568, 668758.4386352731, 659647.6289510763, 3.3229005325685443e-07, 9.37428780792442e-06, 4.763161779636915, 0.009986520197502043, 610190.4294693938]",511927.97995957,6526.76825619,511652.67886695
"[41.85961254400199, 0.08798190807945648, 69.53308126565888, 48.65706323861076, 46.47019300490363, 0.010513143843114803, 0.040178981381740766, 0.09973259517097387, 0.03161983565521156, 0.18211927029952532, 0.2822829119112452, 587920.0714412379, 0.0009689325697900495, 526591.7156681588, 673195.4680537118, 664858.2213704945, 3.436392960342499e-07, 9.652809699047557e-06, 4.751272492685914, 0.0099923484186603, 610845.9087399564]",511651.68685226,6527.09793472,511651.68685226
"[41.74842758275406, 0.08797949942671375, 69.12303690183705, 48.70696787412275, 46.53455746703802, 0.01051617960152051, 0.040380328651179624, 0.09967625849142497, 0.03159483745840307, 0.1821374044605608, 0.28282968861866353, 589503.0015789067, 0.0009811806522176747, 537933.2263356054, 678211.6825137399, 668017.9256626698, 3.479372396195715e-07, 9.682393535566467e-06, 4.7455108431600745, 0.009992176535783366, 612037.0300615929]",511782.71173398,6527.89359093,511651.68685226
"[42.04255499628676, 0.08751031228618902, 69.876973017507, 48.67843213612856, 46.483521298617575, 0.010495098718800043, 0.039478232744288466, 0.09978632610090668, 0.03162119091359474, 0.18210060171591455, 0.2823708387370917, 584792.8401495041, 0.0009406580561923673, 521340.45603553177, 673063.7084952716, 663612.77348437, 3.4249278597621107e-07, 9.793657137665595e-06, 4.751348426523517, 0.009991331252415385, 610671.7730086228]",511639.29654705,6528.69202733,511639.29654705
"[42.05573484969222, 0.08739234859862126, 70.04050561654932, 48.7235328070307, 46.44158915898231, 0.0104819214557721, 0.03875724163617851, 0.09982104895764717, 0.03198267811778241, 0.18182267959567153, 0.28264528884622797, 584498.5937068999, 0.0009271323717048449, 519582.9068072947, 672334.3786420675, 665930.8283201555, 3.4481487401519887e-07, 9.86792773441315e-06, 4.74756268628127, 0.009990622585063625, 610740.2128272149]",514989.43268276,6529.00290036,511639.29654705
"[41.84949178817161, 0.08782279146988492, 69.48065230490795, 48.66822386036825, 46.43461736004238, 0.010493050646162622, 0.039599261361439375, 0.09975217415517339, 0.031660665617457055, 0.18214782433382332, 0.2819438276742928, 587474.4402988893, 0.0009495844571019688, 526222.7484597168, 673501.3241716432, 664814.0226745877, 3.427368010736937e-07, 9.73377553548569e-06, 4.751470065307798, 0.009991037057305653, 611121.6015207394]",511628.55839053,6529.87685728,511628.55839053
"[41.874187883638086, 0.0879054425790351, 69.63649356317728, 48.63433732752742, 46.42151433836048, 0.010507206628042401, 0.0397897619268131, 0.09974733525146373, 0.03170021602068412, 0.18222507812536778, 0.2816580654483959, 587532.04007515, 0.0009484614854610329, 523263.13997050334, 671427.8139461477, 663149.818244919, 3.396368486023409e-07, 9.604653355529279e-06, 4.7559049411260625, 0.00999033191059122, 610593.1888855253]",511605.07260106,6529.9547081,511605.07260106
"[42.047367602275095, 0.08761504277326701, 69.60606132589145, 48.657906845492185, 46.50388984845644, 0.010504664995206126, 0.04009511360114896, 0.09973920829919988, 0.03139230642597724, 0.18191919778583035, 0.2825586832302146, 584274.8235349598, 0.0009361631022819525, 524878.1672891156, 673719.1809429373, 662681.535847928, 3.379288335051706e-07, 9.743275203637427e-06, 4.756356289145811, 0.009992596288219802, 610132.120107139]",518428.36937939,6530.17206621,511605.07260106
"[41.94364823587299, 0.08779643092575641, 69.68812699498578, 48.63191671263307, 46.435041834530246, 0.010509930758613461, 0.03967704578596196, 0.09976580021805609, 0.031498736971808806, 0.18216304818798784, 0.28179379235174384, 586766.7524872797, 0.0009431155848840053, 521671.4218414458, 671144.8935083593, 663439.7633762223, 3.365257623559296e-07, 9.611654210809288e-06, 4.758521242025488, 0.009989754042003526, 610664.8229344647]",511597.74319322,6531.11660933,511597.74319322
"[41.929817330840756, 0.08767647834845343, 69.79476171201283, 48.66453519782345, 46.39052295033205, 0.010488656750513777, 0.039411544590166846, 0.09979002144587104, 0.03198329615711381, 0.18217468921600774, 0.28168018794827987, 585736.3965555915, 0.0009327295269204773, 519084.7134144666, 672028.5985937179, 661810.173281797, 3.4112563003161224e-07, 9.774144695422815e-06, 4.75181018901791, 0.009991570933358663, 610475.6125933223]",518200.59534704,6531.27504325,511597.74319322
"[41.75155304121022, 0.08802065320250636, 69.5603245295329, 48.668003610459, 46.39769388944344, 0.01049875342902745, 0.03949215472594942, 0.09975535094513772, 0.03192304008341083, 0.18217350603936286, 0.28179671008426344, 589422.5794526219, 0.0009581697765472447, 525835.6079587364, 672398.623118327, 668578.110049394, 3.4137316669035746e-07, 9.616789296659067e-06, 4.7527295528879705, 0.009989670819378578, 611460.6635789986]",514928.94418371,6532.33580422,511597.74319322
"[41.91167104010447, 0.08781452923079422, 69.76277621742818, 48.63331281372479, 46.454877708236836, 0.010525350646184015, 0.04000427729855494, 0.09973943512594349, 0.03151221965089972, 0.182414869691628, 0.2815874870672427, 587621.1000778286, 0.0009428768089160229, 522995.6228029642, 671752.5898921299, 663702.3398543672, 3.3822177398147623e-07, 9.611007481338703e-06, 4.758108344518994, 0.009991500130406944, 611178.5781519284]",511586.66038334,6533.29846287,511586.66038334
"[41.644390240491205, 0.08778227477493063, 68.94745813855135, 48.76572256995619, 46.44220066042575, 0.010497928264841552, 0.039080778335133924, 0.0997115668099862, 0.03187542495031976, 0.18228292653976003, 0.2821988311377944, 590591.7171612668, 0.0009781977552618063, 538721.712735837, 678877.7975276846, 672060.1128414267, 3.534928661843873e-07, 9.785574371798089e-06, 4.739209530156298, 0.009990441006065212, 613699.7043430511]",521153.18913197,6533.45813155,511586.66038334
"[41.86993809744082, 0.08772446588175575, 69.65080928491193, 48.67910963889631, 46.4196771289262, 0.01051054799405435, 0.0394792447837958, 0.09976141802637893, 0.031888321188616585, 0.1823642351233622, 0.28169992291309554, 587934.8790626889, 0.0009493421593639088, 524465.6914983261, 672748.5841675564, 663897.6122667606, 3.4449095156632304e-07, 9.745463489539387e-06, 4.749800078332285, 0.009991983410350347, 611780.9414955521]",511698.1846929,6534.49299693,511586.66038334
"[41.894135915109686, 0.08762769079706437, 69.47250785861708, 48.651761114743735, 46.46154011320297, 0.0105335945138734, 0.039898526210341435, 0.09971846629197108, 0.03134470136700581, 0.18271342305116728, 0.2812336390281277, 587784.4804449786, 0.0009510904028999338, 527421.251865372, 674520.0330160621, 664004.0894589494, 3.4064658178161104e-07, 9.667250874304807e-06, 4.754891714498773, 0.009993427318665642, 612450.9457432145]",511717.75921692,6535.53139138,511586.66038334
"[42.01358448776065, 0.08744042490384973, 69.8168701012541, 48.65406225288621, 46.439484668575716, 0.010517927171644542, 0.039473974576516885, 0.09976597022209543, 0.03149479815949402, 0.18244446778276985, 0.2814657839811511, 585555.1624901106, 0.0009196980654511502, 520347.87662829563, 672695.5627327918, 662583.8320701452, 3.4146101419268376e-07, 9.799701640462762e-06, 4.754019016172656, 0.009994068804956662, 611639.2744828908]",511792.25557902,6536.60083818,511586.66038334
"[41.84985587670213, 0.08783081999188345, 69.49068980123758, 48.624352015716255, 46.431866112817346, 0.010522264220345842, 0.04003638487693511, 0.09973557951052407, 0.03159083699358169, 0.18238988327016137, 0.2815045161411952, 587927.8781294271, 0.0009441297627833145, 525452.9186587858, 673455.2438565972, 664855.9269950254, 3.353069309873408e-07, 9.616835740936275e-06, 4.759788673709931, 0.00999284169390205, 611805.6746826356]",511762.16706209,6537.64009953,511586.66038334
"[41.94463068445708, 0.08777548966756697, 69.50252427035034, 48.604545592759195, 46.468642046358575, 0.0105269454871052, 0.04021602750741289, 0.09972881810682478, 0.031268695465157655, 0.18234174794521274, 0.2815545283876758, 586830.4801757839, 0.0009307343118681976, 524762.916610601, 672598.0100143217, 662228.6951085917, 3.3617132270974754e-07, 9.67997374617295e-06, 4.7600992345757325, 0.009991356925677984, 611168.0769742682]",511585.01617385,6537.71396995,511585.01617385
"[42.129453832119296, 0.08746901676278213, 69.78205991957508, 48.59235958057019, 46.43580341827667, 0.010523767136370002, 0.03967088938463678, 0.09976978019169348, 0.03115330928157546, 0.18207610108753974, 0.28147048271076447, 583810.7712461338, 0.0008924803616144139, 516959.627109952, 670564.7507185731, 662911.025044032, 3.3017345471964076e-07, 9.729435972918035e-06, 4.766144900546596, 0.009992077654928839, 610968.4711710565]",511732.75031807,6538.75865674,511585.01617385
"[42.04223665920342, 0.08762747107815316, 69.82967876826086, 48.60806123714426, 46.39911740179956, 0.010502333875888132, 0.03971293221890583, 0.09977881812709553, 0.031401004768253166, 0.1821832911313861, 0.28139138694959265, 584752.5313361385, 0.0009276136449287596, 517132.73135760496, 670077.9391589926, 662159.6421865766, 3.3568741327899116e-07, 9.653656614151406e-06, 4.759814694443318, 0.00999221667166427, 610258.5281247894]",511562.11731742,6539.73233366,511562.11731742
"[41.97249841769057, 0.08783550433146863, 69.60311431956285, 48.60209068060107, 46.41767692297887, 0.010521499144589658, 0.04010579464243505, 0.09973475721517915, 0.0313066047625919, 0.18207396590899927, 0.2815198034405514, 586057.4120652924, 0.0009345959655826729, 521321.0815839146, 670520.9472860931, 661136.4877745655, 3.378706428902169e-07, 9.634834038518206e-06, 4.758757220894317, 0.009990968816657703, 610142.8747002205]",511659.37514793,6539.90121102,511562.11731742
"[41.940245816940376, 0.08800368775436443, 69.48556000625676, 48.56029507137307, 46.467747803248066, 0.010533982557781832, 0.040831071808285505, 0.09969432135112859, 0.03096972550412176, 0.1824437488634843, 0.2811964410698852, 587184.2580032268, 0.0009457627660657974, 524374.3086285541, 670533.2616078178, 659187.00301645, 3.3363570142898676e-07, 9.449956171167392e-06, 4.763726489310287, 0.00998975342363736, 609931.5105404396]",511524.58823143,6540.55240464,511524.58823143
"[41.99224312657637, 0.08787376587389982, 69.58896838246953, 48.561723182740856, 46.43279179015837, 0.010528936612387713, 0.04040148458141128, 0.09972395557509507, 0.031118776582496642, 0.18238027770127754, 0.2810603714475174, 585959.5342372576, 0.0009256641858601804, 520229.99546082475, 669556.084163005, 658338.7176374709, 3.3171166846290373e-07, 9.516272955069232e-06, 4.765472369358779, 0.009989401317098667, 609802.0524353638]",511518.61677984,6541.02934909,511518.61677984
"[42.26212527921219, 0.08723417349756364, 70.15687625700744, 48.61587927274983, 46.47543898872574, 0.010509538924071124, 0.03957223070036193, 0.09978865292760833, 0.031159157385251844, 0.1822827668479161, 0.28150388751142874, 582001.5699175327, 0.000882213402427861, 513761.40281714, 669612.8813741296, 658215.9953987168, 3.3382199641202837e-07, 9.758787309731224e-06, 4.762590979807594, 0.009989810630515447, 609954.3990756676]",514991.31783343,6541.11089563,511518.61677984
"[42.219436239512234, 0.08754628605143382, 69.94497220516817, 48.579179117733545, 46.465225415450234, 0.010511800744350812, 0.0400253535073236, 0.09978450086065495, 0.031062070564448867, 0.18190811034292417, 0.2819297822124872, 582178.6882978368, 0.0009028554300304459, 515085.8295924929, 668457.7271453335, 658915.8288288511, 3.311355107181353e-07, 9.66230253351184e-06, 4.765734188301029, 0.009991082611517385, 608646.8527648698]",511499.20720926,6542.06159139,511499.20720926
"[42.10300135453478, 0.0877736439225712, 69.85880582457469, 48.507997490237976, 46.45388230935805, 0.01052927703088432, 0.04040207164547942, 0.09976717718882723, 0.031053205108907397, 0.18219726806508602, 0.28121362378697345, 584020.4585742265, 0.0008908375505215112, 514351.8084803148, 668692.8571086517, 659301.5745693438, 3.230503134964601e-07, 9.534393286693972e-06, 4.774479666984804, 0.009990693648223952, 609420.2395775088]",512086.87579476,6542.22305751,511499.20720926
"[42.236097297159695, 0.0875434154576405, 70.07300786300047, 48.549210349460694, 46.460530212835096, 0.010525068258187878, 0.040210648062817246, 0.09977663578384527, 0.031070345544555178, 0.18212870606717413, 0.28140201577041835, 582277.0814503484, 0.0008805837849407255, 510908.4282541081, 668034.4235625286, 657062.0761488029, 3.2759899037685394e-07, 9.65269085973516e-06, 4.77055916360199, 0.009991701313059936, 609303.1590782511]",518160.40318908,6543.26482725,511499.20720926
"[42.18987203887449, 0.08745003071819782, 69.85647278615167, 48.590764236594495, 46.440740924589896, 0.010510044062974504, 0.03967900446527993, 0.09977913295062905, 0.031090163776293193, 0.18191783951867938, 0.2815626970870656, 582016.9861522226, 0.0008782282107422552, 513904.26286919665, 669876.14359996, 660767.4316534038, 3.2965912596557336e-07, 9.712297598099048e-06, 4.768043714643765, 0.009991816351626968, 609686.9821997716]",511450.97320889,6543.50337362,511450.97320889
"[42.197977437385326, 0.08786151232034554, 69.73787161116373, 48.49470184711543, 46.504652919876555, 0.010537416770706954, 0.04111307951360904, 0.09971853768892602, 0.030675332536468237, 0.1820979238321729, 0.2814913652907528, 582991.4711200359, 0.0009090544580552586, 516356.5252583322, 667722.5173340552, 654602.7738861649, 3.253466772167893e-07, 9.428210810027182e-06, 4.774495861714239, 0.009989007488944853, 608104.3128099289]",511413.07786551,6544.36792374,511413.07786551
"[42.092190151447404, 0.08766468324634977, 69.65368346302085, 48.60948547888712, 46.44778875007682, 0.010506483475234786, 0.03994923210069705, 0.0997365863495388, 0.031022829654061, 0.18181951996689108, 0.28182835408288975, 583711.4633097351, 0.0009069654346068882, 519376.9530852757, 670000.3608182857, 659910.6610065678, 3.3573429386848264e-07, 9.692213286412039e-06, 4.760949136385421, 0.009991896426853615, 609195.2494855653]",515079.17225577,6544.44612312,511413.07786551
"[41.94161504542344, 0.0878280177502371, 69.41632028462806, 48.59908882367024, 46.506364510930915, 0.010525659496571327, 0.04053555860993979, 0.09970023338377854, 0.031086760776155097, 0.18242751727358925, 0.2815672630772045, 586511.7527816946, 0.000935012650480866, 528385.6670490868, 673225.6884923354, 660146.9316045226, 3.3268979096795217e-07, 9.53128191221719e-06, 4.764178629397083, 0.009988491577053133, 610106.0983697383]",511619.48344419,6545.45730424,511413.07786551
"[42.23581768941366, 0.08760838597560325, 69.8889352250516, 48.525899873341984, 46.462966053689726, 0.010531493726542641, 0.04070115444310537, 0.0997409125689574, 0.0309478137991488, 0.18203985803619513, 0.2813925770199802, 581919.962569537, 0.000886370801763465, 513793.1196010102, 668800.3625225737, 658187.3153300739, 3.2180373741936256e-07, 9.501940200434955e-06, 4.776631842413221, 0.009991496123132297, 609102.4194697925]",518568.56797039,6546.45287418,511413.07786551
"[42.1978946090191, 0.08777759156655486, 69.51505650160688, 48.51881175125929, 46.51930813077007, 0.010551959751179257, 0.04131028858017235, 0.09968786654954258, 0.030570862526437967, 0.18215545467541913, 0.2814726094925698, 582760.80567625, 0.0009143087123592734, 519726.6702783083, 670335.4825184934, 656941.20456201, 3.2453739755653866e-07, 9.451504457638198e-06, 4.77551842803131, 0.00999011810444259, 609032.8083301445]",511545.36555637,6547.50493431,511413.07786551
"[42.20858936245716, 0.08774722908457966, 69.37374891275206, 48.5214769431015, 46.43797205163199, 0.010538915366165387, 0.04122515244258428, 0.09967726895489581, 0.030474769130898048, 0.18206011865989474, 0.2810015385228565, 581727.8415540599, 0.0009015809962710351, 516135.98242747184, 669247.9685980594, 655362.1168514906, 3.270926394989668e-07, 9.526075840274134e-06, 4.772097826872865, 0.009995050271841735, 608894.8298400011]",518164.92463597,6548.51166558,511413.07786551
"[42.2003096397068, 0.08783287817597454, 69.35345634161988, 48.526298390903136, 46.48794546132243, 0.010552968875231748, 0.04177670685242026, 0.09963437223484466, 0.030184942444757293, 0.18237488755317258, 0.28100429593062926, 582968.8257998638, 0.0009421550730527001, 521789.38824630977, 669405.0814807345, 655783.5612930116, 3.289243519313141e-07, 9.270114283809215e-06, 4.771070786810756, 0.00999074478236414, 608646.8927204454]",515006.36868585,6549.50461698,511413.07786551
"[41.8309955794198, 0.08808935646573068, 68.62654443879052, 48.60866121511921, 46.51881271586173, 0.01054567592832098, 0.041540237135832006, 0.0995520251682492, 0.03047072799335103, 0.18228140509496893, 0.2813795881217819, 586931.2397250949, 0.0009554987435495805, 535078.6630415727, 677845.3904934623, 666943.7974995316, 3.3373123243956926e-07, 9.441202102504908e-06, 4.765996995874492, 0.009996278775322153, 611611.8220070599]",511563.19549508,6550.54733038,511413.07786551
"[42.19196100519798, 0.08784324909183393, 69.72267902908733, 48.48589034229108, 46.41701214747483, 0.01053638120651555, 0.04117858251784081, 0.09969574817357196, 0.030370613972943605, 0.18227378546940193, 0.28044772966686893, 582716.3909706959, 0.0008873223241270018, 512185.80870167614, 666155.4765043724, 655839.9139348308, 3.206192003818363e-07, 9.332056136280577e-06, 4.778894781382396, 0.009992016142826977, 608346.9482294103]",518362.73445673,6551.59784007,511413.07786551
"[42.10193274906765, 0.0877921201751353, 69.47161340184218, 48.54335905192006, 46.430474894597644, 0.010519584481500085, 0.04074433206213158, 0.09970426693428114, 0.030705464125182505, 0.18198097709907773, 0.2814178450078165, 583468.2619349214, 0.0009174317247215859, 520590.22058538144, 669232.4690588131, 658207.457104551, 3.327156593610095e-07, 9.559120020468759e-06, 4.764532402747955, 0.00999299368582443, 608464.9951251603]",511595.36787957,6552.64610791,511413.07786551
"[42.07660917299005, 0.08834303323036266, 69.20505320860819, 48.43230252176229, 46.464584474233746, 0.010551489012146068, 0.042231137414963794, 0.09960998843494111, 0.030060590069161404, 0.18220612577682477, 0.2807160549877069, 584264.9336383936, 0.0009336984017734655, 519267.3872749097, 666410.3395737121, 654134.3020111549, 3.2273743343727334e-07, 9.079557187195895e-06, 4.778718240802535, 0.009992674458299482, 607239.4650327154]",511395.87342142,6552.72320747,511395.87342142
"[42.145227729318826, 0.08807505308528513, 69.27502830326148, 48.47330665870932, 46.47924849788515, 0.010548317486990907, 0.04189379048989383, 0.0996085935742911, 0.03011818999495236, 0.18194924533539908, 0.28106395035214604, 582770.7822342394, 0.000902503728343407, 520335.65363498405, 668167.9474242795, 655951.3293915377, 3.2047236870165406e-07, 9.20593058675675e-06, 4.781518299416086, 0.00999274781892993, 607562.8650091252]",511360.96753452,6553.29078674,511360.96753452
