params,sse,elapsed_time_s,best_sse_so_far
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6724.19834924,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6724.87505126,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.7207112086446, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",667935.1192295,6725.59813786,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6726.30169511,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6726.98615503,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6727.68128324,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6728.41099977,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.7207112086446, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",667935.1192295,6729.09247017,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6729.77306008,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6730.45151949,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6731.13936377,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6731.83092093,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.7207112086446, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",667935.1192295,6732.55583858,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6733.24522805,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6733.98833346,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6734.66733694,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6735.3424139,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.7207112086446, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",667935.1192295,6736.0612545,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6736.75381446,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6737.43401551,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6738.12600231,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6738.81417775,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.7207112086446, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",667935.1192295,6739.53785634,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6740.23071241,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6740.91187859,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6741.59227395,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6742.34162164,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.7207112086446, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",667935.1192295,6743.03474975,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6743.73828912,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6744.43976784,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6745.12256408,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6745.82799792,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.7207112086446, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",667935.1192295,6746.55100632,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6747.23453474,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6747.92046762,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6748.63216591,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6749.32808113,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.7207112086446, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",667935.1192295,6750.01076221,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6750.68434477,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6751.3685317,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6752.06404305,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6752.79090548,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.7207112086446, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",667935.1192295,6753.4718647,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6754.1525445,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6754.83561802,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6755.51569104,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6756.19766974,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.7207112086446, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",667935.1192295,6756.88601637,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6757.60809112,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6758.28653502,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6758.97639036,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6759.65185452,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.7207112086446, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",667935.1192295,6760.34176803,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6761.03249288,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6761.72630429,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6762.42370629,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6763.121948,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.7207112086446, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",667935.1192295,6763.81692624,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6764.51959276,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6765.22826982,620685.58287947
"[21.316589174293266, 0.09894794637852772, 29.98704193728879, 21.13117283706549, 97.72071120864462, 0.6116174365213629, 0.3892348976105737, 0.04061711436553792, 0.4444380866881376, 0.4348072171397955, 0.711425003389771, 538420.4954185584, 0.0007556386859995975, 502403.608592628, 608200.2166629519, 576443.7736705355, 6.1414581021303374e-06, 2.838370470978622e-06, 3.7236498334929715, 0.008612096896567318, 199774.65259590454]",620685.58287947,6765.91552138,620685.58287947
