params,sse,elapsed_time_s,best_sse_so_far
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6697.4199028,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6698.1019516,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.301795942954748e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84167521,6698.85194921,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547486e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84318612,6699.53181911,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84312342,6700.2262342,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6700.9740243,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6701.65760255,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.301795942954748e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84167521,6702.40433335,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547486e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84318612,6703.09171724,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84312342,6703.83403206,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6704.5219965,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6705.27198434,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.301795942954748e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84167521,6706.02062678,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547486e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84318612,6706.70807052,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84312342,6707.42274022,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6708.135782,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6708.88106918,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.301795942954748e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84167521,6709.56694365,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547486e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84318612,6710.29964495,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84312342,6710.98874688,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6711.67497563,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6712.35718751,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.301795942954748e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84167521,6713.10814047,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547486e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84318612,6713.79329586,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84312342,6714.47874069,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6715.21963072,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6715.90242314,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.301795942954748e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84167521,6716.64775014,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547486e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84318612,6717.336797,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84312342,6718.07768893,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6718.76194406,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6719.49011326,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.301795942954748e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84167521,6720.18305898,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547486e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84318612,6720.91965652,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84312342,6721.61708903,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6722.37668633,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6723.1066246,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.301795942954748e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84167521,6723.81409574,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547486e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84318612,6724.55663538,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84312342,6725.25097442,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6726.00264096,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6726.68742967,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.301795942954748e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84167521,6727.43617368,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547486e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84318612,6728.11879015,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84312342,6728.86234355,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6729.61855197,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6730.30073762,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.301795942954748e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84167521,6731.04843664,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547486e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84318612,6731.73209381,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84312342,6732.41536021,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6733.1675241,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6733.91349268,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.301795942954748e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84167521,6734.59778523,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547486e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84318612,6735.33913469,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84312342,6736.02295303,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6736.76783657,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6737.45064473,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.301795942954748e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84167521,6738.19923401,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547486e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84318612,6738.94493365,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641296, 0.002693762169497405, 546616.5565724644]",542665.84312342,6739.62500381,542665.84167521
"[20.71798422776892, 0.017507272103473494, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3017959429547476e-07, 3.802564073569715e-06, 4.903306506641297, 0.002693762169497405, 546616.5565724644]",542665.84312342,6740.3805294,542665.84167521
