params,sse,elapsed_time_s,best_sse_so_far
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.956711229676508e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592285.2054545,5583.93259859,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 6.948149686110976e-08, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592258.31770404,5584.52731466,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 4.642512831520204e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592270.70993089,5585.12263727,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.808307446862267e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592284.79925433,5585.72357178,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.293851062069067e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592283.39217418,5586.31711435,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 8.84427125227257e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592282.16282626,5586.90514183,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 3.8184005957867636e-08, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592258.23267912,5587.49573874,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 1.8731977247849555e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592263.19645464,5588.07604885,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.322292702133808e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592283.47032811,5588.67260528,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 7.0335440376972174e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592277.2197328,5589.26715708,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 6.823130833083477e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592276.64537692,5589.85045123,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 1.854835174219913e-08, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592258.17994902,5590.44869351,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 3.053838930365285e-07, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592258.95542332,5591.02274561,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 7.1240235997535735e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592277.46579466,5591.61955214,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 5.337325529628557e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592272.59917789,5592.20843697,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 5.722789582558925e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592273.64858792,5592.79723215,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.998581194049533e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592285.32052751,5593.38774467,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.482612382249763e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592283.90837579,5593.98046207,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 5.139135920167456e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592272.05965419,5594.579633,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 3.1336071956507783e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592266.61190339,5595.1800344,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 4.37477402165172e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592269.98229736,5595.75479889,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.04025057341174e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592282.69839856,5596.34879088,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 8.749707997316676e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592281.90466425,5596.94741511,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 3.29207587725483e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592267.04249572,5597.5458715,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 1.3637817669600793e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592261.8168354,5598.12734628,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 3.1875997879401667e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592266.75890507,5598.71511507,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 8.144906804417766e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592280.25241857,5599.32526636,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 7.531471790818828e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592278.57815203,5599.91398406,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 1.6142629764310063e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592262.49544671,5600.50861454,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 3.5356745581900345e-07, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592259.0850599,5601.08337426,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 2.450064780462659e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592264.7595079,5601.67645335,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 6.050305545652751e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592274.5394561,5602.26149082,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 6.413958096247376e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592275.53101342,5602.85904932,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 7.242762143679524e-07, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592260.08695884,5603.44267654,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.789296134757747e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592284.74720629,5604.03572536,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 1.6783375540867175e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592262.66874288,5604.63235569,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 4.016498260033261e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592269.01001336,5605.23796391,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 5.305054496021421e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592272.51167451,5605.8379178,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 2.7839307249545336e-07, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592258.88243078,5606.4192245,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 8.722986836839417e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592281.83132326,5607.0104959,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 1.1194332131824318e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592261.15608546,5607.61246395,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 2.756206955664946e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592265.58941696,5608.21437883,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 3.479240993492313e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592267.549929,5608.8015039,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.98087785868177e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592285.271922,5609.38678336,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 7.062201443624599e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592277.29760093,5609.98231792,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 6.726231467330949e-07, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592259.94777385,5610.56957984,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 1.7610186372295636e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592262.8921068,5611.15691328,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 1.725181478067273e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592262.79529801,5611.75045562,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 7.660486527386983e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592278.92974102,5612.34391785,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 5.6659525653634434e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592273.49343518,5612.92863822,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 3.1522253160516127e-07, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592258.9814441,5613.51647282,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.395834851904102e-07, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592260.67023346,5614.11632252,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 5.9517686772829e-07, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592259.7378618,5614.69509029,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 4.938634971106132e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592271.51451203,5615.28556418,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 4.509194317432618e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592270.34738156,5615.88050556,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 1.1045221365415229e-07, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592258.42767762,5616.47186232,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 3.386357695827434e-07, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592259.04475736,5617.0638783,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.981310266058296e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592285.2730245,5617.66247034,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 2.3676435871954573e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592264.53561969,5618.26222873,592258.15692078
"[18.391535221265887, 0.041728197065157124, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837169376973, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 2.828174785301151e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592265.7842469,5618.8499918,592258.15692078
