params,sse,elapsed_time_s,best_sse_so_far
"[26.131833078860396, 0.17682311214011226, 77.44215912339662, 28.541102458242833, 69.26946845957977, 0.6546632677390505, 0.8439753053560201, 0.05579945700629397, 0.4285643972460955, 0.6092902623602288, 0.6036211787185755, 663415.689493897, 0.001, 338711.54881196946, 739887.708893816, 831251.08109395, 6.0009528582953135e-06, 2.7830614605527924e-06, 4.617999649769176, 0.006080093309467742, 664932.97001844]",2502570.749837,4520.86400127,239730.05982827
"[14.273829528581672, 0.06913261499776922, 3.6316220967719492, 0.8138690638005688, 66.71981478997203, 0.8230604830073303, 0.3864669442343718, 0.05157898633532596, 0.7987919710948195, 0.5449472542069962, 0.8982847428405256, 390236.6400231124, 0.0006274121321190348, 3999.6511314238596, 100.0, 625135.8701641458, 6.589632703454481e-06, 1e-08, 0.8276153332361648, 0.006483732641892873, 469789.731198744]",237392.54840372,4521.24279881,237392.54840372
"[33.82655045223209, 0.4548706212769963, 32.61987671591796, 7.333921856411022, 64.9617944424133, 0.7303333274961138, 0.5533963613987374, 0.03110497369997953, 0.3689009435237813, 0.22343961658123915, 0.48671474539602194, 747833.755273568, 0.0003171917183923041, 289757.42392700794, 100.0, 39398.85450987128, 2.9757334210416572e-06, 1e-08, 4.43221586760884, 0.00812378610269978, 390276.2756653779]",1501922.26521305,4521.60498834,237392.54840372
"[32.88206009382464, 0.4625731092962936, 1.0, 25.653803788382923, 42.653312241824196, 0.5359724440991052, 0.20535469481050656, 0.034155204258638376, 0.460334950611347, 0.4662352282468675, 0.07112350090687819, 755658.5851397708, 0.0008184724384426724, 470205.61963505566, 776687.6042640687, 546540.7597549699, 6.595270165748297e-06, 1e-08, 3.7751326690677205, 0.0091716244236319, 726811.9502158436]",1378469592.3080668,4522.26657343,237392.54840372
"[23.576680331100288, 0.07822684003643576, 57.70983478658501, 20.209120681814134, 78.22229210354591, 0.6180602193156901, 0.4426098268091844, 0.035158175115102885, 0.2886617700792379, 0.5488701923336122, 0.6956278663448394, 479547.8140851707, 0.0007005893322613732, 585709.7834800888, 449598.2419450947, 240304.2329944181, 3.7247149668139304e-06, 1e-08, 4.909894864210857, 0.006281518899614927, 138066.36434361245]",559316.64691185,4522.91329074,237392.54840372
"[28.474126361834724, 0.2920586159561488, 17.16698126215005, 16.62252026626009, 28.490570231003048, 0.4571915777009402, 0.7798910628723703, 0.03524076242264282, 0.5235230888512974, 0.03992136706576885, 0.5645487709767326, 407252.658807204, 0.0006832781822625901, 466680.6218062781, 289510.1184638153, 281704.3423826804, 6.89805413002926e-06, 1e-05, 3.3061599976524674, 0.007892145821366678, 536906.390518]",778565.47743296,4523.54922867,237392.54840372
"[31.319184538302956, 0.40179212974297224, 28.242492461212493, 35.36445914876004, 30.582136347913277, 0.3863478142398268, 0.6239232743169438, 0.06308517733409263, 0.6885775608095701, 0.7736380094571461, 0.4577669654470848, 522454.20368558576, 0.00013180025296586479, 1000000.0, 101495.01466697395, 100.0, 1.660134391792891e-06, 1e-05, 4.949792746068534, 0.01, 606038.8221723011]",513479.7618206,4524.17327118,237392.54840372
"[23.985200992934224, 0.26892725890494223, 76.70288764159977, 32.857023572568025, 42.10146252198979, 0.29523342182626755, 0.5744963441240498, 0.07262318427722193, 0.33198247600193986, 0.6670930350867593, 0.5063395642499484, 298249.3690410538, 0.0003974890789167331, 316113.7126323702, 712565.2706945383, 564109.875127811, 5.350532896845158e-06, 1.692735770904258e-06, 4.8029148804592054, 0.008808117523092565, 373885.80672051536]",1505559.47947722,4524.7908287,237392.54840372
"[31.53873486099103, 0.2779715384244003, 47.031973878443765, 32.398508160975496, 57.00573081710386, 0.31875314619860723, 0.278233933926126, 0.01479054687490814, 0.36675992129806007, 0.4509599917034508, 0.28919778810467645, 576854.0875527903, 0.0008221800604079802, 1000000.0, 100.0, 631521.6752416693, 3.7029286518419897e-06, 5.49201965572062e-06, 4.774583658797882, 0.007747234315713111, 516768.185838254]",541943.56890919,4525.47629571,237392.54840372
"[6.6203665825381535, 0.32349071306751026, 65.12923676668903, 12.506586482722945, 63.98601064051098, 0.3134047490171587, 0.5770258414084077, 0.052826916956830734, 0.5136736111929121, 0.3922071076109691, 0.5923561409425668, 567107.9311684247, 0.0002530427234221332, 670194.4876539939, 152745.41934024077, 187035.07621057326, 5.033244449281117e-06, 1e-05, 4.814819082838596, 0.007298755866296048, 984581.0267817981]",624937.59954954,4526.14720654,237392.54840372
"[23.993537955461928, 0.16607387500645382, 13.516063110454018, 13.144324786249506, 61.437738915776535, 0.35209290537205057, 0.6523051764508723, 0.03348927599796477, 0.5689140889936046, 0.46850098461502127, 0.4510062656027472, 838879.6097107112, 0.0008730398786474443, 735917.9790986251, 318955.8406806042, 596619.231199607, 3.3749839158472206e-06, 1e-05, 5.0, 0.007895220938392835, 226966.12839327098]",8281872948.89155,4526.77292466,237392.54840372
"[24.74453440946602, 0.23204860394911955, 32.92626690497968, 35.13818748052817, 57.068617237884936, 0.1680045822322925, 0.32465710620831234, 0.03451583910183853, 0.9431294713334961, 0.13699334033094918, 0.23287112778602181, 364212.83314186276, 0.00039249967043510764, 155814.35842972793, 610333.4331760606, 460924.04852885194, 5.464564899827607e-06, 1.979283212053797e-06, 2.4963873355837194, 0.008659818036963187, 463741.11184649455]",526902.79491002,4527.42738008,237392.54840372
"[33.82655045223209, 0.4548706212769963, 37.760376100493616, 0.5, 64.9617944424133, 0.7303333274961138, 0.8671370687007418, 0.03110497369997953, 0.3212303268981284, 0.22343961658123915, 0.10112350282059596, 747833.755273568, 0.0003171917183923041, 289757.42392700794, 100.0, 39398.85450987128, 2.757690879559927e-06, 1e-08, 4.43221586760884, 0.00812378610269978, 390276.2756653779]",4271203.74442403,4528.04460406,237392.54840372
"[32.88206009382464, 0.4625731092962936, 1.0, 25.653803788382923, 42.653312241824196, 0.5359724440991052, 0.20535469481050656, 0.027250952110399213, 0.6961284427573871, 0.4662352282468675, 0.07112350090687819, 755658.5851397708, 0.0007919734051917684, 470205.61963505566, 776687.6042640687, 546540.7597549699, 6.595270165748297e-06, 1e-08, 3.7751326690677205, 0.0091716244236319, 726811.9502158436]",2235046454.0680423,4528.67674184,237392.54840372
"[23.576680331100288, 0.07822684003643576, 57.70983478658501, 20.209120681814134, 78.11015134420781, 0.6180602193156901, 0.4426098268091844, 0.035158175115102885, 0.2957039708724134, 0.5488701923336122, 0.6956278663448394, 479547.8140851707, 0.0007005893322613732, 585709.7834800888, 449598.2419450947, 240304.2329944181, 3.7247149668139304e-06, 1e-08, 4.909894864210857, 0.006281518899614927, 138066.36434361245]",537602.90352092,4529.31750369,237392.54840372
"[28.474126361834724, 0.2920586159561488, 17.16698126215005, 16.62252026626009, 49.325906632912215, 0.4571915777009402, 0.7798910628723703, 0.03524076242264282, 0.5235230888512974, 0.01, 0.5645487709767326, 407252.658807204, 0.0009198997472641836, 424706.83403402724, 289510.1184638153, 281704.3423826804, 6.89805413002926e-06, 1e-05, 3.3061599976524674, 0.007892145821366678, 536906.390518]",149345283805.86447,4529.96425486,237392.54840372
"[31.319184538302956, 0.40179212974297224, 28.242492461212493, 31.780840593033535, 30.582136347913277, 0.3863478142398268, 0.5656209331857494, 0.06308517733409263, 0.6885775608095701, 0.7736380094571461, 0.4577669654470848, 522454.20368558576, 1e-05, 1000000.0, 101495.01466697395, 100.0, 1.660134391792891e-06, 1e-05, 4.949792746068534, 0.01, 606038.8221723011]",1135058.0427776,4530.58667827,237392.54840372
"[32.15378762950259, 0.26892725890494223, 76.70288764159977, 32.857023572568025, 42.10146252198979, 0.29523342182626755, 0.5744963441240498, 0.07262318427722193, 0.404215084078058, 0.6670930350867593, 0.5063395642499484, 298249.3690410538, 0.0003974890789167331, 316113.7126323702, 712565.2706945383, 564109.875127811, 5.350532896845158e-06, 1.692735770904258e-06, 4.8029148804592054, 0.008808117523092565, 373885.80672051536]",1229531.83643303,4531.19239855,237392.54840372
"[32.7571293230132, 0.2779715384244003, 47.031973878443765, 25.195237140732647, 57.00573081710386, 0.31875314619860723, 0.278233933926126, 0.01479054687490814, 0.36675992129806007, 0.4509599917034508, 0.28919778810467645, 576854.0875527903, 0.0006713999874539357, 1000000.0, 100.0, 631521.6752416693, 3.7029286518419897e-06, 5.49201965572062e-06, 4.774583658797882, 0.007747234315713111, 516768.185838254]",1105411.11231464,4531.82946944,237392.54840372
"[6.6203665825381535, 0.32349071306751026, 65.12923676668903, 18.825383709278025, 61.51793736418355, 0.3134047490171587, 0.5611447623374832, 0.052826916956830734, 0.4203997028731549, 0.3922071076109691, 0.5923561409425668, 567107.9311684247, 0.0001959139702113038, 670194.4876539939, 152745.41934024077, 187035.07621057326, 5.033244449281117e-06, 1e-05, 4.814819082838596, 0.007298755866296048, 984581.0267817981]",668300.24410263,4532.48772478,237392.54840372
"[23.993537955461928, 0.16607387500645382, 13.08352465513389, 13.144324786249506, 61.437738915776535, 0.35209290537205057, 0.6523051764508723, 0.03956435404597361, 0.4353036016323647, 0.46850098461502127, 0.45883813683255786, 838879.6097107112, 0.0006259633857503301, 735917.9790986251, 318955.8406806042, 437723.0181174234, 3.041147225494908e-06, 1e-05, 4.163750144961869, 0.007895220938392835, 831564.9569688844]",691036.63589521,4533.11307526,237392.54840372
"[24.74453440946602, 0.20409397026898268, 32.92626690497968, 35.13818748052817, 57.068617237884936, 0.1680045822322925, 0.32465710620831234, 0.03451583910183853, 0.9431294713334961, 0.13699334033094918, 0.23287112778602181, 364212.83314186276, 0.00039249967043510764, 153618.57879507722, 610333.4331760606, 460924.04852885194, 5.464564899827607e-06, 1.979283212053797e-06, 2.4963873355837194, 0.008659818036963187, 463741.11184649455]",1189953.8734586,4533.81417179,237392.54840372
"[34.50271093995681, 0.3676379271529078, 31.608995578641224, 8.412696010609334, 52.819119724174996, 0.8201115971169117, 0.5371617827454663, 0.03222024945951584, 0.3212303268981284, 0.38423899854651256, 0.5765095788889771, 661840.4876224274, 0.0004135471288021646, 290917.01424111344, 100.0, 39398.85450987128, 2.4323535023037417e-06, 1e-08, 4.43221586760884, 0.00812378610269978, 65225.17486417215]",59555184.93878071,4534.49005246,237392.54840372
"[32.88206009382464, 0.4625731092962936, 1.0, 25.653803788382923, 42.653312241824196, 0.5359724440991052, 0.20535469481050656, 0.005949568896123046, 0.6961284427573871, 0.4662352282468675, 0.07112350090687819, 755658.5851397708, 0.0008184724384426724, 470205.61963505566, 776687.6042640687, 546540.7597549699, 6.595270165748297e-06, 1e-08, 3.7751326690677205, 0.0091716244236319, 669204.1623708963]",622288.85226692,4535.13601065,237392.54840372
"[23.576680331100288, 0.07822684003643576, 57.70983478658501, 20.209120681814134, 78.22229210354591, 0.6180602193156901, 0.4426098268091844, 0.035158175115102885, 0.2957039708724134, 0.5488701923336122, 0.6956278663448394, 479547.8140851707, 0.0007280576291158146, 585709.7834800888, 449598.2419450947, 240304.2329944181, 3.7247149668139304e-06, 1e-08, 4.909894864210857, 0.0061929067979347675, 138066.36434361245]",579270.65726384,4535.82222962,237392.54840372
"[28.474126361834724, 0.2920586159561488, 37.83749488730362, 16.62252026626009, 28.490570231003048, 0.4571915777009402, 0.7798910628723703, 0.03524076242264282, 0.5235230888512974, 0.03992136706576885, 0.5645487709767326, 407252.658807204, 0.0006832781822625901, 424706.83403402724, 289510.1184638153, 281704.3423826804, 6.89805413002926e-06, 1e-05, 3.3061599976524674, 0.007892145821366678, 536906.390518]",7540013.39175841,4536.45924473,237392.54840372
"[31.319184538302956, 0.40179212974297224, 28.242492461212493, 35.36445914876004, 30.582136347913277, 0.3863478142398268, 0.6145645545340815, 0.06308517733409263, 0.6885775608095701, 0.7736380094571461, 0.4577669654470848, 522454.20368558576, 1e-05, 1000000.0, 101495.01466697395, 100.0, 1.660134391792891e-06, 1e-05, 4.949792746068534, 0.01, 606038.8221723011]",527796.32516878,4537.09522581,237392.54840372
"[23.985200992934224, 0.26892725890494223, 63.504314342675514, 32.857023572568025, 42.10146252198979, 0.29523342182626755, 0.5744963441240498, 0.07262318427722193, 0.404215084078058, 0.6670930350867593, 0.5063395642499484, 298249.3690410538, 0.0003974890789167331, 316113.7126323702, 712565.2706945383, 564109.875127811, 5.350532896845158e-06, 1.692735770904258e-06, 4.8029148804592054, 0.008808117523092565, 373885.80672051536]",2522743.01514457,4537.71335387,237392.54840372
"[31.25633434017001, 0.21731271822120443, 47.031973878443765, 28.75888768622768, 57.93191318484864, 0.31875314619860723, 0.278233933926126, 0.01479054687490814, 0.36675992129806007, 0.3808476401339504, 0.28919778810467645, 576854.0875527903, 0.0006713999874539357, 877631.2461554254, 126056.08479712167, 460461.2284799288, 4.324093090669617e-06, 2.528362650927921e-06, 4.774583658797882, 0.007747234315713111, 516768.185838254]",10499947.74220825,4538.35622382,237392.54840372
"[6.6203665825381535, 0.2832000817607536, 65.12923676668903, 12.506586482722945, 61.51793736418355, 0.3134047490171587, 0.5611447623374832, 0.052826916956830734, 0.5136736111929121, 0.3922071076109691, 0.5923561409425668, 567107.9311684247, 0.0001959139702113038, 93209.35906143181, 152745.41934024077, 187035.07621057326, 5.033244449281117e-06, 1e-05, 4.814819082838596, 0.007298755866296048, 984581.0267817981]",7101946843.471341,4538.97898483,237392.54840372
"[23.993537955461928, 0.16607387500645382, 13.516063110454018, 13.144324786249506, 61.437738915776535, 0.3879488828848737, 0.6523051764508723, 0.03348927599796477, 0.5409409725343762, 0.46850098461502127, 0.4510062656027472, 838879.6097107112, 0.0006259633857503301, 735917.9790986251, 312877.48289011134, 466941.01278060954, 3.3749839158472206e-06, 1e-05, 4.163750144961869, 0.007895220938392835, 831564.9569688844]",541809.62051784,4539.61440182,237392.54840372
"[24.74453440946602, 0.23204860394911955, 32.92626690497968, 35.13818748052817, 57.068617237884936, 0.1680045822322925, 0.32465710620831234, 0.03451583910183853, 1.0, 0.13699334033094918, 0.23287112778602181, 364212.83314186276, 0.00039249967043510764, 153618.57879507722, 610333.4331760606, 460924.04852885194, 5.464564899827607e-06, 1.979283212053797e-06, 2.4963873355837194, 0.008659818036963187, 463741.11184649455]",640067.47879383,4540.26920772,237392.54840372
"[34.016248709362884, 0.4548706212769963, 32.61987671591796, 7.333921856411022, 64.9617944424133, 0.7303333274961138, 0.5533963613987374, 0.03110497369997953, 0.3212303268981284, 0.22343961658123915, 0.5080017468355916, 747833.755273568, 0.0003171917183923041, 289757.42392700794, 100.0, 39398.85450987128, 2.757690879559927e-06, 1e-08, 4.43221586760884, 0.00812378610269978, 390276.2756653779]",520531.42526902,4540.90148354,237392.54840372
"[32.88206009382464, 0.4625731092962936, 15.915360435901066, 25.653803788382923, 42.653312241824196, 0.5359724440991052, 0.20535469481050656, 0.005949568896123046, 0.6961284427573871, 0.4662352282468675, 0.07112350090687819, 755658.5851397708, 0.0008184724384426724, 470205.61963505566, 776687.6042640687, 546540.7597549699, 6.595270165748297e-06, 1e-08, 3.7751326690677205, 0.0091716244236319, 726811.9502158436]",12858512.63822705,4541.55989838,237392.54840372
"[23.576680331100288, 0.07822684003643576, 57.70983478658501, 20.209120681814134, 78.22229210354591, 0.6180602193156901, 0.4426098268091844, 0.035158175115102885, 0.2957039708724134, 0.5488701923336122, 0.6956278663448394, 479547.8140851707, 0.0007304236696019642, 585709.7834800888, 449598.2419450947, 240304.2329944181, 3.7247149668139304e-06, 1.652058590396514e-07, 4.239739362673951, 0.006281518899614927, 138066.36434361245]",8238010.98635737,4542.18941832,237392.54840372
"[22.97255623559963, 0.2920586159561488, 17.16698126215005, 16.62252026626009, 28.490570231003048, 0.4571915777009402, 0.7798910628723703, 0.03524076242264282, 0.5235230888512974, 0.0511134848432942, 0.808923158428626, 407252.658807204, 0.0006832781822625901, 424706.83403402724, 289510.1184638153, 281704.3423826804, 6.89805413002926e-06, 1e-05, 3.3061599976524674, 0.005396922402699152, 614130.6140570128]",6645779.38352803,4542.85211587,237392.54840372
"[31.319184538302956, 0.40179212974297224, 28.242492461212493, 35.36445914876004, 27.347018801719944, 0.3863478142398268, 0.6239232743169438, 0.06308517733409263, 0.6885775608095701, 0.7736380094571461, 0.4577669654470848, 522454.20368558576, 1e-05, 1000000.0, 101495.01466697395, 100.0, 1.660134391792891e-06, 1e-05, 4.949792746068534, 0.01, 606038.8221723011]",676062.55355748,4543.49025321,237392.54840372
"[23.985200992934224, 0.26892725890494223, 76.70288764159977, 32.857023572568025, 42.10146252198979, 0.29523342182626755, 0.5744963441240498, 0.07262318427722193, 0.404215084078058, 0.6670930350867593, 0.5063395642499484, 298249.3690410538, 0.0003974890789167331, 316113.7126323702, 712565.2706945383, 564109.875127811, 3.8001313093002476e-06, 1.692735770904258e-06, 4.8029148804592054, 0.008808117523092565, 373885.80672051536]",1548537.04460901,4544.13794231,237392.54840372
"[32.7571293230132, 0.2779715384244003, 47.031973878443765, 23.80165789967121, 57.00573081710386, 0.31875314619860723, 0.39845211891010013, 0.01479054687490814, 0.36675992129806007, 0.4509599917034508, 0.28919778810467645, 576854.0875527903, 0.0006713999874539357, 1000000.0, 100.0, 631521.6752416693, 3.7029286518419897e-06, 5.49201965572062e-06, 4.774583658797882, 0.006605790630213658, 516768.185838254]",1020641.46345569,4544.79640794,237392.54840372
"[6.6203665825381535, 0.32349071306751026, 65.12923676668903, 12.506586482722945, 61.51793736418355, 0.3134047490171587, 0.5611447623374832, 0.052826916956830734, 0.4944125532289582, 0.3922071076109691, 0.5923561409425668, 567107.9311684247, 0.0001959139702113038, 670194.4876539939, 152745.41934024077, 187035.07621057326, 5.033244449281117e-06, 1e-05, 4.814819082838596, 0.007298755866296048, 984581.0267817981]",562880.75880872,4545.43097448,237392.54840372
"[23.993537955461928, 0.16607387500645382, 13.516063110454018, 13.144324786249506, 100.0, 0.35209290537205057, 0.6523051764508723, 0.03348927599796477, 0.5409409725343762, 0.46850098461502127, 0.4510062656027472, 838879.6097107112, 0.0006259633857503301, 735917.9790986251, 318955.8406806042, 437723.0181174234, 3.3749839158472206e-06, 1e-05, 4.163750144961869, 0.007895220938392835, 831564.9569688844]",5449635.26782934,4546.08942318,237392.54840372
"[24.74453440946602, 0.23204860394911955, 32.92626690497968, 35.13818748052817, 57.068617237884936, 0.1680045822322925, 0.32465710620831234, 0.03451583910183853, 0.9431294713334961, 0.13699334033094918, 0.5074387854549426, 364212.83314186276, 0.00039249967043510764, 153618.57879507722, 610333.4331760606, 460924.04852885194, 5.464564899827607e-06, 1.979283212053797e-06, 2.4963873355837194, 0.008659818036963187, 463741.11184649455]",4165259.46766326,4546.73035359,237392.54840372
"[33.82655045223209, 0.4548706212769963, 32.61987671591796, 7.333921856411022, 64.9617944424133, 0.7303333274961138, 0.5533963613987374, 0.03110497369997953, 0.3212303268981284, 0.22343961658123915, 0.5080017468355916, 747833.755273568, 0.0003171917183923041, 289757.42392700794, 100.0, 39398.85450987128, 2.757690879559927e-06, 1e-08, 4.43221586760884, 0.00812378610269978, 478828.17078426457]",938209.11165397,4547.37290907,237392.54840372
"[32.88206009382464, 0.4625731092962936, 1.0, 25.653803788382923, 42.653312241824196, 0.5359724440991052, 0.20535469481050656, 0.005949568896123046, 0.6961284427573871, 0.4662352282468675, 0.07112350090687819, 755658.5851397708, 0.0008184724384426724, 470205.61963505566, 776687.6042640687, 546540.7597549699, 6.595270165748297e-06, 1e-08, 3.7751326690677205, 0.0091716244236319, 726811.9502158436]",522416.50365851,4548.01063752,237392.54840372
"[21.752712724551497, 0.07822684003643576, 57.70983478658501, 8.160205089717056, 78.22229210354591, 0.6180602193156901, 0.4426098268091844, 0.035158175115102885, 0.2957039708724134, 0.5488701923336122, 0.63046678063683, 100.0, 0.0007005893322613732, 585709.7834800888, 449598.2419450947, 240304.2329944181, 3.7247149668139304e-06, 1e-05, 4.909894864210857, 0.006281518899614927, 138066.36434361245]",12976936.94067617,4548.66289401,237392.54840372
"[36.0498515721875, 0.2920586159561488, 17.16698126215005, 26.609009412758713, 28.490570231003048, 0.4571915777009402, 0.7798910628723703, 0.006538207843233546, 0.5235230888512974, 0.03992136706576885, 0.5645487709767326, 407252.658807204, 0.0006832781822625901, 424706.83403402724, 289510.1184638153, 281704.3423826804, 6.89805413002926e-06, 1e-05, 4.383940330466065, 0.007892145821366678, 536906.390518]",1875953.66929398,4549.29708052,237392.54840372
"[31.319184538302956, 0.40179212974297224, 28.242492461212493, 35.36445914876004, 41.75811070749325, 0.3863478142398268, 0.6239232743169438, 0.06308517733409263, 0.6885775608095701, 0.7736380094571461, 0.4577669654470848, 522454.20368558576, 1e-05, 1000000.0, 101495.01466697395, 100.0, 1.660134391792891e-06, 1e-05, 4.949792746068534, 0.01, 606038.8221723011]",2088697.21774398,4549.95393324,237392.54840372
"[23.985200992934224, 0.26892725890494223, 76.70288764159977, 32.857023572568025, 42.10146252198979, 1.0, 0.5744963441240498, 0.07262318427722193, 0.404215084078058, 0.6670930350867593, 0.41413694244251154, 298249.3690410538, 0.0003974890789167331, 316113.7126323702, 712565.2706945383, 460170.41021147824, 5.350532896845158e-06, 1.692735770904258e-06, 4.8029148804592054, 0.008808117523092565, 373885.80672051536]",5304669.78708209,4550.57701921,237392.54840372
"[30.945151832200857, 0.2779715384244003, 47.031973878443765, 32.398508160975496, 57.00573081710386, 0.31875314619860723, 0.278233933926126, 0.01479054687490814, 0.3310753051022897, 0.4509599917034508, 0.28919778810467645, 576854.0875527903, 0.0006713999874539357, 1000000.0, 100.0, 671254.900609269, 3.7029286518419897e-06, 5.49201965572062e-06, 4.774583658797882, 0.007747234315713111, 510131.1460043633]",521326.21001154,4551.21271706,237392.54840372
"[6.6203665825381535, 0.32349071306751026, 65.12923676668903, 12.506586482722945, 61.51793736418355, 0.3134047490171587, 0.5611447623374832, 0.052826916956830734, 0.5136736111929121, 0.3922071076109691, 0.5923561409425668, 560884.6302720994, 0.0001959139702113038, 670194.4876539939, 152745.41934024077, 187035.07621057326, 5.033244449281117e-06, 1e-05, 4.814819082838596, 0.007298755866296048, 984581.0267817981]",523792.27702386,4551.87358952,237392.54840372
"[23.993537955461928, 0.16607387500645382, 13.516063110454018, 12.435932415577412, 61.437738915776535, 0.35209290537205057, 0.6523051764508723, 0.03348927599796477, 0.5409409725343762, 0.46850098461502127, 0.4510062656027472, 884395.80930161, 0.0007432959018678167, 735917.9790986251, 318955.8406806042, 437723.0181174234, 3.3749839158472206e-06, 1e-05, 4.163750144961869, 0.007895220938392835, 831564.9569688844]",531116.76488808,4552.50652552,237392.54840372
"[5.407379821957232, 0.23204860394911955, 32.92626690497968, 35.13818748052817, 86.51142184250101, 0.8302785515616773, 0.32465710620831234, 0.03451583910183853, 0.9431294713334961, 0.13699334033094918, 0.25916446133975973, 364212.83314186276, 0.00039249967043510764, 153618.57879507722, 610333.4331760606, 460924.04852885194, 5.464564899827607e-06, 1.979283212053797e-06, 5.0, 0.008659818036963187, 463431.52787059936]",41658832062552.72,4553.15359306,237392.54840372
"[33.82655045223209, 0.3823167765445337, 32.61987671591796, 7.333921856411022, 64.9617944424133, 0.7303333274961138, 0.5533963613987374, 0.03110497369997953, 0.3212303268981284, 0.22343961658123915, 0.5080017468355916, 652598.9959989028, 0.0004056120654239671, 184344.2701503117, 20351.58578541832, 171836.7166506068, 2.757690879559927e-06, 1e-08, 3.3623337484057747, 0.00812378610269978, 390276.2756653779]",10610889.05688554,4553.81937909,237392.54840372
"[32.88206009382464, 0.4625731092962936, 1.0, 25.653803788382923, 42.653312241824196, 0.5359724440991052, 0.20535469481050656, 0.005949568896123046, 0.6961284427573871, 0.23228905391510452, 0.07112350090687819, 755658.5851397708, 0.0008184724384426724, 470205.61963505566, 776687.6042640687, 546540.7597549699, 6.595270165748297e-06, 1e-08, 3.7751326690677205, 0.0091716244236319, 726811.9502158436]",13273836.29932056,4554.45173597,237392.54840372
"[26.5320092814151, 0.07822684003643576, 57.70983478658501, 20.209120681814134, 78.22229210354591, 0.6180602193156901, 0.4426098268091844, 0.032296939016202536, 0.2957039708724134, 0.5488701923336122, 0.6956278663448394, 479547.8140851707, 0.000651780818861886, 585709.7834800888, 449598.2419450947, 240304.2329944181, 3.7247149668139304e-06, 1e-08, 4.909894864210857, 0.006497036373066468, 244128.7049621829]",4131613.7075731,4555.15020442,237392.54840372
"[28.474126361834724, 0.2920586159561488, 17.16698126215005, 16.62252026626009, 28.490570231003048, 0.4571915777009402, 0.7798910628723703, 0.03524076242264282, 0.5235230888512974, 0.03992136706576885, 0.5645487709767326, 407252.658807204, 0.0006832781822625901, 424706.83403402724, 289510.1184638153, 281704.3423826804, 6.89805413002926e-06, 1e-05, 3.3061599976524674, 0.01, 536906.390518]",3709050.24640848,4555.78829741,237392.54840372
"[31.319184538302956, 0.40179212974297224, 28.242492461212493, 35.36445914876004, 30.582136347913277, 0.3863478142398268, 0.6239232743169438, 0.06308517733409263, 0.6885775608095701, 0.7736380094571461, 0.4577669654470848, 522454.20368558576, 1e-05, 1000000.0, 101495.01466697395, 100.0, 1.660134391792891e-06, 1e-05, 4.949792746068534, 0.01, 490820.780101217]",1164642.05779659,4556.44083691,237392.54840372
"[23.985200992934224, 0.26892725890494223, 76.70288764159977, 32.857023572568025, 42.10146252198979, 0.6803414734222573, 0.5744963441240498, 0.07262318427722193, 0.404215084078058, 0.6670930350867593, 0.5063395642499484, 298249.3690410538, 0.0003974890789167331, 316113.7126323702, 712565.2706945383, 564109.875127811, 5.350532896845158e-06, 1.692735770904258e-06, 4.8029148804592054, 0.008808117523092565, 373885.80672051536]",4253762.79338022,4557.04615426,237392.54840372
"[32.7571293230132, 0.2779715384244003, 47.031973878443765, 32.398508160975496, 57.00573081710386, 0.31875314619860723, 0.278233933926126, 0.01479054687490814, 0.36675992129806007, 0.4509599917034508, 0.28919778810467645, 431194.41634480376, 0.0006713999874539357, 1000000.0, 100.0, 631521.6752416693, 3.7029286518419897e-06, 5.49201965572062e-06, 4.774583658797882, 0.007747234315713111, 516768.185838254]",519644.59214136,4557.68634129,237392.54840372
"[6.6203665825381535, 0.32349071306751026, 65.12923676668903, 12.506586482722945, 61.51793736418355, 0.3134047490171587, 0.5611447623374832, 0.052826916956830734, 0.5136736111929121, 0.3922071076109691, 0.5923561409425668, 567107.9311684247, 0.0001959139702113038, 670194.4876539939, 152745.41934024077, 167586.19387783445, 5.033244449281117e-06, 1e-05, 4.814819082838596, 0.007298755866296048, 984581.0267817981]",522336.43286561,4558.31040549,237392.54840372
"[23.993537955461928, 0.16607387500645382, 13.516063110454018, 13.144324786249506, 61.437738915776535, 0.35209290537205057, 0.6523051764508723, 0.03348927599796477, 0.5409409725343762, 0.46850098461502127, 0.4510062656027472, 838879.6097107112, 0.0006259633857503301, 735917.9790986251, 318955.8406806042, 878936.3457407865, 3.3749839158472206e-06, 1e-05, 4.163750144961869, 0.007895220938392835, 831564.9569688844]",522088.06591893,4558.93876433,237392.54840372
"[24.74453440946602, 0.23204860394911955, 32.92626690497968, 35.13818748052817, 57.068617237884936, 0.1680045822322925, 0.32465710620831234, 0.03451583910183853, 0.9431294713334961, 0.34205020670227576, 0.23287112778602181, 364212.83314186276, 0.00039249967043510764, 153618.57879507722, 610333.4331760606, 460924.04852885194, 5.464564899827607e-06, 1.979283212053797e-06, 2.4963873355837194, 0.008659818036963187, 463741.11184649455]",4995037.36946378,4559.61562347,237392.54840372
"[25.552918368723507, 0.4548706212769963, 32.61987671591796, 7.333921856411022, 64.9617944424133, 0.7303333274961138, 0.5533963613987374, 0.05644654802867599, 0.3212303268981284, 0.2870553730907677, 0.5080017468355916, 747833.755273568, 0.0003171917183923041, 289757.42392700794, 100.0, 742610.6822423183, 2.757690879559927e-06, 5.946745595095062e-06, 4.43221586760884, 0.00812378610269978, 390276.2756653779]",9643417.89459176,4560.24968886,237392.54840372
