params,sse,elapsed_time_s,best_sse_so_far
"[50.0, 0.5, 19.290815352954073, 28.113347477287327, 68.63395948136947, 0.2842461167785874, 0.9682306198024521, 0.05394789337124809, 0.04717131817428067, 0.33390559563362116, 0.3294609455869313, 763986.5105945417, 0.0001494184382976985, 372813.8886904976, 611196.0674069057, 553011.8460817153, 8.57237630131681e-06, 1e-08, 5.0, 0.009998609121288502, 664418.9436259238]",3027957.63130336,5822.73682404,313464.48884512
"[38.45607997919272, 0.23842901155241683, 37.23059873095076, 25.04984024205157, 53.0154590657769, 1.0, 0.5244720728258458, 0.1, 0.6675585508317186, 0.8155162441155785, 0.9983404046088573, 403548.3714596443, 3.8283908410895794e-05, 660648.5732320523, 151930.7117544408, 705946.644394649, 7.2246236150167145e-06, 5.7998257894604185e-06, 4.422663335784054, 0.009018938111237579, 371491.8400160359]",1072782.24189028,5823.48029399,313464.48884512
"[40.47304599216199, 0.2869355084057498, 65.90787834398633, 21.348327781042993, 36.219462359202126, 0.38420606675964075, 0.5211054199148895, 0.09392505432474263, 0.18705438942292152, 0.5908781776400649, 0.9043548566854699, 672758.0648475232, 8.498680535560342e-05, 181808.09091409523, 2208.547145966517, 71719.4282830757, 3.836598526229594e-06, 3.5038331927518327e-06, 4.8925962536921, 0.0059279642813953835, 701926.491589819]",654675.27947083,5824.22553158,313464.48884512
"[26.668101128788976, 0.23498743910418146, 29.20807117610206, 32.77503021176464, 79.7588132661774, 0.41515297989008826, 0.8768848821446776, 0.03277051042386224, 0.7141695325397865, 0.2864816085846753, 0.7803333138600375, 766303.7907404393, 0.001, 627518.5544972123, 788905.4191239013, 637917.9694839774, 1e-05, 1.3196079726173212e-06, 3.9371416000330868, 0.007771695808518813, 603072.4153510841]",2351750.50316806,5825.01186085,313464.48884512
"[35.71452546597691, 0.29376277639724263, 35.58374408233849, 33.350736958824044, 93.1496373113817, 0.518477070556192, 0.9523451077975065, 0.06775845577579566, 0.9662163825795513, 0.5028149182797383, 0.8810768843240621, 624121.2443869615, 0.00014318274868493162, 883063.969798357, 581393.6105623591, 817856.0508963928, 6.7305253678978545e-06, 1e-05, 3.8304805922447436, 0.0079277333760216, 351490.9324217392]",650501.04522084,5825.81664705,313464.48884512
"[39.606288395982844, 0.37820501474147655, 37.970310434865134, 50.0, 76.04541062133688, 0.6234618012948302, 0.6908457801167118, 0.06828047428393536, 0.3528653041562931, 0.743335287090015, 0.20803433959706918, 221710.6443013773, 0.00046669762698700563, 317017.8652002502, 205812.55766225158, 369380.1229249253, 6.881405253563116e-06, 1e-08, 3.8861570613486354, 0.008527443489377343, 636996.9366494108]",2048196.22819518,5826.54426312,313464.48884512
"[37.13263880642987, 0.3763655446395304, 44.22007657195107, 50.0, 58.45373084608485, 1.0, 0.6370508032360482, 0.08508851570058695, 0.8211851261357248, 0.6719404051423246, 0.9851515838007426, 572953.8478878228, 0.0007404217602714983, 249360.69619485555, 837587.2862473635, 648153.5375367568, 7.084784660764441e-06, 4.921232846291522e-06, 3.380231847061454, 0.00961135371265625, 477458.15981244517]",8826962.43336587,5827.27586865,313464.48884512
"[50.0, 0.45790401247651247, 27.891017226602884, 26.781551061213868, 36.81205759979328, 0.5833176532109425, 0.5713129038689643, 0.06926926355743976, 0.8997362754916974, 0.49338239146785745, 0.46575009424687336, 626986.7270213725, 4.598273125114974e-05, 364626.2093873664, 361803.68403344206, 1000000.0, 7.992765251594562e-06, 1.505918056989373e-07, 3.808957005392712, 0.006400320607838969, 777031.7176558487]",8003879.31610392,5828.00688601,313464.48884512
"[45.226810651642346, 0.14617328236757715, 57.262597162998276, 26.122189906535343, 79.07976790107244, 0.26795735962974665, 0.6475394950545186, 0.049809913358010875, 1.0, 0.7279035841848399, 0.7374985225059025, 639627.177159481, 7.688525348608055e-05, 160204.32439987248, 418877.32420731697, 567969.9140390436, 5.989789102786173e-06, 7.4151024777111205e-06, 3.380177873037283, 0.009593517198506521, 653368.0218454773]",994032.77148065,5828.78737545,313464.48884512
"[33.264105636264105, 0.3329706544135004, 40.85650886392226, 31.202228518481597, 57.05568710881576, 0.5412630146960361, 0.7090085793660127, 0.07925066873327555, 0.6729504712548268, 0.6054544501807483, 0.6098178399910215, 1000000.0, 0.0004641204065038459, 105682.71405370864, 809091.6764715462, 444921.7538531893, 5.119279594704174e-06, 1e-05, 3.4782154942249894, 0.008126425936624446, 536736.616043713]",5466175.02734428,5829.51513886,313464.48884512
"[50.0, 0.5, 19.290815352954073, 28.113347477287327, 68.63395948136947, 0.2842461167785874, 0.9682306198024521, 0.05394789337124809, 0.04717131817428067, 0.33390559563362116, 0.3294609455869313, 518244.4507489494, 0.0001494184382976985, 372813.8886904976, 611196.0674069057, 553011.8460817153, 8.57237630131681e-06, 1e-08, 5.0, 0.009998609121288502, 664418.9436259238]",644534.07656075,5830.26028252,313464.48884512
"[38.45607997919272, 0.23842901155241683, 37.23059873095076, 25.04984024205157, 52.05793526250196, 1.0, 0.5244720728258458, 0.1, 0.6675585508317186, 0.831594207699075, 0.9983404046088573, 406060.7606812894, 3.8283908410895794e-05, 660648.5732320523, 151930.7117544408, 705946.644394649, 7.2246236150167145e-06, 5.7998257894604185e-06, 4.364609114426366, 0.01, 371491.8400160359]",1148477.83561734,5831.05214167,313464.48884512
"[40.47304599216199, 0.2869355084057498, 65.90787834398633, 21.348327781042993, 51.223521567387984, 0.38420606675964075, 0.5211054199148895, 0.09392505432474263, 0.18705438942292152, 0.5908781776400649, 0.9043548566854699, 836165.8601782426, 8.498680535560342e-05, 181808.09091409523, 2208.547145966517, 71719.4282830757, 3.836598526229594e-06, 3.5038331927518327e-06, 4.8925962536921, 0.0059279642813953835, 701926.491589819]",2961131.05628632,5831.79410219,313464.48884512
"[26.668101128788976, 0.23498743910418146, 29.20807117610206, 32.77503021176464, 79.7588132661774, 0.41515297989008826, 0.8768848821446776, 0.03277051042386224, 0.7141695325397865, 0.2864816085846753, 0.7803333138600375, 322997.0990237395, 6.713273118774304e-05, 627518.5544972123, 788905.4191239013, 326314.3315876869, 1e-05, 1e-08, 3.9371416000330868, 0.007206297779601462, 564514.433612588]",2898075.9464633,5832.55262423,313464.48884512
"[35.71452546597691, 0.29376277639724263, 35.58374408233849, 33.350736958824044, 93.1496373113817, 0.518477070556192, 0.9523451077975065, 0.06775845577579566, 0.9662163825795513, 0.5028149182797383, 0.8810768843240621, 624121.2443869615, 0.00014318274868493162, 883063.969798357, 581393.6105623591, 817856.0508963928, 6.7305253678978545e-06, 1e-05, 3.8301718705076553, 0.0079277333760216, 351490.9324217392]",650506.20438535,5833.28068852,313464.48884512
"[44.29417817717317, 0.37820501474147655, 20.35085444492448, 50.0, 76.04541062133688, 0.6234618012948302, 0.6042386802518794, 0.06828047428393536, 0.4214356930433034, 0.3518531678755769, 0.20803433959706918, 826056.3933698987, 0.00046669762698700563, 317017.8652002502, 368557.0184914341, 369380.1229249253, 6.881405253563116e-06, 1e-08, 4.216372785527671, 0.008610361155858283, 636996.9366494108]",2920903168.0757623,5834.00013876,313464.48884512
"[46.01382222593585, 0.19180159038775665, 44.22007657195107, 50.0, 59.57452194471281, 1.0, 0.8696563083279883, 0.08508851570058695, 0.8175578526775433, 0.6719404051423246, 0.9851515838007426, 539191.6998462238, 0.0007404217602714983, 249360.69619485555, 510326.1771224051, 648153.5375367568, 7.084784660764441e-06, 4.921232846291522e-06, 3.380231847061454, 0.00961135371265625, 660423.0903390216]",678641.18583603,5834.73821568,313464.48884512
"[50.0, 0.2100937341699961, 27.891017226602884, 26.781551061213868, 36.81205759979328, 0.5833176532109425, 0.5713129038689643, 0.06926926355743976, 0.8997362754916974, 0.49338239146785745, 0.46575009424687336, 626986.7270213725, 4.598273125114974e-05, 364626.2093873664, 361803.68403344206, 1000000.0, 7.992765251594562e-06, 1.505918056989373e-07, 3.808957005392712, 0.006400320607838969, 777031.7176558487]",735215.42346953,5835.46798277,313464.48884512
"[45.235035557574655, 0.14621413174905953, 68.15119278373948, 26.122189906535343, 79.07976790107244, 0.26795735962974665, 0.6475394950545186, 0.05265695468067844, 1.0, 0.7279035841848399, 0.7374985225059025, 639627.177159481, 7.688525348608055e-05, 160204.32439987248, 418877.32420731697, 567969.9140390436, 5.592174417917324e-06, 7.4151024777111205e-06, 3.380177873037283, 0.009593517198506521, 596274.2483606864]",655431.03343778,5836.18630385,313464.48884512
"[33.264105636264105, 0.3329706544135004, 40.85650886392226, 31.202228518481597, 68.20323181877502, 0.5412630146960361, 0.7090085793660127, 0.07925066873327555, 0.6729504712548268, 0.6054544501807483, 0.6098178399910215, 306240.55429665843, 0.0004641204065038459, 105682.71405370864, 809091.6764715462, 545330.1452964558, 5.119279594704174e-06, 1e-05, 3.4782154942249894, 0.008126425936624446, 536736.616043713]",811245.19959532,5836.91498899,313464.48884512
"[50.0, 0.5, 19.290815352954073, 28.113347477287327, 68.63395948136947, 0.2842461167785874, 0.9682306198024521, 0.05394789337124809, 0.04717131817428067, 0.33390559563362116, 0.3294609455869313, 344203.02586591983, 0.0001494184382976985, 372813.8886904976, 611196.0674069057, 553011.8460817153, 8.57237630131681e-06, 1e-08, 5.0, 0.009998609121288502, 664418.9436259238]",2026528.21437762,5837.62275147,313464.48884512
"[38.45607997919272, 0.23842901155241683, 37.23059873095076, 25.04984024205157, 50.629469151808955, 1.0, 0.5244720728258458, 0.1, 0.6675585508317186, 0.831594207699075, 0.9983404046088573, 452120.79356999457, 3.8283908410895794e-05, 660648.5732320523, 151930.7117544408, 705946.644394649, 7.2246236150167145e-06, 5.7998257894604185e-06, 4.364609114426366, 0.009018938111237579, 371491.8400160359]",683321.23905814,5838.36513805,313464.48884512
"[40.47304599216199, 0.2869355084057498, 65.90787834398633, 21.348327781042993, 36.219462359202126, 0.38420606675964075, 0.5211054199148895, 0.09392505432474263, 0.18705438942292152, 0.5908781776400649, 0.9043548566854699, 724821.7088440655, 8.498680535560342e-05, 181808.09091409523, 2208.547145966517, 71719.4282830757, 3.836598526229594e-06, 3.5038331927518327e-06, 4.8925962536921, 0.0059279642813953835, 589001.925979171]",1138165.4693242,5839.12176991,313464.48884512
"[26.668101128788976, 0.23498743910418146, 51.21738560858053, 37.91249253440105, 79.7588132661774, 0.41515297989008826, 0.8768848821446776, 0.03277051042386224, 0.7141695325397865, 0.2864816085846753, 0.7803333138600375, 531041.7462550205, 6.713273118774304e-05, 627518.5544972123, 788905.4191239013, 326314.3315876869, 1e-05, 4.171148105874706e-06, 3.9371416000330868, 0.007771695808518813, 603072.4153510841]",5194151.24902092,5839.89525843,313464.48884512
"[35.71452546597691, 0.3135724973823238, 41.3656963671702, 33.350736958824044, 93.1496373113817, 0.6555249374019495, 0.9577848549176922, 0.0672141633180881, 0.8627369138566352, 0.5338277359821609, 0.8810768843240621, 599403.7499138978, 0.00014318274868493162, 708117.9669307356, 581393.6105623591, 817856.0508963928, 6.651398736644785e-06, 1e-05, 3.8304805922447436, 0.008597125886357262, 514738.48399526026]",4199119.92560736,5840.65653992,313464.48884512
"[47.489794847611236, 0.37820501474147655, 37.970310434865134, 50.0, 76.04541062133688, 0.6234618012948302, 0.9001649645996763, 0.06828047428393536, 0.3528653041562931, 0.743335287090015, 0.20803433959706918, 221710.6443013773, 0.00046669762698700563, 317017.8652002502, 205812.55766225158, 369380.1229249253, 6.881405253563116e-06, 1e-08, 4.130652149498058, 0.008527443489377343, 636996.9366494108]",4989851.47477375,5841.38226008,313464.48884512
"[43.49245444804858, 0.19180159038775665, 44.22007657195107, 50.0, 59.57452194471281, 1.0, 0.8696563083279883, 0.08508851570058695, 0.8175578526775433, 0.6719404051423246, 0.9851515838007426, 572953.8478878228, 0.0007404217602714983, 249360.69619485555, 510326.1771224051, 648153.5375367568, 7.084784660764441e-06, 4.921232846291522e-06, 3.380231847061454, 0.009576878840499294, 660423.0903390216]",668691.17804742,5842.09624624,313464.48884512
"[50.0, 0.1990545797367164, 27.891017226602884, 26.781551061213868, 36.81205759979328, 0.5833176532109425, 0.6500717052352637, 0.06926926355743976, 0.8997362754916974, 0.49338239146785745, 0.46575009424687336, 626986.7270213725, 4.598273125114974e-05, 364626.2093873664, 361803.68403344206, 1000000.0, 7.992765251594562e-06, 1.505918056989373e-07, 3.808957005392712, 0.006400320607838969, 777031.7176558487]",1278658.05718684,5842.88756442,313464.48884512
"[45.226810651642346, 0.14621413174905953, 68.15119278373948, 26.122189906535343, 76.13374864691436, 0.26795735962974665, 0.6475394950545186, 0.05265695468067844, 1.0, 0.7279035841848399, 0.7374985225059025, 639627.177159481, 7.688525348608055e-05, 160204.32439987248, 418877.32420731697, 567969.9140390436, 5.989789102786173e-06, 7.4151024777111205e-06, 3.380177873037283, 0.009593517198506521, 653368.0218454773]",664700.71031705,5843.63574362,313464.48884512
"[33.264105636264105, 0.3329706544135004, 40.85650886392226, 31.202228518481597, 57.05568710881576, 0.5412630146960361, 0.7090085793660127, 0.07925066873327555, 0.6184846011793529, 0.6054544501807483, 0.6098178399910215, 454524.7357447677, 0.0004641204065038459, 105682.71405370864, 809091.6764715462, 444921.7538531893, 5.119279594704174e-06, 1e-05, 3.4782154942249894, 0.008126425936624446, 536736.616043713]",865071.25027511,5844.38891411,313464.48884512
"[50.0, 0.5, 19.290815352954073, 28.113347477287327, 68.63395948136947, 0.2842461167785874, 0.9760721919342056, 0.05394789337124809, 0.04717131817428067, 0.33390559563362116, 0.3294609455869313, 518244.4507489494, 0.0001494184382976985, 372813.8886904976, 611196.0674069057, 553011.8460817153, 8.57237630131681e-06, 1e-08, 5.0, 0.009998609121288502, 664418.9436259238]",645172.0834161,5845.10609627,313464.48884512
"[35.64393168709742, 0.23842901155241683, 37.23059873095076, 22.894480306261887, 52.05793526250196, 0.7545889559187404, 0.5244720728258458, 0.1, 0.6675585508317186, 0.831594207699075, 0.9983404046088573, 406060.7606812894, 3.8283908410895794e-05, 660648.5732320523, 151930.7117544408, 705946.644394649, 4.6846967689703935e-06, 5.7998257894604185e-06, 5.0, 0.009018938111237579, 371491.8400160359]",73231029.22932933,5845.86249495,313464.48884512
"[40.17951474900668, 0.2869355084057498, 65.90787834398633, 21.308547283460356, 36.219462359202126, 0.38420606675964075, 0.5211054199148895, 0.09392505432474263, 0.20764724288032932, 0.5908781776400649, 0.9043548566854699, 724821.7088440655, 8.498680535560342e-05, 181808.09091409523, 2208.547145966517, 116831.56309683177, 3.836598526229594e-06, 3.5038331927518327e-06, 4.8925962536921, 0.0059279642813953835, 701926.491589819]",791061.99958536,5846.57964563,313464.48884512
"[26.668101128788976, 0.23498743910418146, 29.20807117610206, 32.77503021176464, 79.7588132661774, 0.41515297989008826, 0.8768848821446776, 0.03277051042386224, 0.7141695325397865, 0.2864816085846753, 0.7803333138600375, 531041.7462550205, 6.713273118774304e-05, 600077.0567633021, 788905.4191239013, 326314.3315876869, 1e-05, 1e-08, 3.9371416000330868, 0.007771695808518813, 603072.4153510841]",728029.14767592,5847.31700492,313464.48884512
"[35.71452546597691, 0.29376277639724263, 35.58374408233849, 33.350736958824044, 93.1496373113817, 0.518477070556192, 0.9523451077975065, 0.06775845577579566, 0.9662163825795513, 0.5028149182797383, 0.8810768843240621, 624121.2443869615, 0.00014318274868493162, 883063.969798357, 581393.6105623591, 817856.0508963928, 6.7305253678978545e-06, 1e-05, 4.550712337183112, 0.0079277333760216, 351490.9324217392]",235499511.43315023,5848.05902314,313464.48884512
"[47.489794847611236, 0.37820501474147655, 37.970310434865134, 50.0, 62.71676520990636, 0.6234618012948302, 0.6908457801167118, 0.06828047428393536, 0.3528653041562931, 0.743335287090015, 0.20803433959706918, 221710.6443013773, 0.00046669762698700563, 317017.8652002502, 205812.55766225158, 369380.1229249253, 6.881405253563116e-06, 1e-08, 4.130652149498058, 0.008527443489377343, 636996.9366494108]",1045734.20737665,5848.81424165,313464.48884512
"[22.079871586735027, 0.1525257127405784, 74.8233469181038, 0.5, 100.0, 0.5983512450845564, 0.3849637348710883, 0.09505366682101556, 0.9613955389180918, 0.5001762710710796, 0.9842132660039273, 1000000.0, 0.000250249054028922, 100.0, 744978.2868022668, 739243.2743543208, 3.993706612741558e-06, 4.926291475295959e-06, 0.856210865565305, 0.006968600665187469, 579046.8660608297]",313454.86288789,5848.9652164,313454.86288789
"[18.908667700569993, 0.4653232156038902, 53.94612527543153, 31.872827283795043, 76.84241814370988, 0.01, 0.45727106039262905, 0.06674538593035415, 0.5600739889456346, 0.6128872743489743, 0.3913896563765228, 291667.31869108544, 0.0002894645120453041, 562977.7633793949, 194931.89733513692, 498833.8542281776, 6.063880762562225e-06, 4.906338897855075e-06, 3.7509144538875554, 0.007701303393091455, 547756.9593784526]",650271.53754845,5849.63715315,313454.86288789
"[36.86167675802652, 0.255651057362778, 1.0, 20.69896684444774, 17.66156310869617, 0.6807249393433967, 0.3146292302928283, 0.06446456944940354, 0.01, 0.6991842985815069, 0.6370337317553237, 795530.9398423395, 0.0007810593374012842, 578490.6941973215, 160378.77688557745, 398632.631536285, 7.569607438254094e-06, 4.645466910895046e-07, 4.655358395153692, 0.007569435285183257, 876765.9181832493]",2413091.6887782,5850.35669637,313454.86288789
"[46.32676170099917, 0.06216185250148079, 40.84427172461088, 26.529051189733277, 71.89545515769372, 0.6617902260114067, 0.7770897707455039, 0.032108148651950726, 0.8486149918054363, 0.6236324425657076, 0.6137146093389202, 516864.09397247713, 0.0007512344362636649, 783081.7621054559, 330036.21902352787, 795386.5667411903, 6.028015659436488e-06, 1.4816001781255935e-06, 3.957623723805797, 0.0066385395895851495, 579572.5233388208]",1384570.84381191,5851.09776211,313454.86288789
"[32.504235857214105, 0.2956325863834329, 25.412442525838543, 14.752576894522434, 48.63349734934924, 0.6027867059507346, 0.2352847908149127, 0.049107527424777836, 0.5477187525684869, 0.36822173547340936, 0.6534653168135995, 610017.5241331885, 0.001, 209185.55229881266, 305320.4131848096, 735818.7377847524, 9.488739050902307e-06, 2.4700854382767182e-06, 3.6919191681146617, 0.009508392718208835, 524579.8785749677]",7663027.53649759,5851.84827328,313454.86288789
"[30.217663440893496, 0.3666904139571952, 46.56371595133007, 48.878171050049886, 64.56005803091665, 0.2727779859051713, 0.47118049142469726, 0.0698327380270518, 0.47789540700424504, 0.3507256360672009, 0.30280252481884495, 148073.55044306006, 0.00036707800728548554, 765701.2705761113, 397872.8664824667, 684993.0395622327, 2.4802288019164254e-06, 1e-08, 4.871027452378323, 0.009151012908681621, 425951.2242196054]",1405492.56619371,5852.56692815,313454.86288789
"[48.572408830373135, 0.368045103374668, 70.5939603313075, 26.02633392035954, 56.226393557448674, 0.8382733079564219, 0.5698862642694879, 0.09718470455121675, 0.27358380014429146, 0.6203738479670853, 1.0, 661522.9884363036, 1e-05, 139229.69304308112, 237151.3382332463, 1000000.0, 5.36268216739356e-06, 6.6918921359995906e-06, 5.0, 0.009794713847991155, 982980.872858593]",645363.58053651,5853.31937528,313454.86288789
"[38.014972998247, 0.261469274641482, 37.14474740981326, 36.46859132600355, 41.20029571889276, 0.7923468010762184, 0.6089991011062648, 0.06927042400672385, 0.3915810361432302, 0.746250240068834, 0.5520060345791081, 503132.5624508764, 0.0001646230988246302, 334565.8532102823, 631199.5532791142, 458295.2113537014, 6.212550882552544e-06, 5.209466595188709e-07, 4.751508767669814, 0.00848681173436049, 502305.2882628497]",651177.69515892,5854.05849671,313454.86288789
"[42.09051607054991, 0.35456132419582037, 44.25798476523014, 18.07774717073687, 90.13791759487391, 0.9128896116151135, 0.7527440049223932, 0.0551073649040796, 0.19909767713079787, 0.46599432113830724, 0.23797100986131092, 534659.0964571274, 0.0006733383495663357, 384810.1558786403, 439430.85097698064, 201740.6334496616, 7.615475560660447e-06, 8.66333057699564e-06, 5.0, 0.00963761792242444, 1000000.0]",2494408.2973656,5854.80242348,313454.86288789
"[38.2709279888316, 0.13319402792907348, 16.093863641314265, 16.101385874175683, 65.0220963082446, 0.6291646631853792, 0.45380802353387084, 0.09491371080592222, 0.36798232167372924, 1.0, 0.7359721596394354, 44688.9038323625, 0.00029239694013148584, 827195.7245675256, 253939.4506356805, 1000000.0, 7.960597183708309e-06, 3.859448242336114e-06, 3.8943434363732443, 0.008978479249079512, 551042.3228158022]",11615779.83590927,5855.56673217,313454.86288789
"[49.96635096940008, 0.4408745506427951, 30.88239345151106, 12.901470381267524, 84.50662338018365, 0.5518378566829475, 0.554423674511094, 0.053512244722768935, 1.0, 0.09041715797667065, 0.5408748309192348, 873347.4814408789, 0.00041861519141934457, 526933.673036334, 847248.6031954321, 100.0, 8.761388362256709e-06, 1e-05, 3.9984234360213797, 0.008314224171383692, 960063.9209824457]",2199857.4834071,5856.28730679,313454.86288789
"[18.908667700569993, 0.4579818786077741, 53.94612527543153, 31.872827283795043, 76.84241814370988, 0.022013125193431262, 0.45727106039262905, 0.06674538593035415, 0.5600739889456346, 0.6128872743489743, 0.3913896563765228, 287720.29312762653, 0.0002894645120453041, 560622.2654273025, 194931.89733513692, 498833.8542281776, 5.6048105742710155e-06, 4.906338897855075e-06, 3.7509144538875554, 0.007701303393091455, 547756.9593784526]",1582824.14351443,5857.00080967,313454.86288789
"[36.86167675802652, 0.255651057362778, 1.0, 20.815557571026176, 12.922311240450831, 0.6807249393433967, 0.3146292302928283, 0.06446456944940354, 0.01, 0.6991842985815069, 0.6370337317553237, 795530.9398423395, 0.0007206651222810106, 578490.6941973215, 160378.77688557745, 398632.631536285, 7.569607438254094e-06, 1e-08, 4.655358395153692, 0.007569435285183257, 876765.9181832493]",650644.21373567,5857.70035815,313454.86288789
"[46.32676170099917, 0.06216185250148079, 40.84427172461088, 25.218677783175504, 71.89545515769372, 0.5525951858125508, 0.7770897707455039, 0.032108148651950726, 0.8486149918054363, 0.6236324425657076, 0.6137146093389202, 516864.09397247713, 0.00045457097110560615, 783081.7621054559, 330036.21902352787, 795386.5667411903, 6.028015659436488e-06, 1.4816001781255935e-06, 3.957623723805797, 0.0066385395895851495, 473033.4400660679]",657093.69980688,5858.43575954,313454.86288789
"[32.504235857214105, 0.31353793075856506, 25.412442525838543, 14.752576894522434, 75.62409924342181, 0.6027867059507346, 0.2352847908149127, 0.09185209399585267, 0.5477187525684869, 0.11924564635862533, 0.6534653168135995, 610017.5241331885, 0.001, 359634.3868150561, 114874.54934064881, 735818.7377847524, 9.488739050902307e-06, 2.4700854382767182e-06, 4.0857233644141235, 0.009508392718208835, 524579.8785749677]",471997725.34966725,5859.17260695,313454.86288789
"[30.217663440893496, 0.3666904139571952, 46.56371595133007, 18.60386086493681, 64.56005803091665, 0.2727779859051713, 0.47118049142469726, 0.0698327380270518, 0.47789540700424504, 0.3507256360672009, 0.30280252481884495, 148073.55044306006, 0.00036707800728548554, 365803.1638544465, 397872.8664824667, 684993.0395622327, 2.4802288019164254e-06, 1e-08, 4.871027452378323, 0.00890584432570941, 425951.2242196054]",696179.20148804,5859.92064524,313454.86288789
"[48.572408830373135, 0.368045103374668, 70.5939603313075, 26.02633392035954, 56.226393557448674, 0.8382733079564219, 0.5698862642694879, 0.09718470455121675, 0.27358380014429146, 0.6203738479670853, 1.0, 661522.9884363036, 1e-05, 139229.69304308112, 237151.3382332463, 1000000.0, 5.36268216739356e-06, 6.6918921359995906e-06, 5.0, 0.009794713847991155, 981496.4210700529]",645368.6827165,5860.70810533,313454.86288789
"[38.014972998247, 0.30509860587827475, 37.14474740981326, 36.46859132600355, 41.20029571889276, 0.7923468010762184, 0.6089991011062648, 0.06927042400672385, 0.3915810361432302, 0.746250240068834, 0.5520060345791081, 503132.5624508764, 0.0004416605955087087, 334565.8532102823, 678011.9503714328, 387345.55471677525, 6.212550882552544e-06, 5.209466595188709e-07, 4.751508767669814, 0.008316375968910616, 502305.2882628497]",2072851.94614422,5861.43557072,313454.86288789
"[42.09051607054991, 0.35456132419582037, 44.25798476523014, 18.07774717073687, 90.13791759487391, 0.9128896116151135, 0.6662292857891009, 0.0551073649040796, 0.19909767713079787, 0.46599432113830724, 0.12181223412371743, 534659.0964571274, 0.0006733383495663357, 384810.1558786403, 439430.85097698064, 201740.6334496616, 7.615475560660447e-06, 8.66333057699564e-06, 4.573474721056866, 0.00963761792242444, 1000000.0]",5739314.47689609,5862.17867017,313454.86288789
"[42.64994180476717, 0.13319402792907348, 16.093863641314265, 16.101385874175683, 65.0220963082446, 0.6291646631853792, 0.45380802353387084, 0.09491371080592222, 0.36798232167372924, 0.4077053834853801, 0.7359721596394354, 876497.2259509899, 0.00029239694013148584, 787375.9423130834, 253939.4506356805, 1000000.0, 7.960597183708309e-06, 3.859448242336114e-06, 3.8943434363732443, 0.008978479249079512, 999149.9111199938]",689852.66900662,5862.98996758,313454.86288789
"[49.96635096940008, 0.4321192575438011, 30.88239345151106, 12.901470381267524, 84.50662338018365, 0.5518378566829475, 0.554423674511094, 0.053512244722768935, 0.9465733832620271, 0.09041715797667065, 0.5408748309192348, 873347.4814408789, 0.00041861519141934457, 534025.3041511371, 515277.3884532617, 100.0, 8.761388362256709e-06, 1e-05, 3.9984234360213797, 0.008314224171383692, 960063.9209824457]",728000.78237396,5863.77068734,313454.86288789
"[18.908667700569993, 0.38499815702697826, 53.94612527543153, 31.872827283795043, 76.84241814370988, 0.01, 0.45727106039262905, 0.0857639985743366, 0.5600739889456346, 0.6128872743489743, 0.3913896563765228, 291667.31869108544, 0.0002894645120453041, 560622.2654273025, 194931.89733513692, 498833.8542281776, 6.063880762562225e-06, 4.906338897855075e-06, 4.07095115550304, 0.007701303393091455, 482069.9590456599]",119592915.36515354,5864.50519419,313454.86288789
"[36.86167675802652, 0.255651057362778, 1.0, 20.815557571026176, 12.922311240450831, 0.6807249393433967, 0.31749557739435025, 0.06446456944940354, 0.01, 0.6991842985815069, 0.6477451812561348, 789378.1711964534, 0.0007979640850771093, 578490.6941973215, 160378.77688557745, 398632.631536285, 7.380117263687113e-06, 3.646576486199459e-08, 4.655358395153692, 0.0077701402808878555, 876765.9181832493]",651350.44830812,5865.22078991,313454.86288789
"[46.32676170099917, 0.06216185250148079, 40.84427172461088, 25.218677783175504, 71.89545515769372, 0.5525951858125508, 0.7542807317063788, 0.032108148651950726, 0.8155020477880333, 0.6236324425657076, 0.6137146093389202, 516864.09397247713, 0.0007512344362636649, 739818.455400455, 360836.3047502384, 795386.5667411903, 6.028015659436488e-06, 1.4816001781255935e-06, 3.957623723805797, 0.007006922999532613, 473033.4400660679]",660055.91853265,5865.94697165,313454.86288789
"[44.95742121135908, 0.43776520022974763, 25.412442525838543, 14.752576894522434, 75.62409924342181, 0.6027867059507346, 0.2352847908149127, 0.049107527424777836, 0.5477187525684869, 0.36822173547340936, 0.6534653168135995, 610017.5241331885, 0.001, 359634.3868150561, 114874.54934064881, 1000000.0, 9.488739050902307e-06, 2.4700854382767182e-06, 4.1718224762890195, 0.009508392718208835, 524579.8785749677]",4925431.40378166,5866.68587995,313454.86288789
"[30.217663440893496, 0.3666904139571952, 46.751494307284375, 18.60386086493681, 64.56005803091665, 0.2727779859051713, 0.47118049142469726, 0.0698327380270518, 0.47789540700424504, 0.3507256360672009, 0.30280252481884495, 148073.55044306006, 0.00036707800728548554, 365803.1638544465, 397872.8664824667, 684993.0395622327, 2.4802288019164254e-06, 1e-08, 4.801151747887436, 0.009151012908681621, 425951.2242196054]",998846.71893902,5867.41030145,313454.86288789
"[48.572408830373135, 0.368045103374668, 70.5939603313075, 26.02633392035954, 56.226393557448674, 0.8382733079564219, 0.5698862642694879, 0.09718470455121675, 0.8011582698332023, 0.6203738479670853, 1.0, 661522.9884363036, 1e-05, 139229.69304308112, 237151.3382332463, 1000000.0, 5.36268216739356e-06, 6.6918921359995906e-06, 5.0, 0.009794713847991155, 982980.872858593]",249082269.26834247,5868.18413281,313454.86288789
