params,sse,elapsed_time_s,best_sse_so_far
"[14.656345788249752, 0.06954427457902783, 54.02602536572213, 21.3850379488419, 64.26757370334522, 0.5318327694703866, 0.7646281472079723, 0.07213616424120546, 0.3563130594677963, 0.49813153230787843, 0.3267857987114844, 655884.2748249201, 0.0009871014195236825, 346184.7419373012, 703251.1455370756, 414317.13681522093, 4.775849448222161e-06, 1.359713823966434e-07, 3.4332646971197054, 0.007440347203468015, 637594.0776289841]",4094873.7854934,930.91330266,649805.06032902
"[14.061976345456277, 0.1375398637308744, 54.02602614079472, 21.384998686679904, 64.26709955735038, 0.053633628408232714, 0.44256967275787273, 0.0716499492356374, 0.33051723152943185, 0.4981315340687187, 0.7638757067537629, 655884.306178306, 0.0009129192566474966, 346179.5761569174, 703243.191058639, 313278.668918089, 4.775828282740796e-06, 7.033963311517804e-06, 3.03972397791643, 0.007653848834715326, 637594.0894282807]",9997846.07408025,931.61745214,649805.06032902
"[30.649375371666014, 0.13474949962969787, 54.026026170936795, 21.384987176148687, 64.26754297790166, 0.9270738885254609, 0.7642308479832886, 0.07284669172297603, 0.8587145081472014, 0.498131563261182, 0.277209164731292, 655884.2871065554, 0.00021187018783688089, 346179.92912460404, 703251.0676700308, 173002.37051422003, 4.775991046385201e-06, 6.506414083273805e-08, 1.177382022116186, 0.007334054143865303, 637594.0361700966]",13532814.38937556,932.29998159,649805.06032902
"[14.071729225436915, 0.477439915810468, 54.026023964744255, 21.38500898253128, 64.2675380698358, 0.22915813726480844, 0.3457221456685632, 0.06950901056743729, 0.1759379506290011, 0.49813154323886893, 0.6771630742345451, 655884.3137775967, 0.00018751112225384324, 346168.0338323235, 703251.13856428, 215975.17214362026, 4.775869181579095e-06, 9.391839224611817e-06, 2.7596007425856515, 0.006357830467887737, 637594.0605969079]",13629126.90054782,932.99899077,649805.06032902
"[44.24409367801249, 0.29583935489944724, 54.026028107065784, 21.385014509191326, 64.26754405681851, 0.8379107557983685, 0.7642310684016547, 0.058226986455795944, 0.6364030590184231, 0.4981315034910951, 0.03707560445195467, 655884.3383193788, 0.0008143034039820259, 346180.3453136018, 703251.1219160103, 269963.2608075223, 4.775847925317244e-06, 9.298726517536393e-06, 3.8847359339210508, 0.004419844650632533, 637594.0651061845]",4883523.4559524,933.76990128,649805.06032902
"[15.138289135181124, 0.480164961455615, 54.02602411794049, 21.385013707876322, 64.26758020341585, 0.2693802448794135, 0.7651494656305674, 0.07214779384863024, 0.015349695987689094, 0.49813153833324114, 0.5848494779139892, 655884.2819359686, 0.000604274192632557, 346184.64349730033, 703251.1621296089, 266853.6652359168, 4.7758653105989176e-06, 2.54054926690661e-06, 4.351314463057065, 0.0009728048484115247, 637594.0789470007]",13645621.10346202,934.48569369,649805.06032902
"[14.059783159659174, 0.13782462267171816, 54.02603138020102, 21.385032056387466, 64.26720455475811, 0.6570565284372669, 0.6871454720149022, 0.07181509081937089, 0.08743235817985828, 0.49813153021623796, 0.7638755704405549, 655884.3158240654, 0.0005176109424989043, 346179.67946686805, 703244.9599510456, 119322.62609566358, 4.7758338746529e-06, 7.0366935878025676e-06, 3.840198762953274, 0.0018751870689287023, 637594.0823202704]",13578043.1354628,935.21591449,649805.06032902
"[21.013372858019995, 0.13516022416020973, 54.02602451888454, 21.384986671827487, 64.26753811949389, 0.5879276838901445, 0.7642301234239843, 0.0725385534397084, 0.5158514388924167, 0.49813159745161484, 0.5665002899026494, 655884.2879485139, 0.0008127153216103193, 346179.97436303983, 703250.9779737106, 938638.7297919452, 4.77593421707916e-06, 3.456414666373448e-06, 2.4962875503928217, 0.0024798335065436884, 637594.0288915231]",13512076.02436152,935.8788867,649805.06032902
"[14.068732352979188, 0.30859769819599847, 54.026023329973995, 21.38500568756754, 64.26753951255873, 0.9334546499336174, 0.6790214940869852, 0.06795424234297757, 0.17593787482835663, 0.49813152544355505, 0.9402565741651261, 655884.2735946222, 0.0007649739476825674, 346177.5594201572, 703251.1376068284, 215975.17979305104, 4.775878638024865e-06, 1.1256785480312705e-06, 3.6504590035476188, 0.00022636957763080373, 637594.0659167672]",13643978.51494169,936.60677123,649805.06032902
"[28.411047063786118, 0.1617818005401963, 54.026028037853116, 21.385034870770536, 64.26754529677048, 0.3719819250876881, 0.7642310868400346, 0.08364314365102812, 0.25747282427799784, 0.4981314788946729, 0.31766477863816134, 655884.3203300518, 0.00037477162008723685, 346180.3164176421, 703251.1211271543, 996518.0359643425, 4.775894057655505e-06, 8.802425288737163e-06, 0.5394780444501279, 0.00821232423526011, 637594.0651767488]",13637049.67260517,937.26068544,649805.06032902
"[15.295574528604586, 0.3836227441442243, 54.02602331786016, 21.384992854598213, 64.26758203781485, 0.03966203887757369, 0.7655267029341695, 0.07216516354323171, 0.7647211627430336, 0.4981315421241421, 0.8511516064355655, 655884.2881237413, 0.0001948843416375686, 346183.60272188555, 703251.176517241, 130678.80855549584, 4.7758756171162394e-06, 5.576242613572768e-06, 0.51790571729566, 0.004316432059638152, 637594.0766516963]",13637545.78052398,937.93985128,649805.06032902
"[14.057955527757462, 0.13680167809671476, 54.026035670042454, 21.38505470911337, 64.26734645327771, 0.24064947722647917, 0.896950616309625, 0.07200014723819345, 0.8871754751877069, 0.49813152652124365, 0.7638755760184289, 655884.3212695789, 0.00010206707821295587, 346179.7867486396, 703247.129365457, 968021.4366698615, 4.775840196977655e-06, 7.03794812651016e-06, 4.513991860317164, 0.005751456371409508, 637594.0723890209]",2619587188.8731923,938.64149451,649805.06032902
"[12.812227879833515, 0.13525043571843093, 54.02602353362618, 21.384990153079073, 64.2675341366625, 0.21981779331409035, 0.7642297319663293, 0.0722027220923736, 0.1672440953487646, 0.49813162173194675, 0.8090566033868921, 655884.287402332, 0.000468594115371492, 346180.02209981496, 703250.9098155643, 577145.9197789122, 4.775865735077604e-06, 6.313652565958641e-06, 3.7645835031669144, 0.008679294540083565, 637594.031169556]",5774014.57261209,939.30483818,649805.06032902
"[14.064154334502225, 0.16185207317610484, 54.02602319742608, 21.38500320137245, 64.26754143601374, 0.6580854728030787, 0.9588177894153076, 0.06761156899023853, 0.1759378053023548, 0.4981315105295981, 0.1509111694053571, 655884.2428433055, 0.00025742489148283495, 346185.5258661482, 703251.1448606806, 215975.18196872692, 4.775881355479319e-06, 3.717851809864472e-06, 4.41669298948267, 0.004202716178111501, 637594.0701676385]",1204849.66953016,939.99034333,649805.06032902
"[14.117215681290999, 0.044225634236535555, 54.0260278203837, 21.385046569717908, 64.26754590960256, 0.9713305239548045, 0.76423110977576, 0.0032333120439097937, 0.9132818679406525, 0.4981314603488039, 0.6252887111696054, 655884.2968613219, 0.000921950243412736, 346180.2279798163, 703251.1283725826, 546964.8185164805, 4.7759318137513246e-06, 8.249800611536656e-06, 2.2865537488665963, 0.0018095107982450387, 637594.0651608164]",13642493.49362582,940.72877407,649805.06032902
"[15.136979389015602, 0.2762582250266084, 54.02602353464706, 21.384976238326956, 64.26758109279619, 0.8410065490855358, 0.7657079621615958, 0.07218243364835875, 0.4879295005415078, 0.49813153987907455, 0.05881895072354281, 655884.2922371981, 0.0008332204503130433, 346182.26660147647, 703251.1871738924, 22239.488509565534, 4.775876747997193e-06, 8.386480588770264e-06, 1.5423296183454376, 0.008456843227877608, 637594.0722046918]",13314319.32949176,941.39647698,649805.06032902
"[14.05643880304133, 0.13587448121113313, 54.026038602032564, 21.385073596086784, 64.26747028539877, 0.859393194570622, 0.0745297062641994, 0.07219611107654432, 0.5776760991092025, 0.4981315228631, 0.7638755871613518, 655884.324771978, 0.0007406110123194685, 346179.9047764692, 703249.7267170391, 678893.9790182849, 4.775846801825359e-06, 7.038836202120696e-06, 4.977154083133711, 0.009227915108850975, 637594.0625433401]",5315227.00057371,942.126544,649805.06032902
"[6.255626712073762, 0.1352746567378891, 54.0260235087135, 21.384994711754345, 64.26753313431836, 0.875252215784507, 0.7642296461759676, 0.07192058953378752, 0.8679046150586386, 0.49813161361323294, 0.9991445669512968, 655884.2862050185, 0.00016500773165052245, 346180.08111321897, 703250.8827563407, 167493.51236064843, 4.775805280611083e-06, 8.765674887622922e-06, 4.8500853340894565, 0.0041679615538809415, 637594.0372473152]",2151575534.317214,942.84440541,649805.06032902
"[14.059283866758522, 0.03494450199911536, 54.02602379997119, 21.385002378071338, 64.2675431579556, 0.37510582901259926, 0.1687278804349377, 0.06752788386598271, 0.17593774681427868, 0.4981314998356009, 0.41164129598405896, 655884.2241381261, 0.0007883688183137872, 346191.87893271673, 703251.1541519028, 215975.13870609878, 4.775873825539348e-06, 6.783418040082359e-06, 0.551944231720654, 0.008559557895414198, 637594.0735909474]",13634791.66215109,943.55613947,649805.06032902
"[2.1548962405509755, 0.4635295908993536, 54.026027607959286, 21.385045431075383, 64.267545902406, 0.568382054286064, 0.7642311290873882, 0.021917431308150492, 0.4591723474699691, 0.4981314517110331, 0.8906319278121849, 655884.274108887, 0.0003915032164535948, 346180.1487512648, 703251.1380242424, 105156.26596497954, 4.7759564696750565e-06, 7.524974792352972e-06, 4.136256173449793, 0.006306056230165383, 637594.0648305725]",12148561.58199682,944.22430491,649805.06032902
"[14.936953319419597, 0.14729467928017967, 54.02602410446798, 21.384963935842812, 64.26757499951611, 0.6402457441433169, 0.7655247439062851, 0.07219651785308649, 0.24358628570673627, 0.4981315372441837, 0.40651753403016955, 655884.2947935857, 0.00035150439269741385, 346180.5657931703, 703251.1943695744, 941008.0330809008, 4.775872976922939e-06, 6.860621309984797e-07, 3.089672080682776, 0.002196821525874275, 637594.0678342036]",13481491.23602297,944.9895134,649805.06032902
"[14.055726991749381, 0.13508034137305824, 54.026040504256436, 21.385080482881296, 64.26757486785618, 0.4219495998703874, 0.28822015093979897, 0.0723593617748274, 0.2334273290804867, 0.4981315200354802, 0.7638756536711607, 655884.3276987841, 0.0003781434787203577, 346180.05404398334, 703252.3063626518, 425412.534428252, 4.775851864048559e-06, 7.037867170343793e-06, 0.5761006959354127, 0.0024373030481042034, 637594.0545661196]",13644609.50873193,945.67395687,649805.06032902
"[0.9406783414098303, 0.13528759985126132, 54.02602396675915, 21.385001518540466, 64.26753268062947, 0.4298732819381004, 0.7642298607756557, 0.07171326596425992, 0.4858834790717179, 0.49813158457251805, 0.12031494645012518, 655884.285156999, 0.0008835961875073127, 346180.1337833143, 703250.9240259652, 826254.6860858203, 4.775760528981195e-06, 3.749484720979892e-07, 1.0751261584918703, 0.0003854179711201752, 637594.0480578053]",18679869.72616257,946.37392378,649805.06032902
"[14.055280818783759, 0.43856582677051514, 54.02602492101891, 21.385003584745455, 64.26754442970926, 0.09699612034328564, 0.3960353426637759, 0.06828355922947585, 0.1759376983649907, 0.49813149795190176, 0.66676979315104, 655884.2107140714, 0.0003284459304077165, 346197.17887506646, 703251.1638875898, 215975.06067099015, 4.775862318055505e-06, 9.400851087938997e-06, 1.2615770403429125, 0.0025233349851347905, 637594.0746747821]",13644460.19964962,947.14841509,649805.06032902
"[42.306527152371686, 0.37565061175542025, 54.026027405333096, 21.38503722711363, 64.26754540820272, 0.10982966346064504, 0.7642311420535102, 0.03878891421757602, 0.04615493617421179, 0.4981314569211692, 0.11005890215511792, 655884.2552280646, 0.0008404842778746621, 346180.07961468067, 703251.1479085594, 764722.175777005, 4.7759526491796305e-06, 6.917124199904998e-06, 1.1146943832342586, 0.0010022422966948173, 637594.0642955237]",13644716.1528902,947.909729,649805.06032902
"[14.547978940668866, 0.03608304265974244, 54.026024614044246, 21.38495718013569, 64.26756603312558, 0.4699283921114894, 0.7653196747535118, 0.0722037667611241, 0.029899614471725816, 0.49813153283585165, 0.7265467753352933, 655884.2953385405, 0.0008957183726317227, 346179.0711326041, 703251.1969302387, 829790.8862842344, 4.775864326260297e-06, 3.1490310299687343e-06, 4.462799826735975, 0.006682399419539685, 637594.0640557002]",1638272.26224985,948.66341734,649805.06032902
"[14.056225925006714, 0.1341490170172925, 54.026038507301415, 21.385067374884112, 64.26765973622801, 0.9598984553955024, 0.5487816482397407, 0.07248317071831566, 0.9324629918303645, 0.49813151851614423, 0.7638757202379481, 655884.3232269528, 7.194153314449476e-05, 346180.1907219897, 703254.2931079619, 164917.64315146982, 4.775854327823757e-06, 7.036460771869829e-06, 0.771847990193121, 0.006489702196990231, 637594.0479672615]",13627321.93013569,949.3650322,649805.06032902
"[47.160018951588214, 0.13489969015473505, 54.026024390802135, 21.38500806945808, 64.26753280371155, 0.018647107466574997, 0.7642302570260998, 0.07164774561775226, 0.11993390812385568, 0.49813154680007815, 0.3060423669922792, 655884.2837849784, 0.0004884313974006394, 346180.1756368168, 703250.980560832, 430770.83930814406, 4.775737365939437e-06, 2.128758536579564e-06, 2.07771445787076, 0.005814492675014069, 637594.0617952339]",13424833.25755664,950.13650632,649805.06032902
"[14.05280178399105, 0.2830549635019016, 54.0260264579821, 21.3850048322774, 64.26754532207701, 0.8561105594108485, 0.6320581267374835, 0.06964469510710893, 0.17593766542323094, 0.4981315010258025, 0.8966057517239304, 655884.2099377011, 0.0008858056633485459, 346198.5828757531, 703251.1726584067, 215974.97832029627, 4.775849442473346e-06, 1.5562912080582607e-06, 2.5851216004487796, 0.007949283402069015, 637594.0728977262]",13620279.54064215,950.90663099,649805.06032902
"[28.34342591833786, 0.2564926279177401, 54.02602724627478, 21.3850237209245, 64.26754414458189, 0.7160023027529033, 0.7642311527513682, 0.06224949538813497, 0.7190907785950253, 0.49813146502071853, 0.3843957035101173, 655884.2434683825, 0.00017644056363683158, 346180.02536983835, 703251.1618479679, 321599.42789443233, 4.775943259025637e-06, 6.41072440401293e-06, 2.7933625843162675, 0.005698801142334709, 637594.0638041388]",13177433.73791507,951.62593293,649805.06032902
"[14.121781835737334, 0.46558546732337897, 54.02602514439834, 21.38495161750846, 64.26755779343873, 0.30758263148393095, 0.764916358211978, 0.07220330339213057, 0.8732646580671369, 0.4981315267607742, 0.9966289405911307, 655884.2934736592, 0.00033541998387363783, 346178.0111706331, 703251.1989098724, 575556.598695308, 4.775852769352353e-06, 5.627329005447539e-06, 0.9381580666909803, 0.0006168454248317325, 637594.0608622702]",13644609.75672634,952.37647009,649805.06032902
"[14.057504894642285, 0.13327835178339928, 54.02603535486951, 21.385052759053586, 64.26772144312771, 0.3464026420004075, 0.8146726124038361, 0.07255966306904311, 0.5124457740810118, 0.4981315179241063, 0.7638758505256239, 655884.3190195599, 0.0008029564752605665, 346180.2857796415, 703255.7769760529, 952667.922433082, 4.775855591058031e-06, 7.033364260560367e-06, 1.5595815346176582, 0.00020361508243712617, 637594.0425486382]",13643880.62167693,953.07369304,649805.06032902
"[38.52193189473915, 0.13415774628859792, 54.02602510847223, 21.385013775184767, 64.26753472837147, 0.6707672445346486, 0.7642307485224977, 0.07168480214774985, 0.8175851377013332, 0.4981315129951883, 0.5657744567406467, 655884.2825719673, 0.00011413158060132468, 346180.1923906529, 703251.0602473919, 91669.11679830501, 4.775732879148836e-06, 3.93410432679087e-06, 3.286783296825169, 0.0007561632562065521, 637594.0733373034]",13534306.22409768,953.76438546,649805.06032902
"[14.051044401815725, 0.13708528570487477, 54.02602785007179, 21.385007260512296, 64.26754558869006, 0.538585660649949, 0.860371254105765, 0.07099438828578582, 0.17593766025757882, 0.4981315073677771, 0.09139922231535967, 655884.2124690454, 0.00046411097377023166, 346194.89737153804, 703251.1788837557, 215974.90513771173, 4.7758376290590874e-06, 3.5441484048633285e-06, 3.693826069622384, 0.0030778704815788934, 637594.0701751964]",8769266.44730018,954.46388865,649805.06032902
