params,sse,elapsed_time_s,best_sse_so_far
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.00040551876179668417, 475851.7079451261]",13006006.42910532,5346.83336568,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.006808252959370494, 475851.7079451261]",2839281.97898561,5347.61523771,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.008332770712257147, 475851.7079451261]",1212107.84069185,5348.29922032,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607230013178e-06, 5.380038464140631e-06, 2.963860411902373, 0.008998544975070891, 475851.7079451261]",806554.90803308,5349.06980252,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.0003014362520896193, 475851.7079451261]",13048006.5070383,5349.79664207,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.0008358926910128084, 475851.7079451261]",12722508.06873231,5350.58418608,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.008053032071199269, 475851.7079451261]",1440966.23143911,5351.36311579,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.009245381515862856, 475851.7079451261]",707948.68052841,5352.09082246,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607306657304e-06, 5.380038464140631e-06, 2.963860411902373, 0.00011241313855613463, 475851.7079451261]",13097454.53612017,5352.8133111,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.0012425874497017098, 475851.7079451261]",12312389.97349466,5353.53155828,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.0036712377778704355, 475851.7079451261]",8268095.61304842,5354.32037997,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.008781220231522481, 475851.7079451261]",916655.52860575,5355.0832696,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.009871925334142731, 475851.7079451261]",587959.38448479,5355.81401491,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607358531066e-06, 5.380038464140631e-06, 2.963860411902373, 0.001717031529075118, 475851.7079451261]",11695027.84979388,5356.51632857,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.002859705277566359, 475851.7079451261]",9796881.36849584,5357.28211451,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.005891278371587162, 475851.7079451261]",4211654.55762244,5358.01729298,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.009486845716041657, 475851.7079451261]",639645.20196323,5358.78210235,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.00031118047455650004, 475851.7079451261]",13044215.65440552,5359.53826785,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607390906911e-06, 5.380038464140631e-06, 2.963860411902373, 0.0037967920160847726, 475851.7079451261]",8027049.44908708,5360.32419419,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.005461446089224501, 475851.7079451261]",4934659.21478014,5361.04868889,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.007879720030882938, 475851.7079451261]",1599354.72058023,5361.77508116,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.009920030987074217, 475851.7079451261]",585463.28239416,5362.48791409,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.001813560169687648, 475851.7079451261]",11554778.84643151,5363.21675444,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607407223753e-06, 5.380038464140631e-06, 2.963860411902373, 0.006408373232978287, 475851.7079451261]",3406165.06923612,5363.98580146,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.007825168272466194, 475851.7079451261]",1651768.14215506,5364.70843196,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.009273790061933658, 475851.7079451261]",698455.31695961,5365.42086983,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.0002519317204757113, 475851.7079451261]",13065616.16566616,5366.15255737,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.0036876127890186853, 475851.7079451261]",8236688.96350485,5366.91903162,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607410458795e-06, 5.380038464140631e-06, 2.963860411902373, 0.008256379645258355, 475851.7079451261]",1271843.02821519,5367.65568519,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.009472730056228625, 475851.7079451261]",642871.57898662,5368.42678905,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.00020011860557194995, 475851.7079451261]",13080133.04904413,5369.1442101,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.0025230828427712797, 475851.7079451261]",10399609.40558038,5369.87856388,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.005681366831081412, 475851.7079451261]",4559275.78083422,5370.60333037,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.57360740879404e-06, 5.380038464140631e-06, 2.963860411902373, 0.009675779613914663, 475851.7079451261]",604039.71039019,5371.34343982,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.000514737038145794, 475851.7079451261]",12950421.85677349,5372.08801508,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.0006610545442571891, 475851.7079451261]",12857938.40590283,5372.86853266,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.0054190147352717434, 475851.7079451261]",5008347.20167149,5373.60405087,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.0076431918537072565, 475851.7079451261]",1835305.69995597,5374.32321143,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607407735774e-06, 5.380038464140631e-06, 2.963860411902373, 0.0005356159724817465, 475851.7079451261]",12938091.53228209,5375.12249589,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.0015771452067035938, 475851.7079451261]",11890508.20689528,5375.85419226,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.0035824347050263106, 475851.7079451261]",8438245.98863255,5376.56483793,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.007192367428236248, 475851.7079451261]",2345645.7532749,5377.29758048,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.008894951283928634, 475851.7079451261]",855657.07141911,5378.05032086,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607404832616e-06, 5.380038464140631e-06, 2.963860411902373, 0.0012765153380528641, 475851.7079451261]",12272756.25914568,5378.79529977,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.002366677413902197, 475851.7079451261]",10669371.23111254,5379.57033062,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.005358139393682671, 475851.7079451261]",5114734.12011679,5380.29272318,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.00870114002044336, 475851.7079451261]",962473.39665343,5381.0074532,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.009655441507416894, 475851.7079451261]",606979.69247071,5381.72992468,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607402914513e-06, 5.380038464140631e-06, 2.963860411902373, 0.003510307781492786, 475851.7079451261]",8576171.31058994,5382.46253443,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.003966459364371153, 475851.7079451261]",7701223.21215237,5383.25898814,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.007445118843126316, 475851.7079451261]",2050060.13418579,5384.0006423,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.00951286345214644, 475851.7079451261]",633967.94523604,5384.70832658,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.00016102154645736337, 475851.7079451261]",13089570.92517284,5385.50071049,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607397948596e-06, 5.380038464140631e-06, 2.963860411902373, 0.005201164334393206, 475851.7079451261]",5392532.06502511,5386.29342628,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.0051715459724150665, 475851.7079451261]",5445412.63093933,5387.06051517,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.008578816568878418, 475851.7079451261]",1038412.62712373,5387.80711412,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.009997182713804282, 475851.7079451261]",586831.74192679,5388.56115723,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.0031714057632194685, 475851.7079451261]",9218657.36929544,5389.26482272,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.57360739375492e-06, 5.380038464140631e-06, 2.963860411902373, 0.006967231672930636, 475851.7079451261]",2628648.31778742,5389.98914504,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.00652736910979821, 475851.7079451261]",3232063.51221493,5390.7403295,585461.56709492
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302311430537544, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.573607379221436e-06, 5.380038464140631e-06, 2.963860411902373, 0.00956552853412778, 475851.7079451261]",623470.85599518,5391.49138379,585461.56709492
