params,sse,elapsed_time_s,best_sse_so_far
"[35.18522748394091, 0.2515181463074977, 99.98614279035048, 49.74630346378725, 79.43193942550639, 0.9062673535383252, 0.255424306514311, 0.08210906008331458, 0.9466684382198806, 0.7057204667904667, 0.670901099426305, 960229.3348334229, 0.00054327523605455, 650108.6208306588, 467523.7200613112, 848073.8057591108, 7.5743934766801136e-06, 2.346340797997311e-06, 4.999999949463772, 0.009999964445864285, 737768.2348565346]",583912.29763859,6240.09324408,569690.54543173
"[35.18128396724929, 0.25153866964861515, 99.98608846664627, 49.74613398670153, 79.4431735517702, 0.9063544471860592, 0.25545842992566353, 0.08211665696646597, 0.9466957122386203, 0.7057301233883225, 0.6708824261570997, 960253.3090511677, 0.0005431052311022254, 650193.3337716288, 467599.02061034273, 848130.679960412, 7.574338375218369e-06, 2.348307031138557e-06, 4.999999910044335, 0.009999963047872283, 737841.8341884495]",586557.99148269,6240.82490921,569690.54543173
"[35.181747755657916, 0.2515557676021499, 99.98652263327295, 49.7458169290964, 79.44250714034735, 0.9063632391913233, 0.25546587752549477, 0.08211511826593446, 0.946742313754196, 0.7057496806542846, 0.6708680550974567, 960270.5541295466, 0.0005430965538413808, 650179.0467504415, 467588.4679161883, 848120.2936059384, 7.5744284603513715e-06, 2.348247504510283e-06, 4.9999999393427315, 0.009999966295740577, 737828.2367031231]",586600.86052543,6241.56313634,569690.54543173
"[35.182219506661795, 0.2514700030619157, 99.98584633314151, 49.747663573670444, 79.43131473828504, 0.9062852881208485, 0.2553663248430062, 0.08212341169674325, 0.9466322205461161, 0.7056103101165491, 0.6709740678925683, 960267.8628714033, 0.0005431460057036503, 650180.2768393033, 467583.2738383572, 848126.3359462579, 7.5736010031279885e-06, 2.3536479241471923e-06, 4.999999723132821, 0.009999960770811833, 737848.8469749799]",586600.83257139,6242.34464169,569690.54543173
"[35.181936255684214, 0.25160453320813037, 99.98631412097764, 49.745176678176215, 79.44903298013918, 0.906397472170996, 0.2555424097771152, 0.08210644637066788, 0.9467423941141263, 0.7058257217209162, 0.6708154103895191, 960243.2052367665, 0.0005432204556779304, 650171.3837772175, 467578.6181491301, 848110.2681397469, 7.57526607360004e-06, 2.3442499457325032e-06, 4.99999995131367, 0.00999996501349709, 737797.1220791306]",587021.16679503,6243.09245491,569690.54543173
"[35.18280545632289, 0.25145034507322495, 99.98545937231424, 49.74821307006481, 79.43203992648569, 0.9062981796287295, 0.25536980166824436, 0.08212412765160614, 0.9465659238147041, 0.7055772013021339, 0.671002649575725, 960239.99362315, 0.0005430608970315154, 650189.0761010484, 467592.0790176313, 848130.9190230733, 7.5734871678289455e-06, 2.3518936819500857e-06, 4.999999922500269, 0.009999957841229902, 737858.5003361221]",580530.56678741,6243.84535122,569690.54543173
"[35.18381186887273, 0.25155285723315124, 99.9862735536111, 49.74684172983947, 79.43954045731618, 0.9064401035335815, 0.25547977745789907, 0.08211942226650935, 0.9466898318580067, 0.7056346183717958, 0.6709618882231375, 960282.7128220017, 0.0005428426576501944, 650139.8704363323, 467609.8336399501, 848158.8834874603, 7.57445065921983e-06, 2.3481849594377695e-06, 4.999999863112739, 0.009999964745877667, 737856.7252074723]",586601.2834363,6244.60282922,569690.54543173
"[35.18237323504776, 0.251582791966373, 99.98650179208155, 49.745614194978806, 79.4476275251946, 0.9064387713566396, 0.25550165369063216, 0.08211791138830071, 0.9467906671531375, 0.7057635929710243, 0.6708530839187367, 960254.7972123125, 0.0005428456684984742, 650180.6534154869, 467617.7057742043, 848138.045934729, 7.5744933084068536e-06, 2.3467227145495778e-06, 4.999999987191068, 0.009999965695075042, 737853.3703478591]",586600.94880154,6245.36113429,569690.54543173
"[35.184367132259794, 0.25152837016298757, 99.98621146307701, 49.746268371774924, 79.43594993009165, 0.9063254921090973, 0.2554391035399687, 0.08211359415946955, 0.946693570329728, 0.7057106625739676, 0.6709020987459312, 960240.9866173076, 0.0005431864041144686, 650134.0074423541, 467559.52493467304, 848103.5794604227, 7.574299948547566e-06, 2.347385805291145e-06, 4.999999980898323, 0.00999996454798193, 737803.5309781267]",583912.12196046,6246.11199808,569690.54543173
"[35.18271925117498, 0.2516042026956765, 99.98620552281446, 49.74592352577076, 79.44747052058784, 0.906424965257348, 0.25553196988413585, 0.08211328112266385, 0.946766515365323, 0.7057717422833937, 0.6708526975641734, 960225.3818733235, 0.00054267182569371, 650133.5724237653, 467615.17658477544, 848157.5794466826, 7.574641643316436e-06, 2.3431018109607485e-06, 4.999999636571813, 0.009999963886806705, 737846.2908087075]",580530.56502769,6246.87710118,569690.54543173
"[35.18254973727252, 0.2515050887518372, 99.98581526266103, 49.74703067373309, 79.43743672727945, 0.906317854097663, 0.25542492741981637, 0.08211797247714925, 0.9466465403108105, 0.7056813292125704, 0.6709206449537292, 960230.938521377, 0.0005430568858891076, 650175.8696386648, 467588.26149277255, 848130.6978217555, 7.573951121464406e-06, 2.3490653133177296e-06, 4.999999997107558, 0.009999960937877231, 737839.38498139]",580530.56239589,6247.67242646,569690.54543173
"[35.186526345677215, 0.2513494728204184, 99.98551025701747, 49.74875914937196, 79.41137705567837, 0.9061469286450038, 0.25523483494556815, 0.08212386948795405, 0.9464738204655053, 0.7054701738250645, 0.6710891851676067, 960260.8008047492, 0.0005434893769121598, 650131.5586110476, 467506.43475749553, 848075.3495608898, 7.572880637577483e-06, 2.35612782532033e-06, 4.9999997986517215, 0.009999960333338468, 737798.8121193966]",586622.05837615,6248.46606374,569690.54543173
"[35.18491100908661, 0.25141082453341757, 99.98538443721995, 49.74887254720248, 79.42345709096867, 0.9062611736570114, 0.25532372222136507, 0.08212509466691435, 0.9465127857009669, 0.7055031433581823, 0.6710661521478686, 960248.1083936712, 0.000543065520249965, 650159.0253938632, 467562.02609392855, 848114.6862835512, 7.573390633513316e-06, 2.353799603255305e-06, 4.999999682080608, 0.009999957765844447, 737839.5591813618]",586601.32318149,6249.20684552,569690.54543173
"[35.186126476522304, 0.25131744981716453, 99.98503665000416, 49.74971994738964, 79.41138810562202, 0.9062165031795798, 0.255217256000966, 0.08213581714236473, 0.9464134265932674, 0.7053439371573192, 0.6711849844803129, 960281.3174423531, 0.000543079086953341, 650154.8180178162, 467568.6189178691, 848149.9381948211, 7.572373302877839e-06, 2.3597455775182144e-06, 4.999999969118102, 0.009999957322235895, 737880.1078112769]",586622.11734404,6249.95186329,569690.54543173
"[35.18526789478033, 0.25132601244936337, 99.98499049720962, 49.75007388450965, 79.41156282995962, 0.9061920633094019, 0.25522383419523803, 0.0821331740390245, 0.9464152883212432, 0.7053654495232163, 0.6711692224155686, 960274.899011336, 0.0005431495370838046, 650158.2046125089, 467561.027811291, 848138.9438744772, 7.572415472752857e-06, 2.3593085219690225e-06, 4.999999987478808, 0.009999956105291159, 737867.2604909685]",580530.51175613,6250.7007575,569690.54543173
"[35.18377728666459, 0.2515025251236641, 99.98578739817852, 49.747441812664725, 79.43287276763996, 0.9062737001481039, 0.2554203758604074, 0.08211238510103909, 0.9466155811624163, 0.705674884277515, 0.6709356790550088, 960225.1048205637, 0.0005432615453982853, 650146.134506218, 467543.6823878847, 848085.5505403705, 7.574118540796243e-06, 2.348569773966985e-06, 4.999999992769659, 0.009999960060591232, 737789.6364317199]",580530.5487928,6251.42324948,569690.54543173
"[35.18493152469803, 0.25138778695778874, 99.98573427880055, 49.74836437761602, 79.41816367847841, 0.9061969352712514, 0.25528198657816853, 0.08212292567449486, 0.9465193993430477, 0.7055178771117124, 0.6710528941787101, 960275.0990231121, 0.000543436681662398, 650162.1704593429, 467527.98027090356, 848086.9854757576, 7.573184365695299e-06, 2.3563753199780443e-06, 4.9999998615243735, 0.009999961579831124, 737809.4217922771]",580530.51433893,6252.17003894,569690.54543173
"[35.187329355100594, 0.25145460066712333, 99.9860434067388, 49.74765004930797, 79.42024278109363, 0.906194138626789, 0.2553459147468583, 0.08211134992165457, 0.946588512002963, 0.7056139483349347, 0.6709889517944417, 960228.0701923342, 0.0005434322525675178, 650082.509498279, 467481.01847173035, 848031.3322498051, 7.573802869296196e-06, 2.348998660462945e-06, 4.9999999971460465, 0.009999963391881781, 737740.0998664282]",586558.01114682,6252.9416163,569690.54543173
"[35.18587437366497, 0.25145334995599355, 99.98623096835729, 49.747022644968595, 79.42507117845886, 0.9062028375763774, 0.2553445089846529, 0.08211343863069812, 0.9466212473904055, 0.7056631616563799, 0.6709407634333927, 960223.7051043713, 0.0005435157778885353, 650132.6486060868, 467499.32912546146, 848031.0844824335, 7.573704891286676e-06, 2.349160965224771e-06, 4.999999749738578, 0.009999963941711565, 737755.2975223492]",580530.53067637,6253.65594912,569690.54543173
"[35.18806789570174, 0.2514217259007562, 99.98608696612138, 49.747691566907406, 79.41791310201035, 0.9062168820850459, 0.2553035578285198, 0.08211964891585337, 0.9465936766042798, 0.7055576398151094, 0.6710246724353651, 960242.1482429355, 0.0005432882388740341, 650092.1817709962, 467503.58096929506, 848052.1166793224, 7.573362012076871e-06, 2.3510318928033926e-06, 4.999999993768144, 0.009999964139571618, 737777.2943636084]",586601.03059154,6254.39373493,569690.54543173
"[35.18554066612337, 0.2513424979064539, 99.98562153454334, 49.7484891338179, 79.41497804509692, 0.9061874623222677, 0.255228702081631, 0.08213017427233511, 0.946501652978679, 0.7054635532006953, 0.6710882110825741, 960273.9924669677, 0.0005433257249271915, 650174.7179254608, 467542.5206515392, 848100.3244057955, 7.572570129597756e-06, 2.357947587630236e-06, 4.999999888310749, 0.009999961760051536, 737840.5534336364]",580530.49976573,6255.12496924,569690.54543173
"[35.18565294155829, 0.2514826595387175, 99.986289473305, 49.74636086378409, 79.42820878184182, 0.9062518583237197, 0.2553831938971688, 0.08211260731464148, 0.9466454040870208, 0.7056772243034782, 0.6709309061698413, 960243.3384330256, 0.000543338371833496, 650120.4596056141, 467520.44140671205, 848072.9995755178, 7.573958053078922e-06, 2.348124450038892e-06, 4.999999908957131, 0.009999966075449904, 737775.424618896]",586557.80519905,6255.85295653,569690.54543173
"[35.18581720257527, 0.2514594567997803, 99.9862475204279, 49.74720188189886, 79.42610627620451, 0.906279987523952, 0.2553551824349009, 0.08211957022103161, 0.9466327783989487, 0.7056025584929276, 0.670986025152504, 960261.2211202037, 0.0005432954591940743, 650137.0464190769, 467538.0287515056, 848079.8299364173, 7.573639469882723e-06, 2.351566388656454e-06, 4.999999953685264, 0.009999965329434932, 737800.7891773931]",586600.9257112,6256.62282562,569690.54543173
"[35.18484050491654, 0.25146721502820335, 99.98632802118324, 49.746647323058454, 79.42899839104263, 0.9062774628779452, 0.2553640073287145, 0.08211907878420852, 0.946653339247104, 0.7056416211125568, 0.6709535838831328, 960260.8130090715, 0.0005432663541510409, 650155.6273015251, 467546.2571187042, 848089.8791403495, 7.57360150800537e-06, 2.351578390539902e-06, 4.999999932401115, 0.009999966434219265, 737807.8905363953]",580530.51194912,6257.38749957,569690.54543173
"[35.18367606007405, 0.251340897636554, 99.98523596906058, 49.74924061898657, 79.4154676369649, 0.90620362544087, 0.25523871084947164, 0.08213284244054483, 0.9464562409832712, 0.7054122683752474, 0.6711282008165057, 960293.6346542168, 0.0005432091154007439, 650188.6390765166, 467577.4321848938, 848159.1803594844, 7.5724757838474445e-06, 2.3597570483809873e-06, 4.999999959002743, 0.009999960389966587, 737881.4154935738]",580530.52173553,6258.13146758,569690.54543173
"[35.184596517861074, 0.2513237893276795, 99.98523140359505, 49.74953370097107, 79.41055229660114, 0.9061990769036431, 0.2552155597351456, 0.08213469808273502, 0.9464388832767167, 0.7053626567848238, 0.6711679955474205, 960314.9703739814, 0.0005432183894668076, 650169.3501589186, 467572.3539457976, 848170.2482297176, 7.572240291739507e-06, 2.362393034139963e-06, 4.999999880136911, 0.009999961030436386, 737883.9634238647]",580530.51353372,6258.91400146,569690.54543173
"[35.184528149003675, 0.2513028255602193, 99.98504909806192, 49.74922390294444, 79.4105321358318, 0.9061551851879346, 0.2551977914682452, 0.08213277274380108, 0.9464061578966897, 0.7053870864893087, 0.6711477299967398, 960291.5784689375, 0.0005433513459409838, 650183.1099624296, 467555.2820213139, 848144.724497766, 7.572160745513793e-06, 2.361022211185887e-06, 4.999999709024313, 0.009999959376497088, 737866.4992432204]",587019.61369473,6259.63767791,569690.54543173
"[35.185026239702786, 0.2512990078873846, 99.98500096394098, 49.749520265530315, 79.40657443489556, 0.9061397138463025, 0.2551896308995826, 0.08213201394206321, 0.9463864030207031, 0.7053545809539333, 0.6711774244316498, 960305.7985421396, 0.0005434021501989838, 650155.4798312571, 467545.9529135892, 848155.9777324037, 7.572156513550544e-06, 2.362368970635258e-06, 4.999999653903459, 0.00999996017270393, 737860.5539534438]",580530.49285921,6260.3847661,569690.54543173
"[35.18174240122084, 0.2514319799635739, 99.98569628744639, 49.7477047525018, 79.42786652965145, 0.9062602505970928, 0.25533858559124606, 0.08212455985539967, 0.9465646178526453, 0.7055651853571981, 0.6710110700607671, 960292.0613070008, 0.0005432186001188292, 650197.4990984309, 467588.6367109923, 848157.4001981341, 7.573247133436959e-06, 2.35585204320113e-06, 4.999999861474095, 0.009999962889695407, 737864.342210332]",580530.54357765,6261.12335849,569690.54543173
"[35.183365091267724, 0.25133243909267666, 99.9851275096552, 49.7487482427036, 79.41476296288866, 0.906174453029708, 0.2552275437760843, 0.08213177901564733, 0.9464416163686834, 0.7054273015870317, 0.6711159205937748, 960295.3927011817, 0.0005432826634011437, 650182.0793615232, 467573.30938848556, 848169.0543039469, 7.5723030019557315e-06, 2.3601843708134787e-06, 4.999999642752491, 0.00999995976364675, 737879.0973784236]",587019.35912993,6261.85101724,569690.54543173
"[35.1867314150235, 0.2512374729391037, 99.98477283739547, 49.75044495931767, 79.39692602839065, 0.9060959229921969, 0.2551188401073692, 0.0821359437855484, 0.9463096400516083, 0.7052501720964949, 0.6712600364229123, 960318.9055959715, 0.0005435101365246109, 650138.9698073933, 467523.3952287832, 848140.0153382787, 7.571883226530301e-06, 2.3649313003558877e-06, 4.999999635793395, 0.009999958722391176, 737854.7699197179]",587020.27043992,6262.57926679,569690.54543173
"[35.18415901046742, 0.25129741761028446, 99.984569185025, 49.75048881005184, 79.40781701457527, 0.9061745034541676, 0.2551956490660911, 0.0821367851091367, 0.9463625917118029, 0.7053046034305753, 0.6712121905450833, 960302.0551055344, 0.0005431686922220966, 650163.6937238091, 467582.4488240706, 848195.4231336968, 7.572043434998724e-06, 2.3627054341552915e-06, 4.999999932787136, 0.009999955938573125, 737901.777954188]",586600.32403742,6263.30348969,569690.54543173
"[35.18477524382891, 0.2514626007170683, 99.98581853952359, 49.74736771463012, 79.42428410246146, 0.9062814279898275, 0.25537378688672596, 0.08211764613400516, 0.9465720035002095, 0.7055662280388036, 0.6710176279409755, 960291.6338018562, 0.0005432321992938932, 650118.3657700395, 467554.8315405202, 848148.779231155, 7.5737134946190846e-06, 2.352363052107276e-06, 4.999999935133957, 0.009999964948352856, 737822.5861988822]",586600.51129171,6264.03944039,569690.54543173
"[35.18654878248063, 0.25135338032740573, 99.98532263208482, 49.74898801571123, 79.41076647369573, 0.9061724299612054, 0.2552513688351403, 0.08212405652970015, 0.94644426551181, 0.7054331504298917, 0.671121659662688, 960276.5862342548, 0.0005434475142286225, 650126.0486303652, 467518.5604062961, 848108.6464700876, 7.572880468911415e-06, 2.357485956741125e-06, 4.9999998162510355, 0.009999960970642957, 737812.192996134]",587020.38043907,6264.81621933,569690.54543173
"[35.182420759801296, 0.2516160441649977, 99.98661522468281, 49.74480635777439, 79.443895044666, 0.9063870598012096, 0.2555396867120896, 0.0821043069491745, 0.9467769189026162, 0.7058193504561591, 0.6708226273404313, 960288.7710076415, 0.0005432212753885584, 650128.8217548414, 467571.1105524031, 848142.040203654, 7.575097340141482e-06, 2.3460601656583433e-06, 4.999999575150566, 0.009999970107093557, 737795.2303020882]",586600.41798601,6265.57822466,569690.54543173
"[35.182929297861286, 0.25133627649397383, 99.9853112594239, 49.748993251521185, 79.41434763285102, 0.9061817296065849, 0.2552298394224693, 0.08213037730266126, 0.9464516346491104, 0.7054260931524924, 0.6711216137499333, 960328.4594955711, 0.0005435593486367229, 650208.5167846493, 467557.47728746454, 848138.7205852853, 7.572667844191039e-06, 2.3632060125679893e-06, 4.999999273994434, 0.009999961506669345, 737858.2425666427]",580530.5101483,6266.33417535,569690.54543173
"[35.18127038527739, 0.2515016452450999, 99.98590365631046, 49.74706965634173, 79.43245654520598, 0.9063108149975784, 0.25541240505812546, 0.08211755676884629, 0.9466312683628167, 0.7056307962618104, 0.67096466733208, 960316.2218466937, 0.0005432947078445026, 650171.6171739869, 467586.9689418302, 848164.8124007562, 7.574001977368744e-06, 2.354112123119142e-06, 4.999999577785449, 0.009999965284581415, 737845.2647128503]",586600.48127044,6267.07024741,569690.54543173
"[35.1783315842325, 0.25136887754850956, 99.98508096394936, 49.74872552599959, 79.4226549007492, 0.9062721135425742, 0.25527802678441247, 0.08213630830007122, 0.9464691877022747, 0.7054162554085653, 0.6711194002059392, 960394.4593473894, 0.0005433216677943189, 650260.6043695894, 467649.23645728116, 848262.1968532812, 7.57264274622947e-06, 2.366501832052991e-06, 4.99999837383798, 0.009999961731185713, 737954.6441966692]",580530.57117743,6267.81108499,569690.54543173
"[35.1869399644526, 0.251267913419154, 99.98492092445521, 49.750325682303064, 79.40080248771878, 0.9061585752357604, 0.25515281324292965, 0.08213733775872786, 0.9463580135307829, 0.7052561176138524, 0.6712581939898644, 960326.8843908749, 0.0005433292369268125, 650140.6695370672, 467540.57420179143, 848144.4970684937, 7.571980368082792e-06, 2.3646657463467393e-06, 4.999999929410767, 0.009999960347376421, 737867.3925320867]",586622.03525858,6268.58312225,569690.54543173
"[35.18482263050923, 0.25125175360529994, 99.98494198727963, 49.75010178318294, 79.40428625065115, 0.9061522220569124, 0.2551363890968703, 0.08214097204382194, 0.9463652718659071, 0.705278909590071, 0.6712324267483712, 960332.2725785084, 0.0005433899700972439, 650201.7183969818, 467563.1740739359, 848156.1208937464, 7.571795400995396e-06, 2.3668116037668268e-06, 4.99999972068642, 0.009999959867738155, 737893.5777005353]",580530.47637577,6269.34704566,569690.54543173
"[35.18454979237491, 0.25140408720566765, 99.98582207454207, 49.74799302978388, 79.41789717821587, 0.9062287439573343, 0.2552984866345722, 0.0821229611997156, 0.9465441568729328, 0.7055081646618401, 0.6710616752064084, 960318.501735376, 0.0005434056559690146, 650153.3885254984, 467543.62676418683, 848127.9141558362, 7.573178645221573e-06, 2.3580684635993075e-06, 4.9999996468878125, 0.009999965547787896, 737827.8989974165]",580530.50404109,6270.08646774,569690.54543173
"[35.18764419281103, 0.25125483475438404, 99.98529810278623, 49.74971797468637, 79.39736600284533, 0.9061620999630464, 0.25512680689478784, 0.08213990289769214, 0.946398934794369, 0.7052480740732064, 0.671262062646497, 960365.7154948802, 0.0005433438053885826, 650141.2511186312, 467540.9559863398, 848160.1260561735, 7.571824608764485e-06, 2.3679015291203576e-06, 4.9999996738650685, 0.009999965526053442, 737877.9215968242]",580530.44677575,6270.8284173,569690.54543173
"[35.18688747114588, 0.2513182620734512, 99.98536010341054, 49.748886731113465, 79.40578732109023, 0.9062479702182192, 0.2552018744268779, 0.08213852078639194, 0.946454823132049, 0.7052954533057042, 0.6712226288910647, 960367.1877630097, 0.0005431285231034869, 650124.4873686344, 467576.84797382914, 848202.4683371092, 7.572271185708466e-06, 2.364256325661878e-06, 4.999999819581091, 0.009999965910182361, 737901.8938879669]",583911.72887487,6271.56413651,569690.54543173
"[35.18484204790821, 0.25136302056825144, 99.98548447048087, 49.74876895987359, 79.41561219075814, 0.9062572669811937, 0.2552662070099217, 0.08213144331359115, 0.946485014683781, 0.705409397584131, 0.6711367856006784, 960329.5317171916, 0.0005432265285383227, 650176.0076301066, 467572.66121883685, 848160.8725178232, 7.572835341210717e-06, 2.361163647992797e-06, 4.99999996467891, 0.009999963833164966, 737872.4945736422]",580530.50097115,6272.30199313,569690.54543173
"[35.18697134040375, 0.251323562216201, 99.9856786198709, 49.74877330300658, 79.40665602291404, 0.9062002733384007, 0.25519405834786874, 0.08213428798280573, 0.9464964960821477, 0.7053618392582711, 0.6711771741173921, 960346.3896716593, 0.0005433414692353983, 650141.1630857511, 467536.897454026, 848123.0191254521, 7.572443919127702e-06, 2.3637644505953834e-06, 4.999999799929361, 0.00999996688610575, 737851.4983369575]",580530.47301182,6273.05397677,569690.54543173
"[35.188601153060276, 0.25132098588854535, 99.98595622577557, 49.748634977688624, 79.40169436656862, 0.9062033553796811, 0.25517596645886653, 0.08213559637148549, 0.9465294065041984, 0.7053371063679125, 0.6711933633267947, 960363.6213097059, 0.0005432795277289628, 650102.1771964909, 467529.59143663064, 848132.958079979, 7.572196692546055e-06, 2.364625823034607e-06, 4.999999514228591, 0.009999969224546098, 737850.9320190764]",580530.44812744,6273.78644061,569690.54543173
"[35.185036211471036, 0.2513837535241442, 99.98583093171239, 49.747947957400264, 79.41357596561019, 0.9062255914993954, 0.2552627908068658, 0.08212814140615564, 0.946547820396025, 0.705456812965641, 0.6710988480580035, 960345.5380505794, 0.0005433584529537476, 650139.2638331789, 467552.81511834974, 848154.5806318326, 7.5729330668383435e-06, 2.3611140596706794e-06, 4.99999917771206, 0.00999996663221678, 737850.401829024]",583911.8500526,6274.51740003,569690.54543173
"[35.18853847398947, 0.2512374852974112, 99.98560016688258, 49.749641304576336, 79.39810349000044, 0.9062221801067889, 0.2551003774312994, 0.08214960618665532, 0.9464398390246657, 0.7052006028703787, 0.6712904372536671, 960376.6703506847, 0.0005430913252524708, 650161.1871011534, 467570.766421445, 848168.9562754497, 7.5713252425638424e-06, 2.369594120310643e-06, 4.999999944790183, 0.009999967100673707, 737918.4347770473]",580530.44652409,6275.26630306,569690.54543173
"[35.188477647729975, 0.2512549641624623, 99.98539727795838, 49.74974865370543, 79.39801503484458, 0.9062253490190345, 0.2551276622034864, 0.08214577218104141, 0.9464237164652568, 0.7052057327541942, 0.6712903530355104, 960377.8202674739, 0.0005430902724465816, 650139.8188582555, 467569.3323513382, 848186.5258975688, 7.571587056360181e-06, 2.3687242140256086e-06, 4.999999993427055, 0.009999966841302063, 737912.7643429668]",580530.44683108,6275.99863124,569690.54543173
"[35.18739872445188, 0.251280974477743, 99.98561293165316, 49.74912714834738, 79.40350010393598, 0.9062345664222473, 0.25515775292860154, 0.08214256775590004, 0.9464507963460403, 0.7052707824567298, 0.6712391060357544, 960370.5029643576, 0.0005431820761998525, 650159.9478504908, 467566.7098088085, 848168.1381810353, 7.571850668772745e-06, 2.3671020356914877e-06, 4.999999933964642, 0.009999966683072863, 737897.8282325484]",583911.71968303,6276.76810861,569690.54543173
"[35.19053190567761, 0.2511155708139232, 99.98559119994246, 49.75067855678195, 79.3828502946634, 0.9061531791727554, 0.25495234821767787, 0.08216155398647369, 0.9463507755973085, 0.7050328574261876, 0.6714162994018308, 960421.3063398218, 0.0005433119135725411, 650183.5525928157, 467546.96404977835, 848146.1940216714, 7.570327034381275e-06, 2.37826120936071e-06, 4.999999689663406, 0.00999996836430215, 737929.8134999183]",583911.84398446,6277.51168013,569690.54543173
"[35.188561628378274, 0.2511700998316796, 99.9855542511654, 49.75041848210373, 79.38842565110807, 0.906185439134867, 0.25501773958261464, 0.08215700488373762, 0.9463744615793445, 0.7050814011431888, 0.6713798558039271, 960431.1608519692, 0.0005432413886810269, 650173.736218372, 467569.4902982161, 848188.2402211657, 7.570699012761155e-06, 2.3763697057699427e-06, 4.999999554195093, 0.009999967762280008, 737940.4306808831]",580530.41950478,6278.24810791,569690.54543173
"[35.19047464107125, 0.25117102244605904, 99.98534886449305, 49.750960083427145, 79.38685274470757, 0.906173088674595, 0.25503217507087667, 0.08215296239959613, 0.9463216118433219, 0.7050646819626046, 0.6714015142867632, 960385.8857966311, 0.0005431805356013344, 650133.2917495775, 467545.1138509323, 848160.7234764828, 7.570871920452652e-06, 2.3719518725484752e-06, 4.9999999990157855, 0.009999965373833393, 737909.782208614]",583911.75649103,6279.01287127,569690.54543173
"[35.1929814186039, 0.25106123459756935, 99.98521625597326, 49.75229699841914, 79.36956679380364, 0.9061051633839902, 0.2548961955647044, 0.08216356935714024, 0.9462316730819346, 0.7048795238413891, 0.671545609938707, 960432.3296399452, 0.0005431819437675867, 650117.2953410273, 467523.3561586765, 848161.3448755607, 7.569788978133676e-06, 2.379727093541968e-06, 4.999999997316347, 0.009999966271940929, 737926.1705365692]",586622.36698739,6279.79334664,569690.54543173
"[35.18767890365576, 0.2511165935620454, 99.98499213117032, 49.75155243987125, 79.38064978165039, 0.9061509387280762, 0.25496470911276503, 0.0821629924404801, 0.9462724699611117, 0.7049557863075296, 0.671479047667101, 960468.3655111395, 0.0005430811639530841, 650166.4725807752, 467593.31005179026, 848258.1270924187, 7.570156615489798e-06, 2.380337654839207e-06, 4.999999799059747, 0.009999966373126255, 737988.2526082601]",580530.41557944,6280.54977274,569690.54543173
"[35.18873470959236, 0.2511416256859088, 99.98516248453174, 49.75150428017169, 79.3841147628878, 0.9062166096615142, 0.2549812928892761, 0.08216715433918798, 0.9463501047700579, 0.7049622255978162, 0.6714713382650258, 960459.4615186397, 0.000542891316433131, 650161.0741294655, 467610.2022618354, 848245.7964653923, 7.5702163149031765e-06, 2.37991633520288e-06, 4.99999987514823, 0.009999966084276477, 738003.2591000014]",586601.24418984,6281.29675269,569690.54543173
"[35.18775714490089, 0.25122583849759217, 99.98533928276045, 49.75027643800709, 79.39093050184283, 0.9062470838174443, 0.2550829283706937, 0.08215601284021758, 0.946397637726858, 0.7050675566960815, 0.6713959582182049, 960457.6318678672, 0.000542778935626712, 650117.5543077408, 467614.5720291476, 848286.7823340119, 7.570929089296968e-06, 2.3746661941295595e-06, 4.99999993131333, 0.009999969198855395, 737987.316016313]",586557.52128978,6282.04790759,569690.54543173
"[35.1894688645792, 0.2510541860555445, 99.98508170876246, 49.752076095544794, 79.3732189319825, 0.9061235125102908, 0.2548886956516183, 0.08216950145846541, 0.946234441616333, 0.7048713043923583, 0.671542331363619, 960476.9274223661, 0.0005431497048481755, 650173.1032678924, 467576.820613646, 848230.0766443656, 7.569602417904928e-06, 2.3834712942579368e-06, 4.9999997474386655, 0.009999966661851815, 737988.2215759011]",583911.37628556,6282.79244184,569690.54543173
"[35.1888239466781, 0.2510243537730402, 99.98452616742715, 49.75285764172621, 79.37063146122793, 0.9061172210733657, 0.2548646050834799, 0.08217444145818777, 0.9461712898396574, 0.7047954504885144, 0.6716027460248511, 960486.1855627395, 0.0005429989353490283, 650178.8138552804, 467601.5205583167, 848272.9353143191, 7.569224370742734e-06, 2.3864435969818445e-06, 4.999999963581418, 0.009999964413164893, 738026.6972982726]",586621.93606533,6283.53639126,569690.54543173
"[35.18782461816911, 0.2510487196774954, 99.98404772725074, 49.75387610688373, 79.37116637136833, 0.906094263854853, 0.2549009817968583, 0.08216849136559783, 0.9461271843494395, 0.7048014005558004, 0.6716055077187538, 960464.0472600713, 0.0005430194229187758, 650158.5901459282, 467593.15860839566, 848274.2218432229, 7.569653944722376e-06, 2.384348423832896e-06, 4.999999997640041, 0.009999959714615252, 738008.5830857763]",586622.01944287,6284.29710102,569690.54543173
"[35.18662156218493, 0.25123926170548005, 99.98533278669424, 49.75028412120565, 79.39625168467893, 0.9062685729097099, 0.2550981502919073, 0.08215725417056488, 0.9464157545448323, 0.7050957569757462, 0.6713712641894839, 960443.6250566466, 0.0005427793626347898, 650144.8561061627, 467628.6652594657, 848272.7717940025, 7.5710702519254885e-06, 2.3737217780861863e-06, 4.999999993105174, 0.009999966734832846, 737993.6881255812]",586600.86579662,6285.04648209,569690.54543173
