params,sse,elapsed_time_s,best_sse_so_far
"[39.5381421026256, 0.21321630090172702, 79.61406623683567, 22.063412651164725, 11.320021265739943, 0.17534943703481173, 0.22822133973340855, 0.06584935760727882, 0.5164672440017881, 0.2695295700428879, 0.75295758979235, 638947.2687139724, 0.0002445874943840966, 335308.8561625661, 100.0, 45353.64341077322, 4.446304387787457e-06, 5.0463029307235395e-06, 4.236416969468949, 0.007140259045427114, 113340.50702431417]",589995.91381359,6824.60654616,128602.98316721
"[29.51428079246418, 0.3348476901227908, 66.36026176358878, 30.912169552821474, 44.72589050660859, 0.9299610879180403, 0.5977783802406632, 0.04544148782988131, 1.0, 0.19780368124599473, 0.5000232349660076, 539157.1864611532, 0.00028866074252027464, 446062.1453571189, 407086.73771872686, 720316.7026362076, 4.449090075806878e-06, 2.9562164247316336e-06, 4.432958191688437, 0.008922440425308643, 414780.7828373575]",687130.77448697,6825.33439279,128602.98316721
"[50.0, 0.15576203724365692, 42.815268820050306, 4.223114205410615, 12.044298959378587, 0.30901315161178555, 0.9107060216513088, 0.057683433284729344, 0.9592279832845579, 0.1659358865071086, 0.6821519479383165, 750375.6291857347, 1e-05, 723546.1869376928, 239551.59943628163, 102951.23083912038, 7.749079127739673e-06, 1e-05, 5.0, 0.007561424007838014, 949581.1097744842]",3021419.27516942,6826.09799457,128602.98316721
"[18.443577677989673, 0.2241372064193373, 46.47928627782464, 21.873653091174262, 49.59373033390306, 0.6810670794947531, 0.71866791076382, 0.05326352343062716, 0.84085218025035, 0.7986152283748622, 0.7908656956237289, 634366.2962236318, 0.0004363143959903138, 185463.46234164241, 727296.88816692, 138721.9333886134, 5.167322841558913e-06, 1e-08, 4.149435885669158, 0.006951567236558024, 728041.2445265751]",656452.1248038,6826.84046054,128602.98316721
"[39.26333070093524, 0.04505847733841982, 20.554161583885286, 14.681922572571663, 40.2923476757791, 0.587985850364765, 0.7055242073677108, 0.03909962759643872, 0.66253682477548, 0.5425899032485162, 0.6136912119158059, 317006.6808305906, 0.0002787308427073622, 515368.87855821714, 1000000.0, 316160.9807430283, 2.7029579803617193e-06, 7.796120947897576e-06, 4.364305996981988, 0.006965765301360764, 657439.9350192733]",618279.38591882,6827.62936163,128602.98316721
"[19.28636220061733, 0.18174117902039458, 44.761341170303574, 28.171193981619137, 83.32755052816407, 0.05975838903275715, 0.8130846038945492, 0.047716102546577883, 0.8401146424510483, 0.1294270384240429, 0.5090609324095148, 226200.5474675941, 0.00034942233858868037, 418970.2566776125, 813695.1817759475, 257626.465870373, 4.621586342364075e-06, 1e-08, 2.952527748998892, 0.009979969552600115, 520850.11780982156]",30666795.71864848,6828.43114376,128602.98316721
"[43.02120969047898, 0.1316986586374846, 60.269369386488734, 18.926081327755096, 5.780326544363216, 0.24494290351466402, 0.39033209541548025, 0.058616245671105204, 1.0, 0.178082041488906, 1.0, 793717.8791277395, 9.399489555034555e-05, 499545.9625227595, 1784.0240039368844, 100.0, 5.31153330013951e-06, 5.757193140113928e-06, 5.0, 0.005401500211996831, 167150.16013762896]",289636405.81990045,6829.14386296,128602.98316721
"[32.87743196075685, 0.19365232368184923, 38.80679595179009, 1.2589039959510764, 23.872748347951184, 0.5791421799717437, 0.30448211638147327, 0.057917983492519615, 0.46311963496216146, 0.564298909220743, 0.6382435063367343, 619885.5028106661, 0.0005814781725128011, 174255.4301664225, 324597.6304898002, 508060.70030609437, 8.265541756720829e-06, 9.926233559696795e-06, 4.416956033767735, 0.008066888177115098, 654809.1115044988]",12077292.74858274,6829.86421752,128602.98316721
"[34.20804477028222, 0.20837262095525624, 41.41482313527455, 44.233448365711254, 38.600092224298514, 0.19390785291769083, 0.3613549330268771, 0.04698959172521514, 0.8656164701212984, 0.27142779316924875, 0.6444050345445974, 363546.01431929675, 1e-05, 541710.9544516929, 360509.691759885, 100.0, 6.92976312768722e-06, 1e-08, 3.9821399895547867, 0.007556602526939533, 528637.6803602313]",1278407.27316231,6830.66748214,128602.98316721
"[41.50160561015371, 0.3376620008341528, 12.795795664547986, 35.70518698522916, 31.039796051807546, 0.6300320288977799, 0.07282951232001957, 0.03109717619225726, 0.015666218912261304, 0.1844729560060763, 0.673196056372618, 565689.341805842, 0.00023440359140639694, 505555.95431004436, 100.0, 100.0, 8.471287436751224e-06, 1e-08, 4.348128891512769, 0.006495297187304643, 285636.1240126415]",632590.79275619,6831.46952224,128602.98316721
"[39.022456811087736, 0.2761578501574331, 80.45088854132793, 22.063412651164725, 11.076781397648986, 0.17534943703481173, 0.22822133973340855, 0.06584935760727882, 0.5144131688182422, 0.2695295700428879, 0.75295758979235, 638947.2687139724, 0.0002445874943840966, 315908.6903100746, 100.0, 34638.657963430174, 4.570627306842169e-06, 5.0463029307235395e-06, 4.236416969468949, 0.007140259045427114, 113688.38025738984]",1088175.40015038,6832.2435832,128602.98316721
"[29.51428079246418, 0.15119593064154818, 66.36026176358878, 30.912169552821474, 44.72589050660859, 1.0, 0.5977783802406632, 0.001, 1.0, 0.19780368124599473, 0.01, 539157.1864611532, 0.00028866074252027464, 446062.1453571189, 407086.73771872686, 720316.7026362076, 4.449090075806878e-06, 2.9562164247316336e-06, 4.432958191688437, 0.007978864084548822, 414780.7828373575]",106522579029545.72,6832.97974277,128602.98316721
"[50.0, 0.15576203724365692, 42.815268820050306, 4.223114205410615, 12.044298959378587, 0.30901315161178555, 0.8835911305165861, 0.057683433284729344, 0.9592279832845579, 0.1659358865071086, 0.6821519479383165, 750375.6291857347, 1e-05, 723546.1869376928, 529443.7017684039, 102951.23083912038, 7.749079127739673e-06, 1e-05, 5.0, 0.007561424007838014, 949581.1097744842]",612112.51195651,6833.76162291,128602.98316721
"[18.443577677989673, 0.2241372064193373, 50.480561723097836, 38.876426486487546, 49.59373033390306, 0.6810670794947531, 0.71866791076382, 0.05326352343062716, 0.84085218025035, 0.7986152283748622, 0.7908656956237289, 634366.2962236318, 0.0004363143959903138, 185463.46234164241, 727296.88816692, 138721.9333886134, 5.167322841558913e-06, 1e-08, 4.149435885669158, 0.006951567236558024, 671735.4583492274]",4404106.71922571,6834.52165222,128602.98316721
"[39.26333070093524, 0.04505847733841982, 20.554161583885286, 14.681922572571663, 40.2923476757791, 0.587985850364765, 0.7055242073677108, 0.03909962759643872, 0.6667934037114059, 0.5425899032485162, 0.6136912119158059, 317006.6808305906, 0.0002787308427073622, 538868.0045064376, 999319.4992064631, 316160.9807430283, 2.7029579803617193e-06, 7.571206308998844e-06, 4.053099024209897, 0.006965765301360764, 657439.9350192733]",4038399.5655306,6835.27376485,128602.98316721
"[46.064505637795214, 0.18174117902039458, 96.31693021417604, 0.9179891950792909, 83.32755052816407, 0.05975838903275715, 0.8134364183906487, 0.047716102546577883, 0.43021058860959566, 0.1294270384240429, 0.48691963249286974, 226200.5474675941, 0.00059426681607866, 487949.39222733054, 1000000.0, 100.0, 4.621586342364075e-06, 1e-08, 2.0732154636899844, 0.005599311366227698, 779767.002199712]",13163351.8099567,6836.01330996,128602.98316721
"[43.02120969047898, 0.1316986586374846, 60.269369386488734, 18.926081327755096, 1.0, 0.24494290351466402, 0.39033209541548025, 0.058616245671105204, 1.0, 0.178082041488906, 1.0, 317517.04255494615, 9.399489555034555e-05, 264817.73052107834, 1784.0240039368844, 100.0, 5.31153330013951e-06, 5.757193140113928e-06, 5.0, 0.005401500211996831, 167150.16013762896]",8345218.18504529,6836.7858367,128602.98316721
"[32.87743196075685, 0.19835847000745888, 38.80679595179009, 28.47214758204897, 23.872748347951184, 0.5791421799717437, 0.30448211638147327, 0.057917983492519615, 0.46311963496216146, 0.564298909220743, 0.6382435063367343, 619885.5028106661, 0.0005814781725128011, 174255.4301664225, 324597.6304898002, 508060.70030609437, 8.265541756720829e-06, 9.926233559696795e-06, 4.416956033767735, 0.008066888177115098, 654809.1115044988]",609181.73294103,6837.50425363,128602.98316721
"[34.20804477028222, 0.20837262095525624, 41.41482313527455, 44.233448365711254, 18.29306155238288, 0.19390785291769083, 0.3613549330268771, 0.04698959172521514, 0.8656164701212984, 0.27142779316924875, 0.6444050345445974, 363546.01431929675, 1e-05, 541710.9544516929, 360509.691759885, 100.0, 6.92976312768722e-06, 1e-08, 3.9821399895547867, 0.007556602526939533, 404822.8640211761]",4068375.64485349,6838.29670382,128602.98316721
"[41.50160561015371, 0.3589390406927069, 12.795795664547986, 35.70518698522916, 31.039796051807546, 0.6300320288977799, 0.07282951232001957, 0.030115198033566683, 0.01, 0.1844729560060763, 0.673196056372618, 631027.7505437275, 0.00023440359140639694, 505555.95431004436, 100.0, 100.0, 8.471287436751224e-06, 1e-08, 4.348128891512769, 0.006495297187304643, 285636.1240126415]",638039.05455051,6839.11628914,128602.98316721
"[39.022456811087736, 0.22114153914344523, 80.45088854132793, 22.063412651164725, 11.076781397648986, 0.14491341362399163, 0.22822133973340855, 0.06584935760727882, 0.5144131688182422, 0.33078512359747625, 0.75295758979235, 638947.2687139724, 0.0002445874943840966, 315908.6903100746, 100.0, 34638.657963430174, 4.570627306842169e-06, 5.0463029307235395e-06, 4.236416969468949, 0.007140259045427114, 113688.38025738984]",1019810.68119752,6839.89145088,128602.98316721
"[29.51428079246418, 0.3348476901227908, 66.36026176358878, 30.912169552821474, 44.72589050660859, 0.9299610879180403, 0.6032504336236931, 0.04764983623511112, 1.0, 0.19780368124599473, 0.5000232349660076, 539157.1864611532, 0.00028866074252027464, 460862.7868614732, 407086.73771872686, 720316.7026362076, 4.449090075806878e-06, 2.9562164247316336e-06, 4.432958191688437, 0.008756855698600081, 414780.7828373575]",659517.47335929,6840.61960196,128602.98316721
"[50.0, 0.15576203724365692, 42.815268820050306, 4.223114205410615, 12.044298959378587, 0.30901315161178555, 0.9107060216513088, 0.057683433284729344, 0.9592279832845579, 0.1659358865071086, 0.6821519479383165, 750375.6291857347, 1e-05, 723546.1869376928, 529443.7017684039, 102951.23083912038, 7.749079127739673e-06, 1e-05, 5.0, 0.007561424007838014, 942411.0485358671]",590944.77773315,6841.37523365,128602.98316721
"[18.443577677989673, 0.2241372064193373, 46.47928627782464, 21.873653091174262, 50.40216556564894, 0.6810670794947531, 0.71866791076382, 0.05326352343062716, 0.84085218025035, 0.7986152283748622, 0.7908656956237289, 634366.2962236318, 0.0004363143959903138, 185463.46234164241, 727296.88816692, 138721.9333886134, 5.167322841558913e-06, 1e-08, 4.149435885669158, 0.006951567236558024, 671735.4583492274]",601639.04998478,6842.07016826,128602.98316721
"[39.26333070093524, 0.04505847733841982, 20.554161583885286, 13.980493353626647, 40.2923476757791, 0.587985850364765, 0.5588803682308305, 0.03909962759643872, 0.6667934037114059, 0.5425899032485162, 0.6136912119158059, 317006.6808305906, 0.0002787308427073622, 538868.0045064376, 999319.4992064631, 316160.9807430283, 2.7029579803617193e-06, 7.571206308998844e-06, 4.364305996981988, 0.006965765301360764, 657439.9350192733]",2278580.55654305,6842.83621192,128602.98316721
"[19.28636220061733, 0.18174117902039458, 82.33863935202501, 28.171193981619137, 83.32755052816407, 0.05975838903275715, 0.8130846038945492, 0.047716102546577883, 0.8401146424510483, 0.1294270384240429, 0.5090609324095148, 226200.5474675941, 0.00034942233858868037, 418970.2566776125, 762855.9508075351, 395813.5631451781, 4.621586342364075e-06, 1e-08, 2.952527748998892, 0.009979969552600115, 520850.11780982156]",610094.30900762,6843.55631971,128602.98316721
"[43.02120969047898, 0.1316986586374846, 60.269369386488734, 18.926081327755096, 1.0, 0.24494290351466402, 0.39033209541548025, 0.058616245671105204, 1.0, 1.0, 1.0, 793717.8791277395, 9.399489555034555e-05, 499545.9625227595, 1784.0240039368844, 100.0, 4.102157257723237e-06, 5.757193140113928e-06, 5.0, 0.009876028987716608, 167150.16013762896]",7609353.56732824,6844.28077984,128602.98316721
"[32.87743196075685, 0.19365232368184923, 38.80679595179009, 28.47214758204897, 23.872748347951184, 0.5791421799717437, 0.30448211638147327, 0.057917983492519615, 0.46311963496216146, 0.564298909220743, 0.6382435063367343, 619885.5028106661, 0.0005814781725128011, 174255.4301664225, 324597.6304898002, 508060.70030609437, 6.909493395408252e-06, 9.926233559696795e-06, 4.416956033767735, 0.008066888177115098, 654809.1115044988]",925553.84352268,6844.9940896,128602.98316721
"[34.20804477028222, 0.20837262095525624, 41.41482313527455, 44.233448365711254, 38.600092224298514, 0.19390785291769083, 0.3613549330268771, 0.04698959172521514, 0.8656164701212984, 0.27142779316924875, 0.9160555115925102, 363546.01431929675, 1e-05, 541710.9544516929, 360509.691759885, 100.0, 6.92976312768722e-06, 1e-08, 3.9821399895547867, 0.007556602526939533, 404822.8640211761]",1694157.86525047,6845.78164268,128602.98316721
"[41.50160561015371, 0.3376620008341528, 12.795795664547986, 35.70518698522916, 31.039796051807546, 0.6300320288977799, 0.07282951232001957, 0.030115198033566683, 0.01, 0.1844729560060763, 0.673196056372618, 631027.7505437275, 0.00023791218917003585, 505555.95431004436, 100.0, 100.0, 8.471287436751224e-06, 1e-08, 4.348128891512769, 0.0065871926080117845, 285636.1240126415]",591452.06183434,6846.58093882,128602.98316721
"[39.022456811087736, 0.22114153914344523, 80.45088854132793, 22.063412651164725, 11.076781397648986, 0.33470639998144436, 0.22822133973340855, 0.06584935760727882, 0.5144131688182422, 0.2695295700428879, 0.75295758979235, 638947.2687139724, 0.0002445874943840966, 315908.6903100746, 100.0, 34638.657963430174, 6.264661638815283e-06, 5.0463029307235395e-06, 4.236416969468949, 0.007140259045427114, 113688.38025738984]",2306418.89550704,6847.36668491,128602.98316721
"[29.51428079246418, 0.3348476901227908, 66.36026176358878, 30.912169552821474, 44.72589050660859, 0.9299610879180403, 0.5977783802406632, 0.04764983623511112, 0.9066447569517831, 0.19780368124599473, 0.5000232349660076, 539157.1864611532, 0.00028866074252027464, 446062.1453571189, 407086.73771872686, 720316.7026362076, 4.449090075806878e-06, 2.9562164247316336e-06, 4.432958191688437, 0.008922440425308643, 414780.7828373575]",913490.79856671,6848.13789463,128602.98316721
"[50.0, 0.15576203724365692, 42.815268820050306, 4.223114205410615, 12.044298959378587, 0.30901315161178555, 0.9107060216513088, 0.057683433284729344, 0.9592279832845579, 0.1659358865071086, 0.265023212075312, 750375.6291857347, 1e-05, 723546.1869376928, 529443.7017684039, 102951.23083912038, 7.749079127739673e-06, 1e-05, 5.0, 0.007561424007838014, 949581.1097744842]",31471508.40557361,6848.88843393,128602.98316721
"[18.443577677989673, 0.24387950629520783, 60.35523334854097, 21.873653091174262, 49.59373033390306, 0.6810670794947531, 0.71866791076382, 0.05326352343062716, 0.84085218025035, 0.811862967790202, 0.7908656956237289, 634366.2962236318, 0.0004363143959903138, 185463.46234164241, 727296.88816692, 138721.9333886134, 3.272070799997419e-06, 1e-08, 4.149435885669158, 0.006951567236558024, 523758.84146450384]",4592525.83771938,6849.59507346,128602.98316721
"[39.26333070093524, 0.04505847733841982, 20.554161583885286, 14.681922572571663, 40.2923476757791, 0.587985850364765, 0.7055242073677108, 0.03909962759643872, 0.6667934037114059, 0.5425899032485162, 0.2994052958045269, 317006.6808305906, 0.0002787308427073622, 538868.0045064376, 999319.4992064631, 316160.9807430283, 2.7029579803617193e-06, 7.571206308998844e-06, 4.364305996981988, 0.006965765301360764, 657439.9350192733]",13406393.33227336,6850.39927506,128602.98316721
"[19.28636220061733, 0.18174117902039458, 82.33863935202501, 28.171193981619137, 83.32755052816407, 0.05975838903275715, 0.8130846038945492, 0.047716102546577883, 0.8401146424510483, 0.1294270384240429, 0.5090609324095148, 217571.41928410466, 0.00034942233858868037, 418970.2566776125, 813695.1817759475, 257626.465870373, 4.621586342364075e-06, 1e-08, 2.952527748998892, 0.009979969552600115, 520850.11780982156]",595018.83904513,6851.18691564,128602.98316721
"[43.02120969047898, 0.1316986586374846, 60.269369386488734, 18.926081327755096, 1.0, 0.24494290351466402, 0.39033209541548025, 0.058616245671105204, 1.0, 0.178082041488906, 1.0, 793717.8791277395, 9.399489555034555e-05, 499545.9625227595, 1784.0240039368844, 100.0, 5.31153330013951e-06, 7.810429177721953e-06, 5.0, 0.005401500211996831, 167150.16013762896]",559170.93004059,6851.97756553,128602.98316721
"[32.87743196075685, 0.19365232368184923, 38.80679595179009, 28.47214758204897, 23.872748347951184, 0.5791421799717437, 0.30448211638147327, 0.057917983492519615, 0.46311963496216146, 0.564298909220743, 0.6382435063367343, 619885.5028106661, 1e-05, 174255.4301664225, 324597.6304898002, 508060.70030609437, 3.7392600189780126e-06, 9.926233559696795e-06, 4.416956033767735, 0.008066888177115098, 654809.1115044988]",4343920.18809561,6852.68796921,128602.98316721
"[34.20804477028222, 0.20837262095525624, 41.41482313527455, 44.233448365711254, 38.600092224298514, 0.19390785291769083, 0.3613549330268771, 0.001, 0.8656164701212984, 0.27142779316924875, 0.6444050345445974, 363546.01431929675, 1e-05, 541710.9544516929, 360509.691759885, 100.0, 6.92976312768722e-06, 1e-08, 3.9821399895547867, 0.007556602526939533, 404822.8640211761]",13150289.89858904,6853.42075372,128602.98316721
"[41.50160561015371, 0.2189072614261134, 12.795795664547986, 35.70518698522916, 8.034102507176867, 0.6300320288977799, 0.07282951232001957, 0.03624399605347655, 0.45553516908211217, 0.1844729560060763, 0.6355319889668665, 631027.7505437275, 0.00023440359140639694, 505555.95431004436, 100.0, 100.0, 8.471287436751224e-06, 1e-08, 4.501698231057087, 0.006495297187304643, 285636.1240126415]",12116734.63127054,6854.20724154,128602.98316721
"[39.022456811087736, 0.22114153914344523, 80.45088854132793, 22.063412651164725, 11.076781397648986, 0.17534943703481173, 0.22822133973340855, 0.06584935760727882, 0.5477823684202214, 0.2695295700428879, 0.75295758979235, 638947.2687139724, 0.0002445874943840966, 315908.6903100746, 100.0, 34638.657963430174, 4.570627306842169e-06, 5.0463029307235395e-06, 4.236416969468949, 0.007140259045427114, 113688.38025738984]",621165.01847692,6854.97737217,128602.98316721
"[21.508888236289827, 0.2826355125409981, 66.36026176358878, 30.912169552821474, 44.72589050660859, 0.9299610879180403, 0.5977783802406632, 0.04764983623511112, 1.0, 0.19780368124599473, 0.5000232349660076, 539157.1864611532, 0.00028866074252027464, 446062.1453571189, 407086.73771872686, 701580.0593021917, 4.449090075806878e-06, 2.9562164247316336e-06, 4.432958191688437, 0.008922440425308643, 429390.5262527247]",8987684.99526668,6855.70520759,128602.98316721
"[40.813248557137584, 0.15576203724365692, 42.815268820050306, 4.223114205410615, 27.366371448578263, 0.45487830430379517, 0.9107060216513088, 0.057683433284729344, 0.9592279832845579, 0.1659358865071086, 0.6821519479383165, 750375.6291857347, 1e-05, 723546.1869376928, 529443.7017684039, 102951.23083912038, 7.749079127739673e-06, 1e-05, 4.671146165236279, 0.007561424007838014, 949581.1097744842]",594015.00049388,6856.42932367,128602.98316721
"[18.443577677989673, 0.2241372064193373, 46.47928627782464, 24.626088535813317, 49.59373033390306, 0.6810670794947531, 0.71866791076382, 0.05326352343062716, 0.8710288008841852, 0.6227583978014134, 0.7908656956237289, 600079.7195625021, 0.0004363143959903138, 185463.46234164241, 727296.88816692, 138721.9333886134, 5.167322841558913e-06, 1e-08, 4.149435885669158, 0.006951567236558024, 671735.4583492274]",3697678.89201072,6857.2119031,128602.98316721
"[39.26333070093524, 0.04505847733841982, 20.554161583885286, 14.681922572571663, 40.2923476757791, 0.637488149413359, 0.7055242073677108, 0.03909962759643872, 0.6667934037114059, 0.5425899032485162, 0.6136912119158059, 317006.6808305906, 0.0002787308427073622, 538868.0045064376, 999319.4992064631, 316160.9807430283, 2.7029579803617193e-06, 7.571206308998844e-06, 4.364305996981988, 0.006965765301360764, 657439.9350192733]",674848.94945512,6857.98759985,128602.98316721
"[19.37181341202514, 0.18174117902039458, 82.33863935202501, 28.171193981619137, 83.32755052816407, 0.05975838903275715, 0.8130846038945492, 0.047716102546577883, 0.8401146424510483, 0.1294270384240429, 0.5090609324095148, 226200.5474675941, 0.00034942233858868037, 418970.2566776125, 813695.1817759475, 257626.465870373, 4.621586342364075e-06, 1e-08, 2.952527748998892, 0.009979969552600115, 520850.11780982156]",586801.15209898,6858.73271656,128602.98316721
"[43.02120969047898, 0.1316986586374846, 60.269369386488734, 18.926081327755096, 1.0, 0.24494290351466402, 0.39033209541548025, 0.058616245671105204, 1.0, 0.178082041488906, 0.9994884563420807, 793717.8791277395, 9.399489555034555e-05, 499545.9625227595, 1784.0240039368844, 100.0, 5.31153330013951e-06, 5.757193140113928e-06, 5.0, 0.005401500211996831, 167150.16013762896]",559126.01322399,6859.4508276,128602.98316721
"[32.87743196075685, 0.19358955971384853, 39.178143488162256, 28.47214758204897, 23.872748347951184, 0.5791421799717437, 0.30448211638147327, 0.057917983492519615, 0.46311963496216146, 0.564298909220743, 0.6382435063367343, 619885.5028106661, 0.0005814781725128011, 174255.4301664225, 324597.6304898002, 508060.70030609437, 8.265541756720829e-06, 9.926233559696795e-06, 4.416956033767735, 0.008066888177115098, 654809.1115044988]",591746.61913756,6860.22025728,128602.98316721
"[34.20804477028222, 0.20837262095525624, 41.41482313527455, 44.233448365711254, 38.600092224298514, 0.3806325738005785, 0.3613549330268771, 0.04698959172521514, 0.8656164701212984, 0.27142779316924875, 0.6444050345445974, 363546.01431929675, 1e-05, 541710.9544516929, 360509.691759885, 100.0, 6.92976312768722e-06, 1e-08, 3.9821399895547867, 0.007556602526939533, 404822.8640211761]",2908840.41504494,6860.95357561,128602.98316721
"[41.50160561015371, 0.3376620008341528, 12.795795664547986, 35.70518698522916, 31.039796051807546, 0.6300320288977799, 0.07901377442908976, 0.030115198033566683, 0.01, 0.1844729560060763, 0.673196056372618, 631027.7505437275, 0.00023440359140639694, 505555.95431004436, 100.0, 100.0, 8.471287436751224e-06, 1e-08, 4.348128891512769, 0.006495297187304643, 285636.1240126415]",591151.84099987,6861.74513555,128602.98316721
"[39.022456811087736, 0.22114153914344523, 80.45088854132793, 22.063412651164725, 11.076781397648986, 0.17534943703481173, 0.22822133973340855, 0.06083293870316005, 0.5144131688182422, 0.2695295700428879, 0.75295758979235, 638947.2687139724, 0.0002445874943840966, 315908.6903100746, 100.0, 34638.657963430174, 4.570627306842169e-06, 5.0463029307235395e-06, 4.236416969468949, 0.007140259045427114, 113688.38025738984]",661899.26179391,6862.5254674,128602.98316721
"[29.51428079246418, 0.3348476901227908, 66.36026176358878, 30.912169552821474, 44.72589050660859, 0.9299610879180403, 0.5977783802406632, 0.04764983623511112, 1.0, 0.19780368124599473, 0.5000232349660076, 539157.1864611532, 0.00028866074252027464, 446062.1453571189, 477684.07131747337, 720316.7026362076, 4.449090075806878e-06, 2.9562164247316336e-06, 4.432958191688437, 0.008922440425308643, 414780.7828373575]",828188.36391083,6863.25620937,128602.98316721
"[50.0, 0.15576203724365692, 42.815268820050306, 4.223114205410615, 12.044298959378587, 0.30901315161178555, 0.9107060216513088, 0.0748067016050645, 0.9592279832845579, 0.1659358865071086, 0.6821519479383165, 750375.6291857347, 1e-05, 723546.1869376928, 529443.7017684039, 102951.23083912038, 7.215324648390601e-06, 1e-05, 5.0, 0.007561424007838014, 949581.1097744842]",2425025.94216493,6864.03658533,128602.98316721
"[18.443577677989673, 0.2241372064193373, 46.47928627782464, 21.873653091174262, 49.59373033390306, 0.6810670794947531, 0.71866791076382, 0.05326352343062716, 0.84085218025035, 0.7986152283748622, 0.7908656956237289, 440278.1468191694, 0.0004363143959903138, 185463.46234164241, 512042.77962803544, 690793.9410234091, 5.167322841558913e-06, 1e-08, 4.149435885669158, 0.006951567236558024, 671735.4583492274]",597169.33726885,6864.76197171,128602.98316721
"[39.26333070093524, 0.04505847733841982, 20.554161583885286, 14.681922572571663, 40.2923476757791, 0.587985850364765, 0.7055242073677108, 0.03909962759643872, 0.6667934037114059, 0.5425899032485162, 0.7559086706314597, 317006.6808305906, 0.0002787308427073622, 538868.0045064376, 999319.4992064631, 316160.9807430283, 2.7029579803617193e-06, 7.571206308998844e-06, 4.364305996981988, 0.006965765301360764, 657439.9350192733]",1115208.01607525,6865.53918839,128602.98316721
"[19.28636220061733, 0.18174117902039458, 82.33863935202501, 28.171193981619137, 83.32755052816407, 0.05975838903275715, 0.8130846038945492, 0.047716102546577883, 0.9554287594210258, 0.1294270384240429, 0.5090609324095148, 226200.5474675941, 0.00034942233858868037, 418970.2566776125, 813695.1817759475, 257626.465870373, 4.621586342364075e-06, 1e-08, 2.952527748998892, 0.009979969552600115, 520850.11780982156]",1204554.65988253,6866.26303911,128602.98316721
"[43.02120969047898, 0.1316986586374846, 60.269369386488734, 18.926081327755096, 1.0, 0.24494290351466402, 0.39033209541548025, 0.058616245671105204, 1.0, 0.178082041488906, 0.9994884563420807, 793717.8791277395, 9.399489555034555e-05, 499545.9625227595, 1784.0240039368844, 100.0, 5.31153330013951e-06, 5.757193140113928e-06, 5.0, 0.005401500211996831, 100.0]",1491750677296663.5,6866.98969316,128602.98316721
"[32.87743196075685, 0.2693411560628618, 38.80679595179009, 28.47214758204897, 23.872748347951184, 0.5791421799717437, 0.30448211638147327, 0.057917983492519615, 0.46311963496216146, 0.564298909220743, 0.6382435063367343, 619885.5028106661, 0.0005814781725128011, 174255.4301664225, 324597.6304898002, 508060.70030609437, 8.265541756720829e-06, 9.926233559696795e-06, 4.416956033767735, 0.008066888177115098, 654809.1115044988]",3035056.32207789,6867.77185512,128602.98316721
"[34.20804477028222, 0.20837262095525624, 41.41482313527455, 44.233448365711254, 38.600092224298514, 0.32566355838437, 0.3613549330268771, 0.04698959172521514, 0.8656164701212984, 0.27142779316924875, 0.4200720775868675, 363546.01431929675, 2.094222771228698e-05, 541710.9544516929, 390454.49392608844, 100.0, 4.142503629555299e-06, 1e-08, 3.9821399895547867, 0.009611980007353534, 404822.8640211761]",790348.43013368,6868.50439143,128602.98316721
"[41.50160561015371, 0.3376620008341528, 12.795795664547986, 35.70518698522916, 31.039796051807546, 0.6300320288977799, 0.07282951232001957, 0.030115198033566683, 0.01, 0.1844729560060763, 0.673196056372618, 631027.7505437275, 0.00023440359140639694, 505555.95431004436, 100.0, 100.0, 7.551464342289899e-06, 1e-08, 4.348128891512769, 0.006495297187304643, 347480.05155073147]",1491360.95356825,6869.30238152,128602.98316721
"[39.022456811087736, 0.22114153914344523, 80.45088854132793, 22.063412651164725, 11.076781397648986, 0.050595231882185954, 0.22822133973340855, 0.06584935760727882, 0.5144131688182422, 0.2695295700428879, 0.75295758979235, 638947.2687139724, 0.0002445874943840966, 315908.6903100746, 100.0, 34638.657963430174, 4.570627306842169e-06, 5.0463029307235395e-06, 4.236416969468949, 0.007140259045427114, 113688.38025738984]",588927.06306589,6870.04113293,128602.98316721
"[29.51428079246418, 0.3348476901227908, 66.36026176358878, 30.912169552821474, 44.72589050660859, 0.9299610879180403, 0.5977783802406632, 0.04764983623511112, 1.0, 0.19780368124599473, 0.5000232349660076, 539157.1864611532, 0.00028866074252027464, 446062.1453571189, 407086.73771872686, 426436.6794257333, 4.449090075806878e-06, 2.9562164247316336e-06, 4.432958191688437, 0.008922440425308643, 414780.7828373575]",588188.1873747,6870.79191709,128602.98316721
"[49.28691288823626, 0.15576203724365692, 42.815268820050306, 4.223114205410615, 12.044298959378587, 0.30901315161178555, 0.9107060216513088, 0.06232341730001145, 0.9592279832845579, 0.1659358865071086, 0.6821519479383165, 750375.6291857347, 1e-05, 723546.1869376928, 529443.7017684039, 126809.39853636346, 7.749079127739673e-06, 1e-05, 5.0, 0.007561424007838014, 949581.1097744842]",835571.44121649,6871.51840568,128602.98316721
