params,sse,elapsed_time_s,best_sse_so_far
"[49.63241150236896, 0.39581995730901887, 85.23194270406545, 34.508283253023116, 61.92188296517196, 0.010004515469755814, 0.21769664564632024, 0.05710605562545985, 0.4033116697273532, 0.4949221461065492, 0.4997534785546373, 600398.3166674862, 0.0009857054837211095, 303732.11709173175, 103.88808324644967, 238183.7307614931, 9.453589027717149e-07, 9.543995544321387e-06, 4.999994111825901, 0.008594498141906699, 361825.84811349894]",580470.61491305,7078.51337075,574440.6858026
"[49.63243623280993, 0.3958196159364351, 85.23200677593178, 34.50830653007612, 61.9219390813561, 0.010004516342326044, 0.21769756039331106, 0.057106025028414824, 0.4033111866180662, 0.49492213819827496, 0.499754084874172, 600398.3544061997, 0.0009857065229193932, 303732.52100807783, 103.98287848607096, 238184.5506742262, 9.453592339470807e-07, 9.54395622755647e-06, 4.999994135612663, 0.008594504492236237, 361826.5832845229]",580470.60604594,7079.19199729,574440.6858026
"[49.632438075796614, 0.39582014407064625, 85.23224425895376, 34.508308802035245, 61.922049693718066, 0.010004517392803145, 0.2176980272834162, 0.0571060379585678, 0.40331144035967326, 0.4949231637328924, 0.4997540681904973, 600399.4986542579, 0.0009857082342787323, 303732.4033052542, 103.9402986395734, 238184.2179842524, 9.453596140933848e-07, 9.543935155818705e-06, 4.999994150905334, 0.008594511422613029, 361826.60815690784]",580470.6048059,7079.88620877,574440.6858026
"[49.632481361029356, 0.39582020860010614, 85.23213971111528, 34.50834561738421, 61.92194478108206, 0.010004518000622967, 0.21769958785459181, 0.05710587265045753, 0.4033108374664064, 0.4949221783738227, 0.4997546254512441, 600398.4717543143, 0.0009857091592514655, 303732.2232286786, 104.05621071495088, 238184.3936818235, 9.45359213904452e-07, 9.54385273044101e-06, 4.999994241909122, 0.008594508012622381, 361826.9958591595]",580470.60276673,7080.58288741,574440.6858026
"[49.63247213968854, 0.39582081177938966, 85.23243253827447, 34.508364599494584, 61.922048912876534, 0.01000451934044499, 0.21769965958632986, 0.05710594037520425, 0.40331145966809456, 0.4949231542702058, 0.4997548760359653, 600400.0232087356, 0.000985710732933402, 303732.1855343628, 104.260743749263, 238184.08898770277, 9.453601410555453e-07, 9.543849733709254e-06, 4.999994221954507, 0.008594516664592908, 361827.02252456744]",580470.60385171,7081.28167963,574440.6858026
"[49.632473709153544, 0.3958204059847844, 85.23232250993155, 34.50834621821565, 61.92198846423307, 0.01000451966882691, 0.21769948471687717, 0.05710589515130936, 0.40331110101765855, 0.49492268067582823, 0.4997546519015059, 600399.2995781486, 0.0009857097039233194, 303731.9965394361, 103.82913921181903, 238183.7892062389, 9.453591189571673e-07, 9.543862283356818e-06, 4.999994222758236, 0.008594510558013677, 361826.71623349964]",580470.61432725,7081.96350884,574440.6858026
"[49.63247692308423, 0.3958198802748887, 85.23233348519953, 34.50834895745925, 61.922087045512114, 0.010004519341351843, 0.2176995955215909, 0.05710595200668675, 0.4033109372609117, 0.4949229115852867, 0.4997549441315072, 600399.2605636176, 0.0009857101417639666, 303732.8785982784, 104.16758854474136, 238185.29847372437, 9.453602626076158e-07, 9.543861579368161e-06, 4.999994208552083, 0.00859451845337224, 361827.5290269963]",580470.60892012,7082.63225102,574440.6858026
"[49.63248646370346, 0.39582030933807866, 85.23236512752666, 34.50837308920779, 61.92199972142214, 0.010004520280768122, 0.2177000055811253, 0.05710588738531492, 0.4033110368089651, 0.49492243575670947, 0.4997552222193045, 600399.310929006, 0.0009857105625155908, 303732.3284844999, 104.15911740523049, 238184.51119074147, 9.453599656190518e-07, 9.543840236629346e-06, 4.999994229712011, 0.008594514952060293, 361827.26009728643]",580470.60630871,7083.27449512,574440.6858026
"[49.63248164913336, 0.39582053951041163, 85.23239537059128, 34.50837252016425, 61.92204939455161, 0.010004519584337308, 0.21769987949251973, 0.0571059336055638, 0.4033111574766147, 0.49492294545052457, 0.49975510627569025, 600399.7852853456, 0.000985710890149149, 303732.38686831977, 104.0591750924996, 238184.61982751754, 9.453599160873676e-07, 9.543827306866603e-06, 4.999994246533297, 0.00859451814523157, 361827.37601655]",580470.60542829,7083.9197638,574440.6858026
"[49.63247382416749, 0.3958202799920658, 85.23239875496137, 34.50835718552788, 61.922058817580165, 0.010004519316075718, 0.2176995139651457, 0.0571059510670302, 0.40331121185320373, 0.4949228771892114, 0.49975505268187054, 600399.7816681551, 0.00098571026656985, 303732.39356698067, 104.22980738091837, 238184.48039226737, 9.453598228730671e-07, 9.543872830982895e-06, 4.9999941969647494, 0.008594517048720824, 361827.2717093356]",585950.69209031,7084.58297849,574440.6858026
"[49.63248698472987, 0.39582014341361327, 85.23210286706356, 34.50834793141488, 61.92192601573896, 0.010004517882598754, 0.21769974606522613, 0.05710584889569332, 0.4033107207336918, 0.49492190110072914, 0.4997547440938292, 600398.2106430767, 0.0009857089564711153, 303732.2543533651, 104.15806275464092, 238184.48903130039, 9.453593505731996e-07, 9.543849343470792e-06, 4.999994243289187, 0.00859450718878716, 361827.0499165107]",580470.6045347,7085.23168588,574440.6858026
"[49.63248553875651, 0.3958206422044933, 85.23217986214695, 34.50837508615166, 61.921891655119566, 0.010004518430184482, 0.2176998575155467, 0.05710585229439832, 0.4033111873288603, 0.4949219221897107, 0.4997549424406534, 600398.6380372205, 0.0009857096510231121, 303732.0069502492, 104.276301865022, 238184.14614774115, 9.453594395030307e-07, 9.543827403519837e-06, 4.999994259974257, 0.008594507642394491, 361826.9923409701]",585950.70232451,7085.89353681,574440.6858026
"[49.632522322908926, 0.39581995449122775, 85.23210774570961, 34.508389564943066, 61.921857876220315, 0.01000452006159302, 0.21770113771075672, 0.057105717512760217, 0.4033103615409005, 0.49492112631353, 0.49975543601841277, 600397.4227787661, 0.0009857102027173057, 303732.4110853457, 104.14634430051498, 238185.01495573018, 9.453587316265179e-07, 9.543784253092487e-06, 4.999994306787682, 0.00859450737853585, 361827.50796999765]",585950.70121367,7086.56620479,574440.6858026
"[49.632495559733805, 0.39581982014023187, 85.23193139480284, 34.508351942979104, 61.92182793894878, 0.010004517424131925, 0.21769987884121922, 0.05710579077344739, 0.40331056129959564, 0.4949209563853966, 0.4997548489908962, 600397.0737226413, 0.0009857081667897852, 303732.33228653396, 104.44534646169602, 238184.81611096667, 9.453591609523738e-07, 9.543845556477397e-06, 4.999994252837856, 0.008594501315603426, 361827.1237078572]",585950.7066092,7087.19325328,574440.6858026
"[49.63250207763416, 0.3958196532661732, 85.23202143273079, 34.50835586256495, 61.921908913395015, 0.010004518409871115, 0.21770016506519607, 0.05710579939274752, 0.4033103137413333, 0.4949215247236285, 0.49975495293605837, 600397.490828774, 0.000985708955512639, 303732.58445154974, 103.93753643285427, 238185.14922756155, 9.453588694981651e-07, 9.543820982574068e-06, 4.99999427896043, 0.00859450735431274, 361827.42377049284]",580470.60728403,7087.86664343,574440.6858026
"[49.6325178942162, 0.395820075317978, 85.23220693159593, 34.50838826230513, 61.921945597438, 0.010004520002666413, 0.21770102570816735, 0.05710576298649503, 0.4033104667739297, 0.49492182677088387, 0.49975547479152815, 600398.1868074848, 0.0009857109605380062, 303732.43529928214, 103.89563535807208, 238184.95246784165, 9.453588326549696e-07, 9.543773168786063e-06, 4.999994321357577, 0.008594512767478045, 361827.6659926752]",586644.84862872,7088.56826878,574440.6858026
"[49.63249816449619, 0.395820427906299, 85.23223003925794, 34.50837694171962, 61.92188363646679, 0.010004521119643664, 0.21770035404231636, 0.05710578115541239, 0.40331083870284223, 0.494921736067851, 0.4997551061547265, 600398.3221985735, 0.0009857105052717325, 303731.91597786796, 103.95084248362983, 238184.0125258695, 9.453594450974346e-07, 9.543800300458362e-06, 4.999994291918123, 0.00859450716896378, 361826.87894183537]",580470.61311685,7089.2374239,574440.6858026
"[49.632499389513846, 0.3958198692606568, 85.23192131589786, 34.50834357405215, 61.9218391344406, 0.010004517673471816, 0.21770003423087775, 0.05710575439921941, 0.4033104178987418, 0.4949211344609847, 0.49975469519194565, 600396.9830360495, 0.0009857081041243934, 303732.2420996627, 104.02149624843017, 238184.52350629697, 9.453588360020067e-07, 9.543831697785045e-06, 4.999994276072166, 0.008594500835275997, 361826.9388702476]",580470.61870729,7089.87619901,574440.6858026
"[49.63244097185326, 0.39582036445587676, 85.23222962939951, 34.50830324874124, 61.92203112008747, 0.010004517724022789, 0.21769812467978938, 0.057105994264208135, 0.4033113226058548, 0.4949230155741703, 0.49975411463793334, 600399.4753909471, 0.0009857080602062502, 303732.0458652794, 103.70860514465951, 238183.50348275815, 9.453598003727211e-07, 9.543919489343792e-06, 4.9999941738117695, 0.008594508806768479, 361826.22716398246]",586644.86249482,7090.51862502,574440.6858026
"[49.63249233403092, 0.3958203273309414, 85.23225830704759, 34.50835022822327, 61.921987561802695, 0.010004519806993146, 0.21770009167409082, 0.05710584372959951, 0.40331055853258724, 0.4949224662711018, 0.4997548008316575, 600398.8991156538, 0.000985709932010319, 303732.0552941091, 103.82628739570706, 238184.09518702354, 9.453595001175064e-07, 9.543820316293468e-06, 4.999994268206146, 0.008594510837584682, 361826.95288619923]",580470.61488357,7091.15918112,574440.6858026
"[49.63248093240234, 0.39582018044439227, 85.2319880115005, 34.508344257643856, 61.92181871696917, 0.010004518266640524, 0.21769944562980342, 0.05710580304360724, 0.4033109144845629, 0.49492127018264753, 0.4997545590166728, 600397.443053132, 0.0009857084201450733, 303731.9227621947, 104.13006638111152, 238183.9712555875, 9.45359371353314e-07, 9.543854064662396e-06, 4.999994250918458, 0.008594499370477357, 361826.5676171995]",580470.61836797,7091.82004595,574440.6858026
"[49.6324935469862, 0.39582018273275554, 85.23197058783532, 34.50835905021298, 61.92179992880429, 0.010004518373086104, 0.2176998415753716, 0.057105781924058435, 0.40331060358144055, 0.49492116479901554, 0.49975469339764883, 600397.3962997976, 0.0009857085011386918, 303731.9261610697, 103.83650098902565, 238184.14744364968, 9.45358075610376e-07, 9.54382124486882e-06, 4.999994290845612, 0.008594499993481119, 361826.7528046325]",580470.60728753,7092.4384172,574440.6858026
"[49.63246487419017, 0.39581997694594173, 85.23198544404951, 34.50833212484631, 61.92191492779335, 0.01000451663743987, 0.21769877310717595, 0.05710591361728265, 0.4033108636965327, 0.49492179356515137, 0.4997545231116912, 600397.9851089375, 0.0009857075863399585, 303732.4594969548, 104.13613768956122, 238184.5886097325, 9.453594668190785e-07, 9.54388649388234e-06, 4.999994212737457, 0.008594505130181566, 361826.77886306]",585950.70556356,7093.06106615,574440.6858026
"[49.63250251652898, 0.3958203965943705, 85.23217849556642, 34.508377002254555, 61.92189236785126, 0.010004519861007673, 0.21770038547511578, 0.05710579809211665, 0.40331053001467765, 0.49492181737879365, 0.4997550563161027, 600398.417491445, 0.0009857100603395121, 303731.9438634572, 103.84609135703563, 238184.1428231342, 9.453586068059198e-07, 9.543792792174833e-06, 4.999994300866833, 0.008594507802543087, 361827.03902597644]",580470.61793723,7093.70892692,574440.6858026
"[49.632512821886834, 0.3958197802352331, 85.23206090690441, 34.50835912348339, 61.92193439050797, 0.010004519031333156, 0.21770058312261065, 0.05710578408154523, 0.4033100109000286, 0.49492165523535797, 0.4997550761505738, 600397.7070315515, 0.0009857096990068773, 303732.459839111, 103.74453506218437, 238185.10766241452, 9.453589260233804e-07, 9.543795914127047e-06, 4.999994306230738, 0.00859450905378713, 361827.5201771803]",580470.61434286,7094.340909,574440.6858026
"[49.6324727690603, 0.3958205445351791, 85.23229274487213, 34.508336647799986, 61.922021328048686, 0.010004518733365133, 0.21769942760102418, 0.05710591130709423, 0.4033109313951294, 0.4949229140018926, 0.49975451818077793, 600399.4365489803, 0.0009857096872192606, 303731.98076436814, 103.90033623070673, 238183.7682762376, 9.453593316568288e-07, 9.543860429140102e-06, 4.999994230324733, 0.008594511357060948, 361826.6993912935]",580470.60755977,7095.00315142,574440.6858026
"[49.632507656650716, 0.39582046972802265, 85.23226615073669, 34.50838357648053, 61.9219514449467, 0.010004520500994126, 0.21770077620960915, 0.0571057946807818, 0.40331062716404065, 0.4949221941216064, 0.49975518890526005, 600398.6890455864, 0.0009857109286258302, 303732.21589369554, 103.81643219723043, 238184.51226518067, 9.453591843152426e-07, 9.54377789467416e-06, 4.999994315773848, 0.008594512592890608, 361827.2992845832]",585950.70066068,7095.66854692,574440.6858026
"[49.63249579880566, 0.3958203696144703, 85.2321524829374, 34.50834743241038, 61.92198932006687, 0.010004517780535682, 0.21770015537766285, 0.057105827096684623, 0.40331040009498864, 0.4949223677854695, 0.4997547964970959, 600398.6062510088, 0.0009857094632723877, 303732.1661883294, 104.0008210702891, 238184.20873527697, 9.453592940750684e-07, 9.543821240916076e-06, 4.999994275124565, 0.008594510461385046, 361827.02657535987]",585950.70146589,7096.36198831,574440.6858026
"[49.632478854465774, 0.39582070769890854, 85.23244912117741, 34.50835501710124, 61.92211766847069, 0.010004519502773895, 0.21769974647954582, 0.057105955664690775, 0.40331086643946124, 0.494923524139089, 0.4997549296829283, 600400.4276425313, 0.0009857108687318246, 303732.1207870949, 103.7133112129681, 238184.06027551932, 9.453603062744906e-07, 9.54382507430906e-06, 4.999994248072411, 0.008594520126470502, 361827.1543819993]",580470.6098885,7097.03729391,574440.6858026
"[49.632513305803435, 0.39582011612165824, 85.23227513991742, 34.5083787317424, 61.92205602359269, 0.010004519214811793, 0.217700820798213, 0.05710584756557609, 0.4033100391363439, 0.494922655099841, 0.4997553412123926, 600399.100990847, 0.0009857108181800548, 303732.5717633786, 103.87810113023205, 238185.11951711526, 9.453593051507163e-07, 9.543777264455233e-06, 4.999994299102453, 0.008594519055520122, 361827.8078441633]",580470.61201572,7097.67232728,574440.6858026
"[49.63250645670009, 0.3958208464408889, 85.23248786483973, 34.508381864578034, 61.92206299099473, 0.010004521053045506, 0.2177008749187786, 0.05710584550722283, 0.40331058857762236, 0.4949230657101091, 0.49975533562150404, 600400.1223780987, 0.0009857120088509696, 303731.8723525358, 103.76430907766513, 238183.8690853441, 9.453594152920371e-07, 9.54377757793965e-06, 4.999994301177686, 0.008594518769820184, 361827.2720546124]",580470.60289648,7098.34189081,574440.6858026
"[49.632511901541264, 0.39582037065075615, 85.23231074146302, 34.50837387633871, 61.92195981294276, 0.010004520892808866, 0.21770090106342094, 0.05710577645312283, 0.40331048094129895, 0.4949221494681783, 0.49975521020591035, 600398.7629099172, 0.000985710929453976, 303731.99414916214, 103.85129000517149, 238184.19668721265, 9.453590902451001e-07, 9.54378630467498e-06, 4.999994299126189, 0.008594511683332126, 361827.2258930607]",580470.60659476,7098.98241949,574440.6858026
"[49.63247149454145, 0.3958208302237666, 85.23255841350972, 34.50836364519939, 61.922169833890024, 0.010004519651508234, 0.21769953022584432, 0.05710602346073807, 0.4033109169522501, 0.49492402438526534, 0.4997550084982886, 600401.2877112539, 0.0009857111288821007, 303732.16526955244, 103.67981535805178, 238184.0252623722, 9.453598783073352e-07, 9.543833318484604e-06, 4.999994230308877, 0.00859452469134787, 361827.20641426346]",580470.60457533,7099.61579895,574440.6858026
"[49.632491192249574, 0.39582029091459614, 85.23231937076392, 34.50836213200299, 61.92206607446576, 0.010004518988534992, 0.21770005056088237, 0.05710590611039353, 0.4033105078639362, 0.49492300091675506, 0.49975499855788336, 600399.5775061373, 0.0009857103138694629, 303732.38016071176, 103.78988838728678, 238184.54452957676, 9.453591959392911e-07, 9.543816432873286e-06, 4.99999426585732, 0.008594517671168672, 361827.376302303]",580470.62344986,7100.27975798,574440.6858026
"[49.63247591052368, 0.39582027264810793, 85.23219034274213, 34.508340952896376, 61.922015673714725, 0.01000451754182418, 0.21769929127884297, 0.05710593426092111, 0.40331052184130056, 0.49492271796439796, 0.49975463169791745, 600399.2683097421, 0.0009857089439560907, 303732.1794757155, 103.79764951194868, 238184.18324732364, 9.45358886741978e-07, 9.543852903710238e-06, 4.999994237862944, 0.008594512102997505, 361826.9536322585]",580470.62161956,7100.93668461,574440.6858026
"[49.632479033171435, 0.39582028217345633, 85.23228894261962, 34.50835222071724, 61.92204644060337, 0.010004518480451663, 0.21769958366456676, 0.05710593925520037, 0.40331076031744983, 0.4949228865936322, 0.49975482177239244, 600399.4708707621, 0.000985709888664954, 303732.37855178677, 103.93813411211259, 238184.5681829722, 9.453595273478124e-07, 9.543841001139466e-06, 4.999994237790765, 0.008594515635482712, 361827.235716421]",580470.61770451,7101.5738337,574440.6858026
"[49.63248727614156, 0.39582037384966406, 85.23226644136703, 34.5083558794912, 61.921994479231046, 0.01000451942921154, 0.2176998741520686, 0.05710587445943239, 0.4033105740914368, 0.49492257280337865, 0.4997548576782212, 600399.1875320313, 0.000985709805312236, 303732.07986817526, 103.72556921039755, 238184.0297646112, 9.453586949851462e-07, 9.543830774549284e-06, 4.999994261130648, 0.008594512048586607, 361826.9203699194]",580470.61290653,7102.24386215,574440.6858026
"[49.6324913151808, 0.3958204740838971, 85.23243398567003, 34.50836945759374, 61.92211098517126, 0.010004519740000361, 0.2177001469826747, 0.05710593214053526, 0.4033104830189317, 0.49492330510710364, 0.49975519395223444, 600400.2406007639, 0.0009857110088101046, 303732.30383784155, 103.84680998658014, 238184.41188838854, 9.453593906526438e-07, 9.543814912568115e-06, 4.999994257836715, 0.008594521379301917, 361827.4095538924]",580470.6123888,7102.88061571,574440.6858026
"[49.632487464681795, 0.39582040401216056, 85.23210068344619, 34.508349167778924, 61.92191746730839, 0.010004517728350025, 0.2176997233987667, 0.057105847817296995, 0.40331048647485346, 0.49492201945183795, 0.49975466984549943, 600398.5186631959, 0.0009857088356996376, 303731.9231268678, 104.01710185258713, 238183.8970371008, 9.453589235169127e-07, 9.543838288254765e-06, 4.999994258826522, 0.008594506120377163, 361826.7638284017]",580470.61331838,7103.52729106,574440.6858026
"[49.63251043213805, 0.3958204881563393, 85.23218032551581, 34.508371839173066, 61.921925589680086, 0.010004519549061737, 0.21770068341722065, 0.057105779534535606, 0.4033102422560014, 0.4949219894895253, 0.49975507046839507, 600398.5398119988, 0.000985710267105494, 303731.8798738203, 103.7656988785724, 238184.02589782633, 9.453584118629078e-07, 9.543780505569059e-06, 4.999994320919656, 0.008594508931927088, 361827.0661078236]",580470.61063139,7104.16069126,574440.6858026
"[49.63250986572318, 0.3958205926959407, 85.23213443709298, 34.50838012939377, 61.92186173472999, 0.010004519446230655, 0.21770069521708107, 0.05710575407741114, 0.4033104224731884, 0.49492158945559045, 0.49975508693046256, 600398.1790880735, 0.0009857098985055197, 303731.8174027594, 103.95535031437062, 238183.91289529958, 9.453584529574e-07, 9.54378679305482e-06, 4.999994313502812, 0.00859450557267725, 361826.8964668599]",580470.61115258,7104.80155659,574440.6858026
"[49.63251547852436, 0.3958206800321584, 85.23223549062271, 34.508385366354844, 61.9219344611879, 0.01000451944257575, 0.21770098677308997, 0.057105769190703946, 0.4033102830865415, 0.4949220969861391, 0.4997552253112376, 600398.8242480799, 0.0009857104654540955, 303731.88918065524, 103.96416256624765, 238183.9504770696, 9.453582937658532e-07, 9.543775145494063e-06, 4.999994319064736, 0.008594510833290925, 361827.12024706183]",585950.69433356,7105.48889446,574440.6858026
"[49.632478739132274, 0.39582034338653294, 85.23209766087511, 34.508325267971, 61.921972778502266, 0.010004516943498184, 0.21769937457016647, 0.05710588690099293, 0.4033103920658597, 0.4949224651461638, 0.49975433152831045, 600398.7429796784, 0.0009857081310477422, 303732.0038937795, 103.8544438923167, 238183.855782777, 9.453584931721483e-07, 9.543861034607152e-06, 4.999994240407138, 0.008594507005110531, 361826.63010763004]",580470.61103288,7106.16518664,574440.6858026
"[49.632519261497414, 0.3958206768118946, 85.23223193482147, 34.5083822947327, 61.92192398821396, 0.010004519998183298, 0.21770108367527685, 0.05710575462844341, 0.40331017469756414, 0.4949219679265454, 0.4997552554638829, 600398.7450330849, 0.0009857106428606266, 303731.7343255028, 103.84654889855018, 238183.82434009822, 9.453582476151766e-07, 9.543766304671124e-06, 4.999994330694203, 0.00859450958178108, 361827.083309801]",580470.61426835,7106.84105897,574440.6858026
"[49.632502313311356, 0.3958205183161029, 85.23212593193209, 34.50835336005638, 61.92191177342488, 0.010004518431145073, 0.21770034348232914, 0.057105779503285055, 0.4033102858163894, 0.49492198725525727, 0.4997547498979098, 600398.4107691668, 0.0009857093130878384, 303731.7278823009, 103.91502187821565, 238183.5910484839, 9.453581651230244e-07, 9.543812716000468e-06, 4.9999942914597355, 0.008594505510393074, 361826.72270747134]",580470.61845827,7107.47336912,574440.6858026
"[49.63247058682964, 0.39582048469671416, 85.23200595677962, 34.50832520081865, 61.92188243044694, 0.010004516472033157, 0.21769899931004238, 0.05710585984503392, 0.4033106482614931, 0.4949220448800713, 0.4997541432697241, 600398.309116461, 0.0009857076408542722, 303731.6422044297, 103.9373262321902, 238183.2128137434, 9.45358159602801e-07, 9.543871774248982e-06, 4.999994238297614, 0.008594500659779755, 361826.1876766203]",580470.60880107,7108.13479257,574440.6858026
"[49.63250107802137, 0.39582052882292607, 85.2320900244786, 34.5083684393002, 61.92187562940171, 0.010004518519596255, 0.21770030330913326, 0.057105784724624985, 0.4033104920863836, 0.4949217333876281, 0.49975489316241045, 600398.1912502132, 0.0009857094762451772, 303731.8953473522, 103.8363158670059, 238183.9554743727, 9.453579839040851e-07, 9.54379518702225e-06, 4.9999943152196735, 0.008594505440894028, 361826.8643474453]",580470.62059595,7108.82541466,574440.6858026
"[49.632490292621014, 0.395820622654684, 85.23217572635775, 34.50836148660991, 61.921929722124275, 0.010004518644099845, 0.21769995151724358, 0.05710584078560406, 0.4033105896483141, 0.49492225433491854, 0.4997547632798103, 600398.8451601531, 0.0009857095757169942, 303731.8612896673, 103.79675722720953, 238183.77632830266, 9.453582712522064e-07, 9.543812417141407e-06, 4.999994290874674, 0.008594508266560094, 361826.76800541644]",580470.61816867,7109.46523333,574440.6858026
"[49.63248823785123, 0.39582067843765545, 85.23209962413532, 34.508348073024656, 61.92189501373741, 0.010004517780420996, 0.21769982210781552, 0.05710582297415974, 0.4033105699765208, 0.4949220234967742, 0.49975455713968914, 600398.5361532347, 0.0009857087673107372, 303731.70109108364, 103.83313569810369, 238183.48811549327, 9.45358284592933e-07, 9.543827058916546e-06, 4.99999428078014, 0.008594504222942438, 361826.5164360185]",585950.70174164,7110.12638497,574440.6858026
"[49.6325118607366, 0.39582094434978554, 85.23220549045568, 34.50837439299843, 61.92190887026976, 0.010004519082224304, 0.2177008499735853, 0.057105760481089625, 0.40331042520711835, 0.49492214508713533, 0.49975492902837043, 600398.8110907612, 0.0009857104954998778, 303731.5339573854, 103.75145013371029, 238183.46875768487, 9.453579178937153e-07, 9.543762856061649e-06, 4.999994344883976, 0.008594507638920636, 361826.87247140385]",580470.61812293,7110.77146602,574440.6858026
"[49.632486630231355, 0.3958206542234839, 85.23239300284692, 34.508351544391445, 61.92205010866087, 0.010004519800676974, 0.21769999593026496, 0.057105890026511175, 0.40331064924659177, 0.49492313183753145, 0.49975476524874163, 600399.8906585922, 0.0009857106589765976, 303731.8366786131, 103.81831671010302, 238183.62737694976, 9.453588262475966e-07, 9.543828397967415e-06, 4.999994258765871, 0.008594514593892464, 361826.8654732804]",580470.60773255,7111.43174386,574440.6858026
"[49.632509078056344, 0.3958207056672478, 85.2322165741316, 34.50836898134802, 61.92192449971711, 0.010004519495628927, 0.21770075124271748, 0.057105765905655914, 0.4033103882370518, 0.4949221504334103, 0.49975493070632326, 600398.6836407263, 0.000985710440440098, 303731.7072104882, 103.78829724887994, 238183.64922150862, 9.453579958074505e-07, 9.543783888155531e-06, 4.99999432188786, 0.0085945080337316, 361826.8610053722]",580470.6146318,7112.0812068,574440.6858026
"[49.63246926547359, 0.3958207366221078, 85.23220568029427, 34.50833622696833, 61.92197845390521, 0.010004517521721408, 0.21769922092888405, 0.057105911461194356, 0.4033109033995429, 0.4949227874543676, 0.4997543420235469, 600399.3195098395, 0.0009857091442970953, 303731.7999798455, 103.85577900599564, 238183.44302694735, 9.45358237951319e-07, 9.54385693147823e-06, 4.999994247760462, 0.008594508328263795, 361826.46622822183]",580470.613454,7112.70990109,574440.6858026
"[49.632483595978115, 0.39582068085215505, 85.23224852946726, 34.508346725037235, 61.92197405692886, 0.010004518666052429, 0.21769975385507162, 0.0571058705216573, 0.40331069125023344, 0.49492261098996587, 0.49975462343056815, 600399.2934753034, 0.0009857097172152576, 303731.73603284656, 103.75612502726415, 238183.49801614686, 9.453582700390414e-07, 9.54383269810599e-06, 4.999994267996563, 0.0085945092678569, 361826.6544652314]",580470.61937462,7113.37746739,574440.6858026
"[49.63249419169058, 0.3958205380066032, 85.23231600412934, 34.50835844569029, 61.922045575123946, 0.010004519204409259, 0.2177002051971781, 0.0571058810161868, 0.4033104466129792, 0.49492294628156097, 0.4997548977135505, 600399.5664580937, 0.0009857107229435374, 303732.0989435969, 103.74244404983338, 238184.16752622114, 9.453586480732184e-07, 9.543806385688089e-06, 4.999994288155322, 0.008594515569135047, 361827.1632201504]",580470.60415801,7114.06494021,574440.6858026
"[49.63250070972096, 0.395820652028511, 85.23228126025325, 34.50836465319358, 61.921988327145215, 0.010004519281947292, 0.21770044108513986, 0.057105838779676434, 0.4033104366822148, 0.4949225664736935, 0.49975493453151004, 600399.2704880587, 0.0009857105430244113, 303731.89490462665, 103.82195946824808, 238183.94295950167, 9.45358498496002e-07, 9.543798731875523e-06, 4.999994295542547, 0.008594512319302527, 361827.0566272374]",580470.61922112,7114.75366783,574440.6858026
"[49.632474842206435, 0.39582031931719563, 85.23228317171272, 34.50834643353871, 61.92203734216514, 0.01000451888740449, 0.21769936218846297, 0.05710595303939386, 0.4033107179105856, 0.494922924226145, 0.49975469808906947, 600399.5830945645, 0.0009857098838292559, 303732.207442009, 103.69505714180903, 238184.33255619902, 9.453589569767069e-07, 9.543843182626015e-06, 4.999994247088525, 0.008594514477539774, 361827.0847804071]",580470.61693052,7115.43046808,574440.6858026
"[49.63248160323569, 0.39582046621679057, 85.23224545592899, 34.50834362373085, 61.92200733490665, 0.01000451864239712, 0.21769961833201795, 0.05710590267204242, 0.4033105594139673, 0.49492274353802296, 0.4997546402932548, 600399.3541646539, 0.0009857096767608197, 303731.9753629461, 103.70653404353533, 238183.8999336425, 9.453581919098032e-07, 9.54383809082188e-06, 4.999994261431472, 0.008594511563497366, 361826.84397144715]",580470.61651731,7116.08865786,574440.6858026
"[49.632489594995825, 0.39582048006731374, 85.23226751453285, 34.50833860927039, 61.92200804581765, 0.010004519194441147, 0.21769999779277255, 0.057105850318775256, 0.4033105094318935, 0.4949227390254863, 0.4997546013065036, 600399.1598488579, 0.0009857099218814707, 303731.85214661405, 103.743254096286, 238183.66815064126, 9.453585029276922e-07, 9.54383461838316e-06, 4.999994265432665, 0.008594510259971063, 361826.75824944966]",580470.61472952,7116.73251033,574440.6858026
"[49.6324823291802, 0.39582066644052205, 85.23224101825645, 34.50835081920293, 61.921980171768496, 0.010004518798712832, 0.217699684012639, 0.05710589081034437, 0.4033107042095113, 0.4949226955477801, 0.49975461542570065, 600399.3246223353, 0.0009857097449516602, 303731.8369404, 103.69873018317435, 238183.73106174098, 9.453582206657437e-07, 9.543826434939647e-06, 4.999994275968946, 0.008594510361341375, 361826.76657998294]",580470.61368126,7117.41322279,574440.6858026
"[49.63247183774056, 0.39582068502918577, 85.23220865528064, 34.50832837604514, 61.921961323196314, 0.010004518229735696, 0.2176992714089615, 0.057105897400820026, 0.4033108241571798, 0.4949226217285441, 0.49975429698232987, 600399.2071440376, 0.0009857090651169914, 303731.61633514555, 103.77592759452146, 238183.28114965773, 9.453582428932059e-07, 9.543866657473708e-06, 4.999994238700786, 0.008594506168448014, 361826.3820928726]",580470.60575866,7118.04497886,574440.6858026
