params,sse,elapsed_time_s,best_sse_so_far
"[29.789486315951194, 0.45984687544681113, 87.87784336291529, 31.25929134344001, 45.840898408527586, 0.7155233472427787, 0.05672889331446739, 0.05830495894816051, 0.8305366999403567, 0.49362282853372147, 0.09762289399711002, 444732.46880865406, 0.0009811123323712912, 154557.3806065157, 539093.5222044978, 460145.3092486602, 4.2922412279207597e-07, 5.164454243941291e-06, 2.6970632105149637, 0.006488050064362508, 772384.2644682105]",13643828.16122778,40.08378696,695482.63831915
"[36.679317685132936, 0.08141278546869596, 39.8879669719273, 34.76096575308287, 39.25908820445429, 0.9978597598269812, 0.14835601420464006, 0.03483092466321436, 0.2827080122548241, 0.3207981286242869, 0.24616029511948234, 763123.8079249709, 0.00016549230653870384, 66228.7598092496, 489956.64703590045, 428414.0161539368, 7.153824063341049e-06, 2.268156127690621e-06, 3.0969007419851673, 0.009483874694786072, 803063.2287074453]",7976522.57758439,40.79194832,695482.63831915
"[34.637132766449795, 0.01959031567855868, 47.64918637771788, 34.29737467026159, 3.5088249110220566, 0.8360765980115825, 0.09645859994647397, 0.09552927579912737, 0.7610746096030011, 0.47271567691408156, 0.9335638208600534, 658005.5186594545, 0.0008374155050228146, 42401.520897340306, 135793.96563439706, 446850.1231816223, 6.172144971886739e-06, 7.29678793207184e-06, 1.9307087250422925, 0.0031844482107212476, 949954.6343640897]",13429135.59829832,41.45642996,695482.63831915
"[3.3683642958294073, 0.04965041699726197, 9.06253174519911, 31.42304284765237, 46.68760488500921, 0.05991526624787913, 0.1815311132982258, 0.061866812132100525, 0.832007688037345, 0.8946934550321782, 0.5165999476543038, 533290.3375255066, 0.00011682215827427163, 73337.41540832963, 322551.76925604383, 462609.2548022535, 8.299660546092133e-06, 1.383804910106376e-06, 2.8895441232064702, 0.005490965234868391, 888343.7243861858]",5864370633629.117,42.11102176,695482.63831915
"[23.233966658284977, 0.3765746650290808, 21.210428682201304, 29.077016104533186, 27.76716141163456, 0.1749339726997296, 0.11438232642453026, 0.08087368143565282, 0.3037086511814816, 0.4294348806877198, 0.43009689879106733, 768679.8375602225, 0.0009845742833410895, 138300.13107188235, 537135.7281771313, 426828.3433185521, 1.9365447149489363e-06, 9.713541303559906e-06, 0.7636492621371911, 0.0002603074863892554, 399802.20144589053]",13644717.94054857,42.83270669,695482.63831915
"[31.43108947062251, 0.04771349920028051, 48.86954348775829, 36.60667504621621, 17.073512263857367, 0.26659885187527543, 0.15080676759893946, 0.03414675432581274, 0.7842659945874448, 0.9223034828497747, 0.07849526447863649, 644083.677209895, 0.00014710806363608679, 148768.38621977225, 631920.8097961742, 481486.27996185294, 7.497240983976272e-06, 2.7824849848231278e-06, 4.599122780566742, 0.006548712765212781, 845557.9686157913]",1402366308.385764,43.50859618,695482.63831915
"[35.044177916893666, 0.32396496719443524, 23.89807846545515, 38.47397355665012, 26.61108698873284, 0.7425072962455719, 0.3418539311917036, 0.025166959823346297, 0.5935734661588212, 0.49453069010458944, 0.961055750926795, 847796.5095019323, 1.2632469078299016e-05, 31406.66648997164, 590098.4857835962, 424528.21444376174, 2.806675570602791e-06, 4.173287380086508e-06, 4.724216429814832, 0.0029690447236727893, 786522.9373189389]",3691017.99420425,44.21342325,695482.63831915
"[46.521099569791645, 0.22291180863363813, 11.699696414971072, 36.80339477598138, 7.608201622189461, 0.14981123687212705, 0.3984605915920223, 0.02283645810251013, 0.8546817221787261, 0.8915633379664352, 0.6201808352807415, 777280.0613628897, 0.00017171205099097235, 934619.7092635502, 56954.45337990785, 491978.5085186678, 7.044600174358282e-06, 1.2441524150558522e-06, 3.26548777056068, 0.004074955353777262, 918444.9281633969]",13486480.94454612,44.89134908,695482.63831915
"[20.966605175438588, 0.1820697844625575, 86.38058810550328, 30.886875019895562, 6.554742215140209, 0.6296322020317451, 0.581869636270274, 0.004139288273101282, 0.10771690218967776, 0.04603020912314259, 0.4196667274737668, 873002.9598754384, 5.53205365575594e-05, 56675.10482092104, 430471.1656542467, 426609.076272028, 8.71110256727096e-06, 7.08360077402061e-07, 4.968882239315208, 0.008636259440812435, 79080.78008636436]",842689.42283739,45.56408596,695482.63831915
"[38.893955904173566, 0.009372409314144015, 33.16641539370909, 34.91389078660003, 29.955587902054468, 0.8278143490446381, 0.5523424442366877, 0.0013226836184982984, 0.5027878741509255, 0.7814942347802631, 0.23077217526230484, 820914.1297019318, 0.00013881455267585917, 96243.22111488492, 601432.5943833432, 408685.60241666384, 3.7346151325105043e-06, 4.2427839016593976e-06, 2.509197653446403, 0.005145919006563558, 662183.3457804222]",13341890.14167623,46.26329851,695482.63831915
"[33.55166822497632, 0.1302482104996514, 10.997971663902732, 41.240500952078044, 92.37333780375982, 0.8374903944298472, 0.25313717231726274, 0.08989472705646911, 0.7488717369418539, 0.27557742201373814, 0.0723876610878446, 871469.0270484625, 0.0009933501102928136, 143454.15183828794, 710129.4247270206, 491474.716447537, 9.730860281851657e-06, 7.682326169514426e-06, 1.643809131485905, 0.0031981604751497067, 907053.4840229469]",1200966.5189248,46.95082903,695482.63831915
"[33.325210315795005, 0.03884341779225148, 9.795578916816737, 41.36123248605413, 15.206368881679317, 0.38887048077060526, 0.4984282552004289, 0.09513661114409391, 0.8813886358943358, 0.7018614953607325, 0.648470161033742, 915890.7394278434, 0.00028435253634823956, 1885.7233003229157, 679402.0510223539, 422645.61080561863, 6.578110409481896e-06, 6.909050696852382e-06, 1.52727910169747, 0.0013682540174627898, 771852.4657729487]",14319814469.870396,47.66686869,695482.63831915
"[3.658496694224992, 0.41716577158148527, 80.31274657430012, 38.875833946547324, 13.580428584998728, 0.5059117233366245, 0.6289688480365079, 0.04674549347849311, 0.9514906323701552, 0.22676381196965245, 0.33807779307631713, 886518.6680517987, 0.0008571992620373748, 661178.2532681127, 10584.852767479315, 527961.9549836565, 7.045880335190277e-06, 9.5290799037624e-06, 4.5395883859098225, 0.005283337990216605, 876074.247482025]",5519261031.626361,48.40240312,695482.63831915
"[39.60441700899082, 0.3135075099092146, 55.41642618330533, 31.647829201152337, 71.94846705611394, 0.20622800317119877, 0.9038815713608677, 0.04568971653794332, 0.38328550845465376, 0.2897155576900154, 0.3309425637085236, 173026.73905395763, 0.0007725178260337404, 39595.88300030909, 545939.3099522095, 394796.87000280543, 8.097530242753367e-06, 5.209071602338156e-06, 2.166350774273388, 0.0013636347773039084, 446171.0710282634]",13205885.03745427,49.12608361,695482.63831915
"[2.9916598114864272, 0.1396983914052177, 43.88662473690543, 40.336399025714684, 31.51231812288504, 0.481855509451241, 0.9178375303663737, 0.013741307356004845, 0.7939525813692773, 0.080246736376524, 0.056280445746813706, 865003.2042460842, 0.0002840507575858609, 54605.46814249572, 659048.3668001617, 399388.7500503893, 1.1319734666041416e-06, 7.662570796664688e-06, 4.373432425890714, 0.008454257816726922, 923544.5646366725]",5.308854096474539e+18,49.82495999,695482.63831915
"[35.50889414362852, 0.2148477907776498, 81.63339092043913, 44.286785263516556, 65.84044284958554, 0.27348660102098377, 0.3450890706274822, 0.028562728321671754, 0.744796429161745, 0.6789967515227054, 0.13077357588447874, 71474.1267083059, 0.00016059447452657427, 131916.13845024246, 748203.7502745861, 493507.95355523995, 5.722611031871248e-06, 1.306241485226457e-07, 3.410697291374985, 0.008597864989378036, 956610.3373437419]",12894512.72295569,50.49975276,695482.63831915
"[31.8331945953427, 0.2567494205433964, 1.6826219145065977, 43.7019753537383, 6.025188204162275, 0.06779921388959165, 0.5769284414573043, 0.039870173368012296, 0.16463159200847333, 0.8839069225779614, 0.31397609910583196, 949053.6695810292, 0.0004160412679194026, 976418.4203990258, 752326.0125546835, 421371.5624829987, 8.891777928131921e-06, 1.500899224962454e-06, 3.093246949347481, 0.008063360443677496, 761252.4274976723]",10762833.52120443,51.15037155,695482.63831915
"[14.564478890096252, 0.049366116770935, 46.93887236334229, 40.3863962972549, 21.029184154152013, 0.8550876732010028, 0.7273252084964569, 0.06764774296600844, 0.04622019840595203, 0.5437467357539685, 0.0973250639996546, 974221.6409758813, 0.0009501309290871761, 320004.69966273336, 19241.95368111728, 533451.165707819, 3.0798010760635637e-06, 8.987287823559253e-06, 0.9228239793611799, 0.00839572196276799, 833661.265348272]",13540347.89403559,51.85275912,695482.63831915
"[5.177391859406361, 0.42768533989375446, 24.814862550128097, 32.97306837435994, 38.17990852556341, 0.8075177696827065, 0.1942397320076259, 0.07900929866230118, 0.7805210560764215, 0.5612443823787909, 0.2519073005434151, 586227.7727297944, 0.0007209283543996655, 24577.546536343376, 658920.7534946006, 376818.39369524503, 3.5841820287669917e-06, 6.537718879023092e-06, 3.6899206676423995, 0.005022954786434974, 793892.905939375]",3251590483001.209,52.51435471,695482.63831915
"[16.914145467454112, 0.2878659563203164, 50.637545609495184, 43.897751814477346, 31.64461543526168, 0.13118335539660098, 0.07189106052775672, 0.017945271352021133, 0.07177428456603162, 0.4783410865235178, 0.9320324753321231, 889486.7710786763, 0.00043079763671131574, 16469.271327068156, 688515.7802444055, 399831.46675218013, 7.443046478723093e-06, 1.3992814453428643e-06, 1.5180197496728542, 0.0017608282185486736, 158018.27916910523]",13644366.69866243,53.22624779,695482.63831915
"[33.00013676901429, 0.29752775540670073, 49.589149886115976, 36.952690758212086, 21.963992147688394, 0.6763650716706535, 0.7484895097077778, 0.06127861107642705, 0.5105637139150505, 0.6703634323170121, 0.3276232810807983, 914867.2773115626, 0.0004309092612316554, 430795.2861824402, 631395.0881157503, 410532.68317606265, 4.479739471752139e-06, 5.251705619736736e-06, 4.946783284660737, 0.00922386488193239, 855045.5347989573]",687797.82073223,53.43876338,687797.82073223
"[27.573524889468523, 0.1565296661344478, 60.56799591901686, 47.924150624439136, 6.894532980834383, 0.8291675069816112, 0.987498018514901, 0.02344419745417184, 0.8511673929018645, 0.6110141671901292, 0.9605670730786247, 939095.5491311153, 4.320738197390167e-05, 491157.7303776711, 780951.8146621564, 420622.8892801318, 4.5203226489713443e-07, 9.463524894509922e-06, 1.4502722484138673, 0.004887125719859431, 827715.8775507639]",13644687.69792123,53.99524403,687797.82073223
"[37.61931531375267, 0.4628016643650486, 52.643061966095985, 43.81842633342426, 37.045709889823684, 0.9428900822324431, 0.7074448576186572, 0.06916547045464067, 0.9319681732821665, 0.7068268543051965, 0.06867018086933549, 969887.9356871208, 0.0007894810842237615, 812229.2051307398, 321782.7678992438, 274221.131779197, 1.9847689491121124e-06, 9.883165083007633e-06, 3.0711857245074228, 0.006551741227244908, 914368.649550002]",13303268.1214007,54.71802044,687797.82073223
"[27.324111770535282, 0.01229067279054924, 57.09591384990961, 12.997148642040202, 34.72417403736141, 0.33695818467943744, 0.625404343039524, 0.07429941990038708, 0.9532763544501337, 0.7352908300852568, 0.42239587581636096, 934708.533900523, 0.00018480478276330489, 313061.84120660747, 986855.9390726716, 475827.38327807677, 7.008050784902609e-06, 5.944480103910333e-06, 3.4285506251689473, 0.00976482194243501, 951844.9280692862]",90069769569.72673,55.4068203,687797.82073223
"[27.15074400777216, 0.20412739454931542, 17.830441808286842, 46.37910704203544, 19.642723015189404, 0.10269463012268053, 0.979124057455592, 0.024792228901983716, 0.2598070792896514, 0.17397750351492847, 0.5614109671482064, 316825.3355680125, 0.0005566160300535072, 649147.4035577391, 377481.34349897224, 640653.2856469013, 2.2759262437774535e-06, 3.3578103862508857e-06, 3.1983022286528655, 0.0029774804755915364, 954518.1077534094]",13510100.53541969,56.11962676,687797.82073223
"[28.485667493542373, 0.07418477075050217, 46.995285526148805, 49.11495266448935, 7.922456245086931, 0.9445249558205282, 0.16172645736347874, 0.04514369307943158, 0.7733487074481235, 0.9767150384756175, 0.5324046218403485, 588595.326205408, 0.0005164710181292842, 425475.23756663024, 778328.4214681468, 492879.8689032222, 8.62568523845878e-06, 9.499712652029697e-06, 3.5602099690593474, 0.003910666026612621, 1404.9442815202055]",599346210158.5052,56.80418134,687797.82073223
"[28.45359193003507, 0.1887094959031082, 26.366787712887053, 49.84157468243884, 8.451981891758933, 0.341513766898456, 0.9579654472271376, 0.04776276894900261, 0.12478436207680586, 0.06799494590768872, 0.7090760478812549, 944067.434451248, 0.0007407475602308694, 308943.68055045384, 802501.1844130722, 414116.817254303, 8.10021114971378e-06, 3.2073184517504025e-06, 3.8348380782156952, 0.005608102924846263, 836622.778876994]",8098885.84418828,57.49577975,687797.82073223
"[36.48807229029743, 0.45753706284780166, 23.741708484800867, 43.11740736854183, 39.064423194149626, 0.546700949693063, 0.5913346904653365, 0.0856131171110768, 0.13915819742774316, 0.039321838236301414, 0.9295599087816168, 36943.270267594606, 0.00012664223970445997, 613387.397720041, 412685.3892733144, 252865.92542246042, 9.210308217548624e-07, 3.056476616719759e-06, 3.4543592770627827, 0.004746302825466702, 966697.3092900246]",13639238.10834452,58.18127728,687797.82073223
"[25.736724725466182, 0.19479702074897276, 63.212807494722476, 29.31198240034719, 29.997738137692423, 0.09948583905151587, 0.9678652809576295, 0.09162912258393699, 0.9500094580375695, 0.943780434739981, 0.3249359096632725, 953154.7552834409, 0.000338606939227791, 18228.887272775813, 939583.479811838, 463518.78192473913, 6.932558534570664e-06, 8.627506435591067e-06, 0.8698049381999944, 0.009900553490481414, 987760.7261444716]",35744865.64544534,58.88360167,687797.82073223
"[27.703824019577656, 0.1883606027806042, 3.4996773173312477, 48.19153145438339, 19.793874758782124, 0.19609818421364922, 0.17235348157481423, 0.038615830108155655, 0.4800881821731434, 0.5241727671001635, 0.4988351774015161, 712852.7486281425, 0.0009092320402962891, 536911.9473813981, 385156.5259267652, 607973.4507769312, 4.374956523509783e-06, 2.8413112363815095e-06, 1.2080833656725005, 0.006929829391834186, 902442.813516589]",13602483.92014487,59.58020234,687797.82073223
"[29.202928988224556, 0.2947880439803645, 54.010566977729894, 48.83785021530865, 7.760403392302256, 0.6263021987076327, 0.3770271380370701, 0.04929313886853165, 0.7614640411018764, 0.1066847633356258, 0.19114375263050837, 910624.6974918213, 0.00013886337351233597, 15786.123544334434, 792499.3830571474, 491946.451636381, 5.024131433148361e-06, 4.941074575479375e-06, 2.027020756243946, 0.0035882711615337925, 470615.18727948796]",8424095.58071986,60.23343587,687797.82073223
"[29.416645531120814, 0.23793765957546875, 98.49872767073234, 1.9042066922296286, 12.342959002230492, 0.9415065402289774, 0.9075179092124227, 0.06257950734620224, 0.37195160603760197, 0.5511875496376492, 0.375902715970142, 942088.233278294, 9.455895826009647e-05, 148930.6413072367, 781846.4732180772, 408275.7667081981, 5.459402578256124e-08, 5.245096190888486e-06, 1.7176306443788496, 0.0017615529236475718, 848005.4721317262]",13644725.50137136,60.92160249,687797.82073223
"[34.70700159227425, 0.4350425820759466, 2.4554964568620754, 42.371504847900866, 36.56622022165158, 0.20039968337480746, 0.5091240494195467, 0.09790117894897343, 0.42347692472845455, 0.38201845590098626, 0.8007104299833764, 179293.62838844463, 0.0008663283942585863, 427203.1824510058, 518935.6674438013, 258787.26980015056, 7.145106228223976e-06, 7.500977905003689e-06, 4.001376032041022, 0.00139561787613924, 996759.9405731319]",3906484.58725002,61.65006924,687797.82073223
"[25.91869570556008, 0.3640981703261388, 64.81417122783792, 44.36998139209773, 25.666055108678076, 0.9924570582199095, 0.2496851741301218, 0.09320208642888186, 0.9187841324870315, 0.13141296376079592, 0.23785777462105379, 963953.4429140855, 0.0008741132978883348, 834354.6593145422, 855622.3518025193, 437312.37523474195, 7.93388830625282e-06, 2.2767143198659884e-06, 3.5748715046272634, 0.0013859845832162431, 995920.7279210004]",13606210.17559339,62.33840299,687797.82073223
"[29.5182598634707, 0.19160579240653589, 3.973908372513943, 49.20127431187143, 20.172097570773996, 0.31190506122372547, 0.4159425730877616, 0.05502869097075348, 0.6778093601458355, 0.8810168003517818, 0.43322596595195506, 80056.28862898843, 0.00017756316736005975, 416750.392937155, 461282.2836850103, 556228.7746082935, 9.934991406183465e-06, 8.183843033614418e-07, 4.235336015721462, 0.003005702500244309, 846076.2909916198]",3651453.87464264,63.02949548,687797.82073223
