params,sse,elapsed_time_s,best_sse_so_far
"[23.977541029377686, 0.4695717287499051, 85.7945542903316, 24.388171429879826, 79.80420515769825, 0.19702379030576445, 0.6598749906575603, 0.09163099441388282, 0.32736470572438914, 0.6716827582712532, 0.9620902315162881, 511946.0733415712, 0.00020596223045722483, 460316.9510201879, 100.0, 518331.5890527485, 7.461795861859218e-06, 7.0482508400981435e-06, 3.9598871910255653, 0.008863585521502843, 379842.86070974846]",541567.34120857,5292.09138918,104198.25813225
"[50.0, 0.12535883240633408, 44.01205304665422, 20.63264535902672, 1.0, 0.42908590542783503, 0.19399194052369428, 0.09229945345545507, 0.9275385970239213, 0.7611536720999765, 0.07340010231104054, 710515.8923901209, 1e-05, 463112.66075387754, 317744.51858894597, 63333.685934623354, 7.632186529891887e-06, 1e-08, 4.863587061473852, 0.005227255602952528, 261885.1021267341]",1409577.62473122,5292.70603251,104198.25813225
"[41.07818409032836, 0.4974818279071358, 1.0, 25.692430701916933, 87.71871821404183, 0.23289822418524242, 0.7139419646649035, 0.039237946280476284, 0.6384234821372614, 0.19184517155237005, 0.8270203153638398, 584643.5680012195, 0.0005426789103440624, 989789.9441138627, 286019.6137326511, 451956.9448035732, 8.640375272413058e-06, 1e-08, 2.2266750680818697, 0.006889771966571279, 845039.7664876325]",3714107.17450977,5293.32276869,104198.25813225
"[27.648863497189605, 0.16983949085462977, 69.36528738833265, 26.28403464888357, 39.4125155014444, 0.2221193128085427, 0.41267058780431864, 0.08336348396115668, 0.45897023079894317, 0.05005437531230239, 0.792226416398637, 494836.91032531543, 0.001, 941530.990158849, 657748.1473170936, 536636.0884497372, 9.939773797451517e-06, 1e-08, 3.9243760154723732, 0.007688762478988269, 456672.7370414032]",530194.80953342,5293.95332575,104198.25813225
"[7.324992855792853, 0.31488028026611037, 100.0, 30.88932596131199, 47.116642892308306, 0.31206919963107393, 0.2649526176773159, 0.06863126518279636, 0.8970192771466717, 0.5383534302857375, 0.8274348698053493, 740844.0409203348, 0.0007439579222791821, 455298.36899553036, 82357.02143642015, 161837.353196488, 4.711439496129942e-06, 1e-08, 4.504639595337423, 0.01, 35155.78839254391]",671520442281.5417,5294.57017136,104198.25813225
"[13.242387435312809, 0.0686946803757007, 10.794309283250534, 50.0, 49.27230951439827, 0.6692817144931568, 0.9684515017143462, 0.0569269415250112, 0.39854047153367883, 0.46530738103840624, 0.6999478752135726, 1000000.0, 0.0007843249920439137, 430984.06186726294, 445651.4963999163, 602127.152377593, 7.378034439092239e-06, 1e-08, 2.939669138789421, 0.008326332681778388, 801034.7693498343]",45990499093.221695,5295.20090795,104198.25813225
"[13.710186856361053, 0.140083509060245, 61.57688289466676, 42.96697919944254, 92.47521107455057, 0.721694123364686, 0.6511673606696504, 0.0970022824621767, 0.5723077731957512, 0.5400709212161527, 0.663259014490689, 700905.60163065, 0.0002693815681349107, 419994.2955711419, 382820.194830275, 268517.82492660335, 9.305253114666742e-06, 1.7755575013014032e-06, 2.848989892599255, 0.006627947834014641, 486017.5437758402]",1212034.13462788,5295.85642219,104198.25813225
"[26.776220866339976, 0.3203522297220228, 91.63121455468266, 34.857907092873305, 81.6303212489957, 0.5992987478586065, 0.8000458934330158, 0.08766344260581248, 0.7525638430635793, 0.44730524835280006, 0.7354951249641106, 626196.8395626603, 0.00038153997048638, 577834.8251144891, 311026.9972049719, 834362.5858935246, 8.748250823092693e-06, 5.040158639835518e-07, 3.9591114066826485, 0.009460394259674772, 399459.58953968575]",2431345.06369319,5296.48978281,104198.25813225
"[33.316727700217115, 0.4879133237876415, 12.45255439142361, 36.665734662205686, 1.0, 0.10771700530987666, 0.16480685252976074, 0.03889533185411556, 0.8477687748533269, 0.38980991599086523, 0.4986262363552283, 417906.158784366, 0.001, 528289.5291238461, 314853.46081009356, 346518.4021316385, 3.3497207252449907e-06, 1.1067537078651641e-06, 4.105116835330308, 0.01, 274083.5227029415]",12463773.29262837,5297.0980823,104198.25813225
"[3.1635114832629436, 0.20350558775884495, 60.86364278973319, 29.921992849641327, 63.41509078433025, 0.16381199363027635, 0.780289771296141, 0.062114390912697055, 0.8266557934204244, 0.6886392142027932, 0.6136077812035341, 593202.978361837, 1e-05, 228558.66758181644, 100.0, 663540.3387976505, 7.146551874473377e-06, 1e-08, 3.758342140675069, 0.008981646505358237, 622523.6017759077]",2527278555903.1885,5297.74367523,104198.25813225
"[23.977541029377686, 0.4695717287499051, 85.7945542903316, 24.388171429879826, 79.80420515769825, 0.19702379030576445, 0.6598749906575603, 0.09163099441388282, 0.32736470572438914, 0.6716827582712532, 0.9620902315162881, 319641.98395843554, 0.00020596223045722483, 460316.9510201879, 100.0, 518331.5890527485, 7.781701829744967e-06, 6.426164352778742e-06, 3.483687930677219, 0.008863585521502843, 379842.86070974846]",6063133.85313086,5298.36977744,104198.25813225
"[50.0, 0.12535883240633408, 44.01205304665422, 20.63264535902672, 1.0, 0.42908590542783503, 0.19399194052369428, 0.09229945345545507, 0.9275385970239213, 0.7611536720999765, 0.07340010231104054, 784584.7626774367, 1e-05, 463112.66075387754, 317744.51858894597, 63333.685934623354, 7.632186529891887e-06, 1e-08, 4.548454194861822, 0.005227255602952528, 261885.1021267341]",5312905.17104724,5298.99848628,104198.25813225
"[41.07818409032836, 0.4974818279071358, 1.0, 25.692430701916933, 87.71871821404183, 0.23289822418524242, 0.7139419646649035, 0.039237946280476284, 0.5393361077733819, 0.19184517155237005, 0.8270203153638398, 584643.5680012195, 0.0005426789103440624, 989789.9441138627, 286019.6137326511, 451956.9448035732, 8.640375272413058e-06, 1e-08, 2.2266750680818697, 0.006889771966571279, 417388.49144381966]",873671.69816333,5299.6369381,104198.25813225
"[27.648863497189605, 0.16983949085462977, 69.36528738833265, 26.28403464888357, 39.4125155014444, 0.2221193128085427, 0.5643696942927496, 0.08336348396115668, 0.45897023079894317, 0.5891754162183988, 0.792226416398637, 494836.91032531543, 0.001, 239544.56977989434, 114135.68233963237, 536636.0884497372, 9.939773797451517e-06, 1e-08, 3.315471524039551, 0.009980816290950581, 427220.73614473065]",647823.44515509,5300.25844955,104198.25813225
"[6.864804323913376, 0.31488028026611037, 100.0, 30.88932596131199, 47.116642892308306, 0.6852626586339818, 0.2649526176773159, 0.06863126518279636, 0.8970192771466717, 0.5383534302857375, 0.8274348698053493, 740844.0409203348, 0.0007439579222791821, 455298.36899553036, 100423.0707118785, 295019.10338227917, 4.711439496129942e-06, 1e-08, 4.504639595337423, 0.01, 822911.4782035245]",516788.95643284,5300.88765454,104198.25813225
"[13.242387435312809, 0.0686946803757007, 10.794309283250534, 50.0, 49.27230951439827, 0.5628644691328379, 0.9684515017143462, 0.05269911855811955, 0.39854047153367883, 0.28211202102964617, 1.0, 1000000.0, 0.0007843249920439137, 430984.06186726294, 445651.4963999163, 584615.3516177125, 7.378034439092239e-06, 1e-08, 2.939669138789421, 0.008326332681778388, 151650.46609721117]",13006011634259.559,5301.52457857,104198.25813225
"[13.710186856361053, 0.140083509060245, 61.57688289466676, 42.96697919944254, 92.47521107455057, 0.721694123364686, 0.6511673606696504, 0.0970022824621767, 0.5723077731957512, 0.5400709212161527, 0.663259014490689, 414712.4105760034, 0.0002693815681349107, 432647.16826735483, 266015.5442145685, 268517.82492660335, 9.305253114666742e-06, 1e-08, 2.848989892599255, 0.006627947834014641, 486017.5437758402]",2082496.7498592,5302.17785597,104198.25813225
"[26.776220866339976, 0.3203522297220228, 91.63121455468266, 34.857907092873305, 64.09142714121855, 0.5992987478586065, 0.8543941891666538, 0.08766344260581248, 0.7525638430635793, 0.6226516400117161, 0.7354951249641106, 626196.8395626603, 0.00038153997048638, 577834.8251144891, 311026.9972049719, 834362.5858935246, 7.0568306552166395e-06, 5.040158639835518e-07, 3.9591114066826485, 0.009460394259674772, 399459.58953968575]",1601148.20863413,5302.81745577,104198.25813225
"[33.316727700217115, 0.4637451660210802, 1.0, 36.665734662205686, 47.86490079908789, 0.10771700530987666, 0.1863798498324971, 0.03889533185411556, 0.8477687748533269, 0.38980991599086523, 0.4986262363552283, 358769.5111359741, 0.001, 528289.5291238461, 285846.88898641226, 448437.5709785402, 3.3497207252449907e-06, 1.1067537078651641e-06, 4.105116835330308, 0.01, 274083.5227029415]",23750840155.02389,5303.44702983,104198.25813225
"[17.954317846006962, 0.20350558775884495, 60.86364278973319, 29.921992849641327, 63.41509078433025, 0.16381199363027635, 0.780289771296141, 0.062114390912697055, 0.8266557934204244, 0.492499193195329, 0.6136077812035341, 593202.978361837, 0.0003572097048948243, 228558.66758181644, 128326.53198236985, 663540.3387976505, 7.146551874473377e-06, 1e-08, 3.0442511622089934, 0.006941361988911262, 622523.6017759077]",2530629.01906482,5304.07319641,104198.25813225
"[23.977541029377686, 0.4695717287499051, 85.7945542903316, 24.388171429879826, 79.80420515769825, 0.34695285712663976, 0.6598749906575603, 0.09163099441388282, 0.32736470572438914, 0.6716827582712532, 0.9620902315162881, 511946.0733415712, 0.00020596223045722483, 460316.9510201879, 100.0, 518331.5890527485, 7.781701829744967e-06, 7.0482508400981435e-06, 3.9598871910255653, 0.008863585521502843, 379842.86070974846]",519383.08921932,5304.69829059,104198.25813225
"[38.950138830366974, 0.12535883240633408, 44.01205304665422, 20.63264535902672, 1.0, 0.42908590542783503, 0.33833120533235106, 0.07185924590448123, 0.939972569422666, 0.9078342655505057, 0.34386440568996307, 710515.8923901209, 6.058709145676758e-05, 463112.66075387754, 317744.51858894597, 63333.685934623354, 7.632186529891887e-06, 6.875455461947386e-06, 5.0, 0.008983305760580701, 261885.1021267341]",1082527.57489563,5305.31796074,104198.25813225
"[41.07818409032836, 0.4974818279071358, 1.0, 25.692430701916933, 87.71871821404183, 0.23289822418524242, 0.7139419646649035, 0.039237946280476284, 0.6384234821372614, 0.19184517155237005, 0.8270203153638398, 584643.5680012195, 0.0005426789103440624, 989789.9441138627, 286019.6137326511, 451956.9448035732, 8.640375272413058e-06, 1e-08, 2.2266750680818697, 0.006889771966571279, 416714.7581764911]",527077.77362166,5305.97179484,104198.25813225
"[27.648863497189605, 0.16983949085462977, 69.36528738833265, 26.28403464888357, 89.75365087598146, 0.2221193128085427, 0.5643696942927496, 0.08336348396115668, 0.45897023079894317, 0.5891754162183988, 0.792226416398637, 494836.91032531543, 0.001, 239544.56977989434, 64612.369724335695, 536636.0884497372, 9.939773797451517e-06, 1e-08, 3.315471524039551, 0.009980816290950581, 427220.73614473065]",20908574.1542649,5306.59802151,104198.25813225
"[5.9689675625499525, 0.31488028026611037, 100.0, 30.88932596131199, 47.116642892308306, 0.6852626586339818, 0.2649526176773159, 0.06863126518279636, 0.8970192771466717, 0.5383534302857375, 0.8274348698053493, 740844.0409203348, 0.0007439579222791821, 455298.36899553036, 82357.02143642015, 295019.10338227917, 4.711439496129942e-06, 1e-08, 4.504639595337423, 0.01, 883785.5371409091]",1189829.30863772,5307.2259326,104198.25813225
"[13.242387435312809, 0.0686946803757007, 10.794309283250534, 50.0, 49.27230951439827, 0.5628644691328379, 0.9684515017143462, 0.011683330905703518, 0.39854047153367883, 0.46530738103840624, 0.6999478752135726, 470152.28324738855, 0.0007843249920439137, 430984.06186726294, 445651.4963999163, 584615.3516177125, 7.378034439092239e-06, 1e-08, 2.939669138789421, 0.008326332681778388, 801034.7693498343]",2284177.19043877,5307.86691594,104198.25813225
"[13.710186856361053, 0.140083509060245, 61.57688289466676, 42.96697919944254, 92.47521107455057, 0.721694123364686, 0.6511673606696504, 0.0970022824621767, 0.5723077731957512, 0.5400709212161527, 0.663259014490689, 766923.5070634575, 0.00027352757908080606, 432647.16826735483, 266015.5442145685, 268517.82492660335, 9.305253114666742e-06, 1e-08, 2.848989892599255, 0.006627947834014641, 486017.5437758402]",527961.35386364,5308.49887514,104198.25813225
"[26.776220866339976, 0.3203522297220228, 91.63121455468266, 34.857907092873305, 81.6303212489957, 0.5992987478586065, 0.8000458934330158, 0.08766344260581248, 0.7525638430635793, 0.6226516400117161, 0.7354951249641106, 626196.8395626603, 0.00038153997048638, 577834.8251144891, 311026.9972049719, 1000000.0, 8.748250823092693e-06, 5.040158639835518e-07, 3.9591114066826485, 0.009460394259674772, 399459.58953968575]",519980.09268943,5309.13931036,104198.25813225
"[33.316727700217115, 0.4879133237876415, 12.45255439142361, 36.665734662205686, 47.86490079908789, 0.10771700530987666, 0.16480685252976074, 0.03889533185411556, 0.8477687748533269, 0.38980991599086523, 0.4986262363552283, 417906.158784366, 0.0009919696946157303, 528289.5291238461, 314853.46081009356, 331388.65159638587, 3.3497207252449907e-06, 1.1067537078651641e-06, 4.105116835330308, 0.01, 274083.5227029415]",518949.70035733,5309.76042628,104198.25813225
"[17.954317846006962, 0.20350558775884495, 60.86364278973319, 29.921992849641327, 63.41509078433025, 0.16381199363027635, 0.6551963074507063, 0.062114390912697055, 0.8266557934204244, 0.6886392142027932, 0.6136077812035341, 593202.978361837, 0.0003572097048948243, 228558.66758181644, 128326.53198236985, 663540.3387976505, 7.146551874473377e-06, 1e-08, 3.0442511622089934, 0.006941361988911262, 622523.6017759077]",912364.56371932,5310.39110565,104198.25813225
"[23.977541029377686, 0.4695717287499051, 85.7945542903316, 24.388171429879826, 79.80420515769825, 0.4191221013399077, 0.6447059460417157, 0.09163099441388282, 0.32736470572438914, 0.5454815091965373, 0.9620902315162881, 511946.0733415712, 0.00020596223045722483, 460316.9510201879, 100.0, 518331.5890527485, 7.883678363734701e-06, 7.0482508400981435e-06, 3.9598871910255653, 0.008863585521502843, 259738.70677198365]",8147126.44079693,5311.02107739,104198.25813225
"[50.0, 0.1467583017186853, 44.01205304665422, 20.63264535902672, 1.0, 0.42908590542783503, 0.19399194052369428, 0.09229945345545507, 0.9275385970239213, 0.7611536720999765, 0.07340010231104054, 710515.8923901209, 1e-05, 463112.66075387754, 317744.51858894597, 63333.685934623354, 7.632186529891887e-06, 1e-08, 5.0, 0.005227255602952528, 261885.1021267341]",1210605.22411713,5311.6495378,104198.25813225
"[41.07818409032836, 0.4974818279071358, 1.0, 25.692430701916933, 87.71871821404183, 0.23289822418524242, 0.7139419646649035, 0.050267732015844994, 0.6384234821372614, 0.19184517155237005, 0.8270203153638398, 584643.5680012195, 0.0005426789103440624, 989789.9441138627, 286019.6137326511, 451956.9448035732, 8.640375272413058e-06, 1e-08, 2.2266750680818697, 0.006889771966571279, 417388.49144381966]",1952136.93186432,5312.25549841,104198.25813225
"[27.648863497189605, 0.16983949085462977, 69.36528738833265, 26.28403464888357, 39.4125155014444, 0.2221193128085427, 0.5643696942927496, 0.08336348396115668, 0.45897023079894317, 0.5891754162183988, 1.0, 494836.91032531543, 0.001, 239544.56977989434, 64612.369724335695, 536636.0884497372, 9.939773797451517e-06, 1e-08, 3.315471524039551, 0.009980816290950581, 427220.73614473065]",1052475.85559239,5312.88330531,104198.25813225
"[7.324992855792853, 0.31488028026611037, 100.0, 30.88932596131199, 47.116642892308306, 0.6852626586339818, 0.2649526176773159, 0.06863126518279636, 0.860187977592169, 0.5383534302857375, 0.8274348698053493, 740844.0409203348, 0.0007439579222791821, 455298.36899553036, 82357.02143642015, 295019.10338227917, 4.711439496129942e-06, 1e-08, 4.504639595337423, 0.01, 883785.5371409091]",553937.88893904,5313.49923682,104198.25813225
"[13.242387435312809, 0.0686946803757007, 10.794309283250534, 50.0, 49.27230951439827, 0.5628644691328379, 0.9684515017143462, 0.011683330905703518, 0.39854047153367883, 0.46530738103840624, 0.6999478752135726, 1000000.0, 0.0007843249920439137, 430984.06186726294, 445651.4963999163, 584615.3516177125, 9.201636446459674e-06, 1e-08, 2.939669138789421, 0.008326332681778388, 801034.7693498343]",1165683.19591019,5314.12603712,104198.25813225
"[13.710186856361053, 0.140083509060245, 61.57688289466676, 42.96697919944254, 91.77422464873699, 0.721694123364686, 0.6616532369340675, 0.0975811200184545, 0.5723077731957512, 0.5358352704985103, 0.6581930737853033, 766923.5070634575, 0.00027352757908080606, 432647.16826735483, 266015.5442145685, 268517.82492660335, 9.305253114666742e-06, 1.7117717900762042e-07, 2.85923494630481, 0.006627947834014641, 486017.5437758402]",585668.49013206,5314.75172305,104198.25813225
"[26.776220866339976, 0.3203522297220228, 91.63121455468266, 34.857907092873305, 81.6303212489957, 0.5992987478586065, 0.8000458934330158, 0.08766344260581248, 0.7525638430635793, 0.6226516400117161, 0.7354951249641106, 614076.918245966, 0.00038153997048638, 577834.8251144891, 311026.9972049719, 834362.5858935246, 8.748250823092693e-06, 5.040158639835518e-07, 3.9591114066826485, 0.009460394259674772, 399459.58953968575]",522790.39642679,5315.40263319,104198.25813225
"[33.316727700217115, 0.4879133237876415, 12.45255439142361, 36.665734662205686, 47.86490079908789, 0.10771700530987666, 0.16480685252976074, 0.03889533185411556, 0.8477687748533269, 0.38980991599086523, 0.4986262363552283, 417906.158784366, 0.001, 528289.5291238461, 314853.46081009356, 346518.4021316385, 3.3497207252449907e-06, 1.1067537078651641e-06, 4.105116835330308, 0.01, 598676.9462059331]",4165945.02257455,5316.02166915,104198.25813225
"[17.954317846006962, 0.20350558775884495, 60.86364278973319, 29.921992849641327, 28.631631188476202, 0.16381199363027635, 0.780289771296141, 0.062114390912697055, 0.8266557934204244, 0.6886392142027932, 0.6136077812035341, 593202.978361837, 0.0003572097048948243, 228558.66758181644, 128326.53198236985, 322114.6208233074, 7.146551874473377e-06, 1e-08, 3.0442511622089934, 0.006941361988911262, 622523.6017759077]",4256582.73336757,5316.6426115,104198.25813225
"[23.977541029377686, 0.4695717287499051, 85.7945542903316, 24.388171429879826, 79.80420515769825, 0.19702379030576445, 0.5506128855740433, 0.09163099441388282, 0.32736470572438914, 0.6716827582712532, 0.9620902315162881, 511946.0733415712, 0.00020596223045722483, 460316.9510201879, 100.0, 518331.5890527485, 7.781701829744967e-06, 7.0482508400981435e-06, 3.9598871910255653, 0.008863585521502843, 379842.86070974846]",756560.45402443,5317.27735281,104198.25813225
"[50.0, 0.12535883240633408, 44.01205304665422, 20.63264535902672, 1.0, 0.42908590542783503, 0.19399194052369428, 0.09229945345545507, 0.9256699357725109, 0.7611536720999765, 0.07340010231104054, 710515.8923901209, 1e-05, 463112.66075387754, 317744.51858894597, 63333.685934623354, 7.632186529891887e-06, 1e-08, 5.0, 0.005227255602952528, 261885.1021267341]",510765.12577867,5317.89400887,104198.25813225
"[41.07818409032836, 0.4974818279071358, 1.0, 25.692430701916933, 87.71871821404183, 0.23289822418524242, 0.7139419646649035, 0.03002855068402135, 0.36236133568282286, 0.19184517155237005, 0.8270203153638398, 406671.76097010064, 0.0005426789103440624, 989789.9441138627, 286019.6137326511, 100.0, 1e-05, 1e-08, 2.2266750680818697, 0.006889771966571279, 417388.49144381966]",5139950.58143785,5318.55207896,104198.25813225
"[27.648863497189605, 0.16983949085462977, 69.36528738833265, 26.28403464888357, 39.4125155014444, 0.2221193128085427, 0.5643696942927496, 0.08336348396115668, 0.45897023079894317, 0.5891754162183988, 0.792226416398637, 494836.91032531543, 0.001, 239544.56977989434, 64612.369724335695, 536636.0884497372, 9.939773797451517e-06, 1e-05, 3.315471524039551, 0.009980816290950581, 427220.73614473065]",516696.2091261,5319.20486403,104198.25813225
"[11.257760241874468, 0.31488028026611037, 100.0, 30.88932596131199, 47.116642892308306, 0.6852626586339818, 0.2649526176773159, 0.06863126518279636, 0.8970192771466717, 0.2581119240714475, 0.8274348698053493, 740844.0409203348, 0.00045714865737226084, 455298.36899553036, 82357.02143642015, 295019.10338227917, 4.711439496129942e-06, 1e-08, 4.504639595337423, 0.01, 883785.5371409091]",2348873.86140589,5319.83190513,104198.25813225
"[13.242387435312809, 0.0686946803757007, 10.794309283250534, 50.0, 49.27230951439827, 0.5895385796961107, 0.9684515017143462, 0.011683330905703518, 0.39854047153367883, 0.46530738103840624, 0.6999478752135726, 1000000.0, 0.0007843249920439137, 430984.06186726294, 445651.4963999163, 584615.3516177125, 7.378034439092239e-06, 1e-08, 3.941147259206825, 0.008326332681778388, 801034.7693498343]",934539908.0757657,5320.44692254,104198.25813225
"[13.140250222948223, 0.13929079598078306, 61.57688289466676, 42.96697919944254, 92.47521107455057, 0.721694123364686, 0.6511673606696504, 0.09556019361595874, 0.5723077731957512, 0.5346813802165384, 0.663259014490689, 766923.5070634575, 0.00026482373807798395, 432647.16826735483, 313228.640233726, 295827.1063177777, 9.305253114666742e-06, 6.581842324429117e-07, 2.848989892599255, 0.0065239075914649385, 512398.554980109]",774834.55629397,5321.06561875,104198.25813225
"[26.379598768872984, 0.3203522297220228, 86.90445154461015, 34.857907092873305, 81.6303212489957, 0.5992987478586065, 0.8222922191381876, 0.08766344260581248, 0.7504945491261117, 0.6226516400117161, 0.728712482025609, 577386.0672555172, 0.00038153997048638, 577834.8251144891, 311026.9972049719, 834362.5858935246, 8.748250823092693e-06, 5.040158639835518e-07, 3.9591114066826485, 0.009460394259674772, 399459.58953968575]",621685.18481007,5321.70885062,104198.25813225
"[33.316727700217115, 0.4879133237876415, 12.45255439142361, 36.665734662205686, 47.86490079908789, 0.10771700530987666, 0.16480685252976074, 0.03889533185411556, 0.8477687748533269, 0.38980991599086523, 0.4986262363552283, 417906.158784366, 0.0009915631380319543, 528289.5291238461, 314853.46081009356, 372841.76818447025, 3.3497207252449907e-06, 2.1841239428060736e-06, 4.105116835330308, 0.01, 274083.5227029415]",518993.38950974,5322.34507585,104198.25813225
"[17.954317846006962, 0.20350558775884495, 60.86364278973319, 29.921992849641327, 63.41509078433025, 0.16381199363027635, 0.780289771296141, 0.062114390912697055, 0.8266557934204244, 0.6886392142027932, 0.6136077812035341, 593202.978361837, 0.0003572097048948243, 228558.66758181644, 128326.53198236985, 663540.3387976505, 7.146551874473377e-06, 1e-08, 3.0442511622089934, 0.006941361988911262, 167834.56305575627]",174855024.7572766,5322.97035241,104198.25813225
"[23.977541029377686, 0.4695717287499051, 85.7945542903316, 24.388171429879826, 79.80420515769825, 0.19702379030576445, 0.6598749906575603, 0.09163099441388282, 0.32736470572438914, 0.6716827582712532, 0.9620902315162881, 511946.0733415712, 0.00020596223045722483, 460316.9510201879, 100.0, 445946.06679719506, 7.781701829744967e-06, 7.0482508400981435e-06, 3.9598871910255653, 0.008863585521502843, 379842.86070974846]",518862.70552959,5323.58414388,104198.25813225
"[50.0, 0.12535883240633408, 44.01205304665422, 20.63264535902672, 1.0, 0.42908590542783503, 0.523540193103938, 0.09229945345545507, 0.9256699357725109, 0.7611536720999765, 0.07340010231104054, 710515.8923901209, 1e-05, 463112.66075387754, 317744.51858894597, 63333.685934623354, 7.632186529891887e-06, 1e-08, 5.0, 0.005227255602952528, 261885.1021267341]",113846351.93670024,5324.18638349,104198.25813225
"[41.07818409032836, 0.4974818279071358, 1.0, 25.692430701916933, 87.71871821404183, 0.23289822418524242, 0.7139419646649035, 0.0587005400808249, 0.6384234821372614, 0.19184517155237005, 0.8270203153638398, 584643.5680012195, 0.0005426789103440624, 989789.9441138627, 286019.6137326511, 451956.9448035732, 8.640375272413058e-06, 1e-08, 2.2266750680818697, 0.006889771966571279, 417388.49144381966]",5285134.24017684,5324.79739523,104198.25813225
"[27.648863497189605, 0.16983949085462977, 69.36528738833265, 7.2210995184890265, 39.4125155014444, 1.0, 0.5643696942927496, 0.08336348396115668, 0.45897023079894317, 0.5891754162183988, 0.792226416398637, 494836.91032531543, 0.001, 851717.9039841064, 64612.369724335695, 466004.39171834267, 9.939773797451517e-06, 1e-08, 3.315471524039551, 0.003411604578968797, 427220.73614473065]",12860805.41753251,5325.47970295,104198.25813225
"[7.324992855792853, 0.2701173782554337, 94.53110693232871, 32.54788303000253, 47.116642892308306, 0.6852626586339818, 0.2649526176773159, 0.06863126518279636, 0.8970192771466717, 0.5383534302857375, 0.5845573338397682, 740844.0409203348, 0.0007439579222791821, 455298.36899553036, 159843.4690699326, 295019.10338227917, 4.711439496129942e-06, 1e-08, 4.504639595337423, 0.01, 883785.5371409091]",1505289.87808137,5326.10655189,104198.25813225
"[13.242387435312809, 0.07762792800999663, 10.794309283250534, 50.0, 49.27230951439827, 0.5628644691328379, 0.9684515017143462, 0.011683330905703518, 0.39854047153367883, 0.46530738103840624, 0.6999478752135726, 1000000.0, 0.0007843249920439137, 430984.06186726294, 445651.4963999163, 584615.3516177125, 7.378034439092239e-06, 1e-08, 2.939669138789421, 0.008326332681778388, 801034.7693498343]",933989.79032631,5326.74923515,104198.25813225
"[13.710186856361053, 0.140083509060245, 61.57688289466676, 42.96697919944254, 92.47521107455057, 0.721694123364686, 0.6489533395258141, 0.0970022824621767, 0.5723077731957512, 0.5400709212161527, 0.663259014490689, 745727.6141345266, 0.00027352757908080606, 432647.16826735483, 266015.5442145685, 268517.82492660335, 9.305253114666742e-06, 1e-08, 2.848989892599255, 0.006627947834014641, 486017.5437758402]",535244.48664607,5327.39014626,104198.25813225
"[26.776220866339976, 0.30935872947533427, 91.63121455468266, 34.857907092873305, 81.6303212489957, 0.5992987478586065, 0.8000458934330158, 0.08766344260581248, 0.7525638430635793, 0.6226516400117161, 0.7354951249641106, 626196.8395626603, 0.00038153997048638, 577834.8251144891, 311026.9972049719, 834362.5858935246, 8.748250823092693e-06, 5.040158639835518e-07, 3.9591114066826485, 0.009460394259674772, 399459.58953968575]",572403.54370274,5328.0306046,104198.25813225
"[33.316727700217115, 0.4879133237876415, 12.45255439142361, 36.665734662205686, 47.86490079908789, 0.10771700530987666, 0.16480685252976074, 0.03889533185411556, 0.8477687748533269, 0.38980991599086523, 0.4986262363552283, 574445.6994478471, 0.001, 528289.5291238461, 314853.46081009356, 346518.4021316385, 1.928011877900761e-06, 3.6607721747880335e-06, 4.105116835330308, 0.01, 484740.54145743506]",5013426.91250343,5328.66768956,104198.25813225
"[17.954317846006962, 0.20350558775884495, 60.86364278973319, 29.921992849641327, 63.41509078433025, 0.16381199363027635, 0.780289771296141, 0.062114390912697055, 0.8266557934204244, 0.6886392142027932, 0.6136077812035341, 593202.978361837, 0.0003572097048948243, 228558.66758181644, 128326.53198236985, 663540.3387976505, 7.146551874473377e-06, 1e-08, 3.0442511622089934, 0.006941361988911262, 109543.95153074228]",5633454058.360689,5329.30177951,104198.25813225
"[23.977541029377686, 0.4695717287499051, 85.7945542903316, 24.388171429879826, 79.80420515769825, 0.19702379030576445, 0.6598749906575603, 0.09163099441388282, 0.3229411440385487, 0.6716827582712532, 0.9620902315162881, 511946.0733415712, 0.00020596223045722483, 460316.9510201879, 100.0, 518331.5890527485, 7.781701829744967e-06, 7.0482508400981435e-06, 3.9598871910255653, 0.008863585521502843, 379842.86070974846]",520510.62233262,5329.93056273,104198.25813225
"[50.0, 0.1259934785873437, 44.01205304665422, 21.052584102076466, 1.0, 0.42908590542783503, 0.19399194052369428, 0.09229945345545507, 0.9113706911646358, 0.7182147111134825, 0.07340010231104054, 710515.8923901209, 1e-05, 463112.66075387754, 317744.51858894597, 63333.685934623354, 7.632186529891887e-06, 1e-08, 4.611761743300143, 0.005227255602952528, 176816.81699981127]",2183552.58920659,5330.56523538,104198.25813225
"[8.345475423917804, 0.4974818279071358, 1.0, 25.692430701916933, 87.71871821404183, 0.23289822418524242, 0.7139419646649035, 0.039237946280476284, 0.6384234821372614, 0.19184517155237005, 0.8270203153638398, 584643.5680012195, 0.0005426789103440624, 989789.9441138627, 286019.6137326511, 451956.9448035732, 8.640375272413058e-06, 1e-08, 2.2266750680818697, 0.006889771966571279, 417388.49144381966]",44400086131.97826,5331.19913125,104198.25813225
