params,sse,elapsed_time_s,best_sse_so_far
"[18.660508647251582, 0.4872249119277878, 87.30004878818366, 27.099535628494127, 85.5087520670993, 0.20584763986247606, 0.7830311700705542, 0.047486377728329435, 0.5774833838937968, 0.6304417712189929, 0.6180125274628041, 969139.0908624942, 0.00039530636929771784, 465709.79259948625, 100.0, 403425.9258659468, 7.010600852191483e-06, 2.962889398330065e-06, 3.9575198336333135, 0.007094109555701599, 900204.0043878525]",1720652.05897253,7326.54636335,184618.88758744
"[48.94928069785607, 0.23921889393058823, 49.78157886832613, 35.43948917285662, 65.62866125381566, 0.5974952869561246, 0.6519705832027411, 0.022398744792752726, 0.7398925028872476, 0.27838358108477873, 0.7832032214120709, 611042.9811756185, 0.0009797224372592604, 438396.13732180325, 100.0, 964581.7141655907, 8.169491846545152e-06, 6.735094008631692e-06, 3.971698859923392, 0.008684097909090213, 937903.4083236308]",1488052.85152402,7327.24839115,184618.88758744
"[17.019831641601133, 0.31910523909490063, 78.0592119535164, 46.31966904425278, 86.18644747027294, 0.678334095894908, 1.0, 0.0657152688032203, 0.754051925303692, 0.5098368670871085, 0.25217255448772363, 483096.4137313686, 0.00011979956203812201, 418262.17469942186, 294204.6450957381, 488353.3563844053, 4.39248287748217e-06, 2.650628772068634e-07, 3.4106607834908975, 0.00698844977124262, 372530.79385189194]",601164.74987624,7327.92069936,184618.88758744
"[42.451208862556854, 0.09802905552902688, 29.790202098878037, 44.650364720664854, 97.17182306278224, 0.600550687323314, 0.20174221574386147, 0.06703992027266692, 0.6651258564490441, 0.6250968108240084, 0.4323321486469069, 432612.05660946784, 0.0006155954683716896, 506564.97343343345, 589511.1160820354, 842595.9429949401, 4.891837350279641e-06, 1e-05, 4.049088269562129, 0.007629569949863943, 387126.31816305575]",2819433.63697701,7328.6382885,184618.88758744
"[28.811820877687822, 0.0006889068065398522, 22.385791672797005, 23.099634383895623, 43.189693589580145, 0.34728509048953454, 0.3193156716291769, 0.047772288494052045, 0.5566319572638017, 0.11360129465503926, 0.6745508505075108, 100.0, 0.00029550033941682735, 796618.0215741361, 3768.997648602839, 100311.1765255318, 1e-08, 1e-08, 0.9040415834831612, 0.006700421936590853, 753227.3171047285]",2406453.69294758,7329.33247399,184618.88758744
"[29.457614177584418, 0.32640912685811363, 61.29472599212757, 50.0, 53.27163747119296, 0.30335245435851577, 0.7503972276918741, 0.033366661906404964, 0.22288849558877077, 0.5590920127640928, 0.18261846159276343, 626118.2859024619, 0.0009888858319728766, 255935.8672442103, 322103.7428595884, 542275.8748417508, 7.41675978428852e-06, 1.7750739753202652e-07, 3.8991133926013384, 0.009105906852958232, 267034.1005589294]",589092.91514392,7330.03398657,184618.88758744
"[35.49886707394188, 0.17978788557216557, 6.688375804577763, 20.791647089157753, 33.8616831351176, 1.0, 0.7159592181777019, 0.0805083717380163, 0.37297732372265696, 0.6865300573582551, 0.6032785921775533, 337710.9046799603, 0.000899649772967958, 286624.4861808935, 510525.6822717013, 1000000.0, 7.217743510603609e-06, 1e-05, 3.992678163991742, 0.009927294364496894, 714575.8635647474]",227740385.80852073,7330.7108829,184618.88758744
"[35.131704076131655, 0.4309204175717074, 46.213441543839096, 31.711087412311812, 79.5668894035654, 0.5291616049609419, 0.8742903910170353, 0.041511496557994555, 0.8218048874990495, 0.3988422193665681, 0.499146190473302, 568019.6387550058, 0.0002884166801742947, 813446.2184355339, 100.0, 715593.1130376454, 5.754426601462981e-06, 1e-08, 4.708389839617932, 0.007805936889734902, 508530.1071377895]",1497715856.5368435,7331.37878752,184618.88758744
"[30.952130278682493, 0.4338237603932994, 63.88429429857851, 33.861683865074646, 35.3245834603613, 0.5871717441255639, 0.023837451504529455, 0.04816218652591523, 0.0693461330180392, 0.578791055377389, 0.6337375171301283, 596453.6708367647, 0.0007356453632240743, 100.0, 800638.0784085414, 337307.53944979195, 5.3104885491121015e-06, 9.457876599399881e-06, 3.9420476851804347, 0.004602899490931553, 608946.2402030602]",583213.24546762,7332.09143209,184618.88758744
"[38.260895973536215, 0.31915736336733075, 50.56398716180129, 50.0, 38.80202274044766, 0.5687127251351003, 0.4802009269454992, 0.03819667529183309, 0.8386156276914052, 0.7164417391224931, 0.2723774916877076, 482719.10375776066, 0.00038636293579082505, 554948.1241069867, 196118.36112039076, 507368.51450709003, 6.0353203512927484e-06, 9.13591338305453e-06, 4.7333104779070645, 0.009459774311681624, 776185.5773782565]",588989.08425423,7332.76813293,184618.88758744
"[18.660508647251582, 0.4872249119277878, 87.30004878818366, 27.099535628494127, 85.5087520670993, 0.20584763986247606, 0.7830311700705542, 0.047486377728329435, 0.5774833838937968, 0.4416782043666626, 0.6180125274628041, 719638.2191983671, 0.00039530636929771784, 465709.79259948625, 100.0, 403425.9258659468, 7.010600852191483e-06, 1e-05, 3.9575198336333135, 0.007094109555701599, 900204.0043878525]",589862.66635298,7333.45229101,184618.88758744
"[46.92371596991459, 0.2953780708638601, 49.78157886832613, 35.43948917285662, 65.62866125381566, 0.5974952869561246, 0.6519705832027411, 0.022398744792752726, 0.6757684859747555, 0.37858636603847495, 0.7134300681156798, 557913.1359693535, 0.0009797224372592604, 438396.13732180325, 100.0, 867122.8629961356, 9.421068584477648e-06, 6.735094008631692e-06, 3.971698859923392, 0.01, 937903.4083236308]",622603.47899376,7334.12417603,184618.88758744
"[15.709102370491374, 0.3621993681070632, 78.0592119535164, 48.929379606967714, 86.18644747027294, 0.678334095894908, 1.0, 0.0657152688032203, 0.7432705604051738, 0.5098368670871085, 0.25217255448772363, 483096.4137313686, 0.00020966365182824718, 418262.17469942186, 264248.6263918885, 488353.3563844053, 4.39248287748217e-06, 2.650628772068634e-07, 3.4106607834908975, 0.00698844977124262, 372530.79385189194]",595001.57974836,7334.77058053,184618.88758744
"[42.451208862556854, 0.09802905552902688, 15.130694458488446, 14.236476551106128, 97.17182306278224, 0.600550687323314, 0.3907165352460365, 0.06703992027266692, 0.6651258564490441, 0.6250968108240084, 0.4323321486469069, 432612.05660946784, 0.0006155954683716896, 506564.97343343345, 589511.1160820354, 842595.9429949401, 4.891837350279641e-06, 1e-05, 3.4510046429820407, 0.007629569949863943, 387126.31816305575]",591019.24839717,7335.48527408,184618.88758744
"[42.82272806844019, 0.16091825600398793, 10.960444736916639, 23.099634383895623, 43.189693589580145, 0.34728509048953454, 0.5369556571223998, 0.047772288494052045, 0.5566319572638017, 0.11360129465503926, 0.39626032336342903, 395510.3758589452, 0.000544740954554168, 796618.0215741361, 362202.56862300716, 100311.1765255318, 1e-08, 1e-08, 3.0221227584860904, 0.01, 753227.3171047285]",13133376.73652509,7336.21012259,184618.88758744
"[29.457614177584418, 0.32640912685811363, 61.29472599212757, 50.0, 53.27163747119296, 0.30335245435851577, 0.7503972276918741, 0.033366661906404964, 0.22288849558877077, 0.5647169521274809, 0.18261846159276343, 626118.2859024619, 0.0009888858319728766, 255935.8672442103, 322103.7428595884, 542275.8748417508, 7.41675978428852e-06, 1.7750739753202652e-07, 3.8991133926013384, 0.009178428662195637, 267034.1005589294]",590340.62668232,7336.87089348,184618.88758744
"[35.49886707394188, 0.17978788557216557, 6.688375804577763, 20.791647089157753, 33.8616831351176, 1.0, 0.7159592181777019, 0.0805083717380163, 0.37297732372265696, 0.6865300573582551, 0.6032785921775533, 928659.2865663507, 0.000899649772967958, 830975.1329284519, 510525.6822717013, 1000000.0, 7.217743510603609e-06, 1e-05, 3.992678163991742, 0.009927294364496894, 714575.8635647474]",11740824.28897788,7337.5443666,184618.88758744
"[24.139125354705577, 0.1251963900853479, 46.213441543839096, 31.711087412311812, 61.42590218616941, 0.5291616049609419, 0.5899988091966614, 0.041511496557994555, 0.8218048874990495, 0.3988422193665681, 0.499146190473302, 568019.6387550058, 0.0002884166801742947, 813446.2184355339, 100.0, 677583.8708087244, 5.754426601462981e-06, 1e-08, 3.3472209396903616, 0.006673966899110181, 358092.0540812014]",6464275.94530656,7338.24267244,184618.88758744
"[30.952130278682493, 0.4338237603932994, 63.88429429857851, 33.861683865074646, 35.3245834603613, 0.5871717441255639, 0.023837451504529455, 0.048565131456774414, 0.791509021507333, 0.578791055377389, 0.6337375171301283, 596453.6708367647, 0.0007356453632240743, 100.0, 800638.0784085414, 337307.53944979195, 5.3104885491121015e-06, 9.457876599399881e-06, 3.9420476851804347, 0.004602899490931553, 608946.2402030602]",24099628204020.094,7338.93513894,184618.88758744
"[38.260895973536215, 0.31915736336733075, 50.56398716180129, 50.0, 38.80202274044766, 0.5687127251351003, 0.4802009269454992, 0.03819667529183309, 0.8386156276914052, 0.8936814168755147, 0.2723774916877076, 482719.10375776066, 0.00038636293579082505, 554948.1241069867, 196118.36112039076, 824370.7123975619, 6.0353203512927484e-06, 9.13591338305453e-06, 4.7333104779070645, 0.009459774311681624, 776185.5773782565]",1131844.36183903,7339.61902571,184618.88758744
"[18.660508647251582, 0.4872249119277878, 87.30004878818366, 27.099535628494127, 85.5087520670993, 0.20584763986247606, 0.7830311700705542, 0.047486377728329435, 0.5774833838937968, 0.4416782043666626, 0.6180125274628041, 969139.0908624942, 0.00039530636929771784, 465709.79259948625, 100.0, 403425.9258659468, 6.884791333487078e-06, 1e-05, 3.9575198336333135, 0.007094109555701599, 900204.0043878525]",592362.11171469,7340.30119181,184618.88758744
"[27.740059755063108, 0.49296017319117846, 30.668502367118627, 35.43948917285662, 65.62866125381566, 0.01, 0.6519705832027411, 0.022398744792752726, 0.6600013646600089, 0.3736291462716419, 0.7134300681156798, 420859.3864524259, 0.001, 438396.13732180325, 489042.2605637689, 964581.7141655907, 9.828074487018341e-06, 6.735094008631692e-06, 3.971698859923392, 0.01, 937903.4083236308]",1443593.13292142,7340.99557543,184618.88758744
"[15.83630396832602, 0.31910523909490063, 78.0592119535164, 46.31966904425278, 86.18644747027294, 0.678334095894908, 1.0, 0.0657152688032203, 0.7432705604051738, 0.5098368670871085, 0.25217255448772363, 483096.4137313686, 0.00011979956203812201, 418262.17469942186, 294204.6450957381, 488353.3563844053, 4.39248287748217e-06, 2.650628772068634e-07, 3.4106607834908975, 0.00698844977124262, 372530.79385189194]",660721.83845812,7341.68401814,184618.88758744
"[42.451208862556854, 0.09802905552902688, 29.790202098878037, 44.650364720664854, 97.17182306278224, 0.600550687323314, 0.3907165352460365, 0.06703992027266692, 0.6651258564490441, 0.6250968108240084, 0.4323321486469069, 645523.651754843, 0.0006155954683716896, 506564.97343343345, 589511.1160820354, 842595.9429949401, 4.891837350279641e-06, 1e-05, 3.4510046429820407, 0.007629569949863943, 387126.31816305575]",2223999.25178525,7342.42595315,184618.88758744
"[28.811820877687822, 0.0006889068065398522, 22.385791672797005, 23.099634383895623, 43.189693589580145, 0.34728509048953454, 0.3193156716291769, 0.047772288494052045, 0.5566319572638017, 0.11360129465503926, 0.39626032336342903, 100.0, 0.00029550033941682735, 796618.0215741361, 3768.997648602839, 100311.1765255318, 1e-08, 1e-08, 0.9040415834831612, 0.006700421936590853, 151791.84397594264]",63196851.26372892,7343.10399961,184618.88758744
"[29.457614177584418, 0.32640912685811363, 61.29472599212757, 50.0, 53.27163747119296, 0.30335245435851577, 0.7503972276918741, 0.033366661906404964, 0.22288849558877077, 0.5647169521274809, 0.18261846159276343, 626118.2859024619, 0.0009888858319728766, 255935.8672442103, 322103.7428595884, 542275.8748417508, 7.41675978428852e-06, 3.0283218533849865e-06, 3.8991133926013384, 0.009105906852958232, 267034.1005589294]",587305.88167875,7343.77976727,184618.88758744
"[35.49886707394188, 0.17978788557216557, 6.688375804577763, 20.791647089157753, 33.8616831351176, 1.0, 0.7159592181777019, 0.0805083717380163, 0.37297732372265696, 0.6865300573582551, 0.6032785921775533, 337710.9046799603, 0.000899649772967958, 830975.1329284519, 510525.6822717013, 1000000.0, 7.217743510603609e-06, 1e-08, 3.992678163991742, 0.009927294364496894, 714575.8635647474]",573239.10213282,7344.44244313,184618.88758744
"[24.139125354705577, 0.13094805607429105, 47.28617542237385, 31.96314391832146, 61.42590218616941, 0.5291616049609419, 0.5899988091966614, 0.041511496557994555, 0.8181183153058547, 0.3988422193665681, 0.499146190473302, 568019.6387550058, 0.0002884166801742947, 813446.2184355339, 100.0, 715593.1130376454, 5.754426601462981e-06, 1e-08, 3.3472209396903616, 0.006673966899110181, 576440.5666050527]",593953.55088968,7345.11470628,184618.88758744
"[30.952130278682493, 0.4338237603932994, 63.88429429857851, 33.861683865074646, 35.3245834603613, 0.5871717441255639, 0.023837451504529455, 0.048565131456774414, 0.0693461330180392, 0.578791055377389, 0.6337375171301283, 596453.6708367647, 0.0007356453632240743, 100.0, 800638.0784085414, 337307.53944979195, 5.3104885491121015e-06, 9.457876599399881e-06, 3.9420476851804347, 0.007331682170850191, 608946.2402030602]",18274099.77475788,7345.81465077,184618.88758744
"[38.260895973536215, 0.10094406638441104, 50.56398716180129, 50.0, 38.80202274044766, 0.5687127251351003, 0.4802009269454992, 0.03819667529183309, 0.8386156276914052, 0.7164417391224931, 0.2723774916877076, 482719.10375776066, 0.00038636293579082505, 554948.1241069867, 196118.36112039076, 824370.7123975619, 6.0353203512927484e-06, 1e-08, 4.7333104779070645, 0.009459774311681624, 776185.5773782565]",552872908.4175441,7346.49346256,184618.88758744
"[18.660508647251582, 0.4872249119277878, 87.30004878818366, 27.099535628494127, 85.5087520670993, 0.25225561179211436, 0.7830311700705542, 0.047486377728329435, 0.5774833838937968, 0.4416782043666626, 0.6180125274628041, 969139.0908624942, 0.00039530636929771784, 465709.79259948625, 100.0, 403425.9258659468, 7.010600852191483e-06, 1e-05, 3.9575198336333135, 0.007094109555701599, 900204.0043878525]",588955.39402891,7347.18158627,184618.88758744
"[48.94928069785607, 0.31435848098747554, 49.78157886832613, 35.43948917285662, 65.62866125381566, 0.5974952869561246, 0.6519705832027411, 0.022398744792752726, 0.6600013646600089, 0.3736291462716419, 0.7134300681156798, 524642.9051874848, 0.0009797224372592604, 438396.13732180325, 100.0, 964581.7141655907, 1e-05, 6.735094008631692e-06, 3.971698859923392, 0.01, 937903.4083236308]",586409.05182227,7347.85972834,184618.88758744
"[17.019831641601133, 0.3068703033415432, 78.0592119535164, 46.31966904425278, 86.18644747027294, 0.678334095894908, 1.0, 0.0657152688032203, 0.7432705604051738, 0.5098368670871085, 0.25217255448772363, 483096.4137313686, 0.00011979956203812201, 418262.17469942186, 294204.6450957381, 488353.3563844053, 4.39248287748217e-06, 2.650628772068634e-07, 3.4106607834908975, 0.00698844977124262, 372530.79385189194]",663191.14716251,7348.54229879,184618.88758744
"[42.451208862556854, 0.15907707729416437, 29.790202098878037, 44.650364720664854, 97.17182306278224, 0.600550687323314, 0.3907165352460365, 0.06703992027266692, 0.6651258564490441, 0.6250968108240084, 0.4323321486469069, 432612.05660946784, 0.0006155954683716896, 506564.97343343345, 589511.1160820354, 842595.9429949401, 4.891837350279641e-06, 1e-05, 3.4510046429820407, 0.007629569949863943, 387126.31816305575]",4930283.58812957,7349.23888779,184618.88758744
"[28.811820877687822, 0.0006889068065398522, 22.385791672797005, 23.51297564733635, 43.189693589580145, 0.34728509048953454, 0.33084427857185644, 0.047772288494052045, 0.5566319572638017, 0.11360129465503926, 0.39626032336342903, 100.0, 0.00029550033941682735, 796618.0215741361, 3768.997648602839, 100311.1765255318, 1e-08, 1e-08, 0.9040415834831612, 0.006700421936590853, 753227.3171047285]",210095.12230316,7349.94225812,184618.88758744
"[29.457614177584418, 0.37193675203473375, 61.29472599212757, 50.0, 53.27163747119296, 0.30335245435851577, 0.7503972276918741, 0.033366661906404964, 0.22288849558877077, 0.5647169521274809, 0.18261846159276343, 626118.2859024619, 0.0009888858319728766, 255935.8672442103, 322103.7428595884, 542275.8748417508, 7.41675978428852e-06, 1.7750739753202652e-07, 3.8991133926013384, 0.009105906852958232, 267034.1005589294]",1180831.57448921,7350.62200403,184618.88758744
"[35.49886707394188, 0.17978788557216557, 6.688375804577763, 12.62471384930892, 33.8616831351176, 0.8213746761183327, 0.7159592181777019, 0.0805083717380163, 0.37297732372265696, 0.6865300573582551, 0.5516131584657789, 337710.9046799603, 0.000899649772967958, 830975.1329284519, 510525.6822717013, 893282.2266016274, 7.217743510603609e-06, 1e-05, 3.992678163991742, 0.009927294364496894, 261401.30008630964]",16490263.15371356,7351.30186915,184618.88758744
"[24.139125354705577, 0.13094805607429105, 46.213441543839096, 31.711087412311812, 61.42590218616941, 0.5291616049609419, 0.5899988091966614, 0.041511496557994555, 0.8218048874990495, 0.3988422193665681, 0.499146190473302, 568019.6387550058, 0.0002884166801742947, 813446.2184355339, 100.0, 564251.2922121482, 5.754426601462981e-06, 1e-08, 3.6929050541195143, 0.006673966899110181, 576440.5666050527]",19195128.59639489,7351.95772171,184618.88758744
"[30.952130278682493, 0.4338237603932994, 63.88429429857851, 33.861683865074646, 35.3245834603613, 0.5871717441255639, 0.023837451504529455, 0.048565131456774414, 0.0693461330180392, 0.578791055377389, 0.6337375171301283, 581661.0982765609, 0.0007356453632240743, 100.0, 800638.0784085414, 337307.53944979195, 5.3104885491121015e-06, 9.457876599399881e-06, 3.9420476851804347, 0.004602899490931553, 608946.2402030602]",614579.92689203,7352.62103915,184618.88758744
"[34.02461718276222, 0.3155408076439042, 50.56398716180129, 50.0, 38.80202274044766, 0.8446298465675618, 0.6167230119748441, 0.03819667529183309, 0.8386156276914052, 0.7164417391224931, 0.2723774916877076, 482719.10375776066, 0.00038636293579082505, 554948.1241069867, 196118.36112039076, 824370.7123975619, 6.0353203512927484e-06, 9.440030139303477e-06, 4.7333104779070645, 0.01, 776185.5773782565]",2157818.48175384,7353.30389047,184618.88758744
"[18.660508647251582, 0.4872249119277878, 87.30004878818366, 27.099535628494127, 85.5087520670993, 0.20584763986247606, 0.7830311700705542, 0.047486377728329435, 0.5774833838937968, 0.4416782043666626, 0.6180125274628041, 969139.0908624942, 0.00039530636929771784, 465709.79259948625, 100.0, 403425.9258659468, 7.010600852191483e-06, 1e-05, 3.9575198336333135, 0.007094109555701599, 900204.0043878525]",587900.37643606,7354.01093698,184618.88758744
"[48.94928069785607, 0.31435848098747554, 49.78157886832613, 35.12158889610747, 65.62866125381566, 0.5974952869561246, 0.6519705832027411, 0.022398744792752726, 0.6600013646600089, 0.3736291462716419, 0.7134300681156798, 611042.9811756185, 0.0009797224372592604, 438396.13732180325, 100.0, 964581.7141655907, 1e-05, 6.735094008631692e-06, 3.971698859923392, 0.01, 857598.3102046193]",676554.72718223,7354.70868897,184618.88758744
"[17.019831641601133, 0.31910523909490063, 78.0592119535164, 45.80105582928951, 86.18644747027294, 0.678334095894908, 1.0, 0.0657152688032203, 0.7432705604051738, 0.5098368670871085, 0.25217255448772363, 483096.4137313686, 0.00011979956203812201, 418262.17469942186, 294204.6450957381, 488353.3563844053, 4.39248287748217e-06, 2.650628772068634e-07, 3.4106607834908975, 0.00698844977124262, 372530.79385189194]",594777.67998037,7355.40105271,184618.88758744
"[42.451208862556854, 0.09802905552902688, 29.790202098878037, 44.650364720664854, 100.0, 0.600550687323314, 0.5484371870060429, 0.06703992027266692, 0.6651258564490441, 0.6250968108240084, 0.4323321486469069, 432612.05660946784, 0.0005695718929461005, 506564.97343343345, 589511.1160820354, 842595.9429949401, 4.891837350279641e-06, 1e-05, 3.786692432738484, 0.007629569949863943, 387126.31816305575]",101072405.8096572,7356.13279986,184618.88758744
"[28.811820877687822, 0.1837231987724644, 22.385791672797005, 23.099634383895623, 43.189693589580145, 0.34728509048953454, 0.3193156716291769, 0.047772288494052045, 0.5566319572638017, 0.11360129465503926, 0.39626032336342903, 100.0, 0.00029550033941682735, 428625.2817244269, 447400.65979501966, 100311.1765255318, 1e-08, 1e-08, 0.9040415834831612, 0.006700421936590853, 753227.3171047285]",13165328.84556646,7356.84050345,184618.88758744
"[29.457614177584418, 0.32640912685811363, 61.29472599212757, 50.0, 53.27163747119296, 0.30335245435851577, 0.7503972276918741, 0.033366661906404964, 0.22288849558877077, 0.5647169521274809, 0.18261846159276343, 647515.1937658255, 0.0009888858319728766, 255935.8672442103, 322103.7428595884, 542275.8748417508, 7.41675978428852e-06, 1.7750739753202652e-07, 3.8991133926013384, 0.009105906852958232, 267034.1005589294]",599216.92440462,7357.51116896,184618.88758744
"[36.94224265202918, 0.17978788557216557, 6.688375804577763, 20.791647089157753, 33.8616831351176, 1.0, 0.7159592181777019, 0.0805083717380163, 0.37297732372265696, 0.6865300573582551, 0.6032785921775533, 337710.9046799603, 0.000899649772967958, 830975.1329284519, 510525.6822717013, 1000000.0, 7.217743510603609e-06, 1e-05, 3.992678163991742, 0.009927294364496894, 714575.8635647474]",604853.34760688,7358.19298959,184618.88758744
"[24.139125354705577, 0.13094805607429105, 46.213441543839096, 31.711087412311812, 61.42590218616941, 0.5291616049609419, 0.5899988091966614, 0.041511496557994555, 0.8218048874990495, 0.3988422193665681, 0.5943070265374567, 568019.6387550058, 0.0002884166801742947, 813446.2184355339, 100.0, 715593.1130376454, 5.754426601462981e-06, 1e-08, 3.3472209396903616, 0.006673966899110181, 576440.5666050527]",912573.94465594,7358.89891124,184618.88758744
"[30.952130278682493, 0.4338237603932994, 63.88429429857851, 33.861683865074646, 35.3245834603613, 0.5871717441255639, 0.023837451504529455, 0.048565131456774414, 0.0693461330180392, 0.578791055377389, 0.6337375171301283, 596453.6708367647, 0.0007356453632240743, 100.0, 800638.0784085414, 337307.53944979195, 5.3104885491121015e-06, 9.457876599399881e-06, 3.927075468132704, 0.004602899490931553, 608946.2402030602]",598700.07355122,7359.54564071,184618.88758744
"[38.260895973536215, 0.31915736336733075, 50.56398716180129, 50.0, 38.80202274044766, 0.5687127251351003, 0.4802009269454992, 0.03819667529183309, 0.8386156276914052, 0.7164417391224931, 0.2723774916877076, 482719.10375776066, 0.00038636293579082505, 554948.1241069867, 196118.36112039076, 824370.7123975619, 6.0353203512927484e-06, 9.13591338305453e-06, 4.7333104779070645, 0.009459774311681624, 636119.6442170857]",1116728.97607616,7360.18548727,184618.88758744
"[18.660508647251582, 0.4872249119277878, 87.30004878818366, 27.099535628494127, 85.5087520670993, 0.20584763986247606, 0.7830311700705542, 0.047486377728329435, 0.5774833838937968, 0.4416782043666626, 0.6180125274628041, 969139.0908624942, 0.00040664194782684214, 465709.79259948625, 60367.531263009514, 403425.9258659468, 7.010600852191483e-06, 1e-05, 3.9575198336333135, 0.007094109555701599, 900204.0043878525]",2906470.563965,7360.83152556,184618.88758744
"[48.94928069785607, 0.31435848098747554, 60.52406943806967, 35.43948917285662, 65.62866125381566, 0.5974952869561246, 0.6519705832027411, 0.022398744792752726, 0.6600013646600089, 0.3736291462716419, 0.7134300681156798, 611042.9811756185, 0.0009797224372592604, 438396.13732180325, 100.0, 964581.7141655907, 1e-05, 6.735094008631692e-06, 3.971698859923392, 0.01, 937903.4083236308]",947966.69672091,7361.48037076,184618.88758744
"[17.019831641601133, 0.31910523909490063, 78.0592119535164, 46.31966904425278, 86.18644747027294, 0.678334095894908, 1.0, 0.0657152688032203, 0.7432705604051738, 0.26596149875264774, 0.25217255448772363, 962558.5092587485, 1e-05, 418262.17469942186, 294204.6450957381, 488353.3563844053, 4.39248287748217e-06, 2.650628772068634e-07, 3.4106607834908975, 0.00698844977124262, 372530.79385189194]",69774740.80070762,7362.1355834,184618.88758744
"[42.451208862556854, 0.09802905552902688, 29.790202098878037, 28.986055106297346, 52.365942637021746, 0.5335790495085202, 0.3907165352460365, 0.06703992027266692, 0.6651258564490441, 0.6250968108240084, 0.4323321486469069, 432612.05660946784, 0.0008112804705895941, 506564.97343343345, 589511.1160820354, 842595.9429949401, 4.891837350279641e-06, 1e-05, 3.4510046429820407, 0.007629569949863943, 387126.31816305575]",5365563.68086844,7362.81203818,184618.88758744
"[28.811820877687822, 0.0006889068065398522, 22.385791672797005, 23.099634383895623, 43.189693589580145, 0.34728509048953454, 0.3193156716291769, 0.050556837195153255, 0.5566319572638017, 0.11360129465503926, 0.39626032336342903, 100.0, 0.00029550033941682735, 796618.0215741361, 3768.997648602839, 100311.1765255318, 1e-08, 1e-08, 0.9040415834831612, 0.006700421936590853, 753227.3171047285]",220766.26108199,7363.45181966,184618.88758744
"[29.457614177584418, 0.32640912685811363, 81.86946587245117, 50.0, 53.27163747119296, 0.30335245435851577, 0.7503972276918741, 0.033366661906404964, 0.351363917807056, 0.1467338874016373, 0.18261846159276343, 626118.2859024619, 0.0009888858319728766, 255935.8672442103, 322103.7428595884, 542275.8748417508, 7.41675978428852e-06, 1.7750739753202652e-07, 3.8991133926013384, 0.009105906852958232, 267034.1005589294]",201394245.8692445,7364.09415269,184618.88758744
"[35.49886707394188, 0.17978788557216557, 6.688375804577763, 20.791647089157753, 33.8616831351176, 1.0, 0.7159592181777019, 0.0805083717380163, 0.37297732372265696, 0.6865300573582551, 0.6870051071604263, 337710.9046799603, 0.000899649772967958, 830975.1329284519, 510525.6822717013, 1000000.0, 7.217743510603609e-06, 1e-05, 3.992678163991742, 0.009927294364496894, 714575.8635647474]",769570.8265895,7364.71744514,184618.88758744
"[24.139125354705577, 0.13094805607429105, 46.213441543839096, 31.711087412311812, 61.42590218616941, 0.5291616049609419, 0.5899988091966614, 0.08128680138736881, 0.8218048874990495, 0.3988422193665681, 0.499146190473302, 568019.6387550058, 0.0002884166801742947, 813446.2184355339, 100.0, 715593.1130376454, 5.754426601462981e-06, 1e-08, 3.3472209396903616, 0.006673966899110181, 576440.5666050527]",12167923.01768916,7365.35760355,184618.88758744
"[30.952130278682493, 0.4338237603932994, 63.88429429857851, 33.861683865074646, 35.3245834603613, 0.5871717441255639, 0.023837451504529455, 0.048565131456774414, 0.0693461330180392, 0.578791055377389, 0.6337375171301283, 596453.6708367647, 0.0007356453632240743, 100.0, 800638.0784085414, 337307.53944979195, 5.3104885491121015e-06, 9.457876599399881e-06, 3.9420476851804347, 0.004432530466461829, 608946.2402030602]",686576.95951208,7365.95256519,184618.88758744
"[38.260895973536215, 0.31915736336733075, 50.56398716180129, 50.0, 38.80202274044766, 0.5687127251351003, 0.4802009269454992, 0.03819667529183309, 0.8386156276914052, 0.7164417391224931, 0.2723774916877076, 482719.10375776066, 0.0003678941605987367, 554948.1241069867, 196118.36112039076, 824370.7123975619, 6.0353203512927484e-06, 9.13591338305453e-06, 4.7333104779070645, 0.009459774311681624, 776185.5773782565]",584230.4013166,7366.60283756,184618.88758744
"[18.660508647251582, 0.4872249119277878, 87.30004878818366, 27.099535628494127, 85.5087520670993, 0.20584763986247606, 0.9283814821798471, 0.047486377728329435, 0.5774833838937968, 0.7317513444212345, 0.6180125274628041, 969139.0908624942, 0.00039530636929771784, 465709.79259948625, 100.0, 403425.9258659468, 7.010600852191483e-06, 1e-05, 3.9575198336333135, 0.007094109555701599, 900204.0043878525]",1687618.19181133,7367.22745991,184618.88758744
"[48.94928069785607, 0.31435848098747554, 49.78157886832613, 35.43948917285662, 65.62866125381566, 0.2890551058096042, 0.6519705832027411, 0.022398744792752726, 0.6600013646600089, 0.3736291462716419, 0.7134300681156798, 611042.9811756185, 0.0009797224372592604, 438396.13732180325, 100.0, 964581.7141655907, 1e-05, 6.735094008631692e-06, 3.971698859923392, 0.01, 937903.4083236308]",586267.80138569,7367.83237433,184618.88758744
"[17.019831641601133, 0.31910523909490063, 78.0592119535164, 46.31966904425278, 86.18644747027294, 0.678334095894908, 1.0, 0.04546718886598292, 0.7432705604051738, 0.3958234264734168, 0.25217255448772363, 483096.4137313686, 0.00011979956203812201, 418262.17469942186, 294204.6450957381, 488353.3563844053, 4.39248287748217e-06, 2.650628772068634e-07, 3.4106607834908975, 0.00698844977124262, 372530.79385189194]",2178700.01577012,7368.44555116,184618.88758744
