params,sse,elapsed_time_s,best_sse_so_far
"[28.9734193547407, 0.3785106220580926, 71.25202957585859, 23.482642037326183, 99.66994791672325, 0.9668789319050582, 0.6177324489796053, 0.09987008785159628, 0.9585149100743122, 0.9622242430316956, 0.49772361836226797, 203074.65517970853, 0.000999047869722134, 555041.2929131062, 352056.83524920384, 378736.55398480786, 7.532095732155797e-06, 9.32692680910268e-06, 4.999996977778336, 0.00775804797447479, 584819.9710404406]",646161.51312698,4634.51992679,607503.6434768
"[28.970599017538447, 0.3784266745151299, 71.2280292935263, 23.449827291306505, 99.6690402040118, 0.966957805511728, 0.6176479014129418, 0.09986654729368784, 0.9585428282735008, 0.9628142202240841, 0.4975978712825384, 203428.73681120115, 0.000999067715257845, 554943.8947074105, 352049.1871043448, 378735.7993710983, 7.5287973544136e-06, 9.324095465654556e-06, 4.999999833459149, 0.0077572633058559815, 584949.5574239183]",640768.51513117,4635.24733782,607503.6434768
"[28.964855026318546, 0.3785226018891964, 71.23389141825479, 23.476469403127545, 99.67228568832289, 0.9669791110998331, 0.6176893137202099, 0.09986869096234607, 0.958528554643563, 0.9623073272285438, 0.49763693391397634, 203159.30897737935, 0.0009990655885273017, 555141.2060070483, 352026.24522199586, 378691.24695471366, 7.530666777998286e-06, 9.331479997424954e-06, 4.999995710387265, 0.007757169670605913, 584758.0463700929]",640768.39040578,4635.96908522,607503.6434768
"[28.961121015096893, 0.37858629675561434, 71.2417783857467, 23.432483903513837, 99.66678308545102, 0.9669556392858529, 0.6176491777677023, 0.09986518020048833, 0.9585851240844103, 0.9631801796200474, 0.49758852962198197, 203726.78724812166, 0.0009991419084698703, 554898.8074943684, 351964.87053520035, 378677.1020884051, 7.52887488546204e-06, 9.324323773252484e-06, 4.999999951508011, 0.007757445270844883, 584856.1673451685]",640766.63799518,4636.69904518,607503.6434768
"[28.964180914684164, 0.37838489839108247, 71.25480921223823, 23.42560335529197, 99.66927720945391, 0.967187370642261, 0.6175433423052931, 0.09986547035442764, 0.9585879440597239, 0.9634177693626953, 0.4976103964593648, 203872.91511682008, 0.0009990847584838629, 554834.961721318, 352093.74562692794, 378787.2149199931, 7.529823795551239e-06, 9.317302207106398e-06, 4.999999050739679, 0.007759080551269341, 585194.4672339155]",640767.95900336,4637.43319035,607503.6434768
"[28.968540306109475, 0.3785281802767492, 71.2515360226862, 23.444837154338636, 99.66907347879965, 0.9670271008990249, 0.6176324729929682, 0.09986749724709426, 0.9585832715945994, 0.9630071175139372, 0.49765408570047964, 203593.1648267459, 0.0009991089531880904, 554914.8056695743, 352028.2698081022, 378712.0724324211, 7.531134696177619e-06, 9.324306510810815e-06, 4.999996702522109, 0.007758686066470553, 584965.6486619128]",646161.4800546,4638.17197442,607503.6434768
"[28.94810549889054, 0.37834099366125673, 71.26091513691674, 23.476221168338775, 99.68591580345336, 0.9672953340492434, 0.6175590468305915, 0.09987500788044415, 0.958579177694121, 0.9623260249612907, 0.49759876083187415, 203298.670717704, 0.000998890214534341, 555195.9619515056, 352338.01580798306, 378955.95201526926, 7.531766961757214e-06, 9.314517762376963e-06, 4.999985068174433, 0.007759350717786655, 585344.8819595479]",646156.80034585,4638.91052699,607503.6434768
"[28.969940478250933, 0.3783619705825509, 71.25862051643088, 23.440823724101868, 99.67150792862664, 0.9673217932847441, 0.6174708282836873, 0.09986442393585307, 0.9586260356348293, 0.9631437882386772, 0.4974939183805911, 203546.75299979435, 0.0009989894515625107, 554842.0782415046, 352035.38973468204, 378692.4378812334, 7.533262235539955e-06, 9.327129496771452e-06, 4.999995977669184, 0.007758584967627501, 585014.2563096876]",640766.1086949,4639.65419817,607503.6434768
"[28.917045766864135, 0.37866611369862374, 71.34072077089857, 23.472206602037488, 99.67822422551245, 0.96726902138511, 0.617574738303129, 0.09987403792826419, 0.9586153324505046, 0.9626455370322755, 0.497713858013056, 203740.6552950189, 0.0009988966466565827, 555194.1655268996, 352220.0469984494, 378877.1853452074, 7.5357235596822725e-06, 9.316459561740507e-06, 4.999987646700219, 0.007761283221418332, 585198.4168576015]",640769.36594436,4640.37943697,607503.6434768
"[28.97041668479055, 0.3783961878088707, 71.26357392505486, 23.433652490686274, 99.66967798119755, 0.9671462384311827, 0.6175298224589717, 0.09986866635246641, 0.9586416902079761, 0.9632397834644834, 0.49775760227984955, 203854.90983702758, 0.0009991348713567609, 554849.1819246557, 352149.19963216997, 378874.80056761607, 7.529291867482254e-06, 9.309767143056497e-06, 4.999998935873679, 0.007760217241121268, 585249.9152569048]",646157.80225769,4641.10331726,607503.6434768
"[28.888351076811134, 0.3788579011605763, 71.31439993767407, 23.450709556968167, 99.6788600307027, 0.9674963559989429, 0.6177427653310642, 0.0998739069739161, 0.9586688430161405, 0.962995906426254, 0.49757991907692345, 204110.63033296494, 0.0009992418707187394, 555246.3878223901, 352258.78242902254, 378925.85734905215, 7.5310227578889855e-06, 9.303295302298535e-06, 4.999999538023238, 0.0077588065763768265, 585330.1150998037]",654232.38956925,4641.83881497,607503.6434768
"[28.916632198513042, 0.37866919472215, 71.2988409750889, 23.446931128809055, 99.6744831409869, 0.9673252781802089, 0.6176381275945165, 0.09987304163175287, 0.9586395024166213, 0.9630214467362939, 0.4975968900774541, 203976.73715665212, 0.0009991313779784648, 555100.8610656572, 352231.9970783253, 378902.11271762644, 7.529005902807198e-06, 9.304764911206563e-06, 4.999998199508088, 0.007759126523336287, 585285.3725978901]",640765.87979103,4642.56078601,607503.6434768
"[28.936291864610354, 0.3785858610609459, 71.27303869711096, 23.44457461214773, 99.66721774709421, 0.9671805125074403, 0.6176670922745234, 0.09986862251233841, 0.9586360656072308, 0.9630102743361708, 0.4975881312793524, 203823.45656707068, 0.0009992034266258635, 555027.1976803526, 352138.77776730823, 378849.64569957176, 7.5269052697605215e-06, 9.310369648506654e-06, 4.999999645627714, 0.0077577339287980395, 585102.3812113814]",640766.50607076,4643.28519082,607503.6434768
"[28.889434993468896, 0.37883678334663295, 71.3485715508194, 23.463837492595633, 99.6718975722088, 0.9675873382930757, 0.6177543816153116, 0.09987635443436194, 0.9586762328401149, 0.9629254572480765, 0.4977750072693621, 204207.55967570643, 0.00099914328466018, 555258.3284867931, 352335.3270207505, 379024.43970533286, 7.5296406956049185e-06, 9.294284148754545e-06, 4.999999746523565, 0.007760549215890818, 585425.6302404056]",640766.13675806,4644.01409674,607503.6434768
"[28.84591452745063, 0.37919686543818176, 71.36543764717604, 23.485359915187445, 99.68128863447849, 0.9675065361629805, 0.6178973381258134, 0.09987902006043615, 0.9586469659303463, 0.9624361188304618, 0.4978086385233538, 204186.29704187074, 0.0009992545770903445, 555661.754566314, 352290.89020425593, 378944.17483305297, 7.531055231655102e-06, 9.304522845057692e-06, 4.999997327086951, 0.007759655870921735, 585169.880373176]",640765.71665012,4644.7474215,607503.6434768
"[28.882992897479838, 0.3788031242797244, 71.33979738826599, 23.44329232314836, 99.67873776869442, 0.9675105266042519, 0.6176900153762234, 0.09987582390838658, 0.9586729051360693, 0.9632075032258129, 0.4977252850437459, 204413.89381483273, 0.0009991379289788695, 555294.5082235048, 352347.45448029577, 379014.30859896686, 7.529208674384831e-06, 9.296954055052705e-06, 4.9999999149296475, 0.007760643628144911, 585503.638516696]",640763.33235342,4645.5220325,607503.6434768
"[28.931512278786045, 0.3786372160173352, 71.31723012303698, 23.46088134496698, 99.66953023893726, 0.9673855425541443, 0.6176854658641037, 0.09987425534848758, 0.9586494427183111, 0.9629637368584958, 0.49781703010219913, 203961.21673289486, 0.0009990072644216897, 555110.8496177819, 352288.7202589291, 378990.4408431506, 7.530876116916173e-06, 9.303152567889062e-06, 4.999998320965042, 0.007761348591207058, 585347.3690656837]",646154.84824817,4646.25781608,607503.6434768
"[28.98296484389232, 0.3782145051094687, 71.27467245194487, 23.46338880936227, 99.66727091425318, 0.967130499197282, 0.6176161592342161, 0.099872158040589, 0.95860420136922, 0.9627339802615414, 0.49774516563995785, 203448.18507358138, 0.000998976164661351, 554853.7574066606, 352340.7240428525, 379081.37612267694, 7.528410235377276e-06, 9.299323966890116e-06, 4.999986211587336, 0.007761132645892838, 585421.0869719613]",646154.7581246,4646.99348354,607503.6434768
"[28.932205884063563, 0.37832965090787546, 71.35325135062357, 23.44225017807906, 99.67727868574724, 0.9675366466862361, 0.6175800543356561, 0.09987387957169033, 0.9586859453698976, 0.9632836457915853, 0.49774301802423637, 204118.07828056187, 0.0009989380168553472, 554925.9806629822, 352477.69884893874, 379178.54767361365, 7.532451905455356e-06, 9.289659521804958e-06, 4.9999922520781945, 0.00776336300537531, 585838.594198807]",640767.47350005,4647.73639584,607503.6434768
"[28.899657279012942, 0.3787025124445031, 71.36538953633874, 23.45600851798856, 99.68429451768176, 0.967499486390404, 0.6175752878051429, 0.09987736393826804, 0.9586977670723085, 0.9629794452195575, 0.49783655274683936, 204221.31438574428, 0.000998983140539439, 555183.4879943754, 352411.49831139535, 379095.2095639928, 7.533281620386315e-06, 9.295121245328981e-06, 4.999998548072786, 0.007763280658966072, 585603.4703948522]",646153.40358517,4648.44262815,607503.6434768
"[28.91806687052886, 0.37861128717174447, 71.28730801759878, 23.439951526876033, 99.6759602185793, 0.9674478435585987, 0.6175804697044277, 0.0998714969357063, 0.9586598954487899, 0.9631751264883538, 0.4974586360483899, 203959.1540303687, 0.0009990483131165704, 554941.0784423309, 352280.49132411287, 378963.48400411056, 7.530172745481631e-06, 9.298729677051016e-06, 4.999999602937434, 0.007758863285369752, 585411.0564380912]",640765.12299051,4649.18181181,607503.6434768
"[28.904539466619582, 0.3783638350451447, 71.32488051901564, 23.446842268303936, 99.68744883837323, 0.9676432083840373, 0.6174841775818122, 0.09987689026130964, 0.958674067349025, 0.9629940787622246, 0.49749859462104284, 204003.91865002646, 0.0009988348250778937, 555101.3004673059, 352529.2837042043, 379128.8655835498, 7.530922894705819e-06, 9.291950514746323e-06, 4.999999378148665, 0.007760678113439031, 585864.4651649618]",640766.95788065,4649.92540836,607503.6434768
"[28.92544026127672, 0.3785240650450862, 71.30767678686075, 23.454431328486105, 99.67112319544822, 0.966935572803111, 0.6178025195263085, 0.09987321552569867, 0.9585136140633135, 0.9627921332901765, 0.49766141642825024, 203754.8565418639, 0.0009990756051019075, 555140.838173891, 352239.8961646987, 378906.82396078727, 7.52963979879335e-06, 9.307826226841919e-06, 4.99999830629025, 0.0077587460907010426, 585282.8978202462]",640769.69648432,4650.66791677,607503.6434768
"[28.81700866374618, 0.3790735070757036, 71.42739127884934, 23.45769910975459, 99.68596687395991, 0.9677703976134661, 0.617803056378852, 0.09988103317477222, 0.9586912636121381, 0.963050076468022, 0.4976814725322687, 204679.48347737637, 0.000999073725079969, 555517.7152399697, 352488.67334319936, 379102.4777691783, 7.533178335857863e-06, 9.288178886778234e-06, 4.999999716848494, 0.007761177988338984, 585715.4047421414]",640764.25897203,4651.392313,607503.6434768
"[28.907458480298928, 0.3786022084597801, 71.340252814503, 23.477537660264698, 99.67584801535517, 0.9674403716052246, 0.6176883609149647, 0.09987376615656218, 0.9586358236851927, 0.9624683193932093, 0.4976246707869627, 203600.78650083017, 0.0009991359341636212, 555144.1438670179, 352274.13195899857, 378919.21950654406, 7.5344328020595875e-06, 9.303457066714072e-06, 4.999991624744089, 0.0077586217490079115, 585309.8811389258]",646159.64654488,4652.12094474,607503.6434768
"[28.865107721556114, 0.3785064725599068, 71.35228051537587, 23.462710715184855, 99.7005351396229, 0.9678579941243558, 0.6174228925093123, 0.09988217924012044, 0.9587560473526114, 0.9626593873191464, 0.49759075962738897, 204115.99718051977, 0.0009988372773311693, 555415.7568238354, 352657.6357251335, 379190.02848912455, 7.533202174355198e-06, 9.291143308656364e-06, 4.999998326116654, 0.0077612075358126295, 586050.4331470426]",654256.53841867,4652.85244155,607503.6434768
"[28.85504335746745, 0.37869885919059015, 71.36569016446745, 23.45486167597603, 99.68980389130793, 0.9675834654730121, 0.6176896788951588, 0.0998803286110564, 0.9587007678146173, 0.9628892568158606, 0.4976841955691056, 204361.81304604124, 0.0009990650601403135, 555492.3411566415, 352568.3384300735, 379182.86547381926, 7.530031897558509e-06, 9.289227262503e-06, 4.999995626129888, 0.0077607887057327945, 585872.1187508801]",640762.96872659,4653.57814121,607503.6434768
"[28.84247073119448, 0.3786759146542842, 71.40608995868558, 23.48872021828045, 99.70096512004734, 0.9678628982535066, 0.6176708674450512, 0.099884151460193, 0.9587243679885726, 0.9622824331492623, 0.49764302735215526, 203995.36059193072, 0.0009989890650890525, 555609.394806217, 352701.613891481, 379263.9171615012, 7.53649280109165e-06, 9.288518376982074e-06, 4.999984980637296, 0.007762116123308547, 586016.6428777006]",646151.81217021,4654.29393315,607503.6434768
"[28.833612203200815, 0.37867677710066666, 71.42395876388363, 23.45621259919217, 99.69788859038397, 0.9680085121460071, 0.617538373332044, 0.0998827356184508, 0.9587324063308614, 0.9630412365953639, 0.49774024108643933, 204629.38441135734, 0.0009988833419932283, 555577.6668484238, 352672.7087675158, 379217.03447860794, 7.533365836658094e-06, 9.288346380780717e-06, 4.999999006592351, 0.007763215818000714, 586094.6005056233]",646148.13306495,4655.0316031,607503.6434768
"[28.88687419883469, 0.37856234197733674, 71.3533007116176, 23.436260045995922, 99.68764117681314, 0.967627592125564, 0.6175237816905591, 0.09987611873764209, 0.9587378681690385, 0.96326257732768, 0.49771444901378614, 204412.83737849075, 0.0009991305507603984, 555240.9593981538, 352467.53639805154, 379094.15327796486, 7.532082547080041e-06, 9.294020477055569e-06, 4.999999997394334, 0.007761870625030438, 585826.6612212555]",640762.90739678,4655.76443601,607503.6434768
"[28.867290686180155, 0.37867147061888595, 71.38450448930735, 23.44167067742878, 99.68479171828929, 0.9675262528289367, 0.6176709857130299, 0.09988154376911874, 0.9587263209855393, 0.9632394693964338, 0.4978012450213354, 204582.18004483054, 0.0009991322521269274, 555296.8744307272, 352595.67351723835, 379246.20162050426, 7.531829134122192e-06, 9.278045020266715e-06, 4.999999923698056, 0.007762831762565556, 586080.4908064085]",640763.01769226,4656.50942326,607503.6434768
"[28.887009390089403, 0.37843709538847037, 71.40586648450667, 23.460603876663626, 99.68763272995098, 0.9673880211073601, 0.617635864586683, 0.09988158107740616, 0.9586737732328624, 0.962847726309019, 0.4980013723587364, 204282.75004113864, 0.000999115271909122, 555375.163796227, 352614.36587848666, 379245.4712040948, 7.535021961463906e-06, 9.285623261519651e-06, 4.999997321743129, 0.007764410972563298, 586098.2470658236]",640767.21367608,4657.2445848,607503.6434768
"[28.9157684509605, 0.3783803559194301, 71.32471564141704, 23.452370773341066, 99.68483305221062, 0.9673265984871983, 0.6175520076596209, 0.09987822489639255, 0.9586527017799165, 0.9628678740172589, 0.49769868583645294, 203934.6745729963, 0.0009989412020294595, 555184.3071776315, 352483.32670840796, 379103.45261717116, 7.532038278400902e-06, 9.296259973756246e-06, 4.999999204843673, 0.007761232014295366, 585789.3409849745]",646153.70163493,4657.97992492,607503.6434768
"[28.885835968394204, 0.37844735015712755, 71.36749408819549, 23.439636135323056, 99.68849677256212, 0.9674540066895201, 0.6175751289990713, 0.09987862521651426, 0.9586841441474888, 0.9631882600933407, 0.497762533215766, 204387.4849707132, 0.0009989277616062235, 555306.0224430017, 352558.8174790482, 379192.894610361, 7.532690212120124e-06, 9.292055206279503e-06, 4.999996733198295, 0.0077626290254805734, 585988.7037795123]",640764.80508235,4658.71862793,607503.6434768
"[28.871772731662986, 0.37816350114099145, 71.40921500462235, 23.45169196974055, 99.70027793018404, 0.9679636787839698, 0.6174602662324079, 0.09988576489510778, 0.9587533944324221, 0.9630649648599983, 0.497854394767522, 204521.53409181128, 0.0009987728276392327, 555478.8996000714, 352941.8660145147, 379512.7179779389, 7.5336462385916165e-06, 9.273188604087738e-06, 4.999998943617731, 0.00776568958726529, 586679.2456039133]",646145.1482724,4659.45413828,607503.6434768
"[28.837202724254652, 0.3784194195011956, 71.43018769697684, 23.439187240197107, 99.7007500536585, 0.9680525060648979, 0.6175825186409275, 0.0998852739223719, 0.9587756474363083, 0.9633660287647485, 0.49786782846900546, 204940.29789858326, 0.0009989232324984021, 555595.319645273, 352915.16634404013, 379508.2614963257, 7.5328387733787805e-06, 9.2677724061201e-06, 4.999996608000497, 0.007765329908406793, 586665.0866852637]",646146.09090106,4660.19655323,607503.6434768
"[28.88581471853273, 0.37794117849061315, 71.38919983551762, 23.416905166940776, 99.70494464504621, 0.9678161051323146, 0.6173685063625164, 0.09988291714977929, 0.9587159058083277, 0.9635467535368971, 0.4977696576081192, 204679.42768194774, 0.0009986637359473008, 555318.261027874, 352907.9314313685, 379467.91860692843, 7.533152692696815e-06, 9.275075429339451e-06, 4.999992044728139, 0.007765303038696042, 586780.4682237753]",651234.91723156,4660.90421224,607503.6434768
"[28.875749457940955, 0.37827599012456825, 71.41507599782815, 23.434443021686896, 99.69405493988073, 0.9674186951051262, 0.6176176726587489, 0.09988277621078481, 0.9587013413285622, 0.9632618769818834, 0.4979570580930164, 204659.75605997894, 0.0009990452790882155, 555367.7223077635, 352809.15305768827, 379472.66014901985, 7.530874237614014e-06, 9.270444287940887e-06, 4.999998627303193, 0.007765455168119352, 586497.6883375065]",640766.93516507,4661.63214517,607503.6434768
"[28.916933024732657, 0.378077806237099, 71.36658385885238, 23.438513453125427, 99.69240501944496, 0.9672118237676223, 0.6176132995273537, 0.09987944609961741, 0.9586726630883224, 0.963048095950629, 0.4979695958993071, 204244.37606508142, 0.0009990553139478569, 555281.7421833735, 352713.9481437007, 379422.64946526947, 7.5305786269807995e-06, 9.279775763068218e-06, 4.99999952932495, 0.007764503840526368, 586281.1053276644]",646148.49072027,4662.35192919,607503.6434768
"[28.80397812938169, 0.3786651190496936, 71.52040901085167, 23.48511350044604, 99.70100791885176, 0.9679657138332007, 0.6177103608026776, 0.09989123975136417, 0.9587249810058199, 0.9626053689284253, 0.49801889808714606, 204706.45799540056, 0.0009989742000383293, 555836.6828434305, 352922.77604930894, 379520.2843757244, 7.539869535908683e-06, 9.269204593943855e-06, 4.999999977571232, 0.007766648221231326, 586513.8082204974]",646148.57524659,4663.07469487,607503.6434768
"[28.894842706814657, 0.37848951266745884, 71.34117497165687, 23.419242604245536, 99.68474012751989, 0.9671779049591055, 0.6176402447507973, 0.0998764399776846, 0.9586804662832802, 0.9633964208481643, 0.49776923017310204, 204499.45859913295, 0.0009991232168887743, 555244.4877110012, 352437.11572601896, 379103.90356243623, 7.528625381941831e-06, 9.291897019555307e-06, 4.999994903420095, 0.007761184441248112, 585830.0894960538]",640765.61269793,4663.80450416,607503.6434768
"[28.84880407135458, 0.37849266182015495, 71.42025025116175, 23.43528284513735, 99.69557580257019, 0.9675731706174825, 0.617661652700595, 0.09988345806953075, 0.958664284669878, 0.9632596480802371, 0.49779470768911227, 204710.58308430805, 0.0009990159370976684, 555469.4184117626, 352707.6425728929, 379325.2638267828, 7.532236765312577e-06, 9.27798438773182e-06, 4.99999407590608, 0.007763332607873964, 586253.9724628055]",640761.97467644,4664.4975462,607503.6434768
"[28.8262043009871, 0.3789193333357016, 71.40046534271636, 23.4334013141618, 99.68501151700572, 0.9673929152451954, 0.6178398967823994, 0.09988163984028536, 0.9586924840765262, 0.9632305777546792, 0.4976831309501213, 204779.46016240068, 0.000999302326214398, 555455.061625306, 352500.01233165746, 379183.3411263711, 7.530354772887885e-06, 9.276330903748373e-06, 4.999970906494293, 0.007759894591864628, 585855.2265868849]",640765.65551901,4665.23967028,607503.6434768
"[28.84240616636744, 0.3787402527708431, 71.41083693294286, 23.45783737029011, 99.69236497522313, 0.9674990403646693, 0.6177450630768407, 0.0998823774361121, 0.9587274350999763, 0.9627704313263109, 0.4978159523725014, 204435.7738106688, 0.0009992180440409843, 555493.1951000714, 352604.7707655149, 379252.39479229914, 7.532872535391012e-06, 9.280768392948532e-06, 4.999994101987823, 0.007761627557829911, 585968.382711804]",640762.12010104,4665.96901345,607503.6434768
"[28.891721507408917, 0.37838645313425745, 71.3749024759492, 23.417901763178165, 99.68580535584066, 0.9670657198304254, 0.6178142117397124, 0.09987825569955294, 0.95858035282949, 0.9633992931994055, 0.4978844634294337, 204548.21731405595, 0.0009992828892657496, 555249.075999443, 352525.9933983691, 379200.3629780016, 7.528238001420499e-06, 9.282735304809071e-06, 4.999964311657351, 0.007761813163981413, 586011.4013601101]",646150.70600337,4666.69673729,607503.6434768
"[28.846123183034422, 0.37876958349206297, 71.3907891359963, 23.445051532374535, 99.68833966803062, 0.9675271502472298, 0.6177611779519342, 0.09988290876904189, 0.9587511998180676, 0.9630184937063457, 0.49781871960956003, 204609.3651530452, 0.0009993143856970033, 555475.7997498208, 352580.613804754, 379218.5683999717, 7.531352241265669e-06, 9.27824067725213e-06, 4.999983829096629, 0.0077611104689820545, 585999.3152373302]",646153.61435489,4667.43306923,607503.6434768
"[28.875582977386046, 0.37872177027525444, 71.3867759029429, 23.446122059090907, 99.68748855990258, 0.9673320438087447, 0.6177135744824874, 0.09988101882576406, 0.9587025051285686, 0.9630400957992731, 0.49796238341114196, 204491.99364319982, 0.0009992221271806696, 555330.2106702225, 352501.3213117325, 379155.58994900406, 7.533614390017539e-06, 9.285565188430916e-06, 4.999983391883906, 0.00776311212694553, 585885.8516198671]",640765.58623584,4668.17650533,607503.6434768
"[28.833823777977855, 0.3788778539593809, 71.44405151746793, 23.464292912855207, 99.68802972817436, 0.9675452961958433, 0.6178533831558833, 0.09988269326508674, 0.9587166284045564, 0.9627943459742069, 0.4978813719778239, 204529.48514071017, 0.0009993176875882316, 555534.2276873754, 352568.0421796544, 379242.73483544483, 7.5338803330166574e-06, 9.277502089857058e-06, 4.999993179934432, 0.0077626063712269, 585889.4143214441]",640764.99189508,4668.92344427,607503.6434768
"[28.820185710547236, 0.37881225282468245, 71.46624725975974, 23.457010570020284, 99.69705596407309, 0.9675613041479513, 0.6177078981157672, 0.09988688887683775, 0.9587522352652488, 0.9628891458573896, 0.4979424308620064, 204758.2601798281, 0.0009991623990497102, 555605.2311951519, 352716.6982731611, 379345.44681907265, 7.535274709993146e-06, 9.273305006181559e-06, 4.999992540719069, 0.007764454063009936, 586217.5089482456]",640763.66199926,4669.66730237,607503.6434768
"[28.817551437671554, 0.3789222100883734, 71.39725428243949, 23.46289692445141, 99.70036315116096, 0.9677195510113051, 0.6176719209608567, 0.0998853081404797, 0.9587922740139074, 0.9626205719428818, 0.4977284218150906, 204515.4100313497, 0.000999293224886538, 555655.6295826138, 352647.40572048875, 379265.77564803313, 7.532500804097941e-06, 9.277770716671789e-06, 4.9999961213822575, 0.007761064770655316, 585981.7581579674]",654245.5030318,4670.39069247,607503.6434768
"[28.843168842895338, 0.37885563261598526, 71.43314060290848, 23.463373416339177, 99.68901010495186, 0.9673990168973842, 0.6178169341182563, 0.09988245029065836, 0.9586831025397526, 0.9627836377916688, 0.4978156979787747, 204380.3740370119, 0.0009991417279675515, 555446.3592198519, 352537.08184792486, 379171.12436891964, 7.535742232005882e-06, 9.285272342343754e-06, 4.9999997002406396, 0.007762503609433, 585875.1925278496]",640763.72316147,4671.10823965,607503.6434768
"[28.77575362958204, 0.3789376750565886, 71.50689247678332, 23.454032689938135, 99.70216929434152, 0.9678672069328966, 0.617742431898661, 0.09988952887631045, 0.958760310265135, 0.9630556951245394, 0.4979263027283216, 205151.92255732685, 0.0009991297659827326, 555820.0208588227, 352829.7952662482, 379397.15685940476, 7.535324476194774e-06, 9.268419419173645e-06, 4.999989258824634, 0.007764751842142543, 586443.3256522489]",640762.91466298,4671.80120254,607503.6434768
"[28.78793491444756, 0.3789810233727098, 71.46229008055772, 23.44627498565088, 99.70207916832717, 0.9676484217686796, 0.6177118784708259, 0.09988728322568721, 0.9587619670794801, 0.9630043632897292, 0.49780053748085895, 204986.362246526, 0.0009991674479268827, 555728.6397524766, 352707.6589238855, 379288.70072491386, 7.532741140371716e-06, 9.273668949523163e-06, 4.999988900773075, 0.0077628384543969985, 586195.7274876186]",654241.126594,4672.52711415,607503.6434768
"[28.843450934927674, 0.37865648527032714, 71.3862419110933, 23.451516117184905, 99.70221352278365, 0.9673732499213568, 0.6176748399693129, 0.0998845210529851, 0.958661913422446, 0.9627234724786167, 0.49768647208450356, 204352.7931981205, 0.0009989978279264845, 555502.931334149, 352680.0717071359, 379270.6107839949, 7.531928750830982e-06, 9.282620946227496e-06, 4.999999968558454, 0.007761626468659772, 586081.3683880729]",640761.91816877,4673.25102854,607503.6434768
"[28.7845101403352, 0.3792300530678523, 71.47909319965902, 23.457135107816477, 99.69269570285327, 0.9676111557190298, 0.6178281109269504, 0.09988823909282071, 0.9587568360481135, 0.9629780040242814, 0.49786965364142177, 205023.8365331893, 0.0009992768693589866, 555735.6528768275, 352607.23662027344, 379251.1348707813, 7.534789213702116e-06, 9.27369797908612e-06, 4.99999761231614, 0.007763228720391263, 585964.9239274656]",640763.72983287,4673.98552251,607503.6434768
"[28.81187666659953, 0.378690524859799, 71.44986485211015, 23.44865945804067, 99.70617536635626, 0.9680100916135427, 0.6175865069533962, 0.09988645801569639, 0.9587993379882928, 0.9630727262048522, 0.49776247332687196, 204834.33255604655, 0.000999028335702406, 555647.2279554745, 352824.7868398904, 379360.91243313183, 7.534825504249374e-06, 9.275320701169141e-06, 4.999999874235962, 0.007764178826488175, 586464.7238332982]",646147.10216296,4674.7131083,607503.6434768
"[28.888455446497417, 0.3785042846509038, 71.3663132258869, 23.41926717240703, 99.68514850023497, 0.9672879587142468, 0.6176043143156914, 0.0998768676785147, 0.9586943415687476, 0.9634507050129633, 0.4978191879097196, 204604.467296196, 0.0009991908363515955, 555186.0175602714, 352470.24842381506, 379137.7786517887, 7.530760390466976e-06, 9.287839411812926e-06, 4.9999815085372985, 0.007762055750573739, 585931.2362472576]",640765.80483194,4675.41880703,607503.6434768
"[28.83603849161608, 0.37867502637979017, 71.38446478970542, 23.45753234835565, 99.70596614908254, 0.9674733375838098, 0.6176575514174453, 0.09988493107373274, 0.9586815787549615, 0.9625987677072855, 0.4976769645869783, 204305.09783195617, 0.0009990346899957155, 555581.0489636483, 352698.16783651354, 379264.72658957564, 7.533086807112587e-06, 9.28505003995882e-06, 4.9999998038158475, 0.007761373175877257, 586102.2970258377]",654269.3953763,4676.12689257,607503.6434768
"[28.795840863872954, 0.3787755048962802, 71.46440725217468, 23.473240949051135, 99.71162295209099, 0.9679798369898647, 0.6176844792086637, 0.09989074553818716, 0.9587429029504493, 0.962582908088395, 0.4978251478679645, 204670.3563795207, 0.000998883590825881, 555842.8624388359, 352911.1592278632, 379430.50520393404, 7.536177974307477e-06, 9.274495340301558e-06, 4.999999998181082, 0.007764436340396273, 586467.4252236371]",646148.00469344,4676.83855319,607503.6434768
"[28.80086588952385, 0.37865404981624107, 71.44671477017496, 23.438348167511414, 99.71365736107816, 0.9677977082701203, 0.6176503256491767, 0.09988810109337809, 0.958752493922638, 0.9630494729361365, 0.49773153856385566, 204905.08423953474, 0.0009990091418021164, 555683.8276022369, 352913.14234809816, 379442.7387333669, 7.532685792263285e-06, 9.270091207621136e-06, 4.9999987178547665, 0.007763851128422431, 586613.3794614726]",654284.54854142,4677.5745101,607503.6434768
"[28.83133668761083, 0.37884175549111765, 71.41523523576697, 23.45119423345529, 99.70225347479709, 0.9673750607367638, 0.617650182355758, 0.09988773488791454, 0.9586756814267445, 0.96285582799346, 0.4979382435746589, 204699.37900711983, 0.0009989474473829471, 555559.8781153688, 352700.7184922098, 379279.5285858776, 7.5333914919143995e-06, 9.280319585030554e-06, 4.999993896348332, 0.0077638649120422105, 586153.5302139632]",640761.64117428,4678.31003976,607503.6434768
