params,sse,elapsed_time_s,best_sse_so_far
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830508182535, 0.0069773630482067705, 442455.1769346806]",607835.26454033,6374.80138826,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830459850089, 0.0069773630482067705, 442455.1769346806]",607835.26454017,6375.52916408,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307268, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.99283045985009, 0.0069773630482067705, 442455.1769346806]",656195.5708582,6376.24414468,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 2.000610193003667, 0.0069773630482067705, 442455.1769346806]",13618194.36676314,6376.98565722,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830438067204, 0.0069773630482067705, 442455.1769346806]",607835.26977398,6377.6947453,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830501002507, 0.0069773630482067705, 442455.1769346806]",607835.26454028,6378.39473009,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830459850089, 0.0069773630482067705, 442455.1769346806]",607835.26454017,6379.09838891,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307268, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.99283045985009, 0.0069773630482067705, 442455.1769346806]",656195.5708582,6379.80189443,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 2.4393417548973466, 0.0069773630482067705, 442455.1769346806]",13571929.87235519,6380.51104999,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.99283045877858, 0.0069773630482067705, 442455.1769346806]",607835.26977395,6381.21800566,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.99283049444256, 0.0069773630482067705, 442455.1769346806]",607835.26454025,6381.93227077,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830459850089, 0.0069773630482067705, 442455.1769346806]",607835.26454017,6382.66051984,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307268, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.99283045985009, 0.0069773630482067705, 442455.1769346806]",656195.5708582,6383.3600533,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 2.835386560295414, 0.0069773630482067705, 442455.1769346806]",13463905.97543154,6384.08254862,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830468285657, 0.0069773630482067705, 442455.1769346806]",607835.26977396,6384.76255512,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.99283048113616, 0.0069773630482067705, 442455.1769346806]",607835.2645402,6385.45634151,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830459850089, 0.0069773630482067705, 442455.1769346806]",607835.26454017,6386.17657542,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307268, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.99283045985009, 0.0069773630482067705, 442455.1769346806]",656195.5708582,6386.89101577,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 3.3381642465291397, 0.0069773630482067705, 442455.1769346806]",13073639.79183399,6387.60185075,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830470854909, 0.0069773630482067705, 442455.1769346806]",607835.26977396,6388.31323266,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830474241576, 0.0069773630482067705, 442455.1769346806]",607835.26454018,6389.00864792,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830459850089, 0.0069773630482067705, 442455.1769346806]",607835.26454017,6389.71625876,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307268, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.99283045985009, 0.0069773630482067705, 442455.1769346806]",656195.5708582,6390.41602755,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 3.7500183295958407, 0.0069773630482067705, 442455.1769346806]",12196634.04859736,6391.12163138,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830470876473, 0.0069773630482067705, 442455.1769346806]",607835.26977396,6391.82873082,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.9928304679289575, 0.0069773630482067705, 442455.1769346806]",607835.26454017,6392.53152704,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830459850089, 0.0069773630482067705, 442455.1769346806]",607835.26454017,6393.23587608,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307268, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.99283045985009, 0.0069773630482067705, 442455.1769346806]",656195.5708582,6393.94483209,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 3.973002749956062, 0.0069773630482067705, 442455.1769346806]",11272703.3409112,6394.64418864,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830467622865, 0.0069773630482067705, 442455.1769346806]",607835.26977396,6395.36415839,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.9928304639989065, 0.0069773630482067705, 442455.1769346806]",607835.26454017,6396.05079556,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830459850089, 0.0069773630482067705, 442455.1769346806]",607835.26454017,6396.75196958,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307268, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.99283045985009, 0.0069773630482067705, 442455.1769346806]",656195.5708582,6397.47317934,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.153674973210361, 0.0069773630482067705, 442455.1769346806]",10142022.6821495,6398.19721127,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.9928304652554045, 0.0069773630482067705, 442455.1769346806]",607835.26977395,6398.88853431,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.99283046126314, 0.0069773630482067705, 442455.1769346806]",607835.26454017,6399.59572911,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830459850089, 0.0069773630482067705, 442455.1769346806]",607835.26454017,6400.31341982,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307268, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.99283045985009, 0.0069773630482067705, 442455.1769346806]",656195.5708582,6401.04295945,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.317165537093075, 0.0069773630482067705, 442455.1769346806]",8723047.49285767,6401.78780532,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830463043386, 0.0069773630482067705, 442455.1769346806]",607835.26977395,6402.49087477,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.99283045970437, 0.0069773630482067705, 442455.1769346806]",607835.26454017,6403.1892364,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830459850089, 0.0069773630482067705, 442455.1769346806]",607835.26454017,6403.91338658,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307268, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.99283045985009, 0.0069773630482067705, 442455.1769346806]",656195.5708582,6404.62488151,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.479688317768922, 0.0069773630482067705, 442455.1769346806]",6872371.35385641,6405.34900141,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830461538147, 0.0069773630482067705, 442455.1769346806]",607835.26977395,6406.07483459,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830459017478, 0.0069773630482067705, 442455.1769346806]",607835.26454017,6406.79485512,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830459850089, 0.0069773630482067705, 442455.1769346806]",607835.26454017,6407.5149231,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307268, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.99283045985009, 0.0069773630482067705, 442455.1769346806]",656195.5708582,6408.21116924,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.5780320678250925, 0.0069773630482067705, 442455.1769346806]",5542396.30403376,6408.91449594,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830460660375, 0.0069773630482067705, 442455.1769346806]",607835.26977395,6409.58840871,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830458823324, 0.0069773630482067705, 442455.1769346806]",607835.26454017,6410.26698899,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830459850089, 0.0069773630482067705, 442455.1769346806]",607835.26454017,6410.95170927,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307268, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.99283045985009, 0.0069773630482067705, 442455.1769346806]",656195.5708582,6411.64786077,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.712982141373042, 0.0069773630482067705, 442455.1769346806]",3549397.82889383,6412.34484601,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830460059169, 0.0069773630482067705, 442455.1769346806]",607835.26977395,6413.04717278,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830458802831, 0.0069773630482067705, 442455.1769346806]",607835.26454017,6413.74303627,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307266, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830459850089, 0.0069773630482067705, 442455.1769346806]",607835.26454017,6414.44969273,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307268, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.99283045985009, 0.0069773630482067705, 442455.1769346806]",656195.5708582,6415.13892579,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.835005772325983, 0.0069773630482067705, 442455.1769346806]",1818168.224631,6415.84954047,607835.26454017
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 1.1764332655307264, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9336720821465129, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.992830459763913, 0.0069773630482067705, 442455.1769346806]",607835.26977395,6416.55226493,607835.26454017
