params,sse,elapsed_time_s,best_sse_so_far
"[25.527428895974026, 0.4261528786130736, 79.45709477538604, 38.36253937561419, 28.06965941659376, 0.24466751623190772, 0.39753665502658253, 0.09705445312387512, 0.5578131495307989, 0.772865993322557, 0.9842448205367537, 727926.4848437535, 4.933465105526687e-05, 363297.07947737054, 239092.10866614326, 665691.874859373, 7.830322529991651e-06, 1.1486275156817805e-07, 4.999999999722498, 0.008187636473703647, 766152.3700898609]",636347.59913923,5664.43674088,626016.65066906
"[25.527426756287447, 0.4261529089742008, 79.45710098035252, 38.362534668529264, 28.06965982565297, 0.24466750826440714, 0.39753662772988474, 0.0970544514003199, 0.5578131454635291, 0.7728659273717631, 0.9842448201517721, 727926.4934181884, 4.9334465263257316e-05, 363296.9975012941, 239092.10554581828, 665691.8421123707, 7.830323279208051e-06, 1.1486218882038376e-07, 4.999999999734956, 0.00818763620163179, 766152.3725208681]",645821.85969047,5665.18350315,626016.65066906
"[25.52742950423961, 0.426152898986492, 79.45709172124535, 38.36254051233567, 28.069660767588744, 0.24466751011667823, 0.3975366911629795, 0.09705445503758796, 0.5578131454956011, 0.772866029976208, 0.9842448244247023, 727926.4603311241, 4.933471027019352e-05, 363297.080714469, 239092.12447967427, 665691.8846242339, 7.830322414019192e-06, 1.1486270377649874e-07, 4.999999999720997, 0.008187636560534749, 766152.4174394133]",636347.60010071,5665.90583086,626016.65066906
"[25.52742422155422, 0.4261529239826555, 79.45710548571118, 38.36252972284238, 28.06965380701455, 0.24466751091109398, 0.39753660709679395, 0.0970544469924115, 0.5578131227934998, 0.7728657138410173, 0.9842448159160335, 727926.4485615372, 4.933414690505649e-05, 363296.91483299364, 239092.07318895397, 665691.7803994667, 7.830323555918463e-06, 1.1486178086429062e-07, 4.999999999744885, 0.008187635278410871, 766152.2804184908]",636347.60119062,5666.63500905,626016.65066906
"[25.52742507819406, 0.4261529031455755, 79.45710738621311, 38.36252490288997, 28.069653995931677, 0.2446675190063085, 0.3975365658671036, 0.09705444982501561, 0.5578131107695097, 0.7728656471717161, 0.9842448033430323, 727926.429724487, 4.933393456516016e-05, 363296.8413853018, 239092.08627406033, 665691.775667035, 7.83032432877249e-06, 1.1486152903512877e-07, 4.999999999753464, 0.00818763513912573, 766152.3426871373]",636347.60021371,5667.3470726,626016.65066906
"[25.527425745257812, 0.42615297170308264, 79.45710467588708, 38.3625301518347, 28.06965759048679, 0.24466751132730258, 0.39753666945474075, 0.09705444886118585, 0.557813141491644, 0.772865797466362, 0.9842448245326347, 727926.4464321523, 4.9334249845076545e-05, 363296.92281655624, 239092.0978507212, 665691.820225728, 7.830323657892721e-06, 1.1486201984898046e-07, 4.999999999746031, 0.00818763567589966, 766152.3488391384]",636347.59998088,5668.07430577,626016.65066906
"[25.527428907113368, 0.4261529324931236, 79.4570925285436, 38.362536438145234, 28.0696581524948, 0.24466751598902195, 0.39753671542885527, 0.09705445277790496, 0.5578131323815343, 0.7728658987499024, 0.9842448258517753, 727926.4124100044, 4.933450992916199e-05, 363297.02599908796, 239092.11235775315, 665691.8677176133, 7.830322501778966e-06, 1.1486265996992653e-07, 4.9999999997289235, 0.008187636029725904, 766152.3816193073]",645821.85720353,5668.80886149,626016.65066906
"[25.527425713203954, 0.42615291130455824, 79.45710186456255, 38.36253566286789, 28.06965822728617, 0.2446675050768102, 0.3975366393593561, 0.09705445017770678, 0.5578131466845057, 0.7728659169489673, 0.9842448158229694, 727926.5012255042, 4.93344524818784e-05, 363297.00934563036, 239092.09836800152, 665691.8355523478, 7.830323102416256e-06, 1.1486228507134163e-07, 4.999999999733834, 0.008187636069184108, 766152.3555180719]",636347.60152668,5669.52580404,626016.65066906
"[25.527429843901203, 0.4261529485583777, 79.45709270823164, 38.36254128673453, 28.069666775986615, 0.24466749872995563, 0.39753672433586484, 0.09705445683771691, 0.5578131670488845, 0.7728661718224636, 0.9842448185486539, 727926.4887672637, 4.933488687747885e-05, 363297.0687560567, 239092.1637678298, 665691.9639187054, 7.830322229719817e-06, 1.1486273558121314e-07, 4.999999999729855, 0.008187637203532055, 766152.5288534058]",636347.59886397,5670.23658133,626016.65066906
"[25.52742954560285, 0.426152934114586, 79.45709578384978, 38.36253138056463, 28.06965693979126, 0.24466752449383897, 0.3975366818244147, 0.097054455487917, 0.5578131166394713, 0.7728657981148395, 0.9842448074784049, 727926.3885086604, 4.933425763040201e-05, 363296.92370487686, 239092.12410672783, 665691.8559158122, 7.830323501822084e-06, 1.1486210680730925e-07, 4.999999999741511, 0.008187635789884691, 766152.4431111794]",636347.5988517,5670.9738729,626016.65066906
"[25.527427770097635, 0.42615294419679706, 79.45709681498883, 38.362527881801284, 28.069655978857035, 0.24466751980706214, 0.397536668464067, 0.09705445301140031, 0.5578131081283355, 0.772865730642377, 0.9842447974169789, 727926.380137783, 4.933409371721447e-05, 363296.8910784234, 239092.10697426004, 665691.8506989965, 7.830323336218375e-06, 1.1486204043990807e-07, 4.999999999746377, 0.00818763540079092, 766152.4032132974]",636347.60092897,5671.70615649,626016.65066906
"[25.527430264885048, 0.42615288093924675, 79.45709691007833, 38.36253075613916, 28.0696527452926, 0.24466754091667398, 0.3975366373609174, 0.0970544551962823, 0.5578131130585544, 0.7728657113774668, 0.9842447979965586, 727926.3839615944, 4.933403870561986e-05, 363296.9222170378, 239092.10672111952, 665691.830128713, 7.830323947729108e-06, 1.1486242961701679e-07, 4.999999999741243, 0.008187635535985763, 766152.4024134869]",636347.60112195,5672.40992308,626016.65066906
"[25.52743502292263, 0.426152947532467, 79.45708744921347, 38.36255020982726, 28.069672428466554, 0.24466750127076797, 0.3975367765437362, 0.09705446242931659, 0.557813196422754, 0.7728664307031476, 0.9842448189202255, 727926.4829122094, 4.9335332483908834e-05, 363297.1382515713, 239092.2212963244, 665692.0591062653, 7.830321866258277e-06, 1.1486336819014352e-07, 4.999999999727268, 0.008187638425978928, 766152.6686201234]",636347.59919501,5673.14043689,626016.65066906
"[25.527429246972357, 0.42615295849276913, 79.45708745484968, 38.362538001534645, 28.069661637794034, 0.24466751230210776, 0.39753675198132965, 0.09705445780466396, 0.5578131272521892, 0.772865992970827, 0.9842448160658337, 727926.4482501529, 4.933463928999528e-05, 363297.0342464579, 239092.1530823047, 665691.9404055544, 7.830322268779e-06, 1.1486253242658468e-07, 4.999999999727524, 0.008187636475271048, 766152.5155600905]",645821.85740691,5673.86508393,626016.65066906
"[25.527427471652125, 0.4261529353903718, 79.45709391588933, 38.36253713974826, 28.06966170562892, 0.2446675040725127, 0.3975366928939431, 0.09705445428097904, 0.5578131448178382, 0.7728660130289735, 0.9842448122231336, 727926.4997391016, 4.933459319098333e-05, 363297.0394369671, 239092.1242652699, 665691.9046476785, 7.83032257346768e-06, 1.1486259703547694e-07, 4.999999999725833, 0.008187636446963565, 766152.4444968419]",636347.59898556,5674.59416103,626016.65066906
"[25.52742693124998, 0.4261529539281963, 79.45709642449528, 38.36253782863303, 28.06966096404808, 0.24466750069509607, 0.3975367081582296, 0.09705445180623651, 0.5578131528873814, 0.7728660061855035, 0.9842448188264047, 727926.4902844535, 4.93346378476511e-05, 363297.04220681294, 239092.11367676684, 665691.890803057, 7.830322394634448e-06, 1.1486261450651235e-07, 4.99999999972705, 0.008187636371922151, 766152.3993137818]",636347.60012517,5675.30333376,626016.65066906
"[25.527425656600922, 0.4261529243361024, 79.4570978960079, 38.36253928232223, 28.069660178579262, 0.24466749509771768, 0.3975366659486871, 0.09705445048784689, 0.5578131519832353, 0.772866012284372, 0.9842448192252035, 727926.5211224307, 4.9334650407620684e-05, 363297.0579614067, 239092.104846359, 665691.8776328741, 7.83032243710911e-06, 1.1486242953485563e-07, 4.999999999725197, 0.008187636387431817, 766152.3703523892]",636347.59919005,5676.00852323,626016.65066906
"[25.527427298929616, 0.42615292846942077, 79.457098029554, 38.362539418210794, 28.06966123292635, 0.24466749649133906, 0.3975366848917591, 0.09705445150007168, 0.5578131611442628, 0.7728660464101278, 0.9842448141070221, 727926.4933393769, 4.9334669340958086e-05, 363297.05239974835, 239092.11425006142, 665691.8917972852, 7.830322304649928e-06, 1.1486279832586563e-07, 4.9999999997277635, 0.008187636526121584, 766152.4004371344]",639706.81206878,5676.74666595,626016.65066906
"[25.527423820761054, 0.42615296105873457, 79.4571046325392, 38.36253516308656, 28.069661650650254, 0.24466749202177665, 0.3975366526475731, 0.09705444970515328, 0.5578131598835262, 0.7728659862792597, 0.984244818175349, 727926.5555596981, 4.93345170736206e-05, 363296.9891848191, 239092.1132218767, 665691.8698911321, 7.830323181721808e-06, 1.148621835382821e-07, 4.999999999737367, 0.008187636324783292, 766152.4077683886]",645821.86027407,5677.48128414,626016.65066906
"[25.527425220635713, 0.42615293869696036, 79.4571014642262, 38.36252783640656, 28.06965442356386, 0.24466751088959363, 0.39753663702247233, 0.09705444994980915, 0.5578131088346756, 0.7728656974224626, 0.9842448048980247, 727926.4099166146, 4.933404141828411e-05, 363296.8819440521, 239092.09058930393, 665691.8082443544, 7.830323491263404e-06, 1.1486185419516927e-07, 4.999999999746692, 0.008187635184166321, 766152.3552015934]",636347.60200756,5678.20745325,626016.65066906
"[25.52742561960598, 0.4261529774270775, 79.45710128139777, 38.36253812154732, 28.06966423020222, 0.24466748323326065, 0.3975366803757462, 0.0970544520202098, 0.5578131552182675, 0.7728660616263481, 0.9842448203747606, 727926.5019984734, 4.933474368569154e-05, 363296.9808449302, 239092.14519104135, 665691.9058567769, 7.8303227370877e-06, 1.148619387245198e-07, 4.9999999997413855, 0.008187636666037564, 766152.4737492331]",645821.85897386,5678.91162324,626016.65066906
"[25.52742093153486, 0.4261529704523209, 79.45710497950621, 38.36253566378129, 28.069659121572357, 0.2446674812750798, 0.39753664477647865, 0.09705444666576611, 0.5578131461650806, 0.772865930211529, 0.9842448198332197, 727926.5679014316, 4.93344837870043e-05, 363296.9861770626, 239092.09608626613, 665691.8478592886, 7.830322938527576e-06, 1.1486184069987228e-07, 4.999999999736129, 0.008187635974282998, 766152.353881968]",645835.97248368,5679.61119223,626016.65066906
"[25.52742668995905, 0.4261529748906604, 79.45710333886602, 38.36253306390542, 28.069660924113634, 0.2446675029607883, 0.3975366700287556, 0.0970544524138721, 0.5578131464126007, 0.7728659192214886, 0.9842448041193006, 727926.4483635583, 4.933441503878877e-05, 363296.8989468568, 239092.14659701442, 665691.9002343855, 7.830323511317507e-06, 1.1486203034481675e-07, 4.999999999754374, 0.008187636210485677, 766152.4906408068]",636347.60193749,5680.32827854,626016.65066906
"[25.527421120948205, 0.42615294941457327, 79.4571043181753, 38.36253427591437, 28.0696590340658, 0.24466748397422855, 0.39753664447715387, 0.09705444674661534, 0.5578131477541899, 0.7728659175975057, 0.9842448202091785, 727926.5719926585, 4.9334445709118395e-05, 363297.01350119093, 239092.08252622248, 665691.8387089908, 7.830322587737353e-06, 1.1486216484372379e-07, 4.999999999729604, 0.008187635879547735, 766152.3294275507]",639706.81973214,5681.05135942,626016.65066906
"[25.527423406395513, 0.4261530204697833, 79.45710528119625, 38.36253141323728, 28.069666839992134, 0.2446674826108537, 0.397536688286554, 0.097054451540767, 0.5578131629326618, 0.7728660296484833, 0.9842448170592223, 727926.5587515046, 4.9334508871898354e-05, 363296.9364300635, 239092.14532871425, 665691.9192023262, 7.830323153649056e-06, 1.1486193743874408e-07, 4.999999999748076, 0.008187636536488695, 766152.5111502226]",636347.59916721,5681.7724731,626016.65066906
"[25.527419120203117, 0.42615301140606554, 79.45711670768632, 38.36252493596709, 28.069663034335907, 0.2446674863725411, 0.39753659616375014, 0.09705444758259846, 0.5578131623119588, 0.772865870382228, 0.9842448049191816, 727926.6300624879, 4.9334148876329524e-05, 363296.85274408443, 239092.11419822756, 665691.8579949108, 7.830324431205342e-06, 1.1486138928348674e-07, 4.999999999757979, 0.008187635942621393, 766152.4458033071]",636347.59935401,5682.46620107,626016.65066906
"[25.527420046089688, 0.42615293683531363, 79.45710451211767, 38.362524779071045, 28.069652292073755, 0.24466750591463868, 0.397536598863106, 0.0970544468459997, 0.557813093278737, 0.7728655902264303, 0.9842448211513497, 727926.4989529322, 4.933389877158991e-05, 363296.87346224487, 239092.07198901728, 665691.7779522899, 7.830323657184048e-06, 1.148615255021989e-07, 4.999999999742805, 0.008187634732257427, 766152.3167439632]",645835.97379477,5683.17864156,626016.65066906
"[25.52742058035258, 0.42615298942603463, 79.45710764042711, 38.36253300558142, 28.06966149753818, 0.2446674794685815, 0.39753666480093874, 0.09705444591279047, 0.5578131606345702, 0.7728659396071709, 0.9842448306418896, 727926.5733101554, 4.933450280248099e-05, 363296.98937602487, 239092.09541173943, 665691.850869329, 7.830322679004333e-06, 1.1486199064704381e-07, 4.999999999736544, 0.008187636002447412, 766152.3505493915]",636347.60471622,5683.89543033,626016.65066906
"[25.527423369579328, 0.4261529977106445, 79.45710917843621, 38.362528073124885, 28.069665278895418, 0.24466748625475468, 0.3975366417494842, 0.09705445220398168, 0.5578131485696798, 0.7728659336602874, 0.9842448092694992, 727926.5200500676, 4.9334382464898936e-05, 363296.85801344825, 239092.1555625473, 665691.9039132048, 7.830323585402398e-06, 1.1486157186959769e-07, 4.999999999758858, 0.008187636266909392, 766152.5381985966]",636347.60262862,5684.61626554,626016.65066906
"[25.527418816900813, 0.426153008196999, 79.45711981935303, 38.36252569934415, 28.06966141337085, 0.24466748440178646, 0.39753660213051656, 0.09705444463589703, 0.5578131702006365, 0.7728658522365559, 0.9842448093158304, 727926.6226823326, 4.933418260723977e-05, 363296.8692450712, 239092.09528307628, 665691.836264802, 7.830324165470513e-06, 1.1486152435093956e-07, 4.999999999756226, 0.008187635833710249, 766152.3815497309]",636347.60036817,5685.33089352,626016.65066906
"[25.527423214071646, 0.4261530137934628, 79.45710694987075, 38.362533160583745, 28.06966797189258, 0.24466748030276714, 0.3975366739791374, 0.0970544522079137, 0.5578131694755676, 0.7728660850409907, 0.9842448150870813, 727926.6011290732, 4.9334602327275735e-05, 363296.9482851816, 239092.15483353185, 665691.9287670986, 7.830323324349275e-06, 1.1486186935007325e-07, 4.999999999748024, 0.008187636834781402, 766152.5386419834]",636347.60054858,5686.05516624,626016.65066906
"[25.527425442528575, 0.4261530096155902, 79.45710567715123, 38.36253042459272, 28.069666329432952, 0.24466749340116398, 0.39753667826983097, 0.09705445576242405, 0.557813153249687, 0.7728659939201732, 0.9842448075689875, 727926.5270488199, 4.9334430350057414e-05, 363296.88008868863, 239092.17515480556, 665691.9290109794, 7.830323873210131e-06, 1.148616893540325e-07, 4.999999999755719, 0.008187636608922199, 766152.6033775026]",636347.60149654,5686.74992418,626016.65066906
"[25.527429259585368, 0.42615300736962214, 79.45709702529392, 38.36254395183338, 28.069676286164366, 0.24466746977438908, 0.3975367506003348, 0.09705446010347017, 0.5578132014243259, 0.772866435070177, 0.9842448037683824, 727926.5538769088, 4.9335196331022276e-05, 363297.0446552623, 239092.22978299996, 665692.0654148089, 7.830322204258274e-06, 1.1486261188435051e-07, 4.999999999741388, 0.008187638233505008, 766152.727418913]",636347.59973581,5687.47035336,626016.65066906
"[25.52742543393289, 0.4261530456383752, 79.45710073709705, 38.362544498639664, 28.06967555638094, 0.24466745847386456, 0.39753676450293496, 0.09705445568675326, 0.5578132077825597, 0.7728664160352401, 0.984244824528124, 727926.6161281457, 4.933525898525467e-05, 363297.06669699476, 239092.21016846367, 665692.0391632182, 7.830321883015048e-06, 1.148624458183942e-07, 4.999999999738074, 0.008187638074546633, 766152.6595351956]",636347.59900544,5688.18977404,626016.65066906
"[25.527426944546548, 0.4261530469710929, 79.45710751631452, 38.36253429079418, 28.06967099881069, 0.2446674812031807, 0.3975367098297894, 0.09705445464320536, 0.557813182063346, 0.7728661496486493, 0.9842448167544395, 727926.5031487909, 4.933474044928362e-05, 363296.9001532768, 239092.19124593775, 665691.9503730437, 7.83032346563642e-06, 1.1486175785700523e-07, 4.999999999761597, 0.008187637192001579, 766152.6066094456]",645821.85888268,5688.91607833,626016.65066906
"[25.52742808888969, 0.426153014186647, 79.45710278971109, 38.36253823429007, 28.069673717942084, 0.24466747847613626, 0.3975367146936982, 0.09705445683739095, 0.5578131960749606, 0.7728662830737947, 0.984244818073493, 727926.5463570368, 4.933489958150428e-05, 363296.98277952964, 239092.2004413303, 665692.0021422094, 7.830323089366897e-06, 1.1486243261819452e-07, 4.999999999747682, 0.008187637709746533, 766152.6468476672]",645821.85923748,5689.62786603,626016.65066906
"[25.527430317556398, 0.4261530883144161, 79.45709887634615, 38.36254322707996, 28.06968042291878, 0.2446674659393276, 0.3975368154876787, 0.0970544612486759, 0.5578132204675267, 0.7728665098027492, 0.9842448091833519, 727926.5479018022, 4.9335272132172754e-05, 363297.00666658476, 239092.25707305915, 665692.1031721429, 7.830322491423155e-06, 1.1486264112521947e-07, 4.9999999997497495, 0.008187638596694111, 766152.8052861785]",645821.85754079,5690.35286355,626016.65066906
"[25.527429805111453, 0.4261530094529331, 79.4570986105727, 38.362534839073916, 28.069672322628183, 0.2446674857418759, 0.3975367257489405, 0.0970544603025841, 0.557813168599349, 0.7728661912707695, 0.9842448025859301, 727926.4686895228, 4.933471304416768e-05, 363296.92265576514, 239092.21508550973, 665692.0054130796, 7.830323121238683e-06, 1.1486225950782614e-07, 4.999999999753748, 0.008187637373729307, 766152.7075393077]",636347.60075298,5691.07163048,626016.65066906
"[25.52742734300199, 0.4261530622054429, 79.45709905794068, 38.362540645736544, 28.069675902568775, 0.24466745943703555, 0.397536776683742, 0.09705445781175384, 0.5578131939122734, 0.772866360212016, 0.9842448116587289, 727926.5309379125, 4.933507162475313e-05, 363296.9880760357, 239092.22391955912, 665692.0515809029, 7.830322153348873e-06, 1.148624006776988e-07, 4.9999999997474545, 0.008187637859524192, 766152.7154997984]",636347.59928416,5691.78957748,626016.65066906
"[25.52742670632691, 0.42615302952007894, 79.4570958717561, 38.36254336804331, 28.069673538146215, 0.24466745657341568, 0.3975367596867069, 0.09705445840378911, 0.557813177449626, 0.7728663480698332, 0.9842448095961481, 727926.5333170543, 4.933514102162426e-05, 363297.0223748913, 239092.21399839423, 665692.0248114457, 7.830321771346274e-06, 1.1486213244621519e-07, 4.999999999739378, 0.00818763771664658, 766152.6851093016]",636347.59916103,5692.52410722,626016.65066906
"[25.527428417457394, 0.42615302311236214, 79.45709421289445, 38.36254361764667, 28.069675849740996, 0.24466746376892445, 0.39753676549728423, 0.09705446085456268, 0.5578131838677988, 0.7728663976830481, 0.9842448184809947, 727926.5413519749, 4.933513020113827e-05, 363297.03257072094, 239092.23129992431, 665692.0444417669, 7.830322162516365e-06, 1.1486249094748827e-07, 4.999999999738627, 0.008187638030311787, 766152.7391681179]",636347.5993598,5693.24337983,626016.65066906
"[25.52742200366725, 0.42615305424100824, 79.45710598842741, 38.36253681457013, 28.069674000494917, 0.24466744805115628, 0.3975367137917879, 0.09705445244641284, 0.5578131901261586, 0.7728662673251865, 0.9842448220801195, 727926.6120634412, 4.933488652140796e-05, 363296.98002757627, 239092.1811005703, 665691.9785265456, 7.830322533428338e-06, 1.148619035673181e-07, 4.999999999745048, 0.008187637333063106, 766152.6054373495]",645821.85954507,5693.94631195,626016.65066906
"[25.527431185052762, 0.42615302835809243, 79.45709224838103, 38.362548132678675, 28.069677962718526, 0.24466746084513002, 0.3975367924011396, 0.09705446253234105, 0.557813196899942, 0.7728665073534748, 0.9842448118464546, 727926.4956983244, 4.933539743993637e-05, 363297.0433050534, 239092.261390295, 665692.0987726252, 7.830321698644589e-06, 1.1486262753977538e-07, 4.999999999742464, 0.008187638540273382, 766152.7982056789]",636347.60030871,5694.68584251,626016.65066906
"[25.527431207321644, 0.42615301255405524, 79.4570917840644, 38.36254273830326, 28.06968031327539, 0.24466746407475495, 0.39753676133476723, 0.09705446694363429, 0.5578131871631568, 0.7728664844805866, 0.9842447996574243, 727926.5143190118, 4.933523693284307e-05, 363297.00210476725, 239092.27572109975, 665692.1079507342, 7.830322225575211e-06, 1.1486232085203781e-07, 4.999999999742682, 0.008187638499140846, 766152.8805495946]",636347.60099044,5695.40187645,626016.65066906
"[25.52742686949935, 0.42615307265050173, 79.45709999411044, 38.362542420672305, 28.06967973537656, 0.24466744114180852, 0.39753677275105315, 0.09705445841534102, 0.557813200674557, 0.7728664708878055, 0.9842448108483791, 727926.5389431593, 4.933528888743094e-05, 363296.9950636229, 239092.2370908031, 665692.0582386777, 7.830321782326087e-06, 1.1486197684508593e-07, 4.999999999748724, 0.008187638188663533, 766152.7431763621]",636347.60284966,5696.12524104,626016.65066906
"[25.527424344462965, 0.42615309571296844, 79.4571014911499, 38.362542393163224, 28.069680497405983, 0.2446674370143707, 0.3975367846435046, 0.09705445880211931, 0.5578132075584388, 0.7728664892773363, 0.9842448177792084, 727926.629999529, 4.933530823571949e-05, 363297.01900897315, 239092.23914935108, 665692.0681402461, 7.830322030284933e-06, 1.1486192456924054e-07, 4.999999999741457, 0.008187638289963193, 766152.7702410525]",636347.60025294,5696.84902024,626016.65066906
"[25.52742877603089, 0.42615301505523595, 79.45709762873558, 38.362540193058656, 28.06967737329756, 0.24466746338732356, 0.39753673898995856, 0.09705446227353276, 0.5578131867896887, 0.7728663826216411, 0.9842448109937797, 727926.5396697511, 4.933506564488763e-05, 363296.98770145763, 239092.24116531125, 665692.0461860703, 7.830322598922278e-06, 1.1486224771482013e-07, 4.999999999743983, 0.00818763806854231, 766152.7840165318]",639706.79856519,5697.5736258,626016.65066906
"[25.527424437426976, 0.42615304916480157, 79.4571055148276, 38.362539806073755, 28.069678985342573, 0.2446674368370533, 0.39753671428657544, 0.09705445705787796, 0.5578132017477199, 0.7728664229465281, 0.9842448102146244, 727926.5874419195, 4.933512860347549e-05, 363296.9683039566, 239092.22674124685, 665692.0257466359, 7.830322318251312e-06, 1.1486180468372125e-07, 4.999999999751218, 0.008187637997187705, 766152.7317043637]",636347.59948849,5698.30582714,626016.65066906
"[25.527426491572587, 0.42615305896696287, 79.4570978360642, 38.36254291096807, 28.06967895153149, 0.2446674484214619, 0.3975367760015097, 0.09705445997937726, 0.5578131980663061, 0.7728664558542413, 0.9842448162795686, 727926.574411182, 4.933526100302198e-05, 363297.019524675, 239092.2438049692, 665692.0734175871, 7.830321938524516e-06, 1.1486223801822553e-07, 4.999999999742089, 0.008187638212716689, 766152.77445653]",645835.97115286,5699.01499128,626016.65066906
"[25.527424547685325, 0.4261530555065416, 79.4570999154441, 38.36253980457498, 28.06967660978042, 0.24466745499011366, 0.39753675717538217, 0.09705445822504825, 0.5578131899001035, 0.7728663613425215, 0.9842448194091964, 727926.6132437813, 4.933509495238288e-05, 363297.0144877214, 239092.21976951952, 665692.0375427294, 7.83032216500552e-06, 1.1486207991005808e-07, 4.999999999740116, 0.008187637841503786, 766152.7186933379]",639706.80181542,5699.7682128,626016.65066906
"[25.527429696132867, 0.4261530630415823, 79.45708880554143, 38.36254746058645, 28.069685166573503, 0.2446674467236936, 0.39753683693540676, 0.09705446568132584, 0.5578132093508165, 0.7728666498202925, 0.9842448305352749, 727926.5867517055, 4.9335600799296416e-05, 363297.1141452294, 239092.27641241424, 665692.131583588, 7.830321286817166e-06, 1.1486260406064686e-07, 4.9999999997267, 0.00818763902255316, 766152.8650829017]",645835.97010407,5700.48238587,626016.65066906
"[25.527433989032403, 0.4261530509170367, 79.4570816068225, 38.36255311324895, 28.069685295106964, 0.24466746912713244, 0.397536882466487, 0.09705446945641509, 0.5578132224659286, 0.772866746567479, 0.9842448293355824, 727926.5894617973, 4.933575294979489e-05, 363297.18960282364, 239092.29399571574, 665692.1858525714, 7.830321147071063e-06, 1.1486342708805965e-07, 4.999999999718009, 0.008187639598345443, 766152.9078427989]",645835.96877521,5701.21293569,626016.65066906
"[25.52743013229227, 0.4261530391590702, 79.45708336711263, 38.36255281431687, 28.069688642559687, 0.2446674483802296, 0.3975368456874314, 0.09705446757480125, 0.5578132275167447, 0.7728668221745298, 0.984244831678606, 727926.6809588582, 4.933585334221139e-05, 363297.227232263, 239092.2888973327, 665692.2021423071, 7.830320647258892e-06, 1.1486330772594648e-07, 4.999999999711963, 0.008187639743920557, 766152.9026415264]",636347.60295251,5701.94087934,626016.65066906
"[25.527432134541378, 0.4261530675603322, 79.45708822848071, 38.36255245637088, 28.069687912462406, 0.2446674448866398, 0.39753685336166467, 0.09705446651863393, 0.5578132335939547, 0.7728667952565782, 0.9842448220971054, 727926.5759880082, 4.933584570157879e-05, 363297.1399406965, 239092.30082220802, 665692.1930514643, 7.830320935293379e-06, 1.1486301747821462e-07, 4.999999999730413, 0.008187639666774495, 766152.9110429232]",636347.60306667,5702.67973709,626016.65066906
"[25.52742767913895, 0.42615303263744697, 79.45708581232739, 38.36254509169406, 28.06967821861919, 0.2446674628901699, 0.3975368083421059, 0.09705446443418217, 0.5578131736487554, 0.7728664659172997, 0.9842448269235056, 727926.6180668579, 4.93352407356859e-05, 363297.1141122449, 239092.23838438242, 665692.0791138075, 7.830321748089705e-06, 1.1486255135660795e-07, 4.9999999997190905, 0.008187638282681606, 766152.7866863547]",645835.97312045,5703.41795874,626016.65066906
"[25.527427799644514, 0.4261531016056367, 79.45708565141327, 38.36254856689022, 28.069686117500403, 0.2446674400636398, 0.3975368749884377, 0.09705446480435477, 0.557813210385802, 0.7728666907661104, 0.9842448297202234, 727926.6323973278, 4.9335707240757306e-05, 363297.1526428527, 239092.27254892056, 665692.1678491068, 7.83032065497272e-06, 1.1486264205440932e-07, 4.999999999719427, 0.00818763906458711, 766152.8557086836]",639706.7892255,5704.14564037,626016.65066906
"[25.527425784506967, 0.42615305401510684, 79.45709180518686, 38.362548539846635, 28.069682478375558, 0.244667442303437, 0.39753680391588675, 0.0970544609694842, 0.5578132135433556, 0.7728666310990613, 0.9842448273232427, 727926.6787201067, 4.933555476966014e-05, 363297.156256245, 239092.24073505183, 665692.1074500456, 7.830321157321428e-06, 1.1486263538597101e-07, 4.999999999720823, 0.008187638805271222, 766152.7678884747]",639706.7878537,5704.85808086,626016.65066906
"[25.527427865524803, 0.4261530213332524, 79.45708454145088, 38.362547730610196, 28.069681546425546, 0.24466745070212767, 0.3975367969138809, 0.09705446528295991, 0.5578131826031263, 0.7728665827451018, 0.9842448192772698, 727926.6258853019, 4.933546688785124e-05, 363297.1392281516, 239092.2555015861, 665692.118140222, 7.830321098016899e-06, 1.1486248394298678e-07, 4.999999999719188, 0.008187638681602398, 766152.8226965651]",645835.97154929,5705.56575251,626016.65066906
"[25.527428618513394, 0.42615307623290966, 79.45708616076476, 38.36255209811608, 28.06968906680581, 0.2446674426549064, 0.39753685399950556, 0.09705446826186226, 0.5578132268242706, 0.7728668179571303, 0.9842448267328197, 727926.710741763, 4.9335817851787e-05, 363297.1839844137, 239092.3052965039, 665692.2102890626, 7.830321130837926e-06, 1.148628585762212e-07, 4.999999999718982, 0.008187639764719092, 766152.9608151924]",636347.60325904,5706.27662063,626016.65066906
"[25.52743779722778, 0.42615301013503315, 79.457066913433, 38.362554485427616, 28.06968740306208, 0.2446674895082408, 0.39753690341268866, 0.09705447813639045, 0.5578131977657512, 0.7728668084617609, 0.9842448221885789, 727926.5977985654, 4.933572027897049e-05, 363297.2476781543, 239092.32484281002, 665692.2488575858, 7.83032123211529e-06, 1.148637865961819e-07, 4.999999999703042, 0.008187639988934958, 766153.0300849805]",636347.59887354,5706.98580432,626016.65066906
