params,sse,elapsed_time_s,best_sse_so_far
"[35.947235652676156, 0.4182306043013143, 98.76897236740577, 19.05688970790442, 76.74699527822725, 0.732350907995483, 0.9976687254298218, 0.06716322300928973, 0.41207029416990026, 0.9545491243639809, 0.9701695024884012, 550497.8535492475, 0.0008776804075183352, 299291.73820079333, 740957.353275726, 466897.44739715295, 8.457401505012467e-06, 9.07759208348694e-06, 4.999968914851951, 0.00981200993531006, 149921.1874898119]",565388.20755021,6076.42263007,559893.30579242
"[35.947235854591526, 0.4182306036983226, 98.76897233545331, 19.056889315254704, 76.74699637257197, 0.7323509127920821, 0.9976687249438875, 0.06716322367525322, 0.4120702938670383, 0.9545491187515156, 0.9701695021252005, 550497.8648328342, 0.0008776804031859829, 299291.74430624314, 740957.3517187652, 466897.4461837953, 8.457401641216263e-06, 9.07759229574605e-06, 4.9999689146401, 0.009812009964288557, 149921.18735164663]",565388.22768828,6077.14599133,559893.30579242
"[35.94723595792509, 0.41823060654383387, 98.76897250983875, 19.056889221789408, 76.7469963956814, 0.7323509111576233, 0.997668724724495, 0.06716322430830005, 0.4120702934976693, 0.9545491090671708, 0.9701695029455071, 550497.8661810369, 0.0008776804165851524, 299291.74490109284, 740957.3550517455, 466897.4470015593, 8.457401591490655e-06, 9.077592281023586e-06, 4.999968914632839, 0.009812010001137052, 149921.18767872272]",559893.35035353,6077.86772227,559893.30579242
"[35.94723584110379, 0.4182306170649189, 98.76897246451483, 19.056888699578725, 76.74699741473658, 0.7323509098380435, 0.9976687243608331, 0.06716322530720933, 0.4120702907868171, 0.9545490875857977, 0.970169502388221, 550497.8780106264, 0.0008776804190669864, 299291.74799429416, 740957.3494533744, 466897.4430370458, 8.457401757056594e-06, 9.077592591208398e-06, 4.999968914120179, 0.009812010025049075, 149921.18686976033]",559893.32972936,6078.60105443,559893.30579242
"[35.94723592551934, 0.4182306132097252, 98.76897229977612, 19.056889071943992, 76.74699706350573, 0.7323509104655702, 0.9976687246299231, 0.06716322459287002, 0.4120702929616483, 0.9545491030363975, 0.9701695029560269, 550497.8690909464, 0.000877680407829629, 299291.74632498715, 740957.3479136043, 466897.44188284595, 8.45740167486859e-06, 9.077592511193709e-06, 4.999968914265462, 0.009812009998859702, 149921.18635218826]",559893.35902886,6079.34010196,559893.30579242
"[35.94723582396698, 0.4182306142473407, 98.76897230889887, 19.056888723095224, 76.74699773159502, 0.7323509097985815, 0.9976687242005926, 0.06716322515390977, 0.4120702918366569, 0.9545490934966611, 0.9701695027598038, 550497.8770493283, 0.0008776804141542807, 299291.7487175066, 740957.3505955281, 466897.4435175353, 8.457401709966178e-06, 9.077592581420888e-06, 4.999968914160239, 0.009812010019771349, 149921.1868882326]",559893.34568854,6080.06632566,559893.30579242
"[35.94723594736065, 0.41823062264183647, 98.76897229861014, 19.056888491884642, 76.74699807898917, 0.7323509099692315, 0.9976687245475105, 0.0671632261031509, 0.4120702907810828, 0.9545490843907416, 0.9701695022034569, 550497.888872229, 0.0008776804103186346, 299291.7517351732, 740957.3452991954, 466897.43950310047, 8.457401750194331e-06, 9.077592796054448e-06, 4.9999689136241665, 0.00981201005574046, 149921.18603623094]",559893.35109431,6080.7802875,559893.30579242
"[35.947235368750185, 0.41823061546027973, 98.76897228421696, 19.05688909934135, 76.74699666546655, 0.7323509083803307, 0.9976687249097425, 0.06716322444768655, 0.41207029122580907, 0.9545491010335245, 0.9701695019080702, 550497.8739042184, 0.0008776804135000038, 299291.74352396606, 740957.3523289709, 466897.44507760054, 8.457401640559475e-06, 9.07759235758895e-06, 4.999968914247123, 0.009812009971794124, 149921.18709654367]",559893.3579635,6081.47993612,559893.30579242
"[35.947235920656496, 0.4182306204667601, 98.76897239465166, 19.056888509204807, 76.74699831778845, 0.7323509184716238, 0.9976687236668427, 0.06716322578196193, 0.41207029067552103, 0.9545490795325794, 0.9701695024676197, 550497.8848410659, 0.0008776804140352592, 299291.7529758716, 740957.343786555, 466897.43768199254, 8.457402010604209e-06, 9.077592851997052e-06, 4.999968913983253, 0.009812010008782339, 149921.18556842723]",559893.3318208,6082.19747496,559893.30579242
"[35.947235850427376, 0.4182306208458383, 98.76897237932461, 19.05688868642403, 76.74699764434399, 0.7323509116612245, 0.9976687246400415, 0.06716322565067878, 0.4120702903623584, 0.9545490909003747, 0.9701695023930673, 550497.8868681449, 0.0008776804066840101, 299291.7499471175, 740957.3447357306, 466897.4400057201, 8.457401821498174e-06, 9.077592680646817e-06, 4.999968913735817, 0.009812010012319638, 149921.18617234452]",559893.33676314,6082.89364624,559893.30579242
"[35.947235729515285, 0.41823062983465387, 98.76897233888202, 19.056888353641174, 76.74699863819559, 0.7323509162627534, 0.9976687237010715, 0.06716322623646595, 0.41207028925570255, 0.9545490670423123, 0.9701695019825786, 550497.8888226475, 0.0008776804159672459, 299291.752701452, 740957.3405111062, 466897.43453906506, 8.457402047314776e-06, 9.07759298743693e-06, 4.99996891363639, 0.009812010018864415, 149921.1847319182]",559893.32087419,6083.61352086,559893.30579242
"[35.94723573541751, 0.41823061821860763, 98.76897231398588, 19.056888936827143, 76.74699712250033, 0.7323509135592753, 0.997668724549057, 0.0671632250331747, 0.41207029171906917, 0.9545490927533109, 0.970169502209042, 550497.877035469, 0.0008776804133061969, 299291.74745140126, 740957.3476732537, 466897.440776709, 8.45740176755814e-06, 9.07759257428185e-06, 4.999968914155262, 0.009812009995490426, 149921.18611047204]",559893.33430777,6084.33334875,559893.30579242
"[35.9472356967937, 0.4182306102880774, 98.76897217525513, 19.05688914981737, 76.74699720204059, 0.7323509170873203, 0.9976687246505318, 0.06716322417527473, 0.4120702929669481, 0.9545491133919853, 0.9701695021220561, 550497.8750969436, 0.0008776803933658368, 299291.747613601, 740957.3456700004, 466897.4411946386, 8.457401819262443e-06, 9.077592516150157e-06, 4.999968914264797, 0.009812009938010471, 149921.1861206681]",559893.33395423,6085.06775904,559893.30579242
"[35.947235628074424, 0.41823061105519865, 98.7689721493773, 19.05688915840794, 76.74699680574265, 0.7323509123238942, 0.997668724763962, 0.06716322429044926, 0.41207029252282645, 0.9545491091838969, 0.9701695027268653, 550497.874104852, 0.0008776804040457757, 299291.7457820309, 740957.3503750447, 466897.4437705261, 8.45740166469197e-06, 9.077592390380249e-06, 4.999968914348768, 0.009812009968166089, 149921.18672076616]",559893.33672972,6085.78011179,559893.30579242
"[35.94723573461661, 0.41823060796868894, 98.7689723390912, 19.0568889909106, 76.74699669937914, 0.7323509121147386, 0.9976687246445727, 0.06716322445384706, 0.4120702917705178, 0.9545491041989489, 0.9701695023344113, 550497.8749330208, 0.000877680413238253, 299291.74624659686, 740957.3533091374, 466897.4469546487, 8.457401687964074e-06, 9.07759235260892e-06, 4.999968914519001, 0.009812009983986198, 149921.18776700096]",565388.2114627,6086.50324154,559893.30579242
"[35.94723583899051, 0.4182306200815479, 98.76897223903381, 19.05688822656081, 76.74699883648351, 0.7323509149639443, 0.9976687234306043, 0.06716322621699253, 0.41207028993418116, 0.9545490740251383, 0.9701695028966022, 550497.8911541662, 0.0008776804176719932, 299291.7547868362, 740957.3472215299, 466897.4400904382, 8.457401916047395e-06, 9.07759287506224e-06, 4.999968913896444, 0.009812010043867081, 149921.18624334104]",559893.3355521,6087.22575569,559893.30579242
"[35.94723560067257, 0.418230605495287, 98.76897205105976, 19.056888930489592, 76.74699713080717, 0.7323509151507049, 0.997668724660848, 0.06716322424895499, 0.41207029193881406, 0.9545491107598286, 0.9701695017069933, 550497.8816996138, 0.0008776804019268202, 299291.7483338315, 740957.353236646, 466897.4470600379, 8.457401709320412e-06, 9.077592374988039e-06, 4.999968914449406, 0.009812009974134235, 149921.1876546513]",565388.2300982,6087.93268847,559893.30579242
"[35.94723546766214, 0.4182306064300397, 98.76897210007799, 19.05688880168764, 76.74699790924718, 0.7323509233888598, 0.9976687240315162, 0.06716322420059076, 0.4120702913492299, 0.9545491069867267, 0.970169500996781, 550497.8848842107, 0.0008776803945002909, 299291.7513064871, 740957.3477257959, 466897.4434589474, 8.45740201038283e-06, 9.077592588141607e-06, 4.9999689144021735, 0.009812009922917444, 149921.1868124165]",565388.21333723,6088.63925576,559893.30579242
"[35.94723566971679, 0.4182306112887212, 98.76897226990287, 19.056888621677796, 76.74699808484147, 0.7323509214509852, 0.9976687236445979, 0.06716322493369886, 0.41207029093209735, 0.9545490908163117, 0.9701695018318129, 550497.8841278631, 0.0008776804103769053, 299291.7522460177, 740957.3489499887, 466897.44248659577, 8.457401992917426e-06, 9.077592670625963e-06, 4.9999689143612684, 0.009812009976215503, 149921.18667793082]",559893.34466919,6089.34423161,559893.30579242
"[35.94723602249026, 0.4182306099257696, 98.76897229892543, 19.056888794002923, 76.7469977845241, 0.7323509137464576, 0.99766872440787, 0.06716322489617264, 0.4120702922379339, 0.954549104212217, 0.970169502850867, 550497.880147045, 0.0008776804000572202, 299291.75081093586, 740957.3477740887, 466897.4428804222, 8.457401757910332e-06, 9.077592618618442e-06, 4.999968914055962, 0.009812010023213004, 149921.18678617]",560033.58737976,6090.06021428,559893.30579242
"[35.94723552225433, 0.4182306106379872, 98.76897231392851, 19.05688941657519, 76.74699599732074, 0.7323509080632123, 0.9976687252787578, 0.06716322384980053, 0.4120702925576988, 0.9545491142770878, 0.9701695023751465, 550497.8662974274, 0.0008776804072794087, 299291.74121924094, 740957.3525750263, 466897.4460069322, 8.457401557505343e-06, 9.077592213175983e-06, 4.999968914447774, 0.009812009951363805, 149921.18728367423]",560033.58767167,6090.76676726,559893.30579242
"[35.947235687108346, 0.418230587367978, 98.76897212515097, 19.056889763903325, 76.74699549028936, 0.7323509153054474, 0.9976687247757767, 0.06716322194814567, 0.41207029609505763, 0.9545491418641411, 0.9701695027041187, 550497.8503865015, 0.0008776803998818085, 299291.74020129174, 740957.3589225461, 466897.4525834092, 8.457401551027859e-06, 9.077591920718972e-06, 4.999968915564572, 0.009812009891428714, 149921.18867998116]",559893.33704896,6091.49466467,559893.30579242
"[35.947235559477576, 0.4182305964681346, 98.7689721411866, 19.056889490280387, 76.74699559170527, 0.7323509145304786, 0.9976687251523348, 0.06716322301042513, 0.41207029409147056, 0.9545491258051805, 0.9701695016086593, 550497.8644488682, 0.0008776804082093119, 299291.74224134494, 740957.359395112, 466897.4518681563, 8.45740152630086e-06, 9.077592029746185e-06, 4.999968915141874, 0.009812009939575227, 149921.18869079003]",559893.35890695,6092.22737575,559893.30579242
"[35.94723562212526, 0.41823059564251663, 98.76897190324696, 19.056889587669087, 76.74699602382034, 0.7323509146633803, 0.9976687251626202, 0.06716322266386812, 0.4120702950961289, 0.9545491374756366, 0.9701695021768748, 550497.8623715773, 0.0008776803887817142, 299291.7428913539, 740957.3529916903, 466897.4481873032, 8.457401566352824e-06, 9.077592128469742e-06, 4.9999689149736515, 0.009812009904662416, 149921.18762644852]",565388.22797167,6092.93438649,559893.30579242
"[35.94723595021733, 0.41823058986574435, 98.7689720983517, 19.056888968379003, 76.74699738051521, 0.7323509237160207, 0.9976687238960423, 0.06716322342927251, 0.41207029444128074, 0.9545491248322286, 0.9701695019764525, 550497.8734222051, 0.0008776803947027004, 299291.7509949969, 740957.3538220848, 466897.4494835732, 8.45740185739323e-06, 9.07759236381705e-06, 4.9999689150894735, 0.009812009931721672, 149921.18836665215]",559893.32137271,6093.64177299,559893.30579242
"[35.94723586740875, 0.41823058982430694, 98.76897193313195, 19.056889456743736, 76.74699650727928, 0.7323509207687661, 0.9976687242518913, 0.06716322235956194, 0.4120702961341679, 0.9545491325240543, 0.9701695022693131, 550497.8555633746, 0.000877680393574476, 299291.74504858593, 740957.3532740112, 466897.44828028354, 8.457401719465739e-06, 9.077592209375935e-06, 4.999968915400703, 0.009812009903855421, 149921.18765307634]",559893.32959285,6094.36698127,559893.30579242
"[35.9472361651128, 0.4182306081672631, 98.76897223985605, 19.056888607583353, 76.74699796826515, 0.7323509192958267, 0.9976687237096779, 0.06716322515371911, 0.41207029281157326, 0.9545490925966277, 0.9701695026847709, 550497.8791254723, 0.0008776804123311473, 299291.75323405396, 740957.3490014896, 466897.4426240174, 8.457401858509428e-06, 9.077592692978045e-06, 4.999968914474716, 0.009812010021983862, 149921.1867828582]",565388.23172843,6095.07910466,559893.30579242
"[35.9472359625921, 0.4182305986527233, 98.76897208139698, 19.056888963281402, 76.74699683935377, 0.7323509171655808, 0.9976687243874532, 0.06716322387909368, 0.4120702936386703, 0.9545491120976153, 0.9701695018793397, 550497.8713236143, 0.0008776804064263576, 299291.7480807379, 740957.3535611419, 466897.44835175166, 8.457401711841667e-06, 9.077592349943323e-06, 4.999968914947275, 0.009812009971652467, 149921.18806575527]",559893.34473631,6095.78848672,559893.30579242
"[35.947235925430846, 0.41823058832210425, 98.76897202819154, 19.0568894798959, 76.7469961865769, 0.7323509203989688, 0.9976687246008643, 0.06716322246782513, 0.4120702963402195, 0.9545491370956412, 0.9701695018432921, 550497.858869658, 0.000877680393821494, 299291.74483115086, 740957.3548664873, 466897.4500448745, 8.457401683799845e-06, 9.077592135934957e-06, 4.999968915377734, 0.009812009906270762, 149921.18820407664]",559893.34419612,6096.49782324,559893.30579242
"[35.94723562172999, 0.4182306024889189, 98.76897200967318, 19.05688939437884, 76.74699573712284, 0.7323509055015834, 0.9976687253127888, 0.06716322325271425, 0.4120702940977444, 0.9545491228745809, 0.9701695022348535, 550497.8611233743, 0.0008776804051762153, 299291.7398668443, 740957.3546804207, 466897.44924696436, 8.457401451770019e-06, 9.077592106920024e-06, 4.999968914858774, 0.009812009939394888, 149921.18800567187]",559893.31600179,6097.21531153,559893.30579242
"[35.947235573547104, 0.4182305966674496, 98.76897213315573, 19.05688971171363, 76.74699444472927, 0.732350903730309, 0.9976687259733811, 0.06716322265852992, 0.41207029439545784, 0.9545491325857378, 0.970169501953267, 550497.8564110993, 0.0008776804122375901, 299291.7359003575, 740957.3614076236, 466897.4548557517, 8.457401286402572e-06, 9.077591781866252e-06, 4.999968915219165, 0.009812009938703726, 149921.18940448016]",559893.34534591,6097.91419959,559893.30579242
"[35.94723553794843, 0.41823059758443115, 98.76897198317856, 19.056889676471833, 76.74699474606415, 0.7323509010417947, 0.9976687260594329, 0.06716322266850441, 0.41207029447354204, 0.9545491355999247, 0.9701695021095722, 550497.8575632361, 0.0008776804051216901, 299291.736071479, 740957.359899936, 466897.4539163036, 8.457401246108271e-06, 9.077591824036033e-06, 4.999968915039123, 0.009812009937304878, 149921.18910922954]",559893.34461501,6098.6164875,559893.30579242
"[35.94723545550478, 0.41823057032120725, 98.76897194269547, 19.05689069644151, 76.74699262732555, 0.7323509020037363, 0.9976687265421605, 0.06716321971241351, 0.41207029923194993, 0.9545491827617248, 0.9701695028028335, 550497.8275583936, 0.0008776803982173976, 299291.7271684586, 740957.3716839147, 466897.4650723656, 8.457400962452079e-06, 9.077591132084474e-06, 4.9999689164005865, 0.009812009844825569, 149921.1914681644]",565388.2211997,6099.32524347,559893.30579242
"[35.94723586483828, 0.4182305861766389, 98.76897191652927, 19.05688964838477, 76.74699485261884, 0.7323509100600784, 0.9976687254041722, 0.06716322210011488, 0.41207029637448456, 0.9545491408773092, 0.9701695020432503, 550497.8521117083, 0.0008776804038107577, 299291.73882424977, 740957.360310789, 466897.4551896569, 8.457401376905078e-06, 9.077591845855051e-06, 4.999968915663066, 0.009812009919512083, 149921.18946573776]",565388.22634485,6100.04690576,559893.30579242
"[35.94723587624338, 0.4182306137641838, 98.76897192882137, 19.05688841394813, 76.74699867028251, 0.7323509184761178, 0.9976687235812488, 0.06716322529028862, 0.41207029186478683, 0.9545490874180517, 0.9701695020035677, 550497.8853503506, 0.0008776804053063612, 299291.75395050045, 740957.3458462645, 466897.4396776803, 8.457401924700743e-06, 9.07759282980119e-06, 4.999968914199909, 0.009812010003387724, 149921.18588491442]",559893.34547506,6100.76356602,559893.30579242
"[35.94723584531279, 0.4182305948447591, 98.76897193778672, 19.056889505851206, 76.74699570112124, 0.7323509105611677, 0.9976687253064935, 0.06716322285506432, 0.41207029592532207, 0.9545491336944668, 0.9701695021780296, 550497.859784738, 0.0008776803989537, 299291.7417715934, 740957.3560859206, 466897.45037209895, 8.457401438652743e-06, 9.077592074577427e-06, 4.99996891509503, 0.009812009945799992, 149921.18821700153]",565388.23275485,6101.47543788,559893.30579242
"[35.947235763367544, 0.4182305897479545, 98.76897184211377, 19.056889853548387, 76.74699492085708, 0.7323509044678004, 0.9976687258490206, 0.06716322242645673, 0.4120702977821534, 0.9545491466687891, 0.9701695028421863, 550497.8524155662, 0.0008776804038266242, 299291.7384135939, 740957.3645113129, 466897.45505908935, 8.45740109219219e-06, 9.077591794396639e-06, 4.9999689153261375, 0.009812009970934392, 149921.18914596946]",559893.33585363,6102.18136191,559893.30579242
"[35.94723571112236, 0.4182306016474053, 98.7689719668402, 19.056889503826145, 76.74699573736919, 0.7323509051627558, 0.9976687258435226, 0.0671632235338803, 0.4120702951803482, 0.954549130551358, 0.9701695022168662, 550497.8665123881, 0.0008776804016175232, 299291.74178052065, 740957.3585530503, 466897.4502309355, 8.457401259786691e-06, 9.077592064898947e-06, 4.99996891463273, 0.009812009994595458, 149921.18813924745]",565388.22687108,6102.89306903,559893.30579242
"[35.94723577761792, 0.4182305935034234, 98.76897180886654, 19.0568897958816, 76.74699475091431, 0.7323508989420339, 0.9976687265739288, 0.06716322254994896, 0.4120702967100497, 0.9545491511607849, 0.9701695023699131, 550497.858414905, 0.0008776803929004914, 299291.7368388122, 740957.360778864, 466897.4543899235, 8.457401055860155e-06, 9.077591789768207e-06, 4.999968914908876, 0.009812009969180253, 149921.18906297375]",559893.34428834,6103.60237241,559893.30579242
"[35.94723611843746, 0.41823061677949847, 98.76897179289091, 19.056888649917095, 76.74699808838056, 0.7323509087600043, 0.9976687242550388, 0.06716322540575681, 0.4120702934012671, 0.954549092383287, 0.9701695035403421, 550497.8785000416, 0.0008776804062213868, 299291.75082629157, 740957.3472061183, 466897.43928630085, 8.45740159243814e-06, 9.077592717187392e-06, 4.999968914052869, 0.009812010055957453, 149921.1855918996]",559893.3457346,6104.32641864,559893.30579242
"[35.94723579992028, 0.4182305915198114, 98.76897161710532, 19.056889471991937, 76.74699599243162, 0.7323509035059915, 0.9976687256552221, 0.0671632230008273, 0.41207029642883375, 0.9545491439732026, 0.9701695030788922, 550497.8649404811, 0.0008776803926190636, 299291.7426898686, 740957.3617150048, 466897.4539120904, 8.457401141763036e-06, 9.077591958853427e-06, 4.999968914900319, 0.009812009994706666, 149921.18896510132]",565388.20703534,6105.04134512,559893.30579242
"[35.947236635316244, 0.4182306255402531, 98.76897216103943, 19.056887355746493, 76.74700121655663, 0.7323509255388972, 0.9976687220191378, 0.06716322815241783, 0.4120702901082264, 0.9545490490058031, 0.970169503491313, 550497.9094615334, 0.0008776804156333418, 299291.76806498895, 740957.3384684663, 466897.4319064218, 8.457402263129598e-06, 9.077593500629012e-06, 4.999968913464546, 0.009812010120798385, 149921.18457876466]",565388.21632467,6105.75640082,559893.30579242
"[35.947236214583924, 0.4182306226702117, 98.76897228065836, 19.056888013518996, 76.74699990607796, 0.7323509229008788, 0.9976687227157358, 0.06716322668776914, 0.4120702903488319, 0.954549065474558, 0.9701695031265566, 550497.8946138186, 0.0008776804127630199, 299291.7602710687, 740957.3416261281, 466897.4342539895, 8.457402151457279e-06, 9.077593172313e-06, 4.999968913724286, 0.00981201006317389, 149921.18481418872]",559893.3443259,6106.47451758,559893.30579242
"[35.94723601092427, 0.4182306190134346, 98.7689720928826, 19.05688843049718, 76.74699866746123, 0.7323509168004679, 0.9976687236197262, 0.06716322592929558, 0.41207029158300934, 0.9545490803007033, 0.9701695030601528, 550497.8873694643, 0.0008776804130376932, 299291.7547003623, 740957.3471119432, 466897.43847501447, 8.457401851032983e-06, 9.077592850758295e-06, 4.99996891396733, 0.009812010053951993, 149921.18561063884]",565388.23362963,6107.1902113,559893.30579242
"[35.947236534155834, 0.41823061861601557, 98.76897219030438, 19.056888234472193, 76.74699926405401, 0.7323509214629543, 0.9976687231585076, 0.06716322648690887, 0.4120702919827165, 0.9545490768906509, 0.9701695041842908, 550497.8907825164, 0.0008776804077924795, 299291.75938655535, 740957.3417662134, 466897.4349921052, 8.457401990476316e-06, 9.077593059143523e-06, 4.999968913851147, 0.009812010081674732, 149921.1849585296]",565388.23389673,6107.90272546,559893.30579242
"[35.947236570524225, 0.4182306333916082, 98.76897216619662, 19.056887487212425, 76.74700124611769, 0.732350927944272, 0.9976687220086385, 0.06716322812745384, 0.4120702893947291, 0.9545490411771872, 0.9701695035968076, 550497.907258652, 0.0008776804142954136, 299291.76758766454, 740957.3335755258, 466897.4262779122, 8.457402354997753e-06, 9.07759363206343e-06, 4.99996891325656, 0.009812010122546027, 149921.18297785617]",559893.31755219,6108.62615228,559893.30579242
"[35.94723672913695, 0.41823062702172664, 98.76897209229362, 19.05688758243357, 76.74700105924614, 0.7323509242796221, 0.9976687222567067, 0.06716322788839948, 0.4120702910201798, 0.9545490519744876, 0.9701695039261441, 550497.9028036018, 0.0008776804126543429, 299291.76695394213, 740957.3379394629, 466897.4296188822, 8.457402150621682e-06, 9.07759350531733e-06, 4.9999689134120455, 0.009812010146541778, 149921.18374973367]",581879.6266837,6109.37099171,559893.30579242
"[35.94723708045025, 0.41823063791291354, 98.76897227296726, 19.056887001264823, 76.74700222412919, 0.7323509251843819, 0.9976687215269038, 0.06716322937558745, 0.41207028887033903, 0.9545490258557766, 0.9701695047473993, 550497.9134975856, 0.0008776804189896344, 299291.7723078081, 740957.3301007149, 466897.42385641247, 8.457402390576996e-06, 9.077593898864965e-06, 4.999968912895531, 0.009812010197684467, 149921.18269996866]",565388.22323835,6110.08209777,559893.30579242
"[35.947236474727774, 0.4182306108850596, 98.76897238840932, 19.056888638455618, 76.74699841713092, 0.732350918424466, 0.9976687233240011, 0.06716322535582306, 0.4120702933778194, 0.9545490872196537, 0.9701695041430738, 550497.8738682964, 0.0008776804161851873, 299291.75394013623, 740957.3501423472, 466897.4403990088, 8.457401823953699e-06, 9.077592747073367e-06, 4.999968914350758, 0.009812010078248123, 149921.1860942393]",559893.33021297,6110.79966664,559893.30579242
"[35.94723626877102, 0.41823060304391424, 98.76897211772983, 19.056889266271277, 76.74699674887951, 0.7323509141594647, 0.9976687248016572, 0.06716322392170998, 0.41207029575187704, 0.9545491188369031, 0.9701695030587185, 550497.8654021905, 0.0008776804000083976, 299291.7470024026, 740957.3520009074, 466897.44427687593, 8.457401544969229e-06, 9.077592379446792e-06, 4.999968914598581, 0.009812010022046564, 149921.18672484017]",565388.22836444,6111.51596141,559893.30579242
"[35.94723692744746, 0.41823062035537223, 98.76897225371293, 19.056887865970616, 76.74700056068684, 0.732350931748338, 0.9976687224976605, 0.06716322727331067, 0.4120702925473271, 0.9545490674980405, 0.9701695035792189, 550497.9005691076, 0.00087768040180268, 299291.76734089566, 740957.3353901564, 466897.4295687206, 8.457402264097855e-06, 9.07759345367122e-06, 4.999968913587293, 0.009812010111019547, 149921.1837852452]",559893.3352717,6112.23734093,559893.30579242
"[35.9472365422986, 0.4182306182971597, 98.76897225184102, 19.056888280786964, 76.74699923418595, 0.7323509178375965, 0.9976687231190039, 0.06716322634765451, 0.4120702926142371, 0.9545490768493126, 0.9701695042654417, 550497.8851226701, 0.0008776804134605794, 299291.7575101742, 740957.3449630459, 466897.43636111834, 8.457401910060993e-06, 9.077592982072832e-06, 4.999968913932665, 0.009812010091457062, 149921.18519463847]",559893.34570112,6112.96448088,559893.30579242
"[35.947236728374875, 0.41823061589464877, 98.76897224998358, 19.056888212826614, 76.74699913135073, 0.7323509196133705, 0.9976687229473343, 0.06716322643456239, 0.4120702927425678, 0.9545490740838587, 0.9701695047664262, 550497.8850859539, 0.0008776804172676716, 299291.75880988257, 740957.3446741069, 466897.43668104144, 8.45740192520253e-06, 9.077593018226216e-06, 4.999968914088988, 0.009812010111235149, 149921.18539014453]",559893.31704806,6113.69731426,559893.30579242
"[35.947237136259304, 0.4182306251406457, 98.76897241165898, 19.056887692858734, 76.74700066924628, 0.7323509264722371, 0.9976687224567911, 0.06716322800277456, 0.4120702913773594, 0.9545490567864136, 0.970169504768265, 550497.9021654649, 0.0008776804103811726, 299291.7677618313, 740957.3353539277, 466897.42917241086, 8.457402196866613e-06, 9.077593508891408e-06, 4.9999689133466365, 0.009812010167754823, 149921.18386161982]",565388.24435162,6114.42715359,559893.30579242
"[35.94723673110714, 0.4182306101131273, 98.76897230352438, 19.056888556406275, 76.74699786869205, 0.7323509124095685, 0.9976687239409137, 0.06716322590001506, 0.41207029394369943, 0.9545490904647653, 0.9701695046712374, 550497.8790525534, 0.0008776804190402424, 299291.753847695, 740957.3510462467, 466897.44269613054, 8.457401626845793e-06, 9.077592677793966e-06, 4.999968914279145, 0.009812010118032781, 149921.18687131695]",565388.21274467,6115.14986968,559893.30579242
"[35.94723697259741, 0.4182306300140683, 98.7689722776721, 19.05688724730417, 76.74700200640652, 0.7323509335751438, 0.9976687213130375, 0.06716322834335875, 0.4120702894601441, 0.9545490388585706, 0.9701695041793572, 550497.9099358303, 0.0008776804102334553, 299291.7719294672, 740957.3304002692, 466897.42476867314, 8.45740256565491e-06, 9.077593782457254e-06, 4.99996891328449, 0.009812010131150467, 149921.18278674822]",559893.31595029,6115.88670087,559893.30579242
"[35.947237048500426, 0.4182306211284842, 98.76897222504921, 19.05688748114655, 76.74700164156886, 0.7323509334911474, 0.9976687214602542, 0.06716322768469851, 0.4120702913315869, 0.9545490542591866, 0.9701695045971284, 550497.9038155547, 0.0008776804058137437, 299291.7709069473, 740957.3342691351, 466897.42819995945, 8.457402435896474e-06, 9.077593620174592e-06, 4.999968913588594, 0.009812010124748655, 149921.18356064125]",559893.33444482,6116.60678983,559893.30579242
"[35.94723736033495, 0.4182306270631829, 98.76897227268987, 19.05688695821464, 76.74700310245868, 0.7323509368488862, 0.9976687203800618, 0.06716322897637413, 0.4120702910412185, 0.9545490329965355, 0.9701695054441772, 550497.9111434018, 0.0008776804135131004, 299291.77755484683, 740957.3310300638, 466897.42374944774, 8.457402592739084e-06, 9.077593983576166e-06, 4.999968913316246, 0.009812010183563966, 149921.18259410764]",565388.22040483,6117.31578183,559893.30579242
"[35.94723659067064, 0.4182306195152559, 98.7689723020104, 19.05688818303837, 76.74699946119081, 0.7323509255743238, 0.9976687228641625, 0.06716322658973073, 0.4120702918200273, 0.9545490683362067, 0.970169503726181, 550497.8904845295, 0.0008776804160704483, 299291.76098551886, 740957.3432155407, 466897.43427379034, 8.457402063891714e-06, 9.077593126513393e-06, 4.99996891392807, 0.009812010109617084, 149921.18474405012]",559893.34533755,6118.03528833,559893.30579242
"[35.94723701089255, 0.41823062773493025, 98.76897238625948, 19.056887235717188, 76.7470021447271, 0.7323509348012233, 0.9976687215119966, 0.06716322831056072, 0.4120702900709202, 0.9545490437967119, 0.9701695031838198, 550497.9116915009, 0.0008776804072628732, 299291.7730030946, 740957.331270182, 466897.4258004272, 8.457402560873988e-06, 9.077593804630815e-06, 4.999968913184383, 0.00981201014700472, 149921.18304566786]",559893.31568214,6118.75493932,559893.30579242
"[35.94723677129822, 0.41823062168166325, 98.76897216976204, 19.05688751787983, 76.74700153228218, 0.732350931187646, 0.9976687215339802, 0.06716322750180173, 0.4120702908873103, 0.9545490547420318, 0.9701695043082723, 550497.9032355903, 0.0008776804075695913, 299291.7691878052, 740957.3362521526, 466897.42944840353, 8.45740238957096e-06, 9.077593555580206e-06, 4.999968913593829, 0.00981201011198794, 149921.18376238033]",559893.33518001,6119.4522984,559893.30579242
