params,sse,elapsed_time_s,best_sse_so_far
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5750.47774839,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5751.12941194,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5751.82886028,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5752.50055194,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5753.19057822,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5753.87319255,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5754.54230785,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5755.22660899,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5755.90310693,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5756.57202125,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5757.26910377,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5757.93176103,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5758.61252975,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5759.28517866,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5759.94639993,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5760.61095405,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5761.29117584,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5761.9586916,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5762.65599275,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5763.31871414,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5763.99430037,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5764.67136598,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5765.3315711,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5766.02424121,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5766.68521667,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5767.36576605,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5768.03858733,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5768.70316672,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5769.35240698,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5769.99268889,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5770.63352776,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5771.29672098,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5771.94188499,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5772.5945313,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5773.23550892,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5773.871207,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5774.51551342,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5775.17685461,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5775.81602192,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5776.46425915,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5777.11588049,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5777.75218177,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5778.40579104,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5779.0528264,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5779.69402003,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5780.35145974,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5780.99299932,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5781.63187575,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5782.28816819,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5782.94355512,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5783.58598852,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5784.23255348,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5784.88281918,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5785.51734805,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5786.15185237,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5786.79831147,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5787.46007776,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5788.09452367,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5788.75269318,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5789.41007495,489475.78213626
"[15.81017105783156, 0.07327428546900527, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530061784, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714355176442341, 0.007366068716928586, 854593.0234712359]",489475.78213626,5790.05172181,489475.78213626
