params,sse,elapsed_time_s,best_sse_so_far
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7232.12226582,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7232.60347986,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7233.08720183,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7233.56215286,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7234.04335666,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7234.50860453,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7234.99597192,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7235.48266101,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7235.96732736,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7236.44635105,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7236.92704105,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7237.40126109,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7237.89487815,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7238.3772974,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7238.86460018,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7239.34820485,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7239.83348465,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7240.32410097,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7240.78259969,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7241.26277089,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7241.75506711,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7242.21935344,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7242.69676518,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7243.1824131,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7243.65543675,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7244.15375805,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7244.63269114,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7245.10189509,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7245.57944036,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7246.05278897,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7246.5377872,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7247.0150044,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7247.48073721,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7247.96948361,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7248.44550204,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7248.92141318,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7249.3842268,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7249.86558008,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7250.34227824,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7250.81525803,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7251.27614141,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7251.74662399,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7252.21016335,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7252.68427134,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7253.14771175,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7253.62086725,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7254.09591031,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7254.56975317,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7255.03346586,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7255.49206829,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7255.97665524,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7256.45080495,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7256.91609955,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7257.3888638,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7257.85711551,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7258.34041476,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7258.80686474,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7259.2755096,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7259.75450325,486828.36177764
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.17343883186418, 0.7445794575102465, 0.8070538638297825, 0.07861325714570486, 0.16866368827846295, 0.6878241918776623, 0.30320659445126913, 676879.2511758783, 0.0005250564896453392, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.598352435903968e-06, 7.3836326403042065e-06, 4.603153284277686, 0.0068165264918005775, 114234.8429590101]",486828.36177764,7260.23388505,486828.36177764
