params,sse,elapsed_time_s,best_sse_so_far
"[40.13008648342496, 0.0832013013869286, 41.206380579151556, 31.63750274167181, 77.69005957242776, 0.5432600797590785, 0.9296170944836407, 0.06244036563776535, 0.0299717554905152, 0.9881940569889774, 0.9702294657937843, 828951.3377113912, 6.518615370211455e-05, 272918.50058588566, 156065.32662986688, 223919.18824076522, 3.7402923082299225e-06, 6.397397597707404e-06, 4.99993665974583, 0.00956965286187528, 968321.8102709693]",631417.14316513,5664.16518092,631408.99742986
"[40.10250030513933, 0.08337489249792229, 41.17508233587261, 31.617695804082956, 77.69640415207454, 0.5432946158714049, 0.9293256680646239, 0.06241294248264064, 0.02997979052515696, 0.988036191754624, 0.9699910950974, 830077.7036754688, 6.453863984876007e-05, 272875.958722926, 155958.24663148943, 223734.02936180137, 3.741499768238983e-06, 6.357722792963199e-06, 4.9999300543127365, 0.009571913657967104, 967907.3088417051]",635813.91765599,5665.05283666,631408.99742986
"[40.14396649494154, 0.08315581414758277, 41.27380982796379, 31.694382723962264, 77.5860908623087, 0.5432960526989263, 0.9312433732857378, 0.062433145454383394, 0.03001126776691087, 0.9886108996735932, 0.9707294292349701, 829096.5700004952, 6.614424483540788e-05, 273039.88330382225, 156310.45090871415, 224064.37678018192, 3.7442893352418968e-06, 6.424707198568906e-06, 4.99995990763521, 0.009570049474098018, 969226.1101870425]",631412.33957927,5665.93805099,631408.99742986
"[40.07471973021926, 0.08343102481983, 41.13957602832455, 31.625899754367055, 77.66739938603092, 0.5431596562185073, 0.9297681702062232, 0.062347122135701025, 0.029978984219748664, 0.9880139203515463, 0.9701011485155874, 830731.5729366015, 6.50587130673763e-05, 273210.3069618869, 155657.86542753532, 223612.60155336818, 3.740250291214915e-06, 6.328804146142035e-06, 4.999947912328575, 0.009573772818788021, 967849.9583778356]",635803.59744795,5666.83929563,631408.99742986
"[40.12589541585689, 0.08332615321958792, 41.23683883235766, 31.665325851263333, 77.61097144331822, 0.5433430518796638, 0.9304204939281041, 0.0624236854135949, 0.030011991921862213, 0.9883964226734197, 0.970416382037741, 829986.471920788, 6.485242377501136e-05, 272787.8638637301, 156342.46112565303, 223900.03967366467, 3.746806137335138e-06, 6.391247047163482e-06, 4.999943736394647, 0.009571950789725404, 968761.6231264878]",631411.41143742,5667.73007631,631408.99742986
"[40.12367520027317, 0.08333299387934501, 41.222372583763445, 31.664007044471745, 77.61487037689469, 0.5433553139138465, 0.9305038435575407, 0.062409379199044185, 0.030006561684939162, 0.9883855287954195, 0.9704125750237064, 830106.1202423304, 6.487741168265718e-05, 272861.2261943218, 156279.19652705334, 223870.96137898517, 3.745845283193047e-06, 6.381476295481002e-06, 4.999942982479285, 0.00957245363103749, 968672.1148059607]",631410.47632034,5668.61599088,631408.99742986
"[40.15399758381676, 0.083215788750999, 41.26084616724938, 31.68871904375571, 77.58524286192205, 0.54337171652448, 0.9309859329258056, 0.06244137375435617, 0.030008505447853343, 0.9886004869042674, 0.9706594044147442, 829326.7245496436, 6.532056446138912e-05, 272795.8761734285, 156527.15314117444, 224040.2032989456, 3.7475203590118622e-06, 6.419576006344383e-06, 4.999946930598471, 0.009570659026403095, 969177.3622577591]",631408.83003585,5668.69482088,631408.83003585
"[40.13387401791347, 0.08329918513029422, 41.21659134007199, 31.65709503617613, 77.6247597369676, 0.5433679899321433, 0.9302808375932275, 0.062424663374634495, 0.029992950667702745, 0.9883566312754101, 0.9703542457952133, 829837.8428886783, 6.469776825076409e-05, 272794.43910194037, 156329.39736713946, 223887.90377938852, 3.7452543317639174e-06, 6.382796358979026e-06, 4.999935087296699, 0.009571252089761593, 968618.5915346737]",631408.21830235,5669.54967451,631408.21830235
"[40.156449959012434, 0.08319358710554625, 41.244764860307036, 31.669346907982458, 77.62040849547618, 0.5433858245284, 0.930368560606596, 0.062450303469299404, 0.029992225796919708, 0.9884718573932599, 0.9704759111774663, 829241.0612978265, 6.496708281733265e-05, 272721.22708119656, 156572.53720007965, 224014.99682217167, 3.7461928319805005e-06, 6.414744598801311e-06, 4.999932266322072, 0.009569905697679893, 968853.965958095]",631412.80208095,5669.68956161,631408.21830235
"[40.15902606555443, 0.08319428498692671, 41.213133537084566, 31.63420712477827, 77.68520193465336, 0.5434292566297758, 0.9293722971054964, 0.06247341995805175, 0.029965021520735248, 0.9882416582585984, 0.9701779354476049, 829042.056322929, 6.456988540383278e-05, 272595.281580497, 156439.93555972044, 223970.92723647776, 3.7421506073136737e-06, 6.400194138378679e-06, 4.999915641422934, 0.009569067429305918, 968390.0909948974]",631415.2234688,5670.62986493,631408.21830235
"[40.13799165889478, 0.08332363868839354, 41.22262697940929, 31.6606865257439, 77.61913436892847, 0.5434228288268719, 0.9303659748004428, 0.0624328905704715, 0.030000177710314976, 0.9883973370670419, 0.9703482938078021, 829898.7062006681, 6.434813807924086e-05, 272717.48444699537, 156418.44063628378, 223902.25319781093, 3.746962908178749e-06, 6.3857983002986885e-06, 4.999933285375486, 0.00957162735041703, 968672.418720381]",635807.5045324,5671.51994562,631408.21830235
"[40.159901489458264, 0.08319881015084762, 41.26846369538939, 31.693920468608738, 77.58143788134088, 0.5433981177162659, 0.9311396753765203, 0.06244446417336366, 0.030011816866581345, 0.9886580218487283, 0.9706799756537214, 829194.0612821395, 6.509136305870246e-05, 272776.80925449537, 156597.05611274115, 224071.78246416902, 3.74829193198137e-06, 6.4230546182615365e-06, 4.999945614762662, 0.009570535486739048, 969257.6749133619]",631407.39818337,5672.42575955,631407.39818337
"[40.1546134270301, 0.08321939402722212, 41.27220294780499, 31.67801411592812, 77.60328172176352, 0.5433785437217171, 0.9306457765361741, 0.06245594500574751, 0.030012156911741104, 0.9885506778862622, 0.9705369929560247, 829166.9559831062, 6.48661907382457e-05, 272650.9197755233, 156539.49309921727, 224039.97319813765, 3.7469539736745212e-06, 6.419226621617929e-06, 4.999939268477719, 0.009570048458437575, 969091.7588582903]",631412.83916295,5672.50450802,631407.39818337
"[40.165575982084675, 0.0831619443321534, 41.28031498412735, 31.685236010776705, 77.60390527485632, 0.543463738715483, 0.9310118077776354, 0.062457244194778584, 0.030010974372690187, 0.9886419371084572, 0.9706084250428283, 829029.8664312966, 6.509600974641308e-05, 272729.254058635, 156585.16712334656, 224099.574208517, 3.746554902934604e-06, 6.425336696821728e-06, 4.999941692727562, 0.00956970470184102, 969204.0585952338]",635822.27398225,5673.41336656,631407.39818337
"[40.15663785496679, 0.08321389216884767, 41.25110418166321, 31.67999468055885, 77.60323885435649, 0.543404403465312, 0.930677504740801, 0.06245226219140815, 0.029999270879486076, 0.9885429660734957, 0.9705551840735828, 829206.5276480991, 6.506421434843408e-05, 272748.0406511503, 156545.0824003836, 224032.93397784996, 3.7468277645523605e-06, 6.4173852063382724e-06, 4.999938434975299, 0.009570382042070948, 969027.7599397986]",631406.8636689,5673.92298675,631406.8636689
"[40.141431954216614, 0.08329090624829893, 41.248718404985446, 31.669196796785016, 77.61231169187235, 0.5433988984166627, 0.9305336358317587, 0.062447931411951076, 0.03000988265004488, 0.9884633716049455, 0.9704355943940133, 829540.8429491501, 6.468495519362558e-05, 272715.88823589764, 156414.83981917016, 223966.70240300556, 3.7469668670179144e-06, 6.402285953896078e-06, 4.999940759602026, 0.009571076763878418, 968903.2625005395]",631407.03576684,5674.34945679,631406.8636689
"[40.14450548637127, 0.08323872127522547, 41.241542160212575, 31.663950759761192, 77.62817378524419, 0.5433667297518638, 0.9302847451450912, 0.06244292022793666, 0.02999828361199186, 0.9884262976930427, 0.9704026910122889, 829346.3871619483, 6.485420103562655e-05, 272734.76280205353, 156411.4524459333, 223966.51963650176, 3.74502157523474e-06, 6.4054893133655875e-06, 4.999935295378646, 0.00957040522664837, 968749.6732867393]",631408.61377466,5675.23917985,631406.8636689
"[40.13565987133518, 0.0833163679196518, 41.19833958349227, 31.64724460522936, 77.6440950877037, 0.5433611545111774, 0.9297155810719423, 0.06244982389164542, 0.02997862384423282, 0.9882526863094668, 0.9702525430962172, 829667.9600171918, 6.451827188642182e-05, 272699.56324409344, 156347.23844908492, 223892.7280792781, 3.744217119707161e-06, 6.385181732979745e-06, 4.99992762967949, 0.00957104422935565, 968478.7954713205]",631410.93909649,5676.13371658,631406.8636689
"[40.17197422204799, 0.08318621489174483, 41.25672809105049, 31.669372014080366, 77.6340011869146, 0.5434573163903775, 0.9302427374235774, 0.06248284756196121, 0.02999237233613626, 0.9885205010690752, 0.9704365064640216, 828776.388994671, 6.465536773554282e-05, 272538.7671402654, 156654.22867362143, 224086.39109653246, 3.7459890607469635e-06, 6.426624286699691e-06, 4.999925762425414, 0.009569607687868078, 968957.4409556623]",631406.48800847,5676.43702459,631406.48800847
"[40.10918333673882, 0.08337034112546293, 41.160830937142315, 31.616131707610904, 77.7016211385242, 0.5432826656760916, 0.9290479350750586, 0.062421509996864764, 0.029968373704992182, 0.9880081475641862, 0.9699818468654529, 829819.7460737397, 6.432327850606253e-05, 272811.6728313989, 155959.24607106746, 223744.21859618207, 3.7409192087799694e-06, 6.360998956297643e-06, 4.999927271574769, 0.00957183115384132, 967900.4018381261]",635809.79586492,5677.09100318,631406.48800847
"[40.18833666248901, 0.08318064579497109, 41.27448314876699, 31.674786360538675, 77.62376483085797, 0.5435196897416943, 0.9302474931548071, 0.06251338139407298, 0.029995843027491954, 0.9885915575856667, 0.9704631692774331, 828552.1974971059, 6.432348997497101e-05, 272347.30940037814, 156827.13088399987, 224152.1560949875, 3.7476406550226265e-06, 6.4385625640397655e-06, 4.999919605064891, 0.009568993232855687, 969146.6406888824]",631405.4015489,5677.24945092,631405.4015489
"[40.150487939282044, 0.08331341925832292, 41.22296402824527, 31.66396483557527, 77.61500469679477, 0.5433973237561844, 0.9301515037605094, 0.062457804189952025, 0.029991839950440427, 0.9884204062200042, 0.9703649163271572, 829535.7959711185, 6.421040159013353e-05, 272568.5141203724, 156586.26061205426, 223952.72427385885, 3.7477040470817053e-06, 6.397413598914655e-06, 4.999923750010797, 0.009571184456420932, 968779.2436175366]",631407.15015907,5678.04984307,631405.4015489
"[40.19161233035396, 0.08318213277389575, 41.280241209247855, 31.6813132387948, 77.60986830969219, 0.5435362844180918, 0.9304429357731535, 0.06251490231456529, 0.029999459193745956, 0.9886368673600258, 0.9705249194616719, 828513.636156844, 6.436039494961735e-05, 272350.2444490723, 156835.27243610087, 224169.9875708049, 3.7477381675798692e-06, 6.4422475764070736e-06, 4.999924631017936, 0.009569093676682038, 969298.9612291588]",631405.10559226,5678.12484407,631405.10559226
"[40.20050338746621, 0.08307356517635056, 41.264902023441806, 31.662003862666623, 77.66080993821932, 0.543506031303101, 0.9297493150389621, 0.06253069391123983, 0.029970415604822546, 0.9885077294671678, 0.9703844039632066, 827877.5994461909, 6.455647032339748e-05, 272369.5051756455, 156775.53600607577, 224197.07072341623, 3.7435738841199256e-06, 6.448272536441823e-06, 4.99991245852424, 0.009567110013897321, 968991.0262805036]",631409.2434012,5679.0005815,631405.10559226
"[40.17107650525709, 0.08322655858438077, 41.251300163148784, 31.659493355527374, 77.64103733743998, 0.5434644470613212, 0.9299394342156141, 0.06250193238065038, 0.029988758064914585, 0.9884497636493629, 0.9703365208446652, 828756.2527174861, 6.428454650223787e-05, 272433.61665703775, 156568.5028669254, 224066.55763650758, 3.744821692601713e-06, 6.4188305574859725e-06, 4.999924491402809, 0.009569272250981477, 968916.045418128]",635802.35182455,5679.89951682,631405.10559226
"[40.18678133281665, 0.08315502857017676, 41.259380245123026, 31.679914680710922, 77.61326961604114, 0.5434762037937899, 0.930493510826271, 0.06250100972849726, 0.029985234426280552, 0.988606996742616, 0.9705437573879351, 828510.3133125291, 6.470928782545578e-05, 272521.64488404593, 156729.88156562136, 224150.84023012634, 3.7457496712446526e-06, 6.432800099475435e-06, 4.999927649078895, 0.009568773957292876, 969213.1007005473]",635797.29302857,5680.8012054,631405.10559226
"[40.22546229537545, 0.0830037391749141, 41.31987120368731, 31.694589203614825, 77.61849842034152, 0.5436383747203779, 0.9309718088787214, 0.06254266481090427, 0.029994362637586168, 0.9888395991807498, 0.9706976413414565, 827504.139642798, 6.505135789867445e-05, 272392.6896422491, 156889.85581742736, 224345.91710028506, 3.745190019976286e-06, 6.472654970045628e-06, 4.999928908399829, 0.009566599702865122, 969652.07807408]",651036.39552556,5681.71189237,631405.10559226
"[40.144571533679596, 0.08325909410429322, 41.229379283940595, 31.675999005470743, 77.59787496329696, 0.5433554695988823, 0.9306063978075604, 0.06245936388944565, 0.029989278893201535, 0.9884538505939896, 0.970567733748414, 829272.9628672589, 6.535119951094279e-05, 272857.46683989203, 156360.49023768093, 224019.40305048015, 3.744117574169531e-06, 6.399716370441048e-06, 4.9999467752210425, 0.009570588516837663, 969158.6466195579]",631416.89645805,5682.65160632,631405.10559226
"[40.20552678829152, 0.08308606231190385, 41.28084568323245, 31.676446463550903, 77.62955681961061, 0.5435588979366641, 0.9303271794860729, 0.06253197604901486, 0.02998145922345858, 0.9886322356898911, 0.9705389135803851, 828015.8295848479, 6.47383815626167e-05, 272386.97228086664, 156860.64109324527, 224234.37847322086, 3.7455169897874692e-06, 6.448504576132082e-06, 4.9999174596263725, 0.009567344229252836, 969314.7798213176]",631404.49814154,5683.07723784,631404.49814154
"[40.16810566543123, 0.08317378417036903, 41.24633890149729, 31.671575458672393, 77.62646951624961, 0.5434308277304791, 0.9305149976141122, 0.06248172378838409, 0.029982524842974777, 0.9885219905950321, 0.9705035436033548, 828580.1903073875, 6.513272210901806e-05, 272735.2254133953, 156439.06275660568, 224076.617308593, 3.74359448260814e-06, 6.417828572952963e-06, 4.999935311042138, 0.009568946913377011, 969061.0197662241]",635789.4334372,5683.60028195,631404.49814154
"[40.11222746908179, 0.08337212668287508, 41.166670729221764, 31.61409352300879, 77.69913391164505, 0.5433592585673432, 0.9290440999422597, 0.062434164501694915, 0.02996896980320042, 0.9879945470545979, 0.9700262450808713, 829868.1705755036, 6.45229241686376e-05, 272766.9422117071, 156011.1963592465, 223785.48744784028, 3.740338410968027e-06, 6.358773434122763e-06, 4.999929356428606, 0.009571714632062262, 968146.8545122356]",631419.63267618,5684.47743511,631404.49814154
"[40.135003934117094, 0.08328606101878866, 41.197741072793676, 31.645559300056945, 77.65234886943733, 0.543310166192611, 0.9298831527021977, 0.06244749002113381, 0.029972001215886244, 0.9882637800710927, 0.9702963397867129, 829219.5242993505, 6.499306223229072e-05, 272825.6606759291, 156145.46795718983, 223899.61319746636, 3.742191517036499e-06, 6.382413308289897e-06, 4.999935763030466, 0.009570454794078436, 968595.7065033102]",635786.83505964,5685.35438609,631404.49814154
"[40.161934393073665, 0.08330544294414421, 41.25308093888366, 31.66245761652945, 77.61658779765195, 0.543461271089922, 0.9299553953669623, 0.06250367331852424, 0.02999928293626257, 0.9884338741559603, 0.9703642953090132, 829112.3025087558, 6.397568624997802e-05, 272361.0047357384, 156677.47712202385, 224041.3606809725, 3.7478934448749423e-06, 6.410048497629296e-06, 4.999921276095084, 0.00957011122242548, 969079.5936598969]",631413.27013833,5686.22396755,631404.49814154
"[40.18290630736129, 0.08319708975193807, 41.32215728062893, 31.71689033722363, 77.53151501549841, 0.5434231536854925, 0.9314630875240771, 0.062484650849047564, 0.03003349927385346, 0.988857542622685, 0.9708347015837684, 828695.7804490738, 6.454523853307473e-05, 272451.58150989533, 156920.67961828457, 224196.6847981662, 3.7517818268066813e-06, 6.444069041207882e-06, 4.99994180624642, 0.009569871566119817, 969864.8257572682]",631412.41809232,5687.10628247,631404.49814154
"[40.181291458601436, 0.0830953175455138, 41.27089112315242, 31.681524723948144, 77.61046921480374, 0.543333422322021, 0.9304813447082566, 0.062481746129231235, 0.02998424586078844, 0.9886079332314369, 0.9705737111314543, 828197.2720548015, 6.495054681628205e-05, 272614.6044316851, 156675.99900399748, 224128.51809904858, 3.745727726656385e-06, 6.434522578330938e-06, 4.999924281013965, 0.00956785191734635, 969143.1333251859]",635800.99376323,5688.00791574,631404.49814154
"[40.21322827057796, 0.08303303992097111, 41.319025162285435, 31.695685202970125, 77.60818598262343, 0.5435841287643322, 0.9309673069607695, 0.06253522641053778, 0.029999058654885488, 0.988793220251673, 0.9707354101604905, 827706.6256645079, 6.526375721525824e-05, 272456.5887327629, 156848.21315203942, 224323.07769856162, 3.7463982726757484e-06, 6.467031337244297e-06, 4.99993407504151, 0.009567142119496242, 969702.0841947843]",631404.22308156,5688.63283443,631404.22308156
"[40.1847755953589, 0.08315221633530934, 41.302221411757, 31.678137706411675, 77.61861252375962, 0.5434746730051625, 0.9305071734741034, 0.06251315771054851, 0.030005592920767925, 0.988646754332121, 0.9704488175464012, 828303.2850508041, 6.433973438823173e-05, 272406.096197371, 156804.66745714447, 224155.05006748458, 3.747092266361922e-06, 6.436063362119175e-06, 4.999913858164688, 0.009568190845662574, 969158.7856478621]",651030.08488267,5689.00382042,631404.22308156
"[40.167946283124195, 0.08323702550461287, 41.25336704819249, 31.65044308581328, 77.66432817323762, 0.5435185879371609, 0.9298927809564307, 0.062495021771935284, 0.029992779409618413, 0.9884184889316568, 0.9702610369300573, 828722.0496557453, 6.42651951546928e-05, 272442.5868355352, 156488.95030874456, 224038.05746450913, 3.744888737906677e-06, 6.4142550161539085e-06, 4.999921825742124, 0.009569717303482874, 968800.2249334228]",635809.60602652,5689.88264227,631404.22308156
"[40.204978388519265, 0.08310209342932495, 41.325992639573236, 31.692861853680327, 77.59869845708931, 0.5435351544939473, 0.9308863581923258, 0.06252585649089792, 0.030012854511079448, 0.9887920693277911, 0.9706227881400573, 828018.5946275673, 6.444517214282428e-05, 272314.80266295606, 156916.00212753614, 224259.5248093524, 3.7480900438488555e-06, 6.454706715265506e-06, 4.999923918802969, 0.009567731423270071, 969567.7946778197]",635808.26143253,5690.75902224,631404.22308156
"[40.186270296746045, 0.08323617862377342, 41.294130994913516, 31.681323981414238, 77.59523583474116, 0.5435465494050777, 0.9305524508247379, 0.06251583945668998, 0.03001311297525186, 0.988650647430491, 0.970509932568733, 828791.18281752, 6.397659838682783e-05, 272269.2132636302, 156886.42320861595, 224140.38490215436, 3.750123985100702e-06, 6.432581605269535e-06, 4.999921079605447, 0.00956937299077067, 969355.4194077099]",635799.97153251,5691.64025402,631404.22308156
"[40.20213173301444, 0.08309583909141005, 41.308480259825465, 31.697343958899026, 77.59324257360872, 0.543532111046809, 0.9310304035816989, 0.062505366855859, 0.03000647615891746, 0.9887881615337661, 0.9706975863204346, 828122.4433086875, 6.487559100229444e-05, 272449.2426636339, 156856.53489921958, 224243.15000529122, 3.747333812110997e-06, 6.454114992206662e-06, 4.999931799833448, 0.009568451543943451, 969576.4655840555]",631404.10064,5692.00095153,631404.10064
"[40.22055911510134, 0.08305017904748646, 41.33899066577268, 31.71292433046999, 77.5726668762781, 0.5435673773439671, 0.9313433141946245, 0.06253927570986874, 0.03001179993281123, 0.9889241630605257, 0.9708577388403646, 827632.0402415423, 6.51945473776699e-05, 272371.1053288016, 156992.1544734442, 224362.1342344931, 3.7479583942454507e-06, 6.474544668454813e-06, 4.999935444252138, 0.00956756400364763, 969996.1547452006]",631403.20498984,5692.46132445,631403.20498984
"[40.11786499770818, 0.08336814859934338, 41.20508317276811, 31.638025309834248, 77.65163375178899, 0.5433250506316085, 0.9297321036657696, 0.06242812141725657, 0.029992267842532512, 0.9881951692242906, 0.9701760826806634, 829873.8003549521, 6.434716711555634e-05, 272725.1776321786, 156194.79742805948, 223813.09688664266, 3.7446189089370104e-06, 6.371034219926997e-06, 4.999929649591859, 0.009571638665726375, 968386.5651039282]",631409.5385887,5692.66564536,631403.20498984
"[40.174569774823055, 0.08321616238082585, 41.277613943561065, 31.67395877119492, 77.62018753434619, 0.5435362768842316, 0.9306575549265445, 0.06247867145683645, 0.03000882364578176, 0.9886056191507818, 0.9704888473669734, 828769.157754233, 6.452203934212335e-05, 272481.3238438923, 156559.02293725373, 224095.57833108449, 3.745620508138689e-06, 6.420872735501503e-06, 4.999934343464481, 0.009570042686306424, 969240.4764751664]",635790.87292632,5693.54866767,631403.20498984
"[40.208120196988546, 0.08307744960247909, 41.306618972384825, 31.688037581604192, 77.61789686238184, 0.5435707226950921, 0.9308008769982915, 0.06252462013333455, 0.029999238975681457, 0.9887387256386384, 0.9706702374692459, 827827.3995263367, 6.49605188479452e-05, 272401.91852980125, 156769.21489121093, 224278.18124894606, 3.7459173659888366e-06, 6.456654099135257e-06, 4.999934277504329, 0.00956791902401862, 969608.2192211335]",631407.25918568,5694.41761255,631403.20498984
"[40.13797105100474, 0.08328780161236393, 41.236990992256125, 31.647438433754346, 77.65899939419161, 0.5434530230025425, 0.9301385784038328, 0.062452145710130184, 0.029999778985888875, 0.9883266287863388, 0.970293939725723, 829319.4197213072, 6.468141654510254e-05, 272714.86909265735, 156201.38153534237, 223945.57159563608, 3.7437933043233636e-06, 6.3920490891827554e-06, 4.9999382285777285, 0.00957091163299701, 968729.0459188083]",631409.42165216,5695.35889459,631403.20498984
"[40.18538655094406, 0.0830964467252675, 41.31822068149869, 31.698687703439816, 77.59801786496354, 0.5434759011066936, 0.9312492146513117, 0.062486916481924684, 0.030018610410432515, 0.9887733214170715, 0.9707482574861493, 828131.55492024, 6.533793588168316e-05, 272616.2514839286, 156676.16419057426, 224233.29784084417, 3.746939229585356e-06, 6.451666497734639e-06, 4.999943685605324, 0.009568939781610062, 969640.6007621015]",631410.18652509,5696.23538613,631403.20498984
"[40.15257082222435, 0.08318530996970042, 41.25209244697826, 31.663958899841404, 77.64734924713034, 0.5433958400603083, 0.9304976115891844, 0.062465972272459064, 0.029991697964165086, 0.9884536266313558, 0.9704794875229331, 828702.596584537, 6.553814787534245e-05, 272818.03898840613, 156253.78741183356, 224051.71978337874, 3.7428099631720597e-06, 6.415081989931951e-06, 4.9999433606229156, 0.009569584963212346, 968968.5646838516]",631405.90430247,5697.13730717,631403.20498984
"[40.13272856035428, 0.0833782646847232, 41.23054131627494, 31.65338906959191, 77.62995078080502, 0.5434306826000772, 0.9301844418636126, 0.06245470741098287, 0.030006402755616793, 0.9883352366523793, 0.9703749591311185, 829756.7082775978, 6.461841549089806e-05, 272611.5157044972, 156290.2426897682, 223925.358808135, 3.746732291922716e-06, 6.3872768006789184e-06, 4.999942139002152, 0.009572032249770171, 968924.1768102356]",631411.51097391,5698.03080201,631403.20498984
"[40.18788580397734, 0.08318287641672395, 41.33879108225375, 31.70441297407784, 77.57651386387802, 0.5436078990481288, 0.9314972725289957, 0.06251008337865938, 0.030039697544803547, 0.98883939061767, 0.9707785633637296, 828517.1914765877, 6.507069933892364e-05, 272441.0677721061, 156743.54921499535, 224251.84538209156, 3.7493688124214315e-06, 6.4542219409899794e-06, 4.999948795784613, 0.009569653737595541, 969889.1757266567]",635821.54537334,5698.92085814,631403.20498984
"[40.238301192741915, 0.08305413282029095, 41.41326694101948, 31.75204190697528, 77.51143438436674, 0.5437303618828471, 0.9325149790453243, 0.06255679230462738, 0.030061623433679407, 0.9892555857632108, 0.9711823325732888, 827686.1016958427, 6.514568788782132e-05, 272209.09242692246, 157263.77805066976, 224523.54284607974, 3.753397811192779e-06, 6.505680446471537e-06, 4.999951823152677, 0.009568258598049105, 970784.2028438604]",648777.99004823,5699.78090429,631403.20498984
"[40.14079590465329, 0.08335001249854312, 41.28461569383696, 31.693730493624642, 77.56502099118444, 0.5434623119876769, 0.9313242037051163, 0.06245534529341042, 0.03003932222582331, 0.9886349945471835, 0.9706597035082447, 829653.2886599592, 6.485726161227368e-05, 272695.4088442864, 156459.8817878834, 224024.84694403192, 3.750157385786571e-06, 6.4092091047319055e-06, 4.9999528877030155, 0.009572282081593757, 969453.3340762205]",635809.61815569,5700.67003012,631403.20498984
"[40.1344205228845, 0.08339276527941086, 41.25713861140978, 31.670117207016446, 77.60186981155279, 0.5435091545075708, 0.930656754131859, 0.06245553951383462, 0.030028042253968032, 0.9884550199164861, 0.9704789769824841, 829967.9710675006, 6.448928698728706e-05, 272600.5043400114, 156430.09288524475, 223961.0823503184, 3.7495416901466037e-06, 6.397156183545807e-06, 4.99994527347702, 0.009572639611528018, 969122.4662618751]",631409.95835731,5701.57354879,631403.20498984
"[40.10679329245163, 0.08352195543784346, 41.26189300282038, 31.684548822105967, 77.55115461075755, 0.5433807829012298, 0.9311916958709875, 0.06240625274823142, 0.030058999517262326, 0.9885199839672514, 0.9705396790966629, 830746.7688485077, 6.411539346258739e-05, 272651.7956952077, 156352.14741599644, 223843.25396843988, 3.7528390071129616e-06, 6.3756216577159585e-06, 4.999954158160906, 0.009574841390145757, 969191.5124818912]",631411.37719667,5702.48476219,631403.20498984
"[40.13168820689387, 0.08342369146372697, 41.281203751388325, 31.707179854425547, 77.52408439885316, 0.5433758017592081, 0.9316467163769785, 0.062422366754566964, 0.030053019950247797, 0.9887089502550409, 0.9707386293571526, 830206.8874445285, 6.450175582604965e-05, 272667.6798072369, 156584.5423133517, 223963.3234336252, 3.7536612692874954e-06, 6.396545781737097e-06, 4.999951577155811, 0.009573904029626356, 969506.3843939479]",631404.6443381,5703.37363577,631403.20498984
"[40.14588557805877, 0.08334227480156686, 41.298368996963205, 31.711809985802688, 77.53262234676477, 0.5434379453070552, 0.9317908700095267, 0.06243433055565647, 0.030051746525907287, 0.9887775424017746, 0.9708163529660148, 829760.3181832298, 6.488648494423343e-05, 272684.58067591005, 156590.84348363423, 224045.6936451079, 3.7522829871877176e-06, 6.413269425663271e-06, 4.999955555353087, 0.009572977523265502, 969670.9016305791]",635805.94930922,5704.24793768,631403.20498984
"[40.128406187157566, 0.08344221812938746, 41.268201476038975, 31.702271214471864, 77.53780565108235, 0.543407279642504, 0.9316467179665898, 0.062409287718614315, 0.03005288402588216, 0.9886729975097321, 0.9707116232964942, 830327.8722767053, 6.4580513912324e-05, 272705.02227415406, 156446.69453164615, 223941.32891102572, 3.75247797205386e-06, 6.39261476021716e-06, 4.999957982503633, 0.009574693437277569, 969430.8901332458]",631408.83635894,5705.17069411,631403.20498984
"[40.088018035984206, 0.08354451991019451, 41.207914700038245, 31.661660699492487, 77.59771691995225, 0.5433539319661407, 0.9307434916327934, 0.06237145524245124, 0.03003517543972517, 0.9883168713162588, 0.9703998921292266, 831099.9443317882, 6.467391414581683e-05, 272870.12450652843, 156044.23765355343, 223732.2108632836, 3.748640484947339e-06, 6.351494170840574e-06, 4.999956116414251, 0.009576056288301167, 968718.2937691604]",631411.80228799,5706.08157134,631403.20498984
"[40.11800214516779, 0.0834406494863631, 41.241719086842075, 31.683690973954143, 77.57474099318382, 0.543389287944331, 0.931207167720674, 0.06240866951852897, 0.03003491328086634, 0.9885188702433697, 0.9706020393941382, 830252.4807502364, 6.497246427445055e-05, 272815.02766175417, 156226.39862016786, 223894.0295008907, 3.7494014050647078e-06, 6.383627590870306e-06, 4.999959384371477, 0.009574402258471459, 969185.8425239783]",631406.25265144,5706.94499278,631403.20498984
"[40.094879614682355, 0.08355906404080637, 41.19567306129608, 31.665247486452728, 77.57973408255125, 0.5432536493555156, 0.9305343083901864, 0.06238596142544134, 0.03002297841591988, 0.9883193925604227, 0.9703928635357234, 830875.4178264757, 6.426467690737623e-05, 272761.74807636044, 156170.47292079797, 223735.65575257642, 3.749742688052049e-06, 6.34966307567294e-06, 4.999948560342504, 0.009575689594801613, 968754.4661857166]",631415.47410807,5707.82491827,631403.20498984
"[40.15481882068586, 0.08330435171673534, 41.34042493013882, 31.748057745146298, 77.46984373676318, 0.5434408389115775, 0.9328364830123815, 0.06241685800813026, 0.030079383790955608, 0.989040253004848, 0.9711746687615872, 829804.0127972201, 6.551464634352075e-05, 272761.75729644526, 156753.76249758436, 224135.01993795641, 3.7559508059914197e-06, 6.434721945509948e-06, 4.999970114959159, 0.009573496029040358, 970271.5274921752]",631406.79164813,5708.72499752,631403.20498984
