params,sse,elapsed_time_s,best_sse_so_far
"[36.80575082992293, 0.30264528065118074, 88.56283686562568, 49.307983797796616, 86.59862249077258, 0.26871493363597876, 0.46690955078562113, 0.07417030486595175, 0.8150765620968343, 0.8575150226300277, 0.3008596107448934, 579414.5181466951, 0.0006819244243684763, 677044.9487103844, 332974.04970916064, 21503.489658936796, 1.6248597118873402e-06, 9.57561212800263e-06, 4.999514157744187, 0.009958448275958553, 982321.4581103629]",583416.90457165,5626.70680571,580651.45172443
"[36.80225859948369, 0.30261486894862, 88.57006531764952, 49.30679082527753, 86.60651396019371, 0.26875333703943843, 0.46682340413583523, 0.0741804129747546, 0.8150768008936113, 0.8575248852493453, 0.300858886293183, 579485.1303456632, 0.0006820340629341746, 677094.8009175997, 333019.2250453917, 21503.710617923018, 1.6249728674205583e-06, 9.576197785577437e-06, 4.999504436418917, 0.009958435747192821, 982341.5305050743]",586579.06266977,5627.50095034,580651.45172443
"[36.79776678195576, 0.3025316467514851, 88.57317677887652, 49.30453793788728, 86.61542169020368, 0.26880729755452243, 0.4666727159622317, 0.07419118499280905, 0.8150673480207673, 0.8574911331875339, 0.30085730966857616, 579575.4004057349, 0.0006819985846863946, 677233.5675994911, 333080.13705482625, 21505.051023103315, 1.6252149054055103e-06, 9.577490351819436e-06, 4.99949737031949, 0.00995840139085275, 982373.4953291096]",586551.04090809,5628.26111746,580651.45172443
"[36.798082714201215, 0.30252956060298547, 88.57268157445569, 49.30473055879912, 86.61438980046, 0.2688064263972467, 0.4666795765837415, 0.07418983679709529, 0.8150624098892609, 0.8574861171420041, 0.3008567827049081, 579561.6136294014, 0.0006819929041817479, 677218.2683509487, 333081.81715649285, 21505.052520426372, 1.6251429835004775e-06, 9.577439233654781e-06, 4.999495119747514, 0.009958427578538355, 982374.821873979]",586550.70457235,5629.09114051,580651.45172443
"[36.80069011870121, 0.30257658179540126, 88.56808620777522, 49.305771302887734, 86.60896970027484, 0.26877368004924035, 0.46675285056891624, 0.07418371741525992, 0.8150741599455689, 0.8574917652708135, 0.3008600264773206, 579514.4111956249, 0.0006818848375638991, 677166.4633934139, 333040.7534165654, 21504.333581644714, 1.6251147294945017e-06, 9.576695520529802e-06, 4.999504338828569, 0.009958340888626691, 982350.6068143935]",583416.85802493,5629.91340733,580651.45172443
"[36.80349438307586, 0.30259971328687874, 88.56702199234905, 49.30653738466787, 86.60732029297249, 0.26875843012647394, 0.4668047470079557, 0.07418007394595962, 0.8150854136638759, 0.857517741773449, 0.3008606370596266, 579473.9075981083, 0.0006818051840724864, 677128.3460428441, 333012.55740186316, 21503.563602215872, 1.6250100387374558e-06, 9.57629248771062e-06, 4.999507066804982, 0.00995837149450989, 982330.5817382956]",583416.91088471,5630.71757126,580651.45172443
"[36.80699064679655, 0.30269831901339833, 88.56524358132937, 49.3090668730025, 86.59758453918231, 0.26868856755585036, 0.46699532568282676, 0.07416920779319126, 0.8150989143125704, 0.8575275733800161, 0.30087527292610117, 579399.5621096507, 0.0006821255210893633, 677018.5111679267, 332938.18819658825, 21503.62798744113, 1.6247910742596867e-06, 9.57629747771805e-06, 4.999519192662902, 0.009958408438792254, 982327.768772054]",583416.94838045,5631.44639754,580651.45172443
"[36.80277695858088, 0.3026360998644981, 88.57350337199928, 49.30705104299628, 86.60534825790315, 0.26874896382686114, 0.46687192089360074, 0.07418129014164788, 0.8150904561754073, 0.8575135736793951, 0.3008681816575337, 579495.701052855, 0.0006821901101569433, 677117.1579407697, 333009.427824901, 21504.25079710838, 1.6250402645926154e-06, 9.576837107450894e-06, 4.999505904251986, 0.009958463838540228, 982345.4775774498]",583416.94293511,5632.2334969,580651.45172443
"[36.805236679195204, 0.30264931363337266, 88.56738437015014, 49.30774039158685, 86.60057069278307, 0.2687362991664863, 0.46690197307738, 0.07417407214943628, 0.8150829761444163, 0.8575155052215109, 0.3008597821327311, 579441.0526092667, 0.0006820182501132137, 677046.1212413087, 332991.73000794166, 21503.154853680244, 1.6249560608248415e-06, 9.575058587671807e-06, 4.9995078543879385, 0.009958559259002187, 982323.6661202721]",586568.48764392,5632.98601842,580651.45172443
"[36.80713901302457, 0.30266246333618474, 88.5685384090834, 49.30826282329697, 86.6004545971873, 0.26872658623215184, 0.46693502627542083, 0.0741739278423622, 0.8150943287496357, 0.8575354991793726, 0.300862975986497, 579416.2907675548, 0.000682006320585951, 677028.5877702654, 332979.73653642985, 21503.370848842296, 1.6248923486496608e-06, 9.575224648082533e-06, 4.999510083226917, 0.009958604909463977, 982323.8788672751]",583416.87191745,5633.77861738,580651.45172443
"[36.80647324669411, 0.3026584614229795, 88.56940531846263, 49.30783723631801, 86.60119506878057, 0.2687336548145546, 0.4669204931948727, 0.07417501947601655, 0.8150940363127859, 0.8575366551845502, 0.30086019397933705, 579437.0145257681, 0.0006820272282155783, 677045.3318203466, 332987.0348673152, 21503.312083664525, 1.6249220776281076e-06, 9.575709819459448e-06, 4.999508613035741, 0.009958579950277739, 982318.0453228651]",583416.89222546,5634.56103301,580651.45172443
"[36.807705495189836, 0.30266114186357024, 88.56562995230196, 49.30863708837698, 86.60063508346283, 0.26870913172498845, 0.4669511181272019, 0.07417147334355591, 0.8150930804234462, 0.8575329547271371, 0.30086930366553843, 579391.1541975398, 0.000681991061016502, 677037.6379396734, 332955.8973796637, 21503.75903056982, 1.6247651352804163e-06, 9.576305701634215e-06, 4.999515804082921, 0.009958589560328994, 982328.633095435]",586579.27046913,5635.31058574,580651.45172443
"[36.804996162104345, 0.30261582611509574, 88.56548787172335, 49.30766896033781, 86.60426676437137, 0.2687275785217314, 0.4668720459913691, 0.07417377780482745, 0.8150749231554348, 0.8575226238565509, 0.3008651462697719, 579431.5246651488, 0.0006819000013518471, 677090.5494826022, 332980.52137811086, 21504.01543143846, 1.6248479362015307e-06, 9.576505480993935e-06, 4.999511728692586, 0.00995849068022801, 982335.6793390877]",583416.86803947,5636.09983993,580651.45172443
"[36.80349877372318, 0.3025843848722582, 88.56738543895854, 49.30684110143393, 86.6054067612493, 0.268755552234845, 0.4668213286966787, 0.07417737785198757, 0.8150638951923073, 0.8574994224767513, 0.300858362513433, 579463.1314641555, 0.0006819838187010323, 677121.7788635978, 333019.96646152297, 21504.567713112425, 1.624925244466375e-06, 9.576511413309084e-06, 4.999504650804555, 0.009958624477860781, 982347.8130935823]",586579.0744871,5636.8583014,580651.45172443
"[36.80241372444371, 0.30258556192577474, 88.56949026219966, 49.30650684547119, 86.61024704189174, 0.26875817261516494, 0.4668005489219169, 0.07418158372687078, 0.8150809997256192, 0.8575180054959411, 0.30086643212238073, 579490.1621956271, 0.0006820012126271605, 677165.6698098591, 333015.8156036254, 21504.616505229187, 1.6249671898901662e-06, 9.577746410326206e-06, 4.999506426015175, 0.009958465274345546, 982351.9689579721]",583416.82381759,5637.63652611,580651.45172443
"[36.80298860986106, 0.30257405643999896, 88.56879492126313, 49.30628562371988, 86.60857555955657, 0.2687681088155546, 0.46678791662257946, 0.07418159674442945, 0.8150772391922536, 0.857506448266081, 0.30086010000126195, 579486.3284866835, 0.0006819705191882208, 677162.7128237535, 333033.7866844299, 21504.815106055503, 1.6250131562667154e-06, 9.577272206994345e-06, 4.999504139664917, 0.00995854411626108, 982350.92046455]",586507.40397216,5638.44278288,580651.45172443
"[36.80704145869103, 0.3026487150208675, 88.56546184173247, 49.30823862469203, 86.60204735450273, 0.2687176613780306, 0.46691917382341885, 0.07417159004468227, 0.8150874948568059, 0.8575391523359478, 0.30086513679014326, 579409.8964419619, 0.0006818879448690237, 677053.5468879766, 332965.1257565433, 21503.452940748448, 1.6248266457767772e-06, 9.576229436966926e-06, 4.999513272225249, 0.00995851432311698, 982314.1165406328]",583416.89270234,5639.24428201,580651.45172443
"[36.804785205170006, 0.30262269345742193, 88.56994617223414, 49.307493691089384, 86.60536502656953, 0.268739588190366, 0.46688273324500007, 0.0741774142365259, 0.8150899332672927, 0.8575264275937033, 0.30086710348377566, 579459.721130834, 0.0006821460213386858, 677113.8570838592, 332997.3122266436, 21504.586373055517, 1.6249228495505524e-06, 9.577175748229812e-06, 4.999508469790306, 0.009958576930882704, 982348.1390144732]",586550.81414225,5640.0023725,580651.45172443
"[36.79889452943429, 0.3025242943102977, 88.5668682462196, 49.305346584328156, 86.61262466188785, 0.2687877229551974, 0.4666964115842631, 0.07418321752140111, 0.8150511853490214, 0.857480987378463, 0.3008571518496602, 579533.7596468566, 0.0006819484003429759, 677217.7777022158, 333063.5736892461, 21505.407878087513, 1.6250668962972714e-06, 9.577608269253517e-06, 4.999499777420668, 0.00995850863453621, 982371.893882033]",586477.00963149,5640.74609041,580651.45172443
"[36.80504173305775, 0.3026116819916474, 88.5677647266423, 49.307439882188824, 86.60508579017547, 0.26873948139907716, 0.46686592998983634, 0.07417642483200189, 0.8150815843433215, 0.8575208219141242, 0.30086457546667933, 579444.499761237, 0.0006820431448173333, 677100.7719761413, 332997.1033967686, 21504.542801048174, 1.6248626366107437e-06, 9.576954253679184e-06, 4.999508530449034, 0.009958593745153552, 982348.7318478021]",583416.82843714,5641.55917454,580651.45172443
"[36.801010921877875, 0.3025826127440112, 88.57092260795467, 49.30609431358022, 86.61087129512472, 0.2687661282415256, 0.46678240921637215, 0.07418469403172513, 0.8150813037869824, 0.857509954023665, 0.3008655850069474, 579510.5039491082, 0.0006820102711747298, 677184.7952471647, 333025.54227980436, 21504.71558389383, 1.6250039681896508e-06, 9.577872591433207e-06, 4.999505920937028, 0.009958438908298478, 982354.4762071193]",583416.83179611,5642.31585693,580651.45172443
"[36.79623902116188, 0.30250880333777963, 88.57187407389249, 49.30363312959824, 86.61619040352221, 0.26882701212418303, 0.4666186726189019, 0.07419610155186224, 0.8150752350586337, 0.8574595822950982, 0.3008564250989051, 579605.1020948697, 0.0006819297053819978, 677308.8088117822, 333106.1486614116, 21505.45960829789, 1.6253150947928119e-06, 9.578100446619142e-06, 4.999496362438575, 0.009958319761091634, 982376.0769870039]",586477.10074132,5643.07699275,580651.45172443
"[36.80416498926819, 0.30260578821892237, 88.56592249033979, 49.307174041447055, 86.60549656045012, 0.26874265537551795, 0.4668473207465582, 0.07417720358695638, 0.8150843839752984, 0.8575177549521317, 0.3008624503014282, 579453.2367993947, 0.000682012734375233, 677124.5997939437, 333000.3491773953, 21504.299203867926, 1.6248952642334932e-06, 9.576796644544761e-06, 4.9995102605329595, 0.00995855155323289, 982345.4829961351]",583416.84567682,5643.83695579,580651.45172443
"[36.80374340519205, 0.3026077832730101, 88.56681119828322, 49.306980435015966, 86.60405909850546, 0.26874415801004053, 0.4668515651899652, 0.07417876119685178, 0.8150903492450805, 0.8575015226365342, 0.30086422179849703, 579469.3795380074, 0.0006820636602253114, 677152.6668649114, 333004.87534095766, 21504.769007048122, 1.624932332754179e-06, 9.57722397609187e-06, 4.9995099694642695, 0.009958493334671484, 982350.8815699206]",583416.81768656,5644.5945282,580651.45172443
"[36.80560898424058, 0.3026654474208941, 88.56862256999982, 49.30804422473137, 86.60041499395304, 0.26872341517228093, 0.4669396250386286, 0.07417565275721508, 0.815104273738438, 0.857523498099738, 0.30086689792555876, 579447.6824816514, 0.0006821956019694071, 677089.2145048492, 332980.9035170531, 21504.178639746875, 1.624906740544965e-06, 9.57666735598041e-06, 4.999512750867645, 0.009958553740282046, 982333.9232889442]",586579.23325552,5645.36475301,580651.45172443
"[36.80526171282047, 0.3026125856085372, 88.56631054247157, 49.30742746063027, 86.60395711584944, 0.2687388023089156, 0.4668659940705475, 0.07417627240654243, 0.8150847122623581, 0.8575193330739289, 0.3008617518773581, 579438.4745777122, 0.0006819996041330433, 677107.4072877582, 332997.4662417711, 21504.30263477123, 1.6248813698478408e-06, 9.576702442617199e-06, 4.999510418361491, 0.009958588848089004, 982341.3758850592]",586579.18793054,5646.14746356,580651.45172443
"[36.809663249359716, 0.30270491693317986, 88.56396035460615, 49.31017883095982, 86.59543886955711, 0.2686696391816554, 0.46704860616047816, 0.07416359657218434, 0.8150898466207455, 0.8575528123934408, 0.30087176461316567, 579340.0311018224, 0.00068214158811937, 676959.2426110179, 332915.7485753296, 21503.5318456801, 1.6245550875102007e-06, 9.576073949391205e-06, 4.999520540815947, 0.009958652236567094, 982323.5763066194]",583416.82552815,5646.97076225,580651.45172443
"[36.80764857447224, 0.3026421741113788, 88.56456062650948, 49.30826245070718, 86.60193017831864, 0.2687169293620511, 0.4669240706078923, 0.07417250338460843, 0.8150998220158505, 0.8575444223535306, 0.3008644011992764, 579403.4452869525, 0.000681945351772467, 677083.1952623338, 332966.3906303204, 21503.820226835232, 1.6248031451158277e-06, 9.576767916146505e-06, 4.999515121855772, 0.00995856312742696, 982321.5539255961]",583416.83790611,5647.80204272,580651.45172443
"[36.804162580729496, 0.3025971520315701, 88.56454626008379, 49.30699577753648, 86.60471928407341, 0.2687468554715694, 0.46683032095551114, 0.07417634701541832, 0.8150799919731355, 0.8575211963431957, 0.30085595979453605, 579451.7765109133, 0.0006818985995823862, 677117.2727045865, 333004.46119010577, 21503.84561134665, 1.6248924055468965e-06, 9.576293852562349e-06, 4.999508454934433, 0.009958501834893538, 982336.9045976391]",586579.18219798,5648.62544799,580651.45172443
"[36.80682814323208, 0.30263996214417727, 88.56608675607431, 49.3077114455916, 86.60387414362101, 0.2687304567309361, 0.46689662277503086, 0.07417660016388006, 0.8151099367427839, 0.857545611311295, 0.300864005787732, 579426.950971747, 0.000681944215027758, 677102.2260863344, 332979.5652967034, 21503.645262363796, 1.624876763582335e-06, 9.576821722840645e-06, 4.999513899550183, 0.009958498094656869, 982323.9219736021]",583416.84039263,5649.3954103,580651.45172443
"[36.81021982332503, 0.30270309724282674, 88.5648594575823, 49.30966427033671, 86.59778890002069, 0.2686856534459879, 0.467025247743049, 0.07416739840087598, 0.8151104703636269, 0.8575700015887772, 0.3008688260345672, 579355.7817531034, 0.0006820957752225872, 676982.4436376565, 332927.79577164823, 21503.145259550456, 1.6246430875803796e-06, 9.575995150188915e-06, 4.999519229313326, 0.009958632040598292, 982316.0249155468]",583416.86376983,5650.15262008,580651.45172443
"[36.807433976015346, 0.3026625143367994, 88.56272052618257, 49.30889275421012, 86.59776518548318, 0.26869773070208613, 0.46696881542603164, 0.0741677292231975, 0.8150883935959801, 0.8575322948552496, 0.30086463243607764, 579387.2406860776, 0.000682086609202551, 677035.6046919603, 332950.1432148961, 21503.91288928897, 1.6246776621133033e-06, 9.576257697506037e-06, 4.999517083406955, 0.0099586092709597, 982331.5092354049]",583416.84021033,5650.90915418,580651.45172443
"[36.80540724333214, 0.30261812761978646, 88.56607299502762, 49.30724933611479, 86.60450744674331, 0.26873914195700616, 0.4668612463245443, 0.07417778415135932, 0.8150972748832181, 0.8575341002485785, 0.30085995833750345, 579442.8529638582, 0.0006819503410040902, 677117.6054194024, 332994.2157638638, 21503.9973805994, 1.624874483728909e-06, 9.576876273794499e-06, 4.999511606004276, 0.009958514483966039, 982334.4959355888]",586579.10888813,5651.69423008,580651.45172443
"[36.80483047367544, 0.30260602368789574, 88.56562542446517, 49.30695619406724, 86.60716131313703, 0.2687431806764531, 0.46683787023970114, 0.07417908825117606, 0.8150999366691654, 0.8575335714988854, 0.3008636402799437, 579452.3921988993, 0.0006819101569582806, 677149.9612309452, 332995.8600486212, 21504.1228084016, 1.6248739487556108e-06, 9.5775670259387e-06, 4.9995122096097955, 0.009958446177694077, 982335.0931482115]",583416.85988675,5652.45178056,580651.45172443
"[36.80368757965431, 0.30260451019556167, 88.56404670421898, 49.3069997191932, 86.60640726168238, 0.2687377577996694, 0.46683219536351594, 0.07417855306217572, 0.8150913943977738, 0.8575205149752751, 0.3008640506955057, 579452.0548279678, 0.0006819361318667741, 677146.7642188785, 332993.3981933767, 21504.274768589425, 1.6248268752038193e-06, 9.577486317118965e-06, 4.999513674147688, 0.009958424064849637, 982343.7668927349]",583416.79545851,5653.2708149,580651.45172443
"[36.806178634765914, 0.30264706491047655, 88.5628101326003, 49.3079908548006, 86.60064105787288, 0.2687163914484923, 0.4669071378174554, 0.07417322767088541, 0.8150959475419524, 0.8575274315241653, 0.300863214487035, 579408.8996052914, 0.0006819418703929412, 677063.0212100538, 332971.26762582135, 21503.637630473942, 1.6247775974683953e-06, 9.57625132617883e-06, 4.999516286518798, 0.009958454497383777, 982332.5102636169]",583416.86275675,5654.04230905,580651.45172443
"[36.80075556815041, 0.30252492494007455, 88.56335969401256, 49.30534284469309, 86.61214243220323, 0.2687791338721102, 0.46670133777164824, 0.07418371347530603, 0.8150706394502492, 0.8574969909709161, 0.3008553255796552, 579498.8454816872, 0.0006818040253914069, 677224.1712669384, 333044.49476363836, 21505.025040459917, 1.6249862912680025e-06, 9.577592495806862e-06, 4.999507201782874, 0.009958461926072833, 982366.8445822323]",586477.30018966,5654.83551431,580651.45172443
"[36.804995220258135, 0.30258734111016705, 88.56174922820523, 49.30717651619348, 86.60761372396007, 0.2687345157981489, 0.46682650581178176, 0.0741758849720076, 0.8150872515443464, 0.8575344223692264, 0.30086246553969576, 579428.9006413841, 0.000681817878679439, 677152.5685859129, 332983.67612673034, 21504.16013904781, 1.6247954726273678e-06, 9.577539603446601e-06, 4.999515262003216, 0.009958496325352319, 982335.8980222873]",583416.79510759,5655.64915633,580651.45172443
"[36.80483934264066, 0.3025783255067471, 88.56123283999742, 49.3071889223838, 86.60945522884509, 0.2687296697681412, 0.46681665054097854, 0.0741768280866987, 0.8150882444034115, 0.8575312788348611, 0.3008686216463533, 579425.1133710176, 0.000681850804928845, 677170.5408906196, 332980.18521675334, 21504.747590706887, 1.6247600003099565e-06, 9.578450300999453e-06, 4.99951745881721, 0.009958446881204532, 982350.5693441462]",586579.34377858,5656.46277595,580651.45172443
"[36.803062117303924, 0.3025745539678563, 88.56302028791039, 49.30689791631687, 86.61024321932699, 0.26873555289396783, 0.4668087731382047, 0.07417767168280877, 0.8150862458872727, 0.8575289481498775, 0.30086834576127586, 579460.7876642402, 0.0006819330158063642, 677200.1610011975, 332988.1890275232, 21504.97515856988, 1.6248432009047257e-06, 9.57873025752195e-06, 4.999516323586091, 0.0099584338959467, 982355.4770736177]",583416.78404041,5657.21188259,580651.45172443
"[36.80396426492615, 0.30257552074474664, 88.56218500139188, 49.30714703251458, 86.60993234543764, 0.26873464932729635, 0.4668115251224976, 0.07417642433423577, 0.8150825523039238, 0.8575358570628833, 0.3008660530845143, 579438.7664651779, 0.0006818584508592356, 677168.0016055595, 332984.0865920057, 21504.62742045763, 1.6247961861859847e-06, 9.578085810770321e-06, 4.999515946976899, 0.009958487394901946, 982350.682542936]",583416.72991266,5658.00102592,580651.45172443
"[36.80010180312543, 0.30251353567771566, 88.56301325274787, 49.305401963876484, 86.6169679918913, 0.26876968072488233, 0.46668719867472874, 0.07418439477477509, 0.8150755199387909, 0.8575122493206272, 0.30086589709145184, 579507.061804917, 0.0006817582728993529, 677280.8518233116, 333027.3986401964, 21505.470225294648, 1.6249570967455922e-06, 9.579397168679722e-06, 4.999512221825918, 0.00995833091991547, 982368.2648848756]",586477.38671403,5658.7580173,580651.45172443
"[36.80260927558868, 0.302596457292011, 88.56501684919874, 49.30682856244419, 86.60960274394606, 0.2687344942423847, 0.4668256870598213, 0.07418091772501137, 0.8151023453775879, 0.8575247547224832, 0.30087229347365285, 579475.1282279663, 0.0006820408758604581, 677208.6947032713, 332986.4518978064, 21505.126844211118, 1.6248406005897092e-06, 9.579148520344326e-06, 4.999517401379859, 0.009958366817649254, 982361.2232598347]",583416.73430201,5659.56783128,580651.45172443
"[36.80437929497634, 0.3025940407902652, 88.56239206597547, 49.306956510449446, 86.60809734891485, 0.268734843763037, 0.4668267226621623, 0.07417787481988736, 0.8151007639928753, 0.8575345838425517, 0.3008655865702764, 579448.598544777, 0.0006818901047950928, 677177.4267696225, 332987.6057685126, 21504.642962046168, 1.6248504018265136e-06, 9.578256335035467e-06, 4.999517203239331, 0.009958412497248803, 982345.7160324545]",583416.81415137,5660.39824176,580651.45172443
"[36.803536363465014, 0.3026034547420846, 88.56244475926906, 49.307153717468196, 86.60662056260979, 0.2687255386496815, 0.4668479580062068, 0.07417792682979418, 0.8150993450285626, 0.8575127153942566, 0.3008716328598616, 579450.3861070493, 0.0006820470904388542, 677181.5189141154, 332981.89712352684, 21505.289521089966, 1.6247898153929853e-06, 9.578767077371e-06, 4.9995193430014435, 0.009958424286030798, 982365.1445809935]",583416.74151671,5661.1684444,580651.45172443
"[36.80536347843301, 0.30263178092337295, 88.56570713244768, 49.308111002935156, 86.60714313112989, 0.26871042536371764, 0.4669080152962992, 0.07417649104779227, 0.8151063517411434, 0.8575405406117583, 0.30087878798110845, 579424.6132330606, 0.0006821667491477462, 677138.182290561, 332957.64653989807, 21505.19791072415, 1.6246971546803876e-06, 9.579023211547878e-06, 4.9995206500515055, 0.009958531076938837, 982364.5538285192]",586507.66303627,5661.93852806,580651.45172443
"[36.80118102691928, 0.30256068061070235, 88.56315587376267, 49.3060300845067, 86.61305886365402, 0.268748188304956, 0.46676159687180174, 0.07418333993263701, 0.8150985346677753, 0.8575129395566499, 0.30087241837327794, 579495.2409956218, 0.0006819309456932269, 677263.7777538277, 333003.6915076766, 21505.65437167675, 1.624873682752093e-06, 9.579876950240213e-06, 4.99951745774652, 0.009958290475583068, 982370.0516908178]",583416.74240911,5662.68211627,580651.45172443
"[36.80528501698933, 0.3026139733776571, 88.56170853227901, 49.30795429179465, 86.6067751170926, 0.2687092950901827, 0.4668769622271489, 0.07417343685123606, 0.8150907232953633, 0.8575426072570668, 0.3008716776057313, 579410.4019186794, 0.0006819404032921735, 677123.1275074658, 332955.584833623, 21504.601795485036, 1.6246634488098152e-06, 9.578254985076141e-06, 4.99952082152005, 0.009958452160988783, 982349.732791049]",583416.7180135,5663.45213509,580651.45172443
"[36.80376046141167, 0.30261255248460794, 88.56465540481928, 49.307297458152824, 86.60907304928291, 0.26872530088134605, 0.46684888441767813, 0.0741789631122261, 0.8151023897813063, 0.8575316821446806, 0.30087551928962364, 579450.8352587888, 0.0006819783229735409, 677168.9779058205, 332973.0401456995, 21504.743035372296, 1.6248097349522902e-06, 9.578749780443495e-06, 4.9995190598621395, 0.009958363058405289, 982354.0115698456]",586568.57557149,5664.18889832,580651.45172443
"[36.80789057736672, 0.3026647746120735, 88.56353393829015, 49.30938870382054, 86.60345943042768, 0.2686809177129289, 0.46697392601470145, 0.07416881991862788, 0.8150946687106013, 0.8575685036175918, 0.30087631197519393, 579363.4367359172, 0.0006820558070253269, 677037.9727114651, 332919.6602771083, 21504.03206451092, 1.6245181837244248e-06, 9.577837820117021e-06, 4.999523342250653, 0.009958567756778423, 982337.9222754766]",586579.17779135,5665.00394106,580651.45172443
"[36.805378403840564, 0.30261597054641076, 88.56185704308173, 49.30816570842013, 86.60664527661461, 0.2687053740724097, 0.46688779946384185, 0.07417221020460005, 0.8150849911218474, 0.8575446401349923, 0.3008716404906383, 579403.1508676483, 0.0006820078611982088, 677113.3992964498, 332952.65160314075, 21504.674345589247, 1.6245923439311058e-06, 9.578472438746571e-06, 4.999519788969477, 0.009958537028815015, 982348.8635260637]",583416.70591418,5665.78145123,580651.45172443
"[36.80470548138145, 0.3026005623484948, 88.56634035518078, 49.307452585930335, 86.60944879557755, 0.26873137772196626, 0.46685043797926196, 0.07417830867586218, 0.8150926140743628, 0.8575445888331951, 0.3008699866937766, 579434.366357653, 0.0006820362920945519, 677135.6945857576, 332978.4532312412, 21504.72170256312, 1.6247112847946939e-06, 9.578228656183022e-06, 4.99951468978709, 0.009958555003208877, 982359.9518999448]",586550.78783459,5666.56361508,580651.45172443
"[36.80650208892537, 0.3026268179123809, 88.56322138062893, 49.308212216837646, 86.60620817915029, 0.2687068140560097, 0.4668994185668862, 0.07417356588085836, 0.8150948937970637, 0.8575498526469768, 0.300872516985229, 579396.6572013001, 0.0006819636322605271, 677098.1854433515, 332948.59694309597, 21504.41347386911, 1.6246229774144584e-06, 9.578091434229444e-06, 4.999520207636938, 0.009958502555148557, 982345.4546202066]",586568.2992483,5667.38861227,580651.45172443
"[36.80601032558042, 0.3026255614584527, 88.5649870563922, 49.308151907446025, 86.60764368419869, 0.2687096229345379, 0.4669002436282794, 0.0741744818722234, 0.8150978140617569, 0.85755012945292, 0.30087607037935993, 579413.7743003134, 0.0006820932837588057, 677123.5382022859, 332957.9598632295, 21504.907793292532, 1.6246855244270025e-06, 9.578658391739945e-06, 4.9995191742473635, 0.009958562248622684, 982351.7775924617]",583416.74971132,5668.22320104,580651.45172443
"[36.80117492983223, 0.30255313453303234, 88.56534070956671, 49.30616031661873, 86.61370884623572, 0.2687540274031864, 0.46675301536948344, 0.07418229115877217, 0.8150777901956827, 0.8575301482266012, 0.3008646626758277, 579483.8963087476, 0.0006819210045859536, 677205.7710224203, 333008.20653569675, 21505.008953419652, 1.624805901681843e-06, 9.57881668815946e-06, 4.999511944340937, 0.009958426922827399, 982366.1809473711]",586477.08154681,5669.04470968,580651.45172443
"[36.80923982235065, 0.3026835685975535, 88.56134262119996, 49.31011471139835, 86.60278911161748, 0.2686550701085235, 0.46702166704478576, 0.07416455917215387, 0.8151022670916728, 0.8575872792966898, 0.30088258575822857, 579336.219990277, 0.0006820594982556792, 677029.0044912738, 332885.3277106739, 21504.179080146245, 1.6243825537801737e-06, 9.57848901279665e-06, 4.999529716266765, 0.009958538997510917, 982334.5022664638]",586568.28265358,5669.79442406,580651.45172443
"[36.802081011246216, 0.302560745595746, 88.56314985463398, 49.30679427128499, 86.6134378449298, 0.26873460143235334, 0.4667865262495827, 0.07417867765740395, 0.815078508619052, 0.8575367648232963, 0.30087035983500743, 579459.4221950195, 0.000681990508654119, 677204.7880477537, 332987.2231694187, 21505.38222051676, 1.6247080375569533e-06, 9.579545337251396e-06, 4.999516587284759, 0.009958478201544557, 982369.1136832245]",586477.11739062,5670.56481028,580651.45172443
"[36.80147643422383, 0.3025633634263204, 88.56588077340685, 49.30662790721337, 86.61441235985977, 0.26874376165713976, 0.46677391018011116, 0.0741804282946727, 0.81507049709673, 0.8575427068466775, 0.3008671580586423, 579466.1484814772, 0.0006819607354815601, 677174.4890134268, 332994.9383099811, 21504.864561209797, 1.6247069349626689e-06, 9.57906449214844e-06, 4.9995126880593865, 0.009958502918118865, 982363.6443296585]",586476.93469491,5671.39295697,580651.45172443
"[36.80090466142343, 0.30252409275593467, 88.56339802857572, 49.3060268149136, 86.61710258732386, 0.2687533703401881, 0.46672469655634785, 0.07418238680503034, 0.8150736897247075, 0.8575239426707236, 0.30087065529180557, 579480.5670671168, 0.0006818694884970721, 677264.5850549234, 333008.75244637125, 21505.8625978433, 1.6247920786296751e-06, 9.580067436219808e-06, 4.99951496555142, 0.009958459916683031, 982372.8123556586]",586477.10314256,5672.22263741,580651.45172443
"[36.80308111481378, 0.30257756705277217, 88.56473013831706, 49.30688228013151, 86.61386577796655, 0.2687325579679621, 0.4668096791081564, 0.0741803112793737, 0.8150968682869686, 0.8575513060798688, 0.30087300127284256, 579460.7285681724, 0.0006819940434436582, 677220.6973661252, 332977.5694020429, 21505.28714487257, 1.6247350044405027e-06, 9.579974352064105e-06, 4.999518926302275, 0.009958470852606881, 982357.3414473876]",583416.6896211,5673.04405856,580651.45172443
"[36.805063273288354, 0.3025887046678074, 88.56713879471567, 49.30703672424505, 86.61269193441193, 0.26874471694936936, 0.4668149960062513, 0.07418048362451647, 0.8150929293333822, 0.8575670031273116, 0.3008642744737803, 579434.8892112096, 0.0006819214150805283, 677140.954564187, 332990.1310994961, 21504.16248424302, 1.624734577581797e-06, 9.578237138003955e-06, 4.999512320945301, 0.00995861085095196, 982339.0532190307]",584341.38382489,5673.85778666,580651.45172443
