params,sse,elapsed_time_s,best_sse_so_far
"[41.8319835269242, 0.10599439206331393, 59.72419174669763, 36.50830967215361, 86.67761102397337, 0.01, 0.23462178554610313, 0.06627041840884557, 0.35992413752172664, 0.36463380494768144, 0.19733846376896516, 57129.17207376356, 1e-05, 568059.8538405737, 721212.7989877509, 366030.3040337934, 6.294147025175665e-06, 6.572617358340907e-06, 4.244026685432347, 0.006798590861937109, 418850.66981243744]",91011494.73999326,6329.73397517,551053.30309181
"[19.41603750823061, 0.38593928066185296, 53.89260376194843, 16.523646577731224, 53.29851770150411, 0.0948684896159483, 0.5648375538354222, 0.09435835924918419, 0.7481393383803714, 0.6656769042591907, 0.3479457291711087, 529168.867250433, 0.0005477715041316083, 855336.0493801027, 41761.72363060146, 546635.1322598278, 2.9731413172729295e-06, 5.049493771274261e-06, 3.8448475963270163, 0.009356477770392883, 312945.0349875963]",588378.03650682,6330.5276227,551053.30309181
"[12.636710056453754, 0.4259434391821779, 36.9901129242689, 16.029091814022568, 52.67191486118452, 0.39507781000212217, 0.9255479309414176, 0.03638243988444781, 0.6752647835523597, 0.4680774926176352, 0.48331753579686165, 664270.8114842244, 0.00023303430317394625, 288997.1784047676, 13126.058599156793, 286496.2636037841, 6.640579447115463e-06, 7.5754266539781455e-06, 3.3965120813867755, 0.006959321596480642, 591449.6930825731]",604800.67925667,6331.32838106,551053.30309181
"[32.70360966701294, 0.4561896260358867, 75.81143424667913, 27.98504867097646, 90.47528659947518, 0.37685670495446844, 0.8656625650929991, 0.07865433790752863, 1.0, 0.10022682036683177, 0.7667644767959158, 502558.7241606281, 0.0002179848626774643, 455215.2641004811, 456164.3379134624, 399418.9968842272, 7.652584655899942e-06, 1e-05, 3.3847896019462387, 0.008185687892848873, 473477.6984195293]",601696.54636701,6332.12881136,551053.30309181
"[17.973435393556784, 0.31444909413706784, 79.74332038145046, 28.643053911197, 74.02746007338767, 0.31269864775393186, 0.34150152649663407, 0.09171361035039743, 0.8504855573545476, 0.1912530589924723, 0.5064634467556125, 289752.11270481965, 0.0006930547041821851, 299647.94230445736, 62153.60218847996, 239065.67243119917, 4.136152884101915e-06, 1e-08, 3.294113127244673, 0.009252643045461586, 892990.1872397518]",1327938.80381509,6332.91854239,551053.30309181
"[5.23750427426118, 0.16895217520239375, 70.48855008328579, 23.787893399677685, 43.81296341027843, 0.26370275965222034, 0.6022935266937899, 0.1, 0.3802454496083175, 0.6433892195185743, 0.16486134551459777, 398205.7860228754, 0.0005358377578779421, 466960.8801073038, 926334.2622761737, 553327.2738450912, 1e-05, 7.436200371308412e-06, 3.8385284413063236, 0.00991273291032277, 607810.6711394537]",182749495.06354976,6333.65787411,551053.30309181
"[14.248509901136853, 0.3244500389743051, 54.68675135264487, 37.11167528039301, 35.85123700696569, 0.4672629399740739, 0.994741196828868, 0.09259038050628189, 0.9879098746097361, 0.7353914391565339, 0.15110111082191452, 190483.0120371711, 0.0005560110231978549, 845788.3119963992, 457732.376355174, 362094.6381164619, 4.613873007266957e-06, 1.1299326618606092e-06, 4.635284068234754, 0.0037837347898723637, 351018.04044328694]",8017506.8702051,6334.45574665,551053.30309181
"[12.933433238039962, 0.3026878450860635, 48.67070916245287, 35.999186563127374, 43.60323170196658, 0.22336725911774805, 0.946756178120029, 0.0615054732414983, 0.5147775340220511, 0.4046287359857236, 0.3796955196205477, 600247.4704680725, 0.0006001407860160572, 272725.4214635023, 660025.0676307263, 423682.3414293542, 4.246288603554752e-06, 2.946563298577456e-06, 3.119926249779971, 0.007948605793564338, 541119.817958434]",2540826.90030607,6335.25598431,551053.30309181
"[15.09635237912361, 0.46639060501517254, 63.39304130496821, 17.11995486631503, 82.27144196031941, 0.1784580048646807, 0.42164709064667966, 0.053651369684561336, 0.4131916199690585, 0.43037312029746255, 0.05971437346515572, 906482.979183265, 0.0007907234242621971, 689322.8275701508, 668150.5180755777, 406477.5938277275, 8.181146478694605e-06, 7.0031575875765776e-06, 4.502081431341242, 0.00801801288839656, 588690.422261584]",10646773.93198015,6336.03105044,551053.30309181
"[28.1247170695099, 0.33550483319873786, 18.83695817847146, 26.43264975226754, 56.21953893911084, 0.6670402899610701, 0.45538202128841015, 0.08682065652073402, 0.5997243168279183, 0.4452560346801834, 0.7621208514399844, 630088.2269869726, 0.0005247527829440349, 286073.8408139305, 82121.7488964101, 367419.8922952979, 4.2131003123446e-06, 8.628599717164232e-06, 3.4958828533397273, 0.008023460940434162, 557975.3788795971]",635583.28088573,6336.77424812,551053.30309181
"[41.8319835269242, 0.10599439206331393, 59.72419174669763, 36.50830967215361, 86.67761102397337, 0.01, 0.23462178554610313, 0.06627041840884557, 0.35992413752172664, 0.36463380494768144, 0.19733846376896516, 57129.17207376356, 1e-05, 568059.8538405737, 721212.7989877509, 366030.3040337934, 1.709351552749458e-06, 3.1994403279770674e-06, 4.244026685432347, 0.006798590861937109, 418850.66981243744]",589541.42109609,6337.51245356,551053.30309181
"[19.41603750823061, 0.38593928066185296, 66.22976661242758, 16.523646577731224, 53.29851770150411, 0.0948684896159483, 0.5648375538354222, 0.07445791096670336, 0.7481393383803714, 0.6656769042591907, 0.32735480677678974, 529168.867250433, 0.0005477715041316083, 855336.0493801027, 176348.68520852315, 736712.7534348463, 2.9731413172729295e-06, 5.049493771274261e-06, 4.245810303637772, 0.009356477770392883, 312945.0349875963]",587146.66331589,6338.31593919,551053.30309181
"[12.373272446309862, 0.4259434391821779, 36.9901129242689, 21.210546414215063, 53.117314511301515, 0.36749749557874445, 0.9255479309414176, 0.03638243988444781, 0.7083550181892839, 0.4680774926176352, 0.48331753579686165, 566391.7538346081, 0.00023303430317394625, 288997.1784047676, 193280.93893586204, 286496.2636037841, 6.640579447115463e-06, 7.5754266539781455e-06, 3.3965120813867755, 0.006959321596480642, 591449.6930825731]",2907879.48816093,6339.12283731,551053.30309181
"[32.70360966701294, 0.4561896260358867, 75.81143424667913, 27.98504867097646, 90.47528659947518, 0.37685670495446844, 0.8656625650929991, 0.07865433790752863, 1.0, 0.09700719128882734, 0.7667644767959158, 502558.7241606281, 0.0002507314402372528, 455215.2641004811, 456164.3379134624, 399418.9968842272, 7.652584655899942e-06, 1e-05, 3.3847896019462387, 0.008185687892848873, 473477.6984195293]",588493.03911491,6339.86937499,551053.30309181
"[17.973435393556784, 0.31444909413706784, 79.74332038145046, 27.759052350005135, 74.02746007338767, 0.31269864775393186, 0.34150152649663407, 0.09171361035039743, 0.8504855573545476, 0.1912530589924723, 0.5064634467556125, 289752.11270481965, 0.0006930547041821851, 299647.94230445736, 62153.60218847996, 239065.67243119917, 5.469183442904339e-06, 1e-08, 3.294113127244673, 0.009252643045461586, 892990.1872397518]",597851.46331474,6340.64002728,551053.30309181
"[25.681007318961566, 0.15424488818799326, 70.48855008328579, 23.787893399677685, 43.81296341027843, 0.3930384735767455, 0.6022935266937899, 0.1, 0.78109283491708, 0.6433892195185743, 0.16486134551459777, 398205.7860228754, 0.0005358377578779421, 466960.8801073038, 926334.2622761737, 516551.01063325285, 6.742785214471641e-06, 7.436200371308412e-06, 3.5531041155632317, 0.00991273291032277, 607810.6711394537]",588007.48782125,6341.40077496,551053.30309181
"[14.248509901136853, 0.3244500389743051, 54.68675135264487, 46.19343252533917, 35.85123700696569, 0.4672629399740739, 0.8364570046746884, 0.09259038050628189, 0.45876323718232825, 0.7353914391565339, 0.15110111082191452, 158327.01922174322, 0.0005560110231978549, 845788.3119963992, 457732.376355174, 362094.6381164619, 4.613873007266957e-06, 1.260234208177412e-06, 4.635284068234754, 0.0032771638087727315, 388421.0976219007]",8074598.15420823,6342.1337204,551053.30309181
"[12.933433238039962, 0.3026878450860635, 32.858413801727885, 35.999186563127374, 38.95094940561067, 0.22336725911774805, 0.8404193068698294, 0.0615054732414983, 0.5147775340220511, 0.4046287359857236, 0.3796955196205477, 600247.4704680725, 0.0006001407860160572, 272725.4214635023, 660025.0676307263, 423682.3414293542, 4.246288603554752e-06, 2.946563298577456e-06, 3.119926249779971, 0.007948605793564338, 541119.817958434]",916793.73198301,6342.87327147,551053.30309181
"[15.649154784619682, 0.46639060501517254, 63.39304130496821, 17.11995486631503, 82.27144196031941, 0.1784580048646807, 0.42164709064667966, 0.059775407520619335, 0.4131916199690585, 0.43037312029746255, 0.05971437346515572, 461182.46854761476, 0.0008247591415981629, 689322.8275701508, 668150.5180755777, 406477.5938277275, 8.181146478694605e-06, 6.214181461042534e-06, 4.502081431341242, 0.00801801288839656, 588690.422261584]",1059923.39216771,6343.59004426,551053.30309181
"[28.1247170695099, 0.33550483319873786, 18.83695817847146, 26.43264975226754, 52.7968365404312, 0.6670402899610701, 0.45538202128841015, 0.08682065652073402, 0.5997243168279183, 0.4452560346801834, 0.7621208514399844, 566195.322989947, 0.0005247527829440349, 286073.8408139305, 82121.7488964101, 367419.8922952979, 4.2131003123446e-06, 8.628599717164232e-06, 3.4958828533397273, 0.008023460940434162, 557975.3788795971]",603661.02502221,6344.36324549,551053.30309181
"[41.8319835269242, 0.10599439206331393, 59.72419174669763, 36.50830967215361, 86.67761102397337, 0.01, 0.6475944515029164, 0.06627041840884557, 0.35992413752172664, 0.36463380494768144, 0.19733846376896516, 57129.17207376356, 1e-05, 568059.8538405737, 721212.7989877509, 366030.3040337934, 1.709351552749458e-06, 6.572617358340907e-06, 4.244026685432347, 0.006798590861937109, 418850.66981243744]",86383961.24863648,6345.10746813,551053.30309181
"[19.41603750823061, 0.38593928066185296, 66.22976661242758, 16.523646577731224, 53.29851770150411, 0.0948684896159483, 0.5648375538354222, 0.07445791096670336, 0.4990570667734716, 0.6656769042591907, 0.32735480677678974, 529168.867250433, 0.0005477715041316083, 855336.0493801027, 176348.68520852315, 831160.6190758535, 2.9731413172729295e-06, 5.049493771274261e-06, 4.245810303637772, 0.009356477770392883, 312945.0349875963]",2668379.76337341,6345.88127303,551053.30309181
"[12.613037208642583, 0.4259434391821779, 36.9901129242689, 16.029091814022568, 53.117314511301515, 0.39507781000212217, 0.9255479309414176, 0.04703810312122035, 0.6752647835523597, 0.4680774926176352, 0.48331753579686165, 666698.5914228823, 0.00023303430317394625, 288997.1784047676, 8954.731709851065, 286496.2636037841, 6.640579447115463e-06, 7.5754266539781455e-06, 3.3965120813867755, 0.006959321596480642, 591449.6930825731]",1935907.27154984,6346.67357421,551053.30309181
"[32.70360966701294, 0.4561896260358867, 75.81143424667913, 27.98504867097646, 90.47528659947518, 0.37685670495446844, 0.8656625650929991, 0.07865433790752863, 1.0, 0.09700719128882734, 0.7667644767959158, 502558.7241606281, 0.0002179848626774643, 455215.2641004811, 456164.3379134624, 399418.9968842272, 7.652584655899942e-06, 1e-05, 3.3847896019462387, 0.009237094726089412, 473477.6984195293]",1339809.98271088,6347.40989947,551053.30309181
"[17.973435393556784, 0.31444909413706784, 79.74332038145046, 27.437611285197285, 74.02746007338767, 0.31269864775393186, 0.34150152649663407, 0.09171361035039743, 0.8504855573545476, 0.1912530589924723, 0.5064634467556125, 289752.11270481965, 0.0006930547041821851, 299647.94230445736, 62153.60218847996, 239065.67243119917, 5.469183442904339e-06, 1e-08, 3.294113127244673, 0.009252643045461586, 892990.1872397518]",607152.07488439,6348.2059052,551053.30309181
"[25.681007318961566, 0.15424488818799326, 70.48855008328579, 23.787893399677685, 43.81296341027843, 0.3930384735767455, 0.6022935266937899, 0.1, 0.78109283491708, 0.6433892195185743, 0.16486134551459777, 525679.0369678144, 0.0005358377578779421, 466960.8801073038, 926334.2622761737, 553327.2738450912, 6.742785214471641e-06, 7.436200371308412e-06, 3.5531041155632317, 0.00991273291032277, 607810.6711394537]",1347889.64605153,6349.00058436,551053.30309181
"[14.248509901136853, 0.36526288224683257, 54.68675135264487, 23.37282682674686, 35.85123700696569, 0.4672629399740739, 0.994741196828868, 0.09259038050628189, 0.9879098746097361, 0.8414937399708721, 0.16634341504160693, 388391.8057375653, 0.0004516617811144801, 845788.3119963992, 457732.376355174, 362094.6381164619, 4.613873007266957e-06, 1.260234208177412e-06, 3.3983555153200036, 0.0032771638087727315, 388421.0976219007]",11833698.86659716,6349.8134439,551053.30309181
"[12.933433238039962, 0.3026878450860635, 32.858413801727885, 31.2195968740383, 38.95094940561067, 0.22336725911774805, 0.946756178120029, 0.0615054732414983, 0.5147775340220511, 0.4046287359857236, 0.3796955196205477, 600247.4704680725, 0.0006001407860160572, 272725.4214635023, 660025.0676307263, 423682.3414293542, 4.246288603554752e-06, 2.946563298577456e-06, 3.119926249779971, 0.007948605793564338, 541119.817958434]",790279.89786105,6350.61022711,551053.30309181
"[15.09635237912361, 0.46639060501517254, 48.09999646767515, 17.11995486631503, 86.96942418609191, 0.1784580048646807, 0.7228998188030935, 0.053651369684561336, 0.4131916199690585, 0.5602230031599492, 0.05971437346515572, 461182.46854761476, 0.0007907234242621971, 795313.5169928957, 668150.5180755777, 406477.5938277275, 8.181146478694605e-06, 7.0031575875765776e-06, 4.502081431341242, 0.00801801288839656, 755579.7942789507]",10583778.01608395,6351.33714604,551053.30309181
"[28.1247170695099, 0.33550483319873786, 18.83695817847146, 26.43264975226754, 52.7968365404312, 0.6670402899610701, 0.45538202128841015, 0.08682065652073402, 0.5997243168279183, 0.4452560346801834, 0.7621208514399844, 630088.2269869726, 0.0005247527829440349, 333613.53728457564, 82121.7488964101, 367419.8922952979, 4.2131003123446e-06, 8.628599717164232e-06, 3.4958828533397273, 0.008023460940434162, 557975.3788795971]",968966.66804126,6352.13090205,551053.30309181
"[41.8319835269242, 0.14246965516220728, 59.72419174669763, 36.50830967215361, 86.67761102397337, 0.01, 0.5778928111941016, 0.06627041840884557, 0.35992413752172664, 0.36463380494768144, 0.19733846376896516, 57129.17207376356, 1e-05, 568059.8538405737, 721212.7989877509, 366030.3040337934, 1.709351552749458e-06, 6.572617358340907e-06, 4.244026685432347, 0.006087066612584154, 629711.0357805432]",611876.68276938,6352.86253476,551053.30309181
"[13.63608488406974, 0.17020691495609275, 25.60967271760558, 20.143845690822367, 73.54795538985692, 0.33071156910592825, 0.42729379872138773, 0.06706219418750022, 0.7263600379862651, 0.5591412557106243, 0.44911641003518105, 552342.8490226731, 0.0005477715041316083, 963991.0518517196, 892103.2458513823, 698117.1600180473, 1.6270046250184393e-06, 1e-08, 3.998567121902896, 0.009356477770392883, 231968.8914419891]",682849.75932962,6353.65335655,551053.30309181
"[12.636710056453754, 0.4259434391821779, 36.9901129242689, 16.029091814022568, 36.95905921908601, 0.39507781000212217, 0.9255479309414176, 0.03638243988444781, 0.6752647835523597, 0.4680774926176352, 0.48331753579686165, 666698.5914228823, 0.00023303430317394625, 288997.1784047676, 8954.731709851065, 286496.2636037841, 6.640579447115463e-06, 7.5754266539781455e-06, 3.3965120813867755, 0.006959321596480642, 591449.6930825731]",1714221.43641121,6354.47741532,551053.30309181
"[32.70360966701294, 0.4561896260358867, 48.938027249171, 27.98504867097646, 90.47528659947518, 0.37685670495446844, 0.8656625650929991, 0.07865433790752863, 1.0, 0.09700719128882734, 0.7667644767959158, 502558.7241606281, 0.0002179848626774643, 455215.2641004811, 420565.5619366296, 399418.9968842272, 7.652584655899942e-06, 1e-05, 3.3847896019462387, 0.008185687892848873, 473477.6984195293]",20776925.71355046,6355.20308375,551053.30309181
"[17.973435393556784, 0.31444909413706784, 79.74332038145046, 28.643053911197, 74.02746007338767, 0.31269864775393186, 0.34150152649663407, 0.09171361035039743, 0.8504855573545476, 0.1821152696533526, 0.5064634467556125, 289752.11270481965, 0.0006930547041821851, 299647.94230445736, 62153.60218847996, 239065.67243119917, 5.469183442904339e-06, 1e-08, 3.294113127244673, 0.009252643045461586, 892990.1872397518]",620983.99442523,6356.00675106,551053.30309181
"[25.681007318961566, 0.15424488818799326, 70.48855008328579, 23.787893399677685, 43.81296341027843, 0.3930384735767455, 0.6022935266937899, 0.1, 0.78109283491708, 0.6433892195185743, 0.16486134551459777, 398205.7860228754, 0.00039282963538098895, 466960.8801073038, 926334.2622761737, 553327.2738450912, 6.742785214471641e-06, 7.436200371308412e-06, 3.5531041155632317, 0.00991273291032277, 607810.6711394537]",580192.30310454,6356.81242681,551053.30309181
"[14.248509901136853, 0.3244500389743051, 54.68675135264487, 37.11167528039301, 35.85123700696569, 0.4672629399740739, 0.994741196828868, 0.09259038050628189, 0.9879098746097361, 0.7353914391565339, 0.15110111082191452, 158327.01922174322, 0.0005560110231978549, 845788.3119963992, 457732.376355174, 362094.6381164619, 4.613873007266957e-06, 1.260234208177412e-06, 4.635284068234754, 0.0032771638087727315, 348486.34547585214]",925756.98905002,6357.61005473,551053.30309181
"[14.778420079803249, 0.3026878450860635, 32.858413801727885, 35.999186563127374, 38.95094940561067, 0.22336725911774805, 0.946756178120029, 0.0615054732414983, 0.5147775340220511, 0.4046287359857236, 0.3796955196205477, 642961.2308431222, 0.0006001407860160572, 272725.4214635023, 660025.0676307263, 423682.3414293542, 4.246288603554752e-06, 2.733339576824359e-06, 3.119926249779971, 0.007948605793564338, 499575.30724438094]",589592.72095384,6358.38981152,551053.30309181
"[15.09635237912361, 0.46639060501517254, 63.39304130496821, 17.11995486631503, 82.27144196031941, 0.1784580048646807, 0.42164709064667966, 0.05415518749882272, 0.5726842648135205, 0.43037312029746255, 0.05971437346515572, 461182.46854761476, 0.0007907234242621971, 647742.2582712101, 668150.5180755777, 554580.0568126399, 8.181146478694605e-06, 4.742417731253687e-06, 4.502081431341242, 0.008070635213331704, 588690.422261584]",10764455.69990517,6359.12376451,551053.30309181
"[28.1247170695099, 0.33550483319873786, 18.83695817847146, 26.43264975226754, 52.7968365404312, 0.6670402899610701, 0.4745723892241412, 0.08682065652073402, 0.5997243168279183, 0.4452560346801834, 0.7621208514399844, 630088.2269869726, 0.0005247527829440349, 286073.8408139305, 82121.7488964101, 367419.8922952979, 4.2131003123446e-06, 8.628599717164232e-06, 3.4958828533397273, 0.008023460940434162, 557975.3788795971]",620355.57058168,6359.91566992,551053.30309181
"[14.338227726097676, 0.10599439206331393, 59.72419174669763, 36.50830967215361, 86.67761102397337, 0.01, 0.23462178554610313, 0.06627041840884557, 0.41856259200340756, 0.36463380494768144, 0.6995889835840318, 57129.17207376356, 1e-05, 568059.8538405737, 721212.7989877509, 366030.3040337934, 1.709351552749458e-06, 6.572617358340907e-06, 4.244026685432347, 0.006798590861937109, 418850.66981243744]",893909.62203836,6360.65618134,551053.30309181
"[19.41603750823061, 0.38593928066185296, 66.22976661242758, 21.47580397030903, 53.29851770150411, 0.0948684896159483, 0.5648375538354222, 0.07445791096670336, 0.7481393383803714, 0.6656769042591907, 0.32735480677678974, 529168.867250433, 0.0005477715041316083, 855336.0493801027, 176348.68520852315, 831160.6190758535, 2.9731413172729295e-06, 5.049493771274261e-06, 4.245810303637772, 0.009356477770392883, 312945.0349875963]",1697350.94337034,6361.45013618,551053.30309181
"[12.636710056453754, 0.4259434391821779, 36.9901129242689, 16.029091814022568, 53.117314511301515, 0.39507781000212217, 0.8874914277841652, 0.03638243988444781, 0.6752647835523597, 0.4680774926176352, 0.48331753579686165, 666698.5914228823, 0.00023303430317394625, 288997.1784047676, 8954.731709851065, 286496.2636037841, 6.640579447115463e-06, 7.5754266539781455e-06, 3.3965120813867755, 0.006959321596480642, 591449.6930825731]",607726.40174072,6362.25196004,551053.30309181
"[32.70360966701294, 0.4561896260358867, 75.81143424667913, 27.98504867097646, 81.18050579873126, 0.37685670495446844, 0.8656625650929991, 0.07865433790752863, 1.0, 0.09700719128882734, 0.7667644767959158, 502558.7241606281, 0.0002179848626774643, 455215.2641004811, 456164.3379134624, 399418.9968842272, 7.652584655899942e-06, 1e-05, 3.3847896019462387, 0.008185687892848873, 473477.6984195293]",721028.89015377,6362.96722031,551053.30309181
"[17.973435393556784, 0.31444909413706784, 79.74332038145046, 28.643053911197, 74.02746007338767, 0.31269864775393186, 0.34150152649663407, 0.09171361035039743, 0.8504855573545476, 0.1912530589924723, 0.5064634467556125, 289752.11270481965, 0.0006930547041821851, 299647.94230445736, 62153.60218847996, 239065.67243119917, 5.469183442904339e-06, 1e-08, 3.294113127244673, 0.009252643045461586, 780533.5266751859]",851139.98673121,6363.77126312,551053.30309181
"[25.681007318961566, 0.15424488818799326, 70.48855008328579, 23.787893399677685, 43.81296341027843, 0.3930384735767455, 0.6022935266937899, 0.1, 0.78109283491708, 0.6433892195185743, 0.16486134551459777, 398205.7860228754, 0.0005358377578779421, 466960.8801073038, 926334.2622761737, 553327.2738450912, 6.742785214471641e-06, 7.436200371308412e-06, 3.5531041155632317, 0.00991273291032277, 610968.2568155356]",587860.67660501,6364.56426001,551053.30309181
"[14.248509901136853, 0.3244500389743051, 54.68675135264487, 37.11167528039301, 35.85123700696569, 0.4672629399740739, 0.994741196828868, 0.09259038050628189, 0.9879098746097361, 0.7353914391565339, 0.15110111082191452, 158327.01922174322, 0.0005560110231978549, 845788.3119963992, 457732.376355174, 362094.6381164619, 4.613873007266957e-06, 1.260234208177412e-06, 4.527226585435355, 0.0032771638087727315, 388421.0976219007]",1208479.66812685,6365.37151265,551053.30309181
"[12.933433238039962, 0.3026878450860635, 32.858413801727885, 35.999186563127374, 38.95094940561067, 0.25039584641057533, 0.946756178120029, 0.0615054732414983, 0.5147775340220511, 0.4046287359857236, 0.3796955196205477, 600247.4704680725, 0.0006001407860160572, 272725.4214635023, 660025.0676307263, 423682.3414293542, 4.246288603554752e-06, 2.946563298577456e-06, 3.119926249779971, 0.007948605793564338, 541119.817958434]",633046.52243553,6366.16337156,551053.30309181
"[15.09635237912361, 0.3990911096371052, 63.39304130496821, 17.11995486631503, 82.27144196031941, 0.1784580048646807, 0.42164709064667966, 0.053651369684561336, 0.4131916199690585, 0.43037312029746255, 0.05971437346515572, 461182.46854761476, 0.0007907234242621971, 689322.8275701508, 668150.5180755777, 406477.5938277275, 8.181146478694605e-06, 7.0031575875765776e-06, 4.502081431341242, 0.00801801288839656, 588690.422261584]",2157629.02806215,6366.89588952,551053.30309181
"[28.1247170695099, 0.33550483319873786, 18.83695817847146, 26.43264975226754, 52.7968365404312, 0.6670402899610701, 0.45538202128841015, 0.08682065652073402, 0.5997243168279183, 0.4452560346801834, 0.7621208514399844, 630088.2269869726, 0.0005247527829440349, 286073.8408139305, 82121.7488964101, 367419.8922952979, 4.2131003123446e-06, 8.628599717164232e-06, 3.4958828533397273, 0.008023460940434162, 545219.3403409974]",583874.78593739,6367.66564703,551053.30309181
"[41.8319835269242, 0.1180816786707798, 59.72419174669763, 36.50830967215361, 86.67761102397337, 0.01, 0.23462178554610313, 0.06627041840884557, 0.35992413752172664, 0.36463380494768144, 0.19733846376896516, 57129.17207376356, 1e-05, 482798.5829025252, 721212.7989877509, 366030.3040337934, 1.709351552749458e-06, 6.572617358340907e-06, 4.244026685432347, 0.006798590861937109, 418850.66981243744]",592637.11120768,6368.42494726,551053.30309181
"[19.41603750823061, 0.38593928066185296, 66.22976661242758, 16.523646577731224, 53.29851770150411, 0.0948684896159483, 0.5648375538354222, 0.07445791096670336, 0.7481393383803714, 0.6656769042591907, 0.32735480677678974, 529168.867250433, 0.0005477715041316083, 855336.0493801027, 176348.68520852315, 831160.6190758535, 2.9731413172729295e-06, 5.432546431269347e-06, 4.245810303637772, 0.009356477770392883, 312945.0349875963]",584896.68443269,6369.2138164,551053.30309181
"[12.636710056453754, 0.4259434391821779, 36.9901129242689, 16.029091814022568, 53.117314511301515, 0.39507781000212217, 0.9255479309414176, 0.03638243988444781, 0.6752647835523597, 0.4680774926176352, 0.48331753579686165, 666698.5914228823, 0.00023303430317394625, 288997.1784047676, 8954.731709851065, 752102.1876892522, 6.640579447115463e-06, 7.5754266539781455e-06, 3.3965120813867755, 0.006959321596480642, 591449.6930825731]",582153.05576781,6370.00390148,551053.30309181
"[32.70360966701294, 0.4561896260358867, 75.81143424667913, 27.98504867097646, 90.47528659947518, 0.37685670495446844, 0.8656625650929991, 0.07865433790752863, 1.0, 0.09700719128882734, 0.7667644767959158, 502558.7241606281, 0.0002179848626774643, 230188.31437378452, 456164.3379134624, 399418.9968842272, 7.652584655899942e-06, 1e-05, 3.3847896019462387, 0.008185687892848873, 473477.6984195293]",60296962.35904418,6370.76912665,551053.30309181
"[17.973435393556784, 0.31444909413706784, 79.74332038145046, 28.643053911197, 74.02746007338767, 0.31269864775393186, 0.34150152649663407, 0.09171361035039743, 0.8504855573545476, 0.1912530589924723, 0.5064634467556125, 289752.11270481965, 0.0006930547041821851, 299647.94230445736, 402815.30527773954, 239065.67243119917, 5.469183442904339e-06, 1e-08, 3.294113127244673, 0.009252643045461586, 892990.1872397518]",7203956.49666374,6371.51503611,551053.30309181
"[25.681007318961566, 0.15424488818799326, 70.48855008328579, 23.787893399677685, 43.81296341027843, 0.3930384735767455, 0.6022935266937899, 0.1, 0.78109283491708, 0.6433892195185743, 0.16486134551459777, 398205.7860228754, 0.0005358377578779421, 466960.8801073038, 926334.2622761737, 553327.2738450912, 6.742785214471641e-06, 7.436200371308412e-06, 3.5531041155632317, 0.00991273291032277, 601670.1737020581]",585489.25280128,6372.24073005,551053.30309181
"[14.248509901136853, 0.3244500389743051, 50.34768673316594, 37.11167528039301, 35.85123700696569, 0.4672629399740739, 0.994741196828868, 0.09259038050628189, 0.9879098746097361, 0.7353914391565339, 0.15110111082191452, 158327.01922174322, 0.0005560110231978549, 845788.3119963992, 457732.376355174, 362094.6381164619, 4.613873007266957e-06, 1.260234208177412e-06, 4.635284068234754, 0.0032771638087727315, 388421.0976219007]",1137625.69106647,6373.02343369,551053.30309181
"[12.933433238039962, 0.3026878450860635, 32.858413801727885, 35.999186563127374, 38.95094940561067, 0.22336725911774805, 0.946756178120029, 0.0615054732414983, 0.5147775340220511, 0.4046287359857236, 0.2803311640461002, 451852.5667336164, 0.0006001407860160572, 272725.4214635023, 660025.0676307263, 423682.3414293542, 4.246288603554752e-06, 2.946563298577456e-06, 3.119926249779971, 0.007948605793564338, 541119.817958434]",862909.71223188,6373.81850457,551053.30309181
"[15.09635237912361, 0.46639060501517254, 63.39304130496821, 17.11995486631503, 82.27144196031941, 0.1784580048646807, 0.42164709064667966, 0.053651369684561336, 0.4131916199690585, 0.43037312029746255, 0.05971437346515572, 461182.46854761476, 0.0007907234242621971, 689322.8275701508, 668150.5180755777, 406477.5938277275, 8.181146478694605e-06, 7.0031575875765776e-06, 4.935907088185745, 0.00801801288839656, 588690.422261584]",37181347.24622306,6374.55439734,551053.30309181
"[28.1247170695099, 0.33550483319873786, 18.83695817847146, 26.43264975226754, 52.7968365404312, 0.6670402899610701, 0.45538202128841015, 0.08682065652073402, 0.5997243168279183, 0.4452560346801834, 0.7621208514399844, 630088.2269869726, 0.0005156829579217157, 286073.8408139305, 82121.7488964101, 367419.8922952979, 4.2131003123446e-06, 8.628599717164232e-06, 3.4958828533397273, 0.008023460940434162, 557975.3788795971]",566370.36211339,6375.29310036,551053.30309181
"[41.8319835269242, 0.10599439206331393, 59.72419174669763, 36.50830967215361, 86.67761102397337, 0.01, 0.23462178554610313, 0.06627041840884557, 0.3914861877808575, 0.6640717941050909, 0.19733846376896516, 57129.17207376356, 1e-05, 568059.8538405737, 498619.670831053, 366030.3040337934, 1.709351552749458e-06, 6.572617358340907e-06, 4.244026685432347, 0.006798590861937109, 418850.66981243744]",1109784.03470888,6376.08878922,551053.30309181
"[19.41603750823061, 0.38593928066185296, 66.22976661242758, 16.523646577731224, 53.29851770150411, 0.0948684896159483, 0.5648375538354222, 0.07445791096670336, 0.7481393383803714, 0.6973373394918971, 0.32735480677678974, 529168.867250433, 0.0005477715041316083, 855336.0493801027, 176348.68520852315, 831160.6190758535, 2.9731413172729295e-06, 5.432546431269347e-06, 4.245810303637772, 0.009356477770392883, 312945.0349875963]",615096.33381214,6376.89376163,551053.30309181
