params,sse,elapsed_time_s,best_sse_so_far
"[42.907958820037834, 0.3286172885050126, 55.571349452093486, 31.718583264365602, 77.91383162737048, 0.30552673791980794, 0.4129780591269635, 0.07678472250513828, 0.4785690252478516, 0.5513479428317445, 0.5763250625049173, 748690.6184057788, 1e-05, 579564.0590435546, 260064.0139282925, 620149.6576007709, 9.514951672186887e-06, 2.50435296387179e-06, 4.628251377033676, 0.00716335948270968, 600122.2283489003]",890333.93451483,5529.99169087,606952.59775755
"[15.871627148344155, 0.16868040913860874, 76.67886835064454, 27.82267045444448, 21.69935898495972, 0.3260342219119599, 0.5365907283022137, 0.08401746664609414, 0.48399574417335395, 0.4138389683591738, 0.49984037561323147, 847965.3793353919, 0.0008582111919715201, 358694.71613062074, 35718.48081534653, 386484.5796452193, 6.696155173690315e-06, 7.777207549493271e-06, 3.5152647692937555, 0.008266730472246294, 557174.7723238739]",651140.27196825,5530.70558953,606952.59775755
"[9.87820052072467, 0.11019820096804743, 59.259316692258274, 49.823238689663924, 48.681876819194635, 1.0, 0.31090575514172125, 0.099698475124693, 0.5600594341975572, 0.3085721849130258, 0.6259594884373866, 59272.2352077493, 0.00015870114326819158, 522602.274473288, 441533.9796853266, 67756.44348503386, 2.2932031712735134e-06, 8.951738347133351e-06, 5.0, 0.009760272167497343, 1000000.0]",622405.79323475,5531.45219827,606952.59775755
"[40.29243356251496, 0.27940615329799273, 45.36694053003998, 23.88760301532204, 19.079307967663986, 0.4201526265609882, 0.29425298285423046, 0.03961049432314245, 0.9452289465559731, 0.25584989140509695, 0.5971941800322588, 702184.540416303, 4.882443286552556e-05, 567968.8929457187, 96804.00370613899, 639162.1951978834, 2.9196943547542704e-06, 8.90770908365728e-06, 4.981483551722003, 0.01, 751097.0205272016]",2006680.04953681,5532.19607687,606952.59775755
"[18.25035859974994, 0.33733200318007334, 39.66180735667997, 10.850492175660689, 99.7312308619969, 0.0535475876200027, 0.8485554905481293, 0.1, 0.2651248282812163, 0.7428090981526212, 0.7480240381468332, 325608.88160170213, 0.00039930102965975395, 176032.9381613555, 655823.0560940005, 350969.0046721219, 3.3316346862567457e-06, 1e-05, 4.098154959292341, 0.007589330203922143, 475005.49579822575]",3769873.17080957,5533.00784159,606952.59775755
"[13.007361340167224, 0.2295480880890724, 27.089424237199022, 43.785673095951246, 5.850707834639106, 0.5791163490715093, 0.3060864820684123, 0.0647627572439944, 0.4695101823409968, 0.49872596337795516, 0.5891991012235331, 998261.7627545445, 2.2785067296447914e-05, 382330.51243716263, 853675.0663091504, 69959.58136492861, 7.123372883020264e-06, 5.516591957054866e-06, 4.795875929527923, 0.009857570142819327, 751276.1837272758]",795935.10625924,5533.74758697,606952.59775755
"[36.61703244632635, 0.10522969548438513, 82.5917977736444, 11.044092085093697, 50.82275992586225, 0.01, 0.8291062704064224, 0.1, 0.48658234987683974, 0.4507143048692414, 0.7690810559546033, 469891.97234842315, 5.889876611013115e-05, 637827.7982495462, 343120.9053138818, 345669.39096244646, 9.08347456008835e-06, 1e-05, 4.0579176694377885, 0.005849221511749184, 818630.4282486782]",692085.79738284,5534.55836296,606952.59775755
"[12.877912869488204, 0.1973114928474831, 56.17236031927293, 26.64021263041637, 86.69428625252601, 0.4594289857503778, 0.8056951812414831, 0.04660635390394204, 0.7626224700267676, 0.4553781248426401, 0.5757028043960044, 387521.57318679715, 0.0002206277028053866, 408075.6685893316, 600826.3576441027, 487275.8512743942, 3.3568744962348473e-06, 1e-08, 3.985609855494194, 0.01, 675691.4800902877]",1297658.4756138,5535.31227422,606952.59775755
"[21.432439818087136, 0.2206539017110823, 40.99876212392566, 29.193134516284108, 65.12297057520743, 0.06456648143240304, 0.6691903234556686, 0.0666994344116017, 0.25902530400893936, 0.4781745807319804, 0.5287645554990775, 621580.2413192271, 0.00021303479570945603, 496870.3311097537, 375950.8690696189, 948913.8658462538, 4.385880654467622e-06, 7.545243457821546e-06, 3.926820189476817, 0.00862275843139698, 714823.5939356257]",659638.10574405,5536.07978654,606952.59775755
"[5.021225589259103, 0.20449367147944414, 33.66269417263653, 14.126118387474387, 62.99135038691928, 0.43044341882961806, 0.8914193995647851, 0.032538947223550316, 0.5308790816072894, 0.28299057075402634, 0.6299300440376706, 1000000.0, 0.0006469795125605991, 758358.4609789673, 27691.64029119109, 420841.7132282922, 3.893194016879531e-06, 2.3291212521640083e-06, 3.8392023246198237, 0.009051650255312174, 571921.6112542808]",148907712.73493472,5536.87815619,606952.59775755
"[42.907958820037834, 0.3286172885050126, 55.571349452093486, 31.718583264365602, 80.51825058708819, 0.30552673791980794, 0.4129780591269635, 0.07678472250513828, 0.4785690252478516, 0.5513479428317445, 0.5763250625049173, 641083.6736366963, 1e-05, 579564.0590435546, 260064.0139282925, 620149.6576007709, 9.514951672186887e-06, 5.360241251168151e-06, 4.628251377033676, 0.00716335948270968, 600122.2283489003]",668392.4277883,5537.64313602,606952.59775755
"[15.871627148344155, 0.17389872250964322, 76.67886835064454, 27.82267045444448, 21.69935898495972, 0.3260342219119599, 0.5365907283022137, 0.08319125862191432, 0.48399574417335395, 0.4138389683591738, 0.4991594418747176, 847965.3793353919, 0.0007873169656752474, 358694.71613062074, 35718.48081534653, 385736.51648135314, 6.696155173690315e-06, 8.482296652549128e-06, 3.5152647692937555, 0.008376010694959971, 557174.7723238739]",675247.92661203,5538.37122345,606952.59775755
"[9.87820052072467, 0.11019820096804743, 59.259316692258274, 49.31396263173942, 48.681876819194635, 1.0, 0.31090575514172125, 0.09987817914344191, 0.5600594341975572, 0.3085721849130258, 0.629054210397245, 59272.2352077493, 0.00015870114326819158, 522602.274473288, 441533.9796853266, 67756.44348503386, 2.2932031712735134e-06, 8.951738347133351e-06, 4.979602204438771, 0.009936364312957429, 1000000.0]",652317.18389996,5539.11476851,606952.59775755
"[40.29243356251496, 0.27940615329799273, 45.36694053003998, 23.88760301532204, 19.079307967663986, 0.4201526265609882, 0.29425298285423046, 0.03961049432314245, 0.9452289465559731, 0.17465640632642132, 0.5971941800322588, 702184.540416303, 6.322497384062347e-05, 567968.8929457187, 96804.00370613899, 639162.1951978834, 2.9196943547542704e-06, 8.90770908365728e-06, 4.981483551722003, 0.01, 751097.0205272016]",625223.52266189,5539.85360503,606952.59775755
"[18.25035859974994, 0.33733200318007334, 39.66180735667997, 24.2661408536627, 99.7312308619969, 0.0535475876200027, 0.8133750681522395, 0.1, 0.2651248282812163, 0.5137110960742618, 0.7480240381468332, 325608.88160170213, 0.00039930102965975395, 176032.9381613555, 655823.0560940005, 350969.0046721219, 3.3316346862567457e-06, 1e-05, 3.976743790201486, 0.007589330203922143, 668525.1535243369]",27772548.55127125,5540.59789729,606952.59775755
"[13.007361340167224, 0.2295480880890724, 25.277483362002023, 43.785673095951246, 5.850707834639106, 0.5791163490715093, 0.3060864820684123, 0.06271775701628267, 0.4695101823409968, 0.49872596337795516, 0.6003702083386275, 998261.7627545445, 4.773645026643857e-05, 382330.51243716263, 862655.2430269433, 69959.58136492861, 7.678006493338018e-06, 5.516591957054866e-06, 4.795875929527923, 0.009857570142819327, 751276.1837272758]",632333.30265638,5541.33765006,606952.59775755
"[36.523306285975046, 0.10522969548438513, 78.20321855536648, 11.044092085093697, 50.82275992586225, 0.01, 0.8211265641504922, 0.1, 0.4870056722950397, 0.4507143048692414, 0.7628456049139585, 475050.9204633787, 5.889876611013115e-05, 637827.7982495462, 343120.9053138818, 345669.39096244646, 9.08347456008835e-06, 1e-05, 4.0579176694377885, 0.005849221511749184, 818630.4282486782]",655151.58978662,5542.13599992,606952.59775755
"[12.877912869488204, 0.23127027420655846, 81.09994201457027, 26.64021263041637, 86.69428625252601, 0.4594289857503778, 0.8056951812414831, 0.04660635390394204, 0.7626224700267676, 0.3065016822839961, 0.5757028043960044, 387521.57318679715, 0.0002206277028053866, 455699.54075958254, 600826.3576441027, 487275.8512743942, 3.3568744962348473e-06, 1e-08, 3.985609855494194, 0.01, 675691.4800902877]",3006104.15603391,5542.94520831,606952.59775755
"[21.432439818087136, 0.2206539017110823, 40.99876212392566, 29.193134516284108, 65.12297057520743, 0.06456648143240304, 0.6691903234556686, 0.0666994344116017, 0.25902530400893936, 0.4781745807319804, 0.5287645554990775, 665714.0479067927, 0.00021303479570945603, 496870.3311097537, 349594.0600749909, 972000.6006354489, 4.385880654467622e-06, 7.545243457821546e-06, 3.926820189476817, 0.00862275843139698, 714823.5939356257]",660551.95223546,5543.68534184,606952.59775755
"[18.489391058604323, 0.20449367147944414, 33.66269417263653, 26.051779022350296, 62.99135038691928, 0.43044341882961806, 0.8914193995647851, 0.032538947223550316, 0.5308790816072894, 0.28299057075402634, 0.6299300440376706, 654918.7202179468, 0.0006469795125605991, 758358.4609789673, 27691.64029119109, 420841.7132282922, 3.893194016879531e-06, 2.3291212521640083e-06, 3.8392023246198237, 0.009051650255312174, 571921.6112542808]",9986334.04522196,5544.50384259,606952.59775755
"[42.907958820037834, 0.12676408221328056, 65.77172020685722, 31.718583264365602, 77.91383162737048, 0.40540741873050357, 0.4129780591269635, 0.07678472250513828, 0.4785690252478516, 0.4901060958718451, 0.5763250625049173, 508204.50381520495, 1e-05, 579564.0590435546, 370930.92693424894, 620149.6576007709, 9.514951672186887e-06, 2.50435296387179e-06, 4.628251377033676, 0.00716335948270968, 600122.2283489003]",25609612.36288915,5545.23791814,606952.59775755
"[15.871627148344155, 0.16868040913860874, 76.67886835064454, 46.91571250985229, 62.38798969159547, 0.3260342219119599, 0.5365907283022137, 0.08401746664609414, 0.48399574417335395, 0.4138389683591738, 0.4991594418747176, 515677.11630900885, 0.0008582111919715201, 358694.71613062074, 35718.48081534653, 246481.16817244404, 6.696155173690315e-06, 7.777207549493271e-06, 3.5152647692937555, 0.008376010694959971, 899101.9328854977]",41128476.14873664,5546.0100832,606952.59775755
"[9.87820052072467, 0.11019820096804743, 66.06567766617424, 49.823238689663924, 48.681876819194635, 1.0, 0.31090575514172125, 0.099698475124693, 0.5600594341975572, 0.3085721849130258, 0.6259594884373866, 59272.2352077493, 0.00015870114326819158, 522602.274473288, 441533.9796853266, 67756.44348503386, 2.2932031712735134e-06, 8.951738347133351e-06, 5.0, 0.009936364312957429, 1000000.0]",933463.26817979,5546.7543366,606952.59775755
"[40.29243356251496, 0.27940615329799273, 45.36694053003998, 23.88760301532204, 19.079307967663986, 0.4201526265609882, 0.29425298285423046, 0.03961049432314245, 0.9452289465559731, 0.17465640632642132, 0.5971941800322588, 702184.540416303, 4.882443286552556e-05, 567968.8929457187, 96804.00370613899, 811920.7745022217, 2.9196943547542704e-06, 2.426249516361772e-07, 4.981483551722003, 0.01, 751097.0205272016]",649178.73211217,5547.50044847,606952.59775755
"[18.25035859974994, 0.33733200318007334, 68.98842812648411, 16.028706453445544, 100.0, 0.0535475876200027, 0.6668800583084993, 0.1, 0.6839962612581798, 0.7428090981526212, 0.4479873199825627, 325608.88160170213, 0.00037677332742445415, 127340.46557745119, 850829.5991378761, 350969.0046721219, 3.3316346862567457e-06, 6.579233475592005e-06, 3.738427426046049, 0.007589330203922143, 765544.9978750357]",7099181.74933022,5548.28344226,606952.59775755
"[13.007361340167224, 0.2295480880890724, 25.277483362002023, 43.785673095951246, 5.850707834639106, 0.5791163490715093, 0.3060864820684123, 0.051691665980402944, 0.4695101823409968, 0.49872596337795516, 0.6003702083386275, 998261.7627545445, 1e-05, 382330.51243716263, 862655.2430269433, 69959.58136492861, 7.678006493338018e-06, 5.516591957054866e-06, 4.795875929527923, 0.009857570142819327, 751276.1837272758]",1859346.60964096,5549.08681536,606952.59775755
"[28.27549075257837, 0.15090660274110101, 78.20321855536648, 12.46230476663699, 50.82275992586225, 0.01, 0.8291062704064224, 0.1, 0.48658234987683974, 0.4507143048692414, 0.7050498925613067, 469891.97234842315, 5.889876611013115e-05, 637827.7982495462, 343120.9053138818, 345669.39096244646, 9.08347456008835e-06, 1e-05, 4.0579176694377885, 0.005849221511749184, 818630.4282486782]",713528.19849931,5549.82836533,606952.59775755
"[12.877912869488204, 0.1973114928474831, 56.17236031927293, 1.8212082514027372, 86.69428625252601, 0.761129520547268, 0.8056951812414831, 0.06664740264168639, 0.7626224700267676, 0.976591265674453, 0.5757028043960044, 387521.57318679715, 0.0002206277028053866, 455699.54075958254, 600826.3576441027, 487275.8512743942, 3.3568744962348473e-06, 1e-08, 3.985609855494194, 0.01, 675691.4800902877]",12615538.11345788,5550.54755163,606952.59775755
"[21.432439818087136, 0.2206539017110823, 40.99876212392566, 29.193134516284108, 65.12297057520743, 0.06456648143240304, 0.6691903234556686, 0.0666994344116017, 0.25902530400893936, 0.4781745807319804, 0.5287645554990775, 621580.2413192271, 1e-05, 496870.3311097537, 349594.0600749909, 972000.6006354489, 4.385880654467622e-06, 7.545243457821546e-06, 3.926820189476817, 0.00862275843139698, 714823.5939356257]",648836.01393059,5551.3221755,606952.59775755
"[18.489391058604323, 0.20449367147944414, 33.66269417263653, 19.468306310085232, 62.99135038691928, 0.43044341882961806, 0.8914193995647851, 0.032538947223550316, 0.5308790816072894, 0.28299057075402634, 0.6299300440376706, 654918.7202179468, 0.0006232470258492156, 758358.4609789673, 154618.87488843693, 420841.7132282922, 3.893194016879531e-06, 2.3291212521640083e-06, 3.8392023246198237, 0.009051650255312174, 571921.6112542808]",2175575.91168813,5552.06204104,606952.59775755
"[42.907958820037834, 0.3286172885050126, 55.571349452093486, 31.718583264365602, 77.91383162737048, 0.30552673791980794, 0.4129780591269635, 0.07678472250513828, 0.4785690252478516, 0.5513479428317445, 0.5763250625049173, 528030.5909410007, 1e-05, 579564.0590435546, 260064.0139282925, 620149.6576007709, 9.514951672186887e-06, 2.50435296387179e-06, 4.628251377033676, 0.00716335948270968, 600122.2283489003]",944943.7558906,5552.80146933,606952.59775755
"[15.871627148344155, 0.3908271636885013, 1.0, 27.82267045444448, 21.69935898495972, 0.3260342219119599, 0.5365907283022137, 0.08401746664609414, 0.48399574417335395, 0.6849183587384267, 0.4402413821071516, 847965.3793353919, 0.0006224356682779815, 320084.5074722228, 35718.48081534653, 386484.5796452193, 6.696155173690315e-06, 9.995656842156175e-06, 3.5152647692937555, 0.007883593951560271, 557174.7723238739]",3752522415332.901,5553.55317974,606952.59775755
"[9.87820052072467, 0.028462080480525745, 59.259316692258274, 49.823238689663924, 48.681876819194635, 1.0, 0.31090575514172125, 0.099698475124693, 0.5600594341975572, 0.3085721849130258, 0.6259594884373866, 59272.2352077493, 0.00015870114326819158, 522602.274473288, 441533.9796853266, 67756.44348503386, 2.2932031712735134e-06, 8.951738347133351e-06, 5.0, 0.009936364312957429, 1000000.0]",363958392751.6498,5554.31189346,606952.59775755
"[40.29243356251496, 0.24989400972795986, 45.36694053003998, 23.88760301532204, 19.079307967663986, 0.4201526265609882, 0.29425298285423046, 0.03961049432314245, 0.9452289465559731, 0.17465640632642132, 0.5971941800322588, 702184.540416303, 4.882443286552556e-05, 567968.8929457187, 96804.00370613899, 639162.1951978834, 2.9196943547542704e-06, 8.90770908365728e-06, 4.981483551722003, 0.01, 751097.0205272016]",1096642.32131025,5555.0500536,606952.59775755
"[18.25035859974994, 0.33733200318007334, 12.65229371856553, 10.850492175660689, 99.7312308619969, 0.0535475876200027, 0.8133750681522395, 0.04031102208003205, 0.2651248282812163, 0.7428090981526212, 0.7480240381468332, 325608.88160170213, 0.00039930102965975395, 176032.9381613555, 655823.0560940005, 3267.026731582184, 3.3316346862567457e-06, 1e-05, 4.098154959292341, 0.007589330203922143, 737789.1294486214]",1282443.74386937,5555.85795045,606952.59775755
"[13.007361340167224, 0.2295480880890724, 25.277483362002023, 43.785673095951246, 5.850707834639106, 0.5791163490715093, 0.29230995751716543, 0.06271775701628267, 0.4695101823409968, 0.49872596337795516, 0.6003702083386275, 998261.7627545445, 1e-05, 500442.1613062143, 772567.7290382634, 69959.58136492861, 7.678006493338018e-06, 5.516591957054866e-06, 4.795875929527923, 0.009857570142819327, 751276.1837272758]",2270773.47365741,5556.64930654,606952.59775755
"[36.61703244632635, 0.10522969548438513, 74.76292022527748, 12.047355284064416, 50.82275992586225, 0.01, 0.8291062704064224, 0.1, 0.48658234987683974, 0.4507143048692414, 0.7690810559546033, 469891.97234842315, 5.889876611013115e-05, 637827.7982495462, 343120.9053138818, 345669.39096244646, 8.777719214384008e-06, 1e-05, 4.0579176694377885, 0.005849221511749184, 818630.4282486782]",779191.10069703,5557.38936138,606952.59775755
"[12.877912869488204, 0.1973114928474831, 56.318096801238894, 26.64021263041637, 86.69428625252601, 0.4594289857503778, 0.8056951812414831, 0.04660635390394204, 0.7626224700267676, 0.4553781248426401, 0.5757028043960044, 387521.57318679715, 0.0002206277028053866, 455699.54075958254, 600826.3576441027, 520867.6959902436, 3.3568744962348473e-06, 1e-08, 3.985609855494194, 0.01, 675691.4800902877]",648373.30329932,5558.17189074,606952.59775755
"[21.432439818087136, 0.2206539017110823, 40.99876212392566, 29.193134516284108, 65.12297057520743, 0.06456648143240304, 0.5951722483901107, 0.0666994344116017, 0.25902530400893936, 0.4781745807319804, 0.5287645554990775, 621580.2413192271, 1e-05, 496870.3311097537, 349594.0600749909, 972000.6006354489, 4.385880654467622e-06, 7.545243457821546e-06, 3.926820189476817, 0.00862275843139698, 714823.5939356257]",870843.32474597,5558.89193296,606952.59775755
"[18.489391058604323, 0.20449367147944414, 33.66269417263653, 14.126118387474387, 62.99135038691928, 0.43044341882961806, 0.8914193995647851, 0.032538947223550316, 0.5308790816072894, 0.28299057075402634, 0.6212578869561537, 654918.7202179468, 0.0006469795125605991, 758358.4609789673, 27691.64029119109, 420841.7132282922, 3.893194016879531e-06, 2.3291212521640083e-06, 3.8392023246198237, 0.009051650255312174, 571921.6112542808]",652274.72520501,5559.70831609,606952.59775755
"[27.17886806972252, 0.3286172885050126, 37.53393090980674, 23.767849428900938, 80.09145922567286, 0.30552673791980794, 0.8090440918661475, 0.07043957335243516, 0.6383977860115851, 0.5513479428317445, 0.5763250625049173, 467023.9395177814, 2.2048116544712577e-05, 500438.5502310692, 260064.0139282925, 620149.6576007709, 7.72398186725494e-06, 1e-08, 3.606827042395018, 0.009112053849710967, 866451.4336100434]",2205356.54258728,5560.46906066,606952.59775755
"[15.871627148344155, 0.16868040913860874, 76.67886835064454, 27.82267045444448, 21.69935898495972, 0.3260342219119599, 0.5365907283022137, 0.08401746664609414, 0.48399574417335395, 0.4138389683591738, 0.4991594418747176, 847965.3793353919, 0.0008582111919715201, 358694.71613062074, 35718.48081534653, 386484.5796452193, 6.696155173690315e-06, 9.227082908703403e-06, 3.5152647692937555, 0.008376010694959971, 557174.7723238739]",647446.89893003,5561.17393827,606952.59775755
"[17.387843743007988, 0.06627029491890649, 78.72633439962748, 25.49555945338935, 56.21297249709816, 0.11429019798148965, 0.7117882586878274, 0.07256636076127944, 0.45921168618150127, 0.6906751112261883, 0.8746858940301101, 812842.6246280426, 1e-05, 499299.5609797876, 367079.0628385257, 1000000.0, 8.467468345510832e-07, 2.574378996951539e-06, 4.460630331219132, 0.0071042159890025176, 654604.3571523654]",606924.86264997,5561.25028682,606924.86264997
"[12.730345743590172, 0.2320095036745227, 53.72388441081936, 34.622137478802124, 53.3439770768237, 0.3232409598578687, 0.585722172720792, 0.06022314188957186, 0.39125653757930495, 0.41631719480604257, 0.2029328853940916, 602328.4729206451, 0.00033976525420898926, 628596.1800212397, 384084.80821651535, 257988.6751061023, 4.223469183770461e-06, 1e-05, 4.081580588706402, 0.0068772056982262, 607703.637033972]",789136.2802293,5562.02617383,606924.86264997
"[17.98842843371365, 0.41191402280571976, 33.779414154259754, 29.624934684103387, 67.07108245311976, 0.2891844738727754, 0.4359965008017243, 0.0645508248379619, 0.5019644863835409, 0.5639285012575426, 0.517761822543573, 978349.8099229446, 0.0009162725257566881, 318943.0050329043, 293320.3422068167, 657738.5381278244, 5.433080772945453e-06, 2.7340322073488717e-06, 3.8661655280043745, 0.0064596764979222504, 425452.3884621266]",689745.68940306,5562.77072167,606924.86264997
"[24.70126792939243, 0.27070527518925924, 75.64820841638046, 40.12276032392923, 34.40877884502819, 0.32562422384351597, 0.598150744179107, 0.09901127267213246, 0.33035883437686797, 0.3947032089120549, 0.6281285414716887, 667573.5054762859, 0.00032378159418199834, 745526.5137423937, 391486.74419073603, 211774.32257348587, 6.81030239052224e-06, 6.452309224742864e-06, 4.647591596460024, 0.009011152619517055, 84828.17161793524]",376816406.66057646,5563.54747272,606924.86264997
"[34.447184379902744, 0.21035994912225126, 88.65880133693689, 29.609268662293246, 68.45822747155758, 0.4279327961805512, 0.4333973128251967, 0.06779460605142087, 0.652282129032331, 0.5485508876292726, 0.46855357890007016, 719920.5727818059, 0.0005923632816525483, 583504.4611498517, 470940.7193024558, 389974.4001338602, 2.9106792438180904e-06, 1e-05, 4.863784317081024, 0.00831319286759595, 402302.22239373426]",750334.12583137,5564.27545309,606924.86264997
"[18.4058085796557, 0.08573599669796658, 75.0852435011498, 41.5713987774633, 25.325438105857103, 0.3883283445117958, 0.33546813165106254, 0.09077817188236291, 0.636040951928247, 0.695024738103036, 0.38075072364663687, 497759.53447337163, 0.00034695506196224217, 630662.4406533595, 703763.1449970658, 160548.29677478346, 9.954530577885575e-06, 6.49752516911137e-06, 4.0555516830592575, 0.009993957770308053, 826470.3939095623]",966808.29627052,5565.00069594,606924.86264997
"[18.737705371533547, 0.12938742837034017, 73.95913919111123, 32.3671284172186, 49.00070365048744, 0.5760890038784792, 0.608441829102802, 0.07525505687079419, 0.5618643734162527, 0.6319776177809258, 0.569966039457922, 588062.5665721128, 0.0005646765825580229, 544366.6324796893, 745567.1835033487, 544913.7334678168, 5.9162292292048094e-06, 5.174137211418845e-06, 4.359841863963976, 0.007927681215779348, 643289.0112526556]",875624.66522812,5565.72614312,606924.86264997
"[20.037642844942972, 0.2653889822200721, 64.35004696847307, 44.75166063507629, 44.132420551055745, 0.4460768057485148, 0.7665001860537629, 0.03429994918133967, 0.39993261686882814, 0.31555586089452997, 0.41815743627519475, 873997.0894931672, 0.0002687379807845559, 291814.2858264386, 202547.41843472648, 100.0, 6.311726201770339e-06, 7.247464298714351e-06, 3.5849491466211205, 0.008277424178821826, 413333.1936759684]",1201833.10673215,5566.50176048,606924.86264997
"[12.639683215890036, 0.31280135743261905, 47.15356244561419, 16.10479733848678, 76.54286058946354, 0.023325851039737566, 0.6928852867821426, 0.0844747414913147, 0.6728189922162544, 0.7398197037359416, 0.35996558882143187, 458898.01045530115, 0.00042996201271378097, 581072.9833475826, 743065.39220939, 475173.2552726964, 8.73540316072211e-07, 4.5654924817447155e-08, 4.073442394846828, 0.008243754950156891, 417282.55652190384]",771335.1660252,5567.25095415,606924.86264997
"[20.6047456812328, 0.25669627407322637, 33.08416055233579, 24.058277841171353, 61.885316644688956, 0.1470082375065084, 0.5745520951585167, 0.1, 0.7268677771278698, 0.9056091508716232, 0.9483148317486986, 608581.4365025691, 0.0008331672385306222, 729768.4804324673, 473357.5181838543, 590384.7236547814, 6.4296289797733305e-06, 3.354600927464275e-06, 4.102683235338398, 0.008458345135460723, 797933.0203485761]",650886.89596762,5567.98310447,606924.86264997
"[17.387843743007988, 0.06627029491890649, 78.72633439962748, 25.501501436272758, 56.21297249709816, 0.11429019798148965, 0.7117882586878274, 0.07256636076127944, 0.45921168618150127, 0.6906751112261883, 0.8746858940301101, 812842.6246280426, 1e-05, 499299.5609797876, 367079.0628385257, 1000000.0, 9.056764570112109e-07, 2.574378996951539e-06, 4.460630331219132, 0.0071042159890025176, 654604.3571523654]",665726.06706276,5568.73439646,606924.86264997
"[12.730345743590172, 0.2320095036745227, 53.72388441081936, 11.64817878652725, 53.3439770768237, 0.3232409598578687, 0.5311140981764799, 0.06022314188957186, 0.39125653757930495, 0.41631719480604257, 0.18224454127181972, 602328.4729206451, 0.00033976525420898926, 628596.1800212397, 384084.80821651535, 604310.8294259633, 4.223469183770461e-06, 1e-05, 4.081580588706402, 0.0068772056982262, 607703.637033972]",7235841.17203218,5569.47962308,606924.86264997
"[17.98842843371365, 0.41191402280571976, 33.779414154259754, 29.624934684103387, 67.07108245311976, 0.01, 0.6245232766215025, 0.0645508248379619, 0.5019644863835409, 0.5639285012575426, 0.517761822543573, 978349.8099229446, 0.0009162725257566881, 318943.0050329043, 271405.08389257547, 652787.2405531812, 5.433080772945453e-06, 2.7340322073488717e-06, 3.8661655280043745, 0.0064596764979222504, 425452.3884621266]",101588029.44348654,5570.21091819,606924.86264997
"[24.70126792939243, 0.27070527518925924, 75.64820841638046, 40.12276032392923, 34.40877884502819, 0.32562422384351597, 0.598150744179107, 0.09901127267213246, 0.33035883437686797, 0.3947032089120549, 0.6281285414716887, 667573.5054762859, 0.00032378159418199834, 745526.5137423937, 391486.74419073603, 211774.32257348587, 6.81030239052224e-06, 6.452309224742864e-06, 4.647591596460024, 0.008982801028685433, 579824.6345925988]",710967.50111301,5570.98319912,606924.86264997
"[34.447184379902744, 0.21035994912225126, 88.65880133693689, 29.609268662293246, 68.45822747155758, 0.5013849445106143, 0.4333973128251967, 0.06779460605142087, 0.652282129032331, 0.5485508876292726, 0.8450769245770463, 719920.5727818059, 0.0005923632816525483, 100.0, 470940.7193024558, 929456.5818174275, 2.9106792438180904e-06, 1e-05, 4.863784317081024, 0.008196333788935984, 402302.22239373426]",1.309004937214656e+18,5571.72604203,606924.86264997
"[18.4058085796557, 0.08573599669796658, 75.0852435011498, 41.5713987774633, 25.325438105857103, 0.3883283445117958, 0.33546813165106254, 0.04572125829604517, 0.636040951928247, 0.695024738103036, 0.38075072364663687, 497759.53447337163, 0.00034695506196224217, 630662.4406533595, 818737.7662803887, 160548.29677478346, 9.954530577885575e-06, 6.49752516911137e-06, 4.0555516830592575, 0.009238730044023816, 826470.3939095623]",8118216.12472042,5572.44727874,606924.86264997
"[18.737705371533547, 0.12938742837034017, 73.95913919111123, 32.3671284172186, 49.00070365048744, 0.48922230779197495, 0.608441829102802, 0.07525505687079419, 0.5151497221048977, 0.6319776177809258, 0.569966039457922, 588062.5665721128, 0.0004622953158117894, 544366.6324796893, 143382.8295007518, 597655.7306979648, 5.9162292292048094e-06, 1e-08, 4.359841863963976, 0.007927681215779348, 643289.0112526556]",54225152.89869495,5573.22242546,606924.86264997
"[20.037642844942972, 0.2653889822200721, 64.35004696847307, 46.049447660862924, 43.44346113577971, 0.4503088636521418, 0.7665001860537629, 0.03429994918133967, 0.39993261686882814, 0.31555586089452997, 0.38839930744503964, 873997.0894931672, 0.0002687379807845559, 291814.2858264386, 202547.41843472648, 100.0, 6.2013832456841194e-06, 7.247464298714351e-06, 3.5849491466211205, 0.008277424178821826, 357926.5140138649]",658221.31495339,5573.97196627,606924.86264997
"[12.639683215890036, 0.31280135743261905, 45.49540504611803, 16.10479733848678, 76.54286058946354, 0.023325851039737566, 0.758382454635281, 0.0844747414913147, 0.6728189922162544, 0.7398197037359416, 0.35996558882143187, 458898.01045530115, 0.00042996201271378097, 581072.9833475826, 743065.39220939, 475173.2552726964, 8.73540316072211e-07, 4.5654924817447155e-08, 4.073442394846828, 0.008243754950156891, 417282.55652190384]",691027.25122599,5574.75554824,606924.86264997
"[20.6047456812328, 0.25669627407322637, 33.08416055233579, 24.058277841171353, 61.885316644688956, 0.1470082375065084, 0.5745520951585167, 0.1, 0.7268677771278698, 0.9056091508716232, 0.9041099759642267, 608581.4365025691, 0.0008331672385306222, 729768.4804324673, 473357.5181838543, 554126.0586311965, 6.4296289797733305e-06, 3.354600927464275e-06, 4.102683235338398, 0.008458345135460723, 797933.0203485761]",679645.97669077,5575.48172474,606924.86264997
