params,sse,elapsed_time_s,best_sse_so_far
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5167.82098699,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5168.62590957,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5169.42616534,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5170.22615862,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5171.03029275,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5171.81768632,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5172.53653049,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5173.25337172,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5173.95895195,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5174.67325187,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5175.38579321,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5176.08018923,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5176.75965357,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5177.46279597,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5178.17481589,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5178.89229321,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5179.60912943,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5180.3231833,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5181.03899145,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5181.73929214,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5182.43406606,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5183.1403892,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5183.83975863,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5184.54594946,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5185.26001525,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5185.96256351,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5186.69045353,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5187.39100933,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5188.11542749,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5188.83370709,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5189.5504415,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5190.26096058,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5190.96956396,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5191.67748475,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5192.39314413,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5193.09325051,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5193.7966783,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5194.52177382,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5195.24194384,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5195.92749238,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5196.67837167,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5197.37885833,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5198.12498283,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5198.82170439,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5199.51210856,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5200.21172523,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5200.90091228,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5201.61630297,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5202.33032036,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5203.03205085,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5203.74283886,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5204.45119381,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5205.13525462,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5205.84730363,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5206.57762456,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5207.27282357,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5207.97974372,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5208.69508696,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5209.39611459,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5210.1122241,459090.68091192
"[35.56597936094713, 0.2720835287328378, 18.361892966764394, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631169, 540013.1021958543, 155886.65103871765, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582811, 0.008177715475941351, 362749.5168819761]",459090.68091192,5210.82958484,459090.68091192
