params,sse,elapsed_time_s,best_sse_so_far
"[41.6240470343936, 0.36375466140047047, 70.13861472593022, 1.6855123793479798, 87.69886186598596, 0.6349108898527465, 0.49846178158199916, 0.010173254363898071, 0.8108443686373066, 0.4573687678989788, 0.10032017075253347, 792610.9299304445, 0.00012162187438561047, 335944.3150081177, 437157.88694992085, 475672.3510306248, 9.480444967028178e-07, 9.107515860518325e-06, 2.5291464553590877, 0.006331341984906129, 946454.1376725378]",12979434.33729319,36.43220592,525267.41620282
"[35.331611640838254, 0.25283662877544827, 56.00309003819715, 35.29192742600778, 66.25882781081143, 0.9095531592064128, 0.47686236454714437, 0.014423436368518311, 0.8127955734062872, 0.5036933243096218, 0.44569466864497403, 576402.8911517005, 0.0007575726807655292, 198561.9370728336, 528980.5972942566, 796113.4205504917, 8.476440610971851e-07, 3.291204478079052e-06, 3.558039263109217, 0.005619544246445397, 260770.9260730699]",12878450.90110859,37.06281424,525267.41620282
"[37.98896029577435, 0.242426407930809, 48.95056578951176, 1.4505497080709326, 71.80463759130836, 0.4781592490145151, 0.7981301325906285, 0.04578883093324068, 0.5442997768618888, 0.5419359620724125, 0.32922523140090054, 774305.1611805644, 4.020775033995638e-05, 242117.68606002978, 476167.88581802725, 391731.46042964945, 4.483699561091634e-06, 1.6677253218537e-06, 0.8909111296742092, 0.009994557773386394, 291264.79233399424]",12975499.32921138,37.65835595,525267.41620282
"[12.019018085314555, 0.3858876791113533, 39.78495036499698, 11.176847806086261, 56.726357938045155, 0.5297064732452479, 0.9369937384434762, 0.005026506008751346, 0.7452220871499291, 0.941685956268685, 0.7600012507172891, 815016.0403433138, 0.0008690272587605894, 223930.35903761644, 485482.500389874, 500375.42549909756, 7.77797302531603e-06, 7.787112221680662e-06, 0.6742114855365271, 0.0003540610681598006, 390240.93721204525]",12979531.99356554,38.33942676,525267.41620282
"[34.644497010303894, 0.18092985312649829, 70.52979332538187, 15.671499687146802, 60.927340471028025, 0.3168054248257859, 0.90183851163993, 0.07653774393097623, 0.13610874111311566, 0.528433966109491, 0.6237626084324495, 490558.03158775315, 0.0005651544621627989, 222961.52825557924, 440100.979518008, 804743.6663206752, 8.180911762779956e-06, 4.700992097047818e-06, 2.892336344686984, 0.0001064533760330398, 500450.4994221117]",12978520.62477526,38.98310113,525267.41620282
"[45.05863458576273, 0.11503061278297771, 36.71265205696555, 43.023484226460866, 84.52562017696732, 0.933813758953703, 0.18131933841971448, 0.0896709221346868, 0.705976338856958, 0.7495639560331768, 0.17682573382209957, 976375.2060977082, 0.0007364840468166611, 372302.5657788138, 426396.2087648392, 24448.36306861922, 1.3231352572233215e-06, 9.881212165126356e-06, 4.326674971012863, 0.003085688200948997, 532479.9897463309]",5161522.21740735,39.66356802,525267.41620282
"[3.93182588404803, 0.08055896545490654, 61.098441062830396, 23.47250206605634, 64.27160863901557, 0.22530342730708908, 0.22608608869236146, 0.08094824360576384, 0.08094867474849797, 0.5376627472847753, 0.47551198750183277, 596847.4196695882, 0.00025014206379054193, 171968.62784956687, 400436.4646787547, 80871.76286192704, 6.081996890027558e-06, 4.932427954194466e-06, 1.4911901221433634, 0.0074357048449987155, 299234.2776616179]",12596335.21791033,40.30399466,525267.41620282
"[42.6869557404643, 0.19652762750005265, 50.133318322594754, 3.642787476346266, 67.2466297767367, 0.7538895542225958, 0.5632593535241168, 0.0063878195276514385, 0.5785934023240563, 0.5939443350446778, 0.40131232052279975, 745264.2408339402, 0.0008185213148538088, 317777.08807142044, 459177.70340889116, 964030.4507450305, 8.125596261007524e-06, 4.729925736575955e-06, 2.061110248467479, 0.008606635992939413, 292177.27358239325]",12978393.43067161,40.943712,525267.41620282
"[32.721582757953755, 0.24283938784226994, 35.80050470138139, 12.716689721345693, 60.63803032554654, 0.4145446790386222, 0.9347054035089606, 0.03254627503200755, 0.9464461401995492, 0.07245252674833667, 0.5654386809636794, 785673.6121551237, 0.0004074311230413182, 222291.34994114487, 562073.1148536701, 887726.3631435562, 3.2756748211521914e-06, 2.7745292224236043e-06, 1.6348445120721764, 0.002316748637570317, 438207.7066588052]",12863971.74367012,41.61238384,525267.41620282
"[37.053051319328304, 0.07013370280559311, 43.7570151678954, 14.56933276069283, 61.19454137464762, 0.23724918443414855, 0.4909819456401172, 0.0974265653380122, 0.29257315859504107, 0.3687113374322704, 0.5285426825570477, 607550.4617354659, 0.00015485469121366294, 277966.4190205403, 370614.68010698736, 451135.87153800833, 2.8967444074194875e-06, 4.025012525728943e-06, 4.742485798969513, 0.006279805886698347, 223839.83998931735]",6519168386.631774,42.25468302,525267.41620282
"[47.57513747031673, 0.35096751336099774, 6.833417026442909, 27.889533602576584, 80.58888545431836, 0.17402805266418997, 0.832876549369299, 0.04386771882495591, 0.6063046040901119, 0.9802991196550727, 0.2407878657724096, 85589.5187384244, 0.0003803274086233953, 400404.5544103849, 417152.4433795981, 618954.5177176433, 4.395674170880396e-06, 9.787893033843829e-06, 1.4459862651045121, 0.0008787198736939668, 144156.57495214965]",12961512.18458111,42.89312196,525267.41620282
"[23.336690932702847, 0.4002577174154148, 61.29761925539138, 10.271712133466433, 62.27644991958114, 0.5043159460056534, 0.9843857200647613, 0.045729545460259535, 0.47699444133141444, 0.584890021280963, 0.47130724325618983, 615637.0657767064, 2.3927269385022484e-05, 169401.87102106278, 295712.9253551037, 422237.77078489796, 7.970859218272643e-06, 9.940195622264022e-06, 4.1642795997994675, 0.005848926410754878, 334054.815729685]",979365.60930338,43.49951077,525267.41620282
"[46.524419278257206, 0.1346191170892062, 48.44996916772095, 8.677764017461165, 62.06668827464708, 0.9947306404448647, 0.33712300246012883, 0.07174712634849889, 0.6298917159249157, 0.6455276665243543, 0.46316288984404913, 705164.5560423286, 0.0008643990770649803, 388591.9308050355, 443366.42054403253, 406729.5749581085, 5.9130294715695575e-06, 7.875433907408234e-06, 3.3876157003787073, 0.0037856464940344598, 293328.355090081]",12618971.05840849,44.142061,525267.41620282
"[1.6575507160396712, 0.08117800110364654, 32.238575093458046, 14.244819997766076, 64.28431696094053, 0.32273076853361204, 0.9309645314473813, 0.05544959142230005, 0.09802538150018612, 0.19172737720358413, 0.29965169599441954, 735561.6839555894, 0.0004847685414871043, 221363.98386411028, 599997.3713598148, 102212.30317480292, 8.101090755493755e-06, 6.9009846873937e-06, 2.862318843449536, 0.006881534628614772, 457643.55741232826]",616499089868.4517,44.78844452,525267.41620282
"[39.7671933552006, 0.48729656796395776, 18.089604793581742, 13.510281451595201, 61.453234699243346, 0.1966196998038185, 0.03194371033965648, 0.09580286672513882, 0.5388159724415369, 0.27832417691442835, 0.4315703593325702, 712538.1224839202, 0.0004222225250776735, 348789.73337849457, 325499.0338907443, 86650.17104025773, 9.562853415735893e-06, 6.132162788988425e-06, 1.8798265728143786, 0.003126202122280932, 996582.5067951602]",12976744.03343439,45.43085742,525267.41620282
"[49.40485845697577, 0.07549422142386925, 80.00702688679007, 14.304910387712557, 72.32189077489275, 0.4530025132386646, 0.45213094760222305, 0.08243067774852103, 0.5336567364847916, 0.18494209538170758, 0.2884009250182012, 240768.6348207378, 0.00014757654533306076, 425024.2410816977, 415499.154634799, 125963.28130242717, 5.249302389253951e-07, 6.5091409127726e-06, 2.967925286794755, 0.009062848956118735, 840929.9952085696]",12661991.03357339,46.05959082,525267.41620282
"[41.06816116541166, 0.18948512426764136, 55.19238067146873, 48.01451698052415, 60.48241620198517, 0.7539441186117861, 0.6550176485717683, 0.004349113516168331, 0.8920558652038887, 0.6274143320743021, 0.4284454183082771, 630895.0769040327, 0.000538461830589317, 176992.48216136734, 204796.9984523498, 808432.1076184262, 9.104061880580763e-06, 1.3819832688053466e-06, 2.106058391518877, 0.0025553735508978344, 360704.6170503216]",12971354.61921801,46.72091436,525267.41620282
"[48.67881095366735, 0.06301680435901941, 43.707186487373164, 14.197837146612098, 57.41874157143779, 0.15984665382552188, 0.11351175544767854, 0.03893781782502592, 0.6787431254527903, 0.6898518573979232, 0.5094055816705001, 656728.0238504814, 0.0006389988299682968, 451463.2319450409, 430487.910229638, 882061.4775769647, 8.523518589216743e-06, 9.970977172208695e-06, 4.726482939121744, 0.008384478656323914, 296878.33950446954]",47885924.55776361,47.35773849,525267.41620282
"[27.25620865994425, 0.3868439470155275, 29.110535461410834, 15.613798520698689, 67.44310992829638, 0.24984791762973715, 0.924655513335402, 0.06738483455929617, 0.36708047901577157, 0.3778575082234683, 0.05393020725518716, 689227.6280852447, 0.0008565470424636941, 231226.89751716354, 610812.6373625445, 390256.9509140162, 2.602548510821356e-06, 6.17047587301253e-06, 4.328086442487149, 0.006296082087782757, 440699.0394238094]",3223983222.346484,47.99290919,525267.41620282
"[42.51948272316945, 0.3611988120874657, 95.30921056542967, 12.662276407791436, 61.78895393044431, 0.1740941032565617, 0.5350043679288485, 0.0742789850262498, 0.7747004502057231, 0.22567474835968293, 0.2873276648241574, 794420.7346383022, 0.0001692690421372135, 412822.8187280705, 293894.9935384115, 749365.0653504326, 2.890811247487399e-06, 5.9456318057853625e-06, 3.5418007724159457, 0.0033437844282710933, 640728.6037348802]",12304483.06384645,48.63069391,525267.41620282
"[49.036435836928156, 0.31786824306800443, 56.29210826573069, 2.1097897611401546, 64.01751478165772, 0.7143898606891179, 0.11034864285825384, 0.0023495117693234915, 0.5022645601491491, 0.40376621670791774, 0.3252666365348107, 402753.51752254844, 0.0008747852126163402, 438071.20147655497, 424907.41883288126, 665209.9155834033, 9.583409864942607e-07, 2.2139346390708586e-06, 4.664976370472338, 0.0065008513155085474, 568309.031218478]",12980638.73246004,49.31728768,525267.41620282
"[7.066818085180385, 0.48045037153039116, 46.583195831394036, 28.062396424198084, 59.24056940864492, 0.9257114244088045, 0.28640416119144985, 0.06831814271762075, 0.25485184211592116, 0.6673217309397007, 0.37955657228409023, 639182.1089644801, 0.0008471721195999898, 225347.35885999363, 137892.70720347107, 215025.01352693513, 4.116526281253709e-06, 7.871130867518616e-06, 4.357657149273686, 0.008296359805876088, 375591.05868085765]",1606811.55770719,49.94126344,525267.41620282
"[48.587708027307094, 0.47742363131851634, 38.625601112336184, 19.15321921421938, 53.72880434004838, 0.3467855222446894, 0.012050829146534206, 0.01581012029018536, 0.7229913819665048, 0.7246635742569552, 0.45854223730981064, 606094.9533873704, 0.0005158384407387743, 499683.2174139535, 425884.6039573345, 369552.4738154282, 6.6494530065552365e-06, 6.587011752470193e-07, 1.4043236063091529, 0.004076167560366284, 301484.1346953955]",12979529.10404733,50.60629487,525267.41620282
"[1.7064191302614717, 0.178238569117734, 27.02237599077602, 16.827378236269006, 69.11711924543015, 0.21127697558465586, 0.9185898801376865, 0.06180152131711186, 0.6549486502295925, 0.5777272901097346, 0.826587766289578, 637700.068781615, 0.00010908467598933237, 250522.56517593065, 601905.9357578726, 735048.0240312788, 4.553910283856105e-06, 7.028578682732185e-06, 1.154346992539124, 0.0036479068310862465, 391582.00232281804]",212884601.4299205,51.22467136,525267.41620282
"[44.63493672733068, 0.22843607530114501, 72.4565582794874, 12.120268694266116, 62.128714060185146, 0.22371285841958777, 0.04050457739762447, 0.04134756338695919, 0.9716679078208554, 0.1955545378633013, 0.15419841894146225, 862209.829255385, 0.000995794370085873, 463263.4978031434, 294761.94274988, 245630.3054729777, 9.826255859763036e-06, 5.040091843317251e-06, 0.6371665944477716, 0.007099248723747851, 243271.69460728276]",12977218.21033431,51.83546901,525267.41620282
"[46.65827172150347, 0.05712654730849859, 30.322049886753888, 41.37313374431895, 56.405365952011245, 0.889690565174768, 0.7198261173076272, 0.023010658196581102, 0.5000140367363647, 0.638226138225422, 0.33779167252789577, 602050.6242881734, 8.280021102230817e-05, 438306.34275053523, 440528.37616867776, 181858.78145620285, 1.2965371045529017e-06, 5.101461978165845e-06, 1.6266468225258999, 0.0032080275627670994, 266928.79240807955]",12961889.04719641,52.48684978,525267.41620282
"[22.977537252957255, 0.24214057172967823, 37.83021093522116, 9.25809955106524, 58.48666279793306, 0.9619848871646347, 0.9415415301845146, 0.027706766373064434, 0.6111043424514979, 0.7006165327738332, 0.3208603395789755, 645228.2550429215, 0.0008584054673685692, 299015.46572383074, 95666.18720049714, 673787.4227176483, 1.5231844964103203e-06, 1.3116835112891496e-06, 1.888794513977186, 0.004266678129875881, 378792.86842678336]",12959355.07518345,53.13131857,525267.41620282
"[47.511178235719974, 0.35059417760587336, 33.99338404820359, 22.467229418292145, 50.8200596629495, 0.539989341837583, 0.017384297894229343, 0.08865956424121235, 0.7538186027568287, 0.7304428452987662, 0.4094756466888898, 561009.0575842556, 0.0007039030840133376, 527226.2265163433, 424263.0445055437, 864313.0130295858, 3.957390088588616e-06, 8.396288520789183e-06, 3.1337494579433303, 0.0030277911530543493, 306351.4505582825]",12977048.36855732,53.77948952,525267.41620282
"[23.645631003861624, 0.4950935396621018, 25.535982463258648, 17.431199397574346, 69.23263805892141, 0.18199089606608665, 0.9130708160633416, 0.040471817254369574, 0.9189663501852579, 0.7706399637226852, 0.5300149551909983, 585472.5202573661, 0.0007573677773095367, 273384.437036465, 561442.1216566081, 990149.3199832564, 5.2857168085977715e-06, 1.784951522475565e-06, 2.429963466252487, 0.0015013064031951264, 334295.21779485117]",12868492.72687324,54.45663667,525267.41620282
"[46.062350390461226, 0.07691517365272643, 44.854567857705376, 11.911719905897176, 62.40425273378925, 0.3362537486628622, 0.601062380328421, 0.09964848706913676, 0.13833961768173064, 0.24209694462431247, 0.0313921043302568, 854181.5300874406, 6.146222651418713e-05, 483789.2343506769, 310746.03516907734, 754685.8999760537, 8.00737603436058e-06, 5.341932094016557e-06, 2.157038039286652, 0.006202927032636423, 892599.422489325]",8575970.86432829,55.05993104,525267.41620282
"[44.29515331989951, 0.39009015114967954, 7.147059366496702, 27.86767453103266, 50.75897636950742, 0.9583786020174094, 0.2963171966418683, 0.03358540294740728, 0.5230075947863844, 0.8478251706875022, 0.3238091518463814, 782275.1229300561, 0.0003839375646009285, 438273.5211254382, 455378.6499979218, 739574.1890847558, 6.256328191943922e-06, 7.0980002958189085e-06, 2.948349775750378, 0.009712617596851296, 5648.123095330229]",755593784689.992,55.6940918,525267.41620282
"[37.29129511843067, 0.0010228884586687688, 29.972896310960333, 42.79320044337857, 58.14173950363019, 0.9071845036188018, 0.5356293915550621, 0.08235261807732819, 0.9453637185197223, 0.725440602414963, 0.21862332108576282, 643103.8591217063, 0.0003682010168086225, 371436.48617381667, 84779.13053800151, 97170.86766402645, 9.201294297799591e-06, 6.136632924647878e-06, 4.053682501884946, 0.0015298618789623883, 362903.6141295623]",3.149583064269276e+16,56.34843326,525267.41620282
"[46.366189282209305, 0.21859438275862625, 30.662493869830744, 23.13568707906145, 49.60430638031039, 0.7080567406541213, 0.15171460633222278, 0.0560484978102648, 0.773586252446983, 0.7221127352094177, 0.3531693004606701, 529546.8802069583, 0.0002791676146185122, 523583.4568824184, 432192.2866651876, 247401.91276132665, 8.340955138945718e-06, 5.090040170742633e-06, 4.776624252665316, 0.008045915453254521, 310474.6935684155]",1383975.71501069,56.96743178,525267.41620282
"[45.235774303634045, 0.2765209107703424, 25.02921593220589, 17.500065856483292, 69.05557984314018, 0.23537005254592475, 0.9093686176142616, 0.005848041024964417, 0.15125380004408862, 0.926156234285943, 0.1959668667573099, 538855.5328992531, 0.0009191821283288746, 310222.31001056643, 499434.74891026976, 197696.37820513325, 2.8552293273907333e-06, 5.868355029178731e-06, 3.7822580685069997, 0.0009263267977753706, 277438.7013633742]",12978470.89862085,57.63301682,525267.41620282
