params,sse,elapsed_time_s,best_sse_so_far
"[33.769554409156115, 0.11209883764877493, 70.9313879507904, 21.95511432661859, 45.45993748874923, 0.41439074675392756, 0.3398607754124952, 0.06688033224904225, 0.8558570044258426, 0.940028932568961, 0.46704086340143364, 490557.5398914819, 0.0001941852664503744, 396057.5673349604, 164694.30271237256, 20530.981525564977, 6.314105163226657e-07, 5.182240919321468e-06, 4.998570052475545, 0.00992289096108266, 536464.3864963435]",588769.24091015,5496.15875721,548394.47474448
"[33.83160663612423, 0.11192270004724947, 71.02071654531503, 21.970600215035567, 45.42479035509473, 0.41454175674148896, 0.3399598051112583, 0.06696483324075644, 0.8548594712098881, 0.9400483672563927, 0.4670143366657715, 490011.4095277212, 0.0001955146254949997, 395423.1945614799, 164253.74185317708, 20575.070134263045, 6.3090395140638e-07, 5.179659054039602e-06, 4.998467109262871, 0.00992026824228482, 536860.6968948819]",587474.10716379,5496.89301133,548394.47474448
"[33.751080997363005, 0.11212558835676723, 70.96370174672501, 21.942781224190348, 45.48510160851728, 0.4143103760510793, 0.3399198543154414, 0.0668544302332682, 0.8557571643885055, 0.9401757667426707, 0.4670802306847694, 490693.4004713603, 0.00019482373377174026, 395750.7653615934, 164844.1654542034, 20454.152043181777, 6.315815225458805e-07, 5.1899088803122825e-06, 4.998465251830241, 0.00992364005862994, 536500.9933662638]",581052.53577751,5497.61556149,548394.47474448
"[33.75160780479708, 0.11215357425095662, 70.92636249245115, 21.947327207440985, 45.48533480815652, 0.41440047007885866, 0.3397891507447185, 0.06683576376545, 0.8561403275533642, 0.9400393717666394, 0.4671474465844829, 490926.51673490996, 0.0001941011041079456, 396163.25214880187, 164992.88607905715, 20514.121562978107, 6.321362378171813e-07, 5.177317093961123e-06, 4.998571813801778, 0.009924951978394934, 536286.7979954847]",548394.41939089,5497.98066783,548394.41939089
"[33.71900394251583, 0.11227343285051405, 70.88123668584345, 21.947884273037054, 45.52602920683114, 0.4142815024829351, 0.3397287409279704, 0.06680755987129035, 0.8571786463701144, 0.9405259840576461, 0.46732079746262845, 491256.9665811364, 0.00019327429232753867, 396780.8677792796, 165319.86440832878, 20457.29886667999, 6.330131545680529e-07, 5.187452483707814e-06, 4.998538356813542, 0.009927259858923896, 536278.4325350001]",548397.18891758,5498.45411205,548394.41939089
"[33.739485420160904, 0.11210318824334253, 70.92577927877986, 21.96322896984818, 45.49412864553173, 0.4144682557745529, 0.3395830792547442, 0.06687003290224694, 0.8565410791189286, 0.9406865216809552, 0.46716735554155137, 491211.92343005905, 0.00019483931299677136, 396583.38127307856, 165083.8254442711, 20502.854188237412, 6.325604448631549e-07, 5.182878054016547e-06, 4.998544223907475, 0.009924557387323452, 536671.4501957991]",548399.83588268,5499.19236588,548394.41939089
"[33.65564132461773, 0.11232398074702632, 70.88960520357892, 21.93648905654765, 45.55574078936655, 0.4142005729956723, 0.33935685832975404, 0.06681816714176514, 0.8570332283477068, 0.9407104665610272, 0.4672153214523827, 491816.05107691773, 0.00019313583698601819, 396927.45025628974, 165389.26000690152, 20436.352831141652, 6.330321377531116e-07, 5.178192929286195e-06, 4.998643936648334, 0.009926578768804047, 536038.4739752975]",548394.85311869,5499.92189074,548394.41939089
"[33.71399445591988, 0.11225225774095138, 70.88597598709927, 21.93902542623504, 45.517827737549, 0.41423029154115765, 0.33960886716117544, 0.06680036532979529, 0.8568703238635095, 0.9403203864330079, 0.4671850662006274, 491164.78905757645, 0.0001932888622404445, 396539.28004071175, 165175.78856286334, 20503.95135683371, 6.326044051575117e-07, 5.183686021744622e-06, 4.998538595930862, 0.009926869704052195, 536156.30676985]",548402.53928412,5500.68355799,548394.41939089
"[33.612984852648616, 0.11233452076464978, 70.85295643175957, 21.92838205245439, 45.5653896096255, 0.4141621458271964, 0.3390228972124919, 0.06678353580647252, 0.8573173901996475, 0.9409079247675008, 0.4670320804883248, 492239.929997778, 0.00019255044916830012, 397222.0478393595, 165478.88077111554, 20397.766768024532, 6.331825118681159e-07, 5.188845719719872e-06, 4.998587539960188, 0.009927453073337282, 535848.8050808059]",548408.59969403,5501.42646527,548394.41939089
"[33.589575714187845, 0.11247444047486355, 70.89055443724308, 21.920798390047302, 45.63687556255658, 0.4139864937443961, 0.33909371956354994, 0.06675421957751076, 0.8577447923474156, 0.9413242679837531, 0.46745740838281996, 492535.40201497637, 0.0001927490845200557, 397183.7845024999, 165895.66111646817, 20404.91030425033, 6.343142220017378e-07, 5.188560745928702e-06, 4.998556024411124, 0.009929620887675603, 535810.5966481011]",548406.24368533,5502.16895223,548394.41939089
"[33.69742344192441, 0.1121500638429116, 70.93727401048821, 21.95044523804983, 45.53855681774266, 0.4143348032299388, 0.3391663269554532, 0.06681774730621054, 0.8568698539331286, 0.9410129211121718, 0.46729591947572213, 491705.2997478335, 0.0001941347470517761, 396622.889050032, 165304.41904197278, 20531.400655184934, 6.332518020081307e-07, 5.190577807118604e-06, 4.998440211127695, 0.009926899004215483, 536292.9673272154]",587357.68626239,5502.91383243,548394.41939089
"[33.65757132925219, 0.11225307471211166, 70.84765665796237, 21.939329595161603, 45.53440032007984, 0.4142194527459681, 0.33928184319665117, 0.06674413614088145, 0.8572144090574468, 0.9408771762630995, 0.46707087974708145, 491930.3219533595, 0.00019343266404226456, 396873.24472413707, 165434.21729032934, 20429.002624233013, 6.329642136012252e-07, 5.178441055008703e-06, 4.998625329660455, 0.00992648788901497, 535988.6271389943]",548425.99118872,5503.69837475,548394.41939089
"[33.57455499097776, 0.11243559283652471, 70.83918244238248, 21.918517896506806, 45.60706455154701, 0.4141377322924586, 0.3388467395124534, 0.06671943699199454, 0.8578581565390352, 0.9411313228491688, 0.4672018937373677, 492817.3681492731, 0.00019211452266322372, 397376.21529461583, 165908.7158379921, 20447.157834092584, 6.341890714350679e-07, 5.178382213146019e-06, 4.998623962881765, 0.009930009563582524, 535522.9485393]",548415.55400068,5504.44719267,548394.41939089
"[33.63922697533178, 0.1122285084631669, 70.88159732785536, 21.93464342850222, 45.545632475000644, 0.41434876631368, 0.3390597047300165, 0.06676061183939873, 0.8570436901465887, 0.9410840113381427, 0.46698515223022086, 492282.81083346624, 0.00019377670573245346, 396840.92416802456, 165445.34771616056, 20520.236701380454, 6.331390728837224e-07, 5.174685720980051e-06, 4.998570705701675, 0.009927202089741658, 535989.9949781973]",548393.75098008,5504.7987237,548393.75098008
"[33.62280749660069, 0.11237178443748752, 70.89849451685393, 21.92540785116747, 45.58811535690853, 0.41434814383461144, 0.33917380859942403, 0.06676275729922153, 0.8573333935851898, 0.9410000514061851, 0.4672594834956606, 492522.7972115027, 0.00019316742580181243, 396946.783566279, 165763.16510944456, 20516.001655749187, 6.339455275213806e-07, 5.167993297053809e-06, 4.99860565960346, 0.009929344801382672, 535809.7880670043]",587462.97851976,5505.23765326,548393.75098008
"[33.69129687336554, 0.11212424000184495, 70.96350368035559, 21.94709872095384, 45.51908081985076, 0.414524272485378, 0.3391127489217939, 0.06688384169832966, 0.856125378334165, 0.9409770765859131, 0.46697197121562645, 491736.93326192553, 0.00019425841690414963, 396373.7228203152, 165012.9694255991, 20575.336022493233, 6.325744735092504e-07, 5.171170197826699e-06, 4.998513703530429, 0.00992515502049592, 536235.1944297855]",548395.99961257,5506.00167227,548393.75098008
"[33.76448713987581, 0.11212093686685953, 70.84206970711497, 21.95483408910365, 45.45495780107504, 0.4145284363918595, 0.3396782471581082, 0.06678807548356375, 0.8568388483944102, 0.940203647378214, 0.46693752733781374, 490962.2723105262, 0.00019337319500079749, 396558.67363609816, 164959.04297363706, 20569.19196302079, 6.321185171835665e-07, 5.17896684397819e-06, 4.998552276782855, 0.009926228807555466, 536227.1960871714]",548426.6974125,5506.74111652,548393.75098008
"[33.71277818684545, 0.11202955565479611, 70.93713944124843, 21.965175744042675, 45.505799713307, 0.41463188951172236, 0.33896178623585344, 0.06685214106808153, 0.8566857425011495, 0.9413396051860797, 0.4670512226100272, 491913.4205635606, 0.0001950135905864683, 396668.32665814355, 165138.2606843756, 20545.096311822763, 6.32930424305832e-07, 5.166872593351622e-06, 4.998560797562519, 0.009925559296183342, 536440.7774848321]",587463.19756235,5507.46706462,548393.75098008
"[33.62136220201674, 0.11226095144890669, 70.85221618210358, 21.94013969174062, 45.56116762073452, 0.4143597770794348, 0.33884230660437126, 0.06675919635263645, 0.8576798364144466, 0.9414860828385845, 0.4670490142075427, 492585.39571115153, 0.00019321388176558117, 397280.55567148514, 165590.8655771371, 20450.69042427438, 6.33487780368511e-07, 5.1774668644467566e-06, 4.998608843291309, 0.009928234355882968, 535899.0277969781]",548438.29284065,5508.19135761,548393.75098008
"[33.71781311589697, 0.11202995807644422, 70.89400998127692, 21.943471357173358, 45.460431107994566, 0.41459771030637044, 0.33922237992245297, 0.06677621766506543, 0.8561825883671289, 0.940307938831342, 0.46676949156951353, 491595.1946850378, 0.00019449414321248728, 396184.43289524486, 165003.50940110956, 20570.19412696884, 6.320452543430553e-07, 5.163039226056399e-06, 4.998594927418969, 0.00992502058327868, 536065.5766633445]",548404.37398274,5508.97542691,548393.75098008
"[33.664907227587186, 0.11211192498804823, 70.9079805239736, 21.94886064209762, 45.531455385776496, 0.4145491734965652, 0.3387964123133867, 0.06678671012041469, 0.8571145394352996, 0.9414638000321939, 0.46702331642774275, 492377.6894183258, 0.00019406220140782802, 396807.6413005566, 165373.3591114568, 20499.839608180475, 6.332081162089528e-07, 5.174919728175311e-06, 4.99851747488746, 0.009927517382650991, 536057.9148142571]",548393.66844866,5509.20507932,548393.66844866
"[33.64490533390676, 0.112159886523571, 70.8681662593404, 21.941031313668553, 45.505277863741384, 0.4144941562401902, 0.3389303439015353, 0.06682172280680651, 0.8568241225203245, 0.9407049307193548, 0.46679872828469227, 492191.5832371347, 0.00019363057041749135, 397045.96450670075, 165215.62909927286, 20480.268871778608, 6.324112030345597e-07, 5.173632526147195e-06, 4.9986737757854405, 0.009925553472382161, 536002.3268782266]",587525.06895407,5509.79816723,548393.66844866
"[33.76134781009606, 0.11184557535158246, 70.9260252606752, 21.9593942250008, 45.411252229310975, 0.4148562754231636, 0.33919913098210175, 0.06680178377429691, 0.8554815577259157, 0.9402312702785848, 0.4666266926337578, 491452.14700925973, 0.00019565375446513038, 395842.2799129953, 164753.84780804714, 20670.646121186914, 6.316403266268369e-07, 5.154549721672406e-06, 4.998576240668717, 0.009922884928611849, 536270.1812487706]",548396.72597733,5510.54447031,548393.66844866
"[33.65168758538669, 0.11216900327773405, 70.88339952304068, 21.932166153823225, 45.519218136568696, 0.41452399504450954, 0.3390330274360257, 0.06674457718740143, 0.8567132675842187, 0.94077724974033, 0.4668439917492159, 492395.5792962064, 0.0001942120673114325, 396648.5187292626, 165344.4626325154, 20545.93564166966, 6.328397149231468e-07, 5.153129785155938e-06, 4.998665866509796, 0.009926706346446256, 535854.5543913344]",548393.44655733,5510.70507812,548393.44655733
"[33.66994000776577, 0.11217082393943989, 70.92316885175393, 21.935179348792808, 45.5355907112766, 0.41448884293594046, 0.3390504816067133, 0.0667622665162548, 0.8567015543990503, 0.9409656611648409, 0.4670537378677938, 492229.2882477749, 0.00019415768403086356, 396444.60126827506, 165335.98212283806, 20571.733110457993, 6.331382432604042e-07, 5.161630462938658e-06, 4.998566637484062, 0.009927327016420703, 535877.0316393243]",548397.44091999,5511.37965083,548393.44655733
"[33.61603180459227, 0.11238558350015104, 70.89223246715667, 21.916223389107465, 45.58062116855925, 0.4142623996041831, 0.33927861288254413, 0.06674622607403641, 0.8570161505115265, 0.9406963480423954, 0.467143021544397, 492462.1441092162, 0.00019321206120624985, 396794.7617289166, 165625.28795260598, 20436.910282166788, 6.334595763414087e-07, 5.1627122714889174e-06, 4.998675572478624, 0.009928133836198264, 535686.6355831315]",587487.52598824,5512.14198208,548393.44655733
"[33.6094553718613, 0.11228836801000674, 70.85221181524255, 21.92203001638628, 45.55959138909304, 0.4144239717806436, 0.33887839528342173, 0.06669999368989656, 0.8573216056523901, 0.9409688113336849, 0.46695786840497033, 492828.2719739036, 0.000193264780289499, 396945.0481627474, 165723.78785005308, 20478.112404107753, 6.335448664526083e-07, 5.160191876370315e-06, 4.998672830922082, 0.009928976245885996, 535578.7673246933]",548409.1315241,5512.88602972,548393.44655733
"[33.687148161230986, 0.11217825801021308, 70.85593992163552, 21.922670241414117, 45.485426412658285, 0.4145347601158019, 0.33932517077427077, 0.0667087432404741, 0.8564476083853768, 0.9398556294357335, 0.46676684613544905, 491960.2878585137, 0.00019399836658154663, 396415.13675213675, 165167.85535388862, 20640.78916491065, 6.322981496103003e-07, 5.140365417831075e-06, 4.998737631660506, 0.009926642153514102, 535692.9652078619]",548393.08273085,5513.62070513,548393.08273085
"[33.66345893891913, 0.11217452185327059, 70.90228276061686, 21.942302919642934, 45.52364527529818, 0.4145671888346725, 0.33904390680428603, 0.06680690577092224, 0.8567869968738505, 0.9409433412030849, 0.4669699563119492, 492250.6207770935, 0.0001935620768149247, 396812.1918791232, 165308.32132952622, 20522.576849073645, 6.328460137111182e-07, 5.170241622878803e-06, 4.9986043242556955, 0.009926817161258893, 535951.253124509]",587471.40851046,5513.68893814,548393.08273085
"[33.77352972718732, 0.11203603250885263, 70.85783836865573, 21.944978649235814, 45.42636577520321, 0.4147580010223146, 0.33975893485737385, 0.06673311986331758, 0.8563065445609682, 0.9396318454145378, 0.4667896993062024, 491212.607507715, 0.00019445004779056665, 396208.17570072704, 165011.2442738762, 20667.365339653727, 6.320223000795895e-07, 5.160244577926747e-06, 4.998583656990848, 0.009926340074717193, 536153.347911905]",548397.3820947,5514.42186546,548393.08273085
"[33.61782362350844, 0.11222378165118208, 70.87350708235945, 21.91265765357499, 45.519148010556336, 0.4145909615048128, 0.33895328695607646, 0.06672661044053937, 0.8562165164678425, 0.9401358392002409, 0.46664696474786355, 492720.67216176144, 0.00019386596958879986, 396569.5719524494, 165423.10194815876, 20619.369439462513, 6.327408702561475e-07, 5.141252110845641e-06, 4.998740147056301, 0.00992677889479715, 535490.4000203909]",548394.59245779,5515.15645933,548393.08273085
"[33.60843838631744, 0.11214227164602908, 70.89058311565671, 21.912855885376324, 45.52977354939685, 0.41452693039382976, 0.33860640839557665, 0.06666431572002851, 0.8562403619058246, 0.9405902082561302, 0.4666875525073505, 493004.97633581894, 0.00019426547701780644, 396309.8995279555, 165506.20695957888, 20626.24010308438, 6.331585885683521e-07, 5.142717131500231e-06, 4.998634065208262, 0.009927271840829248, 535346.1154724964]",548392.44977196,5515.86563492,548392.44977196
"[33.75265999664199, 0.1119735412156373, 70.92489701036536, 21.94108325576226, 45.440336275243936, 0.4147409170336838, 0.3393924838401959, 0.0667580073793926, 0.8555344430413664, 0.9401372679467573, 0.466661605840771, 491466.72842424066, 0.00019509449930854678, 395670.53913213947, 164748.68784029997, 20696.65558246274, 6.315545662610278e-07, 5.1456678869185576e-06, 4.998593243842957, 0.009924354897472884, 535953.3479145226]",548395.61535591,5516.00863504,548392.44977196
"[33.60293519005726, 0.11234650191298612, 70.86056672946586, 21.91491145491812, 45.56617088083729, 0.41436779741953306, 0.3389986089486525, 0.06671175016294695, 0.8569733796378135, 0.9405326193129897, 0.4669835710530903, 492804.58803038823, 0.00019325844511413438, 396931.3366285908, 165646.22830461076, 20534.90687514235, 6.333272200863505e-07, 5.149626377114585e-06, 4.998762795206806, 0.009928084373598966, 535450.7337502103]",548392.09162074,5516.4848938,548392.09162074
"[33.622274132357525, 0.11225165203007004, 70.89331858139798, 21.914675958998423, 45.5583232013183, 0.414478451982512, 0.3388294774871658, 0.06668931856581306, 0.8567711044562719, 0.9407791008621207, 0.46691918364163176, 492819.1693509896, 0.0001937149413028222, 396530.2937428072, 165558.5740326726, 20649.404628073466, 6.335681323673439e-07, 5.1449176703529235e-06, 4.998613081532022, 0.009928984402359798, 535456.3480513779]",548391.78189299,5516.73873973,548391.78189299
"[33.62760111315956, 0.11225235764732755, 70.84761150606684, 21.920133247844483, 45.531514483927424, 0.41455911528839934, 0.3388942124525254, 0.06667854489282213, 0.8567749621796675, 0.940374472430793, 0.4668767737515412, 492815.645829105, 0.0001930623807398859, 396721.9346201377, 165619.30321831984, 20622.496158413705, 6.332268711998985e-07, 5.143288045991832e-06, 4.998751586491608, 0.009928308429447773, 535264.0204240376]",548393.50224502,5516.97887516,548391.78189299
"[33.56430714252868, 0.11244042022198952, 70.78519972537305, 21.90348500559653, 45.59383884764034, 0.41430459219314264, 0.33870255903683144, 0.06661400576175427, 0.8580628752649654, 0.9406386522059242, 0.4670345193446827, 493322.6706410621, 0.00019218305911851568, 397436.0036474402, 166094.26914205108, 20527.837869773874, 6.344059250764634e-07, 5.151655529644962e-06, 4.998731540957217, 0.009931917238600166, 535107.2465599285]",548442.66837163,5517.73068047,548391.78189299
"[33.51690688497207, 0.11230318858038357, 70.88492729947515, 21.917640107124406, 45.62148935353207, 0.41446208408577456, 0.33810091900123845, 0.06670203153238854, 0.8573820011750083, 0.9417038896016042, 0.4669727027699789, 494113.1462426497, 0.00019356675100297435, 397420.0027837858, 166104.57327900289, 20540.90791945043, 6.346395823246063e-07, 5.157572492973745e-06, 4.998653593084613, 0.009929800329145363, 535352.3035330465]",587470.32395396,5518.46913719,548391.78189299
"[33.648119753586535, 0.1121053316088676, 70.89172305244858, 21.924273610090914, 45.520781010048495, 0.41473290332924473, 0.3385721672672092, 0.0666622950242132, 0.8565547654510762, 0.9406311206134471, 0.4668449047186934, 492998.21400678, 0.00019418980338125304, 396395.24353668594, 165553.16320249412, 20728.069710256586, 6.334994925961743e-07, 5.133775353857998e-06, 4.998650968606641, 0.009928906511200377, 535320.8830936452]",548390.85691245,5519.21669102,548390.85691245
"[33.589209241961946, 0.11219970835307791, 70.85029920163942, 21.91039906494614, 45.54789068745964, 0.41458242403111956, 0.3383643937775745, 0.06663452859542601, 0.857002566971779, 0.9407225970534804, 0.46673826043533223, 493386.9799899189, 0.00019358648052053546, 396792.0437929261, 165741.06589580775, 20690.412572766047, 6.339049113369462e-07, 5.13696776574231e-06, 4.9986431302349486, 0.009929919492532715, 535192.773840494]",548398.89108237,5519.29579878,548390.85691245
"[33.72342568878588, 0.11199999985390563, 70.9179229972786, 21.935491075222238, 45.471310023720264, 0.4147007395257269, 0.3390200881210406, 0.06670600276061425, 0.8561116840544981, 0.9402923822648706, 0.466841987942711, 491934.0059989888, 0.00019487837055770103, 395870.2891696418, 165133.90718256854, 20760.979926142292, 6.326468544282369e-07, 5.141631976390135e-06, 4.998559068953856, 0.009927119293995333, 535776.4408782598]",587374.98625022,5520.03816605,548390.85691245
"[33.6829645393114, 0.11204535404539873, 70.89944882970588, 21.9360739272393, 45.50474193330032, 0.4147984446755908, 0.3385956080949288, 0.06668805951226883, 0.8564926049481018, 0.9406389519028503, 0.4668860915528558, 492721.8848879695, 0.00019431976833104872, 396366.94244610594, 165451.7959125102, 20753.449381576138, 6.333875636892207e-07, 5.136782990470912e-06, 4.998624523478518, 0.009928712335505218, 535494.4064790949]",587348.90775037,5520.81232882,548390.85691245
"[33.54402621615225, 0.11232899312039935, 70.84905122624286, 21.90365554139401, 45.59934190506655, 0.4144706051326065, 0.33834342142824203, 0.06662212015272491, 0.8573554663710102, 0.940928428444414, 0.46693004266210464, 493860.7645583493, 0.00019340870664307815, 397135.8952388611, 166130.98482297786, 20602.126132021454, 6.345443092359864e-07, 5.141043249139715e-06, 4.998707200750832, 0.0099311164412353, 535083.4630867589]",548390.36581291,5521.41730189,548390.36581291
"[33.572176554603416, 0.1122545349666143, 70.93201208358798, 21.925178139510727, 45.61851557340694, 0.4145493325745344, 0.33812310699273657, 0.06672760595286334, 0.8571634857925544, 0.9416309748954758, 0.4671879435155963, 493787.59469811036, 0.00019376360856899092, 397075.53287127736, 165972.22430092207, 20553.865061744193, 6.345654194490798e-07, 5.151913296136603e-06, 4.998645449441206, 0.009930311569881516, 535321.9432331183]",587345.85507845,5521.64446783,548390.36581291
"[33.620755606193285, 0.11209762181151894, 70.87386767730754, 21.92368591587674, 45.51541048376333, 0.4147588789645285, 0.3384505250779767, 0.0666728186604659, 0.8564154176290465, 0.9405058066790033, 0.4667118421799958, 493240.00954623584, 0.0001940666530441143, 396625.16754129773, 165652.62290280272, 20646.466748641968, 6.33483645194385e-07, 5.1394037416797086e-06, 4.998680230448589, 0.00992822203840965, 535294.9886240179]",587436.31294087,5522.37381411,548390.36581291
"[33.619358360042085, 0.11216983057022023, 70.90257122816209, 21.916899386403934, 45.541456836591834, 0.4146813198915337, 0.3387150705897783, 0.06668257009668471, 0.8564093652473047, 0.9407555815665042, 0.4667660888813801, 493152.96091644757, 0.00019495584658703904, 396421.0812233721, 165615.76609992646, 20653.651955793815, 6.333690464411669e-07, 5.127980275822537e-06, 4.998710357129533, 0.009928145715996772, 535479.776645049]",548392.77076934,5523.11485863,548390.36581291
"[33.624204567566785, 0.11206653430676272, 70.89557294850391, 21.91515757634223, 45.515892258653, 0.4148753967872955, 0.3384842200362809, 0.06661654232776472, 0.8561217297047666, 0.9405101979647416, 0.4666463965975408, 493456.52281552425, 0.0001950129036092686, 396187.17307536094, 165769.48273930888, 20742.785114287595, 6.337613263564059e-07, 5.121792882854006e-06, 4.998652314964378, 0.009929099926361646, 535209.3071305796]",587409.40118748,5523.86131907,548390.36581291
"[33.58304452003954, 0.1123523327121877, 70.87282176940235, 21.920259744941596, 45.60289212075955, 0.41452771255516374, 0.33859303135809843, 0.06671447540474407, 0.8575825548819612, 0.9412539576375459, 0.4671143913580581, 493413.3791292623, 0.00019309796253554767, 397268.2280666179, 166019.08612387854, 20505.302213769155, 6.343798474804672e-07, 5.156788846694817e-06, 4.998670843794437, 0.009931152280088644, 535421.3718401426]",548390.34174041,5524.01759362,548390.34174041
"[33.59353876139051, 0.11223112612714148, 70.83489469645966, 21.924129225019946, 45.5743026912331, 0.414588979585265, 0.33827491740837057, 0.06662212797303846, 0.8577731089422013, 0.9411238082844632, 0.46706622618346566, 493624.0473307716, 0.00019341444534705179, 397221.4443946462, 166114.6421665301, 20592.550206323132, 6.345880648315806e-07, 5.143406029937065e-06, 4.998694193883019, 0.009931688196788266, 535230.6033114991]",548407.26804858,5524.68803406,548390.34174041
"[33.6533618661186, 0.11223247986469609, 70.87747491575902, 21.931139541523287, 45.543382041830455, 0.41465064433380333, 0.33904813384715415, 0.06672172452844782, 0.8571300193331416, 0.9406956881929917, 0.4670495731305146, 492688.0195186162, 0.0001938935652633299, 396930.74329496257, 165720.97340493853, 20619.970767244275, 6.338542567039445e-07, 5.15850487346287e-06, 4.9986002708214805, 0.009929715523387662, 535768.9835349082]",587397.20268481,5525.4431982,548390.34174041
"[33.576105648006276, 0.11237494216477995, 70.8464788334567, 21.924819829066415, 45.617350698849634, 0.4144207594202709, 0.33858369772143565, 0.06668011313676055, 0.8581326345566574, 0.9415899951961116, 0.46721049043969176, 493484.97563221835, 0.0001930738896414788, 397541.1012402638, 166134.2261665008, 20547.234137649084, 6.348866457883022e-07, 5.16090703732184e-06, 4.998633473143498, 0.009931798415257117, 535520.8754004933]",548400.2964397,5526.18898559,548390.34174041
"[33.625491428526985, 0.11218069510238349, 70.87281541326996, 21.942928084149848, 45.55999865648039, 0.4146691508052218, 0.33857605302706784, 0.06673702030037346, 0.8574561694786104, 0.9414573763104914, 0.4670091409154652, 493176.3154934254, 0.00019427853480481947, 397314.37552350026, 165768.4606199428, 20596.25744852274, 6.340612472981038e-07, 5.159194778604897e-06, 4.9986423640640885, 0.009929233366193592, 535871.1443036237]",548391.91604457,5526.94700241,548390.34174041
"[33.660443410895816, 0.11212111852169104, 70.92622851157384, 21.946214568408685, 45.53488452787846, 0.41481084357501663, 0.3386407407495026, 0.06680104344011677, 0.8566115727743039, 0.9411528647931068, 0.466976322518069, 492784.72130259016, 0.00019396859282045316, 396802.61757037626, 165480.91970423522, 20695.02273048658, 6.335541829691698e-07, 5.156578463488521e-06, 4.99859778671031, 0.009928085551150765, 535784.6189693696]",587441.14233517,5527.7320137,548390.34174041
"[33.56178902971656, 0.11230546838545996, 70.84521504618766, 21.920991223077145, 45.61243938216907, 0.4144462056735732, 0.3381988022321348, 0.06662283660069353, 0.8578544519832497, 0.9414782641571844, 0.4671615069771762, 493826.9189001433, 0.00019314133861399226, 397307.4727634278, 166259.85565136655, 20633.5080223556, 6.351186952036771e-07, 5.155673587105128e-06, 4.998635393050241, 0.009931894103644019, 535200.2549149208]",548402.99949761,5528.49824119,548390.34174041
"[33.596674896050374, 0.11219095260482537, 70.83666653113085, 21.93863923054166, 45.56545881987006, 0.41456704494905666, 0.3382715381171304, 0.06669794867562909, 0.8577931633789148, 0.9413584951146746, 0.4670311569413444, 493408.5185418579, 0.0001933999272948141, 397563.96642798185, 165941.38118099672, 20570.681810969247, 6.34212086690474e-07, 5.174197357340026e-06, 4.998621190440177, 0.009930030446207773, 535602.4564059348]",548412.36602392,5529.30176973,548390.34174041
"[33.683182803278655, 0.11189193174127898, 70.9071912458869, 21.945895529000715, 45.4568779204063, 0.4149800842919104, 0.3385170676285762, 0.06671157284561056, 0.855811932722398, 0.9403984764110308, 0.4666475369173425, 492782.5628654778, 0.00019587576098677368, 396194.1418153429, 165380.09923609823, 20848.503173517416, 6.329045624479185e-07, 5.124708244249146e-06, 4.998728196862809, 0.009925529662413396, 535737.9287432781]",548392.41222409,5530.06312966,548390.34174041
"[33.588507165927, 0.11214793602405093, 70.8807777576306, 21.92919711691689, 45.559878020519875, 0.4147316018865956, 0.3381597342531555, 0.06668820996604354, 0.8570510010055662, 0.9411898998970668, 0.46690066137719566, 493710.07839946426, 0.00019430775925532968, 397040.6508678537, 165918.64769281493, 20685.832171216825, 6.342571834367643e-07, 5.140610113795804e-06, 4.998705114869734, 0.009929356652650597, 535401.5684171874]",548394.07351706,5530.81697035,548390.34174041
"[33.657466875680925, 0.11195405151560467, 70.89086510641428, 21.934837865777318, 45.48127423037303, 0.41484534214893565, 0.3384144684740324, 0.06669070992469059, 0.856173350388071, 0.9405950860097668, 0.46659413586702764, 492968.6933192201, 0.0001958139308053711, 396363.58281106164, 165369.24531489867, 20734.441254249137, 6.32863146629806e-07, 5.1314974918412725e-06, 4.99870378255208, 0.009926246050963424, 535682.4393166413]",548395.46369008,5531.64750242,548390.34174041
"[33.60516188080939, 0.11218010335926087, 70.90482183977633, 21.914235837309597, 45.5550849406236, 0.41447699405239125, 0.33852193956987187, 0.06668325845989737, 0.856649890220693, 0.940847542667695, 0.46687349108161247, 493059.8255830256, 0.0001947829248254788, 396416.8370220541, 165626.63620262477, 20599.31285783312, 6.334239901055366e-07, 5.140085173059042e-06, 4.998679886114743, 0.009928107853823247, 535459.4258185638]",548399.48804099,5532.39702916,548390.34174041
"[33.67833157683766, 0.11185346259797624, 70.90979762038256, 21.938967890922804, 45.44190072571607, 0.4150268592703023, 0.3385694769360377, 0.06670118132994317, 0.8554617442987492, 0.9402387245665389, 0.466443593710659, 492829.53736564185, 0.0001966063536383735, 395994.12252350885, 165306.88056402974, 20788.779132068197, 6.325912605775598e-07, 5.11991484822215e-06, 4.998721092281907, 0.00992462733648671, 535798.1500070479]",548395.99513371,5533.15167761,548390.34174041
"[33.657980866057734, 0.1120045342964171, 70.8847703571991, 21.938613549109697, 45.45864107463083, 0.4150187350231103, 0.33882842987316897, 0.06677305308472414, 0.8557088008949968, 0.9400306073940987, 0.46648123433618477, 492794.6833893009, 0.00019531581496411984, 396628.0161767015, 165338.68011689567, 20763.19867648568, 6.32519346410947e-07, 5.1376320930505035e-06, 4.998771978907214, 0.009924741473999679, 535842.5454584998]",548393.61270011,5533.93302107,548390.34174041
