params,sse,elapsed_time_s,best_sse_so_far
"[22.28922803266166, 0.4378085511312835, 67.80859952482099, 17.091267738252654, 99.9377552596577, 0.8633937068404439, 0.38098883812271006, 0.05179355452938666, 0.44928489493627743, 0.9459947768336198, 0.7210162636090832, 601428.3357672894, 0.0007569103074886942, 230556.36273324434, 91649.43667505696, 376384.3336658468, 9.102284183858839e-06, 9.909707177202168e-06, 4.999993931728487, 0.009729515983307948, 932521.5488122111]",502932.87336705,6553.60283041,489274.14128276
"[22.289220329601555, 0.43780856963839826, 67.8086291971161, 17.09127295349302, 99.93775521332016, 0.8633938036147625, 0.38098919625723543, 0.05179355180418678, 0.44928488459186766, 0.9459947225891004, 0.7210163393349406, 601428.4993776174, 0.0007569105874131635, 230556.48640649425, 91649.46164967545, 376384.42769247567, 9.102288700552693e-06, 9.9097085303015e-06, 4.999993924559682, 0.00972951704295642, 932521.8101837075]",512050.65113548,6554.39050198,489274.14128276
"[22.289229375887633, 0.43780859831181174, 67.80858598150417, 17.091269203238753, 99.93775437199194, 0.8633937763193259, 0.380989023186092, 0.05179355127059403, 0.4492848894068028, 0.9459948061656446, 0.7210162457718193, 601428.294689778, 0.0007569102736101964, 230556.44672631926, 91649.42937349775, 376384.30599911016, 9.102284243714415e-06, 9.909707007442474e-06, 4.999993932533609, 0.009729515540650364, 932521.4781631897]",512050.60409921,6555.14045453,489274.14128276
"[22.289229258994762, 0.4378085455858279, 67.80862718397668, 17.091270472142032, 99.93775447242132, 0.863393774023754, 0.38098906481097705, 0.051793557752587344, 0.44928490157413703, 0.9459948002679636, 0.7210162887475063, 601428.457753117, 0.0007569101121274813, 230556.37727457169, 91649.46720556005, 376384.5026022765, 9.102287811936353e-06, 9.909708467134845e-06, 4.999993920816322, 0.009729517477998176, 932521.940408523]",502932.85992013,6555.91809249,489274.14128276
"[22.28924007577681, 0.43780853706689565, 67.8085622464439, 17.091264802699907, 99.93775472416756, 0.8633939368593694, 0.3809886551510018, 0.05179356084877068, 0.449284915641584, 0.9459948800343824, 0.7210160950536998, 601428.2674123084, 0.0007569100598916082, 230556.33757586646, 91649.44313791922, 376384.35259374336, 9.102286074958155e-06, 9.909706733851211e-06, 4.999993934698213, 0.009729516448332058, 932521.5780463102]",512050.60271149,6556.6702044,489274.14128276
"[22.289233238975868, 0.4378084746950811, 67.80860765947556, 17.09126414370988, 99.9377557235467, 0.8633938180070005, 0.3809887157609908, 0.05179356174048629, 0.44928489485385226, 0.9459947952283884, 0.7210161910883351, 601428.4879035779, 0.0007569099356417393, 230556.30049067622, 91649.45239784085, 376384.46041165834, 9.102286492059624e-06, 9.909708092179133e-06, 4.999993926950297, 0.00972951726098358, 932521.8150086593]",502932.87296076,6557.42061687,489274.14128276
"[22.28922141523639, 0.437808575432938, 67.80860150533947, 17.09127290332838, 99.93775569294692, 0.8633937711081309, 0.38098900413627523, 0.05179355078105085, 0.44928490863962744, 0.9459946967782106, 0.7210163091045269, 601428.3003594036, 0.0007569107695654672, 230556.48540817454, 91649.44857073287, 376384.29605330375, 9.102286965099637e-06, 9.909707454479131e-06, 4.999993932707097, 0.009729516100125573, 932521.5357851168]",502932.89766942,6558.19223833,489274.14128276
"[22.289232675081298, 0.4378085215343602, 67.80853199011791, 17.091261985447474, 99.93775515981679, 0.8633938231692645, 0.3809887250601988, 0.05179354773481588, 0.44928487989307564, 0.9459947904644638, 0.7210159417674386, 601428.1840135267, 0.0007569099818272418, 230556.44030946607, 91649.40745094277, 376384.21111856523, 9.102283661346116e-06, 9.90970636210126e-06, 4.999993939653923, 0.009729514035913269, 932521.2396347196]",502932.87815931,6558.94164467,489274.14128276
"[22.289237816751584, 0.43780851781550684, 67.80847272977086, 17.091258594695415, 99.9377557006046, 0.8633939367258078, 0.3809885855188141, 0.051793544107112795, 0.44928487229589653, 0.9459947947750901, 0.7210158150759659, 601428.020273077, 0.0007569100076839361, 230556.53097627658, 91649.36508724981, 376384.020222939, 9.10228233222781e-06, 9.909705344582523e-06, 4.999993954853929, 0.009729512235682216, 932520.7804870391]",502932.87362064,6559.69630909,489274.14128276
"[22.28922297125867, 0.4378085486478934, 67.80858398171335, 17.09127032369642, 99.93775535149415, 0.8633937814757368, 0.3809890047667216, 0.051793548657422736, 0.449284902871003, 0.9459947224027786, 0.7210161662972022, 601428.2935888439, 0.0007569105738221639, 230556.51093166159, 91649.43925946772, 376384.28669561027, 9.102286982641912e-06, 9.909707545047787e-06, 4.999993933407615, 0.009729515422492499, 932521.4894448632]",502932.87265018,6560.46396422,489274.14128276
"[22.289232095697102, 0.4378085771068036, 67.80854492499692, 17.09126802663589, 99.93775427586979, 0.8633939552004878, 0.3809890584213493, 0.051793548405450626, 0.4492848985549426, 0.9459947892598991, 0.7210160354582315, 601428.2094938959, 0.0007569103045351811, 230556.57002586915, 91649.42402127614, 376384.2459147671, 9.102286993232305e-06, 9.909707142788508e-06, 4.9999939371243185, 0.009729514799427103, 932521.3640314855]",512317.2301723,6561.19307709,489274.14128276
"[22.289224344780898, 0.4378085689425047, 67.80859125738075, 17.091270670984848, 99.93775472824741, 0.8633937814665217, 0.3809891062920258, 0.05179354881731837, 0.4492849008470995, 0.9459947224115021, 0.721016180937993, 601428.2998682164, 0.0007569104162907551, 230556.50328460123, 91649.44485185444, 376384.32844675216, 9.102286751523078e-06, 9.909707690958169e-06, 4.999993928661102, 0.009729515651481065, 932521.5836655597]",512050.64460563,6561.9505527,489274.14128276
"[22.289236378272413, 0.43780854463245267, 67.80849088410639, 17.09125972249419, 99.93775526210064, 0.8633938633952508, 0.38098867585229623, 0.051793543737746944, 0.449284860260606, 0.9459948048830081, 0.7210158897331499, 601428.0546908686, 0.0007569099775257327, 230556.50205099038, 91649.36809861465, 376384.0573690983, 9.102281634682464e-06, 9.909705475563004e-06, 4.999993951698439, 0.009729512426490861, 932520.8552702846]",502932.86045376,6562.72816062,489274.14128276
"[22.289240066214823, 0.43780857096074804, 67.8084899249635, 17.091258869914203, 99.93775420540594, 0.863393903479977, 0.3809887464016572, 0.05179354544077033, 0.44928486246962696, 0.945994872102366, 0.7210158703508572, 601428.0818198391, 0.0007569098316016755, 230556.50402209663, 91649.36572009629, 376384.07039004995, 9.102280397854175e-06, 9.909705408630084e-06, 4.9999939506573305, 0.009729512448149867, 932520.8570794727]",502932.87489545,6563.45367026,489274.14128276
"[22.289240040646018, 0.4378085646263243, 67.80849807388962, 17.0912613147367, 99.93775508487475, 0.8633939546125861, 0.3809886840003851, 0.05179354922615193, 0.4492848798795114, 0.9459948372170838, 0.721015981035234, 601428.080461664, 0.0007569101078527589, 230556.50399205764, 91649.37498634637, 376384.0724441247, 9.102282191328188e-06, 9.90970550389315e-06, 4.999993952580173, 0.009729513235968741, 932520.8991674993]",512317.15397858,6564.20939708,489274.14128276
"[22.289236385864047, 0.4378085692859567, 67.80852614380287, 17.0912636708031, 99.93775451348381, 0.8633938968155185, 0.3809888112134502, 0.0517935496250261, 0.44928488788616494, 0.9459948494925797, 0.7210160100093866, 601428.1563806887, 0.0007569101425343398, 230556.48947219245, 91649.39698738413, 376384.16280960763, 9.102283190487516e-06, 9.90970613652276e-06, 4.999993944320891, 0.009729513953078524, 932521.1223303538]",502932.8768208,6564.98466349,489274.14128276
"[22.28924804731998, 0.43780855094523524, 67.80842218583827, 17.09125449076935, 99.93775499655932, 0.8633941385557694, 0.3809885031337783, 0.051793544664276846, 0.4492848603176901, 0.9459949031436298, 0.7210156886915539, 601427.9430553856, 0.0007569098336474111, 230556.57198789166, 91649.33515564913, 376383.91576142085, 9.102280849963173e-06, 9.909704300082128e-06, 4.999993965052191, 0.009729511297688197, 932520.4895241696]",502932.8755076,6565.72650719,489274.14128276
"[22.28923349932259, 0.43780854941239583, 67.80851557037322, 17.091261640355558, 99.93775504604676, 0.8633938353021516, 0.3809887638668886, 0.05179354491487493, 0.4492848656066658, 0.945994812756931, 0.7210159510751556, 601428.1401835853, 0.0007569100675601331, 230556.49048937974, 91649.38361600293, 376384.12429828057, 9.102282412875246e-06, 9.90970593704387e-06, 4.999993946307211, 0.009729513148445433, 932521.0210645954]",502932.87743613,6566.45467734,489274.14128276
"[22.2892327431855, 0.4378085402548843, 67.80854887972053, 17.09126558310211, 99.93775535875702, 0.8633938188729079, 0.3809888063896928, 0.051793550210706744, 0.4492848906444237, 0.9459947861090604, 0.7210161077196439, 601428.1947350026, 0.000756910144955422, 230556.4585229693, 91649.41040044415, 376384.22532751196, 9.1022843542513e-06, 9.909706611707534e-06, 4.999993939880149, 0.009729514639831408, 932521.2817395962]",502932.87404116,6567.19893765,489274.14128276
"[22.289236917674586, 0.4378085306748011, 67.80849458468221, 17.091259741896714, 99.93775560149926, 0.8633938635921558, 0.3809886449907589, 0.05179354542272031, 0.44928486584924043, 0.9459948221354587, 0.7210159464841727, 601428.092225349, 0.0007569099674362837, 230556.5067751504, 91649.36204818921, 376384.04942118324, 9.102280952758495e-06, 9.909705497013683e-06, 4.999993953122798, 0.009729512562098216, 932520.8181124162]",512050.57967416,6567.97071338,489274.14128276
"[22.289234092179775, 0.4378085778027768, 67.80853862138669, 17.091267611773503, 99.9377544420281, 0.8633939433492611, 0.3809889633511848, 0.05179354961319961, 0.44928489840845887, 0.9459948473561851, 0.7210160631324963, 601428.1925864201, 0.0007569103290719748, 230556.54771663176, 91649.41279270756, 376384.2131791986, 9.102286112401197e-06, 9.909706718504641e-06, 4.999993941633383, 0.009729514640764391, 932521.2652807926]",502932.86211006,6568.77257872,489274.14128276
"[22.289229720193624, 0.4378085411591877, 67.80852680705507, 17.091266991217292, 99.93775572950464, 0.8633938665924571, 0.3809888242467194, 0.05179354596014476, 0.44928489921042225, 0.9459947540035348, 0.7210160464577459, 601428.1136953564, 0.0007569104661027843, 230556.55592698095, 91649.40321041313, 376384.13562574994, 9.102285561078165e-06, 9.909706378916949e-06, 4.999993945425113, 0.009729513867508708, 932521.1087545374]",502932.87692336,6569.57066226,489274.14128276
"[22.289243599149028, 0.43780860315622505, 67.80849117268394, 17.09126288242822, 99.93775419029681, 0.8633940939161234, 0.380988832481505, 0.05179354987858504, 0.44928487987067445, 0.9459949032240812, 0.7210159692785904, 601428.0935327692, 0.000756910141423677, 230556.56027497433, 91649.37960436937, 376384.09727976244, 9.102284024530156e-06, 9.909705663116229e-06, 4.999993952079565, 0.009729513583318682, 932520.9522517713]",502932.87385828,6570.3811996,489274.14128276
"[22.289235070118462, 0.4378085424581651, 67.80849933330686, 17.091264540991766, 99.93775582870516, 0.8633939768803222, 0.3809887646360864, 0.051793545993497864, 0.44928488183253334, 0.9459948082597317, 0.7210159999959947, 601428.0964616358, 0.0007569103237159481, 230556.58483292963, 91649.38131966305, 376384.079917118, 9.102285201759717e-06, 9.909706019852935e-06, 4.999993952840231, 0.009729513365786242, 932520.9356259732]",502932.87512477,6571.11879492,489274.14128276
"[22.289228881768, 0.4378085654743653, 67.80855050896136, 17.091270818696444, 99.93775535379162, 0.8633939072509388, 0.38098901503732713, 0.051793548114512845, 0.44928491146931926, 0.9459947534607746, 0.7210161632584947, 601428.1801756934, 0.000756910602996014, 230556.5960720122, 91649.4185212818, 376384.19844581286, 9.102287316877416e-06, 9.909707076131604e-06, 4.999993941097528, 0.00972951479915211, 932521.2715035516]",502932.87987192,6571.89307117,489274.14128276
"[22.28922814387761, 0.43780854132845803, 67.80853261027359, 17.0912692940427, 99.93775574810614, 0.8633938602951271, 0.38098887618091265, 0.051793545930202266, 0.44928491263240555, 0.9459947412338842, 0.7210160711815218, 601428.0965965067, 0.0007569106080871169, 230556.58345396654, 91649.4112810334, 376384.14483709336, 9.102286891380278e-06, 9.909706712859234e-06, 4.999993945117297, 0.009729514073911432, 932521.1485611035]",502932.87740885,6572.63228846,489274.14128276
"[22.289225309024943, 0.4378085882335832, 67.8085781544486, 17.091270640361437, 99.93775420415336, 0.863393769610686, 0.38098921330904395, 0.05179354484870207, 0.4492848881212458, 0.9459947578946645, 0.7210161582659119, 601428.2625980668, 0.000756910290615359, 230556.5532387694, 91649.42820099533, 376384.29504707723, 9.102285972756755e-06, 9.909707534352576e-06, 4.99999393058084, 0.009729514875714405, 932521.4724257336]",512050.59512112,6573.36642528,489274.14128276
"[22.289229591681654, 0.43780854360681704, 67.80856358074794, 17.09126982559044, 99.93775536337306, 0.8633938349912674, 0.38098887496655043, 0.05179355147306352, 0.44928491586915953, 0.945994779981432, 0.7210161385931252, 601428.1936442013, 0.0007569104929456476, 230556.4868713964, 91649.4334208833, 376384.2649478322, 9.102287536883111e-06, 9.909707135335872e-06, 4.999993937973279, 0.009729515393596956, 932521.4269339377]",502932.86321129,6574.15448022,489274.14128276
"[22.289238101926227, 0.4378085731663247, 67.80848254363364, 17.091264855543603, 99.93775512401693, 0.8633940099273826, 0.3809887544276724, 0.05179354592474648, 0.4492848973814362, 0.945994812362973, 0.721015936184162, 601427.9712357582, 0.0007569103393441314, 230556.58795024414, 91649.3848913693, 376384.0472820495, 9.102285004937247e-06, 9.909705542003201e-06, 4.9999939538470155, 0.009729513069908472, 932520.8827678896]",512050.62969158,6574.97970271,489274.14128276
"[22.289235662564355, 0.4378085617170345, 67.80853108843242, 17.091266250221615, 99.93775472142588, 0.8633939190251979, 0.38098886234376117, 0.05179355011020195, 0.4492849015717638, 0.945994818912833, 0.7210160385022301, 601428.1356235949, 0.0007569102407463746, 230556.51560352268, 91649.41012228587, 376384.1966243645, 9.102285548779563e-06, 9.909706552810767e-06, 4.999993942637199, 0.009729514428776377, 932521.2260022394]",502932.87626901,6575.77131915,489274.14128276
"[22.28924865835044, 0.43780861645668506, 67.80845332230625, 17.09126032980178, 99.93775382571047, 0.8633941632198888, 0.38098875064726734, 0.051793548568756446, 0.44928487675238415, 0.9459949718187416, 0.7210158681772528, 601428.0028679803, 0.0007569100263046867, 230556.5989408274, 91649.35361929439, 376383.9917784555, 9.102282094116565e-06, 9.909704791367779e-06, 4.999993960942566, 0.00972951246353718, 932520.6714296147]",512317.20807934,6576.50332046,489274.14128276
"[22.28923830380365, 0.4378086137703101, 67.80847788397284, 17.091265655666113, 99.93775494080496, 0.8633940096081639, 0.3809887516766464, 0.05179354548014243, 0.4492848952548424, 0.9459948408159747, 0.7210159912917985, 601427.9347417197, 0.0007569104952781171, 230556.59436009693, 91649.37487318284, 376383.98834091565, 9.102283544052184e-06, 9.909704913681593e-06, 4.999993957839322, 0.009729512753691211, 932520.7474820202]",502932.86399484,6577.24138093,489274.14128276
"[22.289235331101434, 0.4378085923075522, 67.80849891149467, 17.091266851015142, 99.93775489075057, 0.8633939866119368, 0.38098881045341065, 0.051793546547768556, 0.4492849015518935, 0.9459948324119117, 0.7210159895426586, 601428.0200550001, 0.0007569104626256529, 230556.58350668792, 91649.39504581067, 376384.07459861203, 9.102285098877693e-06, 9.909705596590397e-06, 4.999993951809032, 0.009729513504731205, 932520.9578419819]",502932.85472716,6577.98945689,489274.14128276
"[22.289240435868983, 0.43780858371292886, 67.80843042902832, 17.091260459196803, 99.93775517026386, 0.8633940060041588, 0.3809885836352719, 0.05179354016984174, 0.44928488251695187, 0.9459948546951747, 0.7210157739918642, 601427.8132717435, 0.0007569102501645011, 230556.6201798742, 91649.34267285829, 376383.8597920517, 9.102281244443189e-06, 9.909704033814489e-06, 4.999993966640828, 0.009729510939046912, 932520.4192524326]",502932.85821779,6578.73001266,489274.14128276
"[22.289221752480707, 0.43780857517610794, 67.80859424834489, 17.091274791517275, 99.93775485295969, 0.8633937328030562, 0.3809891179608296, 0.0517935478157694, 0.44928491751311184, 0.9459947476209337, 0.7210162243322261, 601428.2348884281, 0.0007569106315455476, 230556.52156816178, 91649.45405825508, 376384.3303301791, 9.102288488494522e-06, 9.909707673344218e-06, 4.999993930211381, 0.009729515801711757, 932521.6060685321]",502932.86434758,6579.48580647,489274.14128276
"[22.289233484102514, 0.43780862013577276, 67.80845679391051, 17.0912641556091, 99.9377544461291, 0.8633939263888347, 0.3809888393537372, 0.051793536561653725, 0.4492848785661906, 0.945994855451555, 0.7210158327583219, 601427.8763686463, 0.0007569104504885648, 230556.67386829658, 91649.35177818552, 376383.8877689528, 9.102281565744753e-06, 9.909704616512541e-06, 4.9999939623141385, 0.0097295110089046, 932520.5017770284]",502932.89636212,6580.21808052,489274.14128276
"[22.28922336391033, 0.43780865063804564, 67.80857225909017, 17.091273112465565, 99.93775386752186, 0.8633937619869391, 0.38098919351570026, 0.05179354398640645, 0.4492848971728577, 0.9459948048506047, 0.7210162038703504, 601428.1824293601, 0.0007569106767149612, 230556.56911599307, 91649.42335399066, 376384.2013343558, 9.102284586658654e-06, 9.909706624340476e-06, 4.999993937342615, 0.009729514494455372, 932521.2844163465]",502932.87150026,6580.95584083,489274.14128276
"[22.289230320828416, 0.437808654873993, 67.80851878654568, 17.0912700735289, 99.93775387587598, 0.8633938781981588, 0.3809890608419633, 0.05179354228210241, 0.44928489861770704, 0.9459948250904856, 0.7210160658591515, 601428.0086208906, 0.0007569106423160154, 230556.62162321797, 91649.39497698146, 376384.06256165705, 9.10228379711578e-06, 9.909705690426128e-06, 4.999993948378417, 0.009729513143130183, 932520.9510195212]",502932.87878689,6581.76077557,489274.14128276
"[22.289227253004217, 0.4378086121225014, 67.80855320285704, 17.09127261866883, 99.93775498260405, 0.8633938755264897, 0.3809889899728183, 0.05179354808220533, 0.44928491198432086, 0.945994791896737, 0.7210161930119227, 601428.136391743, 0.0007569108243416591, 230556.56941874538, 91649.42292655978, 376384.1701846531, 9.10228674410139e-06, 9.90970651278878e-06, 4.99999394391705, 0.00972951478653657, 932521.226148537]",502932.85664126,6582.56355071,489274.14128276
"[22.289233633872694, 0.43780857896259723, 67.8084916296594, 17.091266697942174, 99.93775590162312, 0.8633938974287653, 0.38098862525284294, 0.051793546028964035, 0.4492849104125959, 0.9459947787841118, 0.7210160359000822, 601427.9210276888, 0.0007569106263690316, 230556.54999484445, 91649.38477118943, 376383.99243448256, 9.102283529753925e-06, 9.909704945065725e-06, 4.999993957058467, 0.009729512973182395, 932520.7855855564]",502932.88675669,6583.30091739,489274.14128276
"[22.28922373556397, 0.4378085370035046, 67.80854609825698, 17.09126894977908, 99.93775599983478, 0.8633937089793723, 0.38098876470550963, 0.051793544867566, 0.44928490831278733, 0.9459947094615347, 0.7210160805023259, 601428.0805196734, 0.0007569105706169911, 230556.49483999787, 91649.41983538083, 376384.15888562216, 9.102285175904838e-06, 9.909706341665956e-06, 4.99999394213011, 0.009729514041219535, 932521.1920689343]",502932.86541593,6584.04504204,489274.14128276
"[22.28922112524602, 0.43780856507751764, 67.8085856727658, 17.091273184862608, 99.93775523809019, 0.8633937473338466, 0.380989004026574, 0.05179354769045435, 0.44928491259408176, 0.945994747219956, 0.7210161751548237, 601428.2313973451, 0.0007569107279626984, 230556.50405231657, 91649.45041917799, 376384.29538663954, 9.102288290999275e-06, 9.909707397052008e-06, 4.999993933503539, 0.009729515568417252, 932521.5316032184]",502932.85776989,6584.79595399,489274.14128276
"[22.289221805118064, 0.43780859599136474, 67.80857518330352, 17.091275717240933, 99.93775546239965, 0.8633938103019364, 0.38098899462787145, 0.05179354857050456, 0.44928493045741813, 0.9459947431702266, 0.7210162511855364, 601428.1563271077, 0.0007569111026641844, 230556.5574715708, 91649.44436990409, 376384.215163178, 9.102288566571226e-06, 9.90970692791886e-06, 4.99999393985494, 0.009729515430979866, 932521.375302183]",502932.87512995,6585.54112673,489274.14128276
"[22.28922388064143, 0.4378085683141464, 67.80858240491558, 17.091270353643644, 99.93775463779006, 0.8633936563117189, 0.38098898827793887, 0.051793546842029324, 0.4492849034297447, 0.9459947628441808, 0.7210161521944661, 601428.2044564631, 0.0007569103279997206, 230556.4566989118, 91649.43702646025, 376384.2895505257, 9.102284833071055e-06, 9.909707044884017e-06, 4.999993931499789, 0.00972951496913919, 932521.4704565639]",512317.21562228,6586.28544807,489274.14128276
"[22.289221716400213, 0.43780861714667724, 67.80859141729682, 17.091276239392027, 99.9377545164971, 0.8633937707467679, 0.3809891308749519, 0.051793548228861445, 0.4492849208764368, 0.9459947709407907, 0.7210162517316977, 601428.2042701123, 0.0007569108765325547, 230556.53170088472, 91649.45563531163, 376384.29606072145, 9.10228845177986e-06, 9.909707284428451e-06, 4.999993932942026, 0.0097295158001439, 932521.5467242469]",512317.24843661,6587.0321331,489274.14128276
"[22.28922418095718, 0.4378086229068757, 67.80856870309339, 17.09127379468068, 99.93775428467528, 0.863393808640481, 0.3809891372460223, 0.051793545817145896, 0.4492849136334168, 0.945994782687139, 0.7210161800287499, 601428.1635295814, 0.0007569107623301833, 230556.57442533548, 91649.43402916554, 376384.22314220015, 9.102286769782974e-06, 9.909706862435012e-06, 4.999993936909261, 0.00972951488160157, 932521.3580262986]",502932.89514685,6587.80313563,489274.14128276
"[22.289215557021336, 0.43780859197785726, 67.80862786266951, 17.091278656796803, 99.93775495759284, 0.8633937101874468, 0.3809892399944743, 0.05179354898954262, 0.4492849289616635, 0.9459946971790757, 0.7210163388112462, 601428.3197276443, 0.0007569110297534534, 230556.53209729725, 91649.47725935519, 376384.38239585515, 9.102290209219703e-06, 9.909708309367449e-06, 4.999993925151548, 0.009729516715609633, 932521.7798966957]",502932.87594096,6588.54116559,489274.14128276
"[22.28922219509312, 0.4378086155789838, 67.80860780347153, 17.091277274090537, 99.93775443981006, 0.8633938136522684, 0.38098920016656956, 0.05179355129416363, 0.4492849301383698, 0.9459947665396923, 0.7210163103365991, 601428.2781935662, 0.0007569109395040891, 230556.53508672366, 91649.46652727826, 376384.34881454514, 9.1022895536001e-06, 9.909707787346024e-06, 4.999993929320491, 0.009729516564774497, 932521.6804227188]",502932.8886405,6589.31126237,489274.14128276
"[22.289229204229315, 0.4378086133921198, 67.8085758188418, 17.09127314601605, 99.93775428683796, 0.8633938932138662, 0.38098902849647487, 0.051793552767697336, 0.4492849202020045, 0.9459948216993944, 0.7210162045849905, 601428.2158907634, 0.0007569106964039498, 230556.5046031775, 91649.44953161827, 376384.2950653339, 9.102288100205492e-06, 9.909707077926974e-06, 4.999993935788068, 0.009729515995269365, 932521.515015044]",502932.87586972,6590.04122615,489274.14128276
"[22.28923286827662, 0.4378086010557025, 67.80854542479001, 17.091268081045076, 99.93775412661483, 0.8633938292866014, 0.3809888824826241, 0.05179354980063007, 0.449284904442632, 0.9459948483777613, 0.7210160829213662, 601428.1241792011, 0.0007569103339126641, 230556.47259678144, 91649.41962928118, 376384.20844368055, 9.102284320208973e-06, 9.909706206480153e-06, 4.999993940839777, 0.009729514546653304, 932521.2619510599]",502932.8796581,6590.8239584,489274.14128276
"[22.289232072099786, 0.4378086185510237, 67.8085365329752, 17.09126977977342, 99.93775425071149, 0.8633939368057856, 0.3809890120565118, 0.0517935473194835, 0.4492848948558795, 0.945994848218571, 0.7210160944957053, 601428.1406529427, 0.0007569105131855778, 230556.56420510673, 91649.41461410555, 376384.186224295, 9.102286328551518e-06, 9.909706377287998e-06, 4.999993943340653, 0.009729514478304472, 932521.2214578197]",502932.87455395,6591.58205748,489274.14128276
"[22.289224319600475, 0.43780858570037007, 67.80859551811035, 17.091273633313538, 99.93775418160094, 0.8633938077795268, 0.38098916753260953, 0.05179354947188982, 0.4492849087113645, 0.9459947926184996, 0.7210161822857689, 601428.3040641181, 0.0007569104866230133, 230556.5121280754, 91649.46073787156, 376384.38283044705, 9.102288950161365e-06, 9.909707886965008e-06, 4.999993927575618, 0.00972951618971642, 932521.7061236621]",512050.58873691,6592.31148219,489274.14128276
"[22.289227597099643, 0.4378085892604293, 67.80859133468664, 17.091272623356993, 99.93775414491584, 0.8633938249939711, 0.38098911772115585, 0.05179355162007624, 0.44928491018072403, 0.9459948063530509, 0.7210162021176315, 601428.2888272676, 0.0007569104537931951, 230556.49214775313, 91649.45388730458, 376384.3667030298, 9.10228818197351e-06, 9.909707695096905e-06, 4.9999939295047895, 0.009729516163290562, 932521.6583319381]",502932.86339018,6593.07025194,489274.14128276
"[22.289230336231096, 0.4378085861548361, 67.80856224685547, 17.091269052852226, 99.93775410224978, 0.8633938341119759, 0.38098899966044103, 0.05179354941963445, 0.4492848966799293, 0.945994849511547, 0.721016098672934, 601428.2295982803, 0.0007569103110897397, 230556.4933581007, 91649.4292921423, 376384.2788762902, 9.102285944351932e-06, 9.909706963879036e-06, 4.99999393619606, 0.009729515059274392, 932521.4188510486]",512050.60027273,6593.80159402,489274.14128276
"[22.28923120953982, 0.43780861945657235, 67.80854914068703, 17.09126925553768, 99.9377540927022, 0.8633938973183978, 0.3809890257642282, 0.05179354821849633, 0.4492848888725195, 0.945994857925219, 0.7210161243239138, 601428.2007562662, 0.0007569104592201415, 230556.53807795193, 91649.41550318713, 376384.20931135677, 9.102285334559186e-06, 9.909706509395402e-06, 4.999993941534099, 0.009729514642826448, 932521.2595966018]",502932.86234015,6594.60464501,489274.14128276
"[22.28922378724571, 0.4378086095398826, 67.80861437286053, 17.09127495436871, 99.93775394159658, 0.8633937931627255, 0.3809892380331216, 0.051793551620234565, 0.4492849077748108, 0.9459948137282143, 0.7210162867080624, 601428.368501972, 0.0007569106344762744, 230556.5041570725, 91649.46154715464, 376384.3983032364, 9.102288519955147e-06, 9.909708070897301e-06, 4.999993926903614, 0.009729516603918204, 932521.7415434206]",502932.87996243,6595.40875912,489274.14128276
"[22.28922887219102, 0.4378085693180645, 67.80857043983238, 17.09126898381201, 99.93775448477862, 0.8633937585618902, 0.3809889306311274, 0.0517935498725437, 0.449284902306207, 0.9459948130141723, 0.7210161222315635, 601428.2137462614, 0.0007569102809857246, 230556.45024172802, 91649.43382722998, 376384.2901253981, 9.102285395458897e-06, 9.909706939838697e-06, 4.9999939344813376, 0.009729515165913962, 932521.4543169573]",502932.87544227,6596.1458919,489274.14128276
"[22.289234304966776, 0.4378085817019625, 67.80855172524615, 17.091268848363, 99.93775453616088, 0.8633939416334683, 0.3809889113315128, 0.05179355299304602, 0.4492849069562629, 0.9459948506996881, 0.7210161241005396, 601428.2118882642, 0.0007569103900162896, 230556.49835262125, 91649.4281668061, 376384.2595746169, 9.102286791034218e-06, 9.909706796974024e-06, 4.999993940008886, 0.009729515403982484, 932521.3802596405]",502932.85791815,6596.939363,489274.14128276
"[22.289232941338643, 0.43780856452821715, 67.80858238780024, 17.09126838254608, 99.93775419948054, 0.8633938386765835, 0.3809889395104236, 0.051793555048114115, 0.44928490290901324, 0.9459948558238983, 0.7210161518900874, 601428.311328709, 0.0007569101562241874, 230556.41426365034, 91649.44472005208, 376384.3727492083, 9.102286462380333e-06, 9.909707377718205e-06, 4.999993931023602, 0.009729516155885697, 932521.6269803247]",502932.84904662,6597.67641711,489274.14128276
"[22.28922846660811, 0.4378085522330819, 67.80861785194392, 17.091271196401653, 99.93775441704938, 0.8633938069262773, 0.3809890311215247, 0.051793557128525784, 0.44928491022725725, 0.9459948211062948, 0.7210162426178078, 601428.4241541026, 0.0007569102761595831, 230556.39536532492, 91649.47089429511, 376384.47787772125, 9.102288569464413e-06, 9.90970824867925e-06, 4.999993923276615, 0.009729517353187611, 932521.8981694139]",502932.87556796,6598.41848707,489274.14128276
"[22.289233445423843, 0.437808569915093, 67.8085921770201, 17.091269293123407, 99.93775396938453, 0.8633938517718039, 0.3809890013787196, 0.05179355640739295, 0.44928490353553807, 0.945994864960387, 0.721016180342733, 601428.3456863232, 0.0007569101595865306, 230556.41213751555, 91649.45169291826, 376384.4139077174, 9.1022873993984e-06, 9.909707723783126e-06, 4.999993928847579, 0.009729516581769118, 932521.72395502]",502932.89507734,6599.1642139,489274.14128276
