params,sse,elapsed_time_s,best_sse_so_far
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.22250973095, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.00933036801144367, 645535.602996096]",586564.17397777,4560.46083736,586564.17397777
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.167987748, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330378556274858, 645535.602996096]",586564.18281735,4560.58785629,586564.17397777
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.201539900096, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368008351976, 645535.602996096]",586564.17883152,4561.20901084,586564.17397777
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.17545132251, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330365177047868, 645535.602996096]",586564.1838395,4561.81082606,586564.17397777
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.06944767955, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368004641263, 645535.602996096]",586564.20950877,4562.40694332,586564.17397777
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.21011136066, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368005524297, 645535.602996096]",586564.17307138,4563.00118494,586564.17307138
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.13036814387, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.00933036800806238, 645535.602996096]",586564.19169995,4563.0589366,586564.17307138
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.24611494662, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368010766343, 645535.602996096]",586564.16871765,4563.47757816,586564.16871765
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.15417424324, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368008855668, 645535.602996096]",586564.18869906,4563.70768785,586564.16871765
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.15740716789, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368005788982, 645535.602996096]",586564.18868784,4564.30979323,586564.16871765
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.17745726444, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.00933036799716223, 645535.602996096]",586564.18436296,4564.92022657,586564.16871765
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.19862205051, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368006238798, 645535.602996096]",586564.18147485,4565.52650762,586564.16871765
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.099992282005, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330367998371083, 645535.602996096]",586564.19924784,4566.13464737,586564.16871765
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.25898740565, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368010396982, 645535.602996096]",586564.16610348,4566.48837733,586564.16610348
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.20272112426, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368005779273, 645535.602996096]",586564.18034075,4566.78685117,586564.16610348
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.26266232519, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368008068293, 645535.602996096]",586564.16515406,4567.22935724,586564.16515406
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.206699142844, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368006634948, 645535.602996096]",586564.17682901,4567.46157765,586564.16515406
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.23819604347, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368006465086, 645535.602996096]",586564.17077536,4568.08244538,586564.16515406
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.20399084412, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368015991724, 645535.602996096]",586564.17738541,4568.69597936,586564.16515406
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.234295115006, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0093303680081339, 645535.602996096]",586564.17082366,4569.30443406,586564.16515406
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.237470262, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330367996683755, 645535.602996096]",586564.17312442,4569.90660882,586564.16515406
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.27458707177, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368008180925, 645535.602996096]",586564.16431925,4570.28883886,586564.16431925
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.2344856354, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.00933036800267279, 645535.602996096]",586564.17248401,4570.58126688,586564.16431925
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.27521255584, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368009501933, 645535.602996096]",586564.16285051,4570.95226049,586564.16285051
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.258651148935, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368003649945, 645535.602996096]",586564.16504529,4571.25565362,586564.16285051
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.26855433827, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368007713013, 645535.602996096]",586564.16686586,4571.86381245,586564.16285051
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.274792321245, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368007854688, 645535.602996096]",586564.16241148,4572.09500885,586564.16241148
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.2548172885, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368011794304, 645535.602996096]",586564.16635576,4572.50635934,586564.16241148
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.27660513724, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368009570742, 645535.602996096]",586564.16045298,4572.82648849,586564.16045298
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.26199789612, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368007751612, 645535.602996096]",586564.16683575,4573.19166756,586564.16045298
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.26458929654, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368007957782, 645535.602996096]",586564.1659899,4573.81711411,586564.16045298
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.23777199006, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368009481584, 645535.602996096]",586564.17079927,4574.43507862,586564.16045298
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.223985306344, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368008546273, 645535.602996096]",586564.17038252,4575.05908918,586564.16045298
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.28376291279, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368008899075, 645535.602996096]",586564.16009406,4575.18599486,586564.16009406
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.256433573166, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368008210174, 645535.602996096]",586564.16694559,4575.73685431,586564.16009406
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.24828623303, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368007424683, 645535.602996096]",586564.167883,4576.3681159,586564.16009406
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.300893421045, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368009161335, 645535.602996096]",586564.15570274,4576.59797239,586564.15570274
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.339618223996, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368009240607, 645535.602996096]",586564.1493819,4576.97479224,586564.1493819
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.28701529913, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.00933036800769857, 645535.602996096]",586564.15728423,4577.0918746,586564.1493819
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.30796917625, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368009717276, 645535.602996096]",586564.15511583,4577.70292091,586564.1493819
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.2868302855, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368008950898, 645535.602996096]",586564.15860271,4578.3066349,586564.1493819
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.28004135728, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368008172224, 645535.602996096]",586564.16237495,4578.90556026,586564.1493819
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.277025260795, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368007633667, 645535.602996096]",586564.16178585,4579.50915909,586564.1493819
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.388210143254, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368008733896, 645535.602996096]",586564.13830003,4579.98380589,586564.13830003
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.30436726284, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368011636805, 645535.602996096]",586564.15652835,4580.15478921,586564.13830003
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.31346455313, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368008844587, 645535.602996096]",586564.15331896,4580.7630446,586564.13830003
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.25130653032, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368007752799, 645535.602996096]",586564.1679737,4581.36310482,586564.13830003
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.32512895606, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368009513585, 645535.602996096]",586564.15175604,4581.97836137,586564.13830003
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.30989405839, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.00933036800949273, 645535.602996096]",586564.15427469,4582.59529138,586564.13830003
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.414647647696, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368008458208, 645535.602996096]",586564.131858,4583.02497911,586564.131858
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.29013412071, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368005994167, 645535.602996096]",586564.15858033,4583.25415802,586564.131858
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.34534459108, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368009218645, 645535.602996096]",586564.1458653,4583.85548449,586564.131858
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.347325673625, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0093303680089754, 645535.602996096]",586564.14741731,4584.44613409,586564.131858
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.33777732819, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368009247057, 645535.602996096]",586564.15102711,4585.08490777,586564.131858
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.3580568836, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368010337204, 645535.602996096]",586564.14372225,4585.70750833,586564.131858
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.429024941885, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368008308283, 645535.602996096]",586564.12876628,4586.0722115,586564.12876628
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.327830037306, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.00933036800890594, 645535.602996096]",586564.15067308,4586.38421369,586564.12876628
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.40689300345, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368005963813, 645535.602996096]",586564.13352156,4586.99164438,586564.12876628
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.35158078964, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368008654893, 645535.602996096]",586564.14797378,4587.59444642,586564.12876628
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.373101190795, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368018374474, 645535.602996096]",586564.14323861,4588.21249008,586564.12876628
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 53097.39518564187, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009330368008836453, 645535.602996096]",586564.13731194,4588.84273839,586564.12876628
