params,sse,elapsed_time_s,best_sse_so_far
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.00972766321618697, 538665.7436764314]",648058.39560217,5711.70304656,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5712.31309009,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5712.9134419,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.009727663216186972, 538665.7436764314]",648058.39545603,5713.54686928,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5714.16312623,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.00972766321618697, 538665.7436764314]",648058.39560217,5714.80186939,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5715.42486835,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5716.04398251,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.009727663216186972, 538665.7436764314]",648058.39545603,5716.66001725,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5717.284127,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.00972766321618697, 538665.7436764314]",648058.39560217,5717.91413856,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5718.541363,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5719.17365861,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.009727663216186972, 538665.7436764314]",648058.39545603,5719.79283929,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5720.41095805,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.00972766321618697, 538665.7436764314]",648058.39560217,5721.03839779,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5721.67567253,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5722.30097365,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.009727663216186972, 538665.7436764314]",648058.39545603,5722.91998553,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5723.53001809,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.00972766321618697, 538665.7436764314]",648058.39560217,5724.13592219,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5724.74716854,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5725.36170912,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.009727663216186972, 538665.7436764314]",648058.39545603,5725.97044873,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5726.5949645,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.00972766321618697, 538665.7436764314]",648058.39560217,5727.22580433,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5727.83465433,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5728.47825289,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.009727663216186972, 538665.7436764314]",648058.39545603,5729.12653184,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5729.74703097,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.00972766321618697, 538665.7436764314]",648058.39560217,5730.35497522,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5730.98269463,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5731.6145606,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.009727663216186972, 538665.7436764314]",648058.39545603,5732.23604345,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5732.8581295,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.00972766321618697, 538665.7436764314]",648058.39560217,5733.47596812,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5734.09769368,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5734.69698191,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.009727663216186972, 538665.7436764314]",648058.39545603,5735.30631137,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5735.92735481,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.00972766321618697, 538665.7436764314]",648058.39560217,5736.55283332,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5737.17712331,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5737.79692197,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.009727663216186972, 538665.7436764314]",648058.39545603,5738.4186492,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5739.04160118,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.00972766321618697, 538665.7436764314]",648058.39560217,5739.67028284,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5740.29560971,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5740.91671371,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.009727663216186972, 538665.7436764314]",648058.39545603,5741.51455736,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5742.12542892,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.00972766321618697, 538665.7436764314]",648058.39560217,5742.73362994,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5743.34288073,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5744.00858951,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.009727663216186972, 538665.7436764314]",648058.39545603,5744.65363455,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5745.27628565,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.00972766321618697, 538665.7436764314]",648058.39560217,5745.87657881,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5746.52302432,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5747.16800117,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.009727663216186972, 538665.7436764314]",648058.39545603,5747.81663656,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075876, 0.009727663216186972, 538665.7436764314]",648058.39545603,5748.44124937,648058.39545603
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.933645816075875, 0.00972766321618697, 538665.7436764314]",648058.39560217,5749.06136227,648058.39545603
