params,sse,elapsed_time_s
"[0.3370264331321795, 0.08474035559071934, 0.07167542507448145, 0.13888323533190927, 0.06561349654335599, 0.00490632220446085, 0.003839626200122283, 0.002906470972458825, 0.005612817075563408, 0.000997434052528656, 5e-05, 263162.2329974109, 4.824694407666018e-06, 521928.68833228975, 338321.7180126457, 697284.9456806126, 3.732333620648182e-06, 5.934509246765693e-06, 1.6666141940671966, 0.00687903187423283, 207341.7332958523]",130859033474.44979858,1123.98344922
"[0.47656576406967727, 0.17925734032103907, 0.0005, 0.24511607500583021, 0.0005, 0.0001, 0.00546597318497574, 0.002817808739531101, 0.0048644012873477055, 0.0001, 0.0029317892345966804, 324037.9167432918, 8.222902779031507e-06, 306979.99872300547, 645979.1973509004, 362109.61800013937, 2.1694851492683218e-06, 6.452266610181703e-06, 0.9900641147831153, 0.004827815163879907, 754446.1592087795]",1546705.99927875,1124.05212760
"[0.2059916932684217, 0.0005, 0.11889168520684965, 0.23138151389710732, 0.01115913976871559, 0.0063368440856276945, 0.007572054586432989, 0.004129752378202228, 0.009479016892821343, 0.005999428346765253, 0.0035032222141545256, 591299.4499417664, 3.401538285655455e-06, 239143.72021539684, 490218.5183872764, 753474.5760127006, 6.155289689744569e-06, 3.990750677748006e-06, 0.5, 0.006405086524526422, 100.0]",1655273.97236749,1124.10907984
"[0.16052523568428081, 0.11292386769085283, 0.21638076048789068, 0.33010727489082503, 0.0144021510529615, 0.0032205902691607503, 0.004065853580121076, 0.008605374841356556, 0.004163542698789966, 0.005285780303732604, 0.006475168910316837, 537895.7256935763, 3.3902330547640195e-06, 626586.7681519416, 5476.723798255371, 779336.8192178614, 5.848892417072303e-06, 5.515877728569831e-06, 0.6387138797065264, 0.007292447002425889, 100.0]",316237.04236814,1124.17137790
"[0.3820893647317176, 0.10135706758204424, 0.12289867885913057, 0.2818741293948569, 0.0005, 0.004028402094471626, 0.004189814636519195, 0.009881256826947248, 0.0059561197298444515, 0.006976096081668412, 0.0027589593882380303, 470543.00020082423, 5.6659208043277805e-06, 828587.7775052579, 551534.8848855804, 750061.699257532, 6.789054022360919e-06, 8.937373142822106e-06, 0.9991577487131603, 0.002288256081984787, 448039.0927502797]",13152465.41587796,1124.22711825
"[0.3211009391954651, 0.39672523010872573, 0.32173323275174326, 0.10965335984099972, 0.10970649498802137, 0.005805016796064919, 0.007106149933007518, 0.004826723645518145, 0.006609911371272427, 0.00141284970431388, 5e-05, 751749.3600605599, 1e-05, 669194.3098284911, 251377.10103040352, 182981.03804556502, 6.672782377994941e-06, 1e-08, 2.0646216812169214, 0.008979302333360103, 690041.9065164314]",9529318757.98782349,1124.29208302
"[0.2973963238414743, 0.20559327300487337, 0.09223903549191965, 0.22516116952034976, 0.10905649805980858, 0.008436753034805579, 0.00421114680702691, 0.0012233171441417396, 0.0037396225784591874, 0.006148809599281884, 5e-05, 507214.86375114636, 5.620712735973839e-06, 122025.16142698436, 100.0, 230186.90636769787, 4.7439291212773775e-06, 5.735484185888121e-06, 0.5022435261314101, 0.0035387775009086075, 74835.59224261377]",63495361.26053695,1124.35961580
"[0.3387957682386842, 0.0005, 0.37898501539275975, 0.0975885027373281, 0.08219050753652105, 0.005241644883784441, 0.005300100373805186, 0.0032579251578112424, 0.0001, 0.006404104363566119, 0.0064251116351952305, 655968.1369104305, 3.994181549076413e-06, 100.0, 865050.8733394523, 717930.938102518, 4.32625055474137e-06, 7.550407858858156e-06, 0.5, 0.0047677845272469585, 641824.3430336253]",278385.03627264,1124.42394590
"[0.45626702422448173, 0.06829944923779098, 0.02849122237274883, 0.0005, 0.14712139228556512, 0.005314152297625188, 0.01, 0.00798511977217619, 0.006139048335175972, 0.0037205016614076584, 0.006156922302869858, 239788.02869776095, 5.665757156252779e-06, 87320.79678513421, 595368.6269403818, 718585.0619115354, 5.269975133269239e-06, 5.293947613080327e-06, 2.1453843466673335, 0.007225738920092567, 622906.4747544731]",12554884.47340465,1124.48381257
"[0.1464511911117653, 0.15117317259949264, 0.3370683562292996, 0.11126852486003172, 0.0533008010141483, 0.005002240611631413, 0.002478366242801452, 0.01, 0.00789619967176283, 0.002243608183479837, 5e-05, 858624.1418013569, 9.730804806346364e-07, 410202.93731062685, 774145.7089785263, 100.0, 6.226342398759918e-06, 3.610443754592375e-06, 0.7659084796398127, 0.00715454862152476, 200600.96023769962]",2860782.11438100,1124.54587388
"[0.24234423661398424, 0.23794381351895022, 0.016055457196030163, 0.26683573281968787, 0.05308122264531638, 0.004619104317018076, 0.0028002358277945906, 0.008017541179649356, 0.007699184446323469, 0.006016942297015288, 5e-05, 539383.5558422557, 5.2438956380700305e-06, 731491.3393975826, 893322.3140596974, 290641.84208500927, 6.02798529894679e-06, 6.830943704925587e-06, 1.3375275458322853, 0.007046030687138899, 500201.24987552967]",1774375952.18271017,1124.61022282
"[0.20694268367490173, 0.1557304109565037, 0.166523142366372, 0.48571576226398716, 0.04044215079501011, 0.008274403203989785, 0.005794560943701678, 0.009626644003973941, 0.006711470889262629, 0.006616505212370989, 0.006642593285340875, 481140.15921773476, 9.298832500147687e-07, 46869.94621061662, 329594.1887072024, 100.0, 5.201559643457566e-06, 9.914442609315556e-06, 1.2873384736561801, 0.002446116169334889, 100.0]",1569353337.96945715,1124.66808414
"[0.1492875497747158, 0.5, 0.491531888460442, 0.07336522704256218, 0.2740645574407643, 0.00782648798616042, 0.009025657269736562, 0.0021500196745548377, 0.005402695263401909, 0.004115271764541208, 0.0074498490616052805, 241009.05009827472, 1.2944022736206798e-06, 49719.57425288929, 898229.6187562709, 48651.727984128054, 5.713245720090464e-06, 2.6722945786347447e-06, 0.6592721498464141, 0.0006978106498232552, 1000000.0]",13133026.74817499,1124.74391365
"[0.22795792149296248, 0.3067619156588339, 0.0005, 0.2472038353190788, 0.0005, 0.007358461170152639, 0.009258463631696037, 0.003515191782245179, 0.004329360037239261, 0.0030794977326178783, 0.0019422700133243202, 274829.623046163, 2.9952324061373267e-06, 801753.5774114334, 374966.2735121144, 115140.15372949674, 4.8874751445994256e-06, 7.65806031738233e-06, 1.517289303447099, 0.005579845385407612, 359093.9034381637]",10398370.20279517,1124.80531216
"[0.18661833013600293, 0.5, 0.3384891861408892, 0.22032020998807497, 0.19148386755736094, 0.007668257029750973, 0.0053095677155566715, 0.006947120729171032, 0.005392937769380102, 0.009547372231839605, 5e-05, 440593.83997886465, 1e-05, 285611.76592135493, 534575.1684044399, 63791.39792177791, 6.234889232507273e-06, 3.933296358894996e-06, 0.5, 0.01, 306377.2134283713]",5457634.86104800,1124.87217736
"[0.30989098576217405, 0.17732276021942364, 0.09003443379490024, 0.0005, 0.0005, 0.0071682189576840576, 0.009937061703514754, 0.0003358415015152121, 0.000813952248241134, 0.001251637329982441, 5e-05, 473667.42391507427, 8.607925491784262e-06, 665260.5564888557, 641280.1502867187, 461842.585053552, 4.85565608028247e-06, 1e-05, 1.7164586868999046, 0.0024523337924975204, 882572.7870461119]",13147191.06377150,1124.95018697
"[0.28825032849681465, 0.0005, 0.3415763829062248, 0.0005, 0.1904766781080173, 0.003092483898173121, 0.00578436513675605, 0.00667559482338529, 0.0021061302523637197, 0.0001, 0.003885720302481241, 924485.5466410328, 4.432667988734484e-06, 739609.7725583394, 423832.3695550204, 85276.49339721497, 7.43096749828612e-06, 2.9065799059312184e-06, 0.5, 0.00412158592895882, 343295.53836181806]",9995152.18496095,1125.01305580
"[0.09705288586121044, 0.27448365687686077, 0.14203021482613987, 0.36691493372845047, 0.0005, 0.009820433014884323, 0.0001, 0.01, 0.005377301258442621, 0.007186244143482501, 0.002467332401236667, 752511.1614338269, 3.949127427679256e-06, 100.0, 766633.8133902793, 1000000.0, 4.812132464974063e-06, 2.5553771795050117e-06, 1.3115409968123686, 0.007134091488565338, 100.0]",5426882.27757517,1125.07753325
"[0.2437488313022173, 0.0005, 0.5, 0.0005, 0.3188949253621478, 0.0030963817356412576, 0.0005748024034539185, 0.008089775674879953, 0.00577131490280672, 0.0003512036913161464, 0.0015620248504851278, 622352.4807230162, 5.7945144624542565e-06, 641944.7812590357, 447251.82900402456, 338976.99855779903, 2.795669651298499e-06, 2.6465051610870525e-06, 0.8479531295710854, 0.0034624337889005833, 578084.7085735964]",6332384.90019285,1125.14585900
"[0.12453272332218816, 0.04961311575196221, 0.2810090758749183, 0.13860644702526087, 0.03365365871627706, 0.007868959233860271, 0.008096255865283356, 0.007106849388784575, 0.0013605000807976506, 0.007568769054987178, 0.004346052397711482, 458609.7156997076, 2.060420714763435e-06, 11332.248703797555, 212184.00851325967, 529607.1388312523, 6.371748304478268e-06, 4.830495688101278e-06, 0.6305153464193707, 0.01, 549927.9318654484]",12393827.56061221,1125.20198321
"[0.3680322087143311, 0.05049214967813504, 0.30438255542131265, 0.17114108661722474, 0.0811010187946728, 0.006708656265352112, 0.01, 0.007755714613574792, 0.003425382596300773, 0.008887877844155501, 0.007488808882826889, 624950.3785229328, 6.118360351007834e-06, 150096.33411246975, 503426.8826636982, 210486.5868586165, 4.148032246423743e-06, 6.953404631843335e-06, 0.5, 0.009472912208630524, 100.0]",401690.27641294,1125.26021695
"[0.06604009240935416, 0.27647181792286357, 0.1807661607828895, 0.17448066960409303, 0.0005, 0.005512336898381055, 0.001502143630802567, 0.0035263704408922056, 0.008752131002669179, 0.004403136321473108, 0.002116027557338563, 480780.7463220308, 4.4680673514357725e-06, 485326.2978540424, 100.0, 609732.3274900158, 5.193887073876675e-06, 3.635435037497011e-07, 1.4584223969014718, 0.008992125984064904, 643927.002771059]",13140177.85429744,1125.31757855
"[0.5, 0.0005, 0.062455974236012554, 0.2989870344370017, 0.015005587093468609, 0.01, 0.0001, 0.0020895259147615114, 0.007040627467272108, 0.007510211862026831, 0.0031876539246883653, 532906.8892398078, 5.757544029883808e-06, 100.0, 580050.4966837083, 945248.6725443935, 3.6591512454174396e-06, 1.3326233697709577e-06, 0.5060500872401706, 0.0001, 141207.34643736598]",934494.05809626,1125.38689685
"[0.4493721664004746, 0.2829518049126272, 0.31829084588337797, 0.20670886352010856, 0.13931597532486956, 0.009152325086538017, 0.004100451556043643, 0.0024875957522870707, 0.00152339896923721, 0.006192897219929526, 5e-05, 322434.4282423062, 3.104109263369255e-06, 840882.6447598612, 422690.75307566865, 411100.7761487729, 4.816250469471704e-06, 4.412928313038454e-06, 1.1059381050868184, 0.006315892039143304, 798474.9525644756]",864386.86869434,1125.46051550
"[0.0005, 0.0005, 0.3514880919134378, 0.0005, 0.05386041681420134, 0.003890530608572334, 0.004465036897017751, 0.009306944606198568, 0.004230734435663344, 0.00547425568922769, 0.0037299861850353714, 1000000.0, 3.756716727502859e-06, 335064.7825360302, 437320.3977408968, 437613.22945297614, 5.859237787702673e-06, 3.3536876137752474e-06, 0.5, 0.005739922322285922, 681866.9727781706]",13047343.08447900,1125.51536775
"[0.1837109942481865, 0.4005955716752664, 0.0005, 0.28257490688109377, 0.0005, 0.006191737283521693, 0.008317116357464573, 0.0034034728547611736, 0.00530466905823849, 0.00339236963217849, 5e-05, 1000000.0, 3.4819931344395505e-06, 404345.9774511524, 642751.3907820905, 922400.3063149573, 4.913635146110174e-06, 3.930384449326855e-06, 0.9202786536551005, 0.006574989173485823, 746424.9289849473]",2701926.48192108,1125.58216000
"[0.29817504540461365, 0.2897218646346179, 0.055262251015883654, 0.3022165759387853, 0.023868467364908528, 0.0061958582260509985, 0.0037995772781517405, 0.004227236289867464, 0.01, 0.0029400678718575195, 5e-05, 55886.41268460709, 3.6668513039742845e-06, 1000000.0, 100.0, 234817.20138900797, 5.715228119540385e-06, 4.750510768264733e-06, 1.1122407488721882, 0.0057039822865648645, 496576.5184222527]",644834.95822357,1125.64443016
"[0.1895882979661737, 0.4760326169636429, 0.08996410257071091, 0.3336123520174038, 0.0913726640458839, 0.00735466427305982, 0.004178280120850344, 0.008945943706563356, 0.004576585942798927, 0.003936071166810362, 5e-05, 478936.8825620732, 2.734094931804147e-06, 280813.9894012817, 825740.3309124925, 120360.2293245277, 3.2163066483264105e-06, 9.966647983008392e-06, 0.8972693775218077, 0.0061491114598285195, 708146.9637700893]",32720215.86871792,1125.70726633
"[0.18555972329180426, 0.2719042804359908, 0.24588842782340375, 0.1705998021037575, 0.06320082264122445, 0.0051147178559296435, 0.007733399644233996, 0.01, 0.007486488348241393, 0.0036436336576639292, 0.009880521139189432, 674103.1882595033, 4.271320036892883e-06, 603114.1453505724, 181426.8173707275, 296661.62951539457, 6.236573719962247e-06, 5.321408321298765e-06, 0.5024112061305547, 0.009444970586180792, 100.0]",399447.97003861,1125.76476908
"[0.19556664611586988, 0.23504423229313778, 0.12430350538440299, 0.2643742724687905, 0.08652633792750268, 0.005848398817424058, 0.01, 0.003921056317642909, 0.00355204883121974, 0.0050800533715300985, 5e-05, 533209.6963930661, 5.315793400717613e-06, 499152.58132315945, 415375.13748880534, 299934.21888573153, 3.946101841188243e-06, 6.634018755472834e-06, 0.5583012071283413, 0.0016732663995214158, 650267.0784283632]",833141.32555843,1125.83306026
"[0.21943309547962972, 0.22252156006811452, 0.0005, 0.12221461064621092, 0.02427622269857302, 0.003335035195023318, 0.009408351430245383, 0.008989024765273088, 0.0037500374898295124, 0.003221449540014705, 0.008988365448853904, 536064.4470456066, 1e-08, 842726.8849551172, 308796.21122253325, 100.0, 7.0905053447924764e-06, 1e-05, 0.5, 0.007966465558103398, 581713.8256327782]",11231978.48546384,1125.89596772
"[0.3246271665648388, 0.5, 0.24261061425420866, 0.0005, 0.0005, 0.006699194873994055, 0.01, 0.003264856410371354, 0.002623423603855299, 0.0001, 0.007900111410954442, 978462.6720625184, 1e-08, 1000000.0, 417178.3782877343, 15186.078391201387, 4.120489851940232e-06, 9.265565280603825e-06, 1.9031756010085368, 0.01, 100.0]",13000062.45087433,1125.96590185
"[0.4347993282208083, 0.019003187386758325, 0.0005, 0.33244002820891294, 0.0005, 0.00424152035427591, 0.0021475604993896674, 0.0067145851249730245, 0.0077080500233495265, 0.007279437298948932, 0.002988639516801264, 474195.6927180087, 2.2311517074627898e-06, 429755.7458139201, 423601.9965113001, 464980.80730702705, 4.123358529764546e-06, 8.361919848013671e-06, 0.7669025621084632, 0.007057325612844773, 80877.71101684455]",11239729.09341968,1126.02260065
"[0.41181748000243, 0.4489713854894538, 0.20255697596681882, 0.15943432199770308, 0.03894237982309342, 0.01, 0.0041970887330564175, 0.006928739358356854, 0.0038326694747698436, 0.004072354340652883, 0.00890921759656128, 964693.6132483173, 8.663901204718444e-07, 576309.578257865, 372780.0882362164, 860520.1695660987, 5.4236736085883154e-06, 5.677792543487131e-06, 0.5, 0.0059950527856445605, 2707.8210941415928]",12881842.35715005,1126.08442998
"[0.37000823796656024, 0.32910150284264417, 0.15458056144804963, 0.0005, 0.16238186271258268, 0.002737700144063938, 0.01, 0.005902189677931638, 0.006535017752599863, 0.003817844872132972, 0.01, 471482.82524247403, 1e-05, 654793.9508884005, 52650.83603781025, 219505.50605841214, 4.412844343344575e-06, 8.584767989958689e-06, 1.1962528581590925, 0.01, 355361.4005904494]",13159791.64916907,1126.14422393
"[0.1414584855989947, 0.05388436478757124, 0.3241959761196459, 0.0005, 0.052572622018225164, 0.0015436140283925483, 0.009831010081993491, 0.0040349776708497155, 0.008557094646569695, 0.01, 0.0048655624604490594, 900567.6411350913, 6.185105044080109e-06, 100.0, 392312.10429829, 460745.8488953165, 7.870249747511862e-06, 1e-05, 0.5, 0.007754539788386988, 857302.888337408]",13088044.54627831,1126.19418478
"[0.08217246412897489, 0.11198395886700235, 0.29356634361236317, 0.15221567301505654, 0.14990890073804986, 0.007611798322875771, 0.00901846860674344, 0.0019654873469213538, 0.0047295558727663955, 0.0039021675818763993, 5e-05, 875772.4220162183, 7.479158930937607e-06, 120407.49495394748, 876848.3922149325, 129059.99197603563, 3.574913037866767e-06, 3.291205138498911e-06, 0.5, 0.005315924508094839, 716405.9715216107]",12213543.38991043,1126.25785780
"[0.16031229522246337, 0.1789918284051254, 0.14271157255146108, 0.0719836115720671, 0.17298469462739363, 0.002131264344817646, 0.004727490456331158, 0.002702826581455876, 0.0025476642080584774, 0.0016392509281366742, 5e-05, 340933.51479504944, 6.570618950361507e-06, 399370.05590020213, 787999.7732398518, 746005.2977909654, 4.889278049482697e-06, 4.946664028426906e-06, 0.5, 0.0017153792882842948, 1000000.0]",389407.78837477,1126.32575035
"[0.2422308305919839, 0.16042406709681073, 0.23210370232906838, 0.08630903700528528, 0.12600242739246456, 0.0010916112852315174, 0.008606928361557475, 0.0051540375824380095, 0.0001, 0.0001, 0.003145525096276834, 70798.4164222967, 8.837142222918698e-06, 590648.0726845824, 110883.19895693276, 100.0, 1e-05, 3.561512061283563e-07, 0.9021751252972878, 0.006456590328129292, 323128.9256092036]",7260529.51665234,1126.38858414
"[0.2545347162157033, 0.27423959754317034, 0.434887627685041, 0.0005, 0.1783286720125281, 0.009303463807692612, 0.007671876094985689, 0.003843537570722408, 0.01, 0.0001, 5e-05, 853235.3510247522, 6.3968160891544155e-06, 544437.2511738231, 590081.078532703, 855553.6751346935, 5.713220562376223e-06, 7.067127646022132e-06, 0.5, 0.01, 1000000.0]",11378152.10245901,1126.45377350
"[0.023961419998093952, 0.295922353419632, 0.0005, 0.27625014072997484, 0.0005, 0.007618132330760395, 0.01, 0.008924963442471472, 0.007196435658741443, 0.0001, 0.000970385664440319, 1000000.0, 2.0368021211674157e-06, 626433.6156499488, 639806.2153069167, 439619.16188538144, 5.3691900614571145e-06, 7.728812390451283e-06, 0.9186356911064351, 0.00762685973587402, 241163.80371114003]",1611106317.44206619,1126.51107168
"[0.49646244533039574, 0.0005, 0.0005, 0.0005, 0.1457086686950379, 0.0001, 0.003976315400273536, 0.008257914930429938, 0.007568025063182995, 0.0038877675192088485, 0.008988365448853904, 844207.3587879589, 3.9063808304291396e-07, 999996.6746509324, 416690.7092327125, 276590.35402297066, 5.341200907539952e-06, 1e-05, 2.4281097348399703, 0.008824895119122596, 429961.6554904668]",534098.00204531,1126.57391667
"[0.0005, 0.38457652815186566, 0.371384131507192, 0.4738120675818112, 0.18262670299268574, 0.009649189940016276, 0.0001, 0.0045402939716410635, 0.006971372427937397, 0.007763395473648163, 5e-05, 433987.8036064815, 2.714394462000772e-06, 435479.5131497029, 100.0, 269438.3661176596, 6.333604493218762e-06, 9.129037150843973e-07, 0.5, 0.005628598420053652, 100.0]",183752308501.04214478,1126.63539743
"[0.3974466592262277, 0.19831050628316255, 0.042630640115598306, 0.3683067411554509, 0.0005, 0.00395927495603257, 0.001632601148213874, 0.01, 0.0032416135539962833, 0.0016954198722819395, 0.004332428902400975, 420718.037647179, 4.218292168073263e-06, 459324.0822599195, 393980.0620507492, 846217.985722889, 4.876526845914379e-06, 6.837767591561473e-06, 1.4140081754838627, 0.009467187164295801, 100.0]",451613.83533981,1126.69928479
"[0.49377848275040315, 0.06580423763674134, 0.1849626914956279, 0.24426516032491474, 0.05737095591395311, 0.005249168347103544, 0.01, 0.0038826360910205106, 0.0031990112632929958, 0.0035067615411419686, 5e-05, 65014.48107871832, 5.631611725778282e-06, 486150.6609621729, 342205.1875184061, 75090.39814463368, 6.499687022044801e-06, 8.678805561128092e-06, 1.0066034881582786, 0.0050431913403804676, 1000000.0]",1473574.52071729,1126.76116753
"[0.2337531077098369, 0.1448359153442032, 0.056695710868289666, 0.1264516494394046, 0.029166485751462023, 0.008281949266461083, 0.006180624197122881, 0.0035633437505453065, 0.00812314861780909, 0.005753425046813693, 5e-05, 566532.9515984291, 7.309429165771136e-06, 532740.264290146, 567363.2033401344, 410537.21349827695, 6.093941509483931e-06, 5.266468266382661e-06, 0.5, 0.0070252256509245915, 52112.37258117668]",538178.66887994,1126.82669592
"[0.3213539354010469, 0.3871953153073487, 0.3536567160983522, 0.1213751491472593, 0.09382494156930592, 0.0018951480631547008, 0.008017589296749965, 0.004831953223979787, 0.0036784820301794317, 0.0031018298934140636, 5e-05, 342410.0646323411, 1e-08, 563634.3064603334, 678516.3578452436, 988448.397680338, 7.615382452404561e-06, 1e-05, 2.3298248637451557, 0.005756137965102211, 763018.6343410753]",2769460359.44584703,1126.89488792
"[0.3546698765793814, 0.32177664839104053, 0.16969470764469965, 0.23002383667039, 0.018049694479443622, 0.006684671679617194, 0.004702469264642242, 0.004756193188259903, 0.003853452215292222, 0.005952631393950728, 5e-05, 674453.1001544959, 2.02173209063556e-06, 655039.9949786928, 355610.5924787765, 92053.02376588964, 4.531659433367033e-06, 8.003709513189442e-06, 1.3664808946781692, 0.0075012356663930165, 679118.7239936857]",2768744.48521487,1126.95985484
"[0.11829025132764426, 0.11549586736152387, 0.41439351032504557, 0.12788205721402207, 0.05598730524252246, 0.004807427344287329, 0.004377440126792675, 0.007098736227589978, 0.005541377745093706, 0.0001, 0.00229056831224615, 337257.60942509264, 5.6364560009440544e-06, 204591.74851805996, 604392.2122742068, 599540.4046210556, 3.6826695495724417e-06, 8.993565504822552e-06, 1.0053434218687927, 0.007727053573177222, 559773.329352955]",11482369.68468439,1127.02398276
"[0.08692220125280264, 0.5, 0.37708052250800567, 0.2888797484582054, 0.0005, 0.01, 0.008279501592716471, 0.003030860735210243, 0.005239441765901754, 0.0030520094818358963, 0.0021155623151676217, 803962.8765508467, 6.4251089649306694e-06, 696283.0909662236, 100.0, 623413.2462316451, 7.67972799869268e-06, 2.769878245893698e-06, 0.723705006632484, 0.007022775076751611, 100.0]",10688529.17242362,1127.08930874
"[0.0005, 0.2775632065222756, 0.14372287063942027, 0.08416077730943645, 0.09549698652531534, 0.004053450668988542, 0.0023908057972572877, 0.008736743490480226, 0.0003102384805051177, 0.0035106366197940483, 0.0020002852534115587, 168030.8839648075, 2.00780007265612e-06, 49719.57425288929, 534573.3567135005, 232152.34799509923, 5.380982443123728e-06, 1.7545886886625802e-06, 1.349180481275882, 0.009083778993638577, 545441.8625136802]",3863344.07946883,1127.14570642
"[0.22155676467842583, 0.0005, 0.060645740858577296, 0.3605614224751856, 0.0005, 0.004201755653817645, 0.009200912774346063, 0.005076780448085166, 0.005544913000760497, 0.005144925220298063, 0.003995322594021901, 110957.25637708261, 2.77466233688383e-06, 364453.2639515071, 339511.0436870351, 719089.8808470848, 7.557416454750119e-06, 8.285485999013819e-06, 1.885348102826131, 0.008544684405151881, 623749.2386270914]",175359.89260593,1127.20092177
"[0.2314308400296492, 0.08249413731258891, 0.25618416900619356, 0.5, 0.19347569313931146, 0.005684590913668775, 0.0001785083536319787, 0.006345098841616178, 0.007819157363596323, 0.008113355573997276, 0.0049345050693706365, 170584.5633030826, 3.5240615730998378e-06, 92809.35146487731, 643861.4840423587, 603873.397766016, 7.310019753072412e-06, 8.127425747930358e-06, 1.2160330306808191, 0.005807552744178482, 634814.4468248046]",34559224.31961557,1127.26911807
"[0.36005501769972514, 0.2860057189283449, 0.2994977144154663, 0.12547504580784882, 0.05699484907995549, 0.01, 0.008334745388500625, 0.006595557145340457, 0.0044288856528843235, 0.000876648475834373, 5e-05, 509343.3401264923, 1e-08, 623257.3776876207, 27492.499628124526, 299910.03728819103, 5.871950460827298e-06, 3.6135888197856284e-06, 0.5, 0.004726189930497432, 507645.0231412256]",308662.54192645,1127.33852363
"[0.09520740958027382, 0.17417754568050842, 0.15038677274574996, 0.04963657385654528, 0.0005, 0.007733172621065889, 0.002196693177636439, 0.003974415574335069, 0.0045502799907942496, 0.00462320482505265, 0.0036536897664139634, 822457.9089694642, 2.1716496901401976e-06, 425026.7251436899, 1000000.0, 443083.3387121041, 4.227765822770601e-06, 7.5146215882222055e-06, 2.1739446759990737, 0.004407799183873814, 125520.77114971426]",13129133.95365005,1127.40001035
"[0.052860759056241324, 0.1544077549713206, 0.2882435539953272, 0.19811148069222836, 0.038260747589447947, 0.00825851876624145, 0.00429672749410194, 0.0021553377463923444, 0.007602692285170699, 0.005046246921240834, 0.0011674672510603706, 527713.692317342, 2.473823090123399e-06, 358760.30806750595, 381683.1899691571, 962290.2447894441, 5.0326043973810256e-06, 6.798140823010137e-06, 0.5, 0.0038925356224973405, 129536.34602441597]",12543558.61201440,1127.46909785
"[0.474737532020426, 0.10417487060342079, 0.0005, 0.3798727916758001, 0.0005, 0.005971005780136954, 0.0010698767566938152, 0.007136426157051351, 0.007409763319552962, 0.0032659171247115828, 0.0009522771745650365, 494218.65674305847, 1e-08, 675066.3984898231, 195054.50533727254, 568195.0929431141, 5.584603832871167e-06, 1e-08, 1.009722422776757, 0.005570593025350148, 63522.49659115313]",478139.33809611,1127.53496075
"[0.30976437602446605, 0.4014383814886218, 0.1339880775814946, 0.0005, 0.1427500940813569, 0.0046234164189726725, 0.01, 0.004214279909336478, 0.0021853894369841293, 0.002381647704233887, 5e-05, 544520.1739987818, 9.540585820943137e-06, 637345.3500878079, 731058.7664354073, 161665.49660538527, 7.116301483339529e-06, 4.327190533603752e-06, 1.5443056945707494, 0.006850444437526047, 447552.828767705]",12119998.87985449,1127.59936237
"[0.0005, 0.18083178221025314, 0.2228579001777772, 0.29571101714369374, 0.04696136491194574, 0.0073507673328991165, 0.0063482476067430165, 0.008515230975876673, 0.0028237045298294006, 0.0027001793342888163, 0.0033356328319953197, 449238.65775452997, 6.344907870328237e-06, 499706.0626720981, 1000000.0, 585895.9523636511, 5.874519906706005e-06, 6.864678400890363e-06, 1.2489027867274847, 0.007622746141133501, 221944.74085985785]",91327382.81311272,1127.66121030
"[0.21406443605505682, 0.2559375360026276, 0.2290023448002486, 0.0529801773877229, 0.06185086979137734, 0.006261184176706583, 0.009407341992492256, 0.01, 0.0067771542121521314, 0.004162710126278539, 0.0018363409711097114, 608753.3745532151, 2.4911692732336415e-06, 427134.8375562082, 177463.7296952984, 100.0, 5.223919312016271e-06, 3.1301389019976908e-06, 0.5010456340721758, 0.0054529427081735846, 100.0]",2099094.06949613,1127.72567058
"[0.0005, 0.36923312888598536, 0.031175997571738022, 0.4359358618080208, 0.0005, 0.01, 0.004876698064559685, 0.00984464897373663, 0.007115327191230928, 0.005799469218818959, 0.003488879953698362, 291831.8618438289, 3.147882931997211e-06, 100.0, 100.0, 983570.7995520458, 5.847241729573896e-06, 6.632701968885992e-06, 0.5, 0.01, 100.0]",12943429.70900931,1127.77508450
"[0.157242719230281, 0.3356911069337605, 0.0005, 0.36654465371783046, 0.008243875817475555, 0.0045527848047289664, 0.0042820360041855325, 0.004360910850949079, 0.005354289932395544, 0.00497140943914877, 0.0007757350234586402, 578068.1348598902, 3.811430530862248e-06, 529848.1016039568, 373161.09830403543, 61805.93488675902, 4.787588971328214e-06, 5.861922825391536e-06, 1.0446983242466232, 0.0029417643205835345, 45182.18480845895]",257755438.01680797,1127.83752084
"[0.20080787734488262, 0.2952058712242135, 0.28331738136240503, 0.005943234431757677, 0.1284976809775954, 0.0001, 0.003212916267226299, 0.002148472712475102, 0.006765599383387598, 0.0004414221599675942, 5e-05, 462388.9859465151, 5.028185779651008e-06, 428732.2558645599, 662198.056384953, 513251.2640641071, 2.0336810456263396e-06, 3.5350462364123857e-06, 0.7138538353232157, 0.00028205309916746156, 906488.9253732938]",8157587.79644454,1127.90880656
"[0.2103858670594323, 0.2782503173081854, 0.3439434498931698, 0.34485054822685546, 0.07657681855524977, 0.0001, 0.008080270396283078, 0.003994198705795171, 0.005182541084623827, 0.001118586130219105, 5e-05, 363840.2834931586, 5.188477595903834e-06, 621035.8277024794, 760206.9870755709, 16504.206468915218, 4.961131697015609e-06, 5.5775332429528295e-06, 0.7846620785513754, 0.00870241054584177, 684056.9071888025]",18614751.94976075,1127.97661734
