params,sse,elapsed_time_s
"[0.0005, 0.4381568474165212, 0.5, 0.166342939635484, 0.166342939635484, 0.006713022818035453, 0.003386977181964548, 0.0033535880768229545, 0.003386977181964548, 0.006713022818035453, 0.006696421923177046, 956459.320285078, 6.68314120729032e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 3.32685879270968e-06, 6.68314120729032e-06, 0.5618431522401803, 0.003386977181964548, 813150.65480391]",12594929.46499703,1038.43332434
"[0.0005, 0.4381568474165212, 0.5, 0.166342939635484, 0.166342939635484, 0.006713022818035453, 0.003386977181964548, 0.0033535780768229545, 0.0033869871819645478, 0.006713022818035453, 0.006696421923177046, 956459.320285078, 6.68314120729032e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 3.32685879270968e-06, 6.68314120729032e-06, 0.5618431522401803, 0.003386977181964548, 813150.65480391]",12594930.64610244,1038.48477769
"[0.0005, 0.4381568474165212, 0.5, 0.166342939635484, 0.166342939635484, 0.006713022818035453, 0.003386977181964548, 0.0033535780768229545, 0.003386977181964548, 0.006713032818035453, 0.006696421923177046, 956459.320285078, 6.68314120729032e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 3.32685879270968e-06, 6.68314120729032e-06, 0.5618431522401803, 0.003386977181964548, 813150.65480391]",12594931.63328595,1038.53558469
"[0.0005, 0.4381568474165212, 0.5, 0.166342939635484, 0.166342939635484, 0.006713022818035453, 0.003386977181964548, 0.0033535780768229545, 0.003386977181964548, 0.006713022818035453, 0.006696431923177046, 956459.320285078, 6.68314120729032e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 3.32685879270968e-06, 6.68314120729032e-06, 0.5618431522401803, 0.003386977181964548, 813150.65480391]",12594931.63366748,1038.58616376
"[0.0005, 0.4381568474165212, 0.5, 0.166342939635484, 0.166342939635484, 0.006713022818035453, 0.003386977181964548, 0.0033535780768229545, 0.003386977181964548, 0.006713022818035453, 0.006696421923177046, 956459.320285088, 6.68314120729032e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 3.32685879270968e-06, 6.68314120729032e-06, 0.5618431522401803, 0.003386977181964548, 813150.65480391]",12594930.79802110,1038.63891816
"[0.0005, 0.4381568474165212, 0.5, 0.166342939635484, 0.166342939635484, 0.006713022818035453, 0.003386977181964548, 0.0033535780768229545, 0.003386977181964548, 0.006713022818035453, 0.006696421923177046, 956459.320285078, 6.69314120729032e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 3.32685879270968e-06, 6.68314120729032e-06, 0.5618431522401803, 0.003386977181964548, 813150.65480391]",12594932.23386760,1038.69150567
"[0.0005, 0.4381568474165212, 0.5, 0.166342939635484, 0.166342939635484, 0.006713022818035453, 0.003386977181964548, 0.0033535780768229545, 0.003386977181964548, 0.006713022818035453, 0.006696421923177046, 956459.320285078, 6.68314120729032e-06, 445341.4351560801, 11230.223487277299, 475996.1962267072, 3.32685879270968e-06, 6.68314120729032e-06, 0.5618431522401803, 0.003386977181964548, 813150.65480391]",12594930.79681558,1038.74361396
"[0.0005, 0.4381568474165212, 0.5, 0.166342939635484, 0.166342939635484, 0.006713022818035453, 0.003386977181964548, 0.0033535780768229545, 0.003386977181964548, 0.006713022818035453, 0.006696421923177046, 956459.320285078, 6.68314120729032e-06, 445341.4351560701, 11230.2234872873, 475996.1962267072, 3.32685879270968e-06, 6.68314120729032e-06, 0.5618431522401803, 0.003386977181964548, 813150.65480391]",12594930.79755754,1038.79492235
"[0.0005, 0.4381568474165212, 0.5, 0.166342939635484, 0.166342939635484, 0.006713022818035453, 0.003386977181964548, 0.0033535780768229545, 0.003386977181964548, 0.006713022818035453, 0.006696421923177046, 956459.320285078, 6.68314120729032e-06, 445341.4351560701, 11230.223487277299, 475996.1962267172, 3.32685879270968e-06, 6.68314120729032e-06, 0.5618431522401803, 0.003386977181964548, 813150.65480391]",12594930.79750021,1038.84687138
"[0.0005, 0.4381568474165212, 0.5, 0.166342939635484, 0.166342939635484, 0.006713022818035453, 0.003386977181964548, 0.0033535780768229545, 0.003386977181964548, 0.006713022818035453, 0.006696421923177046, 956459.320285078, 6.68314120729032e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 3.33685879270968e-06, 6.68314120729032e-06, 0.5618431522401803, 0.003386977181964548, 813150.65480391]",12594906.59347783,1038.89978456
"[0.0005, 0.4381568474165212, 0.5, 0.166342939635484, 0.166342939635484, 0.006713022818035453, 0.003386977181964548, 0.0033535780768229545, 0.003386977181964548, 0.006713022818035453, 0.006696421923177046, 956459.320285078, 6.68314120729032e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 3.32685879270968e-06, 6.69314120729032e-06, 0.5618431522401803, 0.003386977181964548, 813150.65480391]",12594932.75774891,1038.95282245
"[0.0005, 0.4381568474165212, 0.5, 0.166342939635484, 0.166342939635484, 0.006713022818035453, 0.003386977181964548, 0.0033535780768229545, 0.003386977181964548, 0.006713022818035453, 0.006696421923177046, 956459.320285078, 6.68314120729032e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 3.32685879270968e-06, 6.68314120729032e-06, 0.5618431622401804, 0.003386977181964548, 813150.65480391]",12594930.78437340,1039.00575042
"[0.0005, 0.4381568474165212, 0.5, 0.166342939635484, 0.166342939635484, 0.006713022818035453, 0.003386977181964548, 0.0033535780768229545, 0.003386977181964548, 0.006713022818035453, 0.006696421923177046, 956459.320285078, 6.68314120729032e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 3.32685879270968e-06, 6.68314120729032e-06, 0.5618431522401803, 0.0033869871819645478, 813150.65480391]",12594928.25848930,1039.05856919
"[0.0005, 0.4381568474165212, 0.5, 0.166342939635484, 0.166342939635484, 0.006713022818035453, 0.003386977181964548, 0.0033535780768229545, 0.003386977181964548, 0.006713022818035453, 0.006696421923177046, 956459.320285078, 6.68314120729032e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 3.32685879270968e-06, 6.68314120729032e-06, 0.5618431522401803, 0.003386977181964548, 813150.65480392]",12594930.79688714,1039.11262250
"[0.0005, 0.3759461662140795, 0.5, 0.33317146981774204, 0.33317146981774204, 0.003406511409017725, 0.006693488590982275, 0.006676789038411478, 0.006693488590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480391]",227811846.87386653,1039.17004275
"[0.0005000100000000001, 0.3759461662140795, 0.5, 0.33317146981774204, 0.33317146981774204, 0.003406511409017725, 0.006693488590982275, 0.006676789038411478, 0.006693488590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480391]",227806886.28474745,1039.22758269
"[0.0005, 0.3759461762140795, 0.5, 0.33317146981774204, 0.33317146981774204, 0.003406511409017725, 0.006693488590982275, 0.006676789038411478, 0.006693488590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480391]",227811829.76548213,1039.28514791
"[0.0005, 0.3759461662140795, 0.49999999, 0.33317146981774204, 0.33317146981774204, 0.003406511409017725, 0.006693488590982275, 0.006676789038411478, 0.006693488590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480391]",227811849.08737192,1039.34347510
"[0.0005, 0.3759461662140795, 0.5, 0.33317147981774203, 0.33317146981774204, 0.003406511409017725, 0.006693488590982275, 0.006676789038411478, 0.006693488590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480391]",227811862.92209047,1039.40198326
"[0.0005, 0.3759461662140795, 0.5, 0.33317146981774204, 0.33317147981774203, 0.003406511409017725, 0.006693488590982275, 0.006676789038411478, 0.006693488590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480391]",227811862.92221192,1039.46077156
"[0.0005, 0.3759461662140795, 0.5, 0.33317146981774204, 0.33317146981774204, 0.003406521409017725, 0.006693488590982275, 0.006676789038411478, 0.006693488590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480391]",227810933.78624868,1039.51938868
"[0.0005, 0.3759461662140795, 0.5, 0.33317146981774204, 0.33317146981774204, 0.003406511409017725, 0.006693498590982275, 0.006676789038411478, 0.006693488590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480391]",227812010.44389299,1039.57907248
"[0.0005, 0.3759461662140795, 0.5, 0.33317146981774204, 0.33317146981774204, 0.003406511409017725, 0.006693488590982275, 0.006676799038411478, 0.006693488590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480391]",227812206.78424680,1039.63754272
"[0.0005, 0.3759461662140795, 0.5, 0.33317146981774204, 0.33317146981774204, 0.003406511409017725, 0.006693488590982275, 0.006676789038411478, 0.006693498590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480391]",227812007.44631296,1039.69458580
"[0.0005, 0.3759461662140795, 0.5, 0.33317146981774204, 0.33317146981774204, 0.003406511409017725, 0.006693488590982275, 0.006676789038411478, 0.006693488590982275, 0.003406521409017725, 0.003373210961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480391]",227810289.94444808,1039.75004816
"[0.0005, 0.3759461662140795, 0.5, 0.33317146981774204, 0.33317146981774204, 0.003406511409017725, 0.006693488590982275, 0.006676789038411478, 0.006693488590982275, 0.003406511409017725, 0.003373220961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480391]",227810274.83028579,1039.80759549
"[0.0005, 0.3759461662140795, 0.5, 0.33317146981774204, 0.33317146981774204, 0.003406511409017725, 0.006693488590982275, 0.006676789038411478, 0.006693488590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285088, 3.34657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480391]",227811846.87607566,1039.86603355
"[0.0005, 0.3759461662140795, 0.5, 0.33317146981774204, 0.33317146981774204, 0.003406511409017725, 0.006693488590982275, 0.006676789038411478, 0.006693488590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285078, 3.35657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480391]",227807087.38705358,1039.92524767
"[0.0005, 0.3759461662140795, 0.5, 0.33317146981774204, 0.33317146981774204, 0.003406511409017725, 0.006693488590982275, 0.006676789038411478, 0.006693488590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560801, 11230.223487277299, 475996.1962267072, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480391]",227811846.87423703,1039.98403382
"[0.0005, 0.3759461662140795, 0.5, 0.33317146981774204, 0.33317146981774204, 0.003406511409017725, 0.006693488590982275, 0.006676789038411478, 0.006693488590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560701, 11230.2234872873, 475996.1962267072, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480391]",227811846.87426797,1040.04192948
"[0.0005, 0.3759461662140795, 0.5, 0.33317146981774204, 0.33317146981774204, 0.003406511409017725, 0.006693488590982275, 0.006676789038411478, 0.006693488590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267172, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480391]",227811846.87480357,1040.09906030
"[0.0005, 0.3759461662140795, 0.5, 0.33317146981774204, 0.33317146981774204, 0.003406511409017725, 0.006693488590982275, 0.006676789038411478, 0.006693488590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 6.6734293963548406e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480391]",227813821.21839842,1040.15669680
"[0.0005, 0.3759461662140795, 0.5, 0.33317146981774204, 0.33317146981774204, 0.003406511409017725, 0.006693488590982275, 0.006676789038411478, 0.006693488590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 6.663429396354841e-06, 3.35657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480391]",227805397.87086132,1040.21529078
"[0.0005, 0.3759461662140795, 0.5, 0.33317146981774204, 0.33317146981774204, 0.003406511409017725, 0.006693488590982275, 0.006676789038411478, 0.006693488590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538430972834, 0.006693488590982275, 813150.65480391]",227811859.18580884,1040.27303338
"[0.0005, 0.3759461662140795, 0.5, 0.33317146981774204, 0.33317146981774204, 0.003406511409017725, 0.006693488590982275, 0.006676789038411478, 0.006693488590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693498590982275, 813150.65480391]",227812790.27754721,1040.33095288
"[0.0005, 0.3759461662140795, 0.5, 0.33317146981774204, 0.33317146981774204, 0.003406511409017725, 0.006693488590982275, 0.006676789038411478, 0.006693488590982275, 0.003406511409017725, 0.003373210961588522, 956459.320285078, 3.34657060364516e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 6.663429396354841e-06, 3.34657060364516e-06, 0.6240538330972834, 0.006693488590982275, 813150.65480392]",227811846.87425596,1040.38888025
"[0.0005, 0.41924282616573083, 0.5, 0.21706410687101513, 0.21706410687101513, 0.005707738422376277, 0.004392261577623724, 0.004363939666399601, 0.004392261577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480391]",10249576.62050761,1040.44304299
"[0.0005000100000000001, 0.41924282616573083, 0.5, 0.21706410687101513, 0.21706410687101513, 0.005707738422376277, 0.004392261577623724, 0.004363939666399601, 0.004392261577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480391]",10249623.32551417,1040.49796700
"[0.0005, 0.4192428361657308, 0.5, 0.21706410687101513, 0.21706410687101513, 0.005707738422376277, 0.004392261577623724, 0.004363939666399601, 0.004392261577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480391]",10249576.71614467,1040.55348754
"[0.0005, 0.41924282616573083, 0.49999999, 0.21706410687101513, 0.21706410687101513, 0.005707738422376277, 0.004392261577623724, 0.004363939666399601, 0.004392261577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480391]",10249576.61289974,1040.60666561
"[0.0005, 0.41924282616573083, 0.5, 0.21706411687101512, 0.21706410687101513, 0.005707738422376277, 0.004392261577623724, 0.004363939666399601, 0.004392261577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480391]",10249576.50588463,1040.66043329
"[0.0005, 0.41924282616573083, 0.5, 0.21706410687101513, 0.21706411687101512, 0.005707738422376277, 0.004392261577623724, 0.004363939666399601, 0.004392261577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480391]",10249576.50492812,1040.71502614
"[0.0005, 0.41924282616573083, 0.5, 0.21706410687101513, 0.21706410687101513, 0.005707748422376277, 0.004392261577623724, 0.004363939666399601, 0.004392261577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480391]",10249579.11129393,1040.76885080
"[0.0005, 0.41924282616573083, 0.5, 0.21706410687101513, 0.21706410687101513, 0.005707738422376277, 0.004392271577623724, 0.004363939666399601, 0.004392261577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480391]",10249575.84859467,1040.82241035
"[0.0005, 0.41924282616573083, 0.5, 0.21706410687101513, 0.21706410687101513, 0.005707738422376277, 0.004392261577623724, 0.004363949666399601, 0.004392261577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480391]",10249571.75456438,1040.87580776
"[0.0005, 0.41924282616573083, 0.5, 0.21706410687101513, 0.21706410687101513, 0.005707738422376277, 0.004392261577623724, 0.004363939666399601, 0.004392271577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480391]",10249575.87111319,1040.93046522
"[0.0005, 0.41924282616573083, 0.5, 0.21706410687101513, 0.21706410687101513, 0.005707738422376277, 0.004392261577623724, 0.004363939666399601, 0.004392261577623724, 0.005707748422376277, 0.005686060333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480391]",10249581.01260967,1040.98722291
"[0.0005, 0.41924282616573083, 0.5, 0.21706410687101513, 0.21706410687101513, 0.005707738422376277, 0.004392261577623724, 0.004363939666399601, 0.004392261577623724, 0.005707738422376277, 0.005686070333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480391]",10249581.02744885,1041.04375005
"[0.0005, 0.41924282616573083, 0.5, 0.21706410687101513, 0.21706410687101513, 0.005707738422376277, 0.004392261577623724, 0.004363939666399601, 0.004392261577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285088, 5.668717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480391]",10249576.62046855,1041.09836674
"[0.0005, 0.41924282616573083, 0.5, 0.21706410687101513, 0.21706410687101513, 0.005707738422376277, 0.004392261577623724, 0.004363939666399601, 0.004392261577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285078, 5.678717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480391]",10249584.39442866,1041.15176392
"[0.0005, 0.41924282616573083, 0.5, 0.21706410687101513, 0.21706410687101513, 0.005707738422376277, 0.004392261577623724, 0.004363939666399601, 0.004392261577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560801, 11230.223487277299, 475996.1962267072, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480391]",10249576.61907976,1041.20536518
"[0.0005, 0.41924282616573083, 0.5, 0.21706410687101513, 0.21706410687101513, 0.005707738422376277, 0.004392261577623724, 0.004363939666399601, 0.004392261577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560701, 11230.2234872873, 475996.1962267072, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480391]",10249576.61802400,1041.26026773
"[0.0005, 0.41924282616573083, 0.5, 0.21706410687101513, 0.21706410687101513, 0.005707738422376277, 0.004392261577623724, 0.004363939666399601, 0.004392261577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267172, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480391]",10249576.61798576,1041.31592083
"[0.0005, 0.41924282616573083, 0.5, 0.21706410687101513, 0.21706410687101513, 0.005707738422376277, 0.004392261577623724, 0.004363939666399601, 0.004392261577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.351282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480391]",10249455.55434270,1041.36921978
"[0.0005, 0.41924282616573083, 0.5, 0.21706410687101513, 0.21706410687101513, 0.005707738422376277, 0.004392261577623724, 0.004363939666399601, 0.004392261577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.341282137420303e-06, 5.678717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480391]",10249587.71546420,1041.42127872
"[0.0005, 0.41924282616573083, 0.5, 0.21706410687101513, 0.21706410687101513, 0.005707738422376277, 0.004392261577623724, 0.004363939666399601, 0.004392261577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571833859769, 0.004392261577623724, 813150.65480391]",10249576.56320040,1041.47463751
"[0.0005, 0.41924282616573083, 0.5, 0.21706410687101513, 0.21706410687101513, 0.005707738422376277, 0.004392261577623724, 0.004363939666399601, 0.004392261577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392271577623724, 813150.65480391]",10249567.97072499,1041.52741981
"[0.0005, 0.41924282616573083, 0.5, 0.21706410687101513, 0.21706410687101513, 0.005707738422376277, 0.004392261577623724, 0.004363939666399601, 0.004392261577623724, 0.005707738422376277, 0.005686060333600399, 956459.320285078, 5.668717862579698e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 4.341282137420303e-06, 5.668717862579698e-06, 0.5807571733859769, 0.004392261577623724, 813150.65480392]",10249576.62141200,1041.58155417
"[0.0005, 0.3949987393827772, 0.5, 0.2820787520321827, 0.2820787520321827, 0.0044191598696324145, 0.005680840130367586, 0.005659026191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480391]",6605924.29909900,1041.63801050
"[0.0005000100000000001, 0.3949987393827772, 0.5, 0.2820787520321827, 0.2820787520321827, 0.0044191598696324145, 0.005680840130367586, 0.005659026191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480391]",6605949.85688880,1041.69607592
"[0.0005, 0.3949987493827772, 0.5, 0.2820787520321827, 0.2820787520321827, 0.0044191598696324145, 0.005680840130367586, 0.005659026191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480391]",6605924.02176588,1041.75305367
"[0.0005, 0.3949987393827772, 0.49999999, 0.2820787520321827, 0.2820787520321827, 0.0044191598696324145, 0.005680840130367586, 0.005659026191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480391]",6605924.32893101,1041.80853033
"[0.0005, 0.3949987393827772, 0.5, 0.2820787620321827, 0.2820787520321827, 0.0044191598696324145, 0.005680840130367586, 0.005659026191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480391]",6605924.67967880,1041.86275601
"[0.0005, 0.3949987393827772, 0.5, 0.2820787520321827, 0.2820787620321827, 0.0044191598696324145, 0.005680840130367586, 0.005659026191632068, 0.005680840130367586, 0.0044191598696324145, 0.004390973808367932, 956459.320285078, 4.368424959356346e-06, 445341.4351560701, 11230.223487277299, 475996.1962267072, 5.641575040643655e-06, 4.368424959356346e-06, 0.6050012600343487, 0.005680840130367586, 813150.65480391]",6605924.67970419,1041.91605449
