params,sse,elapsed_time_s
"[0.23765156783000538, 0.15966914929961853, 0.22597131211212945, 0.22543054427092635, 0.1843699808720984, 0.006393445523177021, 0.0001, 0.005418162909772013, 0.0040904660810890175, 0.0011526838038347022, 5e-05, 40408.07433032105, 6.45271000047259e-06, 839760.3537111135, 757154.2177862177, 471233.26798602665, 8.998714917061395e-06, 4.263838747054627e-06, 1.1340210792927927, 0.005221350346346329, 64529.49119378161]",238724488.44405997,1320.70984340
"[0.13386724404821349, 0.0005, 0.08905630168875595, 0.0005, 0.08314600331597308, 0.008851492678140756, 0.009503038878271282, 0.008135506316342349, 0.0007427084910126595, 0.01, 0.005096689894206791, 627905.9063856759, 8.275782453396739e-07, 100.0, 983063.5617871805, 879655.2396276419, 4.500355375964331e-06, 2.787112593727178e-06, 0.5, 0.002364552268424925, 331729.89022849017]",13043774.55735685,1320.76836896
"[0.0005, 0.5, 0.39738522566905077, 0.3095955153825082, 0.32013266710451244, 0.009761825975183824, 0.002882143497800237, 0.004901804527444879, 0.0001, 0.01, 5e-05, 715259.5868868664, 9.67118937092822e-07, 5058.911202983931, 939055.2794496956, 86610.26078875375, 1.101300085394505e-07, 6.612452023524355e-06, 0.5205193650171998, 0.0037349388535100085, 494065.4398297221]",9943967.95869833,1320.83131099
"[0.24664159585425818, 0.18597605003277962, 0.0005, 0.0005, 0.1672378584715296, 0.00249936560490156, 0.0035304791574074213, 0.005915274274040119, 0.00598882295813109, 0.00898514271854789, 0.004310366154511486, 973041.3727512271, 6.015120138370642e-07, 8909.6665483507, 544761.9090075634, 926493.1902257679, 1.559115225830571e-06, 9.820412207003703e-06, 1.4061786024444585, 0.00528992482608472, 444010.8031705017]",10948350.03427485,1320.88863254
"[0.0005, 0.17053942090525284, 0.2046470751043415, 0.03775863711487446, 0.25844320626088124, 0.0003743055749274534, 0.008641273049723976, 0.006040369852376297, 0.008349479975667325, 0.005642016059741997, 5.0403340566573096e-05, 486961.45634709264, 6.949397290440489e-06, 100.0, 791028.1714903145, 683180.5618630478, 1e-05, 8.88156257284378e-06, 0.5, 0.008977744412379952, 1000000.0]",74534085808.84103394,1320.95257711
"[0.07157126516558965, 0.13951438701785757, 0.31094327668391897, 0.16705366978379854, 0.1793113635000173, 0.000808132632279785, 0.0009228035791795336, 0.007549286111255967, 0.007158110787773483, 0.003685654869094014, 0.0032291607952673186, 394304.3772764712, 3.112492004319443e-06, 602103.8496065893, 364190.25488042855, 237186.4509345312, 4.769889632026512e-06, 6.387328751688686e-07, 0.5, 0.01, 534582.0462601541]",12835514.80251213,1321.00503993
"[0.2476873112584323, 0.44332186629769443, 0.3706996364406943, 0.2053798463068188, 0.10603592004387939, 0.004856140078336443, 0.00246268399152653, 0.004995931618877215, 0.01, 0.0025554497003519696, 5e-05, 206058.6392887189, 6.682961410126277e-06, 651874.2355379199, 845299.7203783978, 100.0, 8.942484151853576e-06, 2.9461182897174697e-06, 0.6484544485616566, 0.0004997911436092333, 708184.0911211035]",8747767.15678875,1321.07714891
"[0.22690338075229352, 0.2074536732909683, 0.42133328979057727, 0.030175994798837976, 0.2074314297662215, 0.006281019823553514, 0.006071574855183352, 0.007487797498961123, 0.0041576753842433875, 0.006252661479567661, 5e-05, 494889.5147495677, 2.137939751666971e-06, 224601.69056605131, 1000000.0, 484180.24010013836, 8.478974196823227e-06, 1.918334113680899e-06, 0.7466100070624939, 0.001476979987599509, 683878.068079824]",8065269.57758392,1321.14268255
"[0.20032453444322737, 0.28484883726258825, 0.39785429325014965, 0.337732378077787, 0.1568648281568603, 0.005559619554036294, 0.0006152609732538236, 0.004805223907859774, 0.000678690348537171, 0.005993765442826342, 5e-05, 789450.5264013611, 6.163887409700051e-06, 277782.7702895297, 1000000.0, 189545.83315255246, 4.668233234892725e-06, 3.793200238647522e-06, 0.5, 0.0037112794024394854, 554070.1850276121]",763512.14156671,1321.21124935
"[0.10994349948067446, 0.4220405215976846, 0.23081338994067416, 0.0005, 0.2037769097541138, 0.0034801564396280443, 0.004127904625387918, 0.009837723289661416, 0.005974939267589613, 0.009562077551171572, 5e-05, 357814.65630423237, 2.2238772667084977e-06, 468149.73867265676, 765266.3092718113, 808477.26956489, 4.485677498353584e-06, 6.850719748910962e-06, 3.3182635604419106, 0.007694505131020894, 568977.8225107497]",2260684.36069683,1321.26550698
"[0.12472186364738688, 0.20121190778176773, 0.0005, 0.05939405552444124, 0.13542935694742958, 0.01, 0.001695534027482683, 0.0092846865388807, 0.0014308339070934098, 0.00799165878287809, 0.005222332553878259, 479580.338939296, 4.039830505763009e-06, 265369.003554177, 672505.8841421717, 784908.0460471805, 3.0884692828545837e-06, 1.4650850227806288e-06, 0.5, 0.008380900731784189, 182448.66344560368]",1674485.32949698,1321.32106495
"[0.09021601326006107, 0.09228652008042497, 0.02586878771203499, 0.07838825383361983, 0.06614496947173348, 0.00461547757179741, 0.007891382855556007, 0.0031739096876195762, 0.0034842271708334107, 0.006147650901957407, 5e-05, 807097.2535916833, 6.531434899090299e-06, 299277.089511565, 1000000.0, 1000000.0, 6.18451186542785e-06, 7.962797702201841e-06, 0.5, 0.0006677870755269549, 702330.3347564042]",555831.06416509,1321.38169456
"[0.02094969237772587, 0.07982408458442292, 0.0005, 0.015944505820384605, 0.0005, 0.0013123820506223466, 0.007070364713948454, 0.005502940844495419, 0.0003428228807118962, 0.00767238937436454, 5e-05, 300535.59607367724, 1e-08, 100.0, 100.0, 100.0, 1e-05, 1.4273595243832208e-06, 1.6440020975094736, 0.01, 653685.6424869201]",4531350.97589469,1321.42714477
"[0.38771184413921966, 0.3935232112644148, 0.39891139535523834, 0.17580254660549718, 0.29826085329662905, 0.006036347182004949, 0.007863452680987586, 0.01, 0.006279932938271915, 0.005190630267383851, 5e-05, 409979.682549513, 5.700926715876463e-06, 469939.07644606, 400051.38067959115, 100.0, 4.77276771261337e-06, 9.195664132251004e-06, 0.5, 0.0056858853473627045, 742688.7552745617]",3216600.65434506,1321.48414731
"[0.11361835781921856, 0.18603915891017092, 0.3566720569415237, 0.1658806470209081, 0.08923874919004043, 0.008579620155211657, 0.005640237152544254, 0.004811715101484212, 0.0036474845374587696, 0.007540081903828736, 5e-05, 587059.8866009265, 2.2028399646454866e-06, 87501.53353919543, 157755.37704092605, 706605.0372088912, 1e-08, 5.334533248979093e-06, 0.5676971772517633, 0.003934060591640893, 360756.030149806]",756028.04448018,1321.54076862
"[0.3084192680819252, 0.03592081188467704, 0.3019178744208959, 0.4154286466366774, 0.026302169120154505, 0.00505345943789592, 0.005746962037928412, 0.006377037128622569, 0.008956182367070468, 0.005802247746594392, 0.003296810897446024, 821512.2792862628, 9.654872721974865e-06, 100.0, 192304.9504781378, 346533.4738595388, 7.450446664895217e-06, 2.4950289242846236e-07, 0.5529153775262855, 0.005984073560882516, 1000000.0]",45732681.18333191,1321.60366416
"[0.027797459616903025, 0.312030228061071, 0.43360775739448215, 0.07208940995843346, 0.29667379981136477, 0.00777716761876685, 0.007357942833701631, 0.007628334023249731, 0.0016222463888930139, 0.0018150918420462008, 5e-05, 559399.8421740409, 1e-08, 304492.21477117424, 1000000.0, 585258.7195681544, 2.7468982581308553e-06, 2.072439710832601e-06, 1.311343025136139, 0.0048714549882869825, 533955.8466775786]",441270503.61381638,1321.66622663
"[0.11619472811306561, 0.2756113014957151, 0.3779467033468674, 0.0749185525276989, 0.0858292852812353, 0.0001, 0.007260416772459774, 0.008437235484973797, 0.009717499744441683, 0.0046309038228985015, 0.0017650143982715677, 404731.4889627448, 7.82973529119382e-06, 554594.0425721523, 950464.3109648195, 872413.4820298047, 4.2631139397699e-06, 8.16980875127728e-06, 2.106441241301589, 0.005544786690627284, 894630.9586548735]",16709307.58603656,1321.73391843
"[0.059571586322675674, 0.3332113585173626, 0.08291963146974718, 0.1329862002879584, 0.33130135448290665, 0.01, 0.004518037692741862, 0.01, 0.009185992375217526, 0.004273950955611599, 0.0009937994642014937, 879142.5766079525, 3.2516046325606323e-06, 607313.5219803519, 685812.2235154037, 720270.6968668781, 1.1485042550792653e-06, 3.768405271816318e-06, 2.118512909583745, 0.0023465784560717604, 853246.8292596269]",4683047280.63996220,1321.79945874
"[0.09808474426036642, 0.39891388947904055, 0.38989006086116496, 0.09160456266219905, 0.21401849963036026, 0.0012679206217267014, 0.002677718889446708, 0.007713655124164056, 0.007090782946681752, 0.00855807570769253, 0.004431022129975832, 935790.0388515175, 5.25462467925605e-06, 100.0, 430290.5512144152, 541253.1258052693, 9.695763196389014e-06, 1e-05, 0.5, 0.0052625135231418145, 578889.8125492042]",7729799.64214179,1321.86528373
"[0.0005, 0.28386883689884435, 0.0005, 0.2686813646487485, 0.013357507227002713, 0.006064617997752674, 0.007003314159600234, 0.01, 0.0038780968851338925, 0.01, 0.001807049558417385, 766942.6890784823, 9.846723177445133e-06, 100.0, 495724.2381654965, 1000000.0, 6.005768350999835e-06, 8.836860403103045e-06, 1.7567289205563015, 0.0045851765800348715, 1000000.0]",1052170894.26424503,1321.91851544
"[0.10075299713276205, 0.42936680392637916, 0.0005, 0.17831111591680449, 0.2296755847382133, 0.007746254923144727, 0.0011589971273438995, 0.005492044523006626, 0.0021828374112258797, 0.005322468019019434, 0.0016645546153402956, 11884.2067161827, 7.917272774094645e-06, 605578.950258969, 871790.0013716773, 570888.2002351647, 4.778959188988823e-06, 3.935876683350732e-06, 0.5, 0.0001, 943961.0398862633]",12281625.94421787,1321.98527551
"[0.1854714937388121, 0.17078126528609308, 0.30403845792638046, 0.0588055993522799, 0.17620058375906056, 0.005628245919962846, 0.005742675055164041, 0.0034847378060057625, 0.005530607256632376, 0.0020274102657562593, 5e-05, 367127.52083605534, 6.442188128194823e-06, 201206.97685584673, 1000000.0, 476215.8054540567, 4.6122618607355626e-06, 9.814206856009623e-06, 1.1751924818485786, 0.0032917733697448506, 848217.0768399299]",65395940.51654943,1322.05336523
"[0.10963005158802973, 0.0005, 0.39091529825203664, 0.0005, 0.21337037789460273, 0.007514116570894479, 0.00292608630818698, 0.005657507473227789, 0.01, 0.006851599150784112, 0.0032045846234953768, 348089.6708545462, 1e-08, 431166.6783043929, 230209.45882602132, 419159.5766013916, 2.8982099057049867e-06, 8.013485220249111e-07, 1.898326167045537, 0.008484130047459525, 683973.311338618]",6319227.60059670,1322.10692954
"[0.200785997011158, 0.05614250335724995, 0.02823920289719302, 0.07785401266334542, 0.05496106082259336, 0.0025058482569669614, 0.0023263700893949874, 0.003116674745437792, 0.001404947963565458, 0.0026352574463107156, 5.038577501898851e-05, 590381.5059681461, 4.988672485863702e-07, 464679.26602765487, 554132.1756799975, 445864.45990432985, 6.352649948696081e-06, 6.720791620152246e-06, 1.1848703845238118, 0.01, 789415.1302996112]",1098739409.73457932,1322.16755676
"[0.06094130995555593, 0.2277937429044935, 0.2909362758801751, 0.013968070994824992, 0.27001791905809347, 0.0026401113049137025, 0.0015713867160767328, 5e-05, 0.0048454746915414446, 0.006588043936740709, 5e-05, 182135.80085248864, 7.540508785552654e-06, 223846.24568656384, 100.0, 410105.49883866636, 5.8581932117008504e-06, 9.242656688509254e-06, 2.900439086364585, 0.004449307485768595, 242102.88993136774]",4391739797.49608040,1322.23494077
"[0.22889598222642496, 0.09500093626638056, 0.3744946096700712, 0.02516658260040886, 0.2305084826305873, 0.006166321639255564, 0.0030184594220045943, 0.005979699481784405, 0.005720270959037677, 0.0012560787181118303, 0.0003019609637763432, 736344.1710654296, 1.9044288763633774e-06, 695130.004440378, 713948.30084605, 448438.9058703741, 9.176011221076133e-06, 2.0219674372882663e-06, 0.6553486394136487, 0.01, 690829.4216187184]",7322587.42834784,1322.30180812
"[0.34099171047433735, 0.0005, 0.4962369708297064, 0.0005, 0.11296644665325933, 0.0006072851394334416, 0.0001, 0.004854528841638938, 0.0001, 0.0006673940511422601, 5e-05, 580516.1877888299, 2.2266707007892134e-06, 753048.6430754281, 354756.79520327976, 100.0, 1.0073425918234106e-06, 2.4587007041452296e-06, 0.7493854590758674, 0.0026800627860753576, 950772.5591283238]",8444182.98195067,1322.36904359
"[0.10188572454820034, 0.14223249622992215, 0.0005, 0.03591103000182814, 0.0005066551043814584, 0.006757629483023257, 0.0028369600701351736, 0.005714480587430007, 0.0025480977957373866, 0.006779033484146588, 0.0023337598053878245, 91799.42252119398, 5.147193067152848e-06, 363675.9925800038, 100.0, 457969.25982876396, 9.999974714778793e-06, 7.137073963934219e-06, 2.7689641554994497, 0.007516187840137695, 494480.5065216417]",3864583.14943078,1322.42590070
"[0.06747760554173066, 0.09777929974208792, 0.0918242323946537, 0.01424522113044696, 0.45841085937334247, 0.005284577934006573, 0.004449699844970448, 0.004364778103571773, 0.0041485727009199355, 0.005188597835930217, 0.004023796756308813, 998907.8686524043, 9.764850457939127e-07, 37964.33247591624, 909051.7236325056, 760332.0147330845, 7.153015740942201e-07, 4.947556183108136e-06, 2.1347327680222357, 0.004963032677907711, 778209.354052446]",765809160.44285417,1322.47479248
"[0.26254817296885197, 0.28389813021613985, 0.3710287664296514, 0.08675371780826416, 0.22254463177307465, 0.005167709962167775, 0.001734917797208602, 0.00810162583078441, 0.0036186793074552406, 0.0037476458741658655, 5e-05, 167741.2344651838, 6.754383554624462e-06, 584014.5255517011, 499767.2730429868, 347301.81751099037, 5.202338869269051e-06, 7.66540422093442e-06, 1.1855845365973883, 0.0015694473284090927, 785819.5228231327]",2033972.29368415,1322.54164863
"[0.17506800771647288, 0.20144328545495077, 0.47785175971907906, 0.10396783554849975, 0.3309754358152442, 0.0022712344104872605, 0.0036241051301133184, 0.01, 0.006685208492876969, 0.002376946925072639, 5e-05, 324421.24637898436, 7.958728050353668e-06, 451976.21110478445, 481407.36373862484, 575607.4783732309, 3.738753502177451e-06, 7.892627531622467e-06, 0.5, 0.0032001251205570594, 852023.1130903279]",635983.21037399,1322.60306740
"[0.2109395326206955, 0.16581183672040684, 0.19455767832572493, 0.09640536812499, 0.13503786643496382, 0.005763220282019365, 0.007987751096308506, 0.0028235826340386695, 0.000914826022704991, 0.002879844356593807, 5e-05, 343449.9143204545, 4.235453439068519e-06, 359468.34147925203, 985267.3248342274, 537044.5351744483, 1.7457460532270245e-06, 7.760636395223505e-06, 1.8038131569967484, 0.0001, 503431.4187945624]",1759990558.45921612,1322.67443800
"[0.11570162862262155, 0.18635431492184007, 0.04903370857038958, 0.001347453385467445, 0.22143177678025874, 0.005855940362722703, 0.009320362128501292, 0.01, 0.009014586987469132, 0.01, 0.0009633914294592699, 554366.0506378296, 3.991463277651088e-06, 2668.4215328899236, 451944.6982663712, 429805.6552944937, 9.193268574619053e-06, 4.164789919437443e-06, 2.398790884784621, 0.006641766862342056, 990702.4480080525]",421727779.88248098,1322.73228502
"[0.22562440410375817, 0.2830608853975143, 0.3085809374494334, 0.0005, 0.46907902370929117, 0.005608296678318187, 0.0001, 0.008947239460834276, 0.0037359128324433023, 0.0021996756954469118, 5e-05, 140585.61147219077, 1e-08, 314948.75506742776, 998176.6809002842, 292337.16793002386, 3.1109016546086592e-06, 9.543064298870402e-06, 3.103464529749607, 0.0008351449447391968, 695580.0498708002]",1154762.59125878,1322.80297065
"[0.03876021164268002, 0.10609335214786021, 0.35132677911563903, 0.0005, 0.22617159165475756, 0.006546999601884774, 0.0026323290110703483, 0.0056889262622558875, 0.003481843264868154, 0.005715538013523178, 5.000000000000001e-05, 284006.44974248833, 5.586769640932192e-06, 814924.6437421984, 935635.8248391667, 474948.7774064984, 2.971620571157936e-06, 6.056516185314744e-06, 3.0631595821106106, 0.006821481658443484, 359395.8321358715]",494991.62352682,1322.85528684
"[0.16587279568111027, 0.08259734819730222, 0.12897304564157885, 0.1108805855030347, 0.11621690708651983, 0.0036431509395405256, 0.0015891541765927185, 0.007128599862517864, 0.002728504022915546, 0.004289522698582399, 0.0005196004249587896, 162024.9020606986, 6.707159842554465e-06, 243357.64274073183, 512956.45540470764, 217012.22472739138, 3.383844729071262e-06, 3.500765645436244e-06, 2.3034504092284163, 0.0044950377005029095, 100992.68635185063]",9393559616.60120201,1322.91896653
"[0.1746752227193448, 0.09022302652121955, 0.1584198280262233, 0.05117211231526093, 0.18200282525726774, 0.004659730258659976, 0.008556813281752914, 0.005239781735320755, 0.005388227788522506, 0.004594407752423232, 5e-05, 328594.31761269004, 3.589878636478943e-06, 325162.9404074879, 682852.6624273962, 696146.002759689, 2.872097239232113e-06, 6.021435912718783e-06, 0.7165797707296209, 0.005297715756004759, 708996.4019344365]",1465833.25116524,1322.97794151
"[0.06436303925219045, 0.027618862279501978, 0.1557241773884058, 0.17712715106482257, 0.2677503141101716, 0.008490627260603453, 0.0006133963746065862, 0.008969248388005334, 0.0034439880891381953, 0.007862289289360865, 0.001336317458226453, 37022.870805310595, 1.4546216906148584e-06, 225606.19804795604, 291398.6798886395, 315725.47770393215, 5.316535560622647e-06, 1e-05, 0.8623046059922487, 0.007466173462634091, 490992.0021185946]",11742702.09768468,1323.03421426
"[0.22766235441801908, 0.5, 0.06685176909885238, 0.06698184413704417, 0.1115677398832763, 0.004421396725234745, 0.001149899390610239, 0.0035976231527947923, 0.006612707666109878, 0.002577350080482241, 5e-05, 614388.3808064974, 8.423380146632913e-06, 368790.0726988443, 442040.009244181, 837792.1561127518, 1e-08, 2.696062917241055e-06, 1.3744934105439937, 0.0001, 388686.0395589806]",270796938.37049365,1323.10122108
"[0.14545948443621307, 0.19244546539400667, 0.15657997149858038, 0.05592055747898209, 0.1312523682767388, 0.01, 0.009357277517836134, 0.01, 0.004979476218193522, 0.0016954514517891046, 0.0002689648045766516, 898777.9538055579, 3.759396234281767e-06, 346423.43320671015, 474861.3499177341, 380346.20258224255, 2.564751915474614e-06, 4.41436392244308e-07, 0.5, 0.0028129288615729546, 576146.3893616667]",7067337.07665394,1323.16620588
"[0.0005, 0.32807746242018776, 0.19593425438711648, 0.13772398095842425, 0.10570083701652236, 0.008376351167545076, 0.005693010029546736, 0.004465935918112377, 0.0021423866947241736, 0.005928453346114843, 0.0005371114430316491, 641814.7349848669, 5.718243670751272e-06, 100.0, 882402.6688568576, 1000000.0, 7.640798864438406e-06, 8.328568411523442e-06, 1.0535956623821032, 0.01, 1000000.0]",11951949154.02410507,1323.21948743
"[0.09229471897106915, 0.29074164228680993, 0.3812712670085127, 0.0005, 0.1594251442762849, 0.006813625852583721, 0.0004957848987845044, 0.003983048058750788, 0.002471130737249734, 0.0001, 5e-05, 549240.8078491689, 4.223316895564439e-06, 869002.7783472547, 1000000.0, 387000.09735358367, 1e-08, 3.9531827730886214e-06, 1.0401925207972016, 0.005352537207477929, 717934.8303794324]",11294810.41295386,1323.27792883
"[0.0624871387288871, 0.010703699585356108, 0.16532616529016844, 0.028063634085003356, 0.25976704429997666, 0.005159706451575936, 0.004739927684506913, 0.005787973525900225, 0.0028627002497810475, 0.006253601776711935, 0.0020805472570316406, 360269.8198415599, 7.761801261371484e-06, 168339.92861342969, 449286.0470467287, 413662.14628386067, 6.475164280779303e-06, 5.630263568188254e-06, 0.5, 0.0062133701566633275, 507118.82967316546]",11025705.82657649,1323.33116078
"[0.0005, 0.12828179483283697, 0.10389697549723213, 0.06820368434950147, 0.22686920981507086, 0.0032091727341823292, 0.007989657813137398, 0.00683583377275172, 0.004328527061664457, 0.004892125024463808, 0.0009711549418513122, 521493.56779688236, 4.246692266012992e-06, 341178.223312505, 1000000.0, 1000000.0, 4.820154536411213e-06, 9.312520243214585e-06, 0.5785098674689952, 0.0023991443712251645, 488627.27080583107]",29145326.04604082,1323.39275432
"[0.3185123941455428, 0.08982217655160754, 0.5, 0.12435668108078629, 0.2757785403350796, 0.005624893758590446, 0.00807803584669287, 0.006007560209437016, 0.00875858604023508, 0.005862182994178916, 0.0016391581338120718, 151580.45587336592, 5.6666444240799865e-06, 372318.19697158766, 654913.7366093306, 632819.3572977537, 5.832485704939643e-06, 8.18930073506548e-06, 0.5, 0.004132251076443024, 504206.5876426387]",12780364.61740212,1323.45043707
"[0.2198489183844088, 0.22130285631622004, 0.24729191134611933, 0.38989111650119657, 0.0005, 0.01, 0.01, 0.005673585709914515, 0.0001, 0.0036232918044099226, 0.004240262227571433, 751736.4536980648, 1e-05, 100.0, 198601.43579494883, 552487.989112724, 6.5693311044716865e-06, 5.3069435629447215e-06, 1.3480921322056099, 0.003607484751838367, 751845.344369209]",12116955.50326709,1323.51564503
"[0.1599500904822736, 0.09717943021845224, 0.48417710077127907, 0.028029650862387165, 0.16535559462756413, 0.00419975488042518, 0.0001, 0.006202126692203073, 0.0001, 0.0027279214944860727, 5e-05, 691681.1765416784, 4.939320772248581e-06, 549586.524503476, 277859.3962120729, 329653.59975448635, 7.20117268933889e-06, 6.579336378561819e-06, 0.7768869753522989, 0.008278333885720498, 284030.9077962244]",541678.37196807,1323.58535314
"[0.04955482295036984, 0.32807746242018776, 0.3269333569747729, 0.06958932233796926, 0.0005, 0.005532989614434222, 0.0001, 0.006799348426949768, 0.004213540807402785, 0.004496339038086232, 5e-05, 58209.45417929272, 5.322885020615202e-06, 635603.8849885337, 268910.0160435424, 699748.2490387182, 8.33953677733581e-06, 5.306234334632232e-06, 0.5, 0.0010135786132606274, 568425.9579040462]",13159786.31888139,1323.64784622
"[0.02618580487999328, 0.0005, 0.25276590131983223, 0.03255308867881726, 0.31530851351666184, 0.0021938631951174993, 0.0001, 0.006894995088112648, 0.0039740897171203, 0.004577248043197774, 0.0028129300888189664, 433425.01823048084, 6.180254665427089e-06, 114353.9128561545, 209921.59279034403, 421785.97979887784, 8.397309091679798e-06, 1.8812396857682815e-06, 0.5102717462238526, 0.007551943506628281, 1000000.0]",68913430.19299774,1323.70804644
"[0.11864031150816749, 0.1447877073026251, 0.07285372523396355, 0.0005, 0.13489688669689448, 0.004394952705927835, 0.0030785282120975666, 0.0032070064170420997, 0.005518330287377228, 0.005018273430387453, 0.00250306078611911, 242143.70671716932, 6.550243562752267e-06, 180869.45026560355, 1000000.0, 267301.5785663201, 4.428330113500104e-06, 6.666961234538884e-06, 1.7552347948272675, 0.0078470710102632, 570885.161356525]",13119622.79070460,1323.76321983
"[0.05344415133609576, 0.0005, 0.48797538764963727, 0.0665391313527281, 0.022972985169706413, 0.0001, 0.0007976250659458431, 0.003143905067094314, 0.0033661875805785207, 0.003744236000013749, 0.003148220277609441, 718696.1457679803, 2.9158598422670734e-06, 166776.6474351295, 107780.42965084134, 596030.1898565592, 4.1726310764848664e-07, 7.90333904696831e-06, 0.5206169883722128, 0.008007929644900545, 648346.7350112405]",3367185.72916285,1323.82342196
"[0.12055280780922689, 0.3225167075324743, 0.19849377621612868, 0.04080172026487179, 0.11394062282658568, 0.0034296829568566238, 0.008304123479472606, 0.005050595785915159, 0.008302487186601572, 0.00711596783226118, 0.0018218098411551696, 365333.4838999994, 8.496266079669268e-06, 55510.51496446878, 892147.5296042769, 948829.9355139155, 1.910407133973921e-06, 9.113657103072962e-06, 2.5230935018417036, 0.0046881197915914895, 1000000.0]",278880661.50087053,1323.87989140
"[0.05374865009169562, 0.21766136008544684, 0.38682457413203514, 0.00055838573513027, 0.3205167233698536, 0.007621000447427401, 0.0035160361483699736, 0.006680122227883553, 0.00858766115864843, 0.0044782301369515245, 5e-05, 559807.0509773594, 2.9969225009542846e-06, 369231.209513844, 71173.92637379427, 184073.30358216527, 1e-05, 1e-08, 2.831830396437316, 0.008843963031601622, 999464.8999967951]",547661.70295583,1323.93611932
"[0.0965034793365395, 0.23661729708120344, 0.3143029062247674, 0.009387862785803312, 0.29250275186899677, 0.0007707110308232733, 0.0005682538760377014, 0.006160085448294393, 0.0008543301293017815, 0.002602049033940536, 0.0005318797674399068, 299228.68643104145, 1e-08, 344154.62019189424, 890837.6602219963, 661256.8653042569, 1.4168978441221739e-06, 7.612257794421219e-06, 0.6379257433387132, 0.001159608256114336, 26095.827133404557]",12040039.57157875,1323.99946761
"[0.09538849205549993, 0.07734099144462733, 0.5, 0.0242241928051238, 0.17784705740924472, 0.004412276111434764, 0.0015688385913768645, 0.005834238425638925, 0.003526282318480901, 0.0013981704723359872, 5e-05, 593701.6988138406, 1e-05, 81644.48426317218, 247657.1579949126, 299235.1932970368, 4.042546976546116e-06, 1e-05, 2.266486617694846, 0.005394090180992277, 1000000.0]",42840150781.76023102,1324.05967712
"[0.16769036053257003, 0.3607559096139181, 0.14906559744646772, 0.1521895315888721, 0.12247488600998391, 0.0009159201531727102, 0.009437890502851837, 0.0026634937401005107, 0.0019744580543282955, 0.006821985093795874, 5e-05, 687827.9806064036, 5.958027496384879e-06, 445212.35748754133, 443491.0036856381, 637082.657838281, 4.809817181136642e-06, 7.266120558638103e-06, 0.7974151010066155, 0.0022728912628328718, 542247.5419105194]",800671.03282484,1324.12644410
"[0.11657705543121716, 0.36586885443466594, 0.1912664191009967, 0.12536089336095538, 0.13283057524249764, 0.008219261743685105, 0.000794959518868701, 0.009728186032224438, 0.001231517210271946, 0.003973942837683285, 5e-05, 668434.9453627032, 4.270041635516818e-06, 238290.6306935558, 100.0, 188728.74199908052, 7.194166970858334e-06, 4.310791127251157e-06, 1.0916033456893977, 0.0034991381229605664, 876526.127016315]",17103221.91780625,1324.18590117
"[0.01907190417067861, 0.08829606736164916, 0.0005, 0.0005, 0.10770496456654949, 0.004985755433828094, 0.004978654243873863, 0.006245835477544578, 0.0075164243836922775, 0.006804577904288966, 0.0031240304780542185, 738357.4025014762, 7.069794248904474e-06, 243136.08616887202, 380967.68920620065, 496961.3536007011, 8.983862417809958e-06, 4.033039067578968e-06, 2.099565497332969, 0.008324671776752262, 1000000.0]",3449574.32691579,1324.23234105
"[0.20215416350939003, 0.42741492210385335, 0.02607715853596422, 0.09739236555426094, 0.14148350453997305, 0.008269741617712115, 0.0001, 0.006376883453869584, 0.0028328137344798207, 0.0013341062079610323, 5e-05, 185990.37244402076, 5.434455161210508e-06, 483696.30602320196, 256174.11972160023, 76362.1190595181, 1e-05, 6.828467410339972e-06, 0.5, 0.007087631376577801, 614886.9331179779]",678491.34459007,1324.29311371
"[0.10037880226773423, 0.3531238848366196, 0.11068830809984898, 0.010316154076790339, 0.0005, 0.0001, 0.004956320395909129, 0.00048731686174428076, 0.0001, 0.0005464915583377845, 5e-05, 638155.1008312852, 8.203803796661618e-06, 100.0, 519168.1603332918, 744458.6041237912, 8.322608554690011e-06, 3.7234578800071537e-06, 0.5, 0.007003888456814852, 308053.95707646]",10478865.10293992,1324.35875893
"[0.2067376895785199, 0.3971757610948954, 0.21071391175092224, 0.04330512364251036, 0.30148546012739685, 0.0021152354106881094, 0.003611891147687026, 0.001213453742997772, 0.004049358587717575, 0.002609966313214882, 5e-05, 619669.9840936839, 7.76487226759467e-06, 289442.4147217408, 829997.1558385332, 260996.1861392795, 7.565518080609507e-06, 9.48813679645879e-06, 2.074496871558973, 0.0028389064809522776, 746621.8948291395]",4544462586.40100574,1324.42353582
"[0.2803825342915197, 0.17437284923440521, 0.32505637823326317, 0.0005, 0.0005, 0.008019308681615062, 0.0028666539644275476, 0.0060384004730294726, 0.00903675300447143, 0.007584920275967733, 5e-05, 702985.3846851609, 7.160269656943323e-06, 681461.3527646582, 939835.332556766, 728590.0564118398, 1e-05, 4.541298044988277e-06, 0.6697543553053324, 0.006483958525545416, 656473.9361209997]",13161264.03662737,1324.47659540
"[0.09400838661680248, 0.14158369823565486, 0.0005, 0.0005, 0.19952745912652153, 0.003501331723912287, 0.00150332428601749, 0.006542723927605273, 0.0011439924286733945, 0.007680646741506499, 0.001807049558417385, 580774.9109925368, 2.805868144820544e-06, 452943.0849371734, 573779.0542466886, 89592.39223813877, 8.251612453909183e-06, 6.655288376349834e-06, 0.5, 0.0068869722639069, 380246.930538782]",12867547.44783382,1324.53386879
