params,sse,elapsed_time_s
"[0.01131422945698826, 0.4888514600543521, 0.4921205397837996, 0.24029969921168548, 0.2686950256846587, 0.00017595986083958175, 0.006522721058542593, 0.0097480643278181, 0.008233560793158486, 0.00012387617743622894, 0.0009353233993800647, 144163.3706799515, 3.383563524332969e-06, 815709.5030027889, 905989.3348791373, 4480.5087895720135, 9.703011789211268e-06, 9.353948205157756e-06, 0.7278534685386132, 0.009851030501694847, 724908.338623126]",39738.99196528,851.37990856
"[0.010557879769421599, 0.484481598381368, 0.4929021012968666, 0.2473738110974949, 0.2562573119714109, 0.0001843650781273221, 0.006482981536770726, 0.00975186939930523, 0.008010238397230654, 0.00012459044232389385, 0.0009466923556069589, 142205.00742102266, 3.2063004820217077e-06, 816143.2166268924, 901586.977314187, 8924.393427628862, 9.719628937837879e-06, 9.290656351455088e-06, 0.725901005401444, 0.009805869013978707, 721615.4334652042]",40067.63606749,851.43684769
"[0.010958921449919237, 0.4873455122234773, 0.49106908507734714, 0.24473064026241753, 0.26649844044877136, 0.00018215883288682808, 0.006474360849718202, 0.009750209299880054, 0.00813224934178416, 0.00012356943288754956, 0.0009423459146036035, 141460.48574542959, 3.3612642702174496e-06, 817386.0095388942, 904706.1284497118, 5468.902712133515, 9.739562499012356e-06, 9.286112429660719e-06, 0.7258165467447419, 0.009818300089428807, 720828.3337570284]",39954.74090983,851.50041366
"[0.010929167701856948, 0.48762363849518237, 0.48732807768499864, 0.24660056326230595, 0.2619359093330293, 0.00018097860445760145, 0.00633661164397591, 0.009745773498453807, 0.008122474905111225, 0.00012522967157048418, 0.0009426620696789262, 142944.8625379128, 3.3306025399551113e-06, 815468.771112388, 907219.4221641388, 7227.933373154836, 9.754395870722906e-06, 9.281925635104626e-06, 0.7254743591748296, 0.009839691090966895, 721245.2545807721]",39853.93548494,851.55978203
"[0.011181647495345316, 0.4872176059837712, 0.4883347693888693, 0.24227960173032326, 0.2664260487193123, 0.00018560949492943594, 0.006648348874918154, 0.009740165841697247, 0.008140723070883538, 0.0001241196053369463, 0.0009325942065510211, 142982.53228925605, 3.4202696089907473e-06, 815023.5846948045, 907004.7360056496, 2300.2366811347483, 9.732649316782804e-06, 9.330178121921594e-06, 0.7290905267385466, 0.009862993630373955, 724312.7388299287]",39772.34610393,851.61865401
"[0.011115803736713191, 0.48587833547677983, 0.49509856470282637, 0.24277414761515148, 0.2683341872132777, 0.00018509117232562493, 0.006642478290048619, 0.009775375828986457, 0.008393393303357092, 0.00012316710080423105, 0.0009498233182021898, 143122.51053036266, 3.2817601712848166e-06, 817697.2238792466, 905863.1455314349, 3045.09928863981, 9.665831189560473e-06, 9.314766343379454e-06, 0.7289825676416937, 0.009822709541671077, 723710.7322774613]",39980.77837671,851.67611361
"[0.010779378433822113, 0.4857173822926041, 0.4866000895954575, 0.2454052959566505, 0.26020218632152453, 0.00018646384112935214, 0.006358295489768134, 0.009703439404682632, 0.007989778177864846, 0.00012544246971959828, 0.0009364488287492105, 144947.85247729137, 3.4459029113848714e-06, 812502.4326024264, 909871.5134482201, 1281.650920518005, 9.703913759136258e-06, 9.322396839209473e-06, 0.732489858657949, 0.009873522199612272, 726253.2066594275]",39782.94028438,851.73572016
"[0.011068575548089531, 0.4890158038953794, 0.4924106018139017, 0.24455070729315853, 0.2663333000924327, 0.00018153875677631652, 0.006408670517171176, 0.009770015088358307, 0.008118290469072875, 0.00012275867949103472, 0.0009483572086755294, 142128.65091380375, 3.308207587464007e-06, 817629.5945497626, 906808.7902253083, 8471.264625550813, 9.76194053419978e-06, 9.309929785251514e-06, 0.7232216378445675, 0.009850944359379034, 720218.5823038577]",39848.63340306,851.79517126
"[0.011376250437579592, 0.4908494156179679, 0.4892014969258402, 0.2388249721066671, 0.2766137859809044, 0.0001738870863631123, 0.006244715775350119, 0.009759234874003308, 0.008167398011679709, 0.00012402728989580677, 0.0009352810989875673, 143199.02337152357, 3.384137089462693e-06, 817106.394717815, 903516.5474665625, 7364.434436320742, 9.73046333175233e-06, 9.376101274742874e-06, 0.7228922719390931, 0.009849094650487146, 725453.4061234485]",39802.40655130,851.85765052
"[0.01128637089508455, 0.4891523043310636, 0.4904363481445519, 0.24105970700192014, 0.2696595650794094, 0.00017901890623621354, 0.006445025354237915, 0.009726473331778477, 0.008227860179927698, 0.00012334184643330803, 0.0009304485699193934, 143621.80792078635, 3.3779233558452898e-06, 814975.9606471604, 907881.4188032104, 5786.020073141929, 9.716291112830155e-06, 9.358116856594352e-06, 0.7251526367841471, 0.009824026637156359, 723186.9252332198]",39900.25374752,851.92130065
"[0.01150743293963178, 0.49050167993695337, 0.49123545167001614, 0.23938684229861962, 0.2780237953306228, 0.00017256397918411458, 0.006366154820709284, 0.009731821293209418, 0.008257903503627192, 0.00012352700888445923, 0.0009398297037071492, 141922.77211869127, 3.332513118884437e-06, 815721.5887613007, 901842.5552776378, 9214.1996009877, 9.76932706528417e-06, 9.37641105604835e-06, 0.7206225904009739, 0.009851101819776486, 720919.0102191643]",40033.44746031,851.98270035
"[0.011016193705495706, 0.4868497300191725, 0.4895844139704416, 0.24003674707848643, 0.2706305734843774, 0.00018792595642018657, 0.006417823596327167, 0.009728522454353575, 0.008148434067490877, 0.00012419389861832944, 0.0009395410503233674, 144397.68485948312, 3.3490028412525023e-06, 814318.3945751893, 907657.9473523125, 2845.259770062814, 9.726169509293878e-06, 9.34272730736829e-06, 0.7283915217380126, 0.009853469166160238, 723859.4607201383]",39872.19913171,852.04063630
"[0.011028146381973233, 0.48760453713723334, 0.48816942631984195, 0.23809553821815554, 0.269937247704098, 0.00017871481355637853, 0.00630509001126166, 0.009733353241625754, 0.008084462253923903, 0.00012473624129056388, 0.0009412054535456625, 147746.7614957436, 3.4372312637328833e-06, 815504.2747886353, 904028.1863599045, 1509.3673710555017, 9.712371821339671e-06, 9.342445760299083e-06, 0.7295477130399851, 0.009862012539099997, 730526.3364395763]",39927.00115448,852.09727478
"[0.011084234230778364, 0.4868408304234453, 0.4923621565411959, 0.24383420918366816, 0.2646407145361073, 0.00018635735170021404, 0.006475676263453824, 0.009790274385509067, 0.008124661161846302, 0.000123559529286122, 0.000945848296461062, 143541.33085942504, 3.3809439243751646e-06, 817385.9266991627, 904494.9160138485, 3329.164228366748, 9.72116872621499e-06, 9.300962077993646e-06, 0.7299096197728352, 0.00985518575998283, 723169.4842834508]",39712.28160181,852.15546346
"[0.011324340199814932, 0.49100850771303994, 0.4896001983760331, 0.23958853177192774, 0.27572015324642735, 0.00017886176879832166, 0.006389886364290749, 0.009720107405325596, 0.008200827356555945, 0.00012196092953028016, 0.0009406093049169148, 143113.68541622488, 3.263870904136922e-06, 814083.5615877722, 903464.6549692934, 8437.357584381962, 9.745472722983371e-06, 9.352043489058344e-06, 0.7197134424173629, 0.009855260222440272, 726470.5877732944]",40051.33578064,852.21842265
"[0.011105264600483233, 0.4873733462797982, 0.4888647449592227, 0.24563696445124938, 0.2673594262458836, 0.00018355498957823711, 0.006398609793757242, 0.009727577736195203, 0.008195318876520287, 0.00012360782578492, 0.0009406357856082439, 141884.90023225572, 3.33454169774354e-06, 815346.6730925619, 906536.2673090623, 4664.738743695571, 9.773341038158574e-06, 9.301880750829825e-06, 0.7272732694293929, 0.009829256447820086, 723024.2434166363]",39818.08983157,852.28098273
"[0.010768383437983016, 0.4845007330237186, 0.49153087403405926, 0.2508279369620946, 0.253005507559401, 0.00018676762078434102, 0.00659822006750911, 0.009785541054096307, 0.007986797283766348, 0.00012574992335445627, 0.0009460706947137142, 139790.6943136577, 3.2374461954331206e-06, 815152.6758488517, 907294.1424737762, 5403.206802746901, 9.76231808639555e-06, 9.203319480536198e-06, 0.7357816567982909, 0.009847357319874439, 719826.659435414]",39924.08973072,852.33782864
"[0.010995817761071242, 0.486926826257032, 0.4898823116668697, 0.24160626863531398, 0.2688777083483761, 0.00018731086865863961, 0.006450152548792979, 0.00976554479825695, 0.008063724362351189, 0.00012464336354818366, 0.0009365226857853676, 143330.96644319705, 3.441185571552873e-06, 814868.6591217641, 908153.283897532, 1441.575169774917, 9.696269567958096e-06, 9.3725584799721e-06, 0.7309047614780043, 0.009873921801716472, 727996.9081062005]",39767.40996965,852.39601207
"[0.011090475129083104, 0.4874189142589001, 0.487900725672059, 0.24275468698484493, 0.2674094002944856, 0.00018647009610117289, 0.006466037063773692, 0.009770655131800712, 0.008073763498172532, 0.00012450934533467513, 0.0009378768639849293, 143639.1875913915, 3.4640609416255716e-06, 815697.2712701237, 908851.5405291882, 767.8537653749663, 9.679707845012964e-06, 9.319535000826596e-06, 0.732188281741934, 0.00985866103240495, 727063.9940666389]",40420.02212637,852.45360494
"[0.011038360556775175, 0.4881413407938471, 0.49117264372073666, 0.24114495907199396, 0.2659461046595283, 0.0001797485729154386, 0.006354026415179854, 0.00977102646829856, 0.00827394350548176, 0.00012319535142792839, 0.0009357265320687825, 145155.04332148566, 3.3312185352767714e-06, 816089.5854388477, 903541.6420150159, 5498.324977624308, 9.680304282316883e-06, 9.322589963407149e-06, 0.7236770450515427, 0.009835999074995952, 728519.0377107813]",39929.31863061,852.51123714
"[0.01105564206222636, 0.48677503752096785, 0.4940158399019943, 0.24616571764914685, 0.25993498860934233, 0.0001867919085606493, 0.006487380936186411, 0.009781105254643615, 0.00790372693678213, 0.00012314827105209912, 0.0009477854191002768, 142314.07468064784, 3.23523093448707e-06, 817184.8137363512, 900033.1739921381, 7776.359563760545, 9.76325112006552e-06, 9.301423782137384e-06, 0.7284566425678638, 0.009861925641294966, 720619.2880428386]",40093.32180026,852.56842399
"[0.011080119607752039, 0.48740780992263255, 0.48444790183582365, 0.23999292133663186, 0.2690204806683472, 0.00018136957966540115, 0.006351824519285142, 0.009752675726431287, 0.00811335970468325, 0.00012684578944780676, 0.0009277742538462828, 145091.88356335208, 3.622511216098124e-06, 816319.4582607838, 910272.1753040027, 1975.8882454513614, 9.669886037227154e-06, 9.31672014898577e-06, 0.7363785389385796, 0.009823243412087379, 726648.0404568092]",40897.17291428,852.62781692
"[0.010988987630385793, 0.48370820743813775, 0.49075118331042666, 0.24414210185109708, 0.259521556342419, 0.00019226051193742212, 0.006672362694443034, 0.009767217511599516, 0.00815992137067843, 0.00012566670185781704, 0.0009358741605016234, 143726.5325235659, 3.5578609136833657e-06, 816176.2602366743, 913789.7517097061, 1039.2133441717492, 9.760810350974977e-06, 9.287518350923666e-06, 0.7336375722821135, 0.00988539925647556, 719596.2850192394]",39845.63288175,852.68627262
"[0.011218557799595392, 0.4887883004313946, 0.49396124345861014, 0.24457865404039136, 0.26854401030324815, 0.00017844515678974764, 0.006504769077510088, 0.009722623488822872, 0.008300042690287088, 0.00012209898800384552, 0.0009585519730827319, 142773.26163111397, 3.1798282913967226e-06, 817999.8843758908, 897967.4907059005, 5614.4334721736905, 9.742255027650684e-06, 9.313519516947615e-06, 0.727578374159802, 0.009800344387894438, 722030.4415902103]",39874.56427555,852.74479151
"[0.011287748967362975, 0.48955679182422707, 0.49067425749226334, 0.24309512041484993, 0.2693497328434957, 0.00017930466762380734, 0.006379912022957782, 0.00974166523222764, 0.008296301395669049, 0.0001231760019675263, 0.0009368901605960611, 142020.41899315087, 3.3444150853874186e-06, 815193.7749268749, 908473.4007599765, 4581.420274604135, 9.697741767881783e-06, 9.32483102086471e-06, 0.7301053096672545, 0.009834468092319215, 724131.53421572]",39769.62565866,852.80128741
"[0.01108496977703283, 0.4870220394019418, 0.4907955942085839, 0.2445203710552778, 0.26050724248230533, 0.00018117985516176395, 0.006589807312014494, 0.009719294633693674, 0.008072773611913121, 0.00012429404757890772, 0.0009392729922045803, 144430.05955052839, 3.4265295053545095e-06, 814679.4255042623, 908075.4754002099, 4892.36976646164, 9.725350981615839e-06, 9.34940426755089e-06, 0.728085768996321, 0.009876983521480379, 722124.2182941346]",39775.51802380,852.85901332
"[0.011244230182533482, 0.4882680953425725, 0.48923015692955907, 0.24304112358664287, 0.26549838720694446, 0.00017928753820201646, 0.00655102331799063, 0.009776287086270737, 0.008074782254854938, 0.0001249182674014213, 0.000930665217916372, 142144.69506356984, 3.3208498887244395e-06, 814915.0705057244, 905845.2575835384, 3666.385519815306, 9.71720025906609e-06, 9.32181349811204e-06, 0.7303211229895652, 0.009856110073383469, 724028.977827459]",39873.98934815,852.91643977
"[0.011210436069091384, 0.49012442019793795, 0.49077498834588656, 0.24264747802794118, 0.2740125333411357, 0.0001784753320589475, 0.006366357326183891, 0.009789689164696663, 0.008027255667011459, 0.0001235580876219699, 0.000947106623868066, 140302.27684537653, 3.3518711743589534e-06, 817577.421403484, 899464.0597239677, 8433.148266228776, 9.741885116844486e-06, 9.371225147392955e-06, 0.724308431342797, 0.009851570795255688, 724823.2495517156]",39826.57155250,852.97458124
"[0.011060511425173393, 0.4862667457684838, 0.4888441858175429, 0.2443734466130052, 0.265270044613015, 0.0001864748615173592, 0.006424816191011604, 0.009733806879222387, 0.008248791326759878, 0.0001247675943098926, 0.0009379296296669971, 144017.44887821682, 3.570211896616745e-06, 815221.5607185728, 912392.882196682, 384.8916706546984, 9.733147104967039e-06, 9.301999186183721e-06, 0.733066732513561, 0.009844795736503055, 724262.7708300229]",39896.94416191,853.03525114
"[0.011085873226867864, 0.4875914965067571, 0.48865373875014106, 0.244675177287894, 0.2660174033796679, 0.00018076195975462445, 0.006585648913545902, 0.009745247152129495, 0.008133992924328145, 0.00012538931423627727, 0.0009430142212220543, 142423.8928472115, 3.3559129987367076e-06, 813086.727930248, 908143.1260842255, 3662.965921707604, 9.709429485192292e-06, 9.324749081810247e-06, 0.7286584290822326, 0.009874194003421766, 723927.555992176]",39826.80161023,853.09391761
"[0.011088330430511033, 0.49036544014187894, 0.49201432886989876, 0.24319797992386882, 0.27097485334120053, 0.0001842916071790505, 0.006429174523534095, 0.009785542485270183, 0.00801911325867029, 0.0001214407844130821, 0.0009538842128987831, 140758.91767180403, 3.2405484702122635e-06, 815345.0988168977, 902369.3559969725, 12166.956973138043, 9.7436387141388e-06, 9.35465642322233e-06, 0.718756982883812, 0.009872714643035066, 724071.7771931706]",40417.54791371,853.15246630
"[0.011070003840161243, 0.48559773263034034, 0.4923742722636736, 0.24263019115847628, 0.2679026565991491, 0.0001895450354279446, 0.00651348284322471, 0.009761728255315476, 0.008224301203917171, 0.00012321378527082618, 0.0009468804229882177, 144282.41402755235, 3.393749218419535e-06, 816489.2452541632, 906400.2380661954, 856.2286694429395, 9.682826024385587e-06, 9.330847170837036e-06, 0.7313521638685117, 0.009842703312329856, 725305.2724300171]",39744.36328269,853.20937276
"[0.010862144863744557, 0.48717879445688567, 0.4896049947300905, 0.24738480367666937, 0.26235252155958527, 0.00018535400942451, 0.006495482752163247, 0.009747506653864448, 0.00800007888395795, 0.00012455636697567484, 0.0009452060390477991, 140925.43923913, 3.323898449246744e-06, 813446.3010903028, 907192.1745407527, 6423.200347666838, 9.760115145621522e-06, 9.336787552818175e-06, 0.7285398173080136, 0.009861723263420679, 724682.9927697374]",39836.99203976,853.26489091
"[0.010671973001712588, 0.4867783356145373, 0.4866550926487821, 0.24274857387576765, 0.2644841393296915, 0.00018950630635704253, 0.006155359820188686, 0.009751645640543767, 0.008072566849163132, 0.00012521651132016922, 0.0009354916134693917, 145880.80797644073, 3.5665596684183044e-06, 813590.2733314688, 913923.4951912591, 474.4138582914611, 9.653268613758922e-06, 9.35496284506662e-06, 0.729940033018798, 0.009872695326356781, 728095.0240491763]",40265.15065195,853.32256293
"[0.011137477315525493, 0.48797844842214755, 0.4876173259228733, 0.2442359500881337, 0.27157523088257934, 0.00018392354694224305, 0.006327873426763676, 0.009708892233265206, 0.008215545199409268, 0.0001242227602791184, 0.0009350093723964314, 142443.79321052652, 3.488636672166453e-06, 814683.9553120506, 907793.9540678314, 569.1030067676165, 9.677423674564465e-06, 9.388726666645243e-06, 0.7323259304028483, 0.009815032933603952, 726908.0169418649]",39880.08004721,853.38085818
"[0.010934121983825927, 0.4867262638389745, 0.48856196127581686, 0.24429516250765204, 0.2665821667416147, 0.0001782614137088591, 0.006244739072614935, 0.009686053098871689, 0.008182421012598902, 0.00012541861843944123, 0.0009419083819773411, 145230.32523785828, 3.422375713569131e-06, 812990.12232249, 906921.9967521739, 3351.4283565043975, 9.704826789852614e-06, 9.424928293607944e-06, 0.7289614656236401, 0.009845307833252197, 728600.3719554591]",39825.16466806,853.44010139
"[0.011059241881450178, 0.48838985023714787, 0.4877431999793253, 0.24209177479250388, 0.26874294277795296, 0.0001845944875186325, 0.006288245610969401, 0.009751913327146191, 0.008038076513285324, 0.00012424748688788368, 0.0009404491388666897, 145180.9003987724, 3.5355439946026377e-06, 813779.6563459407, 908772.8714849325, 3173.951337971718, 9.699211165160488e-06, 9.350360214467174e-06, 0.7254221018557473, 0.00990061796767588, 726487.8192005613]",39891.75811703,853.49798846
"[0.011044348785676422, 0.48831211425856397, 0.49193752636176064, 0.24458651810224707, 0.26416189886052044, 0.00018546503725193377, 0.0064497157816574505, 0.009787313064384481, 0.008189788520346155, 0.0001227818412457816, 0.0009465488715422963, 142541.27442139375, 3.3159816679014122e-06, 815855.3234334331, 906597.6422056928, 8692.920461994101, 9.754370717755711e-06, 9.30339386405256e-06, 0.7228942290506092, 0.009873694216312776, 723103.4762005055]",40001.38412836,853.55539083
"[0.011153780251511843, 0.4871057281086602, 0.49347236195117034, 0.24022057860526524, 0.2659304364319003, 0.00018852858268656703, 0.006532351705798694, 0.009773536993210406, 0.008268719558047897, 0.00012307570518054495, 0.0009330647522866782, 145203.53412845, 3.522441980450107e-06, 816305.3162351773, 906976.1219926714, 2645.968092816884, 9.685473077569478e-06, 9.392143040087986e-06, 0.726422597384924, 0.009872504863919239, 726178.7866483488]",39994.59901332,853.61475611
"[0.010918438573069544, 0.48551589733045836, 0.49209082208535054, 0.24565583374262145, 0.2622676701073773, 0.00019043107659976719, 0.006443568471342168, 0.00972094519023045, 0.008136011795835162, 0.00012428822251710098, 0.000944590814920045, 143070.6096033741, 3.358798417026362e-06, 813942.6458852137, 908910.0414909655, 2031.3688864028072, 9.72000687505429e-06, 9.385811655952261e-06, 0.7352334575721932, 0.009861289397735545, 725728.345621724]",39992.96803009,853.67430234
"[0.010888305893603694, 0.4852264582645854, 0.49206696868604993, 0.2484437447019342, 0.2590626898840224, 0.0001855689756349177, 0.00658050335991619, 0.009697707887374977, 0.008000887145184089, 0.00012492214388832703, 0.0009418564865558168, 142223.23718277467, 3.451054017368946e-06, 811612.0401826189, 910075.0898302402, 929.7351877331503, 9.661852596477605e-06, 9.394153656954871e-06, 0.735833485463501, 0.009856777323216208, 724574.6857199207]",41114.53716645,853.73144341
"[0.011005573854475386, 0.48784192278605554, 0.4877099886683582, 0.242591974692544, 0.26883532159188006, 0.00018446957609426828, 0.006433134140885254, 0.009760248046768604, 0.00794513282606573, 0.00012450498178969617, 0.0009398792448952907, 142517.36931105715, 3.3509373383628347e-06, 812667.558828235, 907538.9162525341, 4933.297971628617, 9.743851369992973e-06, 9.306124730859898e-06, 0.7269591429460321, 0.009878631626666412, 724210.4516677442]",39765.89453415,853.79151154
"[0.011412955699152932, 0.49103990157378313, 0.48922464029743906, 0.24118158835746573, 0.27917267703881166, 0.00017815376195055326, 0.006399062221784299, 0.009735908207865622, 0.008222030296088001, 0.00012199762324185036, 0.0009503769657082373, 141810.6281072301, 3.342510260030619e-06, 815621.2306402607, 901089.3804533118, 7721.257475176062, 9.737387120795872e-06, 9.375240611150617e-06, 0.7212618624120021, 0.009845250270520568, 725471.2440915324]",40027.76512313,853.84815931
"[0.010821338061588208, 0.4881027096132008, 0.4860309937172911, 0.24487742581300787, 0.26933809800268027, 0.0001853829838565121, 0.00622256341326346, 0.009738993327770642, 0.007990413331587985, 0.00012387969485350863, 0.0009510935407765206, 143178.53875968052, 3.4234705618581085e-06, 813261.5236776639, 906272.1300319035, 5654.975511635257, 9.746832665556262e-06, 9.355856299067045e-06, 0.7241464050897017, 0.009865382223153404, 726030.6908030898]",39856.39555302,853.90737295
"[0.011022746459881183, 0.48432901663030914, 0.49179727101181714, 0.2431198429953928, 0.2686296493604321, 0.00018582667506431344, 0.006508130600274276, 0.009726287683764422, 0.008302177846707245, 0.00012507835706200907, 0.0009427523804330799, 143616.9234798398, 3.3960051021442695e-06, 814506.7340118021, 906776.9022725008, 1015.4760147810694, 9.714035346199375e-06, 9.381310218332317e-06, 0.732886833145793, 0.009828967360504141, 726205.9718448333]",40302.80291714,853.96587253
"[0.011184859531102709, 0.48626770688060467, 0.4945599939839644, 0.24352437998602428, 0.26624407852124626, 0.00017780084509741301, 0.006560713111445661, 0.009735827202733739, 0.008283283961059155, 0.00012390376903689837, 0.0009463352813121775, 143632.4065995862, 3.3473288573238983e-06, 816763.8576133258, 902550.3423783409, 4208.081706248778, 9.691082864844092e-06, 9.370037648827376e-06, 0.7295381107849991, 0.009837823030016806, 724173.370879406]",40125.76051931,854.02459240
"[0.01118270233190588, 0.4881655321564897, 0.4880754359985234, 0.2412484502404726, 0.272504781975858, 0.0001810342069647729, 0.006448030310959401, 0.009740495316950058, 0.008216742940985252, 0.00012458749274486821, 0.0009360739202218266, 143412.338521784, 3.5418106843089632e-06, 815492.265425449, 910033.0447345878, 1881.4067736449438, 9.686871901422211e-06, 9.38239901733168e-06, 0.7281682635292762, 0.009869351802320814, 725909.8223873546]",39687.91217335,854.08305335
"[0.011101474233329758, 0.4860845227293236, 0.48834798032761323, 0.24317214228820794, 0.2648748529514929, 0.0001829649459469491, 0.006454383842343649, 0.009740239209513116, 0.00830329193549863, 0.00012524567368585283, 0.0009316713414964528, 145595.72682250472, 3.5600430124928647e-06, 815371.9540465163, 911686.4546926992, 1520.4100939282598, 9.659990468852652e-06, 9.352809654285676e-06, 0.7317839196351448, 0.009852696831059079, 726944.9095114415]",40440.24844588,854.14009118
"[0.011033727771322855, 0.48714962747106366, 0.4894431453397163, 0.24452630858993607, 0.2679231292316122, 0.00018654497842755883, 0.0063696245066418924, 0.009771235108820726, 0.008154986668035352, 0.0001236188650577889, 0.0009442052496089371, 142589.4524977066, 3.3212656491839447e-06, 815514.6797654969, 904238.591860119, 4577.871305792757, 9.731790843279178e-06, 9.305682359588436e-06, 0.7276789272001207, 0.00983135312059558, 725338.8032786743]",39944.09743735,854.19789648
"[0.010881285796266968, 0.48413617920462637, 0.49113109652451326, 0.24486899640395166, 0.2641470522683772, 0.00018621739839278455, 0.006473959009990559, 0.009711933765371437, 0.008137957587064823, 0.00012472761295037696, 0.000944837486267366, 145289.55199244432, 3.3015788530521494e-06, 814972.2156114536, 905301.7303311902, 210.94131443830292, 9.654109833408604e-06, 9.359721205303309e-06, 0.7329370068973762, 0.009833103387982498, 727780.4918253059]",39780.58256254,854.25512719
"[0.011296014728649727, 0.4851072953870426, 0.49151587740341174, 0.24188222982170382, 0.2694931345835238, 0.00019036976458556507, 0.006589438970381528, 0.009728793664356665, 0.00837104123156453, 0.0001244620599609611, 0.0009385132792440754, 145440.78262936266, 3.596808898490588e-06, 814975.0678460244, 911223.6993465185, 7242.906566897249, 9.667117448771841e-06, 9.380021218533192e-06, 0.7393204508574165, 0.009860931738331274, 727213.9699458386]",68821.04755431,854.31267810
"[0.011108571376535141, 0.48731685745293246, 0.48969220516130346, 0.24525904496498852, 0.26528351887965496, 0.00018295095651049286, 0.00646430466183669, 0.009734743657652943, 0.008025237177011937, 0.00012448048223410416, 0.0009410480476256547, 142138.0437809584, 3.235834669418689e-06, 813844.8115351751, 903490.1178984473, 6759.152784890024, 9.772234179359542e-06, 9.350540161103868e-06, 0.7265325958610988, 0.009867966883722414, 722863.3632903829]",39900.22715119,854.37104654
"[0.011216041986928438, 0.4848641360112617, 0.48959074129025704, 0.24130240795232705, 0.26901971903697836, 0.0001875463009617983, 0.006606353300768447, 0.00972919466504296, 0.008166833213411348, 0.0001260250249840546, 0.0009349313475472523, 144060.16525750697, 3.4638337753671045e-06, 813561.6102858251, 908850.8028016189, 6134.010261206604, 9.637754901770993e-06, 9.396324344497755e-06, 0.7443078158802443, 0.009866890670340566, 730110.317764342]",61405.16620723,854.42813802
"[0.010671141633359593, 0.48337841403634746, 0.49016726282784834, 0.2493654039821901, 0.25905285865632943, 0.00018804434412057617, 0.006491947829575587, 0.00972698308635682, 0.00806921376280214, 0.00012587329841824696, 0.0009507491396386271, 142444.30194823712, 3.3809444184623395e-06, 814394.5426826965, 911242.2617207925, 3350.23616589618, 9.725104726375019e-06, 9.331019424482785e-06, 0.7322966380330364, 0.009837234447032588, 721201.4331052469]",39772.74030407,854.48510265
"[0.011243247606321928, 0.4877997635858052, 0.4873858601714141, 0.23905614185852309, 0.2729033563843388, 0.00018147705105740617, 0.006514507623351519, 0.009738617895836904, 0.008191453319694699, 0.00012455848281025248, 0.0009330433001943749, 144651.898520043, 3.4081454892986793e-06, 814542.6742056501, 906351.0386095211, 2700.2100900264177, 9.703449592941522e-06, 9.380802578612505e-06, 0.7255030243067887, 0.009867892130841686, 727055.2367116312]",39824.83485679,854.54372740
"[0.011074206078473184, 0.4852979897995288, 0.4884200670842956, 0.24299447886977377, 0.26717302062100595, 0.00017883074089289488, 0.006529013338338785, 0.009736640422775453, 0.008080709714167016, 0.00012691399159001155, 0.0009345788319378428, 143514.1579343974, 3.409529249322281e-06, 813357.2993648382, 909290.4675231888, 1054.1989663408021, 9.689947890738777e-06, 9.367383814252596e-06, 0.7334593910030354, 0.00987109327677684, 725566.694272221]",39966.61036132,854.60053730
"[0.010894347288096634, 0.4891558660375666, 0.4869863789875263, 0.2448620554674683, 0.2676336793561136, 0.00017904418364888413, 0.006261048604436366, 0.00973401624608875, 0.00804817646141021, 0.00012416853321528765, 0.0009442170051922316, 143338.75053927203, 3.450155249035992e-06, 813927.6768422873, 905852.0796742542, 8163.8599980543095, 9.7239835781264e-06, 9.38239575266403e-06, 0.7190006646632044, 0.00986553181247744, 725095.8263738652]",39765.77688970,854.65778494
"[0.010772176050711598, 0.4858040923297644, 0.487356829731306, 0.246882705100116, 0.2627727114675232, 0.0001895479033816495, 0.006265659393000038, 0.0097607817599787, 0.008174856325641345, 0.00012514730283801032, 0.0009429614150409571, 142797.59434008022, 3.4160972355754183e-06, 815496.2934542319, 909707.5383619148, 2698.9294473330597, 9.715502832359493e-06, 9.290805264523666e-06, 0.7318413876523003, 0.009834394178275604, 724117.0822224244]",39669.26294166,854.71501803
"[0.010867102926141464, 0.4865153661996178, 0.48753783691083286, 0.24788128997704184, 0.26708700266463437, 0.000185280169845813, 0.006414714323674228, 0.009685470925256087, 0.008084380305591344, 0.00012465578166951193, 0.0009527804466877547, 141116.6372125853, 3.253348186639545e-06, 812939.2003288117, 907236.3868871898, 3745.3133953495385, 9.745150993302762e-06, 9.319685824770194e-06, 0.7323082407536239, 0.009828622953593706, 723840.6811161494]",39772.80160951,854.77283120
"[0.011094432859741191, 0.486802644293454, 0.48894540266987974, 0.24232083918841985, 0.2701195006476341, 0.00017937475592040165, 0.006385274623808295, 0.009727047788873667, 0.008172573733271557, 0.00012513186507064056, 0.0009416122548565844, 145043.58229142943, 3.4714926922691836e-06, 813168.6756671988, 909168.4947700041, 2393.1635433201395, 9.668482995537653e-06, 9.414509234925986e-06, 0.7284521085682801, 0.009863181555330947, 727769.1338902841]",39868.52272093,854.83114004
"[0.011154424904658315, 0.48852941307454795, 0.4894255155970755, 0.23999281310016962, 0.27408035308702033, 0.00018366286663735475, 0.006378864084789266, 0.009752350636254332, 0.00818226763040543, 0.00012378806072454464, 0.0009455882365123294, 144465.7630172529, 3.3911623817657377e-06, 818173.5491045929, 904349.7583629221, 2255.02659156889, 9.686806871170942e-06, 9.345333834659e-06, 0.7278010572586601, 0.009853032890973544, 724533.0483808207]",39702.76026641,854.88990617
