params,sse,elapsed_time_s
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 100.0, 1e-05, 100.0, 960096.8003419052, 100.0, 2e-08, 1e-05, 0.5, 0.0001, 100.0]",13161459.35362292,351.37807679
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 100.0, 1e-05, 100.0, 960096.8003419052, 100.0, 1e-08, 9.990000000000001e-06, 0.5, 0.0001, 100.0]",13161459.35362292,351.43674898
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 100.0, 1e-05, 100.0, 960096.8003419052, 100.0, 1e-08, 1e-05, 0.50000001, 0.0001, 100.0]",13161459.35362292,351.49675202
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 100.0, 1e-05, 100.0, 960096.8003419052, 100.0, 1e-08, 1e-05, 0.5, 0.00010001, 100.0]",13161459.35362292,351.55740309
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 100.0, 1e-05, 100.0, 960096.8003419052, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 100.00000001]",13161459.35362292,351.61613107
"[0.3335002600708695, 0.41532913748291944, 0.4932190272459061, 0.3335002600708695, 0.007280972754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792668, 419945.0045317936, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620468]",13134238.68833816,351.68922853
"[0.3335002700708695, 0.41532913748291944, 0.4932190272459061, 0.3335002600708695, 0.007280972754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792668, 419945.0045317936, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620468]",13134238.68818796,351.76121426
"[0.3335002600708695, 0.41532914748291944, 0.4932190272459061, 0.3335002600708695, 0.007280972754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792668, 419945.0045317936, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620468]",13134238.68875907,351.83288646
"[0.3335002600708695, 0.41532913748291944, 0.4932190372459061, 0.3335002600708695, 0.007280972754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792668, 419945.0045317936, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620468]",13134238.68864785,351.90757918
"[0.3335002600708695, 0.41532913748291944, 0.4932190272459061, 0.3335002700708695, 0.007280972754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792668, 419945.0045317936, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620468]",13134238.68754970,351.97865343
"[0.3335002600708695, 0.41532913748291944, 0.4932190272459061, 0.3335002600708695, 0.007280982754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792668, 419945.0045317936, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620468]",13134238.65258186,352.04895258
"[0.3335002600708695, 0.41532913748291944, 0.4932190272459061, 0.3335002600708695, 0.007280972754093914, 0.009865612341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792668, 419945.0045317936, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620468]",13134238.69277290,352.12242126
"[0.3335002600708695, 0.41532913748291944, 0.4932190272459061, 0.3335002600708695, 0.007280972754093914, 0.009865602341810751, 0.00023440765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792668, 419945.0045317936, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620468]",13134238.68490335,352.19601202
"[0.3335002600708695, 0.41532913748291944, 0.4932190272459061, 0.3335002600708695, 0.007280972754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018508643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792668, 419945.0045317936, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620468]",13134238.69116228,352.26745892
"[0.3335002600708695, 0.41532913748291944, 0.4932190272459061, 0.3335002600708695, 0.007280972754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700015154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792668, 419945.0045317936, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620468]",13134238.68456153,352.34314513
"[0.3335002600708695, 0.41532913748291944, 0.4932190272459061, 0.3335002600708695, 0.007280972754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865612341810751, 0.003366661486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792668, 419945.0045317936, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620468]",13134238.72476342,352.41809869
"[0.3335002600708695, 0.41532913748291944, 0.4932190272459061, 0.3335002600708695, 0.007280972754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366671486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792668, 419945.0045317936, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620468]",13134238.83229279,352.49009800
"[0.3335002600708695, 0.41532913748291944, 0.4932190272459061, 0.3335002600708695, 0.007280972754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218843, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792668, 419945.0045317936, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620468]",13134238.68833482,352.56467938
"[0.3335002600708695, 0.41532913748291944, 0.4932190272459061, 0.3335002600708695, 0.007280972754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218743, 3.3499947985826093e-06, 468262.17129260325, 540947.0892792668, 419945.0045317936, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620468]",13134238.69466492,352.64014482
"[0.3335002600708695, 0.41532913748291944, 0.4932190272459061, 0.3335002600708695, 0.007280972754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129261326, 540947.0892792668, 419945.0045317936, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620468]",13134238.68835167,352.71078253
"[0.3335002600708695, 0.41532913748291944, 0.4932190272459061, 0.3335002600708695, 0.007280972754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792768, 419945.0045317936, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620468]",13134238.68833761,352.78250813
"[0.3335002600708695, 0.41532913748291944, 0.4932190272459061, 0.3335002600708695, 0.007280972754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792668, 419945.0045318036, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620468]",13134238.68835990,352.85503602
"[0.3335002600708695, 0.41532913748291944, 0.4932190272459061, 0.3335002600708695, 0.007280972754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792668, 419945.0045317936, 6.680005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620468]",13134238.68640029,352.92881036
"[0.3335002600708695, 0.41532913748291944, 0.4932190272459061, 0.3335002600708695, 0.007280972754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792668, 419945.0045317936, 6.670005201417392e-06, 9.874380544918121e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620468]",13134238.68938541,353.00054169
"[0.3335002600708695, 0.41532913748291944, 0.4932190272459061, 0.3335002600708695, 0.007280972754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792668, 419945.0045317936, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215476058085, 0.006700005154557775, 570734.3255620468]",13134238.68773861,353.07252836
"[0.3335002600708695, 0.41532913748291944, 0.4932190272459061, 0.3335002600708695, 0.007280972754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792668, 419945.0045317936, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700015154557775, 570734.3255620468]",13134238.68497818,353.14681005
"[0.3335002600708695, 0.41532913748291944, 0.4932190272459061, 0.3335002600708695, 0.007280972754093914, 0.009865602341810751, 0.00023439765818924872, 0.00018507643424070958, 0.006700005154557775, 0.009865602341810751, 0.003366661486075772, 542534.9402218743, 3.3399947985826094e-06, 468262.17129260325, 540947.0892792668, 419945.0045317936, 6.670005201417392e-06, 9.864380544918122e-06, 1.511215466058085, 0.006700005154557775, 570734.3255620569]",13134238.68833432,353.21986103
"[0.44450403275419725, 0.38710457941876947, 0.49095862793568606, 0.44450403275419725, 0.009541372064313929, 0.009820801634761346, 0.00027919836523865446, 0.0002301034074873345, 0.008900079928461566, 0.009820801634761346, 0.0011554752234148899, 723352.5911962878, 1.1199193449160553e-06, 624321.410495712, 401225.87934033875, 559897.9866566709, 8.890080655083945e-06, 9.819172558713722e-06, 1.8482984812614005, 0.008900079928461566, 760952.0837899618]",12599827.67055330,353.29170203
"[0.44450404275419725, 0.38710457941876947, 0.49095862793568606, 0.44450403275419725, 0.009541372064313929, 0.009820801634761346, 0.00027919836523865446, 0.0002301034074873345, 0.008900079928461566, 0.009820801634761346, 0.0011554752234148899, 723352.5911962878, 1.1199193449160553e-06, 624321.410495712, 401225.87934033875, 559897.9866566709, 8.890080655083945e-06, 9.819172558713722e-06, 1.8482984812614005, 0.008900079928461566, 760952.0837899618]",12599827.66924498,353.36197495
"[0.44450403275419725, 0.38710458941876946, 0.49095862793568606, 0.44450403275419725, 0.009541372064313929, 0.009820801634761346, 0.00027919836523865446, 0.0002301034074873345, 0.008900079928461566, 0.009820801634761346, 0.0011554752234148899, 723352.5911962878, 1.1199193449160553e-06, 624321.410495712, 401225.87934033875, 559897.9866566709, 8.890080655083945e-06, 9.819172558713722e-06, 1.8482984812614005, 0.008900079928461566, 760952.0837899618]",12599827.67679683,353.42992377
"[0.44450403275419725, 0.38710457941876947, 0.49095863793568606, 0.44450403275419725, 0.009541372064313929, 0.009820801634761346, 0.00027919836523865446, 0.0002301034074873345, 0.008900079928461566, 0.009820801634761346, 0.0011554752234148899, 723352.5911962878, 1.1199193449160553e-06, 624321.410495712, 401225.87934033875, 559897.9866566709, 8.890080655083945e-06, 9.819172558713722e-06, 1.8482984812614005, 0.008900079928461566, 760952.0837899618]",12599827.67473263,353.49616885
"[0.44450403275419725, 0.38710457941876947, 0.49095862793568606, 0.44450404275419725, 0.009541372064313929, 0.009820801634761346, 0.00027919836523865446, 0.0002301034074873345, 0.008900079928461566, 0.009820801634761346, 0.0011554752234148899, 723352.5911962878, 1.1199193449160553e-06, 624321.410495712, 401225.87934033875, 559897.9866566709, 8.890080655083945e-06, 9.819172558713722e-06, 1.8482984812614005, 0.008900079928461566, 760952.0837899618]",12599827.66235857,353.56259990
"[0.44450403275419725, 0.38710457941876947, 0.49095862793568606, 0.44450403275419725, 0.009541382064313928, 0.009820801634761346, 0.00027919836523865446, 0.0002301034074873345, 0.008900079928461566, 0.009820801634761346, 0.0011554752234148899, 723352.5911962878, 1.1199193449160553e-06, 624321.410495712, 401225.87934033875, 559897.9866566709, 8.890080655083945e-06, 9.819172558713722e-06, 1.8482984812614005, 0.008900079928461566, 760952.0837899618]",12599827.28917548,353.62879109
"[0.44450403275419725, 0.38710457941876947, 0.49095862793568606, 0.44450403275419725, 0.009541372064313929, 0.009820811634761346, 0.00027919836523865446, 0.0002301034074873345, 0.008900079928461566, 0.009820801634761346, 0.0011554752234148899, 723352.5911962878, 1.1199193449160553e-06, 624321.410495712, 401225.87934033875, 559897.9866566709, 8.890080655083945e-06, 9.819172558713722e-06, 1.8482984812614005, 0.008900079928461566, 760952.0837899618]",12599827.72001493,353.69772649
"[0.44450403275419725, 0.38710457941876947, 0.49095862793568606, 0.44450403275419725, 0.009541372064313929, 0.009820801634761346, 0.00027920836523865445, 0.0002301034074873345, 0.008900079928461566, 0.009820801634761346, 0.0011554752234148899, 723352.5911962878, 1.1199193449160553e-06, 624321.410495712, 401225.87934033875, 559897.9866566709, 8.890080655083945e-06, 9.819172558713722e-06, 1.8482984812614005, 0.008900079928461566, 760952.0837899618]",12599827.62780770,353.76673532
"[0.44450403275419725, 0.38710457941876947, 0.49095862793568606, 0.44450403275419725, 0.009541372064313929, 0.009820801634761346, 0.00027919836523865446, 0.0002301134074873345, 0.008900079928461566, 0.009820801634761346, 0.0011554752234148899, 723352.5911962878, 1.1199193449160553e-06, 624321.410495712, 401225.87934033875, 559897.9866566709, 8.890080655083945e-06, 9.819172558713722e-06, 1.8482984812614005, 0.008900079928461566, 760952.0837899618]",12599827.62414022,353.83364558
"[0.44450403275419725, 0.38710457941876947, 0.49095862793568606, 0.44450403275419725, 0.009541372064313929, 0.009820801634761346, 0.00027919836523865446, 0.0002301034074873345, 0.008900089928461566, 0.009820801634761346, 0.0011554752234148899, 723352.5911962878, 1.1199193449160553e-06, 624321.410495712, 401225.87934033875, 559897.9866566709, 8.890080655083945e-06, 9.819172558713722e-06, 1.8482984812614005, 0.008900079928461566, 760952.0837899618]",12599827.63034962,353.89984298
"[0.44450403275419725, 0.38710457941876947, 0.49095862793568606, 0.44450403275419725, 0.009541372064313929, 0.009820801634761346, 0.00027919836523865446, 0.0002301034074873345, 0.008900079928461566, 0.009820811634761346, 0.0011554752234148899, 723352.5911962878, 1.1199193449160553e-06, 624321.410495712, 401225.87934033875, 559897.9866566709, 8.890080655083945e-06, 9.819172558713722e-06, 1.8482984812614005, 0.008900079928461566, 760952.0837899618]",12599828.09279814,353.96634889
"[0.44450403275419725, 0.38710457941876947, 0.49095862793568606, 0.44450403275419725, 0.009541372064313929, 0.009820801634761346, 0.00027919836523865446, 0.0002301034074873345, 0.008900079928461566, 0.009820801634761346, 0.0011554852234148898, 723352.5911962878, 1.1199193449160553e-06, 624321.410495712, 401225.87934033875, 559897.9866566709, 8.890080655083945e-06, 9.819172558713722e-06, 1.8482984812614005, 0.008900079928461566, 760952.0837899618]",12599835.02816370,354.03519082
"[0.44450403275419725, 0.38710457941876947, 0.49095862793568606, 0.44450403275419725, 0.009541372064313929, 0.009820801634761346, 0.00027919836523865446, 0.0002301034074873345, 0.008900079928461566, 0.009820801634761346, 0.0011554752234148899, 723352.5911962978, 1.1199193449160553e-06, 624321.410495712, 401225.87934033875, 559897.9866566709, 8.890080655083945e-06, 9.819172558713722e-06, 1.8482984812614005, 0.008900079928461566, 760952.0837899618]",12599827.67056528,354.10280466
"[0.44450403275419725, 0.38710457941876947, 0.49095862793568606, 0.44450403275419725, 0.009541372064313929, 0.009820801634761346, 0.00027919836523865446, 0.0002301034074873345, 0.008900079928461566, 0.009820801634761346, 0.0011554752234148899, 723352.5911962878, 1.1299193449160552e-06, 624321.410495712, 401225.87934033875, 559897.9866566709, 8.890080655083945e-06, 9.819172558713722e-06, 1.8482984812614005, 0.008900079928461566, 760952.0837899618]",12599827.73701665,354.17082286
"[0.44450403275419725, 0.38710457941876947, 0.49095862793568606, 0.44450403275419725, 0.009541372064313929, 0.009820801634761346, 0.00027919836523865446, 0.0002301034074873345, 0.008900079928461566, 0.009820801634761346, 0.0011554752234148899, 723352.5911962878, 1.1199193449160553e-06, 624321.410495722, 401225.87934033875, 559897.9866566709, 8.890080655083945e-06, 9.819172558713722e-06, 1.8482984812614005, 0.008900079928461566, 760952.0837899618]",12599827.67067138,354.23873162
"[0.44450403275419725, 0.38710457941876947, 0.49095862793568606, 0.44450403275419725, 0.009541372064313929, 0.009820801634761346, 0.00027919836523865446, 0.0002301034074873345, 0.008900079928461566, 0.009820801634761346, 0.0011554752234148899, 723352.5911962878, 1.1199193449160553e-06, 624321.410495712, 401225.87934034877, 559897.9866566709, 8.890080655083945e-06, 9.819172558713722e-06, 1.8482984812614005, 0.008900079928461566, 760952.0837899618]",12599827.67056135,354.30828142
"[0.44450403275419725, 0.38710457941876947, 0.49095862793568606, 0.44450403275419725, 0.009541372064313929, 0.009820801634761346, 0.00027919836523865446, 0.0002301034074873345, 0.008900079928461566, 0.009820801634761346, 0.0011554752234148899, 723352.5911962878, 1.1199193449160553e-06, 624321.410495712, 401225.87934033875, 559897.9866566809, 8.890080655083945e-06, 9.819172558713722e-06, 1.8482984812614005, 0.008900079928461566, 760952.0837899618]",12599827.67068662,354.37751365
