params,sse,elapsed_time_s
"[0.342147464078842, 0.10454389730725065, 0.10767586426910325, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.00948874559104069, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",924655.03278014,1045.05254769
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.30754125220728235, 0.0023026692129165284, 0.0001, 0.00948874559104069, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",47917587.09323720,1045.11333251
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.2262584217297129, 0.0001, 0.00948874559104069, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",114781206494.68859863,1045.18007827
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0048777596712459926, 0.00948874559104069, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",1015725.84720987,1045.23750424
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919571.62493604,1045.29464912
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.004349653237211334, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",1652071.67003310,1045.35341716
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.005400750720034017, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",1157236.63269395,1045.40907407
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0007867042552600143, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",9581892.21406476,1045.46646118
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.006947384748899254, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",12007712.21881537,1045.52774882
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 479077.02678208635, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919606.53491729,1045.58719635
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 5.1502041686496464e-06, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919601.05162449,1045.64606929
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 603024.0604575872, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",2599585.94402949,1045.70224786
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 691018.8328961674, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919840.58106988,1045.76074791
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 129734.23460495472, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",980323.75903565,1045.82141781
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 2.240897084661205e-06, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",1079239.21034238,1045.87827373
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 3.9434022948149e-06, 0.8458095423012835, 0.01, 406991.68446786556]",919620.32719645,1045.93558693
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 4.7001835238188505, 0.01, 406991.68446786556]",626419441153891.00000000,1045.99283314
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.009533434415335362, 406991.68446786556]",926933.96504197,1046.05291486
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 358966.02872820664]",1008190.66800724,1046.11312675
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919571.62493604,1046.17218447
"[0.342147474078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919571.62455731,1046.23186374
"[0.342147464078842, 0.10454390730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919571.62225122,1046.29150987
"[0.342147464078842, 0.10454389730725065, 0.10510076432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919571.62220399,1046.34898138
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.10342185637335649, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919571.62605244,1046.40399075
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026792129165283, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919571.67399421,1046.46023917
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.00010001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919571.75107893,1046.51793075
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658037955806865, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919571.62429213,1046.57654428
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.00999999, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919571.67350626,1046.63642454
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342793986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919571.62799736,1046.69324803
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.00010001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919666.48984651,1046.74946547
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031058009153151145, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919571.07179971,1046.80472636
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565078041, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919571.62492027,1046.86405778
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 9.990000000000001e-06, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919571.68494995,1046.92538476
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075463, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919571.62527045,1046.98719716
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094246, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919571.62493120,1047.04574275
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166192583, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919571.62529433,1047.10274601
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 9.990000000000001e-06, 1e-05, 0.8458095423012835, 0.01, 406991.68446786556]",919738.87519252,1047.15868688
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 9.990000000000001e-06, 0.8458095423012835, 0.01, 406991.68446786556]",919571.70480100,1047.21530223
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095523012835, 0.01, 406991.68446786556]",919571.62518948,1047.27194905
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.00999999, 406991.68446786556]",919571.66126585,1047.33187366
"[0.342147464078842, 0.10454389730725065, 0.10510075432093553, 0.1034218463733565, 0.0023026692129165284, 0.0001, 0.009658027955806866, 0.01, 0.009342783986383957, 0.0001, 0.00031057009153151146, 478372.4565077941, 1e-05, 206946.5755075363, 712841.8548094146, 87210.62166191584, 1e-05, 1e-05, 0.8458095423012835, 0.01, 406991.6844678756]",919571.62528611,1047.39148045
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.01, 0.01, 0.0001, 0.0001, 0.01, 479947.75883336895, 1e-05, 173544.90108907036, 713325.7501582497, 51371.41351068186, 1e-05, 1e-05, 0.5, 0.01, 372026.10307266196]",13161410.47856849,1047.46005869
"[0.49999999, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.01, 0.01, 0.0001, 0.0001, 0.01, 479947.75883336895, 1e-05, 173544.90108907036, 713325.7501582497, 51371.41351068186, 1e-05, 1e-05, 0.5, 0.01, 372026.10307266196]",13161410.47856859,1047.52498341
"[0.5, 0.49999999, 0.5, 0.0005, 0.0005, 0.0001, 0.01, 0.01, 0.0001, 0.0001, 0.01, 479947.75883336895, 1e-05, 173544.90108907036, 713325.7501582497, 51371.41351068186, 1e-05, 1e-05, 0.5, 0.01, 372026.10307266196]",13161410.47856791,1047.59100604
"[0.5, 0.5, 0.49999999, 0.0005, 0.0005, 0.0001, 0.01, 0.01, 0.0001, 0.0001, 0.01, 479947.75883336895, 1e-05, 173544.90108907036, 713325.7501582497, 51371.41351068186, 1e-05, 1e-05, 0.5, 0.01, 372026.10307266196]",13161410.47920259,1047.65875030
"[0.5, 0.5, 0.5, 0.0005000100000000001, 0.0005, 0.0001, 0.01, 0.01, 0.0001, 0.0001, 0.01, 479947.75883336895, 1e-05, 173544.90108907036, 713325.7501582497, 51371.41351068186, 1e-05, 1e-05, 0.5, 0.01, 372026.10307266196]",13161410.47759097,1047.72883010
"[0.5, 0.5, 0.5, 0.0005, 0.0005000100000000001, 0.0001, 0.01, 0.01, 0.0001, 0.0001, 0.01, 479947.75883336895, 1e-05, 173544.90108907036, 713325.7501582497, 51371.41351068186, 1e-05, 1e-05, 0.5, 0.01, 372026.10307266196]",13161410.47759097,1047.79876924
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.00010001, 0.01, 0.01, 0.0001, 0.0001, 0.01, 479947.75883336895, 1e-05, 173544.90108907036, 713325.7501582497, 51371.41351068186, 1e-05, 1e-05, 0.5, 0.01, 372026.10307266196]",13161410.47858050,1047.86891985
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.00999999, 0.01, 0.0001, 0.0001, 0.01, 479947.75883336895, 1e-05, 173544.90108907036, 713325.7501582497, 51371.41351068186, 1e-05, 1e-05, 0.5, 0.01, 372026.10307266196]",13161410.47857540,1047.93833613
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.01, 0.00999999, 0.0001, 0.0001, 0.01, 479947.75883336895, 1e-05, 173544.90108907036, 713325.7501582497, 51371.41351068186, 1e-05, 1e-05, 0.5, 0.01, 372026.10307266196]",13161410.47857788,1048.00617671
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.01, 0.01, 0.00010001, 0.0001, 0.01, 479947.75883336895, 1e-05, 173544.90108907036, 713325.7501582497, 51371.41351068186, 1e-05, 1e-05, 0.5, 0.01, 372026.10307266196]",13161410.47919394,1048.07041502
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.01, 0.01, 0.0001, 0.00010001, 0.01, 479947.75883336895, 1e-05, 173544.90108907036, 713325.7501582497, 51371.41351068186, 1e-05, 1e-05, 0.5, 0.01, 372026.10307266196]",13161410.48272117,1048.13602901
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.01, 0.01, 0.0001, 0.0001, 0.00999999, 479947.75883336895, 1e-05, 173544.90108907036, 713325.7501582497, 51371.41351068186, 1e-05, 1e-05, 0.5, 0.01, 372026.10307266196]",13161410.47851918,1048.20245028
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.01, 0.01, 0.0001, 0.0001, 0.01, 479947.75883337896, 1e-05, 173544.90108907036, 713325.7501582497, 51371.41351068186, 1e-05, 1e-05, 0.5, 0.01, 372026.10307266196]",13161410.47920313,1048.26995850
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.01, 0.01, 0.0001, 0.0001, 0.01, 479947.75883336895, 9.990000000000001e-06, 173544.90108907036, 713325.7501582497, 51371.41351068186, 1e-05, 1e-05, 0.5, 0.01, 372026.10307266196]",13161410.47855586,1048.33980894
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.01, 0.01, 0.0001, 0.0001, 0.01, 479947.75883336895, 1e-05, 173544.90108908038, 713325.7501582497, 51371.41351068186, 1e-05, 1e-05, 0.5, 0.01, 372026.10307266196]",13161410.47856850,1048.41120982
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.01, 0.01, 0.0001, 0.0001, 0.01, 479947.75883336895, 1e-05, 173544.90108907036, 713325.7501582598, 51371.41351068186, 1e-05, 1e-05, 0.5, 0.01, 372026.10307266196]",13161410.47920313,1048.48439384
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.01, 0.01, 0.0001, 0.0001, 0.01, 479947.75883336895, 1e-05, 173544.90108907036, 713325.7501582497, 51371.413510691855, 1e-05, 1e-05, 0.5, 0.01, 372026.10307266196]",13161410.47920313,1048.55532694
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.01, 0.01, 0.0001, 0.0001, 0.01, 479947.75883336895, 1e-05, 173544.90108907036, 713325.7501582497, 51371.41351068186, 9.990000000000001e-06, 1e-05, 0.5, 0.01, 372026.10307266196]",13161410.47952090,1048.62363935
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.01, 0.01, 0.0001, 0.0001, 0.01, 479947.75883336895, 1e-05, 173544.90108907036, 713325.7501582497, 51371.41351068186, 1e-05, 9.990000000000001e-06, 0.5, 0.01, 372026.10307266196]",13161410.47920265,1048.69156981
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.01, 0.01, 0.0001, 0.0001, 0.01, 479947.75883336895, 1e-05, 173544.90108907036, 713325.7501582497, 51371.41351068186, 1e-05, 1e-05, 0.50000001, 0.01, 372026.10307266196]",13161410.47856737,1048.75775170
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.01, 0.01, 0.0001, 0.0001, 0.01, 479947.75883336895, 1e-05, 173544.90108907036, 713325.7501582497, 51371.41351068186, 1e-05, 1e-05, 0.5, 0.00999999, 372026.10307266196]",13161410.47857467,1048.82521939
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.01, 0.01, 0.0001, 0.0001, 0.01, 479947.75883336895, 1e-05, 173544.90108907036, 713325.7501582497, 51371.41351068186, 1e-05, 1e-05, 0.5, 0.01, 372026.103072672]",13161410.47920313,1048.89388323
"[0.37288976904270155, 0.18156028502541807, 0.18200869228860597, 0.08337747540275921, 0.001951593404288911, 0.0001, 0.009724628145726846, 0.01, 0.00754272114693478, 0.0001, 0.002197618705820854, 478679.25186094124, 1e-05, 200441.48862195786, 712936.09503367, 80230.81699663775, 1e-05, 1e-05, 0.7784619868958477, 0.01, 400182.02151112416]",12174712.15914489,1048.95606065
"[0.37288977904270154, 0.18156028502541807, 0.18200869228860597, 0.08337747540275921, 0.001951593404288911, 0.0001, 0.009724628145726846, 0.01, 0.00754272114693478, 0.0001, 0.002197618705820854, 478679.25186094124, 1e-05, 200441.48862195786, 712936.09503367, 80230.81699663775, 1e-05, 1e-05, 0.7784619868958477, 0.01, 400182.02151112416]",12174712.16334469,1049.01858330
"[0.37288976904270155, 0.18156029502541807, 0.18200869228860597, 0.08337747540275921, 0.001951593404288911, 0.0001, 0.009724628145726846, 0.01, 0.00754272114693478, 0.0001, 0.002197618705820854, 478679.25186094124, 1e-05, 200441.48862195786, 712936.09503367, 80230.81699663775, 1e-05, 1e-05, 0.7784619868958477, 0.01, 400182.02151112416]",12174712.19354129,1049.07594514
"[0.37288976904270155, 0.18156028502541807, 0.18200870228860597, 0.08337747540275921, 0.001951593404288911, 0.0001, 0.009724628145726846, 0.01, 0.00754272114693478, 0.0001, 0.002197618705820854, 478679.25186094124, 1e-05, 200441.48862195786, 712936.09503367, 80230.81699663775, 1e-05, 1e-05, 0.7784619868958477, 0.01, 400182.02151112416]",12174712.19068616,1049.13448238
"[0.37288976904270155, 0.18156028502541807, 0.18200869228860597, 0.0833774854027592, 0.001951593404288911, 0.0001, 0.009724628145726846, 0.01, 0.00754272114693478, 0.0001, 0.002197618705820854, 478679.25186094124, 1e-05, 200441.48862195786, 712936.09503367, 80230.81699663775, 1e-05, 1e-05, 0.7784619868958477, 0.01, 400182.02151112416]",12174712.04340175,1049.19361687
"[0.37288976904270155, 0.18156028502541807, 0.18200869228860597, 0.08337747540275921, 0.001951603404288911, 0.0001, 0.009724628145726846, 0.01, 0.00754272114693478, 0.0001, 0.002197618705820854, 478679.25186094124, 1e-05, 200441.48862195786, 712936.09503367, 80230.81699663775, 1e-05, 1e-05, 0.7784619868958477, 0.01, 400182.02151112416]",12174707.21896681,1049.25438857
"[0.37288976904270155, 0.18156028502541807, 0.18200869228860597, 0.08337747540275921, 0.001951593404288911, 0.00010001, 0.009724628145726846, 0.01, 0.00754272114693478, 0.0001, 0.002197618705820854, 478679.25186094124, 1e-05, 200441.48862195786, 712936.09503367, 80230.81699663775, 1e-05, 1e-05, 0.7784619868958477, 0.01, 400182.02151112416]",12174712.35169487,1049.31409550
"[0.37288976904270155, 0.18156028502541807, 0.18200869228860597, 0.08337747540275921, 0.001951593404288911, 0.0001, 0.009724638145726846, 0.01, 0.00754272114693478, 0.0001, 0.002197618705820854, 478679.25186094124, 1e-05, 200441.48862195786, 712936.09503367, 80230.81699663775, 1e-05, 1e-05, 0.7784619868958477, 0.01, 400182.02151112416]",12174711.92296679,1049.37492633
"[0.37288976904270155, 0.18156028502541807, 0.18200869228860597, 0.08337747540275921, 0.001951593404288911, 0.0001, 0.009724628145726846, 0.00999999, 0.00754272114693478, 0.0001, 0.002197618705820854, 478679.25186094124, 1e-05, 200441.48862195786, 712936.09503367, 80230.81699663775, 1e-05, 1e-05, 0.7784619868958477, 0.01, 400182.02151112416]",12174712.47723238,1049.43709922
"[0.37288976904270155, 0.18156028502541807, 0.18200869228860597, 0.08337747540275921, 0.001951593404288911, 0.0001, 0.009724628145726846, 0.01, 0.00754273114693478, 0.0001, 0.002197618705820854, 478679.25186094124, 1e-05, 200441.48862195786, 712936.09503367, 80230.81699663775, 1e-05, 1e-05, 0.7784619868958477, 0.01, 400182.02151112416]",12174711.89202182,1049.49831152
"[0.37288976904270155, 0.18156028502541807, 0.18200869228860597, 0.08337747540275921, 0.001951593404288911, 0.0001, 0.009724628145726846, 0.01, 0.00754272114693478, 0.00010001, 0.002197618705820854, 478679.25186094124, 1e-05, 200441.48862195786, 712936.09503367, 80230.81699663775, 1e-05, 1e-05, 0.7784619868958477, 0.01, 400182.02151112416]",12174779.07867714,1049.55814672
"[0.37288976904270155, 0.18156028502541807, 0.18200869228860597, 0.08337747540275921, 0.001951593404288911, 0.0001, 0.009724628145726846, 0.01, 0.00754272114693478, 0.0001, 0.002197628705820854, 478679.25186094124, 1e-05, 200441.48862195786, 712936.09503367, 80230.81699663775, 1e-05, 1e-05, 0.7784619868958477, 0.01, 400182.02151112416]",12174716.57440798,1049.61741853
"[0.37288976904270155, 0.18156028502541807, 0.18200869228860597, 0.08337747540275921, 0.001951593404288911, 0.0001, 0.009724628145726846, 0.01, 0.00754272114693478, 0.0001, 0.002197618705820854, 478679.25186095125, 1e-05, 200441.48862195786, 712936.09503367, 80230.81699663775, 1e-05, 1e-05, 0.7784619868958477, 0.01, 400182.02151112416]",12174712.15908495,1049.67589664
"[0.37288976904270155, 0.18156028502541807, 0.18200869228860597, 0.08337747540275921, 0.001951593404288911, 0.0001, 0.009724628145726846, 0.01, 0.00754272114693478, 0.0001, 0.002197618705820854, 478679.25186094124, 9.990000000000001e-06, 200441.48862195786, 712936.09503367, 80230.81699663775, 1e-05, 1e-05, 0.7784619868958477, 0.01, 400182.02151112416]",12174711.83549902,1049.73693728
