params,sse,elapsed_time_s
"[0.011956174590517505, 0.39460519922797316, 0.0005132619343820256, 0.12312785108225582, 0.011975668756268074, 0.009665526224838853, 0.009999697109979258, 0.009999992500587349, 0.002264972311112792, 0.001604692345899138, 0.009651447842371886, 751748.7174932299, 1e-05, 468535.129272362, 89934.26308857383, 382224.4031854881, 1e-05, 4.8409175442813836e-08, 0.9723961799193378, 0.009999336018973896, 516309.57199224597]",476248.98629651,964.73961377
"[0.011956174590517505, 0.39460519922797316, 0.0005132619343820256, 0.12312785108225582, 0.011975668756268074, 0.009665526224838853, 0.009999687109979258, 0.009999982500587349, 0.002264972311112792, 0.001604692345899138, 0.009651447842371886, 751748.7174932299, 1e-05, 468535.129272362, 89934.26308857383, 382224.4031854881, 1e-05, 4.8409175442813836e-08, 0.9723961799193378, 0.009999336018973896, 516309.57199224597]",476248.42881211,964.78741407
"[0.011956174590517505, 0.39460519922797316, 0.0005132619343820256, 0.12312785108225582, 0.011975668756268074, 0.009665526224838853, 0.009999687109979258, 0.009999992500587349, 0.002264982311112792, 0.001604692345899138, 0.009651447842371886, 751748.7174932299, 1e-05, 468535.129272362, 89934.26308857383, 382224.4031854881, 1e-05, 4.8409175442813836e-08, 0.9723961799193378, 0.009999336018973896, 516309.57199224597]",476250.28480077,964.83451509
"[0.011956174590517505, 0.39460519922797316, 0.0005132619343820256, 0.12312785108225582, 0.011975668756268074, 0.009665526224838853, 0.009999687109979258, 0.009999992500587349, 0.002264972311112792, 0.0016047023458991378, 0.009651447842371886, 751748.7174932299, 1e-05, 468535.129272362, 89934.26308857383, 382224.4031854881, 1e-05, 4.8409175442813836e-08, 0.9723961799193378, 0.009999336018973896, 516309.57199224597]",476238.27198049,964.88237309
"[0.011956174590517505, 0.39460519922797316, 0.0005132619343820256, 0.12312785108225582, 0.011975668756268074, 0.009665526224838853, 0.009999687109979258, 0.009999992500587349, 0.002264972311112792, 0.001604692345899138, 0.009651457842371886, 751748.7174932299, 1e-05, 468535.129272362, 89934.26308857383, 382224.4031854881, 1e-05, 4.8409175442813836e-08, 0.9723961799193378, 0.009999336018973896, 516309.57199224597]",476247.15390007,964.92893338
"[0.011956174590517505, 0.39460519922797316, 0.0005132619343820256, 0.12312785108225582, 0.011975668756268074, 0.009665526224838853, 0.009999687109979258, 0.009999992500587349, 0.002264972311112792, 0.001604692345899138, 0.009651447842371886, 751748.7174932399, 1e-05, 468535.129272362, 89934.26308857383, 382224.4031854881, 1e-05, 4.8409175442813836e-08, 0.9723961799193378, 0.009999336018973896, 516309.57199224597]",476248.59336946,964.97605896
"[0.011956174590517505, 0.39460519922797316, 0.0005132619343820256, 0.12312785108225582, 0.011975668756268074, 0.009665526224838853, 0.009999687109979258, 0.009999992500587349, 0.002264972311112792, 0.001604692345899138, 0.009651447842371886, 751748.7174932299, 9.990000000000001e-06, 468535.129272362, 89934.26308857383, 382224.4031854881, 1e-05, 4.8409175442813836e-08, 0.9723961799193378, 0.009999336018973896, 516309.57199224597]",476263.92916855,965.02425098
"[0.011956174590517505, 0.39460519922797316, 0.0005132619343820256, 0.12312785108225582, 0.011975668756268074, 0.009665526224838853, 0.009999687109979258, 0.009999992500587349, 0.002264972311112792, 0.001604692345899138, 0.009651447842371886, 751748.7174932299, 1e-05, 468535.129272372, 89934.26308857383, 382224.4031854881, 1e-05, 4.8409175442813836e-08, 0.9723961799193378, 0.009999336018973896, 516309.57199224597]",476248.59333850,965.07363462
"[0.011956174590517505, 0.39460519922797316, 0.0005132619343820256, 0.12312785108225582, 0.011975668756268074, 0.009665526224838853, 0.009999687109979258, 0.009999992500587349, 0.002264972311112792, 0.001604692345899138, 0.009651447842371886, 751748.7174932299, 1e-05, 468535.129272362, 89934.26308858383, 382224.4031854881, 1e-05, 4.8409175442813836e-08, 0.9723961799193378, 0.009999336018973896, 516309.57199224597]",476248.59333093,965.12156534
"[0.011956174590517505, 0.39460519922797316, 0.0005132619343820256, 0.12312785108225582, 0.011975668756268074, 0.009665526224838853, 0.009999687109979258, 0.009999992500587349, 0.002264972311112792, 0.001604692345899138, 0.009651447842371886, 751748.7174932299, 1e-05, 468535.129272362, 89934.26308857383, 382224.4031854981, 1e-05, 4.8409175442813836e-08, 0.9723961799193378, 0.009999336018973896, 516309.57199224597]",476248.59333878,965.16816854
"[0.011956174590517505, 0.39460519922797316, 0.0005132619343820256, 0.12312785108225582, 0.011975668756268074, 0.009665526224838853, 0.009999687109979258, 0.009999992500587349, 0.002264972311112792, 0.001604692345899138, 0.009651447842371886, 751748.7174932299, 1e-05, 468535.129272362, 89934.26308857383, 382224.4031854881, 9.990000000000001e-06, 4.8409175442813836e-08, 0.9723961799193378, 0.009999336018973896, 516309.57199224597]",476244.08423188,965.21564460
"[0.011956174590517505, 0.39460519922797316, 0.0005132619343820256, 0.12312785108225582, 0.011975668756268074, 0.009665526224838853, 0.009999687109979258, 0.009999992500587349, 0.002264972311112792, 0.001604692345899138, 0.009651447842371886, 751748.7174932299, 1e-05, 468535.129272362, 89934.26308857383, 382224.4031854881, 1e-05, 5.840917544281383e-08, 0.9723961799193378, 0.009999336018973896, 516309.57199224597]",476239.09750229,965.26385212
"[0.011956174590517505, 0.39460519922797316, 0.0005132619343820256, 0.12312785108225582, 0.011975668756268074, 0.009665526224838853, 0.009999687109979258, 0.009999992500587349, 0.002264972311112792, 0.001604692345899138, 0.009651447842371886, 751748.7174932299, 1e-05, 468535.129272362, 89934.26308857383, 382224.4031854881, 1e-05, 4.8409175442813836e-08, 0.9723961899193378, 0.009999336018973896, 516309.57199224597]",476248.62382007,965.30922270
"[0.011956174590517505, 0.39460519922797316, 0.0005132619343820256, 0.12312785108225582, 0.011975668756268074, 0.009665526224838853, 0.009999687109979258, 0.009999992500587349, 0.002264972311112792, 0.001604692345899138, 0.009651447842371886, 751748.7174932299, 1e-05, 468535.129272362, 89934.26308857383, 382224.4031854881, 1e-05, 4.8409175442813836e-08, 0.9723961799193378, 0.009999346018973896, 516309.57199224597]",476249.08160120,965.35517383
"[0.011956174590517505, 0.39460519922797316, 0.0005132619343820256, 0.12312785108225582, 0.011975668756268074, 0.009665526224838853, 0.009999687109979258, 0.009999992500587349, 0.002264972311112792, 0.001604692345899138, 0.009651447842371886, 751748.7174932299, 1e-05, 468535.129272362, 89934.26308857383, 382224.4031854881, 1e-05, 4.8409175442813836e-08, 0.9723961799193378, 0.009999336018973896, 516309.571992256]",476248.59333856,965.40301347
"[0.011966095227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985669008673426, 0.009665199329229962, 0.009999696472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056634, 1e-05, 468534.8722121457, 89934.170572357, 382224.407848981, 1e-05, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993481754249, 516309.56477228156]",476170.25065304,965.45267534
"[0.011966105227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985669008673426, 0.009665199329229962, 0.009999696472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056634, 1e-05, 468534.8722121457, 89934.170572357, 382224.407848981, 1e-05, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993481754249, 516309.56477228156]",476169.54320935,965.50060701
"[0.011966095227829897, 0.39459741387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985669008673426, 0.009665199329229962, 0.009999696472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056634, 1e-05, 468534.8722121457, 89934.170572357, 382224.407848981, 1e-05, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993481754249, 516309.56477228156]",476170.23805699,965.54689574
"[0.011966095227829897, 0.39459740387998404, 0.0005130395659746905, 0.12313532052791173, 0.011985669008673426, 0.009665199329229962, 0.009999696472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056634, 1e-05, 468534.8722121457, 89934.170572357, 382224.407848981, 1e-05, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993481754249, 516309.56477228156]",476160.63108521,965.59368968
"[0.011966095227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313533052791173, 0.011985669008673426, 0.009665199329229962, 0.009999696472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056634, 1e-05, 468534.8722121457, 89934.170572357, 382224.407848981, 1e-05, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993481754249, 516309.56477228156]",476170.35936531,965.64193535
"[0.011966095227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985679008673426, 0.009665199329229962, 0.009999696472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056634, 1e-05, 468534.8722121457, 89934.170572357, 382224.407848981, 1e-05, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993481754249, 516309.56477228156]",476171.36756599,965.69023395
"[0.011966095227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985669008673426, 0.009665209329229962, 0.009999696472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056634, 1e-05, 468534.8722121457, 89934.170572357, 382224.407848981, 1e-05, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993481754249, 516309.56477228156]",476170.63255994,965.73893833
"[0.011966095227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985669008673426, 0.009665199329229962, 0.009999706472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056634, 1e-05, 468534.8722121457, 89934.170572357, 382224.407848981, 1e-05, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993481754249, 516309.56477228156]",476170.64859104,965.78721380
"[0.011966095227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985669008673426, 0.009665199329229962, 0.009999696472756017, 0.009999987216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056634, 1e-05, 468534.8722121457, 89934.170572357, 382224.407848981, 1e-05, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993481754249, 516309.56477228156]",476170.08372492,965.83476806
"[0.011966095227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985669008673426, 0.009665199329229962, 0.009999696472756017, 0.009999997216058433, 0.002267785796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056634, 1e-05, 468534.8722121457, 89934.170572357, 382224.407848981, 1e-05, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993481754249, 516309.56477228156]",476171.96194902,965.88158679
"[0.011966095227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985669008673426, 0.009665199329229962, 0.009999696472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062389116846, 0.009651052264565118, 751748.5573056634, 1e-05, 468534.8722121457, 89934.170572357, 382224.407848981, 1e-05, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993481754249, 516309.56477228156]",476159.84876733,965.92799473
"[0.011966095227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985669008673426, 0.009665199329229962, 0.009999696472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651062264565118, 751748.5573056634, 1e-05, 468534.8722121457, 89934.170572357, 382224.407848981, 1e-05, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993481754249, 516309.56477228156]",476168.79565799,965.97585249
"[0.011966095227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985669008673426, 0.009665199329229962, 0.009999696472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056734, 1e-05, 468534.8722121457, 89934.170572357, 382224.407848981, 1e-05, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993481754249, 516309.56477228156]",476170.25064445,966.02364779
"[0.011966095227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985669008673426, 0.009665199329229962, 0.009999696472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056634, 9.990000000000001e-06, 468534.8722121457, 89934.170572357, 382224.407848981, 1e-05, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993481754249, 516309.56477228156]",476185.68091853,966.07038975
"[0.011966095227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985669008673426, 0.009665199329229962, 0.009999696472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056634, 1e-05, 468534.8722121557, 89934.170572357, 382224.407848981, 1e-05, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993481754249, 516309.56477228156]",476170.25065291,966.11726642
"[0.011966095227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985669008673426, 0.009665199329229962, 0.009999696472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056634, 1e-05, 468534.8722121457, 89934.170572367, 382224.407848981, 1e-05, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993481754249, 516309.56477228156]",476170.25065947,966.16583633
"[0.011966095227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985669008673426, 0.009665199329229962, 0.009999696472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056634, 1e-05, 468534.8722121457, 89934.170572357, 382224.407848991, 1e-05, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993481754249, 516309.56477228156]",476170.25065247,966.21536684
"[0.011966095227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985669008673426, 0.009665199329229962, 0.009999696472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056634, 1e-05, 468534.8722121457, 89934.170572357, 382224.407848981, 9.990000000000001e-06, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993481754249, 516309.56477228156]",476165.30533728,966.26394582
"[0.011966095227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985669008673426, 0.009665199329229962, 0.009999696472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056634, 1e-05, 468534.8722121457, 89934.170572357, 382224.407848981, 1e-05, 3.425830328302567e-08, 0.9724758130447952, 0.0099993481754249, 516309.56477228156]",476160.47170172,966.31042886
"[0.011966095227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985669008673426, 0.009665199329229962, 0.009999696472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056634, 1e-05, 468534.8722121457, 89934.170572357, 382224.407848981, 1e-05, 2.4258303283025672e-08, 0.9724758230447953, 0.0099993481754249, 516309.56477228156]",476170.28147830,966.35683155
"[0.011966095227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985669008673426, 0.009665199329229962, 0.009999696472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056634, 1e-05, 468534.8722121457, 89934.170572357, 382224.407848981, 1e-05, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993581754249, 516309.56477228156]",476170.74511109,966.40382481
"[0.011966095227829897, 0.39459740387998404, 0.0005130295659746904, 0.12313532052791173, 0.011985669008673426, 0.009665199329229962, 0.009999696472756017, 0.009999997216058433, 0.002267775796798825, 0.0016062289116846001, 0.009651052264565118, 751748.5573056634, 1e-05, 468534.8722121457, 89934.170572357, 382224.407848981, 1e-05, 2.4258303283025672e-08, 0.9724758130447952, 0.0099993481754249, 516309.5647722916]",476170.25065198,966.45145726
"[0.011970278937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384705264365, 0.01198988629356648, 0.009665061471518266, 0.009999700421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068769088962247, 0.00965088544234495, 751748.489751708, 1e-05, 468534.76380526525, 89934.13155661742, 382224.40981565916, 1e-05, 1.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.56172749377]",476140.14521308,966.49950790
"[0.011970288937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384705264365, 0.01198988629356648, 0.009665061471518266, 0.009999700421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068769088962247, 0.00965088544234495, 751748.489751708, 1e-05, 468534.76380526525, 89934.13155661742, 382224.40981565916, 1e-05, 1.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.56172749377]",476139.43650070,966.54843545
"[0.011970278937617523, 0.39459412644262964, 0.0005129315720707213, 0.1231384705264365, 0.01198988629356648, 0.009665061471518266, 0.009999700421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068769088962247, 0.00965088544234495, 751748.489751708, 1e-05, 468534.76380526525, 89934.13155661742, 382224.40981565916, 1e-05, 1.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.56172749377]",476140.13252389,966.59592700
"[0.011970278937617523, 0.39459411644262965, 0.0005129415720707214, 0.1231384705264365, 0.01198988629356648, 0.009665061471518266, 0.009999700421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068769088962247, 0.00965088544234495, 751748.489751708, 1e-05, 468534.76380526525, 89934.13155661742, 382224.40981565916, 1e-05, 1.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.56172749377]",476130.47253846,966.64232206
"[0.011970278937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384805264365, 0.01198988629356648, 0.009665061471518266, 0.009999700421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068769088962247, 0.00965088544234495, 751748.489751708, 1e-05, 468534.76380526525, 89934.13155661742, 382224.40981565916, 1e-05, 1.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.56172749377]",476140.25440254,966.68920851
"[0.011970278937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384705264365, 0.01198989629356648, 0.009665061471518266, 0.009999700421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068769088962247, 0.00965088544234495, 751748.489751708, 1e-05, 468534.76380526525, 89934.13155661742, 382224.40981565916, 1e-05, 1.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.56172749377]",476141.26698286,966.73599100
"[0.011970278937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384705264365, 0.01198988629356648, 0.009665071471518266, 0.009999700421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068769088962247, 0.00965088544234495, 751748.489751708, 1e-05, 468534.76380526525, 89934.13155661742, 382224.40981565916, 1e-05, 1.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.56172749377]",476140.52686332,966.78296828
"[0.011970278937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384705264365, 0.01198988629356648, 0.009665061471518266, 0.009999710421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068769088962247, 0.00965088544234495, 751748.489751708, 1e-05, 468534.76380526525, 89934.13155661742, 382224.40981565916, 1e-05, 1.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.56172749377]",476140.54528966,966.82978988
"[0.011970278937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384705264365, 0.01198988629356648, 0.009665061471518266, 0.009999700421206055, 0.009999989204656739, 0.002268958076740606, 0.0016068769088962247, 0.00965088544234495, 751748.489751708, 1e-05, 468534.76380526525, 89934.13155661742, 382224.40981565916, 1e-05, 1.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.56172749377]",476139.97724258,966.87754989
"[0.011970278937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384705264365, 0.01198988629356648, 0.009665061471518266, 0.009999700421206055, 0.009999999204656738, 0.0022689680767406057, 0.0016068769088962247, 0.00965088544234495, 751748.489751708, 1e-05, 468534.76380526525, 89934.13155661742, 382224.40981565916, 1e-05, 1.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.56172749377]",476141.86485207,966.92676973
"[0.011970278937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384705264365, 0.01198988629356648, 0.009665061471518266, 0.009999700421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068869088962246, 0.00965088544234495, 751748.489751708, 1e-05, 468534.76380526525, 89934.13155661742, 382224.40981565916, 1e-05, 1.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.56172749377]",476129.70935533,966.97523952
"[0.011970278937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384705264365, 0.01198988629356648, 0.009665061471518266, 0.009999700421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068769088962247, 0.00965089544234495, 751748.489751708, 1e-05, 468534.76380526525, 89934.13155661742, 382224.40981565916, 1e-05, 1.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.56172749377]",476138.68369793,967.02313352
"[0.011970278937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384705264365, 0.01198988629356648, 0.009665061471518266, 0.009999700421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068769088962247, 0.00965088544234495, 751748.489751718, 1e-05, 468534.76380526525, 89934.13155661742, 382224.40981565916, 1e-05, 1.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.56172749377]",476140.14518382,967.07028222
"[0.011970278937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384705264365, 0.01198988629356648, 0.009665061471518266, 0.009999700421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068769088962247, 0.00965088544234495, 751748.489751708, 9.990000000000001e-06, 468534.76380526525, 89934.13155661742, 382224.40981565916, 1e-05, 1.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.56172749377]",476155.61532142,967.11750340
"[0.011970278937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384705264365, 0.01198988629356648, 0.009665061471518266, 0.009999700421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068769088962247, 0.00965088544234495, 751748.489751708, 1e-05, 468534.76380527526, 89934.13155661742, 382224.40981565916, 1e-05, 1.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.56172749377]",476140.14522145,967.16404033
"[0.011970278937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384705264365, 0.01198988629356648, 0.009665061471518266, 0.009999700421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068769088962247, 0.00965088544234495, 751748.489751708, 1e-05, 468534.76380526525, 89934.13155662741, 382224.40981565916, 1e-05, 1.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.56172749377]",476140.14520738,967.21064210
"[0.011970278937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384705264365, 0.01198988629356648, 0.009665061471518266, 0.009999700421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068769088962247, 0.00965088544234495, 751748.489751708, 1e-05, 468534.76380526525, 89934.13155661742, 382224.4098156692, 1e-05, 1.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.56172749377]",476140.14518299,967.25817990
"[0.011970278937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384705264365, 0.01198988629356648, 0.009665061471518266, 0.009999700421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068769088962247, 0.00965088544234495, 751748.489751708, 1e-05, 468534.76380526525, 89934.13155661742, 382224.40981565916, 9.990000000000001e-06, 1.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.56172749377]",476135.01591733,967.30607390
"[0.011970278937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384705264365, 0.01198988629356648, 0.009665061471518266, 0.009999700421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068769088962247, 0.00965088544234495, 751748.489751708, 1e-05, 468534.76380526525, 89934.13155661742, 382224.40981565916, 1e-05, 2.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.56172749377]",476130.24682640,967.35313225
"[0.011970278937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384705264365, 0.01198988629356648, 0.009665061471518266, 0.009999700421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068769088962247, 0.00965088544234495, 751748.489751708, 1e-05, 468534.76380526525, 89934.13155661742, 382224.40981565916, 1e-05, 1.407344952283332e-08, 0.9725094057548476, 0.00999935330201722, 516309.56172749377]",476140.17618341,967.39908957
"[0.011970278937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384705264365, 0.01198988629356648, 0.009665061471518266, 0.009999700421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068769088962247, 0.00965088544234495, 751748.489751708, 1e-05, 468534.76380526525, 89934.13155661742, 382224.40981565916, 1e-05, 1.407344952283332e-08, 0.9725093957548475, 0.00999936330201722, 516309.56172749377]",476140.64230301,967.44595456
"[0.011970278937617523, 0.39459411644262965, 0.0005129315720707213, 0.1231384705264365, 0.01198988629356648, 0.009665061471518266, 0.009999700421206055, 0.009999999204656738, 0.002268958076740606, 0.0016068769088962247, 0.00965088544234495, 751748.489751708, 1e-05, 468534.76380526525, 89934.13155661742, 382224.40981565916, 1e-05, 1.407344952283332e-08, 0.9725093957548475, 0.00999935330201722, 516309.5617275038]",476140.14519068,967.49452543
"[0.011971526003677218, 0.39459313653442474, 0.0005129023623793468, 0.12313940946734009, 0.011991143367580014, 0.009665020379357948, 0.009999701598146685, 0.009999999797411393, 0.0022693104867459114, 0.0016070700617128433, 0.009650835716541935, 751748.4696154536, 1e-05, 468534.7314917091, 89934.11992693775, 382224.41040188, 1e-05, 1.1037582770109e-08, 0.9725194059754471, 0.009999354830134515, 516309.5608199137]",476131.50814735,967.54358935
"[0.011971536003677218, 0.39459313653442474, 0.0005129023623793468, 0.12313940946734009, 0.011991143367580014, 0.009665020379357948, 0.009999701598146685, 0.009999999797411393, 0.0022693104867459114, 0.0016070700617128433, 0.009650835716541935, 751748.4696154536, 1e-05, 468534.7314917091, 89934.11992693775, 382224.41040188, 1e-05, 1.1037582770109e-08, 0.9725194059754471, 0.009999354830134515, 516309.5608199137]",476130.79905879,967.59138823
"[0.011971526003677218, 0.39459314653442473, 0.0005129023623793468, 0.12313940946734009, 0.011991143367580014, 0.009665020379357948, 0.009999701598146685, 0.009999999797411393, 0.0022693104867459114, 0.0016070700617128433, 0.009650835716541935, 751748.4696154536, 1e-05, 468534.7314917091, 89934.11992693775, 382224.41040188, 1e-05, 1.1037582770109e-08, 0.9725194059754471, 0.009999354830134515, 516309.5608199137]",476131.49546559,967.63924646
"[0.011971526003677218, 0.39459313653442474, 0.0005129123623793468, 0.12313940946734009, 0.011991143367580014, 0.009665020379357948, 0.009999701598146685, 0.009999999797411393, 0.0022693104867459114, 0.0016070700617128433, 0.009650835716541935, 751748.4696154536, 1e-05, 468534.7314917091, 89934.11992693775, 382224.41040188, 1e-05, 1.1037582770109e-08, 0.9725194059754471, 0.009999354830134515, 516309.5608199137]",476121.81962054,967.68690252
"[0.011971526003677218, 0.39459313653442474, 0.0005129023623793468, 0.12313941946734008, 0.011991143367580014, 0.009665020379357948, 0.009999701598146685, 0.009999999797411393, 0.0022693104867459114, 0.0016070700617128433, 0.009650835716541935, 751748.4696154536, 1e-05, 468534.7314917091, 89934.11992693775, 382224.41040188, 1e-05, 1.1037582770109e-08, 0.9725194059754471, 0.009999354830134515, 516309.5608199137]",476131.61751017,967.73294091
