params,sse,elapsed_time_s
"[0.061891261493250804, 0.11965775003479112, 0.3210220991265148, 0.23832561802077906, 0.3128446349066538, 0.005987142473383184, 0.002824603923316571, 0.00169067003058738, 0.0038929017720983547, 0.004677058269645864, 0.0032620609483927487, 180485.5234375121, 7.852846328384424e-07, 796548.6049051491, 751759.1284742161, 765700.2326218913, 4.597936732496751e-06, 3.669949335157693e-06, 1.0665717719082206, 0.007115217450882681, 636064.997648377]",13615465.95086748,1129.97981095
"[0.3234496269440077, 0.2736899611844366, 0.33323413342339897, 0.40529091129915806, 0.2030939715650288, 0.004385219172661024, 0.008537022144806306, 0.0019494755821160457, 0.0033867270829563215, 0.0038171889952024877, 0.003029152344014031, 384594.5419002838, 4.934044876610624e-06, 480898.3627126031, 690485.9338233148, 362096.5384151839, 4.640508664021268e-06, 3.551798803044727e-06, 2.127627628143377, 0.004371318050993326, 364535.45889565285]",863114714.29123986,1130.04816222
"[0.47980431023794223, 0.2625779156861981, 0.32854848306239787, 0.3806342282474527, 0.33963903868620465, 0.00280565526577071, 0.0022700936655061584, 0.00780828310607814, 0.0022993965977240595, 0.004603417470168055, 0.004742924109154943, 576820.742277153, 6.961370188595647e-06, 447117.9622499183, 744708.0447153967, 301634.06272913236, 3.351219561142555e-06, 7.884472023094948e-06, 4.940611964634207, 0.0055872805008026875, 622515.5567817106]",318615402693989.81250000,1130.11156130
"[0.20647973576813805, 0.27413969703336366, 0.2177119579849664, 0.0620311014167681, 0.36096330678109495, 0.004900769730633848, 0.0025687864111782893, 0.0033846070007648825, 0.0007509714519866041, 0.0011461984290369025, 0.0002726217606507982, 603971.30902526, 8.572208827465505e-08, 448399.7397946683, 836290.6953197693, 934004.6788250555, 3.833381146930516e-06, 1.4977314407410875e-06, 3.680747360815756, 0.005865877850742771, 632662.4938177005]",36982282711975.10156250,1130.18239903
"[0.13734974655051965, 0.27486786428658566, 0.32808637734793455, 0.015707174172996274, 0.2529240448731363, 0.005612234308884616, 0.005030543113554596, 0.00422821548604178, 0.00018144840155299183, 0.004418458171378494, 0.004313261843734635, 605614.2522662776, 5.6917147944630206e-06, 749200.5549747811, 746896.9485332452, 799331.6911742293, 3.858724548318478e-06, 9.406254135321661e-06, 0.7043234335544293, 0.005738679294727295, 616821.0743622888]",13136883.49863470,1130.25118947
"[0.45014247364883303, 0.22533251328727594, 0.11848732965718428, 0.38494993928513116, 0.3387178416299187, 0.0046746049624742814, 0.005429533104687973, 0.007183524143337498, 0.003608137735444744, 0.004150441310888501, 0.0052270901473532045, 516626.3201438146, 3.660023603377193e-06, 565754.9593016945, 749125.5810936439, 552953.212788136, 3.7369099339387417e-06, 2.885167021984217e-06, 3.3016866973072156, 0.0069403551918454055, 610484.0477667791]",820366890955.26049805,1130.31432366
"[0.25643798688266883, 0.26915352111652263, 0.34011486760291615, 0.21917585218590296, 0.09166455957077824, 0.005226985470900065, 0.007847707730183109, 0.004130163707917486, 0.003605393872868041, 0.004002156418974775, 0.006404307129466718, 634320.312212887, 4.294411904790018e-06, 448512.9049652989, 748429.5224731652, 782121.0176458317, 4.1890818418488515e-06, 1.0550850535097734e-07, 4.901120243414772, 0.006471273462085473, 629798.6438999082]",6680205339060.23339844,1130.37311411
"[0.3344237542026686, 0.2823207914971357, 0.48122385098966874, 0.2492591251621316, 0.28624699437895296, 0.005014767012235392, 0.006420752452727353, 0.005571964658750621, 0.001796053641166178, 0.0045289187519008825, 0.008202358273118457, 610586.3886652022, 7.256074921898421e-07, 436257.71233459224, 805923.897436128, 919104.7063146904, 4.396345746062841e-06, 2.223739892301302e-06, 3.078477904920401, 0.00534213025451444, 603630.4152087054]",3952173126.77268696,1130.43368721
"[0.3411676784711604, 0.2747987634457224, 0.32222228363718963, 0.23588862997115145, 0.2913227060070449, 0.004860021110121808, 0.00483556608978123, 0.003216949027148337, 0.0008008800427243678, 0.0018539512011938528, 0.007501183440131608, 595756.3840060681, 7.556933272224916e-06, 468040.876541294, 749079.0274483513, 218506.63897660305, 8.090018399633314e-06, 9.140932826845931e-06, 1.6234918772183526, 0.005593512514048935, 642737.7038817682]",35153014.71228516,1130.49685574
"[0.12160036470558103, 0.26842969152894536, 0.32911680677065785, 0.045455786321362546, 0.3401999494171072, 0.004892769847313394, 0.008473975024167659, 0.00913624720414731, 0.0014045620927466583, 0.003909837498207726, 0.005812318257935508, 594755.2027420249, 9.644141606438223e-07, 442236.52807455155, 746820.6969850891, 727463.0669163227, 3.4804228350049396e-06, 1.789240936105093e-06, 2.8574377452377497, 0.005874616639628971, 633737.2636097051]",482145057.03846020,1130.56016827
"[0.12737833803380721, 0.13561944105811957, 0.3143059827077383, 0.2920951955876389, 0.18911320369026147, 0.0050629543790132545, 0.004707030816503856, 0.004491224437764707, 0.007161089549665883, 0.005038225076492253, 0.00179833036726673, 864325.2177348875, 4.627124538422531e-06, 690618.6100771617, 485001.8257319521, 534458.9435130376, 3.878023932769319e-06, 8.453569029300242e-06, 1.6391433598483371, 0.009809406076593936, 598517.103698475]",422869844.76382971,1130.62819767
"[0.11953517131353347, 0.3142414778586117, 0.3624939544338439, 0.26560789779587873, 0.33482238347253307, 0.005757634436173014, 0.007439575128718202, 0.0061287048708041185, 0.0054583105514042695, 0.0025503202763320527, 0.004983328579147011, 613808.7823110425, 3.617011514637457e-06, 532543.7792251927, 705697.0760655089, 782935.1791459522, 7.100424559012817e-06, 5.153305734502503e-06, 4.583221656397853, 0.0022896189881015747, 624927.9314780987]",68848762895104.93750000,1130.68782163
"[0.05610888118281121, 0.27392271921770406, 0.3285850451029329, 0.3800037207245647, 0.3398099441468757, 0.005470396807119155, 0.004575915164154699, 0.003998475204342545, 0.001700420112094844, 0.004054234154397771, 0.0007590568366901123, 609712.5350276264, 1.3077560185804995e-06, 363524.6566972034, 205958.0823837148, 771790.3025050025, 2.678192680545932e-06, 7.357693471705301e-06, 3.7137057003175844, 0.005754879413054567, 632756.8279143248]",40997002497826.75000000,1130.75501013
"[0.2611601631014767, 0.269725689363537, 0.3209693559251585, 0.14227450441766293, 0.40008351794739294, 0.004417540875313708, 0.0018792950686259188, 0.00335043017693598, 0.0029783175725002055, 0.005711906907990223, 0.009504782393067077, 635197.6310444269, 7.4693856270525995e-06, 6941.993685677997, 800840.5043976716, 769051.3023760234, 3.1017061477377177e-06, 6.917837372184291e-06, 1.6794303720754282, 0.0077709083443046716, 622310.2253452649]",322567026.68436539,1130.81478071
"[0.3603429015214771, 0.2979255425461757, 0.41984084629917195, 0.16009780312136507, 0.29240871188322165, 0.009838032649596769, 0.007567304338888438, 0.005382140642371199, 0.0059264653516330505, 0.0005806103484732456, 0.008779266097114132, 422600.3217156137, 9.65494024968995e-06, 442002.1215771935, 781999.0112548323, 703646.4947572057, 5.7606550426529005e-06, 1.6729121277713084e-06, 2.8173974797089016, 0.0002639202921565602, 615138.5221536376]",7100547159.95721626,1130.88792467
"[0.19195594027700041, 0.27008351207873355, 0.3358806627041129, 0.16975012749320756, 0.33886805490268207, 0.004873450085207742, 0.0037007826831047847, 0.003277126183302157, 0.00984115487946341, 0.008955829717933681, 0.0024861114226384286, 609171.483878887, 3.192883921877737e-06, 440859.3954243064, 718380.5522876872, 780312.5060701389, 1.8393052025978324e-06, 3.03066509604023e-06, 0.9324795205792533, 0.006399957230961794, 591837.2995592589]",13108145.59322063,1130.95529509
"[0.0696925639291463, 0.2743519127678061, 0.3286809087675719, 0.0686229940960764, 0.30452011167387094, 0.00485297360836856, 0.006537815391619107, 0.0032265346890108723, 0.00010471144749224157, 0.006005111129774326, 0.007426543769577505, 603093.9133777097, 5.946801234872065e-06, 327511.16946146905, 749616.1750111206, 774630.6746374739, 5.9374502860442005e-06, 2.532794082491374e-06, 1.4882001576464496, 0.005919031606501899, 624496.8968225552]",13082229.95887040,1131.02782011
"[0.11617873076607915, 0.18616198820263744, 0.3245844450795949, 0.2448354927924597, 0.32753380562469186, 0.0037109406715369374, 0.008549642853591428, 0.003359197132288297, 0.004730654721057451, 0.007458977602045282, 0.009571517507049973, 638532.677699656, 2.6866448821100844e-06, 520385.83096895646, 735675.286749109, 744035.1604804684, 3.723847084289764e-06, 6.708097161055012e-06, 0.9954838154644854, 0.003101496084480218, 286097.4629814797]",13115523.62434702,1131.09223104
"[0.41795135020959545, 0.2739047449201074, 0.16377624796112095, 0.23312886936915905, 0.2576549416924246, 0.005288789501152824, 0.0068233616418573876, 0.004566563626824463, 0.0069253561755782626, 0.0013497289297473847, 0.006707350328957326, 603389.6706486294, 2.1233037998186518e-07, 462670.7446669596, 298683.9032420341, 639275.6089321317, 4.408380230475768e-06, 2.209609772082786e-06, 3.5044011195924334, 0.0028966246080116666, 550706.6599695634]",1476392952838.09423828,1131.15702724
"[0.2848593509951126, 0.27655205252953335, 0.48786999112928725, 0.06726129056239247, 0.21253636201892362, 0.00615617016062646, 0.005005393178857819, 0.00338540895763388, 0.00515250976560633, 0.004549957985009253, 0.005011009519821188, 605530.7361783637, 2.3618930967784433e-06, 477401.192339476, 745531.8096016177, 765341.2841060298, 5.127275325186603e-06, 2.5518204899694427e-06, 2.7781200498943726, 0.005104192058905742, 676231.1509487955]",116021901.83786848,1131.22170877
"[0.1683373321086737, 0.2884397235205961, 0.33510628077502025, 0.0685131706197528, 0.3982412492744839, 0.006697016015267643, 0.007956264972940462, 0.002005875844688881, 0.005299584719502145, 0.004901402128861473, 0.0032965539120222717, 516758.6816645772, 3.4344070970111524e-06, 627085.9435922056, 281185.13819415914, 784884.0407895463, 2.4244216660442046e-06, 3.341495788619549e-06, 3.4345113091467283, 0.00555706848791071, 358271.2950130701]",37081744572.38278961,1131.29033542
"[0.10847877651722132, 0.2724054582896622, 0.3309584292975805, 0.4557735185103377, 0.3396862078502151, 0.004793829284979778, 0.008148032562470795, 0.0032979352896177643, 0.006023944592615013, 0.005408640761090077, 0.0052899518155181315, 554269.8431392938, 4.214178737930762e-06, 787587.8586562057, 309311.14971343847, 104730.47681370005, 6.916277401452487e-06, 9.415494580557553e-06, 0.6437258617157973, 0.008748230447166015, 616083.6209039753]",13038815.47170352,1131.34836555
"[0.15445051526482284, 0.273420014466688, 0.3260539027564838, 0.18359964559976572, 0.33735504137153594, 0.0006080933148726077, 0.00759665997544843, 0.004875042984258317, 0.002232075768809017, 0.004374859789417225, 0.006413436002822617, 608445.4525098364, 5.448463355437902e-06, 460966.0323213632, 744958.7122022549, 748630.8848500934, 6.23883803686037e-06, 1.6868090812330297e-06, 2.3057962859641012, 0.00487427207121817, 630861.9314886681]",347857223.67632675,1131.41142869
"[0.1621652056190957, 0.3449277519533088, 0.26724959456980046, 0.2895239060148493, 0.16143875681276187, 0.004497883207257126, 0.008544044921136007, 0.002331646881097519, 0.00025392282585686284, 0.004015039794538615, 0.0033575893281173313, 366411.92629444384, 2.5589018269692706e-06, 363318.54401126434, 386469.0261734101, 699209.2015925162, 4.532550459151296e-06, 8.756132984788619e-07, 2.247149647482776, 0.005847295662428874, 641844.0584483478]",335759722.35073698,1131.47958803
"[0.12712758839188815, 0.17383356777499115, 0.3449200436693031, 0.35280743081437554, 0.2561113502428409, 0.0026331520517650165, 0.009096086022074628, 0.007274515904345772, 0.0097601659188463, 0.006632924927103524, 0.0067289866440299155, 499870.8371423484, 1.6796672027755015e-06, 544509.7674911353, 748871.371380074, 288366.55836578214, 9.545354287160667e-06, 2.0227246575942225e-06, 2.3288415698176497, 0.0061759736336076424, 608933.4456734172]",376167770.64857996,1131.53569221
"[0.18025948338593867, 0.2739276826462463, 0.32726239326525436, 0.2867308623833894, 0.19676742004390424, 0.005346206663499411, 0.002187542922846212, 0.003352085173435041, 0.0037779709369054207, 0.007072923163556623, 0.0017700809396449402, 615324.3519885152, 9.68800110054367e-06, 407033.9314690026, 809355.4275705721, 712322.026674994, 6.081615765976218e-06, 8.698156891817882e-06, 2.6328865384046765, 0.0038480150598506854, 627479.3558252691]",3802021591.53411961,1131.59783268
"[0.11820038060207368, 0.2739869220290266, 0.33680123433811515, 0.07500462509586239, 0.28651097941117337, 0.006969270673882112, 0.005213623441918715, 0.0033832984716817894, 0.0021815915167218624, 0.0034204996767690224, 0.005937303657826054, 637538.1074481591, 7.043075541107909e-06, 609811.150094877, 755183.354853473, 762901.4202374911, 3.908221050210466e-06, 1.8155248975790595e-06, 1.83399035135246, 0.005874986011521104, 631108.1328816146]",16135932.22472800,1131.65641046
"[0.22549375449286885, 0.27381298426851164, 0.3064679017485087, 0.10016012124847423, 0.0905704040955791, 0.006525333128029343, 0.006805537717796131, 0.0030688004605851295, 0.004981482659869275, 0.0038049861624343193, 0.00926729707351016, 623905.17522256, 9.381289614046651e-06, 824986.1425848433, 584204.3296026462, 239866.1627616114, 3.3547067389113748e-06, 5.460198869037955e-06, 3.0273092766963545, 0.004767728311910228, 647844.9163636864]",38120079.91611276,1131.72040558
"[0.24378139215760558, 0.2728068572447393, 0.34532803989411126, 0.14774629626971625, 0.1207744971381676, 0.0002594030565049212, 0.004036405813954198, 0.0026264575477988623, 0.00014815480742246152, 0.0006232598956940963, 0.009355915437326206, 246796.89208389027, 1.4873850139381094e-06, 280479.8323899675, 297384.9265546561, 782658.7238537521, 4.091805379446519e-06, 3.4695634859163374e-06, 3.2496247402618614, 0.0046445005358826605, 370528.53056883224]",13190313326.66989517,1131.79679871
"[0.24567135155577907, 0.44127396982921074, 0.3426398331881974, 0.4241419760208146, 0.34284327900914746, 0.005129039185851223, 0.0001533014219108209, 0.0035919710539639533, 0.001371375439906659, 0.005096299686110905, 0.0007222770849648324, 901367.6207082145, 3.2073255298710035e-06, 786222.8933419622, 746607.0018256718, 791096.8327266133, 4.383968173341448e-06, 3.8122987473220027e-07, 4.5064434490473655, 0.0066460361489249055, 656203.9745660095]",452402682544484.93750000,1131.86712575
"[0.1956393768272185, 0.2517091073520147, 0.21393977506895745, 0.2793140442278403, 0.3553875306708864, 0.004756277009476317, 0.0095489357181729, 0.002887399849882166, 0.002031666741411123, 0.005914769595508892, 0.003480769829702515, 89736.91942179692, 2.660741612770509e-06, 434212.8909693845, 757302.9694811312, 183277.27850013785, 5.671176620865784e-06, 8.880043627852324e-06, 1.560461794468301, 0.005542343495520971, 634897.2265936658]",13891699.16853495,1131.92489219
"[0.18463950741669072, 0.34666750158781745, 0.35244726690217526, 0.36711614189899866, 0.4083790965306815, 0.004712443092815095, 0.0033715651405592266, 0.0012956834416299533, 0.005344070014020026, 0.007002793136669061, 0.009907319782896348, 581363.3900873611, 6.306810263785188e-06, 500530.93858798075, 574850.9152873184, 372685.9340196495, 3.1601106225070087e-06, 4.922654034124391e-06, 1.167846180250927, 0.0057325745923066775, 622816.7204472877]",13050863.67121595,1131.99642682
"[0.22825357906794058, 0.04891813128169542, 0.3138970269973217, 0.06265842052711357, 0.33065241653422, 0.00187046253699659, 0.00710809494849204, 0.005500457570148739, 0.007739671199644449, 0.005958295010629658, 0.003202330996646017, 469167.15737082646, 2.786888050233195e-06, 431453.6834892985, 746441.5413148837, 520435.20102513675, 4.501519864530258e-06, 5.639717449273876e-07, 2.5342101702286612, 0.004327310929254097, 631284.2169870186]",3135372961.93111038,1132.05697370
"[0.299412659899189, 0.2822998727867029, 0.35041199606004825, 0.28092977987545353, 0.37154316889492356, 0.008556281397958202, 0.008065957346432355, 0.0022595983674096043, 0.009751156147621245, 0.004013519768950309, 0.006867429165044734, 413337.9715259536, 1.1723476866947425e-06, 925375.6224267664, 976737.9539300097, 518354.2961731921, 6.145924261828858e-06, 5.420982799893165e-06, 4.218766572849722, 0.0034511998526419946, 625019.3489611776]",930044215402.55871582,1132.12402678
"[0.07159078112333189, 0.2714120738013619, 0.2484011635704531, 0.3537077339528729, 0.3442072191817824, 0.005225059481847512, 0.005482118837547155, 0.002541108063552519, 0.00030801270609079334, 0.00685196557596623, 0.0001208215605011994, 554633.4721579329, 2.77256200419672e-06, 298949.2269626919, 517275.9994346993, 422180.77150081826, 2.9516699308192486e-06, 7.345633737816951e-06, 3.711862901433154, 0.006602352380418638, 425123.56301944656]",106295561800200.68750000,1132.19212937
"[0.09984718693834665, 0.2743572760401016, 0.24848788329043373, 0.09839973353724069, 0.260825792860527, 0.0028981216102843444, 0.0009317472852213508, 0.006197623500275855, 0.0005127268432737562, 0.008341038996908454, 0.00010159514784485561, 563319.912278699, 7.313963360265753e-06, 84053.5477501048, 409033.50891613506, 611146.9221952795, 3.5660601560550228e-06, 2.038852165421742e-06, 2.649308811545735, 0.006233815383335033, 631666.5722728195]",93414427184.42216492,1132.25531507
"[0.12690521167873026, 0.2764792132595892, 0.32887241385310606, 0.0813594418916882, 0.3145770809572709, 0.0024720088211765924, 0.007339054098250132, 0.004137283437356724, 0.007941702720278113, 0.006278834365182359, 0.0001349672383697733, 563706.080438383, 4.1010579765146365e-06, 455406.48213530524, 602270.3657609811, 925143.5200391507, 3.5351793658238946e-06, 1.2355457671572711e-06, 2.663189127358585, 0.008774192676885976, 394400.1541550087]",70917616206.52967834,1132.31674361
"[0.35170585771093005, 0.2689552096283597, 0.32125505876257626, 0.34715428206269794, 0.33853912406356435, 0.006600746051774882, 0.00041901070568926027, 0.003261318888767837, 0.006936712715096745, 0.004441285828225921, 0.004776088070058906, 566039.7925914753, 1.2849012168713525e-06, 453971.51683926047, 742831.3554497935, 452946.639464492, 3.168251456273505e-06, 7.45786757133303e-06, 1.649068424508581, 0.00816723700631372, 631688.4721624885]",75383021.40258983,1132.38215923
"[0.147331187162769, 0.2621650312382406, 0.017664977577137586, 0.40510989483828463, 0.3698821086073077, 0.005263010889796043, 0.0029604555185091205, 0.0033662209306803987, 0.004210117634668287, 0.0029092620339378848, 0.008738535643888979, 571707.7517391954, 4.375493676773428e-06, 430773.0947794685, 844853.1943582827, 375945.0594863517, 4.694881276167977e-06, 1.1952986874189652e-06, 3.1174817472262495, 0.006234560617840652, 713507.1021614369]",2663471745602.33447266,1132.44392300
"[0.1523790475687797, 0.2760451521709033, 0.4185536033096589, 0.48479043485021317, 0.3366886389723917, 0.005263560134280021, 0.0014354469330087542, 0.00477021791660248, 0.007964436052972965, 0.0042574925634439945, 0.009899436218866364, 732953.7398251157, 5.9282375117397965e-06, 398975.0468201062, 716936.883988776, 356229.43789997185, 3.346254543683664e-06, 1.6992234744887295e-06, 2.4411140434513943, 0.006698225467143872, 699740.499036965]",798550831.39475203,1132.50518775
"[0.24387162671022172, 0.2760355518414345, 0.45165761120248005, 0.04083231109109519, 0.018102728070234553, 0.004579681009794437, 0.005150014371944457, 0.005720357574647943, 0.002214117999316076, 0.0016233866458466063, 0.00821697526729495, 541591.6375495228, 3.308155869823696e-06, 953817.2752361319, 794692.0085145882, 162142.11520461645, 3.87471605641894e-06, 2.7285457019744986e-06, 1.412541100529051, 0.006586180904026289, 700077.3333005954]",13137565.17875371,1132.56587267
"[0.3164072500029581, 0.27406545484851313, 0.3308887734141451, 0.07309545300822437, 0.3354673193757182, 0.005049846423203883, 0.001035733771320356, 0.0033896303102532808, 0.005092789017254473, 0.004674548126596859, 0.0012042410956918607, 618984.8135028282, 1.2439862202494358e-06, 682538.9501081333, 751062.8644428148, 759111.5263727824, 5.185420117182181e-06, 8.112825792308306e-07, 2.1308402200788965, 0.005874385647020875, 604908.5672605317]",224499604.26665080,1132.62954569
"[0.4896897111633696, 0.24697295758105448, 0.22837648273745006, 0.34055253578826344, 0.3654018790764928, 0.004894786632691931, 0.00202489647775944, 0.007062871412525224, 0.0014984809506367702, 0.0010962917251460297, 0.009423027909700699, 639766.822484418, 4.599450703302114e-06, 494561.72160471533, 845858.431052834, 787410.9000755403, 7.283238888509065e-06, 2.957385618375405e-06, 4.039559605227117, 0.00584313252057308, 684146.5204675768]",25894635992922.54687500,1132.69700837
"[0.36608158434710997, 0.26984040449364444, 0.3130008079899671, 0.1757033561857102, 0.34242832143798, 0.004878149011226949, 0.00542259100468506, 0.0033602859218139405, 0.006039083773883064, 0.0044333122398342445, 0.007764149249537907, 661926.0916288024, 8.277527872691396e-07, 330789.0124559593, 626589.0025333156, 802566.0509573746, 3.754140837082495e-06, 7.805178268104357e-06, 1.4557313138764005, 0.002928736294077262, 198448.45942029555]",23542008.06414506,1132.76418257
"[0.19790612718479844, 0.2652798800127929, 0.4091977230359643, 0.17443999423383438, 0.36082085891660415, 0.004959135055854583, 0.0014545517221195056, 0.0034457601780422094, 0.005576938648822569, 0.0008310498735007929, 0.008471652345257139, 560615.1279741111, 4.3345284110422996e-06, 522221.03315291763, 732206.8689703702, 450981.77365431853, 4.033296885683074e-06, 4.833618591905378e-06, 1.7017840799206763, 0.00619198208120279, 830155.9070408619]",48802661.24235652,1132.82868218
"[0.24335465950593, 0.26928993723829536, 0.367603384911744, 0.16193493765633243, 0.3374610622529522, 0.005433177639440551, 0.0069735102134022555, 0.0011126528826031143, 0.007437149791520896, 0.0055270359350034545, 0.006966726421790739, 561086.5118763126, 4.140118502842424e-07, 443600.45648529194, 270005.81605316, 867801.10260148, 4.44087191162394e-06, 1.537718494044855e-06, 1.8076718226437407, 0.005850351045158679, 569551.1655200986]",22523600.92926404,1132.89926147
"[0.2482915439687645, 0.32116468197722164, 0.3980871569938351, 0.24687442205961768, 0.2551014888682762, 0.004831653265943016, 0.008181801434740961, 0.004145549283379972, 0.005817578572330363, 0.004838995901072282, 0.00043077501798015165, 492686.2066218058, 3.176110326716353e-06, 627748.6429150951, 742115.8814321747, 595356.3086636583, 3.959619845143055e-06, 8.441548647225967e-07, 3.13047549796557, 0.006875777800860122, 629954.9239946518]",273953485565.84289551,1132.96682739
"[0.22345916138629118, 0.27394379012304565, 0.32862941649356403, 0.17069406476935617, 0.3400288140122058, 0.004908463331244269, 0.006393650513755, 0.0033869362895559067, 0.0006984007576594127, 0.0045236623871142065, 0.006403962546605134, 604242.757561964, 1.1031576932324718e-06, 454954.28839764075, 746605.7639547567, 782588.6180834679, 3.8559801506294075e-06, 1.107672715727917e-06, 0.7771364670973937, 0.005870240669186744, 631107.7224219303]",13016208.77593148,1133.03648400
"[0.1013467216039583, 0.307311777977635, 0.31648410903876817, 0.31787262816895406, 0.3399855937984118, 0.0036678719425590495, 0.003296758153368799, 0.0040925422504070165, 0.006851670764275331, 0.0008474753273853969, 0.004319996085344568, 374584.47889932233, 5.567720121587888e-06, 712495.6254250394, 739561.1005502535, 579794.5567566693, 2.3849079951443015e-06, 1.7966908495022603e-06, 1.212440413347796, 0.006983732824612345, 631708.7492389963]",38537775.83870016,1133.10187292
"[0.191632425975653, 0.2831545839982183, 0.3210276059316135, 0.2106584491921819, 0.1685140197256863, 0.0031714272910239715, 0.005225297646454402, 0.0038547481380777284, 0.0015171474642458526, 0.0044151496028021885, 0.0036415070924338596, 592507.4992083869, 2.4243571228762638e-06, 482707.92892948055, 743774.7473859747, 581099.5656224438, 2.155819082589581e-06, 3.54698901545804e-06, 1.2332588142086998, 0.004733107979397955, 448868.2649185114]",14064089.68388289,1133.17024302
"[0.25055867961687234, 0.053610904032589723, 0.29207702861642154, 0.22979378231367326, 0.29289432483463196, 0.003085249572412005, 0.0035020150623464746, 0.00013957534664226843, 0.003459693661241863, 0.004292158457651099, 0.003881986496720771, 715192.3718867227, 5.184598359380942e-06, 767498.8872474754, 752277.0418911837, 773443.0164455711, 7.775383704644368e-06, 1.5311984959882928e-07, 1.7951700418787375, 0.00674897932205913, 645181.170204832]",903894190.82449889,1133.24251652
"[0.28164903374495454, 0.27129813572025163, 0.33636276208431387, 0.3527552019407016, 0.15802951657987924, 0.004664559542960898, 0.004240392771095229, 0.0010124078279418489, 0.008573538972018974, 0.001964685272501734, 0.007812998913561546, 692622.2979011412, 2.0960010884199526e-06, 474669.1746710112, 659962.8247503276, 647361.5622377524, 4.294034017820685e-06, 7.519215167781157e-06, 2.9704173073630296, 0.002967987140210078, 87951.59609023004]",70574781072.25132751,1133.30946350
"[0.10874777979933153, 0.30962508642115555, 0.32810053366291847, 0.47742325750581766, 0.3333815306836102, 0.003512833101769596, 0.009419173831173083, 0.00460336301601412, 0.00833746955408796, 0.004552114258915553, 0.008049007424878065, 638478.5716090999, 2.8149460972806904e-06, 486469.030415446, 747914.1663994908, 433667.49571980233, 3.406852427614598e-06, 5.857975745108655e-06, 1.1749786504613624, 0.005670339367829078, 657092.1163186425]",16448050.71773865,1133.37861037
"[0.23488725318050174, 0.2760312577360871, 0.2109711873073053, 0.017099553660220035, 0.33263840566357206, 0.004896120887054238, 0.005883280632490052, 0.0033799560319315853, 0.005165542525034068, 0.004878229981366219, 0.0019393100486295913, 604275.0904493413, 1.310506006452682e-06, 524115.5757084785, 780387.0846844432, 854232.5665932933, 3.859843562084715e-06, 1.4129019517916601e-06, 1.9007354026069638, 0.005834218079460956, 631744.4228439415]",15412840.67830961,1133.44612288
"[0.14489258138324773, 0.27454760775862025, 0.3134394800737604, 0.08512877911014272, 0.40919088212159277, 0.005640290478620027, 0.003206118962163482, 0.003845370757437848, 0.006916722095493539, 0.006004415394915925, 0.00022937149721444054, 608677.2617448488, 2.562375590544348e-06, 849190.1641707972, 746815.9500066383, 747627.2657557236, 3.849896041432028e-06, 6.173037554120441e-06, 1.8783906505197416, 0.005689799559607176, 639941.7066950087]",359271444.20691776,1133.51492810
"[0.1901630427681012, 0.21604428928468503, 0.1412129293209541, 0.3948755726910346, 0.3389447177194857, 0.005135830320221256, 0.0005611040530913841, 0.007576173037173541, 0.003338838862917564, 0.003711284014825927, 0.007251119362938088, 271233.7467881392, 9.965417080652274e-06, 617756.0692426722, 758165.4774068033, 551840.3596558173, 3.6336196752259225e-06, 8.205770361453812e-06, 3.2917486656073143, 0.006666627476648073, 612941.2921425074]",104266124817.12669373,1133.58057570
"[0.3550662805712674, 0.27117252675600656, 0.3362386945275985, 0.30600338074469585, 0.1919925172466737, 0.004929937412728683, 0.005843851593512236, 0.005156771560998756, 0.0043972836152854616, 0.004408379368794943, 0.0041433312524763784, 645959.9264355114, 9.132155130918926e-06, 455210.2293184571, 773144.6690186327, 697904.5273883683, 4.012548310944624e-06, 1.6586722268936093e-06, 0.8925807901821923, 0.005606013938862307, 629878.743082217]",13388145.61041308,1133.64323378
"[0.24209225644996812, 0.27300955154933143, 0.3434723486066607, 0.24041644493437958, 0.28722638977171633, 0.00736988381013928, 0.004806838715861925, 0.004556005944362318, 0.006861457022099098, 0.004543331631490081, 0.005465337703362811, 612448.6662783405, 9.816648295755699e-06, 460079.07010940876, 601080.6951279193, 212202.53614628036, 3.299647251171494e-06, 2.2422284549951337e-06, 1.2249710492415886, 0.005633989287801825, 608398.8067145655]",13973710.89355526,1133.70077634
"[0.33570543221107846, 0.2733099623429742, 0.319116940977357, 0.36941928901077603, 0.2787292171212088, 0.004785526446966359, 0.002491558660945864, 0.0029453229602826804, 0.008535059629651873, 0.004867313679871352, 0.0050454479102570605, 604412.8991387177, 3.595076531388049e-06, 425689.0698413143, 748206.8756285063, 915032.5078606876, 5.504842974748584e-06, 5.340510590202871e-06, 1.5373271542771114, 0.005723971299502231, 637451.7781797729]",47017717.88983764,1133.76499915
"[0.12539316664314865, 0.2647940962161868, 0.3286759421143972, 0.21541339911228558, 0.34015884550435876, 0.004890484335777217, 0.0005650789907360512, 0.00433383866606748, 0.0014041173847066512, 0.004447551891811267, 0.007495947678625639, 622560.7758229343, 1.911235016856143e-06, 439321.3990326101, 747963.4826121448, 262203.7823265096, 3.4072068599247963e-06, 4.26146790518041e-06, 0.6805256527190835, 0.005853056720158562, 627419.7960134681]",13035288.10116674,1133.82504416
