params,sse,elapsed_time_s
"[0.34238568651522866, 0.2601841202389234, 0.3485191563472342, 0.2124308296474267, 0.38247682277268436, 0.0034566559151289677, 0.005505021917272038, 0.006015257350328001, 0.00550492174870963, 0.004250039972747234, 0.0003336530860500158, 664128.5294257774, 5.3765559790288135e-06, 401702.3131684748, 695756.5230192057, 422951.317895988, 4.102274534632098e-06, 6.0797174516320385e-06, 2.2845993637532906, 0.0059493255228288, 495832.0569736498]",64706881180.22203064,1207.90576768
"[0.3335660750697923, 0.2514412926631013, 0.35909483568420625, 0.35592103061206565, 0.2596309229445292, 0.003812428104933567, 0.004234000655275227, 0.006372227851955116, 0.005213833857839885, 0.009984716963207685, 0.006800522368989292, 645809.3381021006, 6.390547984113024e-06, 637598.7774011503, 556061.4964990298, 429104.8470748882, 4.154390564048198e-06, 5.245551018502229e-06, 2.880799259870983, 0.006361469755555082, 467417.22606096667]",493510396.00831527,1207.96390867
"[0.3180630577192836, 0.1845524752411133, 0.2680235504715341, 0.18919360376766364, 0.16493914910330626, 0.003125640675888739, 0.004739505190358427, 0.006470725172257182, 0.005126759609468293, 0.0073187746838683345, 0.007554054768986998, 692840.5618859605, 4.958056973978054e-06, 438367.0770241769, 451071.22615229426, 284950.53268598556, 6.866684434449556e-06, 8.18446479195341e-06, 0.8869736179487031, 0.006411955165513441, 496878.90138951375]",13062840.53846725,1208.02464700
"[0.18575148484800913, 0.2532989330524223, 0.3007128457124334, 0.4113207824970068, 0.49353544332871396, 0.0035785399285352586, 0.0052807929913607065, 0.004446282470932243, 0.006696732983422655, 0.00442113611911166, 0.0026913085549540357, 689149.0343134903, 3.787036079528128e-06, 534550.6888589712, 461313.3067363197, 419630.25704758527, 4.20862245570652e-06, 6.621885512566966e-06, 2.838724268542006, 0.0055436609702873675, 497113.9286756197]",342511373936.03210449,1208.09033751
"[0.34265514008665104, 0.09703237971354012, 0.3099960934531545, 0.3853490675532309, 0.23375785187878018, 0.0037117262304524543, 0.0046670166213806435, 0.005870686762890484, 0.006771487931290826, 0.006079741492023265, 0.006066844245263872, 834321.0050472333, 7.065965630945544e-06, 101046.86059920862, 527420.3167851137, 406349.67081150634, 4.109025374586358e-06, 4.848594262313574e-06, 2.04785441410974, 0.009535876771167509, 468867.92272018874]",3890278789.07276106,1208.15414953
"[0.3749157520763795, 0.23026608095156803, 0.3188440388652761, 0.11505781661862563, 0.18439643687471796, 0.005184080536532384, 0.006199825208464349, 0.0069776011176432735, 0.005575474927328893, 0.007585772910595328, 0.00985060010060624, 771665.3086717996, 6.214168386226594e-06, 462229.07139423874, 16257.179698740481, 425157.33068732603, 7.396324481236823e-06, 6.487608448768782e-06, 3.023075521931708, 0.009763415874594315, 459036.49320814264]",132901174.32262245,1208.20780754
"[0.25643119424013083, 0.4253269851910875, 0.21982900852821396, 0.2369049516436577, 0.07558063640107464, 0.003953568052803287, 0.005353244686610405, 0.006097456407599344, 0.0010503957209180195, 0.00010839226356309205, 0.005839007004473247, 513589.1477623287, 9.994069107270653e-06, 472757.12576102925, 626579.7602602975, 421537.68905559555, 4.1126257148881675e-06, 8.437334317379001e-06, 0.9816323028778063, 0.006800550741474041, 493628.4856452893]",3660354.45373705,1208.26799655
"[0.26322890411258104, 0.08855340463634437, 0.3021326359120958, 0.1917551252127686, 0.3167965781588071, 0.0027617033639793253, 0.00499252020809854, 0.005387297527015137, 0.006413476288850947, 0.0034410804747862797, 0.007671466925861644, 706365.309504972, 3.7684606690555475e-06, 501594.31998715573, 444017.9817443735, 455244.56926465395, 3.6480966052284144e-06, 1.2756984950980081e-06, 2.266882487288105, 0.005064183500760631, 500482.6659694474]",2044390035.43954349,1208.32536769
"[0.28587281705509643, 0.24614492989997777, 0.38792560481434324, 0.06715289103194888, 0.1861023972016781, 0.00734267481940072, 0.0037545398437830125, 0.0051212320164734995, 0.0015633911438865432, 0.002936698705269642, 0.006583352129796683, 818709.539013321, 6.354605038239791e-06, 540472.564703377, 541472.2519300935, 420012.24564394815, 4.90201598698802e-06, 9.025990586892775e-06, 4.700826655803609, 0.006785889219423363, 501744.0686036301]",1690849440203.98022461,1208.38510370
"[0.31744307501935665, 0.0997835333884532, 0.3107519988194086, 0.3867932125241516, 0.32513127533291686, 0.0028771604886025093, 0.006492299691996042, 0.006865992777898945, 0.0058878002192737, 0.0040396703248907284, 0.0017835867538951913, 541242.6166409672, 2.1173819907089246e-06, 665838.67827975, 422353.52719016623, 436951.32263195113, 6.84720287903856e-06, 3.71927435061818e-06, 2.7506824397729552, 0.002563252837003946, 442611.29042688996]",493267353016.90368652,1208.44712114
"[0.12426032154762418, 0.1620350571160501, 0.3193776801927712, 0.18962584269476604, 0.43320041108472956, 0.003678351092247891, 0.006974805731827171, 0.004397470473774786, 0.002147331065363811, 0.006651193555995182, 0.0015276640483059389, 687670.5545504774, 7.772161617413308e-06, 465925.84751587926, 148232.1432540532, 406338.7433943405, 4.1176048133149715e-06, 6.1845805744297575e-06, 1.3142681943498777, 0.009591824799636795, 483930.4076595165]",155349598.75353670,1208.50201821
"[0.15154955842289544, 0.37272621639125253, 0.3259473042192493, 0.16795421765197788, 0.07217075762750338, 0.009030547152982724, 0.003827829483135281, 0.007045230678420402, 0.00617472698001131, 0.004531662747287933, 0.0069766285564815175, 681400.2572991989, 6.082360162085857e-06, 436856.63013748336, 455417.3165376388, 420592.1798325582, 4.252676213484346e-06, 5.750848800630723e-06, 0.8488819338681353, 0.005922073874420017, 487248.7555253246]",13102254.22766244,1208.55705667
"[0.17057366855829653, 0.07557671455398102, 0.30498211882925097, 0.28555124516564623, 0.22906785352043618, 0.002400776009217517, 0.0010845981131970296, 0.0018188717961380198, 0.004075011788267847, 0.0039441098698403875, 0.005621330924936252, 706704.9740253265, 5.497390692216367e-06, 402500.5138595699, 447025.9181408197, 419413.2944619722, 2.46981278130445e-06, 7.253511403585947e-06, 2.7739113514750198, 0.0067343726833161595, 494163.31729443587]",44990521534.80661774,1208.61152434
"[0.11354772762700316, 0.33093420876406665, 0.30824758701412497, 0.20440816369654796, 0.14127380707658843, 0.004010407970457111, 0.005266221070762281, 0.00633752946274943, 0.005746832450790092, 0.0010544116986755947, 0.00825600812293117, 787354.0028826371, 7.48195196867192e-06, 541591.9706224423, 265552.32721769286, 430295.98420156067, 4.119503259576518e-06, 5.080401183763812e-06, 4.667815063085486, 0.00715005257149429, 489302.1164052142]",34371716242650.80078125,1208.67161059
"[0.4166167622577207, 0.1992417470629254, 0.3110661520716025, 0.18837363738019106, 0.2156167036271215, 0.003217139035012627, 0.003957208139269858, 0.005820060777153016, 0.0012380985127463176, 0.0032275083099449126, 0.0021832082124832574, 535932.2750721482, 1.2341131873031534e-06, 445174.8111266382, 450342.09842586727, 416214.0963742941, 4.197873489416696e-06, 4.981327085166288e-06, 1.6374416623059114, 0.006348380400634657, 488153.6931434739]",143448397.75403485,1208.73129725
"[0.2950793157436633, 0.33526332287500804, 0.2751024280986641, 0.36637865170245965, 0.10376773579849152, 0.0035362631148237846, 0.00549992191640017, 0.006102017010617466, 0.006726393710309357, 0.009054207916892869, 0.0022379728747744243, 681106.7193230405, 4.4487626656094e-06, 439759.4474973452, 394045.64515127643, 421157.0702366369, 4.703748505075787e-06, 6.336115755734731e-06, 3.093624038217923, 0.0064979515977386425, 505724.94893704535]",11221512944.43296051,1208.78859282
"[0.1640413449515149, 0.3145582421815346, 0.3173853319198282, 0.12903257167165566, 0.38671003860192393, 0.004477736373250495, 0.005354918466847262, 0.009384456813023148, 0.008186537461801537, 0.007294551471265635, 0.002418098695154051, 375422.3809807002, 6.337729914010384e-06, 442220.8953654717, 392811.2403355338, 411284.9089350608, 3.6580513599684268e-06, 9.206094306926466e-06, 1.6433811522034913, 0.008038686980995998, 507784.74289856013]",27618036.69389619,1208.84418392
"[0.3391288696688915, 0.08824586211771185, 0.3073530909239661, 0.1911177845564773, 0.10409405983686404, 0.0031860671524031087, 0.0034358611710998558, 0.004408814936072068, 0.0044672149376140035, 0.0029570612834325305, 0.006319411227100792, 687839.9587203634, 4.618010033368751e-06, 434691.47828125785, 453434.2543156383, 420342.73415156937, 5.583214535234676e-06, 4.947776619020627e-06, 1.05852703524864, 0.006676667648414022, 509636.455838786]",13519280.95399913,1208.90268087
"[0.4447005131121888, 0.02870934060548308, 0.31378011944679407, 0.18808237250812768, 0.48257391512959324, 0.007178883918572636, 0.00519013602701471, 0.005010732147079855, 0.0046454326645797624, 0.002874507883692243, 0.001690849931777982, 677542.5110217945, 6.474632535212908e-06, 609949.4536203069, 163082.67490358837, 384150.5953917336, 3.789666493483915e-06, 2.2783333197182775e-07, 3.980623023129894, 0.007252850107499277, 496298.9832578615]",734002124948775.50000000,1208.96293020
"[0.1869029968330686, 0.20190560857586168, 0.10515363788937254, 0.12415984968664484, 0.1322641856520736, 0.007511913589453461, 0.007770210316642992, 0.006147951951531601, 0.004748717775946491, 0.004052072125134758, 0.00741429944484657, 170787.02185848332, 5.571251140621711e-06, 415591.0507032427, 622756.7918998722, 413555.6779873045, 2.3357885995069145e-06, 7.729157352660248e-06, 4.995668723664268, 0.0007345133733688495, 486358.5134640587]",4365377318924.00000000,1209.02594829
"[0.3178327416413304, 0.257974680264294, 0.34893386542823496, 0.19735140059944792, 0.37059368080244565, 0.008331409784710166, 0.009595259415121548, 0.005965156315000669, 0.0032568143901083165, 0.004736145057458885, 0.005843950325086304, 666538.0067571911, 8.98717091108781e-06, 435225.7308619856, 450912.2990827327, 421519.7697167443, 3.642035954395814e-06, 5.140264735460911e-06, 0.9691554884560543, 0.006924339975947714, 491978.228503929]",13566939.40034644,1209.08191729
"[0.10901546118880667, 0.3316984738743697, 0.2787137108113087, 0.3600672924614385, 0.21518803920750462, 0.009030499930641384, 0.00567823610688997, 0.0009951575816048305, 0.0030071879591429635, 0.004811584400117829, 0.005504933490065073, 187843.22109525674, 5.585707347685106e-06, 442592.9769740469, 903393.8095884408, 423412.9494948203, 3.5712245806952027e-06, 4.4230095468663855e-06, 0.9689845705176108, 0.006499854391925928, 401220.7180002407]",13018703.16055126,1209.14557242
"[0.3092218372681018, 0.4126006511053158, 0.2286839121834387, 0.18939092399761331, 0.18916899684093352, 0.005861759313193705, 0.0027500274168238714, 0.006112315389699168, 0.007629495465540987, 0.006185088761920599, 0.00686228544699633, 707785.5965990061, 6.561146239630319e-06, 392895.4138482683, 449263.26509874896, 517348.3536935778, 4.2156612018021016e-06, 3.737925150955283e-06, 2.1553269574878797, 0.0064594343939694395, 501896.6853213266]",32124857.60153302,1209.20788860
"[0.27418405156047665, 0.44669971995080043, 0.13361790020178116, 0.2027306471361463, 0.29048798288014865, 0.0052887028570280095, 0.0050293442473704954, 0.00215574535423521, 0.00516932413022114, 0.009083303983493161, 0.004710113824404562, 712228.2805867249, 4.145166691379929e-06, 622177.1079575727, 456820.41466459, 548584.0481629492, 7.357542417153359e-06, 6.433706463046711e-06, 2.548830687041372, 0.006734831100480026, 419300.24264301173]",442069159.16167444,1209.27230024
"[0.42445517723555365, 0.33797452999578026, 0.2909256305184852, 0.1510515027254523, 0.4528928591189591, 0.006279185737066427, 0.0020837383388653203, 0.007092952584903556, 0.005619963955206269, 0.005607543773815124, 0.009603107019112217, 692933.178683753, 6.2497234280562975e-06, 421744.82361321873, 36244.86227447307, 424830.57063177164, 9.985526789431179e-06, 9.103218630313978e-06, 3.8614373732363827, 0.006679780413161124, 489679.58230261964]",96748818951.53872681,1209.33001280
"[0.2990180012014594, 0.11914534873809857, 0.30152954651775027, 0.2780060302379858, 0.14186385484382813, 0.0019588674224519324, 0.005703827724199218, 0.007019363019593837, 0.003518204077096699, 0.006471590728210581, 0.006566632057964946, 707105.7699569487, 4.542322640412399e-06, 382981.4282048801, 872660.4862118145, 437033.7308994607, 3.98750631805758e-06, 4.706557364121306e-06, 4.358812141681971, 0.0076198058913490765, 483671.627665541]",3302329714089.91796875,1209.38304186
"[0.2878596902251681, 0.00584707905576437, 0.39149830341428166, 0.18909050049209192, 0.1611199311963476, 0.0045819149567420045, 0.0009599859602520775, 0.00587570333534853, 0.005648232752397997, 0.0033457484990107923, 0.0050737509015656695, 237556.05825516698, 5.809339274903218e-06, 441319.3331538865, 446761.50408939796, 64350.758074543206, 6.809934970778976e-06, 2.5987381291154073e-06, 2.402078938793201, 0.005614084078728285, 491960.59834415006]",15663735956.41101074,1209.43874288
"[0.23546767906104937, 0.4650822892358649, 0.30592710987504085, 0.14638269520293656, 0.1966338265538134, 0.0031263834063034327, 0.0078421490912212, 0.004643277994204711, 0.004920515802817847, 0.005623086346367016, 0.008838462630341425, 704745.8474570164, 5.000227619681085e-06, 498493.2828161341, 423541.6468498966, 423796.7007127251, 2.6532040542536474e-06, 4.097261410733021e-06, 1.0039343919945267, 0.004949530499492477, 489299.77065133955]",13082694.37993724,1209.49859595
"[0.33312855055117835, 0.44390689504687925, 0.04388682767099292, 0.1885505256310898, 0.31108503915487223, 0.004153763569577096, 0.004170307015476174, 0.0021794079232209562, 0.006227066262405567, 0.006058862699826649, 0.0050858188490633584, 630982.96685568, 6.695842078901149e-06, 449624.8956068616, 715543.5136384164, 427776.38289448177, 8.073560768375483e-06, 1.3466610962256122e-07, 0.8422277594278216, 0.007014520202772024, 427386.01126409794]",14200446.56029954,1209.55544019
"[0.3185642444188663, 0.10893839482032824, 0.3285707022503197, 0.11421889406363572, 0.194309103781728, 0.0051430403831907515, 0.0028368547213571313, 0.005712155125767391, 0.0058324774066226106, 0.004583122884781073, 0.003874197393475413, 706039.6540970334, 6.741254580284693e-06, 562367.2473771162, 392939.22265599156, 468782.1760455331, 3.8419856973892505e-06, 2.2220286543739753e-07, 4.697586561520797, 0.006549628608355385, 764043.8608917707]",18396910118385.16796875,1209.60833406
"[0.30807524054414026, 0.16913673531982437, 0.31812457975200376, 0.09857893055253787, 0.11097831262856034, 0.008031825096709383, 0.0049370061934886885, 0.0051052455008048815, 0.005152156122825753, 0.004702647483086018, 0.0018099096238105728, 690642.4205038204, 6.380558248762999e-06, 309172.46341270814, 453657.6644000634, 444440.616777807, 4.036440413422572e-06, 6.492510550868105e-06, 2.9655271983262406, 0.006696227521156173, 404224.31446666404]",8116494093.27292442,1209.66706276
"[0.1032326364639467, 0.2862980479614102, 0.3097961176931411, 0.18692281654569948, 0.4949332207812541, 0.004341355527648215, 0.00934168792567136, 0.006398130870796287, 0.005159076141692859, 0.009124576470180099, 0.0017929678639857418, 699460.6106078901, 7.996465120607132e-06, 429558.66656935686, 320887.5328867943, 430416.6374137036, 2.431807211495424e-06, 6.527933452810741e-06, 1.8659315287214344, 0.007533165284899784, 448049.7763142045]",615743627.52217317,1209.73139668
"[0.3321251453231069, 0.25532775591097384, 0.47130301564191024, 0.4441919705499808, 0.33973687606996855, 0.008522879892540886, 0.006294191419798305, 0.008125844690943605, 0.003639910872545812, 0.009621465912420545, 0.0076630368606250745, 652864.0755477919, 9.922987567723747e-06, 432135.1542711784, 241785.86683440604, 419934.97055188677, 3.8329539686874454e-06, 7.705821212808899e-06, 0.9488659426748777, 0.009097413879448913, 513995.0048202535]",13050604.05403798,1209.79313350
"[0.33798244287670287, 0.40123927093651884, 0.3083630230260644, 0.19131633875318127, 0.08221075906523612, 0.003556763312090439, 0.0023327394482762346, 0.00633593811837115, 0.005345828942338492, 0.005121127801366422, 0.001243173425770792, 685003.6554763233, 6.478217633522176e-06, 436193.3330274687, 455867.29963558796, 420969.76217019086, 3.9152464595665095e-06, 6.242729810018444e-06, 4.461426655051052, 0.006646372441570211, 497086.14563082706]",5400557114195.42187500,1209.85461235
"[0.12323795238592156, 0.11897303373120549, 0.3130904941004391, 0.16398522778516275, 0.33416708019010666, 0.004469833979015746, 0.009553647670007567, 0.007119409641499178, 0.005493153136130676, 0.004848318842353404, 0.0022246694897315646, 708680.1346359157, 8.241683848798814e-06, 471418.62975564366, 810693.367994292, 421191.0628520831, 5.7901242008669115e-06, 5.142389092217348e-06, 2.608225828321583, 0.006664744632879927, 497139.03553735855]",45584803371.35075378,1209.91590190
"[0.31748204934922036, 0.49649793861471814, 0.3071869625823269, 0.18291558226836735, 0.4959709867639003, 0.0035674927966112754, 0.0055190968426993454, 0.006404782310892155, 0.005648431642439728, 0.0045385838030961145, 0.0019425503717167263, 853977.9224666888, 4.054434002550624e-06, 330080.26381764666, 441268.1431204063, 420832.5493291468, 2.4880788671453962e-06, 6.579278214643066e-06, 4.548644145503162, 0.006630368152182915, 496333.18066851835]",264051659317646.00000000,1209.97082257
"[0.30222413723401886, 0.42468681875286857, 0.3182495193120434, 0.25876036575361905, 0.22340640961652036, 0.007906598227934767, 0.005374530874119268, 0.005623278605074417, 0.004885684632941183, 0.007039210316666098, 0.00655119010681574, 761453.8145888874, 5.41724700402687e-06, 310182.5604232659, 541519.4708800382, 422539.0296321469, 4.430410362142823e-06, 7.691629228892815e-07, 1.976587545904815, 0.0024211007863765917, 494123.3010215112]",22819367.80072966,1210.03470707
"[0.3757302153539073, 0.24821968573815428, 0.19932607620707382, 0.18962356947169537, 0.41702204159442074, 0.0015773563927824526, 0.004182816703489172, 0.006088408742990507, 0.005140637884619183, 0.004837148310619083, 0.00937371248951583, 361112.4790692086, 3.6887065158969943e-06, 406376.3333041633, 450718.6835404938, 866118.0532053275, 4.1623595381574165e-06, 8.61473850013927e-06, 2.7780278200777992, 0.006391574352729727, 515507.2905974735]",2546059005.65766811,1210.09506917
"[0.14989392178307376, 0.216611088886086, 0.3374891396847901, 0.47423325394590615, 0.2657945218852828, 0.000988189672858003, 0.0051072376238326415, 0.007277999584505519, 0.006076774660316836, 0.00675921462779497, 0.0011417086634797676, 731521.1594261664, 4.646258556799782e-06, 488667.46865728695, 975293.9672969087, 425065.7071690699, 5.0145987611556045e-06, 6.1399323643602105e-06, 2.338652138088407, 0.005465510029091464, 533072.0618133957]",23099995222.26457596,1210.15528178
"[0.3493061480192437, 0.37969962791542394, 0.2960975010758941, 0.199777774326157, 0.06278164699668451, 0.0033886888313008727, 0.00547530458192127, 0.003986656455164677, 0.0038786537399046086, 0.004414673194540948, 0.007381309114101052, 669735.2582145622, 6.617075079038881e-06, 451658.0597903968, 438123.9300309998, 430179.75719679974, 4.283721610320024e-06, 2.298476757724383e-06, 0.7864414081336282, 0.006008260057630162, 267034.2652562559]",13091090.59265446,1210.22120571
"[0.3157365561725008, 0.473519233597799, 0.3080084467036262, 0.1899566320096434, 0.10925588973492445, 0.0038689150340950143, 0.0027950873228686285, 0.004176076375258615, 0.002927825949592265, 0.004534244582131767, 0.0006533464512363026, 692462.9383156842, 6.291316459727592e-06, 445532.5345953301, 420605.7112247431, 420980.28932042007, 4.960884475567259e-06, 5.433768728783063e-06, 3.6417969602597697, 0.003939021513552885, 496322.2060598352]",394560161089.13873291,1210.28426576
"[0.22960641492833905, 0.39887435079067346, 0.31565183648334627, 0.07234320182430415, 0.25291130982954246, 0.004675163309208963, 0.006170312484428292, 0.006560936636717945, 0.003141016360259255, 0.0046218439491403345, 0.006170517339377858, 696890.7863464373, 6.349251168335033e-06, 421535.92491789465, 464045.9284073849, 421126.623305229, 4.354236424515709e-06, 8.523488533109877e-06, 2.232775797090592, 0.006674383428228958, 493885.4155508122]",26273570.33082797,1210.33932948
"[0.4257717727017604, 0.1487878978090616, 0.32109735866218914, 0.19083715500056792, 0.47325220720908495, 0.007547103387689059, 0.004525849628323875, 0.0003172199694169139, 0.0036520808146508254, 0.0041950319175388905, 0.006939739748379635, 690294.9026927567, 6.246404698881682e-06, 556668.0266432143, 231139.08707351552, 390713.85840078926, 4.005888480338239e-06, 5.239546344078741e-06, 4.575477274897628, 0.006645157145948729, 468039.21102939715]",40473765921454.30468750,1210.40813398
"[0.30387444119037654, 0.4771487315924272, 0.3435519714355164, 0.3911905431367701, 0.42003508046365173, 0.002753585115902132, 0.005845157116347451, 0.006408119608520282, 0.0056482112087011425, 0.004226821402292268, 0.007151410031163144, 543726.2829198742, 6.334551202411396e-06, 413524.04517869983, 365761.1441817362, 420537.37022422085, 3.0691194004939833e-06, 2.8729860684784797e-06, 3.889462421369048, 0.004612668575279249, 490661.53504761384]",1340454100054.87548828,1210.46475101
"[0.21093326128167483, 0.028452159363765495, 0.4396968115057193, 0.27203179035149155, 0.14656766904660729, 0.0038376752858086923, 0.005504720229268812, 0.006605892716625624, 0.00265847594783211, 0.0017473311959404984, 0.008473505279756651, 481841.7122472008, 6.504513420160744e-06, 215985.37986485515, 811646.7198921908, 431656.57633468875, 4.320420024680241e-06, 3.4578393639903915e-06, 3.9727960335542214, 0.0070562657099293696, 749766.1956824225]",20124516249956.37500000,1210.51771331
"[0.26741475296523715, 0.3748659587093606, 0.20627924268993897, 0.20328425014710846, 0.10490401477525607, 0.005749822522494843, 0.003956090209103549, 0.005455307800089442, 0.005338346162532227, 0.006477199802300427, 0.006817818133378081, 237417.98614304606, 5.3665525400626345e-06, 361046.14425894927, 692606.2678001747, 388273.94462735875, 7.0872124481412274e-06, 9.64562727662802e-06, 4.383792438123544, 0.006761036029609458, 502390.56143299944]",46117219858.03295135,1210.57634878
"[0.3221717968145002, 0.4391241915978325, 0.3080046023448626, 0.252949153889287, 0.1943395643919869, 0.002959099013650759, 0.005736149083116137, 0.00626147452247403, 0.005640470520728835, 0.00439090413497866, 0.009829667129614568, 690392.0834734396, 6.36762635118966e-06, 436546.2012470177, 469996.39809172816, 410107.81134950323, 4.098432890213591e-06, 5.945605091208751e-06, 1.5318635062023915, 0.007838753447662225, 461701.76845655986]",13749599.54460966,1210.63590431
"[0.03433523063282906, 0.38841454251768115, 0.21172526009570172, 0.2677950718678932, 0.25387591127066433, 0.001924016829606759, 0.004446970740741876, 0.005871987408602407, 0.0026344725935579516, 0.002981752169254545, 0.003649189186169073, 689875.5141935773, 4.447403754239535e-06, 361135.4004809174, 474520.0850759079, 356620.45905071497, 5.845070143326991e-06, 2.0685790858462175e-06, 3.8282245589247337, 0.0005171856178589258, 493922.74196791375]",3057622769188.24365234,1210.70057464
"[0.2910195257240393, 0.3372607196544755, 0.31043672243447834, 0.18332651841659803, 0.1936676321499639, 0.004073043063290716, 0.004938905297843262, 0.004715054390684003, 0.008746838819793937, 0.004199244295881587, 0.0013362741885984807, 703366.7680043395, 6.419239718485463e-06, 488785.62384385004, 442299.1174925926, 423852.4238591141, 2.740876409382278e-06, 6.480531280713469e-06, 1.1316097475255866, 0.004522515842251099, 822103.6226434615]",15078648.84342945,1210.76092219
"[0.3179347365297403, 0.37548962445614725, 0.308168434586213, 0.1895086907979946, 0.2570996396144182, 0.0035569531785607923, 0.0055383330736512, 0.0064329065201403045, 0.005645673641810659, 0.004452982967708726, 0.0045511892503822034, 690965.0109306878, 6.342716886357093e-06, 441318.71056704974, 454429.76301914593, 420976.2418500392, 4.156806452182209e-06, 7.667102365289405e-06, 0.9826160412822943, 0.006677589372741616, 496538.9229035705]",13330068.39479805,1210.81502199
"[0.4114862691170887, 0.37669354177543984, 0.33621261533159263, 0.0760716393893891, 0.4872272220621411, 0.0038963727825815095, 0.0055381818973133925, 0.006348083200213412, 0.0055037972016913645, 0.0042031836557311535, 0.0025913736990349403, 539392.4784923802, 5.97992975556594e-06, 425751.59760964697, 712807.4429466409, 422113.3200342173, 3.980331249606336e-06, 6.9546613786076224e-06, 3.3723441164725445, 0.00668455239653096, 492279.20662556286]",74723695240.34338379,1210.87261605
"[0.3125062330648545, 0.18516118628956285, 0.34953246797823634, 0.26265725578577176, 0.1559854985796174, 0.004108775780947432, 0.004994947706810742, 0.006415473434304674, 0.0061198563981160374, 0.0019509010578636458, 0.0024553754124122026, 329645.8357112904, 6.385800359675908e-06, 367056.03031389636, 427849.14728413644, 418596.946264115, 4.150203101286338e-06, 6.846875592030661e-06, 0.8552846073811224, 0.005422127105685401, 466425.20899385214]",15048824.88024890,1210.93414855
"[0.3030521030758866, 0.3429918981884993, 0.27632900000341176, 0.1534214627525159, 0.11964185230912844, 0.0035928697670426077, 0.007427464139164864, 0.0065074121317794924, 0.0028865894131835665, 0.006063316181554555, 0.0027784142704564887, 693108.8204730987, 5.05134625108735e-06, 438283.63936751627, 450211.54983715183, 559813.997016307, 4.6650698206165305e-06, 5.682680951417072e-06, 1.1262376419748588, 0.006503341370430872, 493153.22506829875]",12995007.62149641,1210.99320292
"[0.37766151151910476, 0.4317385502275468, 0.3016958718085997, 0.21482371002807754, 0.44793759673421174, 0.0013675945710855657, 0.0045663777086555595, 0.005978642738339826, 0.0057430909292827655, 0.004326681310861972, 0.007505655054256771, 690769.157448244, 4.836527340667342e-06, 400033.84739053086, 614108.7990142113, 418416.9378631685, 4.572807972844686e-06, 2.7026357961730717e-06, 1.288638630294058, 0.006568758487615444, 496900.1705053574]",15739347.74596534,1211.05636501
"[0.22471557421476668, 0.07103228577586446, 0.3059744089566186, 0.490334345034024, 0.2902830038668282, 0.006027937216609108, 0.005301631643996075, 0.0059678884271501245, 0.0031376040629053337, 0.006633132724107242, 0.0019988949625817983, 940987.5962211159, 6.001441199838535e-06, 212150.19976773998, 718328.7768760908, 404627.58776681224, 4.110175977511284e-06, 4.107212119982637e-06, 1.5861118464063213, 0.005532842998594744, 491191.41541829344]",4462819134.73808289,1211.11648273
"[0.3600361975851493, 0.22517235278688344, 0.3066887484907932, 0.10127756459288595, 0.3269839927825682, 0.006621105943292979, 0.006535333503589099, 0.006484518556814645, 0.005724990789256972, 0.007332173391829762, 0.00036678747380673726, 942927.246240314, 6.401120563562697e-06, 446875.6443265869, 47396.990810065996, 414269.35823442833, 7.67152307058879e-06, 7.2030907103064405e-06, 0.7753993534085479, 0.004825845543708088, 472135.46264846955]",10083694.03429572,1211.17501163
"[0.3276393888909185, 0.25226287258476404, 0.27635754188087225, 0.3235127370833752, 0.08504468128050385, 0.0038797304085492037, 0.006921298088005939, 0.0066059799354322105, 0.0019516003922428339, 0.00025000500356892746, 0.0004665149769444762, 610253.5405715114, 9.325116834176475e-06, 435364.35795888054, 169130.08690822206, 421587.1290783151, 3.848972571915902e-06, 3.4394824111033157e-06, 0.9825692442376069, 0.006544753230785624, 493712.70628182363]",1721212794.73731279,1211.23998451
"[0.2608496369936596, 0.19540371015175922, 0.30629732742204024, 0.1833523491610129, 0.4709577338493735, 0.0007926249842477168, 0.004540022805820941, 0.0005265142882180249, 0.0004812375435111508, 0.003878844909549464, 0.0015894991053496035, 732869.802223034, 5.155245534716606e-06, 657491.1729541551, 449279.7869149866, 399495.77282208146, 6.5640633201654496e-06, 4.710606348265821e-06, 3.2089851203104685, 0.007025387437476041, 497899.72369407484]",939381388938.67553711,1211.30741477
"[0.2747340261835467, 0.10918750741715072, 0.10154049546912097, 0.22983569243943763, 0.08881006960937626, 0.0032002195629713985, 0.002523272019205267, 0.003516873236464252, 0.0010289162104842224, 0.007161972369433025, 0.00370041558214714, 312719.12899578526, 6.3031042810244916e-06, 533022.7510960931, 386121.50581757294, 420844.83652552374, 4.403996510067632e-06, 9.036715623995832e-06, 2.8134423563784985, 0.007228167123584096, 506175.9055843285]",2679793903.93244600,1211.36410046
"[0.37065023612762005, 0.4283968255539305, 0.3422138770431201, 0.08952002990774804, 0.38583490286002464, 0.0027452339460043874, 0.005389766034526016, 0.006585584031792855, 0.005516397792444851, 0.005525720566102565, 0.008437423818043006, 505208.2770101156, 7.534855414289329e-07, 605186.2655099721, 440028.54733418534, 443184.4112137612, 1.0978567256564511e-06, 4.1298934809545215e-06, 1.6380954545843753, 0.001605078000187777, 406935.1881564038]",13101855.09571520,1211.42942834
