params,sse,elapsed_time_s
"[0.4967790939450138, 0.1815957224777265, 0.49918558904639176, 0.031138602384840244, 0.3723926574638689, 0.009208684737083101, 0.009805357899074397, 0.0011389825721202262, 0.001218935134176939, 0.009696572888248635, 0.00999922562544467, 149836.12298580733, 2.1931143211493853e-06, 21322.948423133967, 173013.7252519298, 215170.18833672645, 8.682661183811144e-06, 5.994979571727077e-06, 1.642337254708282, 0.009845106055810505, 372450.9902747822]",13052696.03481928,1095.71090961
"[0.4967790939450138, 0.18159571247772652, 0.49918559904639176, 0.031138602384840244, 0.3723926574638689, 0.009208684737083101, 0.009805357899074397, 0.0011389825721202262, 0.001218935134176939, 0.009696572888248635, 0.00999922562544467, 149836.12298580733, 2.1931143211493853e-06, 21322.948423133967, 173013.7252519298, 215170.18833672645, 8.682661183811144e-06, 5.994979571727077e-06, 1.642337254708282, 0.009845106055810505, 372450.9902747822]",13052696.03489925,1095.76716137
"[0.4967790939450138, 0.18159571247772652, 0.49918558904639176, 0.031138612384840246, 0.3723926574638689, 0.009208684737083101, 0.009805357899074397, 0.0011389825721202262, 0.001218935134176939, 0.009696572888248635, 0.00999922562544467, 149836.12298580733, 2.1931143211493853e-06, 21322.948423133967, 173013.7252519298, 215170.18833672645, 8.682661183811144e-06, 5.994979571727077e-06, 1.642337254708282, 0.009845106055810505, 372450.9902747822]",13052696.03676819,1095.82351565
"[0.4967790939450138, 0.18159571247772652, 0.49918558904639176, 0.031138602384840244, 0.3723926674638689, 0.009208684737083101, 0.009805357899074397, 0.0011389825721202262, 0.001218935134176939, 0.009696572888248635, 0.00999922562544467, 149836.12298580733, 2.1931143211493853e-06, 21322.948423133967, 173013.7252519298, 215170.18833672645, 8.682661183811144e-06, 5.994979571727077e-06, 1.642337254708282, 0.009845106055810505, 372450.9902747822]",13052696.03523618,1095.88021183
"[0.4967790939450138, 0.18159571247772652, 0.49918558904639176, 0.031138602384840244, 0.3723926574638689, 0.009208694737083101, 0.009805357899074397, 0.0011389825721202262, 0.001218935134176939, 0.009696572888248635, 0.00999922562544467, 149836.12298580733, 2.1931143211493853e-06, 21322.948423133967, 173013.7252519298, 215170.18833672645, 8.682661183811144e-06, 5.994979571727077e-06, 1.642337254708282, 0.009845106055810505, 372450.9902747822]",13052696.03386140,1095.93637156
"[0.4967790939450138, 0.18159571247772652, 0.49918558904639176, 0.031138602384840244, 0.3723926574638689, 0.009208684737083101, 0.009805367899074397, 0.0011389825721202262, 0.001218935134176939, 0.009696572888248635, 0.00999922562544467, 149836.12298580733, 2.1931143211493853e-06, 21322.948423133967, 173013.7252519298, 215170.18833672645, 8.682661183811144e-06, 5.994979571727077e-06, 1.642337254708282, 0.009845106055810505, 372450.9902747822]",13052696.03751065,1095.99079323
"[0.4967790939450138, 0.18159571247772652, 0.49918558904639176, 0.031138602384840244, 0.3723926574638689, 0.009208684737083101, 0.009805357899074397, 0.001138992572120226, 0.001218935134176939, 0.009696572888248635, 0.00999922562544467, 149836.12298580733, 2.1931143211493853e-06, 21322.948423133967, 173013.7252519298, 215170.18833672645, 8.682661183811144e-06, 5.994979571727077e-06, 1.642337254708282, 0.009845106055810505, 372450.9902747822]",13052696.03880884,1096.04666495
"[0.4967790939450138, 0.18159571247772652, 0.49918558904639176, 0.031138602384840244, 0.3723926574638689, 0.009208684737083101, 0.009805357899074397, 0.0011389825721202262, 0.001218945134176939, 0.009696572888248635, 0.00999922562544467, 149836.12298580733, 2.1931143211493853e-06, 21322.948423133967, 173013.7252519298, 215170.18833672645, 8.682661183811144e-06, 5.994979571727077e-06, 1.642337254708282, 0.009845106055810505, 372450.9902747822]",13052696.03809104,1096.10280490
"[0.4967790939450138, 0.18159571247772652, 0.49918558904639176, 0.031138602384840244, 0.3723926574638689, 0.009208684737083101, 0.009805357899074397, 0.0011389825721202262, 0.001218935134176939, 0.009696582888248635, 0.00999922562544467, 149836.12298580733, 2.1931143211493853e-06, 21322.948423133967, 173013.7252519298, 215170.18833672645, 8.682661183811144e-06, 5.994979571727077e-06, 1.642337254708282, 0.009845106055810505, 372450.9902747822]",13052696.03401809,1096.15998673
"[0.4967790939450138, 0.18159571247772652, 0.49918558904639176, 0.031138602384840244, 0.3723926574638689, 0.009208684737083101, 0.009805357899074397, 0.0011389825721202262, 0.001218935134176939, 0.009696572888248635, 0.00999923562544467, 149836.12298580733, 2.1931143211493853e-06, 21322.948423133967, 173013.7252519298, 215170.18833672645, 8.682661183811144e-06, 5.994979571727077e-06, 1.642337254708282, 0.009845106055810505, 372450.9902747822]",13052696.03340479,1096.21857357
"[0.4967790939450138, 0.18159571247772652, 0.49918558904639176, 0.031138602384840244, 0.3723926574638689, 0.009208684737083101, 0.009805357899074397, 0.0011389825721202262, 0.001218935134176939, 0.009696572888248635, 0.00999922562544467, 149836.12298581735, 2.1931143211493853e-06, 21322.948423133967, 173013.7252519298, 215170.18833672645, 8.682661183811144e-06, 5.994979571727077e-06, 1.642337254708282, 0.009845106055810505, 372450.9902747822]",13052696.03514316,1096.27862120
"[0.4967790939450138, 0.18159571247772652, 0.49918558904639176, 0.031138602384840244, 0.3723926574638689, 0.009208684737083101, 0.009805357899074397, 0.0011389825721202262, 0.001218935134176939, 0.009696572888248635, 0.00999922562544467, 149836.12298580733, 2.203114321149385e-06, 21322.948423133967, 173013.7252519298, 215170.18833672645, 8.682661183811144e-06, 5.994979571727077e-06, 1.642337254708282, 0.009845106055810505, 372450.9902747822]",13052696.03226599,1096.33732963
"[0.4967790939450138, 0.18159571247772652, 0.49918558904639176, 0.031138602384840244, 0.3723926574638689, 0.009208684737083101, 0.009805357899074397, 0.0011389825721202262, 0.001218935134176939, 0.009696572888248635, 0.00999922562544467, 149836.12298580733, 2.1931143211493853e-06, 21322.948423143967, 173013.7252519298, 215170.18833672645, 8.682661183811144e-06, 5.994979571727077e-06, 1.642337254708282, 0.009845106055810505, 372450.9902747822]",13052696.03516295,1096.39532328
"[0.4967790939450138, 0.18159571247772652, 0.49918558904639176, 0.031138602384840244, 0.3723926574638689, 0.009208684737083101, 0.009805357899074397, 0.0011389825721202262, 0.001218935134176939, 0.009696572888248635, 0.00999922562544467, 149836.12298580733, 2.1931143211493853e-06, 21322.948423133967, 173013.72525193982, 215170.18833672645, 8.682661183811144e-06, 5.994979571727077e-06, 1.642337254708282, 0.009845106055810505, 372450.9902747822]",13052696.03509985,1096.45127392
"[0.4967790939450138, 0.18159571247772652, 0.49918558904639176, 0.031138602384840244, 0.3723926574638689, 0.009208684737083101, 0.009805357899074397, 0.0011389825721202262, 0.001218935134176939, 0.009696572888248635, 0.00999922562544467, 149836.12298580733, 2.1931143211493853e-06, 21322.948423133967, 173013.7252519298, 215170.18833673646, 8.682661183811144e-06, 5.994979571727077e-06, 1.642337254708282, 0.009845106055810505, 372450.9902747822]",13052696.03509504,1096.50636816
"[0.4967790939450138, 0.18159571247772652, 0.49918558904639176, 0.031138602384840244, 0.3723926574638689, 0.009208684737083101, 0.009805357899074397, 0.0011389825721202262, 0.001218935134176939, 0.009696572888248635, 0.00999922562544467, 149836.12298580733, 2.1931143211493853e-06, 21322.948423133967, 173013.7252519298, 215170.18833672645, 8.692661183811144e-06, 5.994979571727077e-06, 1.642337254708282, 0.009845106055810505, 372450.9902747822]",13052695.89163337,1096.56232858
"[0.4967790939450138, 0.18159571247772652, 0.49918558904639176, 0.031138602384840244, 0.3723926574638689, 0.009208684737083101, 0.009805357899074397, 0.0011389825721202262, 0.001218935134176939, 0.009696572888248635, 0.00999922562544467, 149836.12298580733, 2.1931143211493853e-06, 21322.948423133967, 173013.7252519298, 215170.18833672645, 8.682661183811144e-06, 6.004979571727077e-06, 1.642337254708282, 0.009845106055810505, 372450.9902747822]",13052696.03403445,1096.61723089
"[0.4967790939450138, 0.18159571247772652, 0.49918558904639176, 0.031138602384840244, 0.3723926574638689, 0.009208684737083101, 0.009805357899074397, 0.0011389825721202262, 0.001218935134176939, 0.009696572888248635, 0.00999922562544467, 149836.12298580733, 2.1931143211493853e-06, 21322.948423133967, 173013.7252519298, 215170.18833672645, 8.682661183811144e-06, 5.994979571727077e-06, 1.642337264708282, 0.009845106055810505, 372450.9902747822]",13052696.03527049,1096.67191863
"[0.4967790939450138, 0.18159571247772652, 0.49918558904639176, 0.031138602384840244, 0.3723926574638689, 0.009208684737083101, 0.009805357899074397, 0.0011389825721202262, 0.001218935134176939, 0.009696572888248635, 0.00999922562544467, 149836.12298580733, 2.1931143211493853e-06, 21322.948423133967, 173013.7252519298, 215170.18833672645, 8.682661183811144e-06, 5.994979571727077e-06, 1.642337254708282, 0.009845116055810505, 372450.9902747822]",13052696.03737770,1096.72746205
"[0.4967790939450138, 0.18159571247772652, 0.49918558904639176, 0.031138602384840244, 0.3723926574638689, 0.009208684737083101, 0.009805357899074397, 0.0011389825721202262, 0.001218935134176939, 0.009696572888248635, 0.00999922562544467, 149836.12298580733, 2.1931143211493853e-06, 21322.948423133967, 173013.7252519298, 215170.18833672645, 8.682661183811144e-06, 5.994979571727077e-06, 1.642337254708282, 0.009845106055810505, 372450.9902747922]",13052696.03509925,1096.78560185
"[0.4967777174831284, 0.1815853229425145, 0.4991822236081496, 0.03126603866972377, 0.37239763973572904, 0.009202137822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999110887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424557166, 173013.72526259453, 215170.18829007488, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972348]",13052736.95073252,1096.84403110
"[0.4967777274831284, 0.1815853229425145, 0.4991822236081496, 0.03126603866972377, 0.37239763973572904, 0.009202137822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999110887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424557166, 173013.72526259453, 215170.18829007488, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972348]",13052736.95073615,1096.90076828
"[0.4967777174831284, 0.1815853329425145, 0.4991822236081496, 0.03126603866972377, 0.37239763973572904, 0.009202137822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999110887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424557166, 173013.72526259453, 215170.18829007488, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972348]",13052736.95038611,1096.95713449
"[0.4967777174831284, 0.1815853229425145, 0.4991822336081496, 0.03126603866972377, 0.37239763973572904, 0.009202137822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999110887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424557166, 173013.72526259453, 215170.18829007488, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972348]",13052736.95062144,1097.01373982
"[0.4967777174831284, 0.1815853229425145, 0.4991822236081496, 0.031266048669723774, 0.37239763973572904, 0.009202137822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999110887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424557166, 173013.72526259453, 215170.18829007488, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972348]",13052736.95288748,1097.06996179
"[0.4967777174831284, 0.1815853229425145, 0.4991822236081496, 0.03126603866972377, 0.37239764973572903, 0.009202137822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999110887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424557166, 173013.72526259453, 215170.18829007488, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972348]",13052736.95098908,1097.12582493
"[0.4967777174831284, 0.1815853229425145, 0.4991822236081496, 0.03126603866972377, 0.37239763973572904, 0.009202147822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999110887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424557166, 173013.72526259453, 215170.18829007488, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972348]",13052736.94914884,1097.18207097
"[0.4967777174831284, 0.1815853229425145, 0.4991822236081496, 0.03126603866972377, 0.37239763973572904, 0.009202137822397611, 0.009809100612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999110887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424557166, 173013.72526259453, 215170.18829007488, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972348]",13052736.95399241,1097.23795295
"[0.4967777174831284, 0.1815853229425145, 0.4991822236081496, 0.03126603866972377, 0.37239763973572904, 0.009202137822397611, 0.009809090612600763, 0.0011526563883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999110887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424557166, 173013.72526259453, 215170.18829007488, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972348]",13052736.95538926,1097.29519463
"[0.4967777174831284, 0.1815853229425145, 0.4991822236081496, 0.03126603866972377, 0.37239763973572904, 0.009202137822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308156249867276, 0.009694047780025918, 0.009999110887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424557166, 173013.72526259453, 215170.18829007488, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972348]",13052736.95478555,1097.35280514
"[0.4967777174831284, 0.1815853229425145, 0.4991822236081496, 0.03126603866972377, 0.37239763973572904, 0.009202137822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694057780025918, 0.009999110887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424557166, 173013.72526259453, 215170.18829007488, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972348]",13052736.94672295,1097.40889120
"[0.4967777174831284, 0.1815853229425145, 0.4991822236081496, 0.03126603866972377, 0.37239763973572904, 0.009202137822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999120887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424557166, 173013.72526259453, 215170.18829007488, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972348]",13052736.94609489,1097.46532679
"[0.4967777174831284, 0.1815853229425145, 0.4991822236081496, 0.03126603866972377, 0.37239763973572904, 0.009202137822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999110887683954, 149836.1229952014, 1.036381348982343e-06, 21322.948424557166, 173013.72526259453, 215170.18829007488, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972348]",13052736.95073352,1097.52406406
"[0.4967777174831284, 0.1815853229425145, 0.4991822236081496, 0.03126603866972377, 0.37239763973572904, 0.009202137822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999110887683954, 149836.1229951914, 1.0463813489823428e-06, 21322.948424557166, 173013.72526259453, 215170.18829007488, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972348]",13052736.94691596,1097.58231330
"[0.4967777174831284, 0.1815853229425145, 0.4991822236081496, 0.03126603866972377, 0.37239763973572904, 0.009202137822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999110887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424567167, 173013.72526259453, 215170.18829007488, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972348]",13052736.95074666,1097.63825655
"[0.4967777174831284, 0.1815853229425145, 0.4991822236081496, 0.03126603866972377, 0.37239763973572904, 0.009202137822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999110887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424557166, 173013.72526260454, 215170.18829007488, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972348]",13052736.95087372,1097.69382119
"[0.4967777174831284, 0.1815853229425145, 0.4991822236081496, 0.03126603866972377, 0.37239763973572904, 0.009202137822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999110887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424557166, 173013.72526259453, 215170.1882900849, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972348]",13052736.95063998,1097.75060153
"[0.4967777174831284, 0.1815853229425145, 0.4991822236081496, 0.03126603866972377, 0.37239763973572904, 0.009202137822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999110887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424557166, 173013.72526259453, 215170.18829007488, 8.497473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972348]",13052736.80274716,1097.80814672
"[0.4967777174831284, 0.1815853229425145, 0.4991822236081496, 0.03126603866972377, 0.37239763973572904, 0.009202137822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999110887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424557166, 173013.72526259453, 215170.18829007488, 8.487473332101052e-06, 5.4115625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972348]",13052736.94919144,1097.86615443
"[0.4967777174831284, 0.1815853229425145, 0.4991822236081496, 0.03126603866972377, 0.37239763973572904, 0.009202137822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999110887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424557166, 173013.72526259453, 215170.18829007488, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415511321744, 0.00984743540985547, 372450.9902972348]",13052736.95088817,1097.92263770
"[0.4967777174831284, 0.1815853229425145, 0.4991822236081496, 0.03126603866972377, 0.37239763973572904, 0.009202137822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999110887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424557166, 173013.72526259453, 215170.18829007488, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984744540985547, 372450.9902972348]",13052736.95371193,1097.97945929
"[0.4967777174831284, 0.1815853229425145, 0.4991822236081496, 0.03126603866972377, 0.37239763973572904, 0.009202137822397611, 0.009809090612600763, 0.0011526463883534633, 0.0012308056249867277, 0.009694047780025918, 0.009999110887683954, 149836.1229951914, 1.036381348982343e-06, 21322.948424557166, 173013.72526259453, 215170.18829007488, 8.487473332101052e-06, 5.4015625070791e-06, 1.6423415411321745, 0.00984743540985547, 372450.9902972448]",13052736.95074359,1098.03730941
"[0.49677769699404994, 0.1815851682909371, 0.49918217351251765, 0.03126793559986292, 0.3723977138984501, 0.009202040369464197, 0.009809146175243658, 0.0011528497786582916, 0.0012309823210651183, 0.009694010192976856, 0.009999109179775437, 149836.1229953311, 1.01916300618572e-06, 21322.94842457835, 173013.7252627533, 215170.18828938046, 8.484567898071463e-06, 5.392729302972077e-06, 1.6423416049369746, 0.00984747008304056, 372450.990297569]",13052245.47220470,1098.09730434
"[0.49677770699404994, 0.1815851682909371, 0.49918217351251765, 0.03126793559986292, 0.3723977138984501, 0.009202040369464197, 0.009809146175243658, 0.0011528497786582916, 0.0012309823210651183, 0.009694010192976856, 0.009999109179775437, 149836.1229953311, 1.01916300618572e-06, 21322.94842457835, 173013.7252627533, 215170.18828938046, 8.484567898071463e-06, 5.392729302972077e-06, 1.6423416049369746, 0.00984747008304056, 372450.990297569]",13052245.47214781,1098.15675330
"[0.49677769699404994, 0.1815851782909371, 0.49918217351251765, 0.03126793559986292, 0.3723977138984501, 0.009202040369464197, 0.009809146175243658, 0.0011528497786582916, 0.0012309823210651183, 0.009694010192976856, 0.009999109179775437, 149836.1229953311, 1.01916300618572e-06, 21322.94842457835, 173013.7252627533, 215170.18828938046, 8.484567898071463e-06, 5.392729302972077e-06, 1.6423416049369746, 0.00984747008304056, 372450.990297569]",13052245.47188644,1098.21565819
"[0.49677769699404994, 0.1815851682909371, 0.49918218351251764, 0.03126793559986292, 0.3723977138984501, 0.009202040369464197, 0.009809146175243658, 0.0011528497786582916, 0.0012309823210651183, 0.009694010192976856, 0.009999109179775437, 149836.1229953311, 1.01916300618572e-06, 21322.94842457835, 173013.7252627533, 215170.18828938046, 8.484567898071463e-06, 5.392729302972077e-06, 1.6423416049369746, 0.00984747008304056, 372450.990297569]",13052245.47208242,1098.27290440
"[0.49677769699404994, 0.1815851682909371, 0.49918217351251765, 0.03126794559986292, 0.3723977138984501, 0.009202040369464197, 0.009809146175243658, 0.0011528497786582916, 0.0012309823210651183, 0.009694010192976856, 0.009999109179775437, 149836.1229953311, 1.01916300618572e-06, 21322.94842457835, 173013.7252627533, 215170.18828938046, 8.484567898071463e-06, 5.392729302972077e-06, 1.6423416049369746, 0.00984747008304056, 372450.990297569]",13052245.47420833,1098.33135390
"[0.49677769699404994, 0.1815851682909371, 0.49918217351251765, 0.03126793559986292, 0.3723977238984501, 0.009202040369464197, 0.009809146175243658, 0.0011528497786582916, 0.0012309823210651183, 0.009694010192976856, 0.009999109179775437, 149836.1229953311, 1.01916300618572e-06, 21322.94842457835, 173013.7252627533, 215170.18828938046, 8.484567898071463e-06, 5.392729302972077e-06, 1.6423416049369746, 0.00984747008304056, 372450.990297569]",13052245.47234134,1098.38963699
"[0.49677769699404994, 0.1815851682909371, 0.49918217351251765, 0.03126793559986292, 0.3723977138984501, 0.009202050369464197, 0.009809146175243658, 0.0011528497786582916, 0.0012309823210651183, 0.009694010192976856, 0.009999109179775437, 149836.1229953311, 1.01916300618572e-06, 21322.94842457835, 173013.7252627533, 215170.18828938046, 8.484567898071463e-06, 5.392729302972077e-06, 1.6423416049369746, 0.00984747008304056, 372450.990297569]",13052245.47063565,1098.44784236
"[0.49677769699404994, 0.1815851682909371, 0.49918217351251765, 0.03126793559986292, 0.3723977138984501, 0.009202040369464197, 0.009809156175243658, 0.0011528497786582916, 0.0012309823210651183, 0.009694010192976856, 0.009999109179775437, 149836.1229953311, 1.01916300618572e-06, 21322.94842457835, 173013.7252627533, 215170.18828938046, 8.484567898071463e-06, 5.392729302972077e-06, 1.6423416049369746, 0.00984747008304056, 372450.990297569]",13052245.47539382,1098.50510740
"[0.49677769699404994, 0.1815851682909371, 0.49918217351251765, 0.03126793559986292, 0.3723977138984501, 0.009202040369464197, 0.009809146175243658, 0.0011528597786582915, 0.0012309823210651183, 0.009694010192976856, 0.009999109179775437, 149836.1229953311, 1.01916300618572e-06, 21322.94842457835, 173013.7252627533, 215170.18828938046, 8.484567898071463e-06, 5.392729302972077e-06, 1.6423416049369746, 0.00984747008304056, 372450.990297569]",13052245.47522313,1098.56209230
"[0.49677769699404994, 0.1815851682909371, 0.49918217351251765, 0.03126793559986292, 0.3723977138984501, 0.009202040369464197, 0.009809146175243658, 0.0011528497786582916, 0.0012309923210651183, 0.009694010192976856, 0.009999109179775437, 149836.1229953311, 1.01916300618572e-06, 21322.94842457835, 173013.7252627533, 215170.18828938046, 8.484567898071463e-06, 5.392729302972077e-06, 1.6423416049369746, 0.00984747008304056, 372450.990297569]",13052245.47564453,1098.62067628
"[0.49677769699404994, 0.1815851682909371, 0.49918217351251765, 0.03126793559986292, 0.3723977138984501, 0.009202040369464197, 0.009809146175243658, 0.0011528497786582916, 0.0012309823210651183, 0.009694020192976856, 0.009999109179775437, 149836.1229953311, 1.01916300618572e-06, 21322.94842457835, 173013.7252627533, 215170.18828938046, 8.484567898071463e-06, 5.392729302972077e-06, 1.6423416049369746, 0.00984747008304056, 372450.990297569]",13052245.46886170,1098.67865324
"[0.49677769699404994, 0.1815851682909371, 0.49918217351251765, 0.03126793559986292, 0.3723977138984501, 0.009202040369464197, 0.009809146175243658, 0.0011528497786582916, 0.0012309823210651183, 0.009694010192976856, 0.009999119179775437, 149836.1229953311, 1.01916300618572e-06, 21322.94842457835, 173013.7252627533, 215170.18828938046, 8.484567898071463e-06, 5.392729302972077e-06, 1.6423416049369746, 0.00984747008304056, 372450.990297569]",13052245.46824542,1098.73563933
"[0.49677769699404994, 0.1815851682909371, 0.49918217351251765, 0.03126793559986292, 0.3723977138984501, 0.009202040369464197, 0.009809146175243658, 0.0011528497786582916, 0.0012309823210651183, 0.009694010192976856, 0.009999109179775437, 149836.1229953411, 1.01916300618572e-06, 21322.94842457835, 173013.7252627533, 215170.18828938046, 8.484567898071463e-06, 5.392729302972077e-06, 1.6423416049369746, 0.00984747008304056, 372450.990297569]",13052245.47221996,1098.79160857
"[0.49677769699404994, 0.1815851682909371, 0.49918217351251765, 0.03126793559986292, 0.3723977138984501, 0.009202040369464197, 0.009809146175243658, 0.0011528497786582916, 0.0012309823210651183, 0.009694010192976856, 0.009999109179775437, 149836.1229953311, 1.02916300618572e-06, 21322.94842457835, 173013.7252627533, 215170.18828938046, 8.484567898071463e-06, 5.392729302972077e-06, 1.6423416049369746, 0.00984747008304056, 372450.990297569]",13052245.46868600,1098.84909964
"[0.49677769699404994, 0.1815851682909371, 0.49918217351251765, 0.03126793559986292, 0.3723977138984501, 0.009202040369464197, 0.009809146175243658, 0.0011528497786582916, 0.0012309823210651183, 0.009694010192976856, 0.009999109179775437, 149836.1229953311, 1.01916300618572e-06, 21322.94842458835, 173013.7252627533, 215170.18828938046, 8.484567898071463e-06, 5.392729302972077e-06, 1.6423416049369746, 0.00984747008304056, 372450.990297569]",13052245.47218871,1098.90697908
"[0.49677769699404994, 0.1815851682909371, 0.49918217351251765, 0.03126793559986292, 0.3723977138984501, 0.009202040369464197, 0.009809146175243658, 0.0011528497786582916, 0.0012309823210651183, 0.009694010192976856, 0.009999109179775437, 149836.1229953311, 1.01916300618572e-06, 21322.94842457835, 173013.7252627633, 215170.18828938046, 8.484567898071463e-06, 5.392729302972077e-06, 1.6423416049369746, 0.00984747008304056, 372450.990297569]",13052245.47220718,1098.96636629
"[0.49677769699404994, 0.1815851682909371, 0.49918217351251765, 0.03126793559986292, 0.3723977138984501, 0.009202040369464197, 0.009809146175243658, 0.0011528497786582916, 0.0012309823210651183, 0.009694010192976856, 0.009999109179775437, 149836.1229953311, 1.01916300618572e-06, 21322.94842457835, 173013.7252627533, 215170.18828939047, 8.484567898071463e-06, 5.392729302972077e-06, 1.6423416049369746, 0.00984747008304056, 372450.990297569]",13052245.47220700,1099.02271438
"[0.49677769699404994, 0.1815851682909371, 0.49918217351251765, 0.03126793559986292, 0.3723977138984501, 0.009202040369464197, 0.009809146175243658, 0.0011528497786582916, 0.0012309823210651183, 0.009694010192976856, 0.009999109179775437, 149836.1229953311, 1.01916300618572e-06, 21322.94842457835, 173013.7252627533, 215170.18828938046, 8.494567898071463e-06, 5.392729302972077e-06, 1.6423416049369746, 0.00984747008304056, 372450.990297569]",13052245.32382569,1099.07970285
