params,sse,elapsed_time_s
"[0.342054946544246, 0.4044858389913701, 0.37667099949110033, 0.40730018254335226, 0.16927462795402387, 0.004526593544732759, 0.004041315495048444, 0.006520727076991915, 0.005643644611456976, 0.008404677370604215, 0.0031240555777172167, 664063.0352232652, 4.892326644114562e-06, 505072.72846268927, 449952.2828208739, 778426.5666643444, 6.077784464697578e-06, 1.9156872889316077e-06, 4.242523469227354, 0.0048483489866653, 709606.6874057471]",1513655901103.92675781,1201.42604971
"[0.2902886301869258, 0.07734687671679402, 0.172425789354478, 0.19052209603394482, 0.17348939427917198, 0.008396604602072795, 0.0032403415612396215, 0.00671033297261645, 0.004696236674254348, 0.0004678087712585502, 0.005730818815098568, 719400.170178409, 4.9287226962010535e-06, 506129.3416857558, 998892.9912232225, 657952.3954176337, 6.1847787097498e-06, 1.820173054773749e-06, 2.332886548823632, 0.005107380272641691, 182994.99460696848]",84089069224.63861084,1201.49199390
"[0.3128924296380072, 0.23018462189481587, 0.12045971512261128, 0.08076236400646433, 0.14034697135384022, 0.008646123952391416, 0.0004663382282296493, 0.0014981349296693033, 0.006149345939060768, 0.002920078652152127, 0.0037908954013682787, 200721.35876684438, 5.910623716359243e-06, 688890.4286029164, 639071.695927379, 644947.527756491, 1.702585040272761e-06, 4.216701622771634e-06, 2.2336592119952985, 0.001936295005480147, 756723.1186073005]",23867951.77017510,1201.56019640
"[0.29011371214085113, 0.32889412580603944, 0.09883581662640112, 0.09959857346018125, 0.16668773405664708, 0.007777341712047722, 0.004473131929733454, 0.0012304883569934334, 0.004167588512004164, 0.0025648140903543975, 0.009245124807982976, 392532.73282816977, 2.465008896465837e-06, 572895.7028178731, 507969.0221898744, 443226.2885551625, 6.201303318716992e-06, 2.5133759413437787e-06, 1.4647723172017955, 0.0046775777678344085, 711805.8673807963]",12975198.12132947,1201.62280107
"[0.023150636617082387, 0.1675082509817945, 0.38751639538797583, 0.07777296243116244, 0.12524751774768755, 0.0021446226108898275, 0.00735310786059561, 0.00577367688531745, 0.0017600842481840923, 0.007767576714938036, 0.005273612945943866, 237974.43428799952, 4.788171585613519e-06, 425215.6327649121, 492740.401769398, 251249.5321006421, 4.465691377439034e-06, 7.782188909782437e-06, 1.1661176319936333, 0.00889962763578075, 657625.1461218371]",13042617.42824602,1201.68155217
"[0.3346190058844188, 0.3359833131103968, 0.0863767677233111, 0.12489178446142457, 0.11823763095472939, 0.008039632494099634, 0.008159432128025317, 0.004550184385646661, 0.004187099026158597, 0.0026837368505983903, 0.00045883031365411865, 552848.4212661545, 5.320609657160736e-06, 447403.1928227026, 794176.7565149006, 412290.20781813003, 5.884614063650297e-06, 6.213951247867778e-06, 0.5630905084165927, 0.005004294974682159, 700250.1270814216]",9986798.84288858,1201.74853444
"[0.18074652753196868, 0.04930018480046888, 0.17296849030234418, 0.11698931556093084, 0.2473230325263071, 0.006533911435481542, 0.00802145852222678, 0.0015311555562148131, 0.005208895525475598, 0.005913885322146389, 0.0032879952179923257, 345585.8977511842, 4.814476837120997e-06, 174392.54290169582, 144429.39526244393, 433196.6461806502, 6.18214792595875e-06, 9.64364389451897e-07, 0.5218659914225664, 0.0066285600041227025, 709581.5638169413]",13588846.90818417,1201.80643511
"[0.11173698710122348, 0.07287029942284368, 0.1450614783426833, 0.21862462254887305, 0.3875479500756034, 0.005510478412467433, 0.0024465396996482475, 0.005764818816763542, 0.004569562375882246, 0.002807348527473061, 0.00710341096174179, 362110.1160632699, 3.866780398100809e-06, 507594.7403937436, 557272.0933436749, 924772.6027239233, 5.005533481074225e-06, 4.721200690644246e-06, 2.626583377312317, 0.005760184538953994, 633162.2084683126]",69381661736.86972046,1201.87175250
"[0.44570166266904826, 0.2668176994623231, 0.04734789772054586, 0.30488221284783223, 0.20582099150431538, 0.0005449932624851479, 0.008771708362179517, 0.0037609188076102237, 0.004304016155812739, 0.0011019801577463297, 0.004538455568040951, 381649.35369877244, 3.012674852957774e-06, 501766.57941117353, 441733.2000267955, 414311.86790220067, 5.390247722882089e-06, 5.063091833486071e-06, 3.1871257604107788, 0.00355656181862657, 656305.4018945906]",2185963095309.67480469,1201.93831658
"[0.3323656746761213, 0.4389596343646733, 0.14952748013259784, 0.11889946258572404, 0.2497305107086908, 0.009690420025438415, 0.004335788637675902, 0.0034830904470736553, 0.004123069003306163, 0.009860896973084635, 0.005200820022064722, 505472.770057616, 5.647563671359199e-06, 400599.6147478081, 104894.19650961552, 167587.80409625452, 7.730220479891552e-06, 3.4924871726236997e-06, 3.1891919214043982, 0.005965296532134702, 822770.586469627]",360707296.02849883,1202.00072145
"[0.07897697841621143, 0.2441575713736424, 0.10746734533549578, 0.4296398348071095, 0.18856385592663488, 0.002428681465722628, 0.005728038732137313, 0.005027211763335462, 0.004111832004819735, 0.005490637058968811, 0.008128566131819772, 561599.045352407, 3.8027334853611006e-06, 260228.98898001603, 755773.6225188109, 653751.2700248656, 6.2761043246322076e-06, 9.770161445205647e-07, 2.287762845777946, 0.005418636336736558, 723583.6328043793]",2085308615.36077571,1202.05913043
"[0.34892421631292503, 0.43737786912684284, 0.3863366244941477, 0.4491521451590334, 0.2561463254516107, 0.004245777560280756, 0.004210785774561763, 0.0015023900770828238, 0.0043979539941205546, 0.008613493066301572, 0.007722760905509614, 705383.4331941162, 4.60104732576105e-06, 626108.2544868706, 760400.2471302354, 700094.5013404433, 6.2195324021581545e-06, 4.1186710514606125e-06, 2.543590768128097, 0.005742334475045534, 571270.4933111398]",59172233.32318626,1202.12328148
"[0.13904622631814695, 0.44729077705199455, 0.316735132077442, 0.4148086467984891, 0.16579096973766538, 0.0017070027306304882, 0.003112888155176741, 0.005228761433189094, 0.004917304007284971, 0.007957538886539665, 0.009627902081139504, 442459.7053077253, 6.474283355243114e-06, 564530.9069407912, 687286.2265684768, 687486.224035996, 6.3474867713721035e-06, 2.3598242424502517e-06, 1.1157713547167507, 0.008374710567503805, 378827.7104082089]",13079916.60364123,1202.18472624
"[0.07044934885588133, 0.23050325901628527, 0.060407019136400855, 0.3534280673449746, 0.22865042735050856, 0.0011593824275190577, 0.004798767223241886, 0.005521464109054892, 0.006110677219811936, 0.009467165637060139, 0.0031574400722648426, 279382.3253525542, 8.552301651582545e-06, 379977.4626620606, 666957.3384627041, 183966.55257925554, 6.3480240176559265e-06, 4.311980222766707e-06, 2.1739843592034536, 0.0036347618685294803, 553061.830749426]",1108404327.36387897,1202.23870754
"[0.35457415908625506, 0.2131451135324835, 0.20326552110713608, 0.17510857106826155, 0.4563050829526309, 0.005595456378866217, 0.004544727879290555, 0.001856594993007412, 0.004024429936446395, 0.002492907472457989, 0.0021669012887397063, 573421.3231740382, 4.2897999497486904e-06, 438105.18329018005, 603014.1882108405, 220814.45830269644, 3.802785627993848e-06, 2.3129027580361335e-06, 3.0078741237731323, 0.003603573296169455, 674123.9902324021]",342309488948.62957764,1202.29893303
"[0.34650319926120693, 0.35508194780255803, 0.31537112470473255, 0.12863071529663878, 0.19654910577778492, 0.008137631613048315, 0.008510329030810357, 0.00434435147199611, 0.0038788295257733627, 0.0023245122614997883, 0.007960472909578261, 501743.90068108897, 3.797664864369334e-06, 289222.81209457637, 720719.7415775168, 968130.3418790072, 5.459450362124512e-06, 1.9282088012570555e-06, 4.575924612715119, 0.004813552491967198, 22745.259950862615]",51485549027425.94531250,1202.36411810
"[0.04936120006496947, 0.27686027269430974, 0.23643897281084525, 0.22556549337457404, 0.23794763991829976, 0.0058189005117765145, 0.00997850966737925, 0.00820306939908001, 0.004571880922063249, 0.008009149799065753, 0.00524600903447619, 498311.5400512082, 4.734888400907269e-06, 564580.7038804402, 727617.7526631609, 362384.55303750583, 6.894954023663279e-06, 3.4592352622315187e-06, 1.5899399860502532, 0.003164100001642639, 524361.0125687137]",15272011.55201430,1202.42003369
"[0.4895004538311595, 0.3353338770876913, 0.1821378367038668, 0.24351518405006328, 0.3019630248607785, 0.003498532192145393, 0.009592418106474335, 0.006221907970751766, 0.005957677797293532, 0.006281962916368978, 0.0027275442335922186, 525486.6938464581, 1.4415641580165405e-06, 418311.563670216, 205650.0632212346, 370503.431535976, 6.197405308388277e-06, 7.443111876879815e-06, 2.2649475109847916, 0.00428187092789973, 664734.5457247462]",1584446164.01763058,1202.48069954
"[0.37095341077996374, 0.27542916618331287, 0.3216598497797952, 0.021836131781079626, 0.30423157645362825, 0.009190382227752699, 0.003232317003910319, 0.004006669939510946, 0.004053318829211768, 0.007467193416957656, 0.00017105800280376414, 170176.80306874774, 5.585372662912068e-06, 646768.1520863685, 391197.87716436945, 424515.26030128833, 8.607958207172158e-06, 5.67242330322738e-06, 2.160253818463355, 0.005310384071770249, 634452.8351981126]",5748830.53168996,1202.54929233
"[0.23385785722079278, 0.3687460226599396, 0.15841296203741184, 0.41461737392746206, 0.2499440324491243, 0.005139083043422361, 0.0072557663679873536, 0.008698009612953484, 0.0035816677499109946, 0.008597925393072437, 0.005178861599742077, 705987.9136315158, 5.208431333843139e-06, 591178.6429951207, 737754.1948664618, 342537.3805276769, 4.183234446297618e-06, 1.753209666113101e-06, 1.766479532562466, 0.0039369655631294855, 504237.06645567104]",35830800.43151443,1202.61242676
"[0.18603236136559054, 0.4186383729553849, 0.06290090770795873, 0.3014100087980142, 0.18602943462830523, 0.0033802180395948317, 0.009843363420880864, 0.006085923874027635, 0.004724046842287547, 0.0053558205345068536, 0.001300939708686782, 484214.198856381, 4.754474488866997e-06, 393770.1545271467, 111988.74075232632, 399178.8676793019, 6.038083060007811e-06, 3.2578028865130835e-06, 4.429535895494244, 0.008809965573674727, 779619.9639060004]",275104501313333.34375000,1202.67165184
"[0.19034617845282914, 0.40408678440503915, 0.3175890204463849, 0.12372077553432276, 0.28095784676063973, 0.008015108447264399, 0.0025398932990143962, 0.006307016503982936, 0.00268498605106254, 0.00874688910562321, 0.0033611364253775446, 441383.8249633758, 7.004620149903499e-06, 173676.9241107108, 684931.5435313331, 552536.4109863689, 5.127949272291212e-06, 3.3302985658678753e-06, 3.4723662988464383, 0.009188149614099502, 486599.48481479264]",17075742880.59897232,1202.72801900
"[0.1703949852632511, 0.3729517813957805, 0.00228443757256247, 0.37420941332515123, 0.2463231508121126, 0.0025051306921772772, 0.005148141818211239, 0.004878482029652983, 0.00370257705563287, 0.00570203862468355, 0.008792104281956547, 464859.6762062521, 4.883456498699617e-06, 510247.415781953, 107250.79725511931, 371537.73084898887, 6.758065668328048e-06, 5.396325538490896e-06, 1.672661494046475, 0.0031064924345311253, 489586.2569445949]",3410632390.18424892,1202.78185582
"[0.3594066080462865, 0.3468524983859896, 0.028488560937119767, 0.3374885693937503, 0.15824573198986433, 0.008317559395321613, 0.005379108905173831, 0.009606892036961417, 0.00545675906139899, 0.00344515567944009, 0.007567044586110798, 560312.5101642375, 3.6189759257021423e-06, 245017.91413747938, 576125.7646797335, 612219.2639155402, 4.464090444105506e-06, 8.999922580429109e-06, 1.8289310319970324, 0.006156748161527023, 700283.7498707897]",893139627.74387336,1202.83791137
"[0.2714635613697063, 0.24549335159993796, 0.25982232763375285, 0.42171142641804743, 0.26231451220484314, 0.00516172905859709, 0.007931573649885261, 0.0016277765937004682, 0.004063018606353199, 0.006288001597056495, 0.007416913053862604, 472992.1553270757, 4.8527566136090705e-06, 356364.66470117256, 634469.4009387777, 629525.5884397108, 5.426051811388738e-06, 2.5418791237219515e-06, 2.6992892780961264, 0.003909813176565183, 836615.5926952763]",1217170753.70241380,1202.90490317
"[0.31935386324264187, 0.38026713702372966, 0.07678807493266004, 0.06697358880876364, 0.3380661137745747, 0.00943911984693362, 0.005147660930546782, 0.004079940085193801, 0.004921975531284457, 0.007897808687267152, 0.007426878582800818, 416332.66871331027, 4.670444118260355e-06, 226398.09489275358, 318389.8375935914, 841335.9836374263, 3.4377318397508186e-06, 2.0861854542509238e-06, 3.5929064039322394, 0.0059542420329875044, 680365.4983880725]",10833498059.26380539,1202.96217418
"[0.350091990572369, 0.12613613938042084, 0.13978858118994084, 0.4188978279166639, 0.22237900230952445, 0.007607666472824507, 0.008680250815269127, 0.006276312492052306, 0.004075042350935129, 0.007492635605262114, 0.001178272434036334, 570592.7125327116, 4.3369622110620794e-06, 329509.1124258728, 768716.6799193606, 770142.6992942537, 5.590957416197201e-06, 4.282216156322461e-06, 1.042067062944633, 0.005124052011066792, 709495.031734201]",126973944.74880826,1203.02968407
"[0.28230449244816663, 0.030396483244215955, 0.25311577978471406, 0.18693645147124782, 0.3686024838837086, 0.005826483951907653, 0.0032700919765057492, 0.002770836787344527, 0.004512998719223804, 0.007222749179435844, 0.008633416673454469, 243347.77728741255, 4.5570768017079315e-06, 570157.6345414089, 728370.8620705807, 866738.9845466918, 9.687158673999957e-06, 2.4238482453841243e-06, 1.231646859940251, 0.004501057985360112, 546583.1077031156]",17587834.89542911,1203.08453131
"[0.3161134580975697, 0.1775181840561078, 0.38656730843284265, 0.09939910669820451, 0.3128428068375743, 0.003957500810804913, 0.0031422795930019236, 0.00874042754154412, 0.004087772693077705, 0.00016857321031558676, 0.00022015703851770672, 516373.88709730166, 4.87207040320928e-06, 932738.6569061858, 335720.57582163205, 417423.67562325415, 3.1537477761678346e-06, 3.132887943203018e-06, 0.9390732769552663, 0.0054738474122696815, 674999.4522209094]",3483717170.15893793,1203.15146399
"[0.11991352011116657, 0.27709147146516194, 0.3726483082532096, 0.09590863849098437, 0.4696643734977426, 0.0009553679214170045, 0.0006604421093239375, 0.0007130290131063168, 0.0036427039343576084, 0.006950787918128177, 0.00017917142540804613, 177558.7644947681, 5.837725977366515e-06, 453121.93510631425, 708471.566398476, 277500.4626045968, 5.759875172311649e-06, 1.870031309897358e-06, 4.5274549418932475, 0.0064659835945860954, 429755.3964801887]",19611047120051.26562500,1203.21804690
"[0.12408836979454296, 0.3356397530968906, 0.0624684261014935, 0.3925593183642724, 0.21011120745311013, 0.007656895403285661, 0.005314948766992583, 0.007413272975260508, 0.006659829529979997, 0.004834299549436976, 0.00020989579667950002, 440103.05970620643, 3.0995445609161784e-06, 479593.94242946216, 629301.262739537, 204560.71058240294, 6.080576939041605e-06, 5.075772410392166e-06, 3.210547015031021, 0.003176068485301382, 956799.2737257662]",4233480902678.31347656,1203.28053713
"[0.3896990183316818, 0.1894062525851674, 0.02595713477651923, 0.2108740272512611, 0.48422747739845357, 0.008092558521926656, 0.0002793142730405015, 0.00990351610233981, 0.004063354170182825, 0.008035436791883085, 0.00680912213229092, 244653.8931882952, 4.441979045589019e-06, 481657.57818302774, 784704.0723015454, 287305.8327208075, 6.112828941227129e-06, 4.1716733454073004e-06, 2.8602140966113176, 0.007681596443783397, 694886.8918190338]",46881436203.74748230,1203.34539723
"[0.38521123565925985, 0.35536363707024593, 0.10330029202075837, 0.166871066489216, 0.08078231852373996, 0.004658769822121934, 0.006928102541243334, 0.005787611339089614, 0.0038944469237429235, 0.00551626092462319, 0.0071254037912935175, 375838.7158878789, 4.09074245032934e-06, 345086.1666005079, 582382.5643295175, 146987.80832880668, 9.056135314010023e-06, 7.109893449907139e-06, 4.344534927498059, 0.007354151470773907, 85732.64406479988]",1035563733537.01477051,1203.40275550
"[0.40268243705239615, 0.4738415317104772, 0.12288160702550385, 0.07727715886303729, 0.19819006537889367, 0.00438552151489898, 0.008119965177666652, 0.002916082151786537, 0.004485523133459409, 0.0011466434170903153, 0.003107047872039517, 180536.4286591299, 4.50015676130554e-06, 842007.0723424605, 721823.3326773162, 22681.948480223888, 6.02221576323517e-06, 4.352990471816287e-06, 1.11760759301798, 0.004364198173105091, 686364.7427662583]",12506164.53975159,1203.46431303
"[0.3092546245932362, 0.21388777101643214, 0.4903955112533355, 0.4479072618234411, 0.2499065290982742, 0.003967715359162043, 0.003544744496348979, 0.004548003196431834, 0.004901692717614828, 0.005207614476013756, 0.0056012423802442105, 711281.6598550593, 3.7814169825664223e-06, 374490.4065732687, 769625.9499119808, 465891.3003660108, 7.412430619865698e-06, 7.559979074486141e-06, 2.4089965374439477, 0.00950647829340966, 552576.6213527236]",1783348711.29771638,1203.51611066
"[0.3940069770342503, 0.22516128969472488, 0.24046234217608575, 0.09265411278209496, 0.16410876697187565, 0.0009119943934186969, 0.0033273622066824792, 0.007999783378126743, 0.003643765323248902, 0.004211662340946066, 0.009020416645503744, 786323.7204669514, 5.831526293456946e-06, 531995.5717677415, 285845.18093478424, 371959.77900333516, 5.941765467678507e-06, 9.896759601312461e-06, 1.2454494316057207, 0.005693274772495528, 405659.98946637055]",13015306.86361480,1203.57323313
"[0.2290677257804419, 0.392372719777526, 0.09511968611747325, 0.11632600271989374, 0.0913117034387686, 0.005016729326278288, 0.003325444398947095, 0.0061381070951450414, 0.004076607197047299, 0.005455821252220393, 0.0056526680800815955, 352666.6684237223, 6.019137538880426e-06, 354159.12734202686, 801275.7693331375, 864342.7024508824, 9.316820523451316e-06, 2.84325992811739e-07, 2.963666931083128, 0.00405408386065306, 702161.5361986597]",230130873.90017653,1203.63012314
"[0.4751102053854079, 0.3765590691006625, 0.0499832572080503, 0.26614518701372725, 0.1408976376076791, 0.00417548881404651, 0.004908407514138066, 0.004048298414176532, 0.004515606194377209, 0.005211155313548678, 0.009483786368000199, 430684.7235050736, 4.605554369699093e-06, 74942.2932672874, 394127.1775864782, 218670.65034022648, 5.445119503053346e-06, 9.278239029200917e-06, 3.3917522225825842, 0.006179692713921639, 701096.324369154]",61492263956.48542023,1203.68638515
"[0.24693516579410074, 0.4302489642017263, 0.0704355872317225, 0.10896803696372703, 0.23289477617433565, 0.007763002142940787, 0.0050246418430484, 7.867314494381349e-05, 0.0046866521433170695, 0.004854678410943278, 0.0006940440960487345, 707606.8902086164, 6.321527470201113e-06, 445702.71482671454, 970597.8684180095, 75141.85870480794, 6.184318486802236e-06, 3.895160483529183e-06, 3.5423945420147747, 0.0035755655791941997, 634159.6417750209]",540347256690.23913574,1203.75647736
"[0.4257224301396448, 0.2399854941479334, 0.13825020920577105, 0.4932851030960755, 0.1479901260213173, 0.009197125283333179, 0.005820949824877661, 0.0031386900734771475, 0.004301089493984972, 0.0063479715999247245, 0.004880544421509611, 583066.2995080908, 4.5993190288134855e-06, 236891.8613959652, 762575.2708523524, 426496.2832999299, 6.761638853896232e-06, 6.865515909759354e-06, 1.181132048813378, 0.00478839125315988, 621597.9081609545]",18256843.44638817,1203.82368469
"[0.32322167955437436, 0.4571284659696962, 0.3978321216124453, 0.3885140798038043, 0.14467667186090963, 0.0032524066964090413, 0.0002840682492493112, 0.009917266210264232, 0.004054604955101307, 0.0002632296255042788, 0.0025750718160883032, 508776.08966187434, 5.049902302382449e-06, 526142.3818490108, 916298.1860321838, 259492.89876548364, 6.272178336224287e-06, 2.88817423042466e-06, 3.163358921601394, 0.004939036316297588, 688773.7652851684]",689268112653.32397461,1203.89213395
"[0.18533828907694666, 0.06070813403347913, 0.09171532831949969, 0.16442182000139155, 0.1702712707753961, 0.0003384806938938444, 0.004087217011203031, 0.006579690204588255, 0.0032848788399637715, 0.00393404342954285, 0.0003345513501817384, 328336.8039415297, 4.990902956441623e-06, 679764.768172407, 659229.0520083897, 951114.6924082194, 5.992035519042352e-06, 2.952076719305994e-06, 1.8624320585576282, 0.006230449377700514, 616605.8932804074]",18742699550.60634995,1203.95714021
"[0.45647516099504826, 0.4393879533816555, 0.3234252145438203, 0.24164644250903422, 0.1805348858116836, 0.0008001232463406087, 0.005865442526648222, 0.008237945271799527, 0.005474562565557313, 0.009963621009388057, 0.003109788271926375, 378180.7087501544, 3.73665704892044e-06, 615882.1178259086, 606853.2470553883, 70728.16587990205, 5.491189820568657e-06, 5.260653146942034e-06, 4.6635507420899565, 0.003776796073224328, 592807.7770378406]",775073606661.24145508,1204.01881194
"[0.2404026830496561, 0.049391072188406604, 0.14788109488051504, 0.048221206713797427, 0.16930107539852385, 0.0061771005462347645, 0.0039035236032006486, 0.0032158565427843257, 0.0041776643106581175, 0.005710298465555493, 0.0038912114778699835, 506984.31372121966, 3.373611960795811e-06, 469686.5275096244, 265275.634314817, 251667.67641275458, 6.141938112814887e-06, 2.0754479587964932e-06, 2.9303184431854428, 0.0022273430082855863, 544773.6150145631]",2118470672.08543515,1204.07357192
"[0.1783104101453603, 0.1676493739794585, 0.15990017969277914, 0.3979106927284647, 0.17055221781669508, 0.005224730708648251, 0.007379453564793428, 0.007733193514191333, 0.009026357871139465, 0.005219347849292861, 0.009413875391721142, 388796.37106306484, 8.700745664346502e-06, 25246.210746120545, 637835.5599702983, 958749.4133954544, 5.638489262684377e-06, 3.3572597595175493e-06, 2.733512703213414, 0.005443245359148012, 737664.1855030366]",203037197404.90856934,1204.12819123
"[0.45522020502913424, 0.40643815458337945, 0.26631747526445965, 0.02202844704551382, 0.18253181439783156, 0.006082421048460399, 0.0033398419089384836, 0.007038984656437989, 0.0033755723339296945, 0.0016293304488367091, 0.005251865749034043, 624398.970901246, 2.296024665824843e-06, 538095.637850793, 469816.4807103801, 412350.7910315031, 3.435124404631404e-06, 3.6455222652097083e-06, 2.4238404843391947, 0.005773840412634659, 813170.7735315507]",18721336.95556063,1204.18893576
"[0.3479208610293247, 0.38473535058061187, 0.15454651712757211, 0.4948465906439867, 0.03462428842024062, 0.0016597489602084663, 0.007287191941520664, 0.008098264524961884, 0.006268240372332989, 0.005659972407243918, 0.001852443337769417, 725533.0439499808, 5.4682694132801575e-06, 936111.4852317842, 142014.31429583312, 20464.756810074323, 7.234695621100985e-06, 1.4208930243921004e-06, 3.0613331099564256, 0.004909244262059163, 267615.50756734936]",10249115588.21673393,1204.24696922
"[0.43789355285537834, 0.010008555470544467, 0.09777646942040397, 0.20216832379775912, 0.18510763011509848, 0.00501681461230036, 0.0020555628958813456, 0.0028828606690365953, 0.003940539779650282, 0.008101846619442656, 0.0029606972724934757, 550829.0553205863, 1.1611438635461382e-06, 972348.1772748862, 407935.6164267408, 551046.4876054772, 4.0976906937620025e-06, 9.516712620541442e-06, 2.3357058322272914, 0.006019919766856753, 687193.7210292409]",35020443651.76775360,1204.30592799
"[0.45996584618155034, 0.30139173546623194, 0.17634905844249038, 0.07865793474280097, 0.03671281327821685, 0.004880741207820077, 0.00046556050712632906, 0.0006729986385413476, 0.00471428706900143, 0.007320536302631287, 0.004268752395086084, 422038.2175364625, 5.374453184848555e-06, 486874.30874517537, 752250.3045135525, 509291.22114631184, 5.732058854814179e-06, 9.686434491263406e-06, 1.916080333242002, 0.009356109205999795, 698040.0902392612]",13035664.14027362,1204.37065029
"[0.22547453549302676, 0.4538585905609708, 0.14479620876482963, 0.21883753217500823, 0.17701605020244576, 0.0011060369294336777, 0.002654954566554633, 0.006801709867562395, 0.004612505837814957, 0.006014231852866031, 0.004393209475236899, 508775.0317439278, 4.898100841434515e-06, 423650.6150789332, 419847.13847124623, 302422.4914217822, 5.26439981940375e-06, 2.0775335089514272e-06, 3.9849099436622386, 0.004985644582353109, 683327.1263472085]",270810017355.76843262,1204.42908144
"[0.34202467671475917, 0.40448954282830624, 0.1477989673816224, 0.1541058130582605, 0.16932289970951098, 0.004935331607799493, 0.0006635357457383882, 0.007708192948806333, 0.005549138826012235, 0.00636144581023101, 0.004726522657584746, 392596.0935654605, 4.892512215326632e-06, 505648.1477162111, 608302.2511237315, 588926.8104940394, 6.075887835053885e-06, 1.9165309572141504e-06, 4.192930197013697, 0.004848443377676124, 709609.2056528034]",158562906656.61233521,1204.49174261
"[0.193856067632239, 0.30130174151298533, 0.11655650814465991, 0.27520617790149665, 0.17224963908354607, 0.008377277955186306, 0.005595069070112076, 0.0020899898693175437, 0.0023846145039917274, 0.001283123178558914, 0.005839339026973966, 64808.646141455974, 4.8997022937144744e-06, 491397.7819239454, 853189.0830222379, 370394.0408920555, 6.317759044918554e-06, 2.2798664060215924e-06, 2.2841233298373136, 0.005674862486935216, 123671.39024257101]",175402636.96986681,1204.55385661
"[0.3225372082574971, 0.13327040081447566, 0.32687480279261905, 0.4312712648901593, 0.21869796095128974, 0.0038711942163276677, 0.0016789652455192784, 0.006216631144664251, 0.005419674836152086, 0.007272021904016778, 0.0055636478493205814, 608482.6364518214, 5.663918997643347e-06, 239056.98799343646, 657501.2009990467, 601600.8996180026, 1.671077021952062e-06, 2.7503217073841996e-06, 2.388636252453454, 0.0041881342030354535, 623149.4844543741]",1635225016.60592556,1204.61929584
"[0.1346928676316833, 0.28481706952175323, 0.09790694474782301, 0.28424769317226867, 0.16867000354161368, 0.008161249414386437, 0.001291286100574109, 0.002427413335887686, 0.0030617101861016042, 0.005846402392123277, 0.00459912829061308, 87711.24203195213, 1.9356569325029648e-06, 613186.6746158036, 497225.2390461927, 937258.7120456093, 6.049012168927782e-06, 2.7040119646659573e-06, 2.1717553864734276, 0.004668453930183444, 713404.1646386714]",18925156.03082782,1204.68680525
"[0.3841271784023456, 0.4704929812244019, 0.3244722098684144, 0.07978009806339931, 0.17509266969092774, 0.003917965002834613, 0.004700014892862461, 0.0034802353312425854, 0.005729074008853893, 0.006663625755687767, 0.0062386205694459785, 831293.5952989471, 4.725975415529579e-06, 511008.8391017178, 627355.4948117539, 196890.83618211653, 1.508448712722943e-06, 8.113447507565996e-06, 4.3920133822755085, 0.006523377687558066, 708965.1858151241]",23317397026.81289673,1204.74995708
"[0.04065915831666295, 0.18439241346238405, 0.3936238662837252, 0.20209689430656103, 0.26519917328451387, 0.008707720530736561, 0.008141366873144009, 0.006828322490647921, 0.004147107242011127, 0.00473454681966139, 0.004523295704824218, 540126.4456241806, 5.1877764305277515e-06, 548027.7284215521, 769429.1649812928, 640179.1056491951, 5.451561794663764e-06, 7.962310638945837e-06, 4.92035881861819, 0.004892968986677746, 692670.0755507915]",91472742347799.75000000,1204.80853987
"[0.0760377629152785, 0.008662802501360312, 0.09083631596776626, 0.022681475727013123, 0.28037116517020666, 0.006852157988426896, 0.0080352670133885, 0.006481208089320057, 0.004488522085052262, 0.006710931998092413, 0.0055804086874502844, 927312.7416675664, 4.5680467960731685e-06, 146361.56659730413, 813715.033165141, 731649.5243558637, 6.331449772916726e-06, 2.1415757120387636e-06, 2.3185361513528777, 0.005249882898304982, 709801.6999368415]",3244504833.26376820,1204.86567211
"[0.1487734142206198, 0.35978441008924117, 0.10465137765269175, 0.4705374944666197, 0.37165034096935146, 0.006447282623943002, 0.004084721943239946, 0.006223068082393904, 0.004341593786250244, 0.00891951570180196, 0.0029436900449812484, 445817.6310871461, 4.689777070101458e-06, 489093.03310900985, 920219.5141033696, 84032.89089644002, 6.756940068871373e-06, 1.2807658978258397e-06, 1.4574374144987066, 0.004932788998932923, 603978.1113220791]",36575444.56392737,1204.92286897
"[0.3284112583157673, 0.2572609106010056, 0.09609267599883425, 0.4978107115439054, 0.21338022185980254, 0.008740241462476268, 0.0022312387214149113, 0.006617081553197877, 0.0042531907521391596, 0.005615159666795375, 0.007889120129953063, 280257.028333551, 3.427003365248846e-06, 310544.563808677, 439076.1578133111, 325391.4805996476, 6.097620665319163e-06, 3.858811305938813e-06, 1.9667828344558407, 0.006274259378999069, 670756.0920422794]",106664010.20294707,1204.97929287
"[0.32767567958101523, 0.4425136557311925, 0.4127012579331686, 0.18211929409167366, 0.25887057940321423, 0.005685752891304601, 0.0061963156460589, 0.009777135070801813, 0.004035916585937835, 0.0044466998078602936, 0.004252898769771531, 458558.31014601816, 5.584390084523291e-06, 342684.8729025347, 92012.20821197494, 648209.1433852413, 6.473486945667911e-06, 1.935056961204031e-06, 1.5080509901593206, 0.004878903799464487, 921441.568449574]",15484247.65237843,1205.03629231
