params,sse,elapsed_time_s
"[0.14522204958232782, 0.4583713485569052, 0.37381473811507576, 0.4362145337480349, 0.211312019532709, 0.003195922970170607, 0.009121944255415375, 0.00283405799398875, 0.007530409425842817, 0.005233628821347358, 0.004230134666569652, 401096.87880541384, 5.528137614683319e-06, 698856.4920336443, 250896.7917296182, 597968.8024912735, 5.1454038979053986e-06, 5.456644294604077e-06, 1.717741408754014, 0.0032914648996262897, 412893.0893095867]",29583879.21485405,980.21972132
"[0.13976138126906956, 0.2023291809359477, 0.16926335210285404, 0.40305352591281746, 0.15753617957029187, 0.003534092705666522, 0.005485594739091325, 0.0038700653351126835, 0.007597267125803556, 0.009848140524903242, 0.001506923774165744, 511530.4280917386, 4.493166983852623e-06, 370677.40111719264, 220187.4968268904, 500799.4734132916, 7.149455422612804e-06, 5.0273722453947524e-06, 1.44250407832433, 0.004721462667811208, 340135.54317980394]",125442675.02326427,980.28673005
"[0.1423948505524493, 0.11993717189577524, 0.36271871377190507, 0.2693365893773933, 0.2005958169303961, 0.003442941294611698, 0.0033332148426420427, 0.008474302745934427, 0.006012900139280151, 0.0061217427201747925, 0.00263423113378077, 436602.07650593226, 5.463681227775878e-06, 524018.02768692636, 911355.2677664466, 592837.4896538306, 6.312496929475643e-06, 4.88599438143678e-06, 0.9018550348750436, 0.004540219198092279, 315509.2518204528]",15162005.37791609,980.34418607
"[0.3298986572541363, 0.0721363182150655, 0.33815802078121093, 0.4532564175090074, 0.2196379452744992, 0.0032346383440001797, 0.007693371911202652, 0.004051091027138175, 0.002804796737848332, 0.006078570090570744, 0.009592660995478296, 276593.2187756691, 5.481998508940913e-06, 741250.5427228948, 976511.9039594866, 712606.7630781876, 6.599762789121498e-06, 5.762133432019097e-06, 2.7804257456823027, 0.006181568308143678, 318729.0149789941]",3521347697.82171202,980.41325450
"[0.3775424799979, 0.06047539091219384, 0.36202297616484513, 0.07611744167073418, 0.12203723020153764, 0.003426938769877177, 0.008794437040946308, 0.008101820963313106, 0.004657969275478074, 0.00334865340812646, 0.0035267511118137595, 525038.6637652925, 5.255724595495829e-06, 580360.0077969638, 520185.62992276764, 473300.2317257742, 3.343953150370158e-06, 4.0063057987841926e-06, 2.3245098608379764, 0.007788935358635239, 326947.53658784064]",648475147.74082947,980.47005892
"[0.18391773980780815, 0.414285299807099, 0.3668208939654932, 0.06700220254738108, 0.20663409571902938, 0.0031732915830855767, 0.0046957076475247495, 0.004601041205571523, 0.007876132100243979, 0.00618121939176619, 0.0014291796504039608, 404782.4599209506, 5.4707006720554085e-06, 940259.563041721, 6569.552858060924, 634649.4756406527, 3.3788437425975388e-06, 5.779670527482945e-06, 1.802428698405409, 0.00244349707233979, 321407.97472469526]",15281914.76545804,980.53430748
"[0.18081313455986578, 0.14881970592116206, 0.26212880944791994, 0.3851340426724083, 0.2029831539225242, 0.002286677570266738, 0.009159371666978779, 0.006716237352244238, 0.005922045649681923, 0.0011306950082217446, 0.00547039090183722, 873714.8641238823, 5.979864778488131e-06, 987076.4222535096, 168316.4891571058, 837734.621556095, 6.245833495334126e-06, 4.105435649601395e-06, 4.167930286465796, 0.0096925872455042, 350075.2801345267]",355946800770248.06250000,980.59774590
"[0.12281378911850553, 0.4288850493695998, 0.4580578900942179, 0.14092248284907327, 0.20139668257029894, 0.004027866115718848, 0.005993034781125016, 0.0038456949326035605, 0.003723662478455641, 0.0066063104376572705, 0.005932559192713439, 418918.819639005, 6.062313006436943e-06, 354772.06725208095, 916819.7800540915, 609527.140857009, 4.409868217232942e-06, 4.194237501904882e-06, 4.592704929857867, 0.006861598959809284, 358122.3607551745]",313281149215.51049805,980.66175365
"[0.08061948030074878, 0.06664038356938484, 0.4195631229095147, 0.17445293929532812, 0.29777481494335817, 0.005684299064693475, 0.0008967304352527773, 0.0056457463686772225, 0.008563409368199574, 0.0013492425058724833, 0.0029646203591814826, 557984.2526069878, 5.257833170304572e-06, 692303.841480189, 983836.1139864172, 21904.00499150544, 4.489724177179068e-06, 5.3537085190357035e-06, 3.2793750071137486, 0.009810713861437672, 875594.1143090088]",503174399200.56573486,980.72336030
"[0.21929319864497882, 0.4076563644303009, 0.1225761130493071, 0.02561277434631659, 0.1996164661082523, 0.0028557858737611186, 0.006154480799268658, 0.007115761710642403, 0.0008784929610799331, 0.005237842413183023, 8.276886478618233e-05, 485476.4454792081, 5.892271894339953e-06, 244533.2437358281, 486851.7786053857, 388801.5870943631, 5.5806641570543085e-06, 1.921401139153645e-06, 3.09554576912579, 0.00638641537934535, 3113.1978038238594]",6666222004580.11523438,980.78912425
"[0.1504497791554555, 0.45207124834496615, 0.26205075757089136, 0.3197701932498377, 0.20576478769687379, 0.0009783774543127028, 0.0016563892752594254, 0.004018179723056582, 0.007190582476327288, 0.00935191495378587, 0.006065536283817979, 680917.9613232116, 6.094629101139888e-07, 561313.9892296691, 714587.0493021468, 942565.0740573149, 7.732154031500148e-06, 4.2836901647989575e-06, 2.4302247711458316, 0.00569773071713041, 379789.6673284316]",83699890.71958193,980.85554338
"[0.14507487936843583, 0.3842416601598814, 0.2596098029257534, 0.0630055288968148, 0.19991363429647996, 0.0029195483565937347, 0.0021247753719690486, 0.004006618653612586, 0.004151132411794044, 0.002123611065260219, 0.0033500412823059497, 416584.3509849264, 3.7603106926315753e-06, 767121.579203763, 378746.99504063814, 590920.305396743, 7.20149429992338e-06, 4.419418129973638e-06, 4.165452142610838, 0.00676214936967866, 325081.14879440353]",451652162676.87670898,980.91949606
"[0.1358300367516199, 0.10708082358659915, 0.4129452715727675, 0.4259344848214625, 0.226543831804518, 0.004439130672816279, 0.0038126640268943135, 0.006206893302531553, 0.0030158701883564927, 0.006118384089811711, 0.002729884299519902, 529577.2441574202, 5.66926357447962e-06, 794117.045981742, 137487.08103063004, 937205.6421916499, 3.937180575994885e-06, 5.786946778849122e-06, 2.0303010315377863, 0.004922231899844175, 594818.6325911948]",1829047023.84334493,980.97839117
"[0.13525363223754444, 0.13268870507715608, 0.05218407771322214, 0.0437429055787496, 0.18737984005808722, 0.0070949591363750055, 0.007274642753753661, 0.004780697680969951, 0.0051309310129178, 0.008777139158551517, 0.005234456017585256, 834016.0393101677, 5.676361524309869e-06, 331831.87654579617, 382386.7755611052, 264549.5084899054, 6.69784904383468e-06, 1.1957668993811487e-06, 1.288476079149059, 0.007974414066319746, 482675.18738671433]",13834851.05175398,981.03211927
"[0.2828812194965559, 0.1413710673278596, 0.29642553959382667, 0.23852390780733412, 0.21765607606797463, 0.006606152876203235, 0.0021643266640287272, 0.0049071859716546175, 0.005899615147533354, 0.00810257417934864, 0.0019070726288271857, 386922.24750448216, 5.668277435893381e-06, 510515.4222169755, 613423.1360439267, 632125.4519652128, 6.832228574861648e-06, 5.676657473363539e-06, 1.2746217476179984, 0.008741666447752731, 295797.0440173143]",24499512.11150076,981.09421897
"[0.3307910384234396, 0.4894065512866158, 0.35798495331121977, 0.2092282539941584, 0.21536269725020019, 0.0012571336658244794, 0.004732980905185972, 0.0044490664229597425, 0.003198792585305189, 0.005467838290249911, 0.006288223049595752, 210787.67503414833, 5.450758080828791e-06, 882369.9296350046, 518254.7461657282, 88676.29957916243, 4.748174774036666e-06, 4.094713802072734e-06, 3.5453447089999446, 0.0015147372390945976, 339578.01096769056]",812987736.87542629,981.16431069
"[0.14027088313632796, 0.3584026441826199, 0.02941962144256538, 0.05401250842063193, 0.20036351390942986, 0.0036899077430534335, 0.006777654807815412, 0.009513196220207125, 0.006045325847292984, 0.009265384868080977, 0.002311230659166703, 422744.0827883652, 4.998479803963483e-06, 928998.0473548135, 53004.50109059084, 719561.0229849019, 4.287105768608289e-06, 4.207330767386968e-06, 4.323200920518478, 0.005605383454830352, 377420.11004604364]",4133206093450.18652344,981.22290492
"[0.14049725613258499, 0.46040224761594, 0.36518133410670484, 0.3449098040755928, 0.20087048384192932, 0.0031724517106354318, 0.008849275703569269, 0.004002976578834528, 0.007355093313552006, 0.008559795842736488, 0.008172973624865977, 404314.3434540033, 5.521398753087363e-06, 701189.3413480034, 71652.4214650963, 600056.2086180885, 9.126070456373868e-06, 4.204583540625275e-06, 3.265964065867326, 0.006861734563188353, 324767.5176092742]",1131646797.76053095,981.28496099
"[0.20428538351961023, 0.37914359577357476, 0.35420068835734814, 0.41422613467138775, 0.19445318833585792, 0.003167048887184399, 0.008624747592734074, 0.003960339139804924, 0.0027409975165294427, 0.007844897604865828, 0.00707596856112176, 619269.0450883545, 5.46298986820354e-06, 700178.2934232849, 123164.08384272363, 530974.2149211945, 7.973261811187201e-07, 4.244264403386706e-06, 4.116862795475969, 0.007847630919535747, 324779.4503336691]",288054430171.77093506,981.34327626
"[0.24095766226772125, 0.46040236024616094, 0.16238212293121024, 0.06972979638423181, 0.21733384175232892, 0.003176086538965668, 0.00883810402681947, 0.00304972971301611, 0.007177050751933604, 0.002141792866667021, 0.005827987868758431, 404644.5808381272, 5.530313208921663e-06, 725053.1497230608, 934464.8311348865, 607523.5653880027, 9.368223019350387e-06, 4.413741318451408e-06, 2.9706775392650613, 0.006699516119918043, 327048.41884553066]",1444605670.48100662,981.40138769
"[0.13379832259270596, 0.08450215302086728, 0.3496227717795055, 0.28615593875445894, 0.21752637045267362, 0.004588036489797002, 0.008380576552172858, 0.0013478020798026865, 0.00867848533302792, 0.0005496982700542441, 0.009861035478725763, 744093.2753847706, 5.675273330279502e-06, 643815.9259286115, 251182.7463068394, 657573.9646701848, 7.472160345312823e-06, 3.6712648640857777e-06, 2.4771554647972267, 0.006992691350369117, 341031.09259563795]",90810091419.24655151,981.46261215
"[0.22322858422931988, 0.31879637466029936, 0.23613120878853727, 0.08536306662939025, 0.24613574310412206, 0.0030646271761573807, 0.0049705454359461635, 0.003942390001572687, 0.006120810861989149, 0.008707184096306737, 0.002783008649648054, 570153.1402007678, 1.2356386022936965e-06, 485441.25516647205, 851994.1080599538, 651102.7502426925, 5.112614212780942e-06, 5.884215219232934e-06, 1.3041646120270682, 0.0009526616014379995, 321979.57896044274]",13058588.75299879,981.52960467
"[0.1426790529323064, 0.0640022698761572, 0.35682178037569834, 0.06857118463900226, 0.20195720171763956, 0.0024565609211724595, 0.008847360151080962, 0.004805493970307684, 0.007263889170916841, 0.0029739692961371325, 0.001409629305689072, 359910.49545359827, 4.57322737753749e-06, 307087.82411896344, 685434.9146909006, 642856.6098749297, 8.543650917691428e-07, 2.9664239819481333e-06, 1.1294322477978749, 0.007372915581323653, 332539.48691954906]",46936469.73410659,981.58527684
"[0.022498411562905662, 0.3202118691382985, 0.31640387159264705, 0.24638059861462186, 0.484040236108968, 0.005665418551483966, 0.007178173869911104, 0.003919964371172278, 0.007270402607015283, 0.009144535319199251, 0.003772815883109666, 409072.8029482693, 2.2056002294497156e-06, 588331.8161441465, 913310.3223784538, 7569.3798004889395, 2.787599989658867e-06, 6.0072348341901e-06, 0.5167956311036406, 0.006414447677960675, 518262.80949863]",13080228.12053921,981.64366674
"[0.26210580972632436, 0.3172071598291027, 0.3686928812364482, 0.17320762894779013, 0.20011959971914267, 0.004821314738987571, 0.008098592744630128, 0.006019834080115915, 0.003949223846910578, 0.003669881918868355, 0.005435026125094141, 556722.6060601211, 4.295975841140419e-06, 697546.4137049946, 272090.0243168394, 547691.1506389207, 4.1206077550361e-06, 8.075144973274069e-06, 1.9352570818644743, 0.006635699836120903, 322648.11021451006]",46230311.75780576,981.70635295
"[0.3707144680434171, 0.09808011894840246, 0.3825594489444927, 0.06613595472581972, 0.1995126228077106, 0.0037178072198400655, 0.005283689636895944, 0.004350305662656025, 0.007525114128740585, 0.003665784983654382, 0.005471932442448963, 566627.45761355, 5.4960839425442985e-06, 701844.7614163407, 152366.26394196693, 656700.0048316144, 7.375896328049395e-06, 5.988292845499071e-06, 2.300449728982552, 0.006883175107406438, 314190.77477174276]",191650073.75808153,981.76967406
"[0.15709212202105965, 0.07216732613079396, 0.3944422254528356, 0.1018465939805317, 0.22738689602163964, 0.0020970015948334735, 0.00633149992390318, 0.0033859413320288865, 0.0014535882007692149, 0.004660243162106284, 0.0011094385255262015, 546555.3740676054, 2.1112431128695648e-06, 726361.1811730734, 729762.238364418, 428432.85903262533, 4.496501506283605e-06, 4.055237354931669e-06, 2.4229792512042945, 0.006211190755808366, 379977.4008287739]",6394678275.40211391,981.83143568
"[0.1636387289766888, 0.19019123221960493, 0.35720432291470866, 0.07453029736427491, 0.16770524796748024, 0.002219607257949803, 0.0010322671259845255, 0.004003110992123105, 0.008235130643198833, 0.0040110123405030325, 0.009409087972795377, 408700.65808296815, 5.098702229644262e-06, 791484.1543349349, 784303.291351608, 688022.4182419471, 5.6465162341234155e-06, 4.342509908938583e-06, 1.4664228289731043, 0.008587338926752869, 479854.25111458346]",13019288.36447590,981.88745975
"[0.35941271520827817, 0.44498504009387185, 0.3759633955799504, 0.23568056889637856, 0.20203977156129588, 0.007613404960398305, 0.006166435285321017, 0.0042072447391779556, 0.008300478506646464, 0.004311118207501939, 0.005836589701791411, 530885.7038713293, 1.2952990615318782e-06, 762242.2906122501, 268151.63355653407, 646972.06499965, 7.034468692516232e-06, 4.177181236066951e-07, 1.5878433132635061, 0.004147189394396312, 743882.5448544029]",13801842.19633954,981.95325708
"[0.16560565549727518, 0.2122780107502954, 0.2524196844455428, 0.24917791198361317, 0.17059133929880052, 0.005535485606622504, 0.005815114286871491, 0.005108372417356059, 0.004321075541370509, 0.009556008348254444, 0.004488104841485898, 471838.55498965114, 5.695944568764383e-06, 777312.3290516321, 895737.9443774696, 555250.6610744479, 3.310148201205987e-06, 4.13944922506358e-06, 1.6703680150991822, 0.004377398446909044, 580726.8900481311]",13758305.29573774,982.01143575
"[0.2542742074192889, 0.3291798835906802, 0.36672305586542203, 0.4159585758443542, 0.21117566806245935, 0.007002288842210436, 0.0004870987291503189, 0.006424372843141093, 0.003777041111292323, 0.002365060618629221, 0.008605293424898929, 628070.9213641388, 4.783831235746753e-06, 766892.6378713701, 737828.9277816133, 445433.7463866831, 7.156061648249522e-06, 4.307772622133812e-06, 1.0799364664875482, 0.009951738688955561, 319436.248630992]",13843538.80591305,982.06831884
"[0.15849530973811024, 0.2913017639069426, 0.3755342521248853, 0.08039270817851348, 0.20410947804198182, 0.003997621786937801, 0.003955483383419642, 0.0029820357346961213, 0.006210868073621635, 0.002478742857663247, 0.0033653242557522747, 403236.9384390047, 1.809629228169871e-06, 750909.8414696504, 565088.1013171207, 473098.3272392496, 4.015985852740222e-06, 4.116377360586108e-06, 2.7250030582227502, 0.003919684943925714, 326391.14889535157]",554288128.88030648,982.12645698
"[0.17588296139887477, 0.0870014185180123, 0.3523438771992062, 0.3051767495757331, 0.24429941101761365, 0.008881206182731314, 0.006640072626494925, 0.003475540319868955, 0.0063795754660513964, 0.008685063560511333, 0.0031726938874136208, 78727.07612766582, 5.549566790668255e-06, 414457.36683714995, 937390.0526630129, 538829.8000396141, 7.080862991427727e-07, 3.090012574200244e-06, 1.382940717755338, 0.009673101346658485, 256988.95851101947]",15828152.28618080,982.18480992
"[0.30063275977414616, 0.4998247271275089, 0.40496776279427704, 0.16515849630552093, 0.19935050733832188, 0.0031275246417823655, 0.00706599836652123, 0.003548152358738281, 0.004957984645113566, 0.0007401305863410403, 0.0007383524965968598, 933106.7618001802, 5.333448065443558e-06, 489007.45643345406, 443036.97151628416, 557522.210195442, 2.5402961418142264e-06, 4.400123959708765e-06, 1.2531314789454027, 0.008355687826136654, 371833.8007704336]",480872024.70723033,982.25432110
"[0.23593224016802367, 0.2722376116238424, 0.30152608270879866, 0.34020948403333284, 0.21702331107660672, 0.005644870338632707, 0.007892041904944561, 0.00124199012270013, 0.007570989471985814, 0.00598761056909374, 0.005408504467615162, 363468.028953872, 8.516823091261663e-06, 755286.6049936076, 322820.10428705876, 456719.5962960161, 6.49146482033063e-06, 4.000816316547894e-06, 2.0876838685442722, 0.0016148362212365208, 615548.4944154763]",36052270.62265823,982.32304239
"[0.38191098128730067, 0.07320863771675346, 0.3651708899550814, 0.42457364372185985, 0.23159676395855813, 0.00522465552248358, 0.0018268033735697922, 0.009554067149790024, 0.0005300766013483025, 0.001336421510385601, 0.0012891941217209534, 91088.99461855623, 3.449499733945045e-07, 940269.8580035088, 178324.39698914532, 548522.8319467012, 3.991438957851804e-06, 1.7358045699347046e-06, 2.2622449341530118, 0.0027223756496382056, 312458.92209837056]",39216162073.43237305,982.39094710
"[0.2974516838702961, 0.36387698291596415, 0.0756389184190967, 0.33695609579350727, 0.21038656415431323, 0.003581897986714405, 0.005525130990875212, 0.0038229024021495953, 0.006770957015798661, 0.004676618187813398, 0.0033778047603656974, 383341.7742932305, 5.002270498210536e-06, 699860.7771465632, 39385.52201773552, 511635.8361563342, 5.571399193431174e-06, 5.661087512754673e-06, 1.103819104748008, 0.0074751858136945706, 322889.5602782354]",38522721.65156381,982.45270157
"[0.15497007179050398, 0.18749929124108988, 0.3652933563521201, 0.09677136866572383, 0.15527861804775644, 0.0049917625387964105, 0.005007568184480056, 0.0038300884918704967, 0.005944835783444876, 0.009222228968905575, 0.005167713719497936, 372297.19625599944, 6.409177512005318e-06, 497406.6595929866, 234996.76556461304, 765122.5666870727, 7.764347021315675e-06, 7.763292808063593e-06, 1.2920832741543489, 0.009118759071308265, 481095.81893803517]",13039427.05928022,982.50918722
"[0.14936223227016882, 0.1103928193846514, 0.38949030584926714, 0.173453639171269, 0.20079598754422368, 0.004398024244781307, 0.0016019331432597032, 0.006070568872374632, 0.005009496101857496, 0.008718514986134776, 0.005302727488915084, 324648.1095546252, 5.529732304999013e-06, 707970.0673974612, 905895.2092311953, 325426.90200524585, 5.642545321919756e-06, 7.526084209861283e-06, 1.0609887591693297, 0.0037782243205528037, 305809.9588185316]",13038382.14016733,982.56773949
"[0.1458079096029939, 0.1967409015921252, 0.36695836114161934, 0.23102258982279822, 0.21174123193420558, 0.0032035345694287126, 0.006685346479189574, 0.0036525499926721395, 0.002987143723670233, 0.0019147877744720605, 0.007536485052710975, 700408.4660765433, 3.6903593672234794e-06, 703424.0202084252, 710506.050093845, 830118.4545503667, 4.598246848375363e-06, 4.198126059200402e-06, 1.353655790156325, 0.006868741091732095, 329084.1704367501]",27670494.05079347,982.63010478
"[0.1412021742830826, 0.1688026735852738, 0.03538900465341249, 0.4164879770973299, 0.21691816352946697, 0.003283780053580348, 0.004645278629188276, 0.004513550758717559, 0.007873665561222844, 0.009459535908714256, 0.004672765512932048, 423858.46522778145, 5.4376961277006365e-06, 720877.7983075965, 108161.42697022413, 598139.0554659803, 5.1406343500396766e-06, 3.3424200616673826e-06, 3.0516049239654723, 0.002631295948730262, 362297.9489299882]",417116845042.64953613,982.69282579
"[0.29895077343275017, 0.11852942021189838, 0.24610614932097916, 0.18424938641279065, 0.20294873785573603, 0.002727016165560317, 0.006153716445096867, 0.00398261384885072, 0.003705049149507255, 0.003739486218783863, 0.005179935919587873, 360067.8135296668, 5.42874501873897e-06, 697599.3002873769, 309832.3218633281, 766343.7945821336, 4.340686928028693e-06, 4.439037841095983e-06, 3.5179006757738973, 0.006879911261910182, 159940.70684462145]",646803377490.36791992,982.74902892
"[0.03808778132804164, 0.21745782287280707, 0.36265719380886713, 0.047018354683947494, 0.19949010764736366, 0.003171798170926334, 0.0013088347534787974, 0.0037554930687495967, 0.008405102858592469, 0.0092356643887365, 0.004878087234669521, 400610.95195452677, 5.104630141893754e-06, 688630.6184547261, 634374.1859496394, 742327.3811455895, 3.5790185386987137e-06, 1.2030163274047157e-07, 3.407444715091561, 0.0060763828519617745, 366589.7190822292]",559054897.55030644,982.80379248
"[0.17446151407983665, 0.4359923295131774, 0.33752003162321165, 0.03161742190085898, 0.2302335280097602, 0.00538433059253504, 0.005208681229272674, 0.006502621828026349, 0.002990226902209946, 0.00042686092214867105, 0.0035009184194854364, 381686.1100332197, 5.06712161431364e-06, 422757.98232083453, 181464.2942591923, 529283.4211141978, 3.852145590178576e-06, 3.7993354635712947e-06, 1.5428012441735928, 0.0071634708428016496, 289628.2010412067]",10859406.90495005,982.86489773
"[0.09037626552152672, 0.4418674118743007, 0.20701453679546572, 0.07228351415243123, 0.20126889105948972, 0.002494137385360619, 0.004642099260618538, 0.003824803310183387, 0.006255975381200168, 0.006076490847223441, 0.00874914604130265, 139548.75462918484, 5.748168803183394e-06, 594176.2541295312, 448398.416253658, 610382.0859077609, 5.642013993882832e-06, 8.022165522819459e-06, 3.3055765076769186, 0.007054078578190313, 219352.14142753335]",70000363.49450813,982.91856956
"[0.010744759858476283, 0.44783453002484735, 0.24472994331303327, 0.209548078244919, 0.20725268547397568, 0.003623283026611997, 0.001497518811364306, 0.005483608509936206, 0.005336230518092177, 0.005022620676959675, 0.0004330022705371344, 685289.9018612653, 5.228798575364378e-06, 603814.2932824832, 342397.21866282355, 763172.2603199217, 4.060693842309285e-06, 5.692717747147691e-06, 1.1077376131997956, 0.005120627621153727, 323120.5222333765]",29215661.90369871,982.98140121
"[0.2063986497916609, 0.23761365058865908, 0.04812943552475829, 0.038527836800433535, 0.17926299608274116, 0.0034025861988735456, 0.006402221394485147, 0.004116484922047069, 0.00821975439145759, 0.006559211888288059, 0.0034530493754005177, 426790.6937616591, 5.5857764830746646e-06, 615569.4459931394, 442409.7451575855, 730680.7914939653, 7.713665256200952e-06, 2.9783686285738583e-06, 2.1862526350988194, 0.005538215503034133, 391256.74895209796]",84083364.79414283,983.03841209
"[0.23775633320598993, 0.49990683816810877, 0.2297630511305778, 0.0988446252480985, 0.24819970551247367, 0.006655105848801924, 0.0073530474527101234, 0.006319328120958572, 0.00988130023044032, 0.00615589843662936, 0.003617223109508738, 666277.8480738839, 3.428169000819124e-06, 399476.54369772517, 216076.57902429858, 678303.4127615611, 5.684179748880814e-06, 4.783212660338329e-06, 2.2944462249406135, 0.002402606877694335, 897344.4253093475]",68218675.85223195,983.10473585
"[0.27116309869831573, 0.38807324085167144, 0.40889900435551413, 0.08981398796864565, 0.21209606173626153, 0.004156597587545274, 0.002226048489934812, 0.0036852516941245418, 0.007053785147746463, 0.004182462198640018, 0.0047406863424919714, 324081.62255623366, 5.505189638945593e-06, 545379.0033383331, 936221.518730425, 60920.652804107405, 7.371418047943714e-06, 1.007064180349795e-06, 4.966186343073401, 0.0026883555467251585, 360791.8808635096]",1097798144763.66687012,983.17422819
"[0.1483267196960101, 0.2632395394854162, 0.368202657367324, 0.3066094897843835, 0.16233263219372546, 0.0033095467830094837, 0.005448879165134981, 0.004069351863730771, 0.006131091919944458, 0.0012394428362663586, 0.00545905520157664, 470876.5862782892, 3.3299253944231705e-06, 710636.755747685, 620490.3302487012, 573455.5654558968, 2.0216561321242637e-06, 3.9597914174600755e-06, 3.7453119920861866, 0.006851998281566067, 172016.18949075183]",2527529705575.89306641,983.23748779
"[0.13814327259286033, 0.4587827838650213, 0.3660010864288903, 0.2505258431278982, 0.41711122301501674, 0.0032244809330877425, 0.005670892329995294, 0.0038484869418711674, 0.007713610843440623, 0.003678968452280655, 0.0068564363180772595, 405700.4600837333, 5.536094490086266e-06, 703019.1710389411, 658443.6436920351, 603849.4282716907, 7.253619161504141e-06, 3.790731614071619e-06, 0.8464424166581708, 0.006496301200194054, 843412.127310116]",12997646.54958825,983.29784584
"[0.1362493713117015, 0.3707439007299946, 0.26345240688159743, 0.16908435369610247, 0.1699886055607857, 0.0032238321560458245, 0.005320111911255776, 0.00474024194952024, 0.007743336164254117, 0.0008236572534690955, 0.0005885164233517329, 705175.9391544866, 3.7802970533948315e-06, 634525.9261043508, 238742.26201888267, 708298.9953467462, 7.270914952648427e-06, 5.577251550196863e-06, 1.4333566591076816, 0.002199365499292937, 305667.2919581364]",1522990983.40354252,983.36904097
"[0.14295732288357613, 0.4272810191819746, 0.2345318697099495, 0.1823228659598352, 0.20085812221819732, 0.002796739288866127, 0.004630214997727003, 0.00511513700713411, 0.0027673525005713754, 0.007773238497748225, 0.005500136099596991, 390390.12363489094, 5.4459369750680995e-06, 604798.2436949708, 248077.7301447068, 625579.3436018453, 6.084083210903996e-06, 4.672558926047861e-06, 1.401775790245149, 0.0034595890116876416, 363133.595807217]",13060510.72490127,983.43262863
"[0.35929634967405394, 0.3508361220842927, 0.3826696721645313, 0.4066704525871173, 0.20584989873575957, 0.003241287360385623, 0.008381165312203552, 0.00406310908071073, 0.0017112153262017326, 0.00039354199046262237, 0.0011371939849461627, 486386.0991956842, 5.359668349931199e-06, 733716.6424653083, 417642.29781542416, 891707.2925799711, 5.895291469405679e-06, 4.6573799672713524e-06, 4.819584911409322, 0.003128094098396142, 320139.34535444895]",32604026097194624.00000000,983.50553608
"[0.1336671449466454, 0.47601436981207884, 0.36212818300232597, 0.06913556489016882, 0.2958420269218973, 0.006486697794883539, 0.003399466377863103, 0.005193224890966682, 0.006483200397949432, 0.0023004673573301907, 0.003371830532802633, 410976.2641083034, 5.7471622740995805e-06, 708828.2471518663, 136904.92639353592, 402468.33895274426, 4.2705423454636334e-06, 4.160970336861847e-06, 1.659496441434976, 0.007044754801885438, 319137.5531285664]",16312272.20582916,983.56902933
"[0.2191209426842551, 0.46618420417218426, 0.36386617698549867, 0.06588497518515353, 0.2063604754737216, 0.0031812197510992842, 0.002829514019225304, 0.00456834121696183, 0.007593005743420542, 0.0010927706805738617, 0.006711505303069255, 404009.89643536555, 5.474174461568349e-06, 461363.3218704981, 330333.656948369, 466447.67521870555, 2.7751765066127684e-06, 4.937193964280639e-07, 2.569292037459718, 0.0071968309595961824, 320016.8544052524]",210998467.12572730,983.63617706
"[0.13261550238363576, 0.2269300057769688, 0.31459535090766466, 0.31924027065489086, 0.20295875711280167, 0.005952851246908051, 0.001816620492849763, 0.008964777283019903, 0.006845932457879434, 0.009046364628445751, 0.006267249606770697, 673537.2656203755, 5.793334363769987e-06, 379634.22948535637, 831196.5562097724, 598757.5065479783, 3.979309172790754e-06, 4.211762839717705e-06, 1.1579870346757142, 0.004676668530494044, 270492.97681346454]",13480280.39171184,983.69915128
"[0.1903679003516337, 0.23622016005515734, 0.3875269968941063, 0.1800883725063151, 0.20133349645701085, 0.0037780008757329147, 0.008022747574614299, 0.005394337644382208, 0.0032136588798954064, 0.006375503906844254, 0.0018357162721055825, 435689.6629473215, 5.517531515631968e-06, 557084.7407239405, 947132.1646878012, 608625.739320318, 6.563534858393564e-06, 4.310215120386988e-06, 3.3659534044302974, 0.006860279804920873, 339784.6481129841]",63363800472.84820557,983.75853348
"[0.2258119757748998, 0.2389348508696295, 0.3858474057625627, 0.15098578366469223, 0.15720452282588288, 0.0033013965538484964, 0.007883515609044404, 0.003690342934016512, 0.006837534950566992, 0.00499864598516855, 0.005851036722337522, 294269.4749424135, 3.946606323465162e-06, 694957.4322092138, 802591.6981172315, 459898.7594169782, 4.480876651606716e-06, 6.1151430710135375e-06, 4.46004770489517, 0.008079425076089983, 996509.5181519842]",100471871183.35574341,983.81393957
"[0.4631689349754626, 0.24398302577521364, 0.16774635489740214, 0.013324546023863959, 0.21599759169110522, 0.003182759331896654, 0.004982683427429516, 0.008300636633776436, 0.009894708791482824, 0.0032723711116858082, 0.0036903639269917684, 486058.8194104315, 5.569415256717098e-06, 727109.891287824, 547723.6769371806, 662840.8003747398, 6.551967526111067e-06, 3.8040195932294906e-06, 3.850941471334073, 0.004536560849298796, 941893.3450710501]",6508194011.13934326,983.87136602
"[0.3496163136446106, 0.08444499537366978, 0.4366721364352108, 0.2955620030102969, 0.1975122652717244, 0.0025257321391259904, 0.00963720090666496, 0.0040175699483037145, 0.004381466004136754, 0.006885041151371125, 0.0038292369259464755, 697767.7746633507, 5.555696666771326e-06, 734767.5131151897, 903815.3481285633, 151646.52304231166, 7.5158050135668425e-06, 3.809851082773618e-06, 0.8730505271896805, 0.0019084328980672701, 333059.4013871832]",13424883.84542411,983.93285441
