params,sse,elapsed_time_s
"[0.5, 0.5, 0.5, 0.0005000000000189585, 0.0005000000000196329, 0.009999999999998309, 0.0001, 5.000000000051984e-05, 0.0001, 0.009999999999998859, 0.00999999, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000554044972e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596021,2.43708944
"[0.5, 0.5, 0.5, 0.0005000000000189585, 0.0005000000000196329, 0.009999999999998309, 0.0001, 5.000000000051984e-05, 0.0001, 0.009999999999998859, 0.01, 999999.99999999, 1e-05, 100.0, 100.0, 100.0, 1.0000000554044972e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596629,2.47004199
"[0.5, 0.5, 0.5, 0.0005000000000189585, 0.0005000000000196329, 0.009999999999998309, 0.0001, 5.000000000051984e-05, 0.0001, 0.009999999999998859, 0.01, 1000000.0, 9.990000000000001e-06, 100.0, 100.0, 100.0, 1.0000000554044972e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596432,2.50302100
"[0.5, 0.5, 0.5, 0.0005000000000189585, 0.0005000000000196329, 0.009999999999998309, 0.0001, 5.000000000051984e-05, 0.0001, 0.009999999999998859, 0.01, 1000000.0, 1e-05, 100.00000001, 100.0, 100.0, 1.0000000554044972e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596491,2.53596592
"[0.5, 0.5, 0.5, 0.0005000000000189585, 0.0005000000000196329, 0.009999999999998309, 0.0001, 5.000000000051984e-05, 0.0001, 0.009999999999998859, 0.01, 1000000.0, 1e-05, 100.0, 100.00000001, 100.0, 1.0000000554044972e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596439,2.56883597
"[0.5, 0.5, 0.5, 0.0005000000000189585, 0.0005000000000196329, 0.009999999999998309, 0.0001, 5.000000000051984e-05, 0.0001, 0.009999999999998859, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.00000001, 1.0000000554044972e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596212,2.60168958
"[0.5, 0.5, 0.5, 0.0005000000000189585, 0.0005000000000196329, 0.009999999999998309, 0.0001, 5.000000000051984e-05, 0.0001, 0.009999999999998859, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 2.0000000554044973e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596275,2.63445044
"[0.5, 0.5, 0.5, 0.0005000000000189585, 0.0005000000000196329, 0.009999999999998309, 0.0001, 5.000000000051984e-05, 0.0001, 0.009999999999998859, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000554044972e-08, 9.990000000000001e-06, 0.5, 0.0001, 1000000.0]",13161458.22596420,2.66729665
"[0.5, 0.5, 0.5, 0.0005000000000189585, 0.0005000000000196329, 0.009999999999998309, 0.0001, 5.000000000051984e-05, 0.0001, 0.009999999999998859, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000554044972e-08, 1e-05, 0.50000001, 0.0001, 1000000.0]",13161458.22596225,2.70035076
"[0.5, 0.5, 0.5, 0.0005000000000189585, 0.0005000000000196329, 0.009999999999998309, 0.0001, 5.000000000051984e-05, 0.0001, 0.009999999999998859, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000554044972e-08, 1e-05, 0.5, 0.00010001, 1000000.0]",13161458.22595848,2.73355436
"[0.5, 0.5, 0.5, 0.0005000000000189585, 0.0005000000000196329, 0.009999999999998309, 0.0001, 5.000000000051984e-05, 0.0001, 0.009999999999998859, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000554044972e-08, 1e-05, 0.5, 0.0001, 999999.99999999]",13161458.22596436,2.76668262
"[0.5, 0.5, 0.5, 0.0005000000000000135, 0.0005000000000000139, 0.009999999999999998, 0.0001, 5.000000000000037e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000391396e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596275,2.80055475
"[0.49999999, 0.5, 0.5, 0.0005000000000000135, 0.0005000000000000139, 0.009999999999999998, 0.0001, 5.000000000000037e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000391396e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596444,2.83382082
"[0.5, 0.49999999, 0.5, 0.0005000000000000135, 0.0005000000000000139, 0.009999999999999998, 0.0001, 5.000000000000037e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000391396e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596218,2.86681843
"[0.5, 0.5, 0.49999999, 0.0005000000000000135, 0.0005000000000000139, 0.009999999999999998, 0.0001, 5.000000000000037e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000391396e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596207,2.89989686
"[0.5, 0.5, 0.5, 0.0005000100000000135, 0.0005000000000000139, 0.009999999999999998, 0.0001, 5.000000000000037e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000391396e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22594233,2.93310976
"[0.5, 0.5, 0.5, 0.0005000000000000135, 0.0005000100000000139, 0.009999999999999998, 0.0001, 5.000000000000037e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000391396e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22594131,2.96618152
"[0.5, 0.5, 0.5, 0.0005000000000000135, 0.0005000000000000139, 0.009999989999999999, 0.0001, 5.000000000000037e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000391396e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596207,2.99977851
"[0.5, 0.5, 0.5, 0.0005000000000000135, 0.0005000000000000139, 0.009999999999999998, 0.00010001, 5.000000000000037e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000391396e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596207,3.03301501
"[0.5, 0.5, 0.5, 0.0005000000000000135, 0.0005000000000000139, 0.009999999999999998, 0.0001, 5.001000000000037e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000391396e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22595936,3.06597471
"[0.5, 0.5, 0.5, 0.0005000000000000135, 0.0005000000000000139, 0.009999999999999998, 0.0001, 5.000000000000037e-05, 0.00010001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000391396e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596221,3.09897637
"[0.5, 0.5, 0.5, 0.0005000000000000135, 0.0005000000000000139, 0.009999999999999998, 0.0001, 5.000000000000037e-05, 0.0001, 0.00999999, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000391396e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22595976,3.13240266
"[0.5, 0.5, 0.5, 0.0005000000000000135, 0.0005000000000000139, 0.009999999999999998, 0.0001, 5.000000000000037e-05, 0.0001, 0.01, 0.00999999, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000391396e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596281,3.16594672
"[0.5, 0.5, 0.5, 0.0005000000000000135, 0.0005000000000000139, 0.009999999999999998, 0.0001, 5.000000000000037e-05, 0.0001, 0.01, 0.01, 999999.99999999, 1e-05, 100.0, 100.0, 100.0, 1.0000000000391396e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596399,3.19936490
"[0.5, 0.5, 0.5, 0.0005000000000000135, 0.0005000000000000139, 0.009999999999999998, 0.0001, 5.000000000000037e-05, 0.0001, 0.01, 0.01, 1000000.0, 9.990000000000001e-06, 100.0, 100.0, 100.0, 1.0000000000391396e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596443,3.23256350
"[0.5, 0.5, 0.5, 0.0005000000000000135, 0.0005000000000000139, 0.009999999999999998, 0.0001, 5.000000000000037e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.00000001, 100.0, 100.0, 1.0000000000391396e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596227,3.26600718
"[0.5, 0.5, 0.5, 0.0005000000000000135, 0.0005000000000000139, 0.009999999999999998, 0.0001, 5.000000000000037e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.00000001, 100.0, 1.0000000000391396e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596472,3.29916525
"[0.5, 0.5, 0.5, 0.0005000000000000135, 0.0005000000000000139, 0.009999999999999998, 0.0001, 5.000000000000037e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.00000001, 1.0000000000391396e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596413,3.33227420
"[0.5, 0.5, 0.5, 0.0005000000000000135, 0.0005000000000000139, 0.009999999999999998, 0.0001, 5.000000000000037e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 2.0000000000391396e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596530,3.36550212
"[0.5, 0.5, 0.5, 0.0005000000000000135, 0.0005000000000000139, 0.009999999999999998, 0.0001, 5.000000000000037e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000391396e-08, 9.990000000000001e-06, 0.5, 0.0001, 1000000.0]",13161458.22596405,3.39935446
"[0.5, 0.5, 0.5, 0.0005000000000000135, 0.0005000000000000139, 0.009999999999999998, 0.0001, 5.000000000000037e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000391396e-08, 1e-05, 0.50000001, 0.0001, 1000000.0]",13161458.22596273,3.43270111
"[0.5, 0.5, 0.5, 0.0005000000000000135, 0.0005000000000000139, 0.009999999999999998, 0.0001, 5.000000000000037e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000391396e-08, 1e-05, 0.5, 0.00010001, 1000000.0]",13161458.22596071,3.46603107
"[0.5, 0.5, 0.5, 0.0005000000000000135, 0.0005000000000000139, 0.009999999999999998, 0.0001, 5.000000000000037e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000391396e-08, 1e-05, 0.5, 0.0001, 999999.99999999]",13161458.22596500,3.49917340
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596225,3.53235126
"[0.49999999, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596414,3.56558847
"[0.5, 0.49999999, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596428,3.59866214
"[0.5, 0.5, 0.49999999, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596399,3.63190126
"[0.5, 0.5, 0.5, 0.0005000100000000001, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22594007,3.66513085
"[0.5, 0.5, 0.5, 0.0005, 0.0005000100000000001, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22593967,3.69829011
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.00999999, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596015,3.73156524
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596208,3.76438117
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5.0010000000000004e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596137,3.79776669
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.00010001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596206,3.83136487
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.00999999, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22595990,3.86493397
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.00999999, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596008,3.89796782
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 999999.99999999, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596643,3.93095398
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 9.990000000000001e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596419,3.96366453
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.00000001, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596438,3.99661303
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.00000001, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596221,4.02939749
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.00000001, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596206,4.06254077
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 2e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596104,4.09552860
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 9.990000000000001e-06, 0.5, 0.0001, 1000000.0]",13161458.22596422,4.12823582
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.50000001, 0.0001, 1000000.0]",13161458.22596223,4.16138887
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010001, 1000000.0]",13161458.22596247,4.19405222
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 999999.99999999]",13161458.22596201,4.22690129
"[0.5, 0.5, 0.5, 0.0005000000000000067, 0.000500000000000007, 0.01, 0.0001, 5.0000000000000185e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000195698e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596431,4.25996637
"[0.49999999, 0.5, 0.5, 0.0005000000000000067, 0.000500000000000007, 0.01, 0.0001, 5.0000000000000185e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000195698e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596390,4.29248643
"[0.5, 0.49999999, 0.5, 0.0005000000000000067, 0.000500000000000007, 0.01, 0.0001, 5.0000000000000185e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000195698e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596446,4.32510066
"[0.5, 0.5, 0.49999999, 0.0005000000000000067, 0.000500000000000007, 0.01, 0.0001, 5.0000000000000185e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000195698e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596383,4.35778213
"[0.5, 0.5, 0.5, 0.0005000100000000068, 0.000500000000000007, 0.01, 0.0001, 5.0000000000000185e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000195698e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22594231,4.39046288
"[0.5, 0.5, 0.5, 0.0005000000000000067, 0.000500010000000007, 0.01, 0.0001, 5.0000000000000185e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000195698e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22594174,4.42321777
"[0.5, 0.5, 0.5, 0.0005000000000000067, 0.000500000000000007, 0.00999999, 0.0001, 5.0000000000000185e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000195698e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596005,4.45612478
"[0.5, 0.5, 0.5, 0.0005000000000000067, 0.000500000000000007, 0.01, 0.00010001, 5.0000000000000185e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000195698e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22595998,4.48880291
"[0.5, 0.5, 0.5, 0.0005000000000000067, 0.000500000000000007, 0.01, 0.0001, 5.001000000000019e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000195698e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596132,4.52149248
"[0.5, 0.5, 0.5, 0.0005000000000000067, 0.000500000000000007, 0.01, 0.0001, 5.0000000000000185e-05, 0.00010001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000195698e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596416,4.55469203
"[0.5, 0.5, 0.5, 0.0005000000000000067, 0.000500000000000007, 0.01, 0.0001, 5.0000000000000185e-05, 0.0001, 0.00999999, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000195698e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596002,4.58771133
"[0.5, 0.5, 0.5, 0.0005000000000000067, 0.000500000000000007, 0.01, 0.0001, 5.0000000000000185e-05, 0.0001, 0.01, 0.00999999, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000195698e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596435,4.62073731
"[0.5, 0.5, 0.5, 0.0005000000000000067, 0.000500000000000007, 0.01, 0.0001, 5.0000000000000185e-05, 0.0001, 0.01, 0.01, 999999.99999999, 1e-05, 100.0, 100.0, 100.0, 1.0000000000195698e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596443,4.65366101
"[0.5, 0.5, 0.5, 0.0005000000000000067, 0.000500000000000007, 0.01, 0.0001, 5.0000000000000185e-05, 0.0001, 0.01, 0.01, 1000000.0, 9.990000000000001e-06, 100.0, 100.0, 100.0, 1.0000000000195698e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596657,4.68624139
"[0.5, 0.5, 0.5, 0.0005000000000000067, 0.000500000000000007, 0.01, 0.0001, 5.0000000000000185e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.00000001, 100.0, 100.0, 1.0000000000195698e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596445,4.71898746
"[0.5, 0.5, 0.5, 0.0005000000000000067, 0.000500000000000007, 0.01, 0.0001, 5.0000000000000185e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.00000001, 100.0, 1.0000000000195698e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596437,4.75142336
"[0.5, 0.5, 0.5, 0.0005000000000000067, 0.000500000000000007, 0.01, 0.0001, 5.0000000000000185e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.00000001, 1.0000000000195698e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596204,4.78453541
"[0.5, 0.5, 0.5, 0.0005000000000000067, 0.000500000000000007, 0.01, 0.0001, 5.0000000000000185e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 2.0000000000195698e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596107,4.81726527
"[0.5, 0.5, 0.5, 0.0005000000000000067, 0.000500000000000007, 0.01, 0.0001, 5.0000000000000185e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000195698e-08, 9.990000000000001e-06, 0.5, 0.0001, 1000000.0]",13161458.22596421,4.85026622
"[0.5, 0.5, 0.5, 0.0005000000000000067, 0.000500000000000007, 0.01, 0.0001, 5.0000000000000185e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000195698e-08, 1e-05, 0.50000001, 0.0001, 1000000.0]",13161458.22596429,4.88314509
"[0.5, 0.5, 0.5, 0.0005000000000000067, 0.000500000000000007, 0.01, 0.0001, 5.0000000000000185e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000195698e-08, 1e-05, 0.5, 0.00010001, 1000000.0]",13161458.22596255,4.91635132
"[0.5, 0.5, 0.5, 0.0005000000000000067, 0.000500000000000007, 0.01, 0.0001, 5.0000000000000185e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1.0000000000195698e-08, 1e-05, 0.5, 0.0001, 999999.99999999]",13161458.22596640,4.94942021
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596225,4.98276949
"[0.49999999, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596414,5.01568770
"[0.5, 0.49999999, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596428,5.04903197
"[0.5, 0.5, 0.49999999, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596399,5.08219051
"[0.5, 0.5, 0.5, 0.0005000100000000001, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22594007,5.11525178
"[0.5, 0.5, 0.5, 0.0005, 0.0005000100000000001, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22593967,5.14815187
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.00999999, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596015,5.18122458
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010001, 5e-05, 0.0001, 0.01, 0.01, 1000000.0, 1e-05, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.0001, 1000000.0]",13161458.22596208,5.21399260
