params,sse,elapsed_time_s
"[0.062136738254491924, 0.46577091103953877, 0.46877347633825556, 0.05417582265383005, 0.0006999256107536894, 0.00013426575416868253, 0.0028063786142897805, 0.008812552699791483, 0.005571913398733409, 0.00010075889803365255, 0.0044570642468697045, 53930.49605990933, 4.759538160267952e-08, 713752.4159870814, 732909.908235615, 437022.72253677703, 9.899379607521472e-06, 6.6947323098717e-06, 3.589110612448112, 0.009377286100276962, 7110.035998395269]",41614.61263952,1218.45138311
"[0.06085961698032702, 0.46829742618514925, 0.46734313568779234, 0.05513148899081539, 0.0007047684721055988, 0.0001377009207910943, 0.0028912558494910653, 0.008990770308246257, 0.005542095672424673, 0.00010080057970822681, 0.004450617183267392, 53283.208944045444, 6.305226019139091e-08, 715379.7330177065, 730642.3276683822, 439326.4612625227, 9.914370857018438e-06, 6.430750097006072e-06, 3.579667405179135, 0.00931717304921452, 7229.364010970986]",41538.15313206,1218.50942898
"[0.06175749901063107, 0.46956777694198765, 0.469488557878784, 0.053583146720649066, 0.0007000954417165506, 0.0001344656087936738, 0.0027881915361073757, 0.00887603479172026, 0.005584986785448997, 0.00010082617410108957, 0.004459525616734652, 54116.14381614862, 5.415472717432319e-08, 714418.2564514321, 732108.1196385988, 438389.41992957407, 9.890208315212885e-06, 6.7369086182591975e-06, 3.598709849712359, 0.009348854327004925, 7177.029930392943]",41631.99915631,1218.56597853
"[0.06059368312461319, 0.4705074559009437, 0.46980521114102525, 0.05413833609439458, 0.0006957742598016151, 0.00013357531165164382, 0.0028863873631533327, 0.00896427709127672, 0.005483805157797134, 0.00010079325458951824, 0.004429645506550594, 55570.23522204759, 5.7081203291400445e-08, 715275.1097005336, 730531.2982459108, 440181.01951778046, 9.906450776076781e-06, 6.651761864579451e-06, 3.5855986951538403, 0.009299191471678191, 7360.832431540222]",41578.33597142,1218.62443519
"[0.06193440793621649, 0.46689958794810976, 0.46327850597629966, 0.054457315446000146, 0.0006953117772805413, 0.0001337515548546252, 0.0027937520695657365, 0.008876792943506268, 0.00552209941350753, 0.00010083615722794245, 0.004455952950516838, 52810.44945582096, 4.92151872318968e-08, 713345.3504142629, 731608.0391977398, 435464.5923629272, 9.904058964259001e-06, 6.697061526354366e-06, 3.591322589721074, 0.009376645705192114, 7083.37636204913]",41647.31782404,1218.68453479
"[0.06132767853337537, 0.46694457635552344, 0.46977441189092406, 0.05431026653654251, 0.0007053483005396523, 0.00013492686898844026, 0.0028322289338616703, 0.008922926967065141, 0.005676545583684974, 0.00010069397388014992, 0.004462019817214312, 52669.801508763856, 5.5996859889487377e-08, 716023.9858203756, 732218.2625717634, 439556.43435379665, 9.902194233289875e-06, 6.698051336138193e-06, 3.592334200859406, 0.009330524873609166, 7209.073699220615]",41825.60829627,1218.74352384
"[0.06167185737554079, 0.46668562566857397, 0.47140810522704224, 0.05392270084231435, 0.0007056021670136089, 0.00013385874430235184, 0.0028313685517474124, 0.008879704142997852, 0.00556584766431191, 0.00010069990871496064, 0.004451445021555826, 53463.30556601847, 5.428066368400089e-08, 715500.1948399076, 730845.533868514, 439474.4372867768, 9.898536132317299e-06, 6.6615742931297745e-06, 3.5906988550697014, 0.009354735074578171, 7189.69684162961]",41499.13053898,1218.80592537
"[0.060311337614746136, 0.4662606872065537, 0.47467892799084616, 0.05424198300648011, 0.0007054831657060728, 0.000137372857134297, 0.002877618260587704, 0.008989520511009387, 0.005442072218490437, 0.00010063355970557292, 0.004414975163348656, 55880.408032383966, 6.555125218250995e-08, 716121.93931827, 726801.2356048165, 440953.91548662615, 9.908062783589893e-06, 6.499031625022528e-06, 3.5765699460449865, 0.00929669082252508, 7511.029851274588]",41838.32487613,1218.87053442
"[0.06184694600970439, 0.4711047153131353, 0.46961550549493236, 0.05391355143668656, 0.0007028082390844982, 0.00013539374286871542, 0.002830478548525165, 0.008904102948013505, 0.0056070450854310986, 0.00010078495748588285, 0.004479643500227864, 51706.94427136431, 5.3985332032462594e-08, 715989.8913690064, 733994.9831708468, 437964.42315238283, 9.896546242340937e-06, 6.753524774297071e-06, 3.59945305465712, 0.009333162614190708, 6843.571408135014]",41690.13550936,1218.93601918
"[0.061538527923915315, 0.4676555584016856, 0.4708412236855392, 0.0539974712498022, 0.0006799826388455151, 0.00013242082239732224, 0.0028320512156068374, 0.008821843764967542, 0.0055283812239309334, 0.00010066355901941116, 0.004452844504487091, 54697.828232765554, 4.504912353848312e-08, 713243.2156341295, 731282.9304201253, 438540.99908908765, 9.899772098008456e-06, 6.733159011950196e-06, 3.5957357213135874, 0.009320826856939048, 7062.626375654171]",41522.61462367,1218.99843478
"[0.061376320614633356, 0.46488618299331963, 0.4723511100330268, 0.054259025457718234, 0.0007048472935552364, 0.0001353145854156444, 0.0028222922533996495, 0.008857735284702241, 0.0056155781803251354, 0.00010056560763335637, 0.004459852912962269, 53762.4506134319, 4.793563977922833e-08, 714023.8011519976, 732469.5383959651, 439944.276221555, 9.901979477356653e-06, 6.6626784258025575e-06, 3.587886463604794, 0.00932296600122152, 7185.474538543201]",41566.44748981,1219.06197381
"[0.061216558553916584, 0.46778782667761526, 0.4724806253758026, 0.054127605760274915, 0.0006996444373836796, 0.0001346537026572039, 0.002860891839114299, 0.008916628780699948, 0.00560183703443306, 0.00010078529759901275, 0.004453653229326398, 53548.522020232274, 5.2056712732179225e-08, 714116.4078860357, 731384.3814255294, 439448.08048739587, 9.906192982551115e-06, 6.599827251988498e-06, 3.5911401666440668, 0.009304993217203296, 7167.549981811238]",41530.63141231,1219.12979388
"[0.06086107894415724, 0.4677425910297379, 0.4679770993819499, 0.054922311008481446, 0.0006900537473598291, 0.0001327995303607547, 0.0028735498148848653, 0.008876814750420561, 0.00561728510051282, 0.0001006223268847079, 0.004451796485062548, 55190.8935878874, 5.275714570708084e-08, 714668.6993165517, 731187.730253937, 440162.2177811629, 9.90338952617679e-06, 6.607489869044939e-06, 3.583165304931989, 0.009322188708019772, 7307.686417549333]",41519.45248403,1219.19594169
"[0.0598681063917714, 0.4666516340572179, 0.47519489391598774, 0.054598755096297476, 0.0006979341306888647, 0.00013586931925176662, 0.0028667491632418233, 0.008928472288735353, 0.005488644559894497, 0.0001005972954257504, 0.004426986011240749, 56717.29612686869, 6.189025593902958e-08, 714274.1958099434, 728017.6363696186, 441265.38653197297, 9.902124712812015e-06, 6.46121547682293e-06, 3.574669251932089, 0.009284352014980676, 7484.109463409157]",41966.02840226,1219.26334286
"[0.06269634656354547, 0.4669069600385381, 0.46667938404405945, 0.05412791120674782, 0.0007097737487863027, 0.00013352270179268374, 0.002776646807373538, 0.008821229232251255, 0.005616883559790363, 0.00010087524893069944, 0.004485536456585451, 51434.619994932546, 5.014897467856775e-08, 714432.0609438727, 733799.9334847224, 436270.8117323575, 9.894624174479836e-06, 6.7323316488356416e-06, 3.5971897154216257, 0.009387692739335903, 6886.038308861962]",41502.85210894,1219.33251047
"[0.060480310417694944, 0.4654748503886597, 0.4729032877390028, 0.05468192279535109, 0.0006933344072483217, 0.00013442464862259564, 0.0028794903197900735, 0.0089056210008347, 0.005498019460665058, 0.00010052221667269603, 0.004424713583724111, 56140.32422179321, 5.7631605156541184e-08, 714739.9019345646, 728603.5896443201, 440679.7791165331, 9.909212976381503e-06, 6.535398389005051e-06, 3.575081456465828, 0.009309901661961996, 7427.768757039362]",41575.31929937,1219.39752460
"[0.06180135749179769, 0.46677991316140244, 0.4704650942994954, 0.05401219008263822, 0.0007040481708568239, 0.00013667970237988414, 0.0028377463781881513, 0.008886812686075407, 0.005590657236270819, 0.000100652024314945, 0.004477956512636793, 52535.84008868684, 5.365806599315344e-08, 716466.2918800649, 732159.8419601443, 438991.04757202626, 9.895286634474442e-06, 6.6587697528532765e-06, 3.5981453935035566, 0.009358888561417415, 7148.8460026145785]",41908.45587016,1219.46309066
"[0.06132251868871827, 0.46920901337232346, 0.4704085980139246, 0.05409898903750918, 0.0006900255902662597, 0.00013083005412455935, 0.0028680217385839944, 0.00887544213798836, 0.005549235098953671, 0.00010064172777497738, 0.004453188022929344, 54888.432995823256, 4.789663160457324e-08, 715871.737128203, 731022.3741207786, 440506.8449071779, 9.901406927133949e-06, 6.736037464367169e-06, 3.5920008130551824, 0.009331632170929067, 7219.339294122787]",41546.32086079,1219.52731967
"[0.06155250442284596, 0.47008908276325995, 0.4660361735965195, 0.054445113312580416, 0.0006990586516497222, 0.0001339808144311961, 0.002875108351341685, 0.008900889705721931, 0.005649839658323613, 0.00010068482687403242, 0.0044686478838073, 53015.08225104542, 5.345259311317399e-08, 716590.9210290329, 732327.5882265681, 439050.04245560284, 9.891430262952114e-06, 6.6818888857474275e-06, 3.594894636095408, 0.009321487323364382, 7145.84665607584]",41798.89393165,1219.58601117
"[0.06161663584657237, 0.468853527331985, 0.4660959522275451, 0.054181239769588135, 0.0006901923999126565, 0.0001315000466390925, 0.002853306789907529, 0.008864591700299932, 0.005556572757652687, 0.0001005900579780091, 0.004451134409719629, 54360.719307284766, 5.0671906700390774e-08, 716322.1396910229, 730618.7898176042, 439102.5662718359, 9.893839356876135e-06, 6.695536759132776e-06, 3.592445968052953, 0.00934919265503382, 7187.970378233616]",41525.55468154,1219.64452529
"[0.059716953786305565, 0.46865220055336726, 0.47084156105291636, 0.05489539565425074, 0.0006987725123738208, 0.00013573646637390492, 0.0028981970625988956, 0.008995061991852377, 0.0055021317458471015, 0.00010074707698830865, 0.004422994200321279, 55997.48002247067, 6.063769712198164e-08, 714862.3713687051, 729660.9459393016, 441022.7451278594, 9.91222561655209e-06, 6.515782451869395e-06, 3.5743497804105844, 0.00927789968272937, 7517.724306424833]",41585.45786046,1219.70244145
"[0.06161214733291073, 0.4659894291431429, 0.4731319352793982, 0.053708096212556955, 0.0006990579599292424, 0.00013447437087762116, 0.002778598637917606, 0.008820803154605737, 0.005628448398306602, 0.00010052104322210398, 0.004450129610496597, 53171.23320203604, 4.441151691569666e-08, 712140.260517274, 731956.9263478105, 439301.64108400967, 9.89627821598594e-06, 6.726690807022911e-06, 3.5929175385867085, 0.00931839826361987, 7008.003941015013]",41651.72721485,1219.76034307
"[0.059279787707021, 0.46763514177081006, 0.4743773066196438, 0.0545781048365161, 0.0006947569909529182, 0.0001351456877926681, 0.002893532304725177, 0.008996000008451067, 0.005492207621802515, 0.00010069298031830927, 0.004410609940860246, 57305.01528548274, 6.35376319640745e-08, 714872.2636408235, 728539.5267967312, 440510.635174524, 9.914850505623242e-06, 6.5289334425004265e-06, 3.5729094684496108, 0.009263559696936536, 7642.056564890786]",41782.11709786,1219.82006240
"[0.060945300604874325, 0.46498986611912657, 0.4758080840186453, 0.05380177332836823, 0.0006934588512982118, 0.00013493586916961384, 0.0028201096410050293, 0.008881887194136764, 0.005536382075715691, 0.00010055338198580903, 0.004430141750390237, 54985.188978587044, 5.2763421421585516e-08, 713206.1691573833, 729875.9621296144, 439461.1410286011, 9.90199924393209e-06, 6.681043246312599e-06, 3.585229510464579, 0.009306642216906235, 7192.6802500354]",41607.54211790,1219.88095450
"[0.06099663663605834, 0.46797493842986954, 0.4669735644961111, 0.05472957561899858, 0.0006932977036873993, 0.00013336172083133115, 0.002843930880642749, 0.008908626195023719, 0.0054999994786686214, 0.00010074523711869615, 0.004444753277189966, 55230.08575184592, 5.753606391125865e-08, 714408.4184509187, 730627.9008016603, 439331.42357438896, 9.907326499292384e-06, 6.494069627885061e-06, 3.5824613765011355, 0.00934802119010445, 7341.451281977511]",41528.19897536,1219.94685864
"[0.06066075547725422, 0.46853570479480755, 0.4718389928689047, 0.05474802525203994, 0.0006925936821834844, 0.00013476088655559455, 0.002906543295519976, 0.008912917547716821, 0.005610522333562461, 0.00010064844399662777, 0.004458248301643149, 54735.42095636826, 5.344040603662213e-08, 715258.0641130267, 732368.5433471843, 441204.26766569464, 9.907053025954962e-06, 6.583030119124378e-06, 3.5848499626247468, 0.009305241740684983, 7236.84649544698]",41496.93260717,1220.00895810
"[0.06104110038094898, 0.4708857083181804, 0.46473866189989027, 0.05461120957102161, 0.0006903513852846709, 0.00013205349176022822, 0.0028681187583384283, 0.008934578527357398, 0.005527445393799578, 0.00010100094344222222, 0.004448868902519032, 54174.61317639082, 5.380624344883984e-08, 714629.1533692102, 732211.3929323233, 436558.5640429266, 9.907615629301105e-06, 6.6739272963908825e-06, 3.587572220475195, 0.009325341778194583, 7130.932706014343]",41647.46081024,1220.07001758
"[0.061705188529797866, 0.4663778035052918, 0.46974742430855954, 0.05429364308590844, 0.0006966877290126357, 0.00013221872517419738, 0.002793716367519446, 0.008831750991266606, 0.0055762400616118585, 0.00010071026173264012, 0.004460920762665976, 54245.619032956994, 4.578824897528874e-08, 711645.9704426664, 731795.6206331796, 438279.9363841318, 9.903446336478205e-06, 6.661349944584913e-06, 3.590993926010916, 0.009332588318999118, 7180.858745703971]",41531.69926348,1220.12966371
"[0.06150695740557707, 0.4676538619937752, 0.46912459556659897, 0.054317695913867016, 0.0006912571168160673, 0.00013265411553160092, 0.0028718429982863606, 0.00886537755328961, 0.005519689025272436, 0.00010074540430654805, 0.00445495188838473, 54741.02580213193, 4.955620307514706e-08, 715103.3549184406, 730725.7399627656, 439370.7147790738, 9.899054186051736e-06, 6.624987759622505e-06, 3.5897318967690923, 0.009353410367710332, 7234.6287232856075]",41533.85634375,1220.18833542
"[0.0626684128760013, 0.4675295056479291, 0.4645522945161739, 0.0545585479234749, 0.0007005478278233124, 0.00013239367418031275, 0.0028344338223697547, 0.00877737515445236, 0.005607425323544211, 0.0001007950111125262, 0.004482967950644525, 52750.76447814397, 4.807322797411031e-08, 717034.8096763263, 732287.7248860364, 438523.653866076, 9.884225962821891e-06, 6.762028605738662e-06, 3.5942287328073057, 0.009399012644046911, 6994.933056806621]",41697.32754330,1220.25031972
"[0.06094700180427057, 0.47087929272365636, 0.467502297294502, 0.054446631675411486, 0.0007042271270891264, 0.00013664848422797717, 0.0028527118866370554, 0.0089814793677884, 0.0056222978589910025, 0.00010090464080836504, 0.004469413552793702, 52986.521716770076, 6.184836735980796e-08, 716674.3478130568, 731885.4139282982, 438633.9509380473, 9.89484989036535e-06, 6.648666469203166e-06, 3.5926683797975456, 0.009319822649524294, 7226.6385096123695]",41826.80185494,1220.30968976
"[0.062095919101058356, 0.4681329331001419, 0.46976004736508437, 0.05387689524590179, 0.0007110554971446202, 0.00013355920649432262, 0.0028106140813154187, 0.008871988175576669, 0.005660637313965438, 0.00010084221454420482, 0.004483504921871898, 51933.092736914354, 4.7840401434504406e-08, 714549.0786268441, 734239.1532933206, 439120.91478491866, 9.902699347470421e-06, 6.735405201879786e-06, 3.600703570751189, 0.00934827815270904, 7030.320077725113]",41469.92771870,1220.36902428
"[0.061047143822912736, 0.4671106803701344, 0.46983398322653963, 0.054489875594975125, 0.0006924795805584159, 0.0001316472288502001, 0.0028212131253090157, 0.008828201665514708, 0.00563569427819096, 0.0001005240253642192, 0.004454987722628603, 54635.87493125735, 4.861747184194153e-08, 713889.6964522747, 731495.8608734213, 438420.01778605377, 9.900454143741591e-06, 6.650137354623134e-06, 3.5854781214618794, 0.00933959588631712, 7167.717605110176]",41587.65263061,1220.42759466
"[0.06027948354763921, 0.4676667062572163, 0.470966103986717, 0.05463395837549004, 0.0007028909997107732, 0.0001343018225888201, 0.0028295350125892593, 0.008884427457148191, 0.005609376129868429, 0.00010054664362630454, 0.004444403552389128, 55783.58723830595, 5.8316415712899815e-08, 715720.7368782545, 729946.6088175713, 441022.9318590283, 9.898421938631992e-06, 6.651232119588834e-06, 3.578873141801262, 0.009308175641094672, 7436.961588405345]",41615.14890869,1220.48580432
"[0.061151458172055556, 0.4671673048853394, 0.4709236676203131, 0.05461380445957441, 0.0006958349443789636, 0.0001364732574695016, 0.0028686567343962823, 0.00889261099322282, 0.005674293389757599, 0.00010065453216165829, 0.004461051307641997, 53527.25558501579, 5.316217874726011e-08, 714145.1604413171, 731967.9827749837, 440319.8683789844, 9.898960382825326e-06, 6.5851546813942975e-06, 3.587187473847788, 0.009311209848159656, 7099.05323746516]",41788.14570791,1220.54372382
"[0.0609158280127364, 0.4682532050370142, 0.472428956001193, 0.054238069953337846, 0.0007070205634685469, 0.00013556843951880696, 0.002850589197212601, 0.008954469693739102, 0.0055790063023484155, 0.00010085132852944608, 0.004473466154417694, 53866.119282637344, 6.1382918754477e-08, 716388.9406294012, 731805.6245616655, 439834.494106703, 9.90592214005534e-06, 6.686251317743114e-06, 3.593782163141341, 0.009312848422763484, 7346.115362879051]",41487.08437472,1220.60322833
"[0.061873643599581446, 0.46511550523277856, 0.47062821729089793, 0.05450548059677176, 0.0007093363677466576, 0.0001338759583873966, 0.0028434922157879647, 0.008810726249033635, 0.0056177635474605764, 0.000100686563009571, 0.004467990125841233, 52718.82713460267, 4.781338077165663e-08, 714744.2765710421, 732182.7223784426, 440326.64780353167, 9.89407728756612e-06, 6.602525410116802e-06, 3.587258641674196, 0.009344243680608644, 7050.588429208372]",41514.72019930,1220.66608906
"[0.060157570870415594, 0.4697089452812189, 0.4739535873545438, 0.054385651195327796, 0.0007071539775531383, 0.00013491075213104036, 0.0028461053768416584, 0.00894445920733409, 0.005714530645911754, 0.0001006859218760793, 0.004469309801748342, 54412.812815302226, 5.9341149500519775e-08, 715144.5115193354, 733134.1660712123, 441313.57551303017, 9.898142695007763e-06, 6.674287420334273e-06, 3.587878014752709, 0.009279593364738388, 7336.46751437242]",41688.88953457,1220.73238730
"[0.06138551956381863, 0.46938522502004276, 0.4644536583929877, 0.05474782018661744, 0.0006881638592656431, 0.00012964444826266502, 0.0028456166062132246, 0.008820961692684091, 0.005531575641130666, 0.0001006874896241862, 0.004453115572213067, 56350.761768842036, 4.775559775392198e-08, 715487.0703917972, 731721.3361324616, 439746.23474006617, 9.9060616829149e-06, 6.717755522523247e-06, 3.586229844117746, 0.009361866730821565, 7350.5683325052305]",41972.02522316,1220.79383326
"[0.06048165535819258, 0.46811317517286544, 0.47409707740955404, 0.0541822201953243, 0.0007002232734130735, 0.0001323293620251464, 0.00287865013922643, 0.008934070339289205, 0.0055093635662152125, 0.00010080655528798799, 0.004445181103370486, 55787.456019540085, 5.516956689990514e-08, 715649.3793561195, 730409.4798284334, 441612.39046755165, 9.906867483685989e-06, 6.6245787904067185e-06, 3.5857260214305677, 0.009289192256750511, 7418.33901310923]",41988.37324587,1220.85305452
"[0.061570268295530556, 0.47082494789153717, 0.4685406046253089, 0.05370653590862322, 0.0007079408418570774, 0.00013229395168847655, 0.0028125437562460374, 0.008942394182493263, 0.005694261426079756, 0.0001008451322693058, 0.004479313080510194, 52812.50765236318, 5.9457972967606386e-08, 715037.5075658888, 733840.2907367504, 437482.85383816395, 9.898299842057263e-06, 6.716579163165663e-06, 3.6028580759281255, 0.009312421068019047, 7171.7104120620115]",41692.42776393,1220.91193986
"[0.06092579108216209, 0.47122883284732237, 0.4688056538117287, 0.05446284564894507, 0.0007082894087896349, 0.00013544087246335633, 0.0028917661729056608, 0.008983359862768402, 0.005563675411713565, 0.00010101887707210273, 0.004460485980688615, 52515.09156477306, 5.664747928206371e-08, 715380.3410622932, 732462.8688542836, 439340.7952258412, 9.908623116738187e-06, 6.592012916045783e-06, 3.5900270066380595, 0.00930490377003793, 7092.35898134764]",41675.78916087,1220.97291303
"[0.06217290949423113, 0.46497573834250194, 0.47264972072676786, 0.053967296991794034, 0.0007110433602292711, 0.00013464570271153726, 0.002832865169990489, 0.00886684481729158, 0.0056746779235881915, 0.00010064573467001913, 0.004485431815039698, 51512.422639953686, 4.966865738136506e-08, 715566.9150028666, 732850.7698206885, 440539.31113785686, 9.907178891934191e-06, 6.699802944506295e-06, 3.6000489006466507, 0.00934286697384262, 7055.952211258137]",41445.01596878,1221.03680968
"[0.06155911279850687, 0.46641343314291894, 0.4730318790970386, 0.05438937541212705, 0.0007163582863905615, 0.00013636319444920164, 0.002852187013614876, 0.008885700023484632, 0.005701223245636643, 0.00010075510022182385, 0.004486395739741792, 51766.29377545864, 5.126051406216942e-08, 715760.990333284, 734010.5333353805, 439797.7999804352, 9.910396019185474e-06, 6.670618783848959e-06, 3.5924231738550314, 0.009335557027862467, 7086.955841095485]",41732.21178440,1221.09944320
"[0.06247108172198043, 0.46904508299970493, 0.470617479106877, 0.05367647296726195, 0.0007113110047672287, 0.00013243029378311614, 0.0028427197912220753, 0.008883473619839473, 0.005629909815599123, 0.00010090770602539294, 0.0044994461537118235, 51854.49187791293, 4.772360794834856e-08, 716042.2365958889, 734775.9343135764, 438767.435345111, 9.897659030852085e-06, 6.758711717410562e-06, 3.607130279838275, 0.009353066714612801, 7045.390693100698]",41432.71429921,1221.16332388
"[0.06198599692357984, 0.46941752261097414, 0.4677315979408721, 0.05446879941368116, 0.0007135134556137046, 0.00013436302049576145, 0.0028740772453644215, 0.008923463192026563, 0.005713518649404322, 0.00010098995208050628, 0.004498831842126816, 50185.02479567235, 5.081070952160463e-08, 716079.6502836563, 735801.9764652981, 440044.5708768093, 9.907433889265447e-06, 6.7012665426977075e-06, 3.6013689017882564, 0.009317546875237434, 6922.169537034721]",41973.06887334,1221.22591114
"[0.06183479453825999, 0.4676302828559357, 0.4713943607225332, 0.05410757238585689, 0.0007000945831590751, 0.00013407298016530596, 0.002854776775605779, 0.008868722137691139, 0.005592699064672164, 0.00010084687133839714, 0.004480553415465395, 52399.39967799026, 5.09438368038108e-08, 716116.324739232, 732229.6963983766, 440502.11716717127, 9.90089390858525e-06, 6.680208020313906e-06, 3.598951761342267, 0.009337351912906602, 7017.686984112259]",41485.15484106,1221.28983855
"[0.061308667895707075, 0.4677610836840353, 0.4751055197586704, 0.05367229887811821, 0.0007021271372892103, 0.00013453861148325172, 0.0028640870882760843, 0.008884304447345328, 0.00557071061611872, 0.00010068133564023416, 0.0044692735821749915, 53533.88759246362, 4.770614818234631e-08, 714704.3020886842, 733073.1545052527, 441201.738723335, 9.900031283665046e-06, 6.645611217603028e-06, 3.596700726182482, 0.009316469824476146, 7136.759773779705]",41463.47434543,1221.35457706
"[0.06183663511070622, 0.4683891914950474, 0.474091709114492, 0.05369027424860218, 0.0007040250350473392, 0.00013506408022179715, 0.002844429705620251, 0.008903463062221019, 0.0056671687055981105, 0.00010068732832272358, 0.004484452148821203, 52605.646380239166, 5.232575357626315e-08, 716087.5835186457, 733346.229663374, 442193.3931945274, 9.897435125507538e-06, 6.738882696110558e-06, 3.603990792998528, 0.00931602342472256, 7085.674947816372]",41449.48771520,1221.41891050
"[0.06212144256463656, 0.46447990102255754, 0.4794518600241104, 0.0531705006381123, 0.0007144266427872199, 0.00013648147526043846, 0.0028337186666775914, 0.008901849158876788, 0.005598484563194786, 0.00010072597845416296, 0.004482342344869124, 52358.7500995732, 5.689954808320847e-08, 716611.7630237422, 731654.7704973194, 442248.06873105594, 9.899899266739029e-06, 6.667912737002389e-06, 3.6044767535965843, 0.009329352730181921, 7160.975203509917]",41444.50753268,1221.48378468
"[0.0614302850472683, 0.4667110442780843, 0.4799502920695088, 0.05355596156190474, 0.0007094180629019835, 0.00013649148622611417, 0.0028918087558477516, 0.00891712638522898, 0.005686134589688656, 0.00010061891687619606, 0.004483474106132779, 52605.03075138634, 4.744528251477443e-08, 715692.0420496329, 733325.9953957156, 445175.8304888239, 9.90176272204649e-06, 6.730009066762507e-06, 3.601965118004801, 0.009283947689699217, 7153.816537230044]",41659.98164310,1221.54830980
"[0.06135152698480481, 0.4663925089600778, 0.4803391041646395, 0.05324377123308283, 0.0007031646307330743, 0.00013413930700615484, 0.0028530360697722004, 0.008912771634612193, 0.005609235966129112, 0.00010063754710497228, 0.0044736396739623735, 54557.53990576082, 5.4693298795106685e-08, 716529.5323142875, 730882.862557511, 443274.48043231916, 9.902653397814078e-06, 6.7120387840489275e-06, 3.602750564474388, 0.009306465978668082, 7354.217959355502]",41669.46334559,1221.60868311
"[0.06257993492700639, 0.467962727144571, 0.4718331364495786, 0.05370555862978023, 0.0007063592159100115, 0.00013256617387518476, 0.002843376028638961, 0.008776165562161126, 0.005494619270828882, 0.00010096423831353089, 0.004483665490645713, 52974.30148580729, 4.8403542083816776e-08, 717000.1391493753, 733620.8396347619, 440776.0790214065, 9.890698001039492e-06, 6.755155159250142e-06, 3.6002828292151974, 0.009399684561030358, 6969.8419092755485]",41604.03996514,1221.67078781
"[0.061932243618165045, 0.466684426592023, 0.4742892624862435, 0.05342914076505357, 0.0007050962010111334, 0.00013227327096707915, 0.0028162556541737748, 0.008919562237673557, 0.005648140195603541, 0.000100655984192874, 0.004488989182523618, 53117.990586696804, 4.9832446557660826e-08, 714572.0335558914, 733733.3022839827, 439668.3292970495, 9.902694195326502e-06, 6.7546268052404416e-06, 3.6088530159627696, 0.009315035927940295, 7293.68623059274]",41539.22962801,1221.73239875
"[0.060533037157399966, 0.4665541967984992, 0.47679893846701094, 0.05421788801586489, 0.0007025958696552523, 0.00013514461059480217, 0.0029094835146181047, 0.008959084836722244, 0.005571214677662001, 0.00010074809305881083, 0.004450868665006666, 55430.17094807753, 6.146883643954327e-08, 717068.0620807018, 730679.1805405996, 442646.2146984988, 9.912740496764376e-06, 6.613722047921678e-06, 3.5865047088267157, 0.00930002071643912, 7479.728667703673]",41770.84820167,1221.79862332
"[0.06192323862344004, 0.46801787274417334, 0.4746748119069638, 0.053424122598737876, 0.0007046416931533513, 0.00013203666280036023, 0.0028517328496035603, 0.008890292604204868, 0.005606949700778098, 0.00010080635763989242, 0.00447710929891784, 52527.83920482359, 4.565746167251768e-08, 715756.5597236522, 733190.1925489433, 439817.3645698086, 9.89929984290973e-06, 6.717258869346647e-06, 3.6039619695214062, 0.009321835263764582, 7070.781824097537]",41529.24951417,1221.86328506
"[0.06150422266584463, 0.46810755002246024, 0.4702024841318929, 0.05432628330778654, 0.0007044364149508439, 0.00013365198086944303, 0.002874661495040712, 0.008970283054629727, 0.005600768209744601, 0.00010097088166114275, 0.004466932924862176, 53169.63992642533, 6.079023730119734e-08, 716505.1485777446, 731000.6420137299, 439591.4025068168, 9.91476453270029e-06, 6.576695932862084e-06, 3.594448083647232, 0.009330214166503373, 7265.006423286682]",41578.31744052,1221.92761660
"[0.061933990615488516, 0.46542460290674326, 0.4728747070442278, 0.05392496147239027, 0.0007036812777769247, 0.00013175383281989505, 0.0028745218078996197, 0.008871038809513978, 0.00555082579945573, 0.00010077243374720472, 0.004464543493476359, 53689.13901118449, 5.329309135892342e-08, 717179.2687927503, 730341.8499837375, 441594.6188260825, 9.909108787091846e-06, 6.633503628353581e-06, 3.594498642952839, 0.009346630733168246, 7275.172752375681]",41651.77314291,1221.99355888
"[0.061945239969077165, 0.4659637086827276, 0.47991026606024445, 0.05296054272908078, 0.0007007105877729343, 0.0001344327876588741, 0.0028266467399065995, 0.008824174324147, 0.005573188041880107, 0.00010059150866220791, 0.004474689539989483, 53429.15097832005, 4.36944792323716e-08, 714702.1933007867, 732414.267701166, 442218.46475594403, 9.893247904224235e-06, 6.7375098559648384e-06, 3.6057186591537884, 0.009314081390053634, 7047.412074984829]",41476.67869541,1222.05873513
"[0.06073835545121395, 0.46561808096777646, 0.47256381359261374, 0.05422985163802525, 0.0006903326930130078, 0.00013364828195883136, 0.002883079360353158, 0.008915789147259202, 0.005408839844378146, 0.00010066033914104094, 0.004405645083484011, 56429.064922023725, 5.7880243037431664e-08, 714411.9266423085, 726445.1391145617, 439143.2077625534, 9.900032596426086e-06, 6.480389320132656e-06, 3.576198210501584, 0.009317069142496416, 7379.429507364981]",41720.18194010,1222.12413454
