params,sse,elapsed_time_s
"[0.4999999996144971, 0.49999999961894465, 0.4999999996385393, 0.0005000003292175668, 0.0005000004113726655, 0.009999999992986508, 0.00010000000227936319, 5.0010008166196415e-05, 0.0001, 0.01, 0.01, 100.00016630283635, 1e-05, 100.00050132115686, 100.00016269486974, 100.00052769086845, 1e-08, 1e-05, 0.5, 0.00010000000265276063, 999999.9997784169]",13161459.35269899,5.62886953
"[0.4999999996144971, 0.49999999961894465, 0.4999999996385393, 0.0005000003292175668, 0.0005000004113726655, 0.009999999992986508, 0.00010000000227936319, 5.0000008166196413e-05, 0.00010001, 0.01, 0.01, 100.00016630283635, 1e-05, 100.00050132115686, 100.00016269486974, 100.00052769086845, 1e-08, 1e-05, 0.5, 0.00010000000265276063, 999999.9997784169]",13161459.35269898,5.69645166
"[0.4999999996144971, 0.49999999961894465, 0.4999999996385393, 0.0005000003292175668, 0.0005000004113726655, 0.009999999992986508, 0.00010000000227936319, 5.0000008166196413e-05, 0.0001, 0.00999999, 0.01, 100.00016630283635, 1e-05, 100.00050132115686, 100.00016269486974, 100.00052769086845, 1e-08, 1e-05, 0.5, 0.00010000000265276063, 999999.9997784169]",13161459.35269899,5.76273370
"[0.4999999996144971, 0.49999999961894465, 0.4999999996385393, 0.0005000003292175668, 0.0005000004113726655, 0.009999999992986508, 0.00010000000227936319, 5.0000008166196413e-05, 0.0001, 0.01, 0.00999999, 100.00016630283635, 1e-05, 100.00050132115686, 100.00016269486974, 100.00052769086845, 1e-08, 1e-05, 0.5, 0.00010000000265276063, 999999.9997784169]",13161459.35269899,5.82878995
"[0.4999999996144971, 0.49999999961894465, 0.4999999996385393, 0.0005000003292175668, 0.0005000004113726655, 0.009999999992986508, 0.00010000000227936319, 5.0000008166196413e-05, 0.0001, 0.01, 0.01, 100.00016631283634, 1e-05, 100.00050132115686, 100.00016269486974, 100.00052769086845, 1e-08, 1e-05, 0.5, 0.00010000000265276063, 999999.9997784169]",13161459.35269900,5.89486551
"[0.4999999996144971, 0.49999999961894465, 0.4999999996385393, 0.0005000003292175668, 0.0005000004113726655, 0.009999999992986508, 0.00010000000227936319, 5.0000008166196413e-05, 0.0001, 0.01, 0.01, 100.00016630283635, 9.990000000000001e-06, 100.00050132115686, 100.00016269486974, 100.00052769086845, 1e-08, 1e-05, 0.5, 0.00010000000265276063, 999999.9997784169]",13161459.35269776,5.96163464
"[0.4999999996144971, 0.49999999961894465, 0.4999999996385393, 0.0005000003292175668, 0.0005000004113726655, 0.009999999992986508, 0.00010000000227936319, 5.0000008166196413e-05, 0.0001, 0.01, 0.01, 100.00016630283635, 1e-05, 100.00050133115685, 100.00016269486974, 100.00052769086845, 1e-08, 1e-05, 0.5, 0.00010000000265276063, 999999.9997784169]",13161459.35269774,6.02871466
"[0.4999999996144971, 0.49999999961894465, 0.4999999996385393, 0.0005000003292175668, 0.0005000004113726655, 0.009999999992986508, 0.00010000000227936319, 5.0000008166196413e-05, 0.0001, 0.01, 0.01, 100.00016630283635, 1e-05, 100.00050132115686, 100.00016270486974, 100.00052769086845, 1e-08, 1e-05, 0.5, 0.00010000000265276063, 999999.9997784169]",13161459.35269900,6.09614849
"[0.4999999996144971, 0.49999999961894465, 0.4999999996385393, 0.0005000003292175668, 0.0005000004113726655, 0.009999999992986508, 0.00010000000227936319, 5.0000008166196413e-05, 0.0001, 0.01, 0.01, 100.00016630283635, 1e-05, 100.00050132115686, 100.00016269486974, 100.00052770086845, 1e-08, 1e-05, 0.5, 0.00010000000265276063, 999999.9997784169]",13161459.35269776,6.16383171
"[0.4999999996144971, 0.49999999961894465, 0.4999999996385393, 0.0005000003292175668, 0.0005000004113726655, 0.009999999992986508, 0.00010000000227936319, 5.0000008166196413e-05, 0.0001, 0.01, 0.01, 100.00016630283635, 1e-05, 100.00050132115686, 100.00016269486974, 100.00052769086845, 2e-08, 1e-05, 0.5, 0.00010000000265276063, 999999.9997784169]",13161459.35269902,6.22955227
"[0.4999999996144971, 0.49999999961894465, 0.4999999996385393, 0.0005000003292175668, 0.0005000004113726655, 0.009999999992986508, 0.00010000000227936319, 5.0000008166196413e-05, 0.0001, 0.01, 0.01, 100.00016630283635, 1e-05, 100.00050132115686, 100.00016269486974, 100.00052769086845, 1e-08, 9.990000000000001e-06, 0.5, 0.00010000000265276063, 999999.9997784169]",13161459.35269775,6.29640055
"[0.4999999996144971, 0.49999999961894465, 0.4999999996385393, 0.0005000003292175668, 0.0005000004113726655, 0.009999999992986508, 0.00010000000227936319, 5.0000008166196413e-05, 0.0001, 0.01, 0.01, 100.00016630283635, 1e-05, 100.00050132115686, 100.00016269486974, 100.00052769086845, 1e-08, 1e-05, 0.50000001, 0.00010000000265276063, 999999.9997784169]",13161459.35269899,6.36264372
"[0.4999999996144971, 0.49999999961894465, 0.4999999996385393, 0.0005000003292175668, 0.0005000004113726655, 0.009999999992986508, 0.00010000000227936319, 5.0000008166196413e-05, 0.0001, 0.01, 0.01, 100.00016630283635, 1e-05, 100.00050132115686, 100.00016269486974, 100.00052769086845, 1e-08, 1e-05, 0.5, 0.00010001000265276062, 999999.9997784169]",13161459.35269777,6.42866468
"[0.4999999996144971, 0.49999999961894465, 0.4999999996385393, 0.0005000003292175668, 0.0005000004113726655, 0.009999999992986508, 0.00010000000227936319, 5.0000008166196413e-05, 0.0001, 0.01, 0.01, 100.00016630283635, 1e-05, 100.00050132115686, 100.00016269486974, 100.00052769086845, 1e-08, 1e-05, 0.5, 0.00010000000265276063, 999999.999778427]",13161459.35269776,6.49535394
"[0.4999999999575551, 0.4999999999580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000000452932157, 0.009999999999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.0001, 0.01, 0.01, 100.00001831038101, 1e-05, 100.0000551967819, 100.00001791313436, 100.0000581001567, 1e-08, 1e-05, 0.5, 0.00010000000029207595, 999999.9999756031]",13161459.35269904,6.56292534
"[0.4999999899575551, 0.4999999999580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000000452932157, 0.009999999999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.0001, 0.01, 0.01, 100.00001831038101, 1e-05, 100.0000551967819, 100.00001791313436, 100.0000581001567, 1e-08, 1e-05, 0.5, 0.00010000000029207595, 999999.9999756031]",13161459.35269903,6.63124847
"[0.4999999999575551, 0.4999999899580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000000452932157, 0.009999999999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.0001, 0.01, 0.01, 100.00001831038101, 1e-05, 100.0000551967819, 100.00001791313436, 100.0000581001567, 1e-08, 1e-05, 0.5, 0.00010000000029207595, 999999.9999756031]",13161459.35269778,6.69854212
"[0.4999999999575551, 0.4999999999580448, 0.49999998996020223, 0.0005000000362477226, 0.0005000000452932157, 0.009999999999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.0001, 0.01, 0.01, 100.00001831038101, 1e-05, 100.0000551967819, 100.00001791313436, 100.0000581001567, 1e-08, 1e-05, 0.5, 0.00010000000029207595, 999999.9999756031]",13161459.35269902,6.76578975
"[0.4999999999575551, 0.4999999999580448, 0.4999999999602022, 0.0005000100362477227, 0.0005000000452932157, 0.009999999999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.0001, 0.01, 0.01, 100.00001831038101, 1e-05, 100.0000551967819, 100.00001791313436, 100.0000581001567, 1e-08, 1e-05, 0.5, 0.00010000000029207595, 999999.9999756031]",13161459.35269773,6.83243394
"[0.4999999999575551, 0.4999999999580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000100452932157, 0.009999999999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.0001, 0.01, 0.01, 100.00001831038101, 1e-05, 100.0000551967819, 100.00001791313436, 100.0000581001567, 1e-08, 1e-05, 0.5, 0.00010000000029207595, 999999.9999756031]",13161459.35269900,6.90004492
"[0.4999999999575551, 0.4999999999580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000000452932157, 0.009999989999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.0001, 0.01, 0.01, 100.00001831038101, 1e-05, 100.0000551967819, 100.00001791313436, 100.0000581001567, 1e-08, 1e-05, 0.5, 0.00010000000029207595, 999999.9999756031]",13161459.35269778,6.96754789
"[0.4999999999575551, 0.4999999999580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000000452932157, 0.009999999999227797, 0.0001000100002509639, 5.000000089911977e-05, 0.0001, 0.01, 0.01, 100.00001831038101, 1e-05, 100.0000551967819, 100.00001791313436, 100.0000581001567, 1e-08, 1e-05, 0.5, 0.00010000000029207595, 999999.9999756031]",13161459.35269777,7.03497052
"[0.4999999999575551, 0.4999999999580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000000452932157, 0.009999999999227797, 0.0001000000002509639, 5.001000089911977e-05, 0.0001, 0.01, 0.01, 100.00001831038101, 1e-05, 100.0000551967819, 100.00001791313436, 100.0000581001567, 1e-08, 1e-05, 0.5, 0.00010000000029207595, 999999.9999756031]",13161459.35269778,7.10187411
"[0.4999999999575551, 0.4999999999580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000000452932157, 0.009999999999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.00010001, 0.01, 0.01, 100.00001831038101, 1e-05, 100.0000551967819, 100.00001791313436, 100.0000581001567, 1e-08, 1e-05, 0.5, 0.00010000000029207595, 999999.9999756031]",13161459.35269775,7.16874766
"[0.4999999999575551, 0.4999999999580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000000452932157, 0.009999999999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.0001, 0.00999999, 0.01, 100.00001831038101, 1e-05, 100.0000551967819, 100.00001791313436, 100.0000581001567, 1e-08, 1e-05, 0.5, 0.00010000000029207595, 999999.9999756031]",13161459.35269776,7.23691511
"[0.4999999999575551, 0.4999999999580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000000452932157, 0.009999999999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.0001, 0.01, 0.00999999, 100.00001831038101, 1e-05, 100.0000551967819, 100.00001791313436, 100.0000581001567, 1e-08, 1e-05, 0.5, 0.00010000000029207595, 999999.9999756031]",13161459.35269904,7.30338383
"[0.4999999999575551, 0.4999999999580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000000452932157, 0.009999999999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.0001, 0.01, 0.01, 100.000018320381, 1e-05, 100.0000551967819, 100.00001791313436, 100.0000581001567, 1e-08, 1e-05, 0.5, 0.00010000000029207595, 999999.9999756031]",13161459.35269903,7.37006092
"[0.4999999999575551, 0.4999999999580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000000452932157, 0.009999999999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.0001, 0.01, 0.01, 100.00001831038101, 9.990000000000001e-06, 100.0000551967819, 100.00001791313436, 100.0000581001567, 1e-08, 1e-05, 0.5, 0.00010000000029207595, 999999.9999756031]",13161459.35269902,7.43812704
"[0.4999999999575551, 0.4999999999580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000000452932157, 0.009999999999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.0001, 0.01, 0.01, 100.00001831038101, 1e-05, 100.0000552067819, 100.00001791313436, 100.0000581001567, 1e-08, 1e-05, 0.5, 0.00010000000029207595, 999999.9999756031]",13161459.35269777,7.50441885
"[0.4999999999575551, 0.4999999999580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000000452932157, 0.009999999999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.0001, 0.01, 0.01, 100.00001831038101, 1e-05, 100.0000551967819, 100.00001792313435, 100.0000581001567, 1e-08, 1e-05, 0.5, 0.00010000000029207595, 999999.9999756031]",13161459.35269900,7.57263112
"[0.4999999999575551, 0.4999999999580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000000452932157, 0.009999999999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.0001, 0.01, 0.01, 100.00001831038101, 1e-05, 100.0000551967819, 100.00001791313436, 100.0000581101567, 1e-08, 1e-05, 0.5, 0.00010000000029207595, 999999.9999756031]",13161459.35269777,7.64044762
"[0.4999999999575551, 0.4999999999580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000000452932157, 0.009999999999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.0001, 0.01, 0.01, 100.00001831038101, 1e-05, 100.0000551967819, 100.00001791313436, 100.0000581001567, 2e-08, 1e-05, 0.5, 0.00010000000029207595, 999999.9999756031]",13161459.35269776,7.70931435
"[0.4999999999575551, 0.4999999999580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000000452932157, 0.009999999999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.0001, 0.01, 0.01, 100.00001831038101, 1e-05, 100.0000551967819, 100.00001791313436, 100.0000581001567, 1e-08, 9.990000000000001e-06, 0.5, 0.00010000000029207595, 999999.9999756031]",13161459.35269901,7.77959919
"[0.4999999999575551, 0.4999999999580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000000452932157, 0.009999999999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.0001, 0.01, 0.01, 100.00001831038101, 1e-05, 100.0000551967819, 100.00001791313436, 100.0000581001567, 1e-08, 1e-05, 0.50000001, 0.00010000000029207595, 999999.9999756031]",13161459.35269904,7.84953380
"[0.4999999999575551, 0.4999999999580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000000452932157, 0.009999999999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.0001, 0.01, 0.01, 100.00001831038101, 1e-05, 100.0000551967819, 100.00001791313436, 100.0000581001567, 1e-08, 1e-05, 0.5, 0.00010001000029207595, 999999.9999756031]",13161459.35269777,7.91950226
"[0.4999999999575551, 0.4999999999580448, 0.4999999999602022, 0.0005000000362477226, 0.0005000000452932157, 0.009999999999227797, 0.0001000000002509639, 5.000000089911977e-05, 0.0001, 0.01, 0.01, 100.00001831038101, 1e-05, 100.0000551967819, 100.00001791313436, 100.0000581001567, 1e-08, 1e-05, 0.5, 0.00010000000029207595, 999999.9999756131]",13161459.35269777,7.98810625
"[0.49999999999543576, 0.49999999999548844, 0.4999999999957204, 0.0005000000038978155, 0.0005000000048705018, 0.009999999999916962, 0.00010000000002698683, 5.000000009668478e-05, 0.0001, 0.01, 0.01, 100.00000196896471, 1e-05, 100.00000593545899, 100.0000019262477, 100.00000624766672, 1e-08, 1e-05, 0.5, 0.00010000000003140772, 999999.9999973766]",13161459.35269776,8.05716109
"[0.49999998999543577, 0.49999999999548844, 0.4999999999957204, 0.0005000000038978155, 0.0005000000048705018, 0.009999999999916962, 0.00010000000002698683, 5.000000009668478e-05, 0.0001, 0.01, 0.01, 100.00000196896471, 1e-05, 100.00000593545899, 100.0000019262477, 100.00000624766672, 1e-08, 1e-05, 0.5, 0.00010000000003140772, 999999.9999973766]",13161459.35269902,8.12528825
"[0.49999999999543576, 0.49999998999548845, 0.4999999999957204, 0.0005000000038978155, 0.0005000000048705018, 0.009999999999916962, 0.00010000000002698683, 5.000000009668478e-05, 0.0001, 0.01, 0.01, 100.00000196896471, 1e-05, 100.00000593545899, 100.0000019262477, 100.00000624766672, 1e-08, 1e-05, 0.5, 0.00010000000003140772, 999999.9999973766]",13161459.35269901,8.19288182
"[0.49999999999543576, 0.49999999999548844, 0.49999998999572043, 0.0005000000038978155, 0.0005000000048705018, 0.009999999999916962, 0.00010000000002698683, 5.000000009668478e-05, 0.0001, 0.01, 0.01, 100.00000196896471, 1e-05, 100.00000593545899, 100.0000019262477, 100.00000624766672, 1e-08, 1e-05, 0.5, 0.00010000000003140772, 999999.9999973766]",13161459.35269903,8.26050234
"[0.49999999999543576, 0.49999999999548844, 0.4999999999957204, 0.0005000100038978155, 0.0005000000048705018, 0.009999999999916962, 0.00010000000002698683, 5.000000009668478e-05, 0.0001, 0.01, 0.01, 100.00000196896471, 1e-05, 100.00000593545899, 100.0000019262477, 100.00000624766672, 1e-08, 1e-05, 0.5, 0.00010000000003140772, 999999.9999973766]",13161459.35269774,8.32933712
"[0.49999999999543576, 0.49999999999548844, 0.4999999999957204, 0.0005000000038978155, 0.0005000100048705018, 0.009999999999916962, 0.00010000000002698683, 5.000000009668478e-05, 0.0001, 0.01, 0.01, 100.00000196896471, 1e-05, 100.00000593545899, 100.0000019262477, 100.00000624766672, 1e-08, 1e-05, 0.5, 0.00010000000003140772, 999999.9999973766]",13161459.35269772,8.39791870
"[0.49999999999543576, 0.49999999999548844, 0.4999999999957204, 0.0005000000038978155, 0.0005000000048705018, 0.009999989999916963, 0.00010000000002698683, 5.000000009668478e-05, 0.0001, 0.01, 0.01, 100.00000196896471, 1e-05, 100.00000593545899, 100.0000019262477, 100.00000624766672, 1e-08, 1e-05, 0.5, 0.00010000000003140772, 999999.9999973766]",13161459.35269778,8.46614361
"[0.49999999999543576, 0.49999999999548844, 0.4999999999957204, 0.0005000000038978155, 0.0005000000048705018, 0.009999999999916962, 0.00010001000002698682, 5.000000009668478e-05, 0.0001, 0.01, 0.01, 100.00000196896471, 1e-05, 100.00000593545899, 100.0000019262477, 100.00000624766672, 1e-08, 1e-05, 0.5, 0.00010000000003140772, 999999.9999973766]",13161459.35269902,8.53500533
"[0.49999999999543576, 0.49999999999548844, 0.4999999999957204, 0.0005000000038978155, 0.0005000000048705018, 0.009999999999916962, 0.00010000000002698683, 5.001000009668478e-05, 0.0001, 0.01, 0.01, 100.00000196896471, 1e-05, 100.00000593545899, 100.0000019262477, 100.00000624766672, 1e-08, 1e-05, 0.5, 0.00010000000003140772, 999999.9999973766]",13161459.35269777,8.60453248
"[0.49999999999543576, 0.49999999999548844, 0.4999999999957204, 0.0005000000038978155, 0.0005000000048705018, 0.009999999999916962, 0.00010000000002698683, 5.000000009668478e-05, 0.00010001, 0.01, 0.01, 100.00000196896471, 1e-05, 100.00000593545899, 100.0000019262477, 100.00000624766672, 1e-08, 1e-05, 0.5, 0.00010000000003140772, 999999.9999973766]",13161459.35269775,8.67438149
"[0.49999999999543576, 0.49999999999548844, 0.4999999999957204, 0.0005000000038978155, 0.0005000000048705018, 0.009999999999916962, 0.00010000000002698683, 5.000000009668478e-05, 0.0001, 0.00999999, 0.01, 100.00000196896471, 1e-05, 100.00000593545899, 100.0000019262477, 100.00000624766672, 1e-08, 1e-05, 0.5, 0.00010000000003140772, 999999.9999973766]",13161459.35269901,8.74098277
"[0.49999999999543576, 0.49999999999548844, 0.4999999999957204, 0.0005000000038978155, 0.0005000000048705018, 0.009999999999916962, 0.00010000000002698683, 5.000000009668478e-05, 0.0001, 0.01, 0.00999999, 100.00000196896471, 1e-05, 100.00000593545899, 100.0000019262477, 100.00000624766672, 1e-08, 1e-05, 0.5, 0.00010000000003140772, 999999.9999973766]",13161459.35269776,8.80849433
"[0.49999999999543576, 0.49999999999548844, 0.4999999999957204, 0.0005000000038978155, 0.0005000000048705018, 0.009999999999916962, 0.00010000000002698683, 5.000000009668478e-05, 0.0001, 0.01, 0.01, 100.0000019789647, 1e-05, 100.00000593545899, 100.0000019262477, 100.00000624766672, 1e-08, 1e-05, 0.5, 0.00010000000003140772, 999999.9999973766]",13161459.35269777,8.87667537
"[0.49999999999543576, 0.49999999999548844, 0.4999999999957204, 0.0005000000038978155, 0.0005000000048705018, 0.009999999999916962, 0.00010000000002698683, 5.000000009668478e-05, 0.0001, 0.01, 0.01, 100.00000196896471, 9.990000000000001e-06, 100.00000593545899, 100.0000019262477, 100.00000624766672, 1e-08, 1e-05, 0.5, 0.00010000000003140772, 999999.9999973766]",13161459.35269900,8.94486022
"[0.49999999999543576, 0.49999999999548844, 0.4999999999957204, 0.0005000000038978155, 0.0005000000048705018, 0.009999999999916962, 0.00010000000002698683, 5.000000009668478e-05, 0.0001, 0.01, 0.01, 100.00000196896471, 1e-05, 100.00000594545898, 100.0000019262477, 100.00000624766672, 1e-08, 1e-05, 0.5, 0.00010000000003140772, 999999.9999973766]",13161459.35269903,9.01230049
