params,sse,elapsed_time_s
"[0.026228390931768257, 0.3092780581015461, 0.3828673449693233, 0.04284285250849507, 0.0022862854121161384, 0.0001, 0.006309021370199659, 0.009950284187245199, 0.006995599799106933, 0.0001, 0.0009060619328654881, 161573.9848316934, 1e-05, 210084.06728815526, 390520.6547829207, 532.0685253975942, 1e-05, 1e-08, 2.6197217030822757, 0.01, 470467.01958431606]",179553.77369101,1204.19262600
"[0.026228390931768257, 0.3092780581015461, 0.3828673449693233, 0.04284285250849507, 0.0022862854121161384, 0.0001, 0.006309021370199659, 0.009950284187245199, 0.006995599799106933, 0.0001, 0.0009060619328654881, 161573.9848316834, 9.990000000000001e-06, 210084.06728815526, 390520.6547829207, 532.0685253975942, 1e-05, 1e-08, 2.6197217030822757, 0.01, 470467.01958431606]",179554.11996948,1204.25104761
"[0.026228390931768257, 0.3092780581015461, 0.3828673449693233, 0.04284285250849507, 0.0022862854121161384, 0.0001, 0.006309021370199659, 0.009950284187245199, 0.006995599799106933, 0.0001, 0.0009060619328654881, 161573.9848316834, 1e-05, 210084.06728816527, 390520.6547829207, 532.0685253975942, 1e-05, 1e-08, 2.6197217030822757, 0.01, 470467.01958431606]",179553.77172441,1204.30799317
"[0.026228390931768257, 0.3092780581015461, 0.3828673449693233, 0.04284285250849507, 0.0022862854121161384, 0.0001, 0.006309021370199659, 0.009950284187245199, 0.006995599799106933, 0.0001, 0.0009060619328654881, 161573.9848316834, 1e-05, 210084.06728815526, 390520.65478293074, 532.0685253975942, 1e-05, 1e-08, 2.6197217030822757, 0.01, 470467.01958431606]",179553.77368173,1204.36319518
"[0.026228390931768257, 0.3092780581015461, 0.3828673449693233, 0.04284285250849507, 0.0022862854121161384, 0.0001, 0.006309021370199659, 0.009950284187245199, 0.006995599799106933, 0.0001, 0.0009060619328654881, 161573.9848316834, 1e-05, 210084.06728815526, 390520.6547829207, 532.0685254075942, 1e-05, 1e-08, 2.6197217030822757, 0.01, 470467.01958431606]",179553.77185869,1204.42208147
"[0.026228390931768257, 0.3092780581015461, 0.3828673449693233, 0.04284285250849507, 0.0022862854121161384, 0.0001, 0.006309021370199659, 0.009950284187245199, 0.006995599799106933, 0.0001, 0.0009060619328654881, 161573.9848316834, 1e-05, 210084.06728815526, 390520.6547829207, 532.0685253975942, 9.990000000000001e-06, 1e-08, 2.6197217030822757, 0.01, 470467.01958431606]",180027.98442914,1204.48347521
"[0.026228390931768257, 0.3092780581015461, 0.3828673449693233, 0.04284285250849507, 0.0022862854121161384, 0.0001, 0.006309021370199659, 0.009950284187245199, 0.006995599799106933, 0.0001, 0.0009060619328654881, 161573.9848316834, 1e-05, 210084.06728815526, 390520.6547829207, 532.0685253975942, 1e-05, 2e-08, 2.6197217030822757, 0.01, 470467.01958431606]",179553.97759485,1204.54322386
"[0.026228390931768257, 0.3092780581015461, 0.3828673449693233, 0.04284285250849507, 0.0022862854121161384, 0.0001, 0.006309021370199659, 0.009950284187245199, 0.006995599799106933, 0.0001, 0.0009060619328654881, 161573.9848316834, 1e-05, 210084.06728815526, 390520.6547829207, 532.0685253975942, 1e-05, 1e-08, 2.6197217130822756, 0.01, 470467.01958431606]",179553.77168942,1204.60317206
"[0.026228390931768257, 0.3092780581015461, 0.3828673449693233, 0.04284285250849507, 0.0022862854121161384, 0.0001, 0.006309021370199659, 0.009950284187245199, 0.006995599799106933, 0.0001, 0.0009060619328654881, 161573.9848316834, 1e-05, 210084.06728815526, 390520.6547829207, 532.0685253975942, 1e-05, 1e-08, 2.6197217030822757, 0.00999999, 470467.01958431606]",179553.96823541,1204.65921545
"[0.026228390931768257, 0.3092780581015461, 0.3828673449693233, 0.04284285250849507, 0.0022862854121161384, 0.0001, 0.006309021370199659, 0.009950284187245199, 0.006995599799106933, 0.0001, 0.0009060619328654881, 161573.9848316834, 1e-05, 210084.06728815526, 390520.6547829207, 532.0685253975942, 1e-05, 1e-08, 2.6197217030822757, 0.01, 470467.0195843261]",179553.77365949,1204.71170902
"[0.02622838660976664, 0.30927805827374466, 0.38286734523043514, 0.042842852906220974, 0.002286289638112824, 0.0001, 0.006309021164150644, 0.009950289456175723, 0.006995600238770934, 0.0001, 0.0009060598620263189, 161573.98481569934, 1e-05, 210084.0672774215, 390520.6547759681, 532.0685252935763, 1e-05, 1e-08, 2.6197217036772966, 0.01, 470467.0195784375]",179553.67796649,1204.76806045
"[0.02622839660976664, 0.30927805827374466, 0.38286734523043514, 0.042842852906220974, 0.002286289638112824, 0.0001, 0.006309021164150644, 0.009950289456175723, 0.006995600238770934, 0.0001, 0.0009060598620263189, 161573.98481569934, 1e-05, 210084.0672774215, 390520.6547759681, 532.0685252935763, 1e-05, 1e-08, 2.6197217036772966, 0.01, 470467.0195784375]",179553.77092889,1204.82646775
"[0.02622838660976664, 0.30927806827374466, 0.38286734523043514, 0.042842852906220974, 0.002286289638112824, 0.0001, 0.006309021164150644, 0.009950289456175723, 0.006995600238770934, 0.0001, 0.0009060598620263189, 161573.98481569934, 1e-05, 210084.0672774215, 390520.6547759681, 532.0685252935763, 1e-05, 1e-08, 2.6197217036772966, 0.01, 470467.0195784375]",179553.67446619,1204.88523936
"[0.02622838660976664, 0.30927805827374466, 0.38286735523043514, 0.042842852906220974, 0.002286289638112824, 0.0001, 0.006309021164150644, 0.009950289456175723, 0.006995600238770934, 0.0001, 0.0009060598620263189, 161573.98481569934, 1e-05, 210084.0672774215, 390520.6547759681, 532.0685252935763, 1e-05, 1e-08, 2.6197217036772966, 0.01, 470467.0195784375]",179553.67249553,1204.94369411
"[0.02622838660976664, 0.30927805827374466, 0.38286734523043514, 0.042842862906220976, 0.002286289638112824, 0.0001, 0.006309021164150644, 0.009950289456175723, 0.006995600238770934, 0.0001, 0.0009060598620263189, 161573.98481569934, 1e-05, 210084.0672774215, 390520.6547759681, 532.0685252935763, 1e-05, 1e-08, 2.6197217036772966, 0.01, 470467.0195784375]",179553.67398999,1205.00092101
"[0.02622838660976664, 0.30927805827374466, 0.38286734523043514, 0.042842852906220974, 0.0022862996381128237, 0.0001, 0.006309021164150644, 0.009950289456175723, 0.006995600238770934, 0.0001, 0.0009060598620263189, 161573.98481569934, 1e-05, 210084.0672774215, 390520.6547759681, 532.0685252935763, 1e-05, 1e-08, 2.6197217036772966, 0.01, 470467.0195784375]",179553.63790955,1205.05659461
"[0.02622838660976664, 0.30927805827374466, 0.38286734523043514, 0.042842852906220974, 0.002286289638112824, 0.00010001, 0.006309021164150644, 0.009950289456175723, 0.006995600238770934, 0.0001, 0.0009060598620263189, 161573.98481569934, 1e-05, 210084.0672774215, 390520.6547759681, 532.0685252935763, 1e-05, 1e-08, 2.6197217036772966, 0.01, 470467.0195784375]",179559.73920581,1205.11526012
"[0.02622838660976664, 0.30927805827374466, 0.38286734523043514, 0.042842852906220974, 0.002286289638112824, 0.0001, 0.006309031164150644, 0.009950289456175723, 0.006995600238770934, 0.0001, 0.0009060598620263189, 161573.98481569934, 1e-05, 210084.0672774215, 390520.6547759681, 532.0685252935763, 1e-05, 1e-08, 2.6197217036772966, 0.01, 470467.0195784375]",179553.68955327,1205.17519403
"[0.02622838660976664, 0.30927805827374466, 0.38286734523043514, 0.042842852906220974, 0.002286289638112824, 0.0001, 0.006309021164150644, 0.009950299456175723, 0.006995600238770934, 0.0001, 0.0009060598620263189, 161573.98481569934, 1e-05, 210084.0672774215, 390520.6547759681, 532.0685252935763, 1e-05, 1e-08, 2.6197217036772966, 0.01, 470467.0195784375]",179553.57354967,1205.23692060
"[0.02622838660976664, 0.30927805827374466, 0.38286734523043514, 0.042842852906220974, 0.002286289638112824, 0.0001, 0.006309021164150644, 0.009950289456175723, 0.006995610238770934, 0.0001, 0.0009060598620263189, 161573.98481569934, 1e-05, 210084.0672774215, 390520.6547759681, 532.0685252935763, 1e-05, 1e-08, 2.6197217036772966, 0.01, 470467.0195784375]",179553.67358829,1205.29564691
"[0.02622838660976664, 0.30927805827374466, 0.38286734523043514, 0.042842852906220974, 0.002286289638112824, 0.0001, 0.006309021164150644, 0.009950289456175723, 0.006995600238770934, 0.00010001, 0.0009060598620263189, 161573.98481569934, 1e-05, 210084.0672774215, 390520.6547759681, 532.0685252935763, 1e-05, 1e-08, 2.6197217036772966, 0.01, 470467.0195784375]",179619.18304944,1205.35448313
"[0.02622838660976664, 0.30927805827374466, 0.38286734523043514, 0.042842852906220974, 0.002286289638112824, 0.0001, 0.006309021164150644, 0.009950289456175723, 0.006995600238770934, 0.0001, 0.0009060698620263189, 161573.98481569934, 1e-05, 210084.0672774215, 390520.6547759681, 532.0685252935763, 1e-05, 1e-08, 2.6197217036772966, 0.01, 470467.0195784375]",179553.59476040,1205.41057539
"[0.02622838660976664, 0.30927805827374466, 0.38286734523043514, 0.042842852906220974, 0.002286289638112824, 0.0001, 0.006309021164150644, 0.009950289456175723, 0.006995600238770934, 0.0001, 0.0009060598620263189, 161573.98481570935, 1e-05, 210084.0672774215, 390520.6547759681, 532.0685252935763, 1e-05, 1e-08, 2.6197217036772966, 0.01, 470467.0195784375]",179553.67789551,1205.46779871
"[0.02622838660976664, 0.30927805827374466, 0.38286734523043514, 0.042842852906220974, 0.002286289638112824, 0.0001, 0.006309021164150644, 0.009950289456175723, 0.006995600238770934, 0.0001, 0.0009060598620263189, 161573.98481569934, 9.990000000000001e-06, 210084.0672774215, 390520.6547759681, 532.0685252935763, 1e-05, 1e-08, 2.6197217036772966, 0.01, 470467.0195784375]",179554.02229611,1205.52664876
"[0.02622838660976664, 0.30927805827374466, 0.38286734523043514, 0.042842852906220974, 0.002286289638112824, 0.0001, 0.006309021164150644, 0.009950289456175723, 0.006995600238770934, 0.0001, 0.0009060598620263189, 161573.98481569934, 1e-05, 210084.06727743152, 390520.6547759681, 532.0685252935763, 1e-05, 1e-08, 2.6197217036772966, 0.01, 470467.0195784375]",179553.67606337,1205.58508062
"[0.02622838660976664, 0.30927805827374466, 0.38286734523043514, 0.042842852906220974, 0.002286289638112824, 0.0001, 0.006309021164150644, 0.009950289456175723, 0.006995600238770934, 0.0001, 0.0009060598620263189, 161573.98481569934, 1e-05, 210084.0672774215, 390520.6547759781, 532.0685252935763, 1e-05, 1e-08, 2.6197217036772966, 0.01, 470467.0195784375]",179553.67602787,1205.64416695
"[0.02622838660976664, 0.30927805827374466, 0.38286734523043514, 0.042842852906220974, 0.002286289638112824, 0.0001, 0.006309021164150644, 0.009950289456175723, 0.006995600238770934, 0.0001, 0.0009060598620263189, 161573.98481569934, 1e-05, 210084.0672774215, 390520.6547759681, 532.0685253035763, 1e-05, 1e-08, 2.6197217036772966, 0.01, 470467.0195784375]",179553.67606575,1205.70367289
"[0.02622838660976664, 0.30927805827374466, 0.38286734523043514, 0.042842852906220974, 0.002286289638112824, 0.0001, 0.006309021164150644, 0.009950289456175723, 0.006995600238770934, 0.0001, 0.0009060598620263189, 161573.98481569934, 1e-05, 210084.0672774215, 390520.6547759681, 532.0685252935763, 9.990000000000001e-06, 1e-08, 2.6197217036772966, 0.01, 470467.0195784375]",180027.86545999,1205.76302171
"[0.02622838660976664, 0.30927805827374466, 0.38286734523043514, 0.042842852906220974, 0.002286289638112824, 0.0001, 0.006309021164150644, 0.009950289456175723, 0.006995600238770934, 0.0001, 0.0009060598620263189, 161573.98481569934, 1e-05, 210084.0672774215, 390520.6547759681, 532.0685252935763, 1e-05, 2e-08, 2.6197217036772966, 0.01, 470467.0195784375]",179553.88177776,1205.82036114
"[0.02622838660976664, 0.30927805827374466, 0.38286734523043514, 0.042842852906220974, 0.002286289638112824, 0.0001, 0.006309021164150644, 0.009950289456175723, 0.006995600238770934, 0.0001, 0.0009060598620263189, 161573.98481569934, 1e-05, 210084.0672774215, 390520.6547759681, 532.0685252935763, 1e-05, 1e-08, 2.6197217136772966, 0.01, 470467.0195784375]",179553.67775877,1205.87507367
"[0.02622838660976664, 0.30927805827374466, 0.38286734523043514, 0.042842852906220974, 0.002286289638112824, 0.0001, 0.006309021164150644, 0.009950289456175723, 0.006995600238770934, 0.0001, 0.0009060598620263189, 161573.98481569934, 1e-05, 210084.0672774215, 390520.6547759681, 532.0685252935763, 1e-05, 1e-08, 2.6197217036772966, 0.00999999, 470467.0195784375]",179553.87040560,1205.93057871
"[0.02622838660976664, 0.30927805827374466, 0.38286734523043514, 0.042842852906220974, 0.002286289638112824, 0.0001, 0.006309021164150644, 0.009950289456175723, 0.006995600238770934, 0.0001, 0.0009060598620263189, 161573.98481569934, 1e-05, 210084.0672774215, 390520.6547759681, 532.0685252935763, 1e-05, 1e-08, 2.6197217036772966, 0.01, 470467.0195784475]",179553.67601823,1205.99083209
"[0.026227987647351875, 0.30927806681035686, 0.38286736046151165, 0.04284286916724239, 0.0022865718124856107, 0.0001, 0.006308984219306474, 0.009950754015819649, 0.00699562969549714, 0.0001, 0.0009060938832695461, 161573.985238307, 1e-05, 210084.06756121258, 390520.65495979256, 532.0685280465034, 1e-05, 1e-08, 2.619721690044441, 0.01, 470467.01973386423]",179543.89023484,1206.05212903
"[0.026227997647351876, 0.30927806681035686, 0.38286736046151165, 0.04284286916724239, 0.0022865718124856107, 0.0001, 0.006308984219306474, 0.009950754015819649, 0.00699562969549714, 0.0001, 0.0009060938832695461, 161573.985238307, 1e-05, 210084.06756121258, 390520.65495979256, 532.0685280465034, 1e-05, 1e-08, 2.619721690044441, 0.01, 470467.01973386423]",179543.98453094,1206.11072230
"[0.026227987647351875, 0.30927807681035685, 0.38286736046151165, 0.04284286916724239, 0.0022865718124856107, 0.0001, 0.006308984219306474, 0.009950754015819649, 0.00699562969549714, 0.0001, 0.0009060938832695461, 161573.985238307, 1e-05, 210084.06756121258, 390520.65495979256, 532.0685280465034, 1e-05, 1e-08, 2.619721690044441, 0.01, 470467.01973386423]",179543.88862744,1206.16970921
"[0.026227987647351875, 0.30927806681035686, 0.38286737046151165, 0.04284286916724239, 0.0022865718124856107, 0.0001, 0.006308984219306474, 0.009950754015819649, 0.00699562969549714, 0.0001, 0.0009060938832695461, 161573.985238307, 1e-05, 210084.06756121258, 390520.65495979256, 532.0685280465034, 1e-05, 1e-08, 2.619721690044441, 0.01, 470467.01973386423]",179543.88820615,1206.22759056
"[0.026227987647351875, 0.30927806681035686, 0.38286736046151165, 0.042842879167242394, 0.0022865718124856107, 0.0001, 0.006308984219306474, 0.009950754015819649, 0.00699562969549714, 0.0001, 0.0009060938832695461, 161573.985238307, 1e-05, 210084.06756121258, 390520.65495979256, 532.0685280465034, 1e-05, 1e-08, 2.619721690044441, 0.01, 470467.01973386423]",179543.89090188,1206.28368998
"[0.026227987647351875, 0.30927806681035686, 0.38286736046151165, 0.04284286916724239, 0.0022865818124856107, 0.0001, 0.006308984219306474, 0.009950754015819649, 0.00699562969549714, 0.0001, 0.0009060938832695461, 161573.985238307, 1e-05, 210084.06756121258, 390520.65495979256, 532.0685280465034, 1e-05, 1e-08, 2.619721690044441, 0.01, 470467.01973386423]",179543.86839748,1206.34064007
"[0.026227987647351875, 0.30927806681035686, 0.38286736046151165, 0.04284286916724239, 0.0022865718124856107, 0.00010001, 0.006308984219306474, 0.009950754015819649, 0.00699562969549714, 0.0001, 0.0009060938832695461, 161573.985238307, 1e-05, 210084.06756121258, 390520.65495979256, 532.0685280465034, 1e-05, 1e-08, 2.619721690044441, 0.01, 470467.01973386423]",179549.94439914,1206.39773965
"[0.026227987647351875, 0.30927806681035686, 0.38286736046151165, 0.04284286916724239, 0.0022865718124856107, 0.0001, 0.006308994219306474, 0.009950754015819649, 0.00699562969549714, 0.0001, 0.0009060938832695461, 161573.985238307, 1e-05, 210084.06756121258, 390520.65495979256, 532.0685280465034, 1e-05, 1e-08, 2.619721690044441, 0.01, 470467.01973386423]",179543.90655792,1206.45320320
"[0.026227987647351875, 0.30927806681035686, 0.38286736046151165, 0.04284286916724239, 0.0022865718124856107, 0.0001, 0.006308984219306474, 0.009950764015819649, 0.00699562969549714, 0.0001, 0.0009060938832695461, 161573.985238307, 1e-05, 210084.06756121258, 390520.65495979256, 532.0685280465034, 1e-05, 1e-08, 2.619721690044441, 0.01, 470467.01973386423]",179543.79013852,1206.51149917
"[0.026227987647351875, 0.30927806681035686, 0.38286736046151165, 0.04284286916724239, 0.0022865718124856107, 0.0001, 0.006308984219306474, 0.009950754015819649, 0.00699563969549714, 0.0001, 0.0009060938832695461, 161573.985238307, 1e-05, 210084.06756121258, 390520.65495979256, 532.0685280465034, 1e-05, 1e-08, 2.619721690044441, 0.01, 470467.01973386423]",179543.89192132,1206.57068110
"[0.026227987647351875, 0.30927806681035686, 0.38286736046151165, 0.04284286916724239, 0.0022865718124856107, 0.0001, 0.006308984219306474, 0.009950754015819649, 0.00699562969549714, 0.00010001, 0.0009060938832695461, 161573.985238307, 1e-05, 210084.06756121258, 390520.65495979256, 532.0685280465034, 1e-05, 1e-08, 2.619721690044441, 0.01, 470467.01973386423]",179609.18082340,1206.62929463
"[0.026227987647351875, 0.30927806681035686, 0.38286736046151165, 0.04284286916724239, 0.0022865718124856107, 0.0001, 0.006308984219306474, 0.009950754015819649, 0.00699562969549714, 0.0001, 0.0009061038832695462, 161573.985238307, 1e-05, 210084.06756121258, 390520.65495979256, 532.0685280465034, 1e-05, 1e-08, 2.619721690044441, 0.01, 470467.01973386423]",179543.76937932,1206.68568778
"[0.026227987647351875, 0.30927806681035686, 0.38286736046151165, 0.04284286916724239, 0.0022865718124856107, 0.0001, 0.006308984219306474, 0.009950754015819649, 0.00699562969549714, 0.0001, 0.0009060938832695461, 161573.98523831702, 1e-05, 210084.06756121258, 390520.65495979256, 532.0685280465034, 1e-05, 1e-08, 2.619721690044441, 0.01, 470467.01973386423]",179543.89020245,1206.74231315
"[0.026227987647351875, 0.30927806681035686, 0.38286736046151165, 0.04284286916724239, 0.0022865718124856107, 0.0001, 0.006308984219306474, 0.009950754015819649, 0.00699562969549714, 0.0001, 0.0009060938832695461, 161573.985238307, 9.990000000000001e-06, 210084.06756121258, 390520.65495979256, 532.0685280465034, 1e-05, 1e-08, 2.619721690044441, 0.01, 470467.01973386423]",179544.24122951,1206.79961777
"[0.026227987647351875, 0.30927806681035686, 0.38286736046151165, 0.04284286916724239, 0.0022865718124856107, 0.0001, 0.006308984219306474, 0.009950754015819649, 0.00699562969549714, 0.0001, 0.0009060938832695461, 161573.985238307, 1e-05, 210084.0675612226, 390520.65495979256, 532.0685280465034, 1e-05, 1e-08, 2.619721690044441, 0.01, 470467.01973386423]",179543.89029880,1206.85700727
"[0.026227987647351875, 0.30927806681035686, 0.38286736046151165, 0.04284286916724239, 0.0022865718124856107, 0.0001, 0.006308984219306474, 0.009950754015819649, 0.00699562969549714, 0.0001, 0.0009060938832695461, 161573.985238307, 1e-05, 210084.06756121258, 390520.6549598026, 532.0685280465034, 1e-05, 1e-08, 2.619721690044441, 0.01, 470467.01973386423]",179543.89220399,1206.91373897
"[0.026227987647351875, 0.30927806681035686, 0.38286736046151165, 0.04284286916724239, 0.0022865718124856107, 0.0001, 0.006308984219306474, 0.009950754015819649, 0.00699562969549714, 0.0001, 0.0009060938832695461, 161573.985238307, 1e-05, 210084.06756121258, 390520.65495979256, 532.0685280565034, 1e-05, 1e-08, 2.619721690044441, 0.01, 470467.01973386423]",179543.89199055,1206.97135425
"[0.026227987647351875, 0.30927806681035686, 0.38286736046151165, 0.04284286916724239, 0.0022865718124856107, 0.0001, 0.006308984219306474, 0.009950754015819649, 0.00699562969549714, 0.0001, 0.0009060938832695461, 161573.985238307, 1e-05, 210084.06756121258, 390520.65495979256, 532.0685280465034, 9.990000000000001e-06, 1e-08, 2.619721690044441, 0.01, 470467.01973386423]",180017.34261025,1207.03102255
"[0.026227987647351875, 0.30927806681035686, 0.38286736046151165, 0.04284286916724239, 0.0022865718124856107, 0.0001, 0.006308984219306474, 0.009950754015819649, 0.00699562969549714, 0.0001, 0.0009060938832695461, 161573.985238307, 1e-05, 210084.06756121258, 390520.65495979256, 532.0685280465034, 1e-05, 2e-08, 2.619721690044441, 0.01, 470467.01973386423]",179544.09761374,1207.09028840
"[0.026227987647351875, 0.30927806681035686, 0.38286736046151165, 0.04284286916724239, 0.0022865718124856107, 0.0001, 0.006308984219306474, 0.009950754015819649, 0.00699562969549714, 0.0001, 0.0009060938832695461, 161573.985238307, 1e-05, 210084.06756121258, 390520.65495979256, 532.0685280465034, 1e-05, 1e-08, 2.619721700044441, 0.01, 470467.01973386423]",179543.89011297,1207.14943838
"[0.026227987647351875, 0.30927806681035686, 0.38286736046151165, 0.04284286916724239, 0.0022865718124856107, 0.0001, 0.006308984219306474, 0.009950754015819649, 0.00699562969549714, 0.0001, 0.0009060938832695461, 161573.985238307, 1e-05, 210084.06756121258, 390520.65495979256, 532.0685280465034, 1e-05, 1e-08, 2.619721690044441, 0.00999999, 470467.01973386423]",179544.08132061,1207.20915699
"[0.026227987647351875, 0.30927806681035686, 0.38286736046151165, 0.04284286916724239, 0.0022865718124856107, 0.0001, 0.006308984219306474, 0.009950754015819649, 0.00699562969549714, 0.0001, 0.0009060938832695461, 161573.985238307, 1e-05, 210084.06756121258, 390520.65495979256, 532.0685280465034, 1e-05, 1e-08, 2.619721690044441, 0.01, 470467.01973387424]",179543.89190097,1207.26659060
"[0.026227553450105162, 0.3092780785530842, 0.38286737892121103, 0.04284288248251338, 0.0022868001335155843, 0.0001, 0.006308932850383099, 0.009951245260148973, 0.00699564539078988, 0.0001, 0.0009063515538232226, 161573.98511830266, 1e-05, 210084.06748062823, 390520.65490759123, 532.0685272665824, 1e-05, 1e-08, 2.619721695551053, 0.01, 470467.01968972763]",179531.32442111,1207.32423759
"[0.026227563450105164, 0.3092780785530842, 0.38286737892121103, 0.04284288248251338, 0.0022868001335155843, 0.0001, 0.006308932850383099, 0.009951245260148973, 0.00699564539078988, 0.0001, 0.0009063515538232226, 161573.98511830266, 1e-05, 210084.06748062823, 390520.65490759123, 532.0685272665824, 1e-05, 1e-08, 2.619721695551053, 0.01, 470467.01968972763]",179531.42109618,1207.38086295
"[0.026227553450105162, 0.3092780885530842, 0.38286737892121103, 0.04284288248251338, 0.0022868001335155843, 0.0001, 0.006308932850383099, 0.009951245260148973, 0.00699564539078988, 0.0001, 0.0009063515538232226, 161573.98511830266, 1e-05, 210084.06748062823, 390520.65490759123, 532.0685272665824, 1e-05, 1e-08, 2.619721695551053, 0.01, 470467.01968972763]",179531.32303491,1207.43943381
"[0.026227553450105162, 0.3092780785530842, 0.382867388921211, 0.04284288248251338, 0.0022868001335155843, 0.0001, 0.006308932850383099, 0.009951245260148973, 0.00699564539078988, 0.0001, 0.0009063515538232226, 161573.98511830266, 1e-05, 210084.06748062823, 390520.65490759123, 532.0685272665824, 1e-05, 1e-08, 2.619721695551053, 0.01, 470467.01968972763]",179531.32260398,1207.49718785
"[0.026227553450105162, 0.3092780785530842, 0.38286737892121103, 0.042842892482513384, 0.0022868001335155843, 0.0001, 0.006308932850383099, 0.009951245260148973, 0.00699564539078988, 0.0001, 0.0009063515538232226, 161573.98511830266, 1e-05, 210084.06748062823, 390520.65490759123, 532.0685272665824, 1e-05, 1e-08, 2.619721695551053, 0.01, 470467.01968972763]",179531.32280802,1207.55212450
"[0.026227553450105162, 0.3092780785530842, 0.38286737892121103, 0.04284288248251338, 0.0022868101335155842, 0.0001, 0.006308932850383099, 0.009951245260148973, 0.00699564539078988, 0.0001, 0.0009063515538232226, 161573.98511830266, 1e-05, 210084.06748062823, 390520.65490759123, 532.0685272665824, 1e-05, 1e-08, 2.619721695551053, 0.01, 470467.01968972763]",179531.29163103,1207.60914278
"[0.026227553450105162, 0.3092780785530842, 0.38286737892121103, 0.04284288248251338, 0.0022868001335155843, 0.00010001, 0.006308932850383099, 0.009951245260148973, 0.00699564539078988, 0.0001, 0.0009063515538232226, 161573.98511830266, 1e-05, 210084.06748062823, 390520.65490759123, 532.0685272665824, 1e-05, 1e-08, 2.619721695551053, 0.01, 470467.01968972763]",179537.38592665,1207.66586471
"[0.026227553450105162, 0.3092780785530842, 0.38286737892121103, 0.04284288248251338, 0.0022868001335155843, 0.0001, 0.006308942850383099, 0.009951245260148973, 0.00699564539078988, 0.0001, 0.0009063515538232226, 161573.98511830266, 1e-05, 210084.06748062823, 390520.65490759123, 532.0685272665824, 1e-05, 1e-08, 2.619721695551053, 0.01, 470467.01968972763]",179531.33873244,1207.72596407
"[0.026227553450105162, 0.3092780785530842, 0.38286737892121103, 0.04284288248251338, 0.0022868001335155843, 0.0001, 0.006308932850383099, 0.009951255260148973, 0.00699564539078988, 0.0001, 0.0009063515538232226, 161573.98511830266, 1e-05, 210084.06748062823, 390520.65490759123, 532.0685272665824, 1e-05, 1e-08, 2.619721695551053, 0.01, 470467.01968972763]",179531.22128394,1207.78506017
"[0.026227553450105162, 0.3092780785530842, 0.38286737892121103, 0.04284288248251338, 0.0022868001335155843, 0.0001, 0.006308932850383099, 0.009951245260148973, 0.0069956553907898796, 0.0001, 0.0009063515538232226, 161573.98511830266, 1e-05, 210084.06748062823, 390520.65490759123, 532.0685272665824, 1e-05, 1e-08, 2.619721695551053, 0.01, 470467.01968972763]",179531.32448351,1207.84088206
"[0.026227553450105162, 0.3092780785530842, 0.38286737892121103, 0.04284288248251338, 0.0022868001335155843, 0.0001, 0.006308932850383099, 0.009951245260148973, 0.00699564539078988, 0.00010001, 0.0009063515538232226, 161573.98511830266, 1e-05, 210084.06748062823, 390520.65490759123, 532.0685272665824, 1e-05, 1e-08, 2.619721695551053, 0.01, 470467.01968972763]",179596.80758228,1207.89866424
"[0.026227553450105162, 0.3092780785530842, 0.38286737892121103, 0.04284288248251338, 0.0022868001335155843, 0.0001, 0.006308932850383099, 0.009951245260148973, 0.00699564539078988, 0.0001, 0.0009063615538232227, 161573.98511830266, 1e-05, 210084.06748062823, 390520.65490759123, 532.0685272665824, 1e-05, 1e-08, 2.619721695551053, 0.01, 470467.01968972763]",179531.23712928,1207.96018267
"[0.026227553450105162, 0.3092780785530842, 0.38286737892121103, 0.04284288248251338, 0.0022868001335155843, 0.0001, 0.006308932850383099, 0.009951245260148973, 0.00699564539078988, 0.0001, 0.0009063515538232226, 161573.98511831267, 1e-05, 210084.06748062823, 390520.65490759123, 532.0685272665824, 1e-05, 1e-08, 2.619721695551053, 0.01, 470467.01968972763]",179531.32459806,1208.02422071
"[0.026227553450105162, 0.3092780785530842, 0.38286737892121103, 0.04284288248251338, 0.0022868001335155843, 0.0001, 0.006308932850383099, 0.009951245260148973, 0.00699564539078988, 0.0001, 0.0009063515538232226, 161573.98511830266, 9.990000000000001e-06, 210084.06748062823, 390520.65490759123, 532.0685272665824, 1e-05, 1e-08, 2.619721695551053, 0.01, 470467.01968972763]",179531.67142490,1208.08658624
"[0.026227553450105162, 0.3092780785530842, 0.38286737892121103, 0.04284288248251338, 0.0022868001335155843, 0.0001, 0.006308932850383099, 0.009951245260148973, 0.00699564539078988, 0.0001, 0.0009063515538232226, 161573.98511830266, 1e-05, 210084.06748063824, 390520.65490759123, 532.0685272665824, 1e-05, 1e-08, 2.619721695551053, 0.01, 470467.01968972763]",179531.32626297,1208.14580226
"[0.026227553450105162, 0.3092780785530842, 0.38286737892121103, 0.04284288248251338, 0.0022868001335155843, 0.0001, 0.006308932850383099, 0.009951245260148973, 0.00699564539078988, 0.0001, 0.0009063515538232226, 161573.98511830266, 1e-05, 210084.06748062823, 390520.65490760125, 532.0685272665824, 1e-05, 1e-08, 2.619721695551053, 0.01, 470467.01968972763]",179531.32639362,1208.20291686
