params,sse,elapsed_time_s
"[0.042599196479013474, 0.5, 0.3320079569692106, 0.2116257327084043, 0.056281533388868404, 0.004160250627222577, 0.0001, 5e-05, 0.006198936565033541, 0.0041387883937842465, 0.0039546919892810934, 488104.6774335371, 1e-05, 283755.87335438555, 245044.07254545638, 719721.7039675732, 1e-08, 1e-05, 2.116897032920634, 0.0001, 427087.2649682055]",16412841.62278053,1461.25834489
"[0.042599196479013474, 0.5, 0.3320079569692106, 0.2116257327084043, 0.056281533388868404, 0.004160250627222577, 0.0001, 5e-05, 0.006198936565033541, 0.0041387883937842465, 0.0039546919892810934, 488104.6774335371, 1e-05, 283755.87335437554, 245044.0725454664, 719721.7039675732, 1e-08, 1e-05, 2.116897032920634, 0.0001, 427087.2649682055]",16412841.66197813,1461.31087375
"[0.042599196479013474, 0.5, 0.3320079569692106, 0.2116257327084043, 0.056281533388868404, 0.004160250627222577, 0.0001, 5e-05, 0.006198936565033541, 0.0041387883937842465, 0.0039546919892810934, 488104.6774335371, 1e-05, 283755.87335437554, 245044.07254545638, 719721.7039675832, 1e-08, 1e-05, 2.116897032920634, 0.0001, 427087.2649682055]",16412841.64285293,1461.36348295
"[0.042599196479013474, 0.5, 0.3320079569692106, 0.2116257327084043, 0.056281533388868404, 0.004160250627222577, 0.0001, 5e-05, 0.006198936565033541, 0.0041387883937842465, 0.0039546919892810934, 488104.6774335371, 1e-05, 283755.87335437554, 245044.07254545638, 719721.7039675732, 2e-08, 1e-05, 2.116897032920634, 0.0001, 427087.2649682055]",16412842.31857863,1461.41516662
"[0.042599196479013474, 0.5, 0.3320079569692106, 0.2116257327084043, 0.056281533388868404, 0.004160250627222577, 0.0001, 5e-05, 0.006198936565033541, 0.0041387883937842465, 0.0039546919892810934, 488104.6774335371, 1e-05, 283755.87335437554, 245044.07254545638, 719721.7039675732, 1e-08, 9.990000000000001e-06, 2.116897032920634, 0.0001, 427087.2649682055]",16412842.64856932,1461.46602845
"[0.042599196479013474, 0.5, 0.3320079569692106, 0.2116257327084043, 0.056281533388868404, 0.004160250627222577, 0.0001, 5e-05, 0.006198936565033541, 0.0041387883937842465, 0.0039546919892810934, 488104.6774335371, 1e-05, 283755.87335437554, 245044.07254545638, 719721.7039675732, 1e-08, 1e-05, 2.116897042920634, 0.0001, 427087.2649682055]",16412841.87571337,1461.51771998
"[0.042599196479013474, 0.5, 0.3320079569692106, 0.2116257327084043, 0.056281533388868404, 0.004160250627222577, 0.0001, 5e-05, 0.006198936565033541, 0.0041387883937842465, 0.0039546919892810934, 488104.6774335371, 1e-05, 283755.87335437554, 245044.07254545638, 719721.7039675732, 1e-08, 1e-05, 2.116897032920634, 0.00010001, 427087.2649682055]",16412844.69005480,1461.57032180
"[0.042599196479013474, 0.5, 0.3320079569692106, 0.2116257327084043, 0.056281533388868404, 0.004160250627222577, 0.0001, 5e-05, 0.006198936565033541, 0.0041387883937842465, 0.0039546919892810934, 488104.6774335371, 1e-05, 283755.87335437554, 245044.07254545638, 719721.7039675732, 1e-08, 1e-05, 2.116897032920634, 0.0001, 427087.2649682155]",16412841.66284039,1461.62140775
"[0.05660592570144087, 0.5, 0.27611570117692663, 0.281868901634618, 0.0748404822319695, 0.0022173207132963352, 0.0001, 5e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189565901, 1e-05, 378130.3826732527, 326538.86545660166, 626470.9408228049, 1e-08, 1e-05, 2.6548512176746213, 0.0001, 569149.240065899]",2435264317.67859125,1461.67294049
"[0.056605935701440874, 0.5, 0.27611570117692663, 0.281868901634618, 0.0748404822319695, 0.0022173207132963352, 0.0001, 5e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189565901, 1e-05, 378130.3826732527, 326538.86545660166, 626470.9408228049, 1e-08, 1e-05, 2.6548512176746213, 0.0001, 569149.240065899]",2435264446.06128168,1461.72455168
"[0.05660592570144087, 0.49999999, 0.27611570117692663, 0.281868901634618, 0.0748404822319695, 0.0022173207132963352, 0.0001, 5e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189565901, 1e-05, 378130.3826732527, 326538.86545660166, 626470.9408228049, 1e-08, 1e-05, 2.6548512176746213, 0.0001, 569149.240065899]",2435264387.38651943,1461.77630568
"[0.05660592570144087, 0.5, 0.2761157111769266, 0.281868901634618, 0.0748404822319695, 0.0022173207132963352, 0.0001, 5e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189565901, 1e-05, 378130.3826732527, 326538.86545660166, 626470.9408228049, 1e-08, 1e-05, 2.6548512176746213, 0.0001, 569149.240065899]",2435264216.58519650,1461.82776618
"[0.05660592570144087, 0.5, 0.27611570117692663, 0.28186891163461797, 0.0748404822319695, 0.0022173207132963352, 0.0001, 5e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189565901, 1e-05, 378130.3826732527, 326538.86545660166, 626470.9408228049, 1e-08, 1e-05, 2.6548512176746213, 0.0001, 569149.240065899]",2435264492.32912159,1461.87957668
"[0.05660592570144087, 0.5, 0.27611570117692663, 0.281868901634618, 0.0748404922319695, 0.0022173207132963352, 0.0001, 5e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189565901, 1e-05, 378130.3826732527, 326538.86545660166, 626470.9408228049, 1e-08, 1e-05, 2.6548512176746213, 0.0001, 569149.240065899]",2435264974.64014244,1461.93107009
"[0.05660592570144087, 0.5, 0.27611570117692663, 0.281868901634618, 0.0748404822319695, 0.002217330713296335, 0.0001, 5e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189565901, 1e-05, 378130.3826732527, 326538.86545660166, 626470.9408228049, 1e-08, 1e-05, 2.6548512176746213, 0.0001, 569149.240065899]",2435262553.03426933,1461.98272705
"[0.05660592570144087, 0.5, 0.27611570117692663, 0.281868901634618, 0.0748404822319695, 0.0022173207132963352, 0.00010001, 5e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189565901, 1e-05, 378130.3826732527, 326538.86545660166, 626470.9408228049, 1e-08, 1e-05, 2.6548512176746213, 0.0001, 569149.240065899]",2435265746.21468925,1462.03443694
"[0.05660592570144087, 0.5, 0.27611570117692663, 0.281868901634618, 0.0748404822319695, 0.0022173207132963352, 0.0001, 5.0010000000000004e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189565901, 1e-05, 378130.3826732527, 326538.86545660166, 626470.9408228049, 1e-08, 1e-05, 2.6548512176746213, 0.0001, 569149.240065899]",2435265389.12839556,1462.08628798
"[0.05660592570144087, 0.5, 0.27611570117692663, 0.281868901634618, 0.0748404822319695, 0.0022173207132963352, 0.0001, 5e-05, 0.008228110068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189565901, 1e-05, 378130.3826732527, 326538.86545660166, 626470.9408228049, 1e-08, 1e-05, 2.6548512176746213, 0.0001, 569149.240065899]",2435265428.99374914,1462.13818717
"[0.05660592570144087, 0.5, 0.27611570117692663, 0.281868901634618, 0.0748404822319695, 0.0022173207132963352, 0.0001, 5e-05, 0.008228100068279296, 0.0021887278283154246, 0.0019433711220402747, 650467.6189565901, 1e-05, 378130.3826732527, 326538.86545660166, 626470.9408228049, 1e-08, 1e-05, 2.6548512176746213, 0.0001, 569149.240065899]",2435247260.67449999,1462.18988657
"[0.05660592570144087, 0.5, 0.27611570117692663, 0.281868901634618, 0.0748404822319695, 0.0022173207132963352, 0.0001, 5e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433811220402747, 650467.6189565901, 1e-05, 378130.3826732527, 326538.86545660166, 626470.9408228049, 1e-08, 1e-05, 2.6548512176746213, 0.0001, 569149.240065899]",2435245919.76654005,1462.24165297
"[0.05660592570144087, 0.5, 0.27611570117692663, 0.281868901634618, 0.0748404822319695, 0.0022173207132963352, 0.0001, 5e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189566001, 1e-05, 378130.3826732527, 326538.86545660166, 626470.9408228049, 1e-08, 1e-05, 2.6548512176746213, 0.0001, 569149.240065899]",2435264317.64500046,1462.29364991
"[0.05660592570144087, 0.5, 0.27611570117692663, 0.281868901634618, 0.0748404822319695, 0.0022173207132963352, 0.0001, 5e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189565901, 9.990000000000001e-06, 378130.3826732527, 326538.86545660166, 626470.9408228049, 1e-08, 1e-05, 2.6548512176746213, 0.0001, 569149.240065899]",2435266266.16190290,1462.34545732
"[0.05660592570144087, 0.5, 0.27611570117692663, 0.281868901634618, 0.0748404822319695, 0.0022173207132963352, 0.0001, 5e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189565901, 1e-05, 378130.38267326273, 326538.86545660166, 626470.9408228049, 1e-08, 1e-05, 2.6548512176746213, 0.0001, 569149.240065899]",2435264317.25564575,1462.39707494
"[0.05660592570144087, 0.5, 0.27611570117692663, 0.281868901634618, 0.0748404822319695, 0.0022173207132963352, 0.0001, 5e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189565901, 1e-05, 378130.3826732527, 326538.8654566117, 626470.9408228049, 1e-08, 1e-05, 2.6548512176746213, 0.0001, 569149.240065899]",2435264316.68470812,1462.44870448
"[0.05660592570144087, 0.5, 0.27611570117692663, 0.281868901634618, 0.0748404822319695, 0.0022173207132963352, 0.0001, 5e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189565901, 1e-05, 378130.3826732527, 326538.86545660166, 626470.9408228149, 1e-08, 1e-05, 2.6548512176746213, 0.0001, 569149.240065899]",2435264317.28853416,1462.50034881
"[0.05660592570144087, 0.5, 0.27611570117692663, 0.281868901634618, 0.0748404822319695, 0.0022173207132963352, 0.0001, 5e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189565901, 1e-05, 378130.3826732527, 326538.86545660166, 626470.9408228049, 2e-08, 1e-05, 2.6548512176746213, 0.0001, 569149.240065899]",2435264725.19605350,1462.55191994
"[0.05660592570144087, 0.5, 0.27611570117692663, 0.281868901634618, 0.0748404822319695, 0.0022173207132963352, 0.0001, 5e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189565901, 1e-05, 378130.3826732527, 326538.86545660166, 626470.9408228049, 1e-08, 9.990000000000001e-06, 2.6548512176746213, 0.0001, 569149.240065899]",2435264819.98504114,1462.60346222
"[0.05660592570144087, 0.5, 0.27611570117692663, 0.281868901634618, 0.0748404822319695, 0.0022173207132963352, 0.0001, 5e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189565901, 1e-05, 378130.3826732527, 326538.86545660166, 626470.9408228049, 1e-08, 1e-05, 2.6548512276746212, 0.0001, 569149.240065899]",2435264431.19283676,1462.65515327
"[0.05660592570144087, 0.5, 0.27611570117692663, 0.281868901634618, 0.0748404822319695, 0.0022173207132963352, 0.0001, 5e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189565901, 1e-05, 378130.3826732527, 326538.86545660166, 626470.9408228049, 1e-08, 1e-05, 2.6548512176746213, 0.00010001, 569149.240065899]",2435265700.84837627,1462.70683122
"[0.05660592570144087, 0.5, 0.27611570117692663, 0.281868901634618, 0.0748404822319695, 0.0022173207132963352, 0.0001, 5e-05, 0.008228100068279296, 0.0021887178283154247, 0.0019433711220402747, 650467.6189565901, 1e-05, 378130.3826732527, 326538.86545660166, 626470.9408228049, 1e-08, 1e-05, 2.6548512176746213, 0.0001, 569149.240065909]",2435264317.40512753,1462.75836086
"[0.06124806830864824, 0.5, 0.2575917604405804, 0.3051490552064831, 0.08099133199863694, 0.0015733903857354172, 0.0001, 5e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062068, 1e-05, 409408.200912358, 353548.0582831913, 595565.5571408098, 1e-08, 1e-05, 2.8331412382865286, 0.0001, 616231.7485511131]",26888167961.94664001,1462.80992174
"[0.06124807830864824, 0.5, 0.2575917604405804, 0.3051490552064831, 0.08099133199863694, 0.0015733903857354172, 0.0001, 5e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062068, 1e-05, 409408.200912358, 353548.0582831913, 595565.5571408098, 1e-08, 1e-05, 2.8331412382865286, 0.0001, 616231.7485511131]",26888169252.87972260,1462.86156750
"[0.06124806830864824, 0.49999999, 0.2575917604405804, 0.3051490552064831, 0.08099133199863694, 0.0015733903857354172, 0.0001, 5e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062068, 1e-05, 409408.200912358, 353548.0582831913, 595565.5571408098, 1e-08, 1e-05, 2.8331412382865286, 0.0001, 616231.7485511131]",26888168727.89515686,1462.91322947
"[0.06124806830864824, 0.5, 0.2575917704405804, 0.3051490552064831, 0.08099133199863694, 0.0015733903857354172, 0.0001, 5e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062068, 1e-05, 409408.200912358, 353548.0582831913, 595565.5571408098, 1e-08, 1e-05, 2.8331412382865286, 0.0001, 616231.7485511131]",26888166769.87863922,1462.96482563
"[0.06124806830864824, 0.5, 0.2575917604405804, 0.3051490652064831, 0.08099133199863694, 0.0015733903857354172, 0.0001, 5e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062068, 1e-05, 409408.200912358, 353548.0582831913, 595565.5571408098, 1e-08, 1e-05, 2.8331412382865286, 0.0001, 616231.7485511131]",26888169736.82009506,1463.01632643
"[0.06124806830864824, 0.5, 0.2575917604405804, 0.3051490552064831, 0.08099134199863693, 0.0015733903857354172, 0.0001, 5e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062068, 1e-05, 409408.200912358, 353548.0582831913, 595565.5571408098, 1e-08, 1e-05, 2.8331412382865286, 0.0001, 616231.7485511131]",26888174649.66683197,1463.06803083
"[0.06124806830864824, 0.5, 0.2575917604405804, 0.3051490552064831, 0.08099133199863694, 0.001573400385735417, 0.0001, 5e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062068, 1e-05, 409408.200912358, 353548.0582831913, 595565.5571408098, 1e-08, 1e-05, 2.8331412382865286, 0.0001, 616231.7485511131]",26888149497.25783920,1463.12007332
"[0.06124806830864824, 0.5, 0.2575917604405804, 0.3051490552064831, 0.08099133199863694, 0.0015733903857354172, 0.00010001, 5e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062068, 1e-05, 409408.200912358, 353548.0582831913, 595565.5571408098, 1e-08, 1e-05, 2.8331412382865286, 0.0001, 616231.7485511131]",26888182880.44209671,1463.17229080
"[0.06124806830864824, 0.5, 0.2575917604405804, 0.3051490552064831, 0.08099133199863694, 0.0015733903857354172, 0.0001, 5.0010000000000004e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062068, 1e-05, 409408.200912358, 353548.0582831913, 595565.5571408098, 1e-08, 1e-05, 2.8331412382865286, 0.0001, 616231.7485511131]",26888179676.10879517,1463.22430348
"[0.06124806830864824, 0.5, 0.2575917604405804, 0.3051490552064831, 0.08099133199863694, 0.0015733903857354172, 0.0001, 5e-05, 0.008900620131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062068, 1e-05, 409408.200912358, 353548.0582831913, 595565.5571408098, 1e-08, 1e-05, 2.8331412382865286, 0.0001, 616231.7485511131]",26888179612.11752701,1463.27586818
"[0.06124806830864824, 0.5, 0.2575917604405804, 0.3051490552064831, 0.08099133199863694, 0.0015733903857354172, 0.0001, 5e-05, 0.008900610131536936, 0.0015424309294984596, 0.0012767745064910963, 704278.3207062068, 1e-05, 409408.200912358, 353548.0582831913, 595565.5571408098, 1e-08, 1e-05, 2.8331412382865286, 0.0001, 616231.7485511131]",26887900439.58521652,1463.32811236
"[0.06124806830864824, 0.5, 0.2575917604405804, 0.3051490552064831, 0.08099133199863694, 0.0015733903857354172, 0.0001, 5e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767845064910962, 704278.3207062068, 1e-05, 409408.200912358, 353548.0582831913, 595565.5571408098, 1e-08, 1e-05, 2.8331412382865286, 0.0001, 616231.7485511131]",26887865008.49547577,1463.38034725
"[0.06124806830864824, 0.5, 0.2575917604405804, 0.3051490552064831, 0.08099133199863694, 0.0015733903857354172, 0.0001, 5e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062169, 1e-05, 409408.200912358, 353548.0582831913, 595565.5571408098, 1e-08, 1e-05, 2.8331412382865286, 0.0001, 616231.7485511131]",26888167960.21601868,1463.43264318
"[0.06124806830864824, 0.5, 0.2575917604405804, 0.3051490552064831, 0.08099133199863694, 0.0015733903857354172, 0.0001, 5e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062068, 9.990000000000001e-06, 409408.200912358, 353548.0582831913, 595565.5571408098, 1e-08, 1e-05, 2.8331412382865286, 0.0001, 616231.7485511131]",26888188088.24188614,1463.48507285
"[0.06124806830864824, 0.5, 0.2575917604405804, 0.3051490552064831, 0.08099133199863694, 0.0015733903857354172, 0.0001, 5e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062068, 1e-05, 409408.200912368, 353548.0582831913, 595565.5571408098, 1e-08, 1e-05, 2.8331412382865286, 0.0001, 616231.7485511131]",26888167960.04785538,1463.53747916
"[0.06124806830864824, 0.5, 0.2575917604405804, 0.3051490552064831, 0.08099133199863694, 0.0015733903857354172, 0.0001, 5e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062068, 1e-05, 409408.200912358, 353548.0582832013, 595565.5571408098, 1e-08, 1e-05, 2.8331412382865286, 0.0001, 616231.7485511131]",26888167960.48930359,1463.58979535
"[0.06124806830864824, 0.5, 0.2575917604405804, 0.3051490552064831, 0.08099133199863694, 0.0015733903857354172, 0.0001, 5e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062068, 1e-05, 409408.200912358, 353548.0582831913, 595565.5571408198, 1e-08, 1e-05, 2.8331412382865286, 0.0001, 616231.7485511131]",26888167959.29410172,1463.64149642
"[0.06124806830864824, 0.5, 0.2575917604405804, 0.3051490552064831, 0.08099133199863694, 0.0015733903857354172, 0.0001, 5e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062068, 1e-05, 409408.200912358, 353548.0582831913, 595565.5571408098, 2e-08, 1e-05, 2.8331412382865286, 0.0001, 616231.7485511131]",26888172678.78731537,1463.69434762
"[0.06124806830864824, 0.5, 0.2575917604405804, 0.3051490552064831, 0.08099133199863694, 0.0015733903857354172, 0.0001, 5e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062068, 1e-05, 409408.200912358, 353548.0582831913, 595565.5571408098, 1e-08, 9.990000000000001e-06, 2.8331412382865286, 0.0001, 616231.7485511131]",26888173266.60274887,1463.74726796
"[0.06124806830864824, 0.5, 0.2575917604405804, 0.3051490552064831, 0.08099133199863694, 0.0015733903857354172, 0.0001, 5e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062068, 1e-05, 409408.200912358, 353548.0582831913, 595565.5571408098, 1e-08, 1e-05, 2.8331412482865286, 0.0001, 616231.7485511131]",26888169209.02891159,1463.80025458
"[0.06124806830864824, 0.5, 0.2575917604405804, 0.3051490552064831, 0.08099133199863694, 0.0015733903857354172, 0.0001, 5e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062068, 1e-05, 409408.200912358, 353548.0582831913, 595565.5571408098, 1e-08, 1e-05, 2.8331412382865286, 0.00010001, 616231.7485511131]",26888182455.17689896,1463.85363770
"[0.06124806830864824, 0.5, 0.2575917604405804, 0.3051490552064831, 0.08099133199863694, 0.0015733903857354172, 0.0001, 5e-05, 0.008900610131536936, 0.0015424209294984596, 0.0012767745064910963, 704278.3207062068, 1e-05, 409408.200912358, 353548.0582831913, 595565.5571408098, 1e-08, 1e-05, 2.8331412382865286, 0.0001, 616231.7485511231]",26888167957.67453003,1463.90623617
"[0.06275518372788705, 0.5, 0.251577788214594, 0.31270717682815224, 0.08298826343938442, 0.0013643323261928692, 0.0001, 5e-05, 0.009118946872066023, 0.0013325945402572121, 0.0010603576225834853, 721748.4730020443, 1e-05, 419562.8398661713, 362316.84770102333, 585531.8325817431, 1e-08, 1e-05, 2.8910247765353154, 0.0001, 631517.5293895428]",65672082080.99946594,1463.95793748
"[0.06275519372788704, 0.5, 0.251577788214594, 0.31270717682815224, 0.08298826343938442, 0.0013643323261928692, 0.0001, 5e-05, 0.009118946872066023, 0.0013325945402572121, 0.0010603576225834853, 721748.4730020443, 1e-05, 419562.8398661713, 362316.84770102333, 585531.8325817431, 1e-08, 1e-05, 2.8910247765353154, 0.0001, 631517.5293895428]",65672085098.21692657,1464.01013017
"[0.06275518372788705, 0.49999999, 0.251577788214594, 0.31270717682815224, 0.08298826343938442, 0.0013643323261928692, 0.0001, 5e-05, 0.009118946872066023, 0.0013325945402572121, 0.0010603576225834853, 721748.4730020443, 1e-05, 419562.8398661713, 362316.84770102333, 585531.8325817431, 1e-08, 1e-05, 2.8910247765353154, 0.0001, 631517.5293895428]",65672083943.62509918,1464.06217289
"[0.06275518372788705, 0.5, 0.251577798214594, 0.31270717682815224, 0.08298826343938442, 0.0013643323261928692, 0.0001, 5e-05, 0.009118946872066023, 0.0013325945402572121, 0.0010603576225834853, 721748.4730020443, 1e-05, 419562.8398661713, 362316.84770102333, 585531.8325817431, 1e-08, 1e-05, 2.8910247765353154, 0.0001, 631517.5293895428]",65672079124.33735657,1464.11460018
"[0.06275518372788705, 0.5, 0.251577788214594, 0.31270718682815224, 0.08298826343938442, 0.0013643323261928692, 0.0001, 5e-05, 0.009118946872066023, 0.0013325945402572121, 0.0010603576225834853, 721748.4730020443, 1e-05, 419562.8398661713, 362316.84770102333, 585531.8325817431, 1e-08, 1e-05, 2.8910247765353154, 0.0001, 631517.5293895428]",65672086311.12340546,1464.16766024
"[0.06275518372788705, 0.5, 0.251577788214594, 0.31270717682815224, 0.08298827343938442, 0.0013643323261928692, 0.0001, 5e-05, 0.009118946872066023, 0.0013325945402572121, 0.0010603576225834853, 721748.4730020443, 1e-05, 419562.8398661713, 362316.84770102333, 585531.8325817431, 1e-08, 1e-05, 2.8910247765353154, 0.0001, 631517.5293895428]",65672098000.17559052,1464.22121763
"[0.06275518372788705, 0.5, 0.251577788214594, 0.31270717682815224, 0.08298826343938442, 0.001364342326192869, 0.0001, 5e-05, 0.009118946872066023, 0.0013325945402572121, 0.0010603576225834853, 721748.4730020443, 1e-05, 419562.8398661713, 362316.84770102333, 585531.8325817431, 1e-08, 1e-05, 2.8910247765353154, 0.0001, 631517.5293895428]",65672037751.34893799,1464.27408314
"[0.06275518372788705, 0.5, 0.251577788214594, 0.31270717682815224, 0.08298826343938442, 0.0013643323261928692, 0.00010001, 5e-05, 0.009118946872066023, 0.0013325945402572121, 0.0010603576225834853, 721748.4730020443, 1e-05, 419562.8398661713, 362316.84770102333, 585531.8325817431, 1e-08, 1e-05, 2.8910247765353154, 0.0001, 631517.5293895428]",65672118228.89641571,1464.32581091
"[0.06275518372788705, 0.5, 0.251577788214594, 0.31270717682815224, 0.08298826343938442, 0.0013643323261928692, 0.0001, 5.0010000000000004e-05, 0.009118946872066023, 0.0013325945402572121, 0.0010603576225834853, 721748.4730020443, 1e-05, 419562.8398661713, 362316.84770102333, 585531.8325817431, 1e-08, 1e-05, 2.8910247765353154, 0.0001, 631517.5293895428]",65672112228.59621429,1464.37880993
"[0.06275518372788705, 0.5, 0.251577788214594, 0.31270717682815224, 0.08298826343938442, 0.0013643323261928692, 0.0001, 5e-05, 0.009118956872066023, 0.0013325945402572121, 0.0010603576225834853, 721748.4730020443, 1e-05, 419562.8398661713, 362316.84770102333, 585531.8325817431, 1e-08, 1e-05, 2.8910247765353154, 0.0001, 631517.5293895428]",65672109820.81997681,1464.43094468
"[0.06275518372788705, 0.5, 0.251577788214594, 0.31270717682815224, 0.08298826343938442, 0.0013643323261928692, 0.0001, 5e-05, 0.009118946872066023, 0.001332604540257212, 0.0010603576225834853, 721748.4730020443, 1e-05, 419562.8398661713, 362316.84770102333, 585531.8325817431, 1e-08, 1e-05, 2.8910247765353154, 0.0001, 631517.5293895428]",65671319846.54474640,1464.48323059
"[0.06275518372788705, 0.5, 0.251577788214594, 0.31270717682815224, 0.08298826343938442, 0.0013643323261928692, 0.0001, 5e-05, 0.009118946872066023, 0.0013325945402572121, 0.0010603676225834852, 721748.4730020443, 1e-05, 419562.8398661713, 362316.84770102333, 585531.8325817431, 1e-08, 1e-05, 2.8910247765353154, 0.0001, 631517.5293895428]",65671195294.56219482,1464.53579640
"[0.06275518372788705, 0.5, 0.251577788214594, 0.31270717682815224, 0.08298826343938442, 0.0013643323261928692, 0.0001, 5e-05, 0.009118946872066023, 0.0013325945402572121, 0.0010603576225834853, 721748.4730020543, 1e-05, 419562.8398661713, 362316.84770102333, 585531.8325817431, 1e-08, 1e-05, 2.8910247765353154, 0.0001, 631517.5293895428]",65672082079.72206116,1464.58907247
"[0.06275518372788705, 0.5, 0.251577788214594, 0.31270717682815224, 0.08298826343938442, 0.0013643323261928692, 0.0001, 5e-05, 0.009118946872066023, 0.0013325945402572121, 0.0010603576225834853, 721748.4730020443, 9.990000000000001e-06, 419562.8398661713, 362316.84770102333, 585531.8325817431, 1e-08, 1e-05, 2.8910247765353154, 0.0001, 631517.5293895428]",65672130233.94458008,1464.64186335
"[0.06275518372788705, 0.5, 0.251577788214594, 0.31270717682815224, 0.08298826343938442, 0.0013643323261928692, 0.0001, 5e-05, 0.009118946872066023, 0.0013325945402572121, 0.0010603576225834853, 721748.4730020443, 1e-05, 419562.8398661813, 362316.84770102333, 585531.8325817431, 1e-08, 1e-05, 2.8910247765353154, 0.0001, 631517.5293895428]",65672082077.08180237,1464.69374895
"[0.06275518372788705, 0.5, 0.251577788214594, 0.31270717682815224, 0.08298826343938442, 0.0013643323261928692, 0.0001, 5e-05, 0.009118946872066023, 0.0013325945402572121, 0.0010603576225834853, 721748.4730020443, 1e-05, 419562.8398661713, 362316.84770103334, 585531.8325817431, 1e-08, 1e-05, 2.8910247765353154, 0.0001, 631517.5293895428]",65672082077.43346405,1464.74547935
"[0.06275518372788705, 0.5, 0.251577788214594, 0.31270717682815224, 0.08298826343938442, 0.0013643323261928692, 0.0001, 5e-05, 0.009118946872066023, 0.0013325945402572121, 0.0010603576225834853, 721748.4730020443, 1e-05, 419562.8398661713, 362316.84770102333, 585531.8325817531, 1e-08, 1e-05, 2.8910247765353154, 0.0001, 631517.5293895428]",65672082087.67975616,1464.79736638
"[0.06275518372788705, 0.5, 0.251577788214594, 0.31270717682815224, 0.08298826343938442, 0.0013643323261928692, 0.0001, 5e-05, 0.009118946872066023, 0.0013325945402572121, 0.0010603576225834853, 721748.4730020443, 1e-05, 419562.8398661713, 362316.84770102333, 585531.8325817431, 2e-08, 1e-05, 2.8910247765353154, 0.0001, 631517.5293895428]",65672094048.84487152,1464.84937835
"[0.06275518372788705, 0.5, 0.251577788214594, 0.31270717682815224, 0.08298826343938442, 0.0013643323261928692, 0.0001, 5e-05, 0.009118946872066023, 0.0013325945402572121, 0.0010603576225834853, 721748.4730020443, 1e-05, 419562.8398661713, 362316.84770102333, 585531.8325817431, 1e-08, 9.990000000000001e-06, 2.8910247765353154, 0.0001, 631517.5293895428]",65672095106.21120453,1464.90178895
