params,sse,elapsed_time_s
"[0.0005000100000000001, 0.4574526177105401, 0.42768830894548515, 0.12009666551730132, 0.25098942246077577, 0.01, 0.00010009412636733563, 0.0046466731976028495, 0.0016754552120490953, 0.0001, 0.0019692777390167616, 149567.49099549072, 1e-05, 918983.6368213701, 150994.18837274553, 628760.8684391112, 1e-05, 1e-05, 1.5536474592353426, 0.00010285721279526067, 790248.6686875917]",1809792.90854581,1411.85225916
"[0.0005, 0.45745262771054007, 0.42768830894548515, 0.12009666551730132, 0.25098942246077577, 0.01, 0.00010009412636733563, 0.0046466731976028495, 0.0016754552120490953, 0.0001, 0.0019692777390167616, 149567.49099549072, 1e-05, 918983.6368213701, 150994.18837274553, 628760.8684391112, 1e-05, 1e-05, 1.5536474592353426, 0.00010285721279526067, 790248.6686875917]",1809790.61026394,1411.89940596
"[0.0005, 0.4574526177105401, 0.42768831894548515, 0.12009666551730132, 0.25098942246077577, 0.01, 0.00010009412636733563, 0.0046466731976028495, 0.0016754552120490953, 0.0001, 0.0019692777390167616, 149567.49099549072, 1e-05, 918983.6368213701, 150994.18837274553, 628760.8684391112, 1e-05, 1e-05, 1.5536474592353426, 0.00010285721279526067, 790248.6686875917]",1809790.61152371,1411.94656229
"[0.0005, 0.4574526177105401, 0.42768830894548515, 0.12009667551730131, 0.25098942246077577, 0.01, 0.00010009412636733563, 0.0046466731976028495, 0.0016754552120490953, 0.0001, 0.0019692777390167616, 149567.49099549072, 1e-05, 918983.6368213701, 150994.18837274553, 628760.8684391112, 1e-05, 1e-05, 1.5536474592353426, 0.00010285721279526067, 790248.6686875917]",1809790.62625524,1411.99472833
"[0.0005, 0.4574526177105401, 0.42768830894548515, 0.12009666551730132, 0.25098943246077576, 0.01, 0.00010009412636733563, 0.0046466731976028495, 0.0016754552120490953, 0.0001, 0.0019692777390167616, 149567.49099549072, 1e-05, 918983.6368213701, 150994.18837274553, 628760.8684391112, 1e-05, 1e-05, 1.5536474592353426, 0.00010285721279526067, 790248.6686875917]",1809790.61863362,1412.04314208
"[0.0005, 0.4574526177105401, 0.42768830894548515, 0.12009666551730132, 0.25098942246077577, 0.00999999, 0.00010009412636733563, 0.0046466731976028495, 0.0016754552120490953, 0.0001, 0.0019692777390167616, 149567.49099549072, 1e-05, 918983.6368213701, 150994.18837274553, 628760.8684391112, 1e-05, 1e-05, 1.5536474592353426, 0.00010285721279526067, 790248.6686875917]",1809790.75113724,1412.09269023
"[0.0005, 0.4574526177105401, 0.42768830894548515, 0.12009666551730132, 0.25098942246077577, 0.01, 0.00010010412636733562, 0.0046466731976028495, 0.0016754552120490953, 0.0001, 0.0019692777390167616, 149567.49099549072, 1e-05, 918983.6368213701, 150994.18837274553, 628760.8684391112, 1e-05, 1e-05, 1.5536474592353426, 0.00010285721279526067, 790248.6686875917]",1809790.62460030,1412.14167142
"[0.0005, 0.4574526177105401, 0.42768830894548515, 0.12009666551730132, 0.25098942246077577, 0.01, 0.00010009412636733563, 0.004646683197602849, 0.0016754552120490953, 0.0001, 0.0019692777390167616, 149567.49099549072, 1e-05, 918983.6368213701, 150994.18837274553, 628760.8684391112, 1e-05, 1e-05, 1.5536474592353426, 0.00010285721279526067, 790248.6686875917]",1809790.60458332,1412.18948531
"[0.0005, 0.4574526177105401, 0.42768830894548515, 0.12009666551730132, 0.25098942246077577, 0.01, 0.00010009412636733563, 0.0046466731976028495, 0.0016754652120490952, 0.0001, 0.0019692777390167616, 149567.49099549072, 1e-05, 918983.6368213701, 150994.18837274553, 628760.8684391112, 1e-05, 1e-05, 1.5536474592353426, 0.00010285721279526067, 790248.6686875917]",1809790.60453284,1412.23755121
"[0.0005, 0.4574526177105401, 0.42768830894548515, 0.12009666551730132, 0.25098942246077577, 0.01, 0.00010009412636733563, 0.0046466731976028495, 0.0016754552120490953, 0.00010001, 0.0019692777390167616, 149567.49099549072, 1e-05, 918983.6368213701, 150994.18837274553, 628760.8684391112, 1e-05, 1e-05, 1.5536474592353426, 0.00010285721279526067, 790248.6686875917]",1810140.12888122,1412.28505659
"[0.0005, 0.4574526177105401, 0.42768830894548515, 0.12009666551730132, 0.25098942246077577, 0.01, 0.00010009412636733563, 0.0046466731976028495, 0.0016754552120490953, 0.0001, 0.0019692877390167615, 149567.49099549072, 1e-05, 918983.6368213701, 150994.18837274553, 628760.8684391112, 1e-05, 1e-05, 1.5536474592353426, 0.00010285721279526067, 790248.6686875917]",1809791.26721859,1412.33167768
"[0.0005, 0.4574526177105401, 0.42768830894548515, 0.12009666551730132, 0.25098942246077577, 0.01, 0.00010009412636733563, 0.0046466731976028495, 0.0016754552120490953, 0.0001, 0.0019692777390167616, 149567.49099550073, 1e-05, 918983.6368213701, 150994.18837274553, 628760.8684391112, 1e-05, 1e-05, 1.5536474592353426, 0.00010285721279526067, 790248.6686875917]",1809790.61161208,1412.37861943
"[0.0005, 0.4574526177105401, 0.42768830894548515, 0.12009666551730132, 0.25098942246077577, 0.01, 0.00010009412636733563, 0.0046466731976028495, 0.0016754552120490953, 0.0001, 0.0019692777390167616, 149567.49099549072, 9.990000000000001e-06, 918983.6368213701, 150994.18837274553, 628760.8684391112, 1e-05, 1e-05, 1.5536474592353426, 0.00010285721279526067, 790248.6686875917]",1809791.05859415,1412.42582774
"[0.0005, 0.4574526177105401, 0.42768830894548515, 0.12009666551730132, 0.25098942246077577, 0.01, 0.00010009412636733563, 0.0046466731976028495, 0.0016754552120490953, 0.0001, 0.0019692777390167616, 149567.49099549072, 1e-05, 918983.6368213801, 150994.18837274553, 628760.8684391112, 1e-05, 1e-05, 1.5536474592353426, 0.00010285721279526067, 790248.6686875917]",1809790.61159803,1412.47280335
"[0.0005, 0.4574526177105401, 0.42768830894548515, 0.12009666551730132, 0.25098942246077577, 0.01, 0.00010009412636733563, 0.0046466731976028495, 0.0016754552120490953, 0.0001, 0.0019692777390167616, 149567.49099549072, 1e-05, 918983.6368213701, 150994.18837275554, 628760.8684391112, 1e-05, 1e-05, 1.5536474592353426, 0.00010285721279526067, 790248.6686875917]",1809790.61157917,1412.51988959
"[0.0005, 0.4574526177105401, 0.42768830894548515, 0.12009666551730132, 0.25098942246077577, 0.01, 0.00010009412636733563, 0.0046466731976028495, 0.0016754552120490953, 0.0001, 0.0019692777390167616, 149567.49099549072, 1e-05, 918983.6368213701, 150994.18837274553, 628760.8684391212, 1e-05, 1e-05, 1.5536474592353426, 0.00010285721279526067, 790248.6686875917]",1809790.61145278,1412.56697941
"[0.0005, 0.4574526177105401, 0.42768830894548515, 0.12009666551730132, 0.25098942246077577, 0.01, 0.00010009412636733563, 0.0046466731976028495, 0.0016754552120490953, 0.0001, 0.0019692777390167616, 149567.49099549072, 1e-05, 918983.6368213701, 150994.18837274553, 628760.8684391112, 9.990000000000001e-06, 1e-05, 1.5536474592353426, 0.00010285721279526067, 790248.6686875917]",1809792.09927401,1412.61444235
"[0.0005, 0.4574526177105401, 0.42768830894548515, 0.12009666551730132, 0.25098942246077577, 0.01, 0.00010009412636733563, 0.0046466731976028495, 0.0016754552120490953, 0.0001, 0.0019692777390167616, 149567.49099549072, 1e-05, 918983.6368213701, 150994.18837274553, 628760.8684391112, 1e-05, 9.990000000000001e-06, 1.5536474592353426, 0.00010285721279526067, 790248.6686875917]",1809790.75316312,1412.66247225
"[0.0005, 0.4574526177105401, 0.42768830894548515, 0.12009666551730132, 0.25098942246077577, 0.01, 0.00010009412636733563, 0.0046466731976028495, 0.0016754552120490953, 0.0001, 0.0019692777390167616, 149567.49099549072, 1e-05, 918983.6368213701, 150994.18837274553, 628760.8684391112, 1e-05, 1e-05, 1.5536474692353426, 0.00010285721279526067, 790248.6686875917]",1809790.61562710,1412.71129060
"[0.0005, 0.4574526177105401, 0.42768830894548515, 0.12009666551730132, 0.25098942246077577, 0.01, 0.00010009412636733563, 0.0046466731976028495, 0.0016754552120490953, 0.0001, 0.0019692777390167616, 149567.49099549072, 1e-05, 918983.6368213701, 150994.18837274553, 628760.8684391112, 1e-05, 1e-05, 1.5536474592353426, 0.00010286721279526066, 790248.6686875917]",1809790.81696564,1412.76001787
"[0.0005, 0.4574526177105401, 0.42768830894548515, 0.12009666551730132, 0.25098942246077577, 0.01, 0.00010009412636733563, 0.0046466731976028495, 0.0016754552120490953, 0.0001, 0.0019692777390167616, 149567.49099549072, 1e-05, 918983.6368213701, 150994.18837274553, 628760.8684391112, 1e-05, 1e-05, 1.5536474592353426, 0.00010285721279526067, 790248.6686876017]",1809790.61158256,1412.80811453
"[0.0005, 0.45745804793817624, 0.42769756195809194, 0.12008133437164208, 0.2509573560971624, 0.01, 0.00010016273806288359, 0.004646679456554235, 0.0016766051875615315, 0.0001, 0.0019597130982506876, 149568.51301225316, 1e-05, 918984.3408339109, 150994.74843411567, 628761.7696977108, 1e-05, 1e-05, 1.5535126247616182, 0.0001052860866272126, 790249.7017793492]",1809398.02107067,1412.85536480
"[0.0005000100000000001, 0.45745804793817624, 0.42769756195809194, 0.12008133437164208, 0.2509573560971624, 0.01, 0.00010016273806288359, 0.004646679456554235, 0.0016766051875615315, 0.0001, 0.0019597130982506876, 149568.51301225316, 1e-05, 918984.3408339109, 150994.74843411567, 628761.7696977108, 1e-05, 1e-05, 1.5535126247616182, 0.0001052860866272126, 790249.7017793492]",1809400.22425361,1412.90327239
"[0.0005, 0.45745805793817623, 0.42769756195809194, 0.12008133437164208, 0.2509573560971624, 0.01, 0.00010016273806288359, 0.004646679456554235, 0.0016766051875615315, 0.0001, 0.0019597130982506876, 149568.51301225316, 1e-05, 918984.3408339109, 150994.74843411567, 628761.7696977108, 1e-05, 1e-05, 1.5535126247616182, 0.0001052860866272126, 790249.7017793492]",1809398.01710682,1412.94936585
"[0.0005, 0.45745804793817624, 0.42769757195809194, 0.12008133437164208, 0.2509573560971624, 0.01, 0.00010016273806288359, 0.004646679456554235, 0.0016766051875615315, 0.0001, 0.0019597130982506876, 149568.51301225316, 1e-05, 918984.3408339109, 150994.74843411567, 628761.7696977108, 1e-05, 1e-05, 1.5535126247616182, 0.0001052860866272126, 790249.7017793492]",1809398.02087146,1412.99518824
"[0.0005, 0.45745804793817624, 0.42769756195809194, 0.12008134437164207, 0.2509573560971624, 0.01, 0.00010016273806288359, 0.004646679456554235, 0.0016766051875615315, 0.0001, 0.0019597130982506876, 149568.51301225316, 1e-05, 918984.3408339109, 150994.74843411567, 628761.7696977108, 1e-05, 1e-05, 1.5535126247616182, 0.0001052860866272126, 790249.7017793492]",1809398.04543458,1413.04180169
"[0.0005, 0.45745804793817624, 0.42769756195809194, 0.12008133437164208, 0.2509573660971624, 0.01, 0.00010016273806288359, 0.004646679456554235, 0.0016766051875615315, 0.0001, 0.0019597130982506876, 149568.51301225316, 1e-05, 918984.3408339109, 150994.74843411567, 628761.7696977108, 1e-05, 1e-05, 1.5535126247616182, 0.0001052860866272126, 790249.7017793492]",1809398.03266614,1413.08813310
"[0.0005, 0.45745804793817624, 0.42769756195809194, 0.12008133437164208, 0.2509573560971624, 0.00999999, 0.00010016273806288359, 0.004646679456554235, 0.0016766051875615315, 0.0001, 0.0019597130982506876, 149568.51301225316, 1e-05, 918984.3408339109, 150994.74843411567, 628761.7696977108, 1e-05, 1e-05, 1.5535126247616182, 0.0001052860866272126, 790249.7017793492]",1809398.25481775,1413.13435102
"[0.0005, 0.45745804793817624, 0.42769756195809194, 0.12008133437164208, 0.2509573560971624, 0.01, 0.00010017273806288358, 0.004646679456554235, 0.0016766051875615315, 0.0001, 0.0019597130982506876, 149568.51301225316, 1e-05, 918984.3408339109, 150994.74843411567, 628761.7696977108, 1e-05, 1e-05, 1.5535126247616182, 0.0001052860866272126, 790249.7017793492]",1809398.05255144,1413.18065119
"[0.0005, 0.45745804793817624, 0.42769756195809194, 0.12008133437164208, 0.2509573560971624, 0.01, 0.00010016273806288359, 0.004646689456554235, 0.0016766051875615315, 0.0001, 0.0019597130982506876, 149568.51301225316, 1e-05, 918984.3408339109, 150994.74843411567, 628761.7696977108, 1e-05, 1e-05, 1.5535126247616182, 0.0001052860866272126, 790249.7017793492]",1809398.07107065,1413.22828817
"[0.0005, 0.45745804793817624, 0.42769756195809194, 0.12008133437164208, 0.2509573560971624, 0.01, 0.00010016273806288359, 0.004646679456554235, 0.0016766151875615314, 0.0001, 0.0019597130982506876, 149568.51301225316, 1e-05, 918984.3408339109, 150994.74843411567, 628761.7696977108, 1e-05, 1e-05, 1.5535126247616182, 0.0001052860866272126, 790249.7017793492]",1809398.01403617,1413.27603269
"[0.0005, 0.45745804793817624, 0.42769756195809194, 0.12008133437164208, 0.2509573560971624, 0.01, 0.00010016273806288359, 0.004646679456554235, 0.0016766051875615315, 0.00010001, 0.0019597130982506876, 149568.51301225316, 1e-05, 918984.3408339109, 150994.74843411567, 628761.7696977108, 1e-05, 1e-05, 1.5535126247616182, 0.0001052860866272126, 790249.7017793492]",1809743.09269807,1413.32432508
"[0.0005, 0.45745804793817624, 0.42769756195809194, 0.12008133437164208, 0.2509573560971624, 0.01, 0.00010016273806288359, 0.004646679456554235, 0.0016766051875615315, 0.0001, 0.0019597230982506876, 149568.51301225316, 1e-05, 918984.3408339109, 150994.74843411567, 628761.7696977108, 1e-05, 1e-05, 1.5535126247616182, 0.0001052860866272126, 790249.7017793492]",1809398.10667302,1413.37453318
"[0.0005, 0.45745804793817624, 0.42769756195809194, 0.12008133437164208, 0.2509573560971624, 0.01, 0.00010016273806288359, 0.004646679456554235, 0.0016766051875615315, 0.0001, 0.0019597130982506876, 149568.51301226317, 1e-05, 918984.3408339109, 150994.74843411567, 628761.7696977108, 1e-05, 1e-05, 1.5535126247616182, 0.0001052860866272126, 790249.7017793492]",1809398.02102568,1413.42212152
"[0.0005, 0.45745804793817624, 0.42769756195809194, 0.12008133437164208, 0.2509573560971624, 0.01, 0.00010016273806288359, 0.004646679456554235, 0.0016766051875615315, 0.0001, 0.0019597130982506876, 149568.51301225316, 9.990000000000001e-06, 918984.3408339109, 150994.74843411567, 628761.7696977108, 1e-05, 1e-05, 1.5535126247616182, 0.0001052860866272126, 790249.7017793492]",1809398.75898865,1413.46903300
"[0.0005, 0.45745804793817624, 0.42769756195809194, 0.12008133437164208, 0.2509573560971624, 0.01, 0.00010016273806288359, 0.004646679456554235, 0.0016766051875615315, 0.0001, 0.0019597130982506876, 149568.51301225316, 1e-05, 918984.3408339209, 150994.74843411567, 628761.7696977108, 1e-05, 1e-05, 1.5535126247616182, 0.0001052860866272126, 790249.7017793492]",1809398.02106286,1413.51438475
"[0.0005, 0.45745804793817624, 0.42769756195809194, 0.12008133437164208, 0.2509573560971624, 0.01, 0.00010016273806288359, 0.004646679456554235, 0.0016766051875615315, 0.0001, 0.0019597130982506876, 149568.51301225316, 1e-05, 918984.3408339109, 150994.74843412568, 628761.7696977108, 1e-05, 1e-05, 1.5535126247616182, 0.0001052860866272126, 790249.7017793492]",1809398.02105132,1413.55968785
"[0.0005, 0.45745804793817624, 0.42769756195809194, 0.12008133437164208, 0.2509573560971624, 0.01, 0.00010016273806288359, 0.004646679456554235, 0.0016766051875615315, 0.0001, 0.0019597130982506876, 149568.51301225316, 1e-05, 918984.3408339109, 150994.74843411567, 628761.7696977208, 1e-05, 1e-05, 1.5535126247616182, 0.0001052860866272126, 790249.7017793492]",1809398.02103387,1413.60502338
"[0.0005, 0.45745804793817624, 0.42769756195809194, 0.12008133437164208, 0.2509573560971624, 0.01, 0.00010016273806288359, 0.004646679456554235, 0.0016766051875615315, 0.0001, 0.0019597130982506876, 149568.51301225316, 1e-05, 918984.3408339109, 150994.74843411567, 628761.7696977108, 9.990000000000001e-06, 1e-05, 1.5535126247616182, 0.0001052860866272126, 790249.7017793492]",1809399.47369189,1413.65138936
"[0.0005, 0.45745804793817624, 0.42769756195809194, 0.12008133437164208, 0.2509573560971624, 0.01, 0.00010016273806288359, 0.004646679456554235, 0.0016766051875615315, 0.0001, 0.0019597130982506876, 149568.51301225316, 1e-05, 918984.3408339109, 150994.74843411567, 628761.7696977108, 1e-05, 9.990000000000001e-06, 1.5535126247616182, 0.0001052860866272126, 790249.7017793492]",1809398.30426723,1413.69896293
"[0.0005, 0.45745804793817624, 0.42769756195809194, 0.12008133437164208, 0.2509573560971624, 0.01, 0.00010016273806288359, 0.004646679456554235, 0.0016766051875615315, 0.0001, 0.0019597130982506876, 149568.51301225316, 1e-05, 918984.3408339109, 150994.74843411567, 628761.7696977108, 1e-05, 1e-05, 1.5535126347616182, 0.0001052860866272126, 790249.7017793492]",1809398.02780083,1413.74464846
"[0.0005, 0.45745804793817624, 0.42769756195809194, 0.12008133437164208, 0.2509573560971624, 0.01, 0.00010016273806288359, 0.004646679456554235, 0.0016766051875615315, 0.0001, 0.0019597130982506876, 149568.51301225316, 1e-05, 918984.3408339109, 150994.74843411567, 628761.7696977108, 1e-05, 1e-05, 1.5535126247616182, 0.0001052960866272126, 790249.7017793492]",1809398.60804351,1413.79171872
"[0.0005, 0.45745804793817624, 0.42769756195809194, 0.12008133437164208, 0.2509573560971624, 0.01, 0.00010016273806288359, 0.004646679456554235, 0.0016766051875615315, 0.0001, 0.0019597130982506876, 149568.51301225316, 1e-05, 918984.3408339109, 150994.74843411567, 628761.7696977108, 1e-05, 1e-05, 1.5535126247616182, 0.0001052860866272126, 790249.7017793593]",1809398.02101368,1413.83870864
"[0.0005, 0.4574797688487209, 0.4277345740085191, 0.12002000978900511, 0.250829090642709, 0.01, 0.00010043718484507543, 0.004646704492359779, 0.0016812050896112764, 0.0001, 0.0019214545351863917, 149572.6010793029, 1e-05, 918987.1568840739, 150996.98867959622, 628765.3747321091, 1e-05, 1e-05, 1.5529732868667205, 0.00011500158195502033, 790253.8341463795]",1814631.81392578,1413.88874531
"[0.0005000100000000001, 0.4574797688487209, 0.4277345740085191, 0.12002000978900511, 0.250829090642709, 0.01, 0.00010043718484507543, 0.004646704492359779, 0.0016812050896112764, 0.0001, 0.0019214545351863917, 149572.6010793029, 1e-05, 918987.1568840739, 150996.98867959622, 628765.3747321091, 1e-05, 1e-05, 1.5529732868667205, 0.00011500158195502033, 790253.8341463795]",1814633.45152019,1413.93922520
"[0.0005, 0.4574797788487209, 0.4277345740085191, 0.12002000978900511, 0.250829090642709, 0.01, 0.00010043718484507543, 0.004646704492359779, 0.0016812050896112764, 0.0001, 0.0019214545351863917, 149572.6010793029, 1e-05, 918987.1568840739, 150996.98867959622, 628765.3747321091, 1e-05, 1e-05, 1.5529732868667205, 0.00011500158195502033, 790253.8341463795]",1814631.79850997,1413.98937798
"[0.0005, 0.4574797688487209, 0.4277345840085191, 0.12002000978900511, 0.250829090642709, 0.01, 0.00010043718484507543, 0.004646704492359779, 0.0016812050896112764, 0.0001, 0.0019214545351863917, 149572.6010793029, 1e-05, 918987.1568840739, 150996.98867959622, 628765.3747321091, 1e-05, 1e-05, 1.5529732868667205, 0.00011500158195502033, 790253.8341463795]",1814631.81355656,1414.03968549
"[0.0005, 0.4574797688487209, 0.4277345740085191, 0.1200200197890051, 0.250829090642709, 0.01, 0.00010043718484507543, 0.004646704492359779, 0.0016812050896112764, 0.0001, 0.0019214545351863917, 149572.6010793029, 1e-05, 918987.1568840739, 150996.98867959622, 628765.3747321091, 1e-05, 1e-05, 1.5529732868667205, 0.00011500158195502033, 790253.8341463795]",1814631.87972278,1414.09039736
"[0.0005, 0.4574797688487209, 0.4277345740085191, 0.12002000978900511, 0.25082910064270897, 0.01, 0.00010043718484507543, 0.004646704492359779, 0.0016812050896112764, 0.0001, 0.0019214545351863917, 149572.6010793029, 1e-05, 918987.1568840739, 150996.98867959622, 628765.3747321091, 1e-05, 1e-05, 1.5529732868667205, 0.00011500158195502033, 790253.8341463795]",1814631.84540629,1414.14093232
"[0.0005, 0.4574797688487209, 0.4277345740085191, 0.12002000978900511, 0.250829090642709, 0.00999999, 0.00010043718484507543, 0.004646704492359779, 0.0016812050896112764, 0.0001, 0.0019214545351863917, 149572.6010793029, 1e-05, 918987.1568840739, 150996.98867959622, 628765.3747321091, 1e-05, 1e-05, 1.5529732868667205, 0.00011500158195502033, 790253.8341463795]",1814632.45103781,1414.19068623
"[0.0005, 0.4574797688487209, 0.4277345740085191, 0.12002000978900511, 0.250829090642709, 0.01, 0.00010044718484507543, 0.004646704492359779, 0.0016812050896112764, 0.0001, 0.0019214545351863917, 149572.6010793029, 1e-05, 918987.1568840739, 150996.98867959622, 628765.3747321091, 1e-05, 1e-05, 1.5529732868667205, 0.00011500158195502033, 790253.8341463795]",1814631.92469973,1414.24005103
"[0.0005, 0.4574797688487209, 0.4277345740085191, 0.12002000978900511, 0.250829090642709, 0.01, 0.00010043718484507543, 0.0046467144923597785, 0.0016812050896112764, 0.0001, 0.0019214545351863917, 149572.6010793029, 1e-05, 918987.1568840739, 150996.98867959622, 628765.3747321091, 1e-05, 1e-05, 1.5529732868667205, 0.00011500158195502033, 790253.8341463795]",1814632.11199402,1414.28908157
"[0.0005, 0.4574797688487209, 0.4277345740085191, 0.12002000978900511, 0.250829090642709, 0.01, 0.00010043718484507543, 0.004646704492359779, 0.0016812150896112763, 0.0001, 0.0019214545351863917, 149572.6010793029, 1e-05, 918987.1568840739, 150996.98867959622, 628765.3747321091, 1e-05, 1e-05, 1.5529732868667205, 0.00011500158195502033, 790253.8341463795]",1814631.83468353,1414.33806396
"[0.0005, 0.4574797688487209, 0.4277345740085191, 0.12002000978900511, 0.250829090642709, 0.01, 0.00010043718484507543, 0.004646704492359779, 0.0016812050896112764, 0.00010001, 0.0019214545351863917, 149572.6010793029, 1e-05, 918987.1568840739, 150996.98867959622, 628765.3747321091, 1e-05, 1e-05, 1.5529732868667205, 0.00011500158195502033, 790253.8341463795]",1814957.87679401,1414.38648772
"[0.0005, 0.4574797688487209, 0.4277345740085191, 0.12002000978900511, 0.250829090642709, 0.01, 0.00010043718484507543, 0.004646704492359779, 0.0016812050896112764, 0.0001, 0.0019214645351863916, 149572.6010793029, 1e-05, 918987.1568840739, 150996.98867959622, 628765.3747321091, 1e-05, 1e-05, 1.5529732868667205, 0.00011500158195502033, 790253.8341463795]",1814629.40112044,1414.43466902
"[0.0005, 0.4574797688487209, 0.4277345740085191, 0.12002000978900511, 0.250829090642709, 0.01, 0.00010043718484507543, 0.004646704492359779, 0.0016812050896112764, 0.0001, 0.0019214545351863917, 149572.6010793129, 1e-05, 918987.1568840739, 150996.98867959622, 628765.3747321091, 1e-05, 1e-05, 1.5529732868667205, 0.00011500158195502033, 790253.8341463795]",1814631.81392882,1414.48361087
"[0.0005, 0.4574797688487209, 0.4277345740085191, 0.12002000978900511, 0.250829090642709, 0.01, 0.00010043718484507543, 0.004646704492359779, 0.0016812050896112764, 0.0001, 0.0019214545351863917, 149572.6010793029, 9.990000000000001e-06, 918987.1568840739, 150996.98867959622, 628765.3747321091, 1e-05, 1e-05, 1.5529732868667205, 0.00011500158195502033, 790253.8341463795]",1814633.79883223,1414.53217220
"[0.0005, 0.4574797688487209, 0.4277345740085191, 0.12002000978900511, 0.250829090642709, 0.01, 0.00010043718484507543, 0.004646704492359779, 0.0016812050896112764, 0.0001, 0.0019214545351863917, 149572.6010793029, 1e-05, 918987.1568840839, 150996.98867959622, 628765.3747321091, 1e-05, 1e-05, 1.5529732868667205, 0.00011500158195502033, 790253.8341463795]",1814631.81391349,1414.58117437
"[0.0005, 0.4574797688487209, 0.4277345740085191, 0.12002000978900511, 0.250829090642709, 0.01, 0.00010043718484507543, 0.004646704492359779, 0.0016812050896112764, 0.0001, 0.0019214545351863917, 149572.6010793029, 1e-05, 918987.1568840739, 150996.98867960623, 628765.3747321091, 1e-05, 1e-05, 1.5529732868667205, 0.00011500158195502033, 790253.8341463795]",1814631.81393464,1414.63053346
"[0.0005, 0.4574797688487209, 0.4277345740085191, 0.12002000978900511, 0.250829090642709, 0.01, 0.00010043718484507543, 0.004646704492359779, 0.0016812050896112764, 0.0001, 0.0019214545351863917, 149572.6010793029, 1e-05, 918987.1568840739, 150996.98867959622, 628765.3747321191, 1e-05, 1e-05, 1.5529732868667205, 0.00011500158195502033, 790253.8341463795]",1814631.81394193,1414.68031240
"[0.0005, 0.4574797688487209, 0.4277345740085191, 0.12002000978900511, 0.250829090642709, 0.01, 0.00010043718484507543, 0.004646704492359779, 0.0016812050896112764, 0.0001, 0.0019214545351863917, 149572.6010793029, 1e-05, 918987.1568840739, 150996.98867959622, 628765.3747321091, 9.990000000000001e-06, 1e-05, 1.5529732868667205, 0.00011500158195502033, 790253.8341463795]",1814633.08372782,1414.72828078
"[0.0005, 0.4574797688487209, 0.4277345740085191, 0.12002000978900511, 0.250829090642709, 0.01, 0.00010043718484507543, 0.004646704492359779, 0.0016812050896112764, 0.0001, 0.0019214545351863917, 149572.6010793029, 1e-05, 918987.1568840739, 150996.98867959622, 628765.3747321091, 1e-05, 9.990000000000001e-06, 1.5529732868667205, 0.00011500158195502033, 790253.8341463795]",1814632.71661479,1414.77573895
"[0.0005, 0.4574797688487209, 0.4277345740085191, 0.12002000978900511, 0.250829090642709, 0.01, 0.00010043718484507543, 0.004646704492359779, 0.0016812050896112764, 0.0001, 0.0019214545351863917, 149572.6010793029, 1e-05, 918987.1568840739, 150996.98867959622, 628765.3747321091, 1e-05, 1e-05, 1.5529732968667205, 0.00011500158195502033, 790253.8341463795]",1814631.83210568,1414.82283235
"[0.0005, 0.4574797688487209, 0.4277345740085191, 0.12002000978900511, 0.250829090642709, 0.01, 0.00010043718484507543, 0.004646704492359779, 0.0016812050896112764, 0.0001, 0.0019214545351863917, 149572.6010793029, 1e-05, 918987.1568840739, 150996.98867959622, 628765.3747321091, 1e-05, 1e-05, 1.5529732868667205, 0.00011501158195502032, 790253.8341463795]",1814633.91360498,1414.87014365
"[0.0005, 0.4574797688487209, 0.4277345740085191, 0.12002000978900511, 0.250829090642709, 0.01, 0.00010043718484507543, 0.004646704492359779, 0.0016812050896112764, 0.0001, 0.0019214545351863917, 149572.6010793029, 1e-05, 918987.1568840739, 150996.98867959622, 628765.3747321091, 1e-05, 1e-05, 1.5529732868667205, 0.00011500158195502033, 790253.8341463895]",1814631.81393018,1414.91718197
"[0.0005, 0.4574650717122995, 0.4277095303459505, 0.12006150417088876, 0.25091587958640355, 0.01, 0.00010025148444407273, 0.004646687552248141, 0.001678092633169307, 0.0001, 0.0019473416322989409, 149569.83494852736, 1e-05, 918985.2514449197, 150995.47285025852, 628762.9354383121, 1e-05, 1e-05, 1.5533382219647331, 0.00010842773414414451, 790251.0380406701]",1809810.68868614,1414.96362758
"[0.0005000100000000001, 0.4574650717122995, 0.4277095303459505, 0.12006150417088876, 0.25091587958640355, 0.01, 0.00010025148444407273, 0.004646687552248141, 0.001678092633169307, 0.0001, 0.0019473416322989409, 149569.83494852736, 1e-05, 918985.2514449197, 150995.47285025852, 628762.9354383121, 1e-05, 1e-05, 1.5533382219647331, 0.00010842773414414451, 790251.0380406701]",1809812.68485174,1415.01157641
"[0.0005, 0.4574650817122995, 0.4277095303459505, 0.12006150417088876, 0.25091587958640355, 0.01, 0.00010025148444407273, 0.004646687552248141, 0.001678092633169307, 0.0001, 0.0019473416322989409, 149569.83494852736, 1e-05, 918985.2514449197, 150995.47285025852, 628762.9354383121, 1e-05, 1e-05, 1.5533382219647331, 0.00010842773414414451, 790251.0380406701]",1809810.68105677,1415.05921388
"[0.0005, 0.4574650717122995, 0.4277095403459505, 0.12006150417088876, 0.25091587958640355, 0.01, 0.00010025148444407273, 0.004646687552248141, 0.001678092633169307, 0.0001, 0.0019473416322989409, 149569.83494852736, 1e-05, 918985.2514449197, 150995.47285025852, 628762.9354383121, 1e-05, 1e-05, 1.5533382219647331, 0.00010842773414414451, 790251.0380406701]",1809810.68848841,1415.10636878
