params,sse,elapsed_time_s
"[0.203007262670427, 0.22329289619461995, 0.2666103799826683, 0.16052094998709338, 0.1431407474103596, 0.004789536378737226, 0.002768625268945033, 0.008679545315228325, 0.0005230911449719117, 0.006087889389613594, 0.003369330338542356, 641108.4781235367, 1.8666178966549947e-06, 627753.7347034547, 363033.5006923226, 831576.0131489397, 3.0038405649478706e-06, 3.044693489676063e-06, 1.725800298586927, 0.0020610632478076864, 595880.0552048071]",18107395.28594658,1302.25208545
"[0.1663006207255946, 0.16961978609053174, 0.38843706928533944, 0.06762353583104336, 0.11364971946356554, 0.004787641471792619, 0.004151010685255384, 0.00281730724508824, 0.008583792643048252, 0.004196186659336376, 0.0038986168871797174, 622642.3673387385, 4.661185550270151e-06, 594022.3827836489, 662065.5745025886, 174952.92739920598, 8.109135466813172e-06, 9.435287203047493e-06, 1.5187578249230373, 0.0010932625792717601, 595869.8754921065]",12962239.79151510,1302.31932712
"[0.4366060113218909, 0.19232728687978703, 0.23410535461771326, 0.2710431636422323, 0.1383969317243992, 0.0017919199410758378, 0.0067167147934938404, 0.007886616485209027, 0.005601690600786629, 0.00436871139618759, 0.00832961849672227, 388193.3234900837, 4.755299442350615e-06, 585729.0410234439, 617068.1194693286, 879900.518927509, 1.865355064448329e-06, 8.433863359689872e-06, 1.79281471322971, 0.0031134343186315708, 189708.39557226095]",34387237.35271893,1302.38712883
"[0.14333455217389296, 0.22073463000606777, 0.2060909516672716, 0.4415956921165164, 0.1264837534602087, 0.004791683518490342, 0.004973429510935362, 0.005508440325806038, 0.0054470787203497245, 0.004296288222279445, 0.004556951378065693, 629017.7751923382, 4.3589804250904e-06, 291010.1707815486, 733852.2015200031, 315858.96361971676, 1.7728010699730055e-06, 5.528979082111887e-06, 4.647975784877438, 0.0036193860669648673, 584245.798787124]",77722293114150.76562500,1302.44876528
"[0.3889751629966652, 0.18930346143322754, 0.30903778569023255, 0.36559542939377077, 0.3495019147260104, 0.005177844339025795, 0.0021204432567287837, 0.007786317244880745, 0.005088227174549779, 0.00987315666479655, 0.0038794734332965215, 841682.3652220946, 4.821168301128996e-06, 476756.9628383971, 568903.0715013738, 899839.6908073332, 3.544250040874699e-06, 6.3453724109984874e-06, 1.6516992407454127, 0.0038742945452854578, 586415.5557434702]",75010808.40467601,1302.51172185
"[0.08627139146987362, 0.190551330120133, 0.08426385525728047, 0.10066822283905336, 0.16941001038675468, 0.004772031797159693, 0.004110297886866901, 0.0003929935828467446, 0.005535610970988638, 0.004377394052986886, 0.003176030692272609, 644677.761847244, 2.952539272065928e-07, 614227.8387253012, 626113.3874420717, 256854.5427864315, 2.45000120837104e-06, 5.5890365466645376e-06, 1.6957950895138105, 0.003109433339455275, 596020.3718214586]",26838317.30395539,1302.58184505
"[0.15718401983614255, 0.08086061765688118, 0.13920475020522366, 0.2867739008247281, 0.10034987067299785, 0.006086414297552161, 0.002889709325164673, 0.007210626696368537, 0.006183291201403694, 0.008437267763612586, 0.0012517205910640167, 649563.4136071004, 7.224066576260042e-06, 763907.8390156562, 636298.7633766385, 671523.932541759, 1.993101305236456e-06, 2.9448382000923273e-06, 3.381885751227979, 0.004147224934128101, 587739.488257907]",501164325283.08020020,1302.63968801
"[0.38080825741968766, 0.18929515931020643, 0.09940740594987785, 0.4468287087504261, 0.23618363018430932, 0.004651812546676999, 0.003177601397220297, 0.00460800792820734, 0.0059278169090199746, 0.004748208251652214, 0.002395977616811892, 649450.6254649571, 3.9151799736428805e-07, 612619.4192465893, 624810.3880257776, 240186.34504607954, 1.9652186291808762e-06, 9.792622435056247e-06, 1.694971702757558, 0.0031246012972622004, 602402.5870967286]",1124460110.31538200,1302.70433831
"[0.37053729143038266, 0.19032599941042863, 0.4430162194279307, 0.121073330258331, 0.20608297951142934, 0.005184850612808306, 0.0027684994662577583, 0.007170073300392969, 0.00641929424867441, 0.005246203859406021, 0.008070550231995833, 527943.0849530947, 5.374590018807745e-06, 670541.2100982171, 527488.8152789592, 531282.4398343525, 4.786631649942863e-06, 9.433556705114558e-06, 4.057385548022145, 0.002886450408743702, 200317.7935518655]",84733960157.96139526,1302.76491213
"[0.11197872349020199, 0.30405505958254525, 0.004004997552947975, 0.3925370571326777, 0.12587530085084592, 0.004641915360211599, 0.002894714316705784, 0.007278205481538161, 0.005284639157924914, 0.0027441219974145056, 0.0061007473227921265, 628555.8165155451, 5.523892432877922e-06, 511123.5786048714, 508543.82567629096, 494759.0547740818, 2.167884744213888e-06, 7.687398657454124e-06, 1.4045391549409505, 0.002915794853505327, 592655.687767098]",1272995643.25875688,1302.81909013
"[0.2759114440901441, 0.23641047204747437, 0.46864200424101793, 0.03446658829512955, 0.1402879165843948, 0.004970606830915243, 0.0023367766446089904, 0.005947495699752271, 0.005554704636086483, 0.0042347392537175005, 0.0014545409900996852, 737045.2325793109, 5.4041039370308395e-06, 629814.2293666907, 683279.4189362534, 291293.4156820709, 5.70444991097435e-06, 2.7998717512185648e-06, 2.4452109540306406, 0.003663518557504993, 575880.7264287955]",36321991.06811634,1302.87762833
"[0.3277874541641434, 0.19718397734778972, 0.1422558898691899, 0.22785193530950532, 0.202494812263805, 0.004663700208280405, 0.007470699434123486, 0.004704642039636034, 0.006089565032140844, 0.007486406675079528, 0.009727635903577916, 486918.30368620576, 5.183181152027482e-06, 87801.4707702114, 945008.7723829367, 762458.830725063, 2.5398240129380162e-06, 2.543267709698306e-06, 1.6970335115290593, 0.0005882542101388079, 614541.0781423724]",25545663.60072322,1302.94498134
"[0.03819978440509936, 0.19118970263739324, 0.1770803936044067, 0.03737859464660448, 0.4276624116638156, 0.0033105540370832387, 0.0029565950501675114, 0.005306927222165693, 0.005086210871988449, 0.007833718606730966, 0.004380033705033239, 667879.3285198582, 6.661481440523296e-06, 608381.2308863655, 623411.9729846083, 913524.3770601979, 1.1578822400906439e-06, 4.087055098080402e-07, 2.333406793080552, 0.004973079137387859, 637615.6352415797]",101625178.83265403,1303.00409651
"[0.41994515035808194, 0.19190752194798286, 0.1743465964832594, 0.49864658210320806, 0.12136823798400097, 0.004776982544783682, 0.0025646324066778943, 0.00643197224392048, 0.005538843216929341, 0.004342203789614944, 0.0008341594983580659, 816414.9351271804, 1.072966242181401e-06, 495814.5532063892, 623746.0339591515, 951436.6982098352, 2.6162057976663123e-06, 7.444675629248486e-06, 1.069271423998737, 0.0029997322176933084, 543560.0771377959]",133180081.65930107,1303.06995440
"[0.0020468833782595897, 0.22898018199222156, 0.05539402545600758, 0.44300884438278304, 0.22564751495237317, 0.004277904584164622, 0.005129084982503728, 0.0060917031872643156, 0.008216853370148465, 0.004364943480360749, 0.009978238417858864, 501529.7511612412, 2.959923274667543e-06, 332231.04523471184, 459925.1095685249, 993294.1872954897, 7.9016505298796e-06, 3.3406665569498563e-06, 1.7323290234164628, 0.004262002506220277, 552012.2053371178]",4625913449.07970810,1303.13722110
"[0.45215892446826633, 0.17380125971747504, 0.08292416930350222, 0.44294226016273586, 0.3332198634222794, 0.001155034015450895, 0.004712166202021525, 0.007576504073305746, 0.0023177855113402407, 0.005887642448895154, 0.007485198865283446, 560280.3955177555, 2.7158194093212083e-06, 605979.4636068647, 672069.4125350894, 355529.8554566361, 5.845401408832674e-06, 9.250311635380742e-06, 1.7500600783558957, 0.00503793689731789, 949696.0563044334]",148801520.31591982,1303.20265985
"[0.05460473002964028, 0.19541383187284372, 0.025393047832798055, 0.4822887787374623, 0.3874028398867208, 0.0039044649230863377, 0.007223808507316297, 0.008502399778381207, 0.005913540122749194, 0.004819575502492197, 0.0022842141816811785, 335046.76017275197, 1.6204027335095778e-06, 445939.5069395093, 705052.4568526782, 913859.37011397, 2.7584089234510374e-06, 1.2704161315176395e-06, 1.6991902623980586, 0.002707166162466698, 649585.8955975029]",33368790689.28559113,1303.26858711
"[0.3257569587649653, 0.4455865908082268, 0.18223868865869758, 0.1510715085089413, 0.1375449281638264, 0.009355149609421118, 0.0022970089473501867, 0.0026850515236787682, 0.0055035084732491645, 0.004038509303255503, 0.0046007510641323714, 438932.0770351243, 8.988202871901425e-06, 883205.1616927043, 701570.6276697735, 21484.021428553737, 4.70005024479038e-06, 5.0957766266207685e-06, 2.3833273393257377, 0.004508291005733662, 621478.8724573802]",22582523.80896969,1303.33841276
"[0.08469841258897404, 0.2002170504303017, 0.4218249686096157, 0.1658378081285406, 0.24682399413871042, 0.008030821234232391, 0.0026648211436683202, 0.009793856156084232, 0.00281943653646796, 0.0052009511978772715, 0.00807193181953549, 455179.37296819285, 5.534309690911563e-06, 640256.7965228606, 991498.7278077023, 356680.83894299157, 1.414359297948386e-06, 3.2948146756329278e-06, 1.1652996555491844, 0.004452698096836147, 608043.6580010144]",13042734.92759701,1303.39102721
"[0.07399323128924035, 0.2768526061036252, 0.3100839078419428, 0.1987304365730686, 0.12619069212978978, 0.0048067001626780365, 0.004653869458787235, 0.003953747287071128, 0.005269167728681493, 0.006124443862325116, 0.004594681934208816, 408898.90143748396, 1.4469793953412772e-06, 909892.41412544, 574566.6491579076, 310785.85440319, 9.175341792161832e-06, 5.495691453501792e-06, 1.709203973212766, 0.0035532041289375407, 529524.4973613922]",13138776.18847135,1303.44944334
"[0.1523831325268034, 0.19145681925785651, 0.4497349861082745, 0.20878703804182192, 0.15300089346604312, 0.005651294120055964, 0.00278762225851306, 0.0047921418627554155, 0.005535995153444718, 0.004566365904866519, 0.0026045245133012856, 714809.3282325116, 8.39368398927512e-06, 559635.5844560798, 638702.29466293, 411537.5474162486, 3.581220535650392e-06, 9.423226822290743e-06, 4.364261426898075, 0.007153940825150014, 595455.6617020217]",6015379529220.50976562,1303.50343537
"[0.013597468744672825, 0.26150712206505256, 0.34769649196452784, 0.4396538648116889, 0.28510545682440736, 0.00020418361306112517, 0.005731515094045815, 0.007237194639817589, 0.0024834147297529215, 0.006195744043999636, 0.008025656407114213, 727092.2296356112, 3.160348652038704e-07, 155363.29068321176, 719679.4182496774, 268515.484025807, 2.647046175039709e-06, 8.902670597087826e-07, 3.5111414131610235, 0.009657596240811292, 649191.7129817246]",2203445918920.79589844,1303.56477451
"[0.3399432005441769, 0.20649725220714168, 0.17232672538759763, 0.274950279896891, 0.2176848906517163, 0.004648430009067389, 0.0029746679880096995, 0.007489796996631236, 0.006162583934916689, 0.005852511963939939, 0.0005459256878384104, 643441.1153576054, 6.217979726964598e-06, 608422.0578621132, 200107.5170979255, 802969.1755522394, 3.2944158807481005e-06, 4.175408349488643e-06, 1.1822762850824926, 0.003144844497211588, 673593.556738436]",112682992.46245439,1303.62676096
"[0.08095095206681976, 0.23269195976747215, 0.1110053156780928, 0.3174392296146531, 0.11458639711890695, 0.004740060612290359, 0.004100681576540536, 0.0058650134456225455, 0.005590402591507026, 0.008407883533661049, 0.0024810625899019303, 599517.3584781992, 7.847597099864223e-07, 610812.4299784973, 731290.5368290972, 537597.0582998907, 4.804654219119257e-06, 9.78865606890353e-06, 1.7050178391176705, 0.004031048599103417, 533565.6357517542]",46912099.66981630,1303.68687129
"[0.15466868303397086, 0.1914180951693765, 0.2740829011186757, 0.030852224990453914, 0.18389488352687405, 0.004365652654754692, 0.008436772547297175, 0.007889627542547385, 0.005296665018830866, 0.004334134849890949, 0.0036817712305408905, 627282.2194056663, 2.0354135584009154e-06, 586522.5287929456, 622898.0554350404, 701657.0698060049, 2.495006651554276e-06, 6.1518860980630265e-06, 1.6950743718049428, 0.0034915250916691233, 566837.7551476825]",13420962.38005449,1303.74047685
"[0.11326319478502517, 0.20011515846169767, 0.19691883827741746, 0.2853877496566792, 0.33812950092862215, 0.005331083657054177, 0.0001608427756964858, 0.004900950772973894, 0.006111419980245442, 0.008854820500381347, 0.006224252677804366, 637906.7516197389, 4.1917244640697005e-06, 544573.7932641392, 473459.18238664325, 319448.7899570534, 1.9603000697759015e-06, 5.114623947067089e-06, 2.853943255081972, 0.004052719016572914, 596048.0936507911]",2115549833.56668735,1303.79603934
"[0.21571505932058394, 0.41631718362912795, 0.2772569949938201, 0.3671639678197386, 0.04477874997844161, 0.005010912865436749, 0.0035453178330245383, 0.008837049311920952, 0.0010106321717338039, 0.0002918152060909073, 0.004034646806233213, 110374.90778610017, 4.076398214334518e-06, 867483.2642644627, 201665.76983651798, 922939.5430650252, 6.803086769244822e-06, 6.027924602333903e-06, 0.6667116992421889, 0.004130418572044227, 803006.70919051]",12479379.82069236,1303.85743475
"[0.3395120696261615, 0.18551271818940387, 0.23885944078986926, 0.0018029729465122157, 0.06303722391745395, 0.006194865718713098, 0.00603655882244286, 0.009905154557735057, 0.005552551530454007, 0.0034672947857692146, 0.002168283868625642, 715735.9861270605, 1.8267455471652629e-06, 424499.070839982, 447344.8770204037, 394361.4694927373, 7.121424105738503e-06, 2.19409908148386e-06, 2.4666368457018555, 0.006684122030317311, 596902.4814994913]",12848310.86589768,1303.91366100
"[0.0781973279796456, 0.045318420231651946, 0.11497237691568368, 0.10356872848992343, 0.3937020331681268, 0.006772168705086665, 0.0017327471503286035, 0.007844047316371422, 0.005742494803765265, 0.004393645026552503, 0.005545605757632575, 641913.2710453172, 1.840933189190523e-06, 637091.7395384767, 292744.07329002034, 924491.0833034334, 6.728740919172392e-06, 3.1036007967554587e-06, 3.3815508287265965, 0.006464739910216238, 595989.4998869724]",2321224750584.11914062,1303.97631311
"[0.16746491446591705, 0.19478469716877753, 0.222362732668769, 0.09582078412394174, 0.27926526603739527, 0.005164909349828144, 0.0038411697395070096, 0.001985035200239512, 0.005530500408004759, 0.0030047566733548367, 0.0015887681397655663, 562715.6200344008, 4.967061161054576e-06, 681961.4977652739, 422118.5816291921, 535015.131849017, 4.462217599081872e-06, 3.2714680770331877e-06, 1.1964932634156265, 0.0020274971240888053, 34144.58657328121]",87781962.55270834,1304.04614520
"[0.2039033183028099, 0.20773030692534739, 0.16964826522645288, 0.366170082109587, 0.12713416636066727, 0.004767499179804518, 0.0011442832491110142, 0.006558992229493962, 0.005477297046176233, 0.006992692463480023, 0.006644705874791511, 114810.92374774092, 7.994384370005591e-06, 649966.4463877319, 633698.547638835, 476445.92664635694, 2.805770825079595e-06, 3.4634556417457103e-06, 1.6642241604569326, 0.003342006679878338, 597269.5722569951]",13070450.52223390,1304.11100721
"[0.06329889091273094, 0.19051459764683262, 0.4679170374619976, 0.1994109559403519, 0.13454775807735833, 0.004742660924583557, 0.0029940250166860956, 0.005599447404197018, 0.002497173708789434, 0.009487905010249608, 0.005731450192974048, 673264.916713687, 6.7990163262225805e-06, 626993.5471696757, 422794.7649302629, 770731.5995792323, 5.122365395453969e-07, 9.217410873914846e-06, 1.636212054255888, 0.0036568215481302437, 949803.2431492636]",13088175.88728746,1304.17185569
"[0.12294839661817641, 0.20369847293271545, 0.4468047221881318, 0.1845016137920089, 0.16048381360781278, 0.005266741849571349, 0.0034451652754610195, 0.004274543317487556, 0.0052502640577769275, 0.004066724181064009, 0.0010825245765643723, 81801.66739226296, 5.33817103636669e-06, 895735.54335105, 656192.6350763526, 873381.9448707174, 8.547983941598884e-06, 3.965725488172851e-06, 1.6460547233122815, 0.00230095494078108, 537505.3615280729]",12194226.95423567,1304.23421979
"[0.29326381370416676, 0.3672826984851552, 0.20888142184457276, 0.24519120761281538, 0.3023774752020569, 0.004350556661174902, 0.009173413887212581, 0.006251529397595702, 0.003587704895482486, 0.0007128693267484908, 0.002616123832869832, 825094.7981977593, 9.849439765623692e-06, 608076.2322309136, 646213.0430320831, 313270.6693040668, 9.905641446005762e-06, 4.385029886046576e-06, 1.8014499399660315, 0.005887490101067146, 580259.2501191313]",4850727959.11208820,1304.29957247
"[0.29569667616381795, 0.24789528625944368, 0.33278114449448243, 0.17920147042406342, 0.40686083050561317, 0.004683333861006502, 0.0031292197576939604, 0.007834361403346238, 0.005782959088385963, 0.0005479939037874824, 0.00837239310469233, 309606.5604457903, 6.182683710499565e-06, 536462.656361253, 512538.13504273765, 191464.29789898172, 5.9814511245123876e-06, 9.272133930314944e-06, 3.4671287652188933, 0.004017592743236688, 596662.1984121653]",315280927014.43963623,1304.36415458
"[0.2559580622606055, 0.26028661455175994, 0.4006987771382501, 0.12657789848687295, 0.13221371609427887, 0.004057804113565175, 0.006792570573352167, 0.004868270427684715, 0.005535871733845117, 0.005025096821494971, 0.0031738863365473723, 643664.7554385875, 3.5844986463737182e-06, 617655.0848556295, 648191.797309823, 860412.323204874, 3.4724414936032713e-06, 2.148005130419854e-06, 3.175577892175828, 0.003248091194675685, 359788.55629154155]",5137490568.58471012,1304.42826462
"[0.12013779681999803, 0.27999578045363277, 0.3292902254808484, 0.39667648077446105, 0.09382217664399735, 0.008120108570921773, 0.00042701046322682996, 0.006843116709018243, 0.0006404643921437316, 0.007763725979687229, 0.002191166252434233, 620959.148362828, 1.7894114810583326e-06, 577913.8395604538, 194109.2509766356, 427371.9855816746, 6.9848958179300195e-06, 2.61794162025491e-06, 1.7075177517360856, 0.006263493479413362, 625256.1541981817]",19084591.17218827,1304.49700475
"[0.2311748159837535, 0.18744910477211976, 0.23066819656981197, 0.192521310902116, 0.12122419302763868, 0.0052498909001455225, 0.0023586374018546115, 0.0033226116855710757, 0.00573052250567246, 0.006305236986009852, 0.001884699908778124, 702905.8922276146, 4.09957102118939e-06, 614261.7033618169, 618311.5052252559, 119246.75576578267, 2.4029532237859993e-07, 9.80500069613874e-06, 2.389502118493904, 0.003123748129414258, 595991.1367518998]",300421089.21166945,1304.55926347
"[0.18175757157066758, 0.243728216086934, 0.4921272383121584, 0.2781803441260215, 0.17120382166902426, 0.004800127963727832, 0.0033851183904143726, 0.0026103799084788446, 0.005513914690832975, 0.004379339511829118, 0.005370065178046756, 535005.8388400989, 1.5070352838785685e-06, 642781.8375513759, 640944.1132859583, 496134.97328565945, 2.2779218975470392e-07, 8.824240298740054e-06, 1.6923917109981477, 0.0031085093716015392, 536835.3616823026]",16493075.66069068,1304.61755991
"[0.0566095236454871, 0.26428422258538037, 0.4329284662826446, 0.15663083700709696, 0.07726674374513759, 0.004522095133185411, 0.0012355888066371305, 0.0009042648554662035, 0.0024311135368527297, 0.005940735765466757, 0.00838410636967499, 384145.5738684541, 1.1728930550909783e-06, 569058.1244759222, 430481.49380030495, 727055.3653103053, 4.142986420744363e-06, 1.9398407374602577e-06, 1.6979955087087277, 0.007005556429979213, 442853.25566658366]",13050971.08746613,1304.68004632
"[0.2061381429705335, 0.19449337952419188, 0.117308133584406, 0.1276834368206684, 0.01920263370421238, 0.004775988728946668, 0.0023266403289564017, 0.0011726522440973308, 0.005714555004763676, 0.004377350950213473, 0.0005955750487142801, 546640.7916629734, 3.765670086447762e-06, 609051.608262724, 636240.2734551707, 134656.0475457844, 2.4531956793532654e-06, 4.388596029134465e-06, 2.827978150465605, 0.0077486460998267654, 590402.3160750811]",313305736.93588728,1304.73992205
"[0.4674833001176575, 0.25877244570132146, 0.22621691960456564, 0.24330982559247188, 0.326995781520174, 0.004888279077465732, 0.00876217798715043, 0.007926549675032028, 0.005483843877680342, 0.006615562849434812, 0.0033502041309307184, 315923.93686588353, 5.544319024546477e-06, 450682.1999410603, 656834.2361321801, 897643.9981327613, 3.6285933060813884e-06, 8.725330651698091e-06, 1.8773647774313058, 0.005649977943883594, 613589.7586549699]",140595520.49709257,1304.80316806
"[0.1290443299734605, 0.33036782962526673, 0.2876880053684983, 0.017015539975588412, 0.29109268027293456, 0.004809320652615432, 0.003973657043800342, 0.005909111446132729, 0.005510516968201569, 0.004239548883091899, 0.004853533412326338, 616601.8188419467, 9.889434475185594e-06, 423948.6316998162, 737723.1653121866, 418644.3518268656, 1.5756028407314535e-06, 6.4209676215752025e-06, 0.5285720747290874, 0.00412369084052232, 489253.9388333255]",13136698.56273970,1304.86402965
"[0.050251277833927355, 0.19271108742530893, 0.06518344676235305, 0.40992205415804145, 0.24496517285321906, 0.0037799725986906677, 0.00982996090591443, 0.0006966168194244181, 0.0048617889563043965, 0.007237277960215461, 0.008462107812640935, 595595.4117033046, 1.0891569189445394e-06, 616143.9910817543, 483865.27997818275, 326061.7216142864, 4.9970986608218166e-06, 5.989113303435866e-06, 1.827514710479187, 0.009098792427758334, 646466.3710272653]",412790335.24555957,1304.92958856
"[0.12172003455813757, 0.08656366628131634, 0.40896819508887117, 0.0577390362394522, 0.34026616396115017, 0.004769500449974431, 0.005760556118965423, 0.006113138159017487, 0.005449566361001472, 0.0028270245930981, 0.007220090333848626, 662141.6266212249, 5.443147900366674e-06, 642723.9686479474, 667647.3038068177, 599708.5062971585, 2.374914254107647e-06, 9.091509359932418e-06, 1.7269421836997623, 0.009043926171405524, 581398.9684210819]",40082740.87364323,1304.98974299
"[0.15775562801674986, 0.22309320339000072, 0.28205895582975055, 0.156479089443598, 0.12602255120652134, 0.005349533153752535, 0.004489057514269394, 0.003470848260818116, 0.006371084802220141, 0.0054983208113317346, 0.008917572938692237, 858460.4443674465, 7.015852590436732e-06, 233016.48349190434, 823269.3183204756, 123752.25449521665, 1.5614336217133846e-06, 9.03239744572479e-06, 1.6859152050863244, 0.005176707123612732, 572009.5655918962]",13361163.08311737,1305.04699731
"[0.36237488268873314, 0.22757850428445242, 0.4906364696003977, 0.11910635636792533, 0.23165590238361639, 0.007588733896888067, 0.0026221577246403793, 0.006710453146046931, 0.008614661437634591, 0.005500373558230637, 0.008001730667755618, 254116.0962576858, 4.78667184328393e-06, 57470.64498211816, 708588.3582412342, 996623.7320930604, 4.831932951293058e-06, 8.229694483828811e-06, 1.65760662430427, 0.0031491790329297095, 628786.7460722284]",14644978.19083611,1305.10209179
"[0.471234067793485, 0.2333732380237325, 0.1550693465964726, 0.02304674818692104, 0.13270587690091148, 0.005580193973754956, 0.005540324240626189, 0.007194350334148477, 0.005438047079592197, 0.005167250758810082, 0.004484084964835327, 930285.8537663121, 6.2193981045943436e-06, 613605.231479438, 399942.71015658835, 817972.0380028735, 7.283281090461858e-06, 9.165990613182649e-06, 2.748769527933492, 0.0037435871727260457, 596038.8724784564]",45186275.41874976,1305.15695691
"[0.3017053616603938, 0.1982245534926022, 0.29560032821462473, 0.11565115182234131, 0.19551614120378688, 0.004569239011260126, 0.0027924285914765158, 0.0030432832057166515, 0.005232944618333778, 0.004134776019129364, 0.007740672136420391, 167086.3368031017, 2.652735691139007e-06, 571035.0030515365, 669416.7671630539, 405959.35655301757, 4.788343981596723e-06, 8.564213599050729e-06, 1.529076409367498, 0.006212611436012752, 588617.6730388866]",13015345.29379854,1305.21814275
"[0.27048500057897157, 0.38369818871419, 0.4131697738062613, 0.2583341269789334, 0.257632414798997, 0.005202728590022329, 0.00579963274595487, 0.007931011881525951, 0.0054533055112465255, 0.004555544268465613, 0.0018253420083105907, 647525.5987132373, 1.8498379368417712e-06, 551662.4366770035, 629517.6943447267, 507512.61988179176, 2.446672557217216e-06, 8.827384849364511e-06, 2.024026664433677, 0.008827645483688484, 641818.4782670104]",465883337.84069300,1305.27578449
"[0.3152176067262365, 0.2595371182497671, 0.23041426779260948, 0.21892576135000813, 0.04784194088304433, 0.004780709230172823, 0.0027925302872694427, 0.004831321985002309, 0.00010359502006098446, 0.0004671709850926544, 0.0014607506796480828, 997645.9524589294, 1.8501377112214908e-06, 612206.811164161, 650586.3439821067, 323305.8969539744, 5.324017711523725e-06, 7.795564053990146e-07, 1.7316025776321422, 0.0032196354489910685, 595851.7211400246]",317737139.83314234,1305.34158349
"[0.44408179198389697, 0.21687877662067917, 0.22133923239200254, 0.050578478366324675, 0.12380318785095458, 0.004785310366150117, 0.004360052540540636, 0.007140236142834103, 0.00015605527850279938, 0.00427530671208038, 0.007774539839729056, 618788.7720624934, 2.971541382875083e-06, 600001.0069948601, 528134.2413816531, 475589.27962362673, 9.276949052348764e-07, 6.473129056255678e-06, 1.6008981319301505, 0.006424360306983996, 593440.5067265817]",13018680.33845348,1305.39695358
"[0.4978330734453322, 0.18431633986149265, 0.32621112668818936, 0.19020117291730937, 0.13978728815993355, 0.003425873814056021, 0.006222532254962636, 0.008212640531096877, 0.005601545448928156, 0.004370742745105447, 0.001693420606270089, 351714.90886605484, 3.58768364143082e-06, 504756.0274923241, 642230.5010662206, 362575.71016646177, 2.894717487847837e-06, 3.6340897959725387e-06, 1.7353783963792158, 0.003111977348075087, 875219.1277507269]",33877642.95216332,1305.45399141
"[0.2636199857630247, 0.20914254317006062, 0.220352904140851, 0.3771691428406874, 0.12902624891691816, 0.004796656330935038, 0.004645298021971918, 0.001580151723808654, 0.005466463207401924, 0.006296187785007384, 0.0011853089747231888, 596517.2112525483, 1.8008162595918969e-06, 1684.4089947999455, 989046.8478727599, 144011.72503759112, 1.4645483033878923e-06, 4.642364970437838e-06, 4.111942927092844, 0.0037670978563708276, 591902.1739302112]",1114194639824834.87500000,1305.52085400
"[0.4981967731929626, 0.19641311824572927, 0.29485997781828976, 0.38682871375109473, 0.1614388975469071, 0.005218681006567161, 0.0024458820421054354, 0.0069812232820560885, 0.005481796069093635, 0.0063887725570886695, 0.0011722427744045114, 181885.35272674356, 1.5913474199559263e-06, 350594.50610586954, 615625.704489802, 623065.8100012694, 7.029071870568777e-06, 5.329813164367184e-06, 1.7340355476771092, 0.0027679865329120427, 580837.9731076685]",93238961.72962829,1305.57983470
"[0.1856246215625756, 0.19055133012013684, 0.43720953433745546, 0.39176607637778454, 0.28750049466225663, 0.004772031797159693, 0.0018404871812980322, 0.008710980547570569, 0.005535610970988639, 0.004377394052986886, 0.0011868403981215563, 644677.7618475948, 8.921354622220125e-06, 614227.8387253012, 626113.3874420717, 896185.7529795798, 2.45000120837104e-06, 1.346897856384268e-06, 1.6957950895138105, 0.0031094333394553445, 596020.3718214586]",1258090073.65804529,1305.64150310
"[0.14259943969870015, 0.4454246768868064, 0.07925002966771227, 0.14437423282416834, 0.23161725816852707, 0.004022673871005743, 0.0030242357833177714, 0.006997247900197852, 0.006313134098510377, 0.006492862914527309, 0.0009898553593862738, 581629.9419377126, 6.533285664998428e-06, 849111.4813111575, 593930.8399511466, 861844.3343977416, 6.817803838138901e-07, 3.99148639599196e-06, 1.5952665688982632, 0.004667970531014077, 587906.2660163012]",62859641.67230061,1305.70198488
"[0.15624318054665043, 0.190823998630503, 0.4250466620290125, 0.29784690839605704, 0.045368837594966405, 0.004676740345137278, 0.006595971453948595, 5.586516801294947e-05, 0.0037297224215247947, 0.004576261988072422, 0.008026607973737962, 653935.5470310078, 7.177849134103562e-06, 604407.4138426734, 623047.4542738444, 917086.8780819981, 3.3887181506646954e-06, 3.0756822564095083e-06, 1.637220871077105, 0.003107229289252065, 582873.4042848004]",13060761.87231549,1305.77423525
"[0.03618756394901418, 0.1977232576219486, 0.43743865875349786, 0.3362855003037189, 0.16418839217667347, 0.003564907995064134, 0.0027391055387316994, 0.006780854678959837, 0.0056453380072616815, 0.005045987271068123, 0.000488762976099932, 462152.31739806593, 9.496344503743107e-06, 653489.1175111283, 627349.8891524994, 593536.5593542136, 1.9773772400160923e-06, 4.443919792448352e-06, 2.3799472422603554, 0.003300216682412129, 719633.8631910561]",6205425970.57358551,1305.83877134
"[0.053184178019698714, 0.37016263103309427, 0.23882324331842864, 0.3175336514847385, 0.16452914262033164, 0.004987469139140952, 0.003410895908481093, 0.005607247316632457, 0.005395588926301641, 0.0019405458921960602, 0.0054519209105940575, 636227.6563806329, 7.820028933739029e-06, 486137.48074075556, 522891.66783428926, 205734.9987964444, 2.445196731663772e-06, 5.8011059090651525e-06, 0.5269013936009284, 0.002898309525406704, 605991.6415946186]",12826808.99979292,1305.89565086
