params,sse,elapsed_time_s
"[0.10059313988917651, 0.03672377738355408, 0.14241669042163177, 0.2468799983489325, 0.01727827346369839, 0.007695389154789713, 0.006549190174723814, 0.009174639399253453, 0.0076270913902736995, 0.0034658416474223235, 0.004620411911460811, 770320.6568224834, 7.83268573106873e-06, 15118.124389165925, 94880.87481976752, 54064.66444797409, 7.181228941051812e-06, 4.8347523869867355e-06, 2.1016344191487164, 0.0065186507189357815, 541922.0294518378]",1739132895.75196004,4.55273056
"[0.20525561370568007, 0.09886383334763119, 0.29328756816090307, 0.2666042018368594, 0.0551921829554356, 0.009028780119037471, 0.009116578778869604, 0.008080880690762668, 0.007337709392352915, 0.0011340027772112733, 0.0076706913088722935, 765931.1864770621, 9.157695004143594e-06, 36247.60035492874, 226229.768966491, 109487.02358873791, 3.956835784251889e-06, 8.731258530682043e-06, 2.62154755166888, 0.008089294819140733, 382537.31007790915]",49482643593.30363464,4.60871625
"[0.17291021947058588, 0.09182636631633573, 0.32432111064057545, 0.3839406559222706, 0.19224296121661893, 0.00809425461981378, 0.007849495469494957, 0.007033620081918468, 0.008878933271775946, 0.002910636031021992, 0.009837712631300753, 739768.2499435605, 9.709042477568232e-06, 17928.3964926404, 52855.65930883971, 235023.27792474895, 8.6523029563594e-06, 1.9206512530008675e-06, 2.6236673515970743, 0.006134520958230272, 423638.75154578814]",457075376481.25799561,4.66617155
"[0.3121660033044045, 0.03313392995682267, 0.3257875905848575, 0.44020553087079234, 0.08899082181269598, 0.009999515734159062, 0.00926290187857692, 0.006957865403587518, 0.005276515871698766, 0.003680183424553037, 0.009417506753669275, 746223.1975957785, 7.92207081489629e-06, 222139.40873038018, 154198.54025467968, 240356.51492237492, 9.36922690947937e-06, 2.583759130777076e-06, 2.974254854188634, 0.009221060831503812, 391400.0645196408]",151635081300.43206787,4.72500706
"[0.2975470584895562, 0.015125502801007858, 0.48984044304695884, 0.4998010571314139, 0.17216959239693586, 0.00281733056498928, 0.006763810523059778, 0.004049138347451807, 0.0091660652463247, 0.0021667407637492235, 0.005514966018651108, 847590.4061645078, 9.029620640314159e-06, 131219.96965268513, 83477.73264397838, 78260.18824286506, 8.796112877191242e-06, 3.918758113384169e-06, 1.883888012833185, 0.004646677996099055, 397003.7125880686]",31445518435.37053299,4.79126596
"[0.010763097662973963, 0.3410250736485082, 0.030755488726419086, 0.3256892829805249, 0.19498201967009116, 0.0012863938685161603, 0.0006142138115063793, 0.0028311455017644553, 0.005419042525890795, 0.004036639814641606, 0.009658693318837813, 898796.1253381502, 8.774308324759984e-06, 71188.65459616494, 92858.70533481914, 213273.3889380096, 9.479448395068266e-06, 4.12086969344279e-06, 3.0000665272230473, 0.007403248692436679, 469757.3772506963]",854430278496.83032227,4.85370731
"[0.42453612163865573, 0.1868453361164888, 0.48565773289966385, 0.4759424958531888, 0.1562881373847138, 0.004244850942106314, 0.009003877718321417, 0.008639474311645473, 0.00958921365661544, 0.0020366097269954916, 0.009946442102423986, 786665.1204831739, 5.598687988933349e-06, 6077.013573404358, 95131.36695276553, 161622.62438527017, 9.938642615389712e-06, 2.8567892120275965e-06, 2.281844593772752, 0.009962223339478372, 419781.2065340477]",118449549753.75323486,4.91728401
"[0.31561337231123004, 0.3150168214589718, 0.4430676847444376, 0.3861661381707904, 0.15038800455474918, 0.005372613920499138, 0.0042413274354070945, 0.00996004780225164, 0.0042057333378437015, 0.006956909467202606, 0.009210434756578274, 796924.6115775253, 9.205218610046121e-06, 123632.22939232891, 106314.92033235417, 134389.74520355073, 9.45717862623325e-06, 5.555014995674602e-06, 2.3690510531866664, 0.006188945058836874, 428273.69930013805]",103728561.23769183,4.97071838
"[0.4914943413397088, 0.21594538657831602, 0.40476977929083047, 0.49581194727621963, 0.12679372877680262, 0.002059402058163907, 0.009416543708340035, 0.007859424833336593, 0.00832330978683594, 0.009474735765683959, 0.009420158923295894, 684217.1572964285, 7.099864103865995e-06, 199473.30108335934, 11628.509400546725, 314886.7565365912, 9.526928234435872e-06, 5.430949373863103e-06, 0.7777607071686962, 0.009498255572314705, 477458.5031026877]",13063187.81048753,5.02842164
"[0.32766208709139877, 0.2906226291262054, 0.2727142168533418, 0.31563495035734657, 0.3374153540432722, 0.006087181776178994, 0.0073623423610491324, 0.003116219205978684, 0.008708590597417742, 0.0073985068018102874, 0.00998038988137287, 869110.6727819558, 9.84749632764125e-06, 154009.7517572731, 48906.285334211396, 230600.4012253997, 9.486778528699638e-06, 5.5533788494367055e-06, 0.6102928457492409, 0.0038888026790505374, 417456.4818830719]",13047098.20961000,5.08707762
"[0.24094037720962824, 0.14699985796865442, 0.3726950758769167, 0.31964072805163185, 0.19735773387265473, 0.0036843580361248384, 0.007390816906414176, 0.008692463293260618, 0.005663915305201695, 0.007846818045135304, 0.009721857463847992, 819463.604620689, 7.586901816024685e-06, 166365.20645976652, 106836.90931409561, 128840.45811675956, 9.361526177382697e-06, 1.2105048467350024e-06, 2.4532828580539436, 0.009160271980240288, 556462.7012899426]",317954931.10234869,5.14108467
"[0.49717141270379456, 0.0005084251465708591, 0.23211158519377798, 0.38036173038261406, 0.2089475572891138, 0.0038018121987849576, 0.003951230158243959, 0.006068025349050091, 0.005495891207581072, 0.004680303247009865, 0.008523928406514274, 781806.8386195689, 7.88006695701088e-06, 112310.7483358209, 149215.2892159213, 189223.10196428114, 9.611402713700356e-06, 2.770641957679055e-06, 1.4427930603870762, 0.008753131323086204, 501513.9356508826]",17695372395.04596329,5.20471120
"[0.3793146252381335, 0.23281239252127212, 0.41719747215779623, 0.46383850760028633, 0.053139475425733704, 0.0024210965569267636, 0.007428019425880386, 0.009522744818735902, 0.004052510950142055, 0.008949282330200545, 0.009669581219194503, 792847.7567604532, 7.670897238316826e-06, 124187.5253591419, 62700.4518514003, 198345.89114589072, 8.308803522300113e-06, 7.469288249329041e-06, 2.546106376666401, 0.006351640695659083, 287724.0368931253]",47217114.97654883,5.25667977
"[0.20472430495142216, 0.28411545166941565, 0.3419175878397041, 0.35568408714934485, 0.27035344167593894, 0.004741637629466989, 0.008864940418220984, 0.007427352497545026, 0.006201954170777757, 0.0028509447583957926, 0.009526605371327448, 699747.2787855277, 1.5514989212732858e-06, 43249.63561668868, 80738.94000949097, 218131.48841691026, 9.944784681467648e-06, 8.535333776317254e-07, 4.006513255945459, 0.009534691996174119, 483468.4262449935]",53352579692888.85937500,5.31607485
"[0.3870475450340629, 0.09766150549670677, 0.49648240066827637, 0.31337836253487683, 0.28688814434440796, 0.0034114788970079305, 0.008766533175616565, 0.006634658952390607, 0.0033796219928589324, 0.004266847493824979, 0.00972530982624363, 805136.9442062511, 9.406695252219116e-06, 35301.36753594778, 159491.2426402729, 97049.26228337157, 9.354845603195032e-06, 9.406450337114124e-07, 2.5246177838701516, 0.0059363379208644445, 505600.448355349]",18027481711.96459579,5.37933302
"[0.4700497822593907, 0.1868109113348812, 0.31049274789039494, 0.3654535212593787, 0.08202220794267157, 0.002074506333415036, 0.009998855920799328, 0.006379366474628098, 0.007308625877262518, 0.007527496633096667, 0.009951303769868945, 779020.8815028076, 8.725653182774936e-06, 88260.89238941726, 65849.18448305539, 212354.62347136677, 6.890308941425986e-06, 3.972746174105397e-06, 2.2393122075526746, 0.007929841813967867, 334429.80010004266]",76665087.63969609,5.43959069
"[0.23706208002083745, 0.32251938781061706, 0.28138306080737774, 0.2710368391721717, 0.20707793302796101, 0.00926151778240198, 0.007901603575745266, 0.009172052055497652, 0.009693940027744033, 0.008370479163487514, 0.009598041226934062, 868589.1110649324, 7.515957238919495e-06, 23900.82767175654, 83068.91896715746, 242507.71121894184, 9.679979861034568e-06, 1.9788228761228458e-07, 2.9150497997671305, 0.006724955823708139, 504837.13733995194]",28053252079.32126999,5.49533892
"[0.43205787206199303, 0.40552376559429715, 0.45518927977964463, 0.3652721651184235, 0.343288142386191, 0.002601641358327647, 0.009777638438956581, 0.006625488307809902, 0.008910745500367629, 0.0078134909201688, 0.009647192454588263, 814186.5878405011, 8.861024676588024e-06, 61686.76934461265, 27766.539983660055, 188758.03121256953, 9.438015949868034e-06, 1.7522013157417261e-06, 1.6779707136879738, 0.0038850132568433652, 458801.9139905826]",27084375.72890313,5.55307651
"[0.44620675345097105, 0.4885723952836586, 0.47526597359918676, 0.4522646496539804, 0.07848417297362498, 0.004437254868749941, 0.007714207729034198, 0.008102616782850396, 0.007186296822905669, 0.009468694936012908, 0.009639355172048178, 676734.3911571898, 8.568441984966165e-06, 291580.09775563475, 37561.276145360636, 153826.1257422844, 7.86788114945685e-06, 7.42520714073554e-06, 1.4751360550029193, 0.007688717424579735, 493569.5478226875]",13078805.82056157,5.61336184
"[0.223587301174713, 0.08536780221966414, 0.41569589619492986, 0.46729974556235854, 0.25375305724099995, 0.007556480702300969, 0.005617593216016713, 0.006908159593201291, 0.005750621392249145, 0.008236015218853924, 0.00984334632153665, 732250.8171055513, 8.642374645033542e-06, 144082.35009206462, 65158.61662432635, 267488.8065279524, 9.817473392259887e-06, 8.009851681631203e-06, 0.6863267030112525, 0.00952421015420458, 466160.6384311955]",13537620.20430423,5.67012286
"[0.27843223424570807, 0.37447904272888877, 0.44516686503214903, 0.4910314194694302, 0.41274603635416646, 0.003985716155702138, 0.009665084870999138, 0.0062797914970233425, 0.009995862253580207, 0.005468278017759552, 0.009937581245820148, 807893.8558121034, 9.444559748125392e-06, 127643.96642659893, 77055.2872944877, 193905.16612441218, 7.345629213072866e-06, 3.503823630390564e-07, 0.964873381888314, 0.00859475109417998, 550767.586586563]",15603185.14249379,5.72847366
"[0.4975985237426146, 0.37916856578719205, 0.27916534218031297, 0.4996560058869331, 0.08166922138781013, 0.00167300161495092, 0.009990870157117603, 0.007352335358403548, 0.001679143929812893, 0.009841017176475808, 0.009999792065691935, 724247.8125522691, 9.386786793698555e-06, 136866.15304618876, 35982.6551950886, 271852.7451725469, 9.674046392807597e-06, 3.75873092931278e-06, 4.708680878969259, 0.008071969792530343, 324642.5277866629]",645759926349.82275391,5.78579926
"[0.2010330424835962, 0.2540712938370012, 0.45963796235309345, 0.30248474040861306, 0.23480926016879636, 0.005632046609629833, 0.009841962920716377, 0.0031185355041242974, 0.008882487576084374, 0.009052815304292347, 0.009263104130211128, 896751.3422235985, 7.584529602574544e-06, 112029.30710703893, 66002.18105665862, 216760.48908243148, 9.91977285080901e-06, 2.43956764674938e-06, 1.2674278950180895, 0.009033772020952787, 462930.1540838411]",13567383.93171983,5.83565807
"[0.18143029647847753, 0.3684198854373991, 0.4509702846084128, 0.4922053462644412, 0.4618160061402314, 0.004465548433858772, 0.0061762391326011835, 0.006625792753837373, 0.009907245133104502, 0.00839818534467197, 0.009969182350262713, 790683.894228063, 5.61759435026703e-06, 204042.1841393263, 84844.83585898385, 358080.3002443697, 7.98762435113908e-06, 6.253508720749709e-06, 0.7056517442719824, 0.0016420736754682145, 435291.0411371852]",13061912.58726310,5.89465332
"[0.49916753238732225, 0.15996273048592768, 0.4946046472071924, 0.4143098539590229, 0.3360395472317421, 0.0012198208461377234, 0.005487604123440493, 0.009017738781138176, 0.008594498123354263, 0.00789484538284071, 0.0099735158181943, 731393.4702865665, 9.064321148386518e-06, 190062.74383422616, 23668.757457192543, 230152.9849025781, 9.60829580781207e-06, 4.9172420949532455e-06, 0.5423518638066493, 0.0007389994369962972, 369860.4265301275]",13051340.54012302,5.95868564
"[0.11339236548146592, 0.2652742072169605, 0.0245783478171157, 0.31331476536231095, 0.042796518881663616, 0.005926788065917804, 0.009501180185005157, 0.009984568264495485, 0.0083940772612026, 0.006626226608946516, 0.00915388817040401, 800215.2169316782, 9.217876831680529e-06, 119221.81811329746, 81895.08389348442, 304624.0540641544, 9.832537492251865e-06, 7.8644861037202e-06, 0.5758251618164429, 0.006074987791979262, 299221.50047648244]",12294413.77135763,6.01636529
"[0.3524532935076351, 0.20500060151956628, 0.24549232639312263, 0.49589161715520935, 0.0035923370213324273, 0.002612735448887348, 0.006278875307365202, 0.004316150584944912, 0.0063970624075647235, 0.008646088219581244, 0.009248522246586293, 811459.3180880267, 9.837407896697598e-06, 3015.0514894828084, 90211.61477181464, 164456.54091101186, 8.337901388938362e-06, 1.6723895162062857e-06, 2.921388186571657, 0.006638437850304317, 421784.4584200757]",186040405.45032200,6.06827188
"[0.4866300070412, 0.4492521441793087, 0.33599045819752615, 0.4097854911296634, 0.28372142360394526, 0.005809592608041021, 0.008481138994668971, 0.008889327674729735, 0.004719283733066477, 0.005668586216424014, 0.00999967921732056, 867420.0947446488, 7.527098020379339e-06, 158433.6519395775, 78072.68518390325, 268988.48382187006, 4.3960623357072755e-06, 6.2648608765050916e-06, 4.031812590626467, 0.004904528759731186, 405796.9112417925]",1100457213694.50219727,6.12833619
"[0.3974232391607794, 0.05569333742856475, 0.4952029584297722, 0.4855737199908091, 0.3831873209708379, 0.0024375312091083896, 0.009014968759428988, 0.004341392380609997, 0.008988691358531982, 0.009030926777959367, 0.008986466347354536, 855614.7460634193, 9.90337966928053e-06, 192789.3449218781, 27625.76835404327, 313062.5620119421, 9.120212445390516e-06, 6.426059958770384e-06, 2.408157253818706, 0.008650334110801149, 325884.3540390091]",10385394744.40053940,6.18941045
"[0.44951408450308017, 0.36958893407932425, 0.45310071696212934, 0.44802884536152054, 0.21163534303137668, 0.004323794438443323, 0.008617806118132272, 0.00888690216653261, 0.005347857506411061, 0.00913471337081418, 0.009217969353721763, 814502.2526434434, 8.729517250663544e-06, 77710.7054112769, 7605.64253233534, 126949.56976308102, 8.24099139971625e-06, 5.3346765413382375e-06, 2.3509877794496457, 0.00912469677590547, 341487.6805895288]",165674765.10704604,6.24463582
"[0.4527644917280329, 0.2151600375413421, 0.45864808213993175, 0.25589907212642127, 0.4994263946415564, 0.005550889663897692, 0.009648100012438005, 0.003864856401863112, 0.008303183579928708, 0.005583340332005037, 0.009562829054753934, 728131.6127735563, 9.647684898880627e-06, 150280.8988131097, 62922.58688897567, 248388.14753775176, 6.881662775126904e-06, 2.8710739710715777e-06, 1.6121273286579858, 0.006331014897484482, 403721.94374968036]",50125332.63079298,6.30290651
"[0.24810325645907472, 0.4927478914934824, 0.05864616194041933, 0.49995193397694765, 0.3215183517835052, 0.003229685145722388, 0.008181316676943093, 0.004631064486237993, 0.004045386405836946, 0.008778771018124767, 0.008793096207633556, 678934.2145881586, 9.865495082415456e-06, 203098.3863213378, 12493.971332961017, 178790.6572980064, 9.338039670470325e-06, 6.2458317365423945e-06, 1.6949263115824587, 0.005383929488350074, 461398.66163768456]",81164471.77760319,6.36699176
"[0.0734008495840606, 0.02200286891803276, 0.18306375980007586, 0.3469866513002552, 0.18713344317401123, 0.005377061249506199, 0.008556803493660375, 0.009502397414823845, 0.007850559590707875, 0.00700634352229707, 0.008905768897836513, 844772.5562765112, 9.81720643996151e-06, 282680.4031711251, 210557.290882792, 212115.86245405808, 9.668067986655535e-06, 6.465408583165944e-06, 1.7385047197986205, 0.006491380956919821, 367101.6310989621]",2772110984.90954351,6.43226051
"[0.2521769054332249, 0.4218324052559601, 0.32757668821694647, 0.03827820473933629, 0.015626117821405206, 0.004043248807877175, 0.009589014988482584, 0.009607482169144465, 0.006727969216651527, 0.009847589411165677, 0.0040164793269677574, 868018.1144927266, 9.601794695333538e-06, 218291.12377147353, 65063.41440825221, 268094.87524706934, 8.809694132377848e-06, 5.25084889638749e-06, 1.9242165486258556, 0.0038977438503075184, 390307.44107019587]",13101456.99642972,6.49123454
"[0.3208335947733965, 0.17586195285110712, 0.1377401045623934, 0.4998645168418208, 0.16392952432422483, 0.0070188701229304176, 0.006171152779074401, 0.009986529717096784, 0.007829438971308398, 0.005472112034891419, 0.009473040332923408, 770336.9773174123, 9.34303222524865e-06, 140408.10229055025, 97267.7040750513, 339017.610373103, 7.944855749850414e-06, 1.2489995077356731e-06, 2.059445221870542, 0.004277345974575044, 348845.21816139756]",1723481489.35120988,6.54503059
