params,sse,elapsed_time_s
"[0.187939049973128, 0.3633341015320719, 0.34908520306879, 0.29096870249072326, 0.3173390949596384, 0.007206616961544573, 0.0029654130775862465, 0.005432428508919173, 0.007843490189393898, 0.0008748076582999464, 5.0000001847280286e-05, 72272.47566019205, 9.819698493399907e-06, 974279.4535653053, 758126.156680364, 559047.4408561395, 9.56433106935122e-06, 8.09219472004534e-06, 0.5112260526228798, 0.000628649667111842, 412365.7483324656]",285477.28910557,1112.92615557
"[0.1856381357724377, 0.36015968230880613, 0.35021341900558456, 0.28894768086141787, 0.31869632102029954, 0.0071892125008038345, 0.0028781501581334086, 0.005370352084081858, 0.007827700847759255, 0.0008746390798628106, 5.000001790212989e-05, 72479.43475598485, 9.82775525846819e-06, 975453.5525865592, 758060.5106021547, 555662.8817910552, 9.530565491029295e-06, 8.083875774103357e-06, 0.511847533864656, 0.0006244761715755641, 411442.99717381876]",285485.97958515,1112.99561906
"[0.18623891032440154, 0.3617797444894414, 0.34981262504002497, 0.29007935660749407, 0.31868606050369275, 0.0071978633952881005, 0.002905577359735147, 0.005392192399992147, 0.007836321305928215, 0.000874385801306151, 5.000000776115342e-05, 72310.4860328791, 9.82419100281142e-06, 975239.4718658199, 758236.9625518686, 556922.9028154502, 9.542235921687986e-06, 8.09058582157927e-06, 0.5116851240571794, 0.000626263623245372, 412074.72961404815]",285476.87813277,1113.06653237
"[0.18670932114222064, 0.3616791701376033, 0.3493943527313448, 0.28995065818390775, 0.3181651497780136, 0.0071941221637936235, 0.0029165525619641443, 0.005400614078898724, 0.007834101170677243, 0.0008741651515403402, 5.000000375322763e-05, 72260.56011316615, 9.824176660693965e-06, 974805.7992819165, 758049.9562359982, 557248.4065958897, 9.542339576498732e-06, 8.083652340719336e-06, 0.5113811717992404, 0.0006269687366126692, 411762.46182850545]",285498.85187079,1113.13707995
"[0.18671538459111375, 0.36115019701753437, 0.3498789810103474, 0.2902287216908144, 0.31794371744435557, 0.007207992734488102, 0.002916201416405816, 0.0053958231990867975, 0.00784341318335102, 0.0008742557532794625, 5.0000006596518744e-05, 72306.22136545475, 9.823545766549105e-06, 974960.93909136, 758045.161177983, 557174.817463353, 9.546799129881856e-06, 8.09045213001465e-06, 0.5112148369769897, 0.0006266761516347536, 411932.0951242029]",285486.15278571,1113.20397353
"[0.18461486771536184, 0.35953530301631775, 0.350032583334136, 0.2883403107440059, 0.3188644282338111, 0.007181631267088661, 0.002860506167803848, 0.0053477143529924685, 0.007823467999559096, 0.0008744521976890005, 5.0000029787957815e-05, 72564.63315626868, 9.829398005917119e-06, 975845.8401599232, 758161.2013833651, 554598.8236996663, 9.518478375925557e-06, 8.091257031971532e-06, 0.5124272776025893, 0.0006244605014580419, 411270.4074024682]",285486.74592680,1113.27023220
"[0.1868418190985332, 0.36180956949462484, 0.34991422478665635, 0.29026998261818193, 0.3181158623826357, 0.007198662079485878, 0.0029278329617803433, 0.005401969739680603, 0.00783969539741172, 0.000873838603979479, 5.000000412515271e-05, 72256.38169581376, 9.824713025230894e-06, 974700.0819686049, 757869.7756304116, 557679.8408130192, 9.553603223421299e-06, 8.08646118981869e-06, 0.51115881124144, 0.0006263063618969281, 411957.8696653684]",285486.08751928,1113.33625269
"[0.18880235822519867, 0.363420482559209, 0.34958088454490366, 0.2910958369619946, 0.31697170475523784, 0.007207886459333665, 0.002978626192192148, 0.005446999486649084, 0.007835219493449005, 0.0008738328814904955, 5.000000374728645e-05, 72225.3215580913, 9.818162242862455e-06, 973737.3604087573, 758128.171942675, 560036.0954978683, 9.573648257681813e-06, 8.093899964334911e-06, 0.5106479688914116, 0.0006284087734999593, 412399.51025574125]",285477.48914231,1113.40188503
"[0.18656601095673456, 0.360591777268931, 0.3498137310584917, 0.290052391950712, 0.31849445310713165, 0.00720557981907383, 0.002903434666691203, 0.0053898403631260534, 0.00783137358359611, 0.0008738443750225236, 5.0000000290011446e-05, 72141.42050196244, 9.825430443840517e-06, 975394.3912617773, 758381.5021836889, 556791.5584809134, 9.54373664284725e-06, 8.08435404494202e-06, 0.5114844893715907, 0.0006256603474882361, 411838.52221382264]",285487.16365638,1113.46773791
"[0.18800830673228114, 0.3630301574316439, 0.34984789594397314, 0.29064029537292846, 0.31778401882461904, 0.0072031401733997046, 0.0029447866489260266, 0.005431770341601501, 0.007840423435414736, 0.0008735562227962475, 5.000002118128521e-05, 72249.14340691736, 9.820721766475933e-06, 974406.1625895243, 758241.0124336118, 559103.4533504449, 9.559627601007686e-06, 8.086552404766393e-06, 0.5107303291349654, 0.0006284080839533816, 412173.5872247837]",285501.29250975,1113.53529668
"[0.1881518078718576, 0.3632698600697146, 0.34976670439089375, 0.2906013973173175, 0.31722915093648874, 0.0071980754294581565, 0.0029566273258198705, 0.005435230730131709, 0.007836397483153621, 0.0008741399016932392, 5.000000824689584e-05, 72400.79750001935, 9.820430802803178e-06, 974270.9349438875, 758007.853415902, 559323.418557567, 9.561908812228127e-06, 8.087674572166256e-06, 0.5107683000238779, 0.0006282108929070969, 412061.87088493304]",285477.69082873,1113.60413527
"[0.18662270785912177, 0.36119076221320034, 0.3498894437046669, 0.28947502520495383, 0.31838516674355855, 0.0071928639902076675, 0.002915496124527031, 0.00539411053622319, 0.007831282991770896, 0.0008748520329437798, 5.000005274247602e-05, 72365.79017979391, 9.824289719142133e-06, 974849.2451611161, 758164.9699183541, 556954.2861896948, 9.54255356550151e-06, 8.09109567232118e-06, 0.5117062946474698, 0.0006259203142782166, 411781.20723109506]",285487.11782647,1113.67352557
"[0.18676987132504602, 0.36129286006731565, 0.3498687124986004, 0.2901515704239157, 0.3180291330495313, 0.007198590038565175, 0.0029040290873917373, 0.005399035780216556, 0.007832187004091561, 0.0008740555174232307, 5.0000015015555e-05, 72285.52635269596, 9.823340101364967e-06, 974814.5211861937, 758238.4494846828, 557288.8629815845, 9.544591372931797e-06, 8.08676631872096e-06, 0.5112555814516531, 0.0006265433728257669, 411768.11683899496]",285499.10864780,1113.74201179
"[0.18688326223968915, 0.3617975682436725, 0.34950646844211897, 0.29026441023860505, 0.3177359639471158, 0.007203807762785572, 0.0029155910376086856, 0.0054041067590007265, 0.007830186763769769, 0.0008742315219959968, 5.0000001474841946e-05, 72338.01476688911, 9.822375069026347e-06, 974949.4312308695, 758443.8514856771, 557353.1710822096, 9.546597603346291e-06, 8.089974363279805e-06, 0.5116469136362292, 0.0006275425837175276, 411981.39584040386]",285501.48395115,1113.81441569
"[0.18721648277504474, 0.36229887856834686, 0.34963116839375386, 0.29033031109389507, 0.31795337885730934, 0.007205702199187013, 0.002936427497042213, 0.005412395819025724, 0.007839055845534952, 0.0008748170553795701, 5.000000927843514e-05, 72379.11207628244, 9.823924756368263e-06, 975054.7776799938, 758153.1737644168, 558108.8877939058, 9.554842254690258e-06, 8.093426773465885e-06, 0.5112078781169084, 0.000626961494775222, 412260.3507598257]",285486.74828354,1113.88318610
"[0.18790164083218064, 0.3632894692916715, 0.3501376268861951, 0.29103105941430074, 0.31760472994431277, 0.007195955144301377, 0.0029477278081422474, 0.005430124947388502, 0.007837118600079147, 0.0008736763215149449, 5.00000041893755e-05, 72238.27673900101, 9.822888933480741e-06, 973955.0737731023, 757857.3705705304, 559061.5658980993, 9.56403660510404e-06, 8.097104192354736e-06, 0.5109165813929424, 0.0006283301853929992, 412151.19264094776]",285476.99972894,1113.95079184
"[0.18841172049127017, 0.3638765268647003, 0.3487493803679288, 0.2909749085830523, 0.3174804554823246, 0.007202485722005492, 0.0029720142398939305, 0.005445359849200331, 0.007831322985871622, 0.0008739971630086886, 5.000000158460382e-05, 72126.044180857, 9.81898269301013e-06, 973880.8386084411, 758125.4514961094, 559560.3208988269, 9.568420050469971e-06, 8.09349784146797e-06, 0.5110590636716543, 0.0006286276478077608, 412248.0465123567]",285477.84768440,1114.01792598
"[0.18708169943846617, 0.3629904955356329, 0.34978221428845224, 0.2906321932710354, 0.3178770337420139, 0.007196368847222807, 0.002944616723504429, 0.005413445446251434, 0.007833842268333027, 0.0008742981439990884, 5.000000009814216e-05, 72357.7628494254, 9.821830169161689e-06, 974397.7871150419, 758029.1882269974, 558342.0716059596, 9.560340506168792e-06, 8.100710847828844e-06, 0.5112383705126985, 0.0006269867940651684, 412163.73296500277]",285486.37418974,1114.08581829
"[0.18766312406353094, 0.36295312729335727, 0.34911045524562345, 0.2901676424086903, 0.31803196273326495, 0.0071970461318556665, 0.002957042356065637, 0.005425161174806782, 0.007842634370798582, 0.0008748939651032852, 5.000006825334935e-05, 72264.73577698482, 9.820099568205337e-06, 974564.5703617794, 758287.7942251759, 558680.1137850585, 9.555669273306847e-06, 8.091551088128753e-06, 0.5114953779436852, 0.0006280115217421925, 412102.0599540442]",285478.76605540,1114.15333438
"[0.18909908756334842, 0.36473247240235496, 0.34980448693026023, 0.29161223132769243, 0.31698921582131456, 0.007207152115720454, 0.0029909081595722842, 0.005460901599781991, 0.007849610497023886, 0.0008744079992542121, 5.000000870796795e-05, 72301.58990074742, 9.818424985537582e-06, 973356.872878037, 757886.7456947317, 560636.3785501163, 9.575025916059184e-06, 8.095344631927286e-06, 0.5103514819660452, 0.0006295778687832644, 412607.74295225454]",285480.37198744,1114.22044516
"[0.1873612663275748, 0.3625835816899726, 0.349457501283148, 0.29047614622339424, 0.3176642609135185, 0.007205343424642147, 0.0029411075736762394, 0.005417361231235085, 0.007847161519519733, 0.0008747195342388757, 5.0000008659990025e-05, 72325.9077182324, 9.821355014072401e-06, 974619.4600485931, 758161.9418053118, 558076.1551988391, 9.55299631620841e-06, 8.09116738439098e-06, 0.5115673751316859, 0.0006282153521597329, 412186.9479997062]",285501.32781482,1114.28700328
"[0.18784999169181327, 0.36415036532461675, 0.3496331387185544, 0.29120520438519204, 0.3177826056475297, 0.007205222174910096, 0.0029613527058918727, 0.005436038514905303, 0.007846044062608016, 0.0008742616582757361, 5.0000004598953084e-05, 72272.20402236309, 9.818971163288524e-06, 974133.2254736578, 758169.0886798168, 559533.0894714067, 9.567794325439478e-06, 8.094096535958075e-06, 0.5112102380075495, 0.0006285781602991019, 412584.28209022596]",285478.21591828,1114.35214067
"[0.18695188758607936, 0.3625857051193925, 0.34984747771360547, 0.28972387805301436, 0.3183918476244837, 0.007187721536264492, 0.002934752371739863, 0.005408397829021904, 0.007830174163251144, 0.0008747171461715807, 5.000000615942423e-05, 72400.92266198351, 9.823953758595434e-06, 974743.1350017497, 758048.3958905111, 557728.5253255034, 9.550199658396304e-06, 8.095033577940182e-06, 0.5117320649159829, 0.0006269435093973629, 411823.14407949743]",285487.41644759,1114.41868019
"[0.18763671106859459, 0.3624446444135665, 0.3489851657716998, 0.29062946600183037, 0.31795527417500713, 0.007210091418770366, 0.0029494263493741427, 0.005421902189000026, 0.007837075077349535, 0.0008741445444228055, 5.000001286013175e-05, 72109.30515497013, 9.821082664345238e-06, 974742.8306135462, 758388.2024751046, 558514.3618022271, 9.558736987400639e-06, 8.092828162936474e-06, 0.5113488838018795, 0.0006275850818190213, 412378.41176021524]",285477.19842082,1114.48541689
"[0.18573043665464967, 0.36088728004463777, 0.34991191847004743, 0.28965214773610837, 0.31841691051930077, 0.00719973132856766, 0.002899960462830806, 0.005376018808846986, 0.007841190604433829, 0.0008741107371735495, 5.000000006132599e-05, 72407.33268931478, 9.825672657405274e-06, 975638.4011194124, 758227.7651580131, 556153.3333124613, 9.536912409800818e-06, 8.087110533759355e-06, 0.5116147778622749, 0.000626315881092902, 411554.9049739671]",285485.92605091,1114.55142093
"[0.18711191096229565, 0.36187311615084783, 0.34957338625864975, 0.2903437870245086, 0.3179983694131352, 0.007198439116254542, 0.0029358519708729395, 0.0054073014246664945, 0.007832650950215266, 0.0008741247579018762, 5.000000600742549e-05, 72184.10735960494, 9.822312599965366e-06, 974340.7940132419, 758026.2918464156, 557849.4502790844, 9.556445725847168e-06, 8.0955953206054e-06, 0.5111864802575539, 0.0006272100090687742, 411869.6553011302]",285486.31562272,1114.61924767
"[0.18727699047080562, 0.36315490245470206, 0.34946949301492736, 0.29074494972450404, 0.31829675003157476, 0.007195769983789383, 0.002943594934495739, 0.005419165762432552, 0.00782992739057067, 0.0008735774428890745, 5.0000006486155596e-05, 72104.18285747111, 9.820981258889245e-06, 974377.6180275647, 758295.555619516, 558490.0933858195, 9.555935705907067e-06, 8.086633804526076e-06, 0.5114665158906184, 0.0006278711857636446, 412051.2489609386]",285477.44176904,1114.69106698
"[0.18874281514351093, 0.36492892478093875, 0.3487754902535013, 0.29153180484066066, 0.317385547884687, 0.007201143020710418, 0.0029856208980346918, 0.005458280189580354, 0.007838659028265166, 0.000873715831569315, 5.000000547617675e-05, 72078.61856731681, 9.81822183237867e-06, 973692.3976186009, 758215.4038657066, 560537.4849410221, 9.57565418587444e-06, 8.100550712750891e-06, 0.5111718068061536, 0.000629196600025451, 412753.8603962907]",285479.70014682,1114.76000285
"[0.18710167404635436, 0.36240793993458065, 0.3493998963580479, 0.2907363964969393, 0.3177788673748453, 0.0072080539736909845, 0.002932936100790704, 0.005411697265261673, 0.00783517102550621, 0.0008737269708571809, 5.000000118325178e-05, 72219.7261300222, 9.822710370261607e-06, 974699.0452957898, 758220.0916170812, 557995.0988949152, 9.55837787314457e-06, 8.097090041173979e-06, 0.5114632870598631, 0.0006272973521814897, 412406.86688499275]",285476.79675309,1114.82842755
"[0.18869246971004022, 0.3640858821834255, 0.34969076617704486, 0.292390817569526, 0.31751624199435735, 0.00721222002682796, 0.0029833376821924384, 0.005449208071920613, 0.007845405081829576, 0.0008737567190894737, 5.000000719157877e-05, 71905.27713407857, 9.818088403751892e-06, 973624.4290122554, 757987.0245034249, 560435.0446451885, 9.578551670715038e-06, 8.099900538537258e-06, 0.5107017079453806, 0.0006297452843238234, 412719.92850614316]",285476.85830942,1114.89716744
"[0.18766590271710978, 0.3632627890446568, 0.34944307965202337, 0.2907991431040886, 0.3176708984825758, 0.007197552373687749, 0.002947167879323428, 0.005427892675888067, 0.00784562192306061, 0.0008741326351137321, 5.000000223957315e-05, 72257.68897106714, 9.821829306929277e-06, 974215.9681605087, 758054.8498555332, 558833.8260379818, 9.55639248576467e-06, 8.08705802889031e-06, 0.5110381879430489, 0.0006279994079902236, 412260.17476552504]",285477.22749501,1114.96337938
"[0.18907143561586356, 0.3635834569745854, 0.34914471124479285, 0.29099025102666054, 0.31715846381115265, 0.007194997973436056, 0.0029794507727879584, 0.005454099821703743, 0.007823139963371752, 0.0008737693409802482, 5.000000333093579e-05, 72091.91641249399, 9.819722957935747e-06, 973685.9770520073, 758015.487199827, 560250.6633562844, 9.574009242991894e-06, 8.095299681512022e-06, 0.5107429238089376, 0.0006284971130432473, 412199.56157554314]",285477.59612230,1115.03071713
"[0.18734974456161727, 0.3629616324200169, 0.34907128862710834, 0.2903383884140499, 0.3184092552059399, 0.007198699846280295, 0.002938438222216904, 0.005420855175792057, 0.00783837616483872, 0.0008741672264597106, 5.000002871920862e-05, 72156.9914992094, 9.82165878495239e-06, 974637.420292993, 758342.3373820662, 558049.4742450578, 9.551035602345638e-06, 8.091087302867774e-06, 0.5115795082776858, 0.0006272408555474332, 412185.1480437381]",285501.54639219,1115.09975719
"[0.18907978113774573, 0.36396083531540024, 0.34934771092021344, 0.2912530372345964, 0.3171053809879195, 0.007200820401766122, 0.0029858157677137764, 0.005456029982948831, 0.007833271966023972, 0.0008733591156657344, 5.000001712543651e-05, 72066.37632156696, 9.817728685598633e-06, 973668.2007997227, 758176.1831521579, 560513.9584161057, 9.575592465482265e-06, 8.09320523862455e-06, 0.5107996975344605, 0.0006297611521288164, 412190.20158334397]",285477.97600972,1115.16915989
"[0.18908122228921515, 0.3647955325815436, 0.3490733896134893, 0.2916193408770634, 0.31689571735623356, 0.007208187727367064, 0.0029937581601584603, 0.005461834031189317, 0.007835794330041525, 0.0008734634794555166, 5.000000136601147e-05, 72167.4875340224, 9.817159442262601e-06, 973757.8637065497, 758282.81266673, 560712.9098622135, 9.579923569047033e-06, 8.0995744642842e-06, 0.5108654211617468, 0.0006294792201014274, 412774.1706709404]",285478.00099555,1115.23834300
"[0.18859354662240346, 0.3638359146512635, 0.34928819506207087, 0.29145060813596346, 0.3171495393267424, 0.007209605488247374, 0.0029744208857293455, 0.005446836417640957, 0.007832051452155774, 0.0008738243674068225, 5.0000000735274365e-05, 72197.55631914166, 9.819678261889679e-06, 974139.8070258969, 758087.552335653, 559925.9308175163, 9.575748040171717e-06, 8.101324687168098e-06, 0.5107418449357839, 0.0006284020562738922, 412596.6756011318]",285477.44241347,1115.30814910
"[0.18798383920193443, 0.3634135302330789, 0.3489554823769613, 0.290170536013998, 0.3176217913808139, 0.007195484170886106, 0.0029502412356964876, 0.005435317119446228, 0.007827561060098959, 0.000874492739001952, 5.000004458716397e-05, 72343.75807434195, 9.819992739708817e-06, 974373.3240943128, 758391.5267646252, 559045.1531251225, 9.558167608792712e-06, 8.09076888631167e-06, 0.5115797161924677, 0.0006284292464186912, 412388.5802874219]",285502.13156051,1115.37729383
"[0.18868044475093076, 0.3635545911764493, 0.3491569553626246, 0.290855113216966, 0.3175326422644019, 0.0072009248802205415, 0.002965800905748287, 0.005447851085937078, 0.007830946788412478, 0.0008739053644420798, 5.00000068229284e-05, 72124.42661398076, 9.820172084666535e-06, 974185.6042462386, 758383.3889701435, 559821.3064401583, 9.56720782756845e-06, 8.092837536625394e-06, 0.5111912050409173, 0.000628451766376898, 412476.0045951429]",285478.81949228,1115.44536257
"[0.1883034008673879, 0.36365129444230526, 0.34970103459603197, 0.29133690784556654, 0.31744125311210136, 0.007207053351092925, 0.0029632547199345636, 0.005440463875620025, 0.00784545138230417, 0.0008740787081050549, 5.0000006899870976e-05, 72186.78651715213, 9.819952456473697e-06, 973913.2139305627, 758174.9343546119, 559515.885585091, 9.568125027850036e-06, 8.095536887635882e-06, 0.5109127663719779, 0.0006288192945904985, 412441.1520871638]",285477.49307523,1115.51205277
"[0.1878095874319508, 0.3630728999583198, 0.34976239185437663, 0.2916085495874494, 0.317608562122203, 0.007213457020156344, 0.0029616270228909275, 0.005426689810342926, 0.00784528731191153, 0.0008728682374711551, 5.0000000037371936e-05, 72016.27996346714, 9.819720983863756e-06, 974321.1916522625, 758077.9428077383, 559041.8629858114, 9.56732872797835e-06, 8.094502167391614e-06, 0.5109874278542209, 0.0006285055937235904, 412381.9611206944]",285488.23878688,1115.58263230
"[0.1880153563890889, 0.3640447907810116, 0.34910260724913833, 0.2910595982305959, 0.31803375242928056, 0.0072006071228904785, 0.0029741434329503785, 0.005438501894655104, 0.007845855932630725, 0.0008739703892340909, 5.0000035056797636e-05, 72062.15705636331, 9.819673376911335e-06, 974066.6862562012, 758167.8270033242, 559335.0094943318, 9.566609681531641e-06, 8.095242136648051e-06, 0.51118552865873, 0.0006285209343854802, 412203.26451509685]",285476.87130454,1115.65034533
"[0.18855226381286472, 0.3639093129536186, 0.3492742874160347, 0.29177383906199494, 0.3170616719145265, 0.007210931709232681, 0.00298356754049554, 0.00544610447248487, 0.007842296994278115, 0.0008739181887012579, 5.0000002843584535e-05, 72096.68989744726, 9.817308714430155e-06, 973756.1294495363, 758098.7405517086, 560073.0164585841, 9.575310421818498e-06, 8.099664918281198e-06, 0.5107875324247354, 0.0006296662653024845, 412480.98607312096]",285476.42724181,1115.71944952
"[0.18876281812151455, 0.3643989619783191, 0.3494284953710789, 0.29219687783670756, 0.3173331324776565, 0.007213103582307062, 0.0029843887944463973, 0.005453199500875896, 0.007844264251668363, 0.0008736377974785215, 5.0000011664903393e-05, 72003.58280736089, 9.817496266322435e-06, 973806.8681747393, 758113.4975027476, 560462.4113900316, 9.577919184929248e-06, 8.098745166340798e-06, 0.5105786573332108, 0.0006305446778408141, 412697.1605403216]",285477.06373124,1115.78677917
"[0.18727046839467357, 0.3627167862552392, 0.34993474174480366, 0.29103562304579444, 0.3178493037533623, 0.007208670345705312, 0.002931689986862387, 0.005416651282455623, 0.007846419967587467, 0.0008741761660124187, 5.000000303663853e-05, 72283.32363228012, 9.821977634207861e-06, 974635.0595973673, 758181.5914222617, 558472.0837846532, 9.557182160912758e-06, 8.08779024874721e-06, 0.5111622860950096, 0.0006278736302437063, 412567.1308020384]",285499.82195796,1115.85407019
"[0.18597745534334287, 0.36082369404653136, 0.34984040117159676, 0.29003788857272816, 0.3185239783184943, 0.007207696095168713, 0.002899655838098965, 0.00538027293155204, 0.007834404301749188, 0.000873875240548813, 5.000000694412695e-05, 72252.34908940922, 9.825286116376749e-06, 975400.3351320948, 758140.5074359376, 556325.9879984381, 9.541690642616068e-06, 8.091076050079904e-06, 0.5117343028603497, 0.000625802991465637, 412098.0362503825]",285487.18580582,1115.92108059
"[0.18872454322597368, 0.3646556571960664, 0.34988210136698095, 0.29256217974357035, 0.3172432262706658, 0.007212427284919027, 0.0029804129171545246, 0.005453861055280501, 0.007851566018246832, 0.0008738057217130497, 5.000000775855152e-05, 72036.51419612541, 9.817407731793702e-06, 973310.7337166687, 757925.3621664711, 560531.8456364077, 9.578411637667688e-06, 8.093501348109224e-06, 0.5106641665884761, 0.0006304593739157606, 412967.7203455962]",285477.24926579,1115.98974729
"[0.1886542299141694, 0.36399905073977457, 0.34927297658659695, 0.291747753582016, 0.3173516995535842, 0.007205997013119048, 0.0029754244561598546, 0.005449319979626826, 0.00783906027071072, 0.0008738328726704451, 5.00000004033707e-05, 72001.1429140265, 9.81860388908993e-06, 973478.5392206635, 757901.0660282325, 559957.8654736434, 9.575640046164439e-06, 8.100565198517702e-06, 0.5108256895726947, 0.0006290902946721515, 412292.56223519356]",285477.56189884,1116.05828118
"[0.1877293779124902, 0.3633413552575142, 0.34987628620548994, 0.2913210771815783, 0.3177884256202542, 0.007205003774299988, 0.0029568075492006755, 0.005427339299958702, 0.007842095819533115, 0.000873672666578871, 5.0000000114641257e-05, 72142.03828392495, 9.821095617282422e-06, 974031.6643990753, 757961.7440424341, 559113.1039583688, 9.566027488724943e-06, 8.098218176125078e-06, 0.5109970350751439, 0.0006282500188484289, 412342.2080301161]",285487.00819640,1116.12679815
"[0.1882655368996577, 0.36326951888701453, 0.3493201196482546, 0.29095180573407753, 0.31737988785540927, 0.007210009990150994, 0.0029644954456097, 0.0054374057007970265, 0.007836064205191957, 0.0008738881628681712, 5.0000006646632926e-05, 72189.54943340739, 9.82029073086393e-06, 974234.3802791238, 758273.6696070131, 559356.2215954232, 9.568685761084942e-06, 8.097614101908242e-06, 0.511409624723578, 0.0006278835731639081, 412667.6284442928]",285479.47958372,1116.19670057
"[0.1878117172561414, 0.3630078259159518, 0.34923310918362616, 0.2904800453695826, 0.3178580637314926, 0.007200414097520986, 0.0029560416220377615, 0.005427914481955284, 0.00783752198098882, 0.0008737616612880973, 5.0000012125734894e-05, 72146.51901490767, 9.822520385732456e-06, 974495.9699419466, 758200.2710124311, 558776.7007914208, 9.56039229850578e-06, 8.09153229896797e-06, 0.5115498679244976, 0.0006277844838192806, 412210.48923103884]",285478.18641318,1116.26852298
"[0.1883463145806899, 0.36461141722640866, 0.3493586832235964, 0.29161355665147526, 0.3173484172963481, 0.007207258437579042, 0.0029776721398559907, 0.005448115705031788, 0.007848184540312643, 0.0008740998389150267, 5.00000029298313e-05, 72233.9990921227, 9.81746626763263e-06, 974036.7710900699, 758350.0636731037, 560177.8840967041, 9.573253972152094e-06, 8.092691170509442e-06, 0.5109168306548867, 0.0006288174448212155, 412705.61315527395]",285477.53456066,1116.33893442
"[0.1870584080814839, 0.36226694221055955, 0.3496279901458893, 0.2909056013542567, 0.3179889694321578, 0.0072048180785528795, 0.00292504667803932, 0.00541047037975743, 0.007841135517557454, 0.0008743278081471228, 5.000000922668593e-05, 72194.39471398521, 9.82259300862507e-06, 974612.3629083071, 758193.9044146651, 558001.0693920092, 9.552118462986563e-06, 8.088814529543692e-06, 0.5112845785248178, 0.0006273933347096886, 412265.80071419734]",285499.81422485,1116.40655565
"[0.187221133080206, 0.36308496361079756, 0.349394453373691, 0.29070745156813793, 0.3184591161119731, 0.00719591090176602, 0.0029352426338714347, 0.005418848622917274, 0.007833435692371384, 0.0008739851945490724, 5.0000064542342285e-05, 72148.90033258672, 9.821596860200393e-06, 974574.5298009958, 758329.8185026596, 558300.06257902, 9.553056387358456e-06, 8.091006370113932e-06, 0.5113951547232214, 0.0006270585617852503, 412333.7541372543]",285478.98315821,1116.47529650
"[0.1892330672669753, 0.3647432208097954, 0.3490652281420258, 0.2920673520103656, 0.3169019388973333, 0.00721116130397104, 0.0030021510617756573, 0.0054638787957836405, 0.007837802743103577, 0.0008733045922462169, 5.000000009392152e-05, 72001.99033423427, 9.816607184738129e-06, 973514.4899325413, 758206.3812132396, 561014.7970805363, 9.582989942121092e-06, 8.097362940479988e-06, 0.5106091671725533, 0.0006300514030138292, 412557.8393947293]",285477.78103437,1116.54290533
"[0.18765311494794917, 0.36358558279064646, 0.3495030511237871, 0.2910720187704069, 0.3175859664576737, 0.007199141002665869, 0.0029524956624525558, 0.005428873451957082, 0.007839215079934157, 0.0008738934081494111, 5.000002107082358e-05, 72254.89234488207, 9.82133000829523e-06, 974299.5682761531, 758172.0216390104, 558817.8079110895, 9.560935021899684e-06, 8.097940628262994e-06, 0.5111298200786685, 0.0006277363519884943, 412208.5792572382]",285477.32731080,1116.60848951
"[0.18816495478967557, 0.36428426977422457, 0.34889763351281466, 0.29107822024867436, 0.31795803330908246, 0.007195680113707224, 0.0029718006379123776, 0.005443787101149186, 0.00784441545446929, 0.0008735237392005862, 5.000001131296291e-05, 72025.74087644015, 9.820093021894157e-06, 974073.1285651281, 758071.6527604728, 559470.9790936578, 9.563917314268846e-06, 8.0910705895879e-06, 0.511057964359761, 0.00062855830252947, 412043.25634464604]",285477.73843996,1116.67576981
"[0.18892001056245974, 0.36416130963238214, 0.3491384687319081, 0.2919831201094062, 0.3175197277867856, 0.007209609655317823, 0.002986220834238736, 0.005455232059839638, 0.00784125843097359, 0.0008739918863488083, 5.000001682583612e-05, 71936.97061519104, 9.81744759157502e-06, 973751.8262723491, 758322.3477864033, 560281.4596159199, 9.575154346068536e-06, 8.09752702301251e-06, 0.5106888664795709, 0.0006302059029803858, 412585.91041388526]",285501.11943503,1116.74479818
"[0.1880799431832778, 0.36333246228999094, 0.34974683886425795, 0.2920050641496915, 0.31758720515199845, 0.007220973249930233, 0.0029711273197555402, 0.00543280164868108, 0.00784487151966901, 0.0008742597652334352, 5.0000000078386634e-05, 72051.40767156621, 9.818450929148301e-06, 974007.9600730612, 758065.4134693615, 559339.9700934457, 9.573564181322843e-06, 8.103031056614657e-06, 0.510794624747936, 0.0006281179251817118, 412596.62977728667]",285486.78504909,1116.81292582
"[0.18727134871426157, 0.3634359294871331, 0.34940710350680326, 0.29096718088753015, 0.3179830148189837, 0.007198684175233422, 0.0029500066672958594, 0.005421431950227486, 0.007847073211131232, 0.0008741669510532461, 5.0000032637034916e-05, 72198.27447444026, 9.820260732091486e-06, 974446.5407042514, 758074.0214077252, 558670.8897214849, 9.558057402463193e-06, 8.091860043867928e-06, 0.5114440423568454, 0.0006282953628458856, 412406.0367596223]",285477.16731014,1116.88499475
"[0.18849927793852303, 0.36368258267567666, 0.34948317350175206, 0.2915711802419336, 0.3174923843723755, 0.007204172735352447, 0.002973948623613716, 0.005443809711657483, 0.007835247123701271, 0.0008739839291152915, 5.00000062520263e-05, 72050.53281784937, 9.817873967756107e-06, 973787.2350528644, 758139.8656017734, 559710.1255957137, 9.569916150068866e-06, 8.09237669490734e-06, 0.5108069481810659, 0.0006295190241740649, 412358.0929276571]",285500.22626182,1116.95504093
