params,sse,elapsed_time_s
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.2020583945338671, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713420.2926990027, 998166.1562886788, 250121.38471550518, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",168568959.71773899,1326.41984177
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.16801082823813818, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713420.2926990027, 998166.1562886788, 250121.38471550518, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",67474266.49124417,1326.47275925
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.007605013095022282, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713420.2926990027, 998166.1562886788, 250121.38471550518, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",2800264.40891424,1326.52375674
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.001883010055387663, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713420.2926990027, 998166.1562886788, 250121.38471550518, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",727124.43307761,1326.57488632
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.007490250470187495, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713420.2926990027, 998166.1562886788, 250121.38471550518, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",1068762.98383153,1326.62690854
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.00030438837765561143, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713420.2926990027, 998166.1562886788, 250121.38471550518, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",1065239.21123708,1326.68050265
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.008158988089539904, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713420.2926990027, 998166.1562886788, 250121.38471550518, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",12785762.00304463,1326.73278332
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0004994332792818606, 131892.7300411428, 9.86194209355089e-06, 713420.2926990027, 998166.1562886788, 250121.38471550518, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",1184736.75060723,1326.78674197
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131993.15456602583, 9.86194209355089e-06, 713420.2926990027, 998166.1562886788, 250121.38471550518, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",691203.03721594,1326.84055448
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 3.3250079935128014e-06, 713420.2926990027, 998166.1562886788, 250121.38471550518, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",691268.43159960,1326.89231944
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 250121.38471550518, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",691146.40771513,1326.94180226
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 958516.8307713941, 250121.38471550518, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",697080.10565110,1326.99107528
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690423.05594091,1327.04109812
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 6.986922714633835e-06, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",820058.08157441,1327.09249520
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 7.052085576996618e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690452.29029978,1327.14536238
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 2.3545157661428675, 0.009997579950709106, 552573.7766772732]",47019743969.06326294,1327.19919753
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.00146731635199684, 552573.7766772732]",4392748.89509983,1327.25534344
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552640.6640467127]",690452.85966242,1327.30877757
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690423.05594091,1327.36144590
"[0.11961127663013328, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690423.07327705,1327.41523552
"[0.11961126663013329, 0.04291479446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690423.10399197,1327.46625423
"[0.11961126663013329, 0.04291478446431808, 0.4210687460489391, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690423.05567381,1327.51716161
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955393586974505, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690422.99255941,1327.56847215
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031914100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690423.00186189,1327.62214041
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.00010001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690426.30194397,1327.67647791
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973289591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690422.99231292,1327.72838497
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.00999999, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690423.37443021,1327.77836895
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672557308680068, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690423.04506679,1327.82943726
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.00010001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690523.37201908,1327.87996936
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003932068237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690425.47069076,1327.93205690
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411528, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690423.05584853,1327.98520446
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.87194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690422.97021648,1328.03630424
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870134, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690423.05580486,1328.08671856
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886888, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690423.05589609,1328.13688612
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020775498, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690423.05594771,1328.18723798
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 9.990000000000001e-06, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690785.96549147,1328.23943114
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.93103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690422.95503800,1328.29231238
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321172692665, 0.009997579950709106, 552573.7766772732]",690423.04968680,1328.34398317
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997589950709106, 552573.7766772732]",690422.77975456,1328.39440632
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772832]",690423.05583642,1328.44454765
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 141120.05574336162, 1e-05, 727072.3960440169, 1000000.0, 247022.2508965323, 1e-05, 1e-05, 5.0, 0.01, 563010.8233255649]",33704461069740427370823680.00000000,1328.50003290
"[0.0005000100000000001, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 141120.05574336162, 1e-05, 727072.3960440169, 1000000.0, 247022.2508965323, 1e-05, 1e-05, 5.0, 0.01, 563010.8233255649]",33704883649776203365089280.00000000,1328.55692482
"[0.0005, 0.0005000100000000001, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 141120.05574336162, 1e-05, 727072.3960440169, 1000000.0, 247022.2508965323, 1e-05, 1e-05, 5.0, 0.01, 563010.8233255649]",33704456524145099406311424.00000000,1328.61315322
"[0.0005, 0.0005, 0.49999999, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 141120.05574336162, 1e-05, 727072.3960440169, 1000000.0, 247022.2508965323, 1e-05, 1e-05, 5.0, 0.01, 563010.8233255649]",33704461070735768861802496.00000000,1328.66908431
"[0.0005, 0.0005, 0.5, 0.49999999, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 141120.05574336162, 1e-05, 727072.3960440169, 1000000.0, 247022.2508965323, 1e-05, 1e-05, 5.0, 0.01, 563010.8233255649]",33704459721561377251262464.00000000,1328.72529411
"[0.0005, 0.0005, 0.5, 0.5, 0.49999999, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 141120.05574336162, 1e-05, 727072.3960440169, 1000000.0, 247022.2508965323, 1e-05, 1e-05, 5.0, 0.01, 563010.8233255649]",33704459721560956344467456.00000000,1328.78188848
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.00010001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 141120.05574336162, 1e-05, 727072.3960440169, 1000000.0, 247022.2508965323, 1e-05, 1e-05, 5.0, 0.01, 563010.8233255649]",33704039239512873611821056.00000000,1328.84045768
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.00999999, 0.01, 0.01, 0.0001, 5e-05, 141120.05574336162, 1e-05, 727072.3960440169, 1000000.0, 247022.2508965323, 1e-05, 1e-05, 5.0, 0.01, 563010.8233255649]",33704461020317826378891264.00000000,1328.89355707
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.00999999, 0.01, 0.0001, 5e-05, 141120.05574336162, 1e-05, 727072.3960440169, 1000000.0, 247022.2508965323, 1e-05, 1e-05, 5.0, 0.01, 563010.8233255649]",33704460970293517648658432.00000000,1328.94764996
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.00999999, 0.0001, 5e-05, 141120.05574336162, 1e-05, 727072.3960440169, 1000000.0, 247022.2508965323, 1e-05, 1e-05, 5.0, 0.01, 563010.8233255649]",33704461020789014356033536.00000000,1329.00151825
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.00010001, 5e-05, 141120.05574336162, 1e-05, 727072.3960440169, 1000000.0, 247022.2508965323, 1e-05, 1e-05, 5.0, 0.01, 563010.8233255649]",33701508959884154264092672.00000000,1329.05562878
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5.0010000000000004e-05, 141120.05574336162, 1e-05, 727072.3960440169, 1000000.0, 247022.2508965323, 1e-05, 1e-05, 5.0, 0.01, 563010.8233255649]",33700852660557046939123712.00000000,1329.11184144
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 141120.05574337163, 1e-05, 727072.3960440169, 1000000.0, 247022.2508965323, 1e-05, 1e-05, 5.0, 0.01, 563010.8233255649]",33704461069741410918334464.00000000,1329.17006326
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 141120.05574336162, 9.990000000000001e-06, 727072.3960440169, 1000000.0, 247022.2508965323, 1e-05, 1e-05, 5.0, 0.01, 563010.8233255649]",33705743470074753112342528.00000000,1329.22886562
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 141120.05574336162, 1e-05, 727072.396044027, 1000000.0, 247022.2508965323, 1e-05, 1e-05, 5.0, 0.01, 563010.8233255649]",33704461069740650709123072.00000000,1329.28671956
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 141120.05574336162, 1e-05, 727072.3960440169, 999999.99999999, 247022.2508965323, 1e-05, 1e-05, 5.0, 0.01, 563010.8233255649]",33704461069740204032524288.00000000,1329.34356713
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 141120.05574336162, 1e-05, 727072.3960440169, 1000000.0, 247022.2508965423, 1e-05, 1e-05, 5.0, 0.01, 563010.8233255649]",33704461069740268457033728.00000000,1329.40023971
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 141120.05574336162, 1e-05, 727072.3960440169, 1000000.0, 247022.2508965323, 9.990000000000001e-06, 1e-05, 5.0, 0.01, 563010.8233255649]",33704449196576806736494592.00000000,1329.45711946
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 141120.05574336162, 1e-05, 727072.3960440169, 1000000.0, 247022.2508965323, 1e-05, 9.990000000000001e-06, 5.0, 0.01, 563010.8233255649]",33704468194809554724192256.00000000,1329.51370621
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 141120.05574336162, 1e-05, 727072.3960440169, 1000000.0, 247022.2508965323, 1e-05, 1e-05, 4.99999999, 0.01, 563010.8233255649]",33704459517592671694618624.00000000,1329.56970167
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 141120.05574336162, 1e-05, 727072.3960440169, 1000000.0, 247022.2508965323, 1e-05, 1e-05, 5.0, 0.00999999, 563010.8233255649]",33704460844989088033406976.00000000,1329.62647724
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 141120.05574336162, 1e-05, 727072.3960440169, 1000000.0, 247022.2508965323, 1e-05, 1e-05, 5.0, 0.01, 563010.8233255749]",33704461069740526155071488.00000000,1329.68359160
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690423.05594091,1329.73475885
"[0.11961127663013328, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690423.07327705,1329.78545427
"[0.11961126663013329, 0.04291479446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690423.10399197,1329.83649707
"[0.11961126663013329, 0.04291478446431808, 0.4210687460489391, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690423.05567381,1329.88744617
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955393586974505, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690422.99255941,1329.93749213
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031914100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690423.00186189,1329.98633838
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.00010001, 0.002973279591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690426.30194397,1330.03537560
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973289591886117, 0.01, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690422.99231292,1330.08506250
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.00999999, 0.008672547308680069, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690423.37443021,1330.13562751
"[0.11961126663013329, 0.04291478446431808, 0.42106873604893913, 0.042955383586974503, 0.05031913100741694, 0.0001, 0.002973279591886117, 0.01, 0.008672557308680068, 0.0001, 0.0003931968237031005, 131892.7300411428, 9.86194209355089e-06, 713482.7795870034, 998166.1562886788, 247700.96020774497, 1e-05, 9.92103144337124e-06, 0.5545321072692665, 0.009997579950709106, 552573.7766772732]",690423.04506679,1330.18553162
