params,sse,elapsed_time_s
"[0.4548719463531769, 0.2776144711445051, 0.22880113457233225, 0.0461094644659885, 0.15900251722938247, 0.0038177642232791772, 0.0001242220595879039, 5.4235497213880466e-05, 0.00010472685536398078, 0.009899880860937273, 5e-05, 625127.1362556552, 9.265369288094914e-06, 628372.743887978, 874010.615607807, 921634.2167240853, 9.99994693402899e-06, 7.996174220806004e-06, 1.5961283959275858, 0.004475527664025313, 950369.2958823022]",782614.32738501,1442.22556496
"[0.4548719463531769, 0.2776144711445051, 0.22880113457233225, 0.0461094644659885, 0.15900251722938247, 0.0038177642232791772, 0.0001242220595879039, 5.4235497213880466e-05, 0.00010471685536398078, 0.009899890860937273, 5e-05, 625127.1362556552, 9.265369288094914e-06, 628372.743887978, 874010.615607807, 921634.2167240853, 9.99994693402899e-06, 7.996174220806004e-06, 1.5961283959275858, 0.004475527664025313, 950369.2958823022]",782614.54444222,1442.27846694
"[0.4548719463531769, 0.2776144711445051, 0.22880113457233225, 0.0461094644659885, 0.15900251722938247, 0.0038177642232791772, 0.0001242220595879039, 5.4235497213880466e-05, 0.00010471685536398078, 0.009899880860937273, 5.0010000000000004e-05, 625127.1362556552, 9.265369288094914e-06, 628372.743887978, 874010.615607807, 921634.2167240853, 9.99994693402899e-06, 7.996174220806004e-06, 1.5961283959275858, 0.004475527664025313, 950369.2958823022]",782936.31152262,1442.33093143
"[0.4548719463531769, 0.2776144711445051, 0.22880113457233225, 0.0461094644659885, 0.15900251722938247, 0.0038177642232791772, 0.0001242220595879039, 5.4235497213880466e-05, 0.00010471685536398078, 0.009899880860937273, 5e-05, 625127.1362556652, 9.265369288094914e-06, 628372.743887978, 874010.615607807, 921634.2167240853, 9.99994693402899e-06, 7.996174220806004e-06, 1.5961283959275858, 0.004475527664025313, 950369.2958823022]",782614.35022537,1442.38427877
"[0.4548719463531769, 0.2776144711445051, 0.22880113457233225, 0.0461094644659885, 0.15900251722938247, 0.0038177642232791772, 0.0001242220595879039, 5.4235497213880466e-05, 0.00010471685536398078, 0.009899880860937273, 5e-05, 625127.1362556552, 9.275369288094914e-06, 628372.743887978, 874010.615607807, 921634.2167240853, 9.99994693402899e-06, 7.996174220806004e-06, 1.5961283959275858, 0.004475527664025313, 950369.2958823022]",782614.38469352,1442.43770218
"[0.4548719463531769, 0.2776144711445051, 0.22880113457233225, 0.0461094644659885, 0.15900251722938247, 0.0038177642232791772, 0.0001242220595879039, 5.4235497213880466e-05, 0.00010471685536398078, 0.009899880860937273, 5e-05, 625127.1362556552, 9.265369288094914e-06, 628372.743887988, 874010.615607807, 921634.2167240853, 9.99994693402899e-06, 7.996174220806004e-06, 1.5961283959275858, 0.004475527664025313, 950369.2958823022]",782614.35022698,1442.49042726
"[0.4548719463531769, 0.2776144711445051, 0.22880113457233225, 0.0461094644659885, 0.15900251722938247, 0.0038177642232791772, 0.0001242220595879039, 5.4235497213880466e-05, 0.00010471685536398078, 0.009899880860937273, 5e-05, 625127.1362556552, 9.265369288094914e-06, 628372.743887978, 874010.615607817, 921634.2167240853, 9.99994693402899e-06, 7.996174220806004e-06, 1.5961283959275858, 0.004475527664025313, 950369.2958823022]",782614.35023070,1442.54253578
"[0.4548719463531769, 0.2776144711445051, 0.22880113457233225, 0.0461094644659885, 0.15900251722938247, 0.0038177642232791772, 0.0001242220595879039, 5.4235497213880466e-05, 0.00010471685536398078, 0.009899880860937273, 5e-05, 625127.1362556552, 9.265369288094914e-06, 628372.743887978, 874010.615607807, 921634.2167240953, 9.99994693402899e-06, 7.996174220806004e-06, 1.5961283959275858, 0.004475527664025313, 950369.2958823022]",782614.35022907,1442.59442735
"[0.4548719463531769, 0.2776144711445051, 0.22880113457233225, 0.0461094644659885, 0.15900251722938247, 0.0038177642232791772, 0.0001242220595879039, 5.4235497213880466e-05, 0.00010471685536398078, 0.009899880860937273, 5e-05, 625127.1362556552, 9.265369288094914e-06, 628372.743887978, 874010.615607807, 921634.2167240853, 9.98994693402899e-06, 7.996174220806004e-06, 1.5961283959275858, 0.004475527664025313, 950369.2958823022]",782614.36216753,1442.64634800
"[0.4548719463531769, 0.2776144711445051, 0.22880113457233225, 0.0461094644659885, 0.15900251722938247, 0.0038177642232791772, 0.0001242220595879039, 5.4235497213880466e-05, 0.00010471685536398078, 0.009899880860937273, 5e-05, 625127.1362556552, 9.265369288094914e-06, 628372.743887978, 874010.615607807, 921634.2167240853, 9.99994693402899e-06, 8.006174220806004e-06, 1.5961283959275858, 0.004475527664025313, 950369.2958823022]",782614.35954733,1442.69852853
"[0.4548719463531769, 0.2776144711445051, 0.22880113457233225, 0.0461094644659885, 0.15900251722938247, 0.0038177642232791772, 0.0001242220595879039, 5.4235497213880466e-05, 0.00010471685536398078, 0.009899880860937273, 5e-05, 625127.1362556552, 9.265369288094914e-06, 628372.743887978, 874010.615607807, 921634.2167240853, 9.99994693402899e-06, 7.996174220806004e-06, 1.5961284059275858, 0.004475527664025313, 950369.2958823022]",782614.34651186,1442.75085831
"[0.4548719463531769, 0.2776144711445051, 0.22880113457233225, 0.0461094644659885, 0.15900251722938247, 0.0038177642232791772, 0.0001242220595879039, 5.4235497213880466e-05, 0.00010471685536398078, 0.009899880860937273, 5e-05, 625127.1362556552, 9.265369288094914e-06, 628372.743887978, 874010.615607807, 921634.2167240853, 9.99994693402899e-06, 7.996174220806004e-06, 1.5961283959275858, 0.004475537664025313, 950369.2958823022]",782614.32894089,1442.80374384
"[0.4548719463531769, 0.2776144711445051, 0.22880113457233225, 0.0461094644659885, 0.15900251722938247, 0.0038177642232791772, 0.0001242220595879039, 5.4235497213880466e-05, 0.00010471685536398078, 0.009899880860937273, 5e-05, 625127.1362556552, 9.265369288094914e-06, 628372.743887978, 874010.615607807, 921634.2167240853, 9.99994693402899e-06, 7.996174220806004e-06, 1.5961283959275858, 0.004475527664025313, 950369.2958823122]",782614.35025073,1442.85697150
"[0.4554257909900629, 0.27795225248175254, 0.22847056390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102285508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533578, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398864]",782167.83275110,1442.91047978
"[0.4554258009900629, 0.27795225248175254, 0.22847056390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102285508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533578, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398864]",782167.83258372,1442.96280336
"[0.4554257909900629, 0.27795226248175253, 0.22847056390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102285508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533578, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398864]",782167.83389530,1443.01513147
"[0.4554257909900629, 0.27795225248175254, 0.22847057390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102285508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533578, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398864]",782167.83400167,1443.06733036
"[0.4554257909900629, 0.27795225248175254, 0.22847056390582823, 0.04616506891341968, 0.1591957196702572, 0.0038102285508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533578, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398864]",782167.82206270,1443.12001872
"[0.4554257909900629, 0.27795225248175254, 0.22847056390582823, 0.046165058913419675, 0.1591957296702572, 0.0038102285508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533578, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398864]",782167.82964572,1443.17254806
"[0.4554257909900629, 0.27795225248175254, 0.22847056390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102385508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533578, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398864]",782167.83994121,1443.22582006
"[0.4554257909900629, 0.27795225248175254, 0.22847056390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102285508936277, 0.00011219424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533578, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398864]",782167.82615638,1443.27947402
"[0.4554257909900629, 0.27795225248175254, 0.22847056390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102285508936277, 0.00011218424191171457, 5.425065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533578, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398864]",782167.82706356,1443.33157587
"[0.4554257909900629, 0.27795225248175254, 0.22847056390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102285508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104732604849765, 0.009911826165880756, 5e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533578, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398864]",782167.82560025,1443.38333988
"[0.4554257909900629, 0.27795225248175254, 0.22847056390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102285508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911836165880756, 5e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533578, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398864]",782167.91314672,1443.43477345
"[0.4554257909900629, 0.27795225248175254, 0.22847056390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102285508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5.0010000000000004e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533578, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398864]",782482.33258697,1443.48649120
"[0.4554257909900629, 0.27795225248175254, 0.22847056390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102285508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5e-05, 625121.3016116644, 9.264473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533578, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398864]",782167.83275075,1443.53795576
"[0.4554257909900629, 0.27795225248175254, 0.22847056390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102285508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5e-05, 625121.3016116543, 9.274473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533578, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398864]",782167.84330719,1443.58959293
"[0.4554257909900629, 0.27795225248175254, 0.22847056390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102285508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619866, 874003.4446095284, 921635.2934533578, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398864]",782167.83275200,1443.64193988
"[0.4554257909900629, 0.27795225248175254, 0.22847056390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102285508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619766, 874003.4446095384, 921635.2934533578, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398864]",782167.83274100,1443.69524860
"[0.4554257909900629, 0.27795225248175254, 0.22847056390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102285508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533678, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398864]",782167.83275051,1443.74874830
"[0.4554257909900629, 0.27795225248175254, 0.22847056390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102285508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533578, 9.989946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398864]",782167.83718067,1443.80170155
"[0.4554257909900629, 0.27795225248175254, 0.22847056390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102285508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533578, 9.999946869345631e-06, 8.01590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398864]",782167.83583772,1443.85456228
"[0.4554257909900629, 0.27795225248175254, 0.22847056390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102285508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533578, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974645025732865, 0.0044808610974595665, 950373.7945398864]",782167.83161537,1443.90804720
"[0.4554257909900629, 0.27795225248175254, 0.22847056390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102285508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533578, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808710974595664, 950373.7945398864]",782167.82612952,1443.96223068
"[0.4554257909900629, 0.27795225248175254, 0.22847056390582823, 0.046165058913419675, 0.1591957196702572, 0.0038102285508936277, 0.00011218424191171457, 5.424065996091025e-05, 0.000104722604849765, 0.009911826165880756, 5e-05, 625121.3016116543, 9.264473829466479e-06, 628368.0239619766, 874003.4446095284, 921635.2934533578, 9.999946869345631e-06, 8.00590875612873e-06, 1.5974644925732866, 0.0044808610974595665, 950373.7945398964]",782167.83275221,1444.01623535
"[0.4555953188901865, 0.27805564494417023, 0.22836937857838702, 0.046182075977960604, 0.1592548575618587, 0.0038079219352284044, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915482538676546, 5e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325219, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469436]",782125.40744085,1444.07058001
"[0.4555953288901865, 0.27805564494417023, 0.22836937857838702, 0.046182075977960604, 0.1592548575618587, 0.0038079219352284044, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915482538676546, 5e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325219, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469436]",782125.40757201,1444.12534738
"[0.4555953188901865, 0.2780556549441702, 0.22836937857838702, 0.046182075977960604, 0.1592548575618587, 0.0038079219352284044, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915482538676546, 5e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325219, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469436]",782125.40800295,1444.17899132
"[0.4555953188901865, 0.27805564494417023, 0.228369388578387, 0.046182075977960604, 0.1592548575618587, 0.0038079219352284044, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915482538676546, 5e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325219, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469436]",782125.40782869,1444.23205280
"[0.4555953188901865, 0.27805564494417023, 0.22836937857838702, 0.046182085977960606, 0.1592548575618587, 0.0038079219352284044, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915482538676546, 5e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325219, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469436]",782125.40436589,1444.28538728
"[0.4555953188901865, 0.27805564494417023, 0.22836937857838702, 0.046182075977960604, 0.1592548675618587, 0.0038079219352284044, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915482538676546, 5e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325219, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469436]",782125.40651142,1444.33851004
"[0.4555953188901865, 0.27805564494417023, 0.22836937857838702, 0.046182075977960604, 0.1592548575618587, 0.0038079319352284043, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915482538676546, 5e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325219, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469436]",782125.40954331,1444.39166379
"[0.4555953188901865, 0.27805564494417023, 0.22836937857838702, 0.046182075977960604, 0.1592548575618587, 0.0038079219352284044, 0.00010850955162710932, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915482538676546, 5e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325219, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469436]",782125.40511914,1444.44517112
"[0.4555953188901865, 0.27805564494417023, 0.22836937857838702, 0.046182075977960604, 0.1592548575618587, 0.0038079219352284044, 0.00010849955162710933, 5.4252240241018676e-05, 0.00010472436472642874, 0.009915482538676546, 5e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325219, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469436]",782125.40744035,1444.49902558
"[0.4555953188901865, 0.27805564494417023, 0.22836937857838702, 0.046182075977960604, 0.1592548575618587, 0.0038079219352284044, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010473436472642874, 0.009915482538676546, 5e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325219, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469436]",782125.40535754,1444.55205798
"[0.4555953188901865, 0.27805564494417023, 0.22836937857838702, 0.046182075977960604, 0.1592548575618587, 0.0038079219352284044, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915492538676546, 5e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325219, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469436]",782125.45266721,1444.60445213
"[0.4555953188901865, 0.27805564494417023, 0.22836937857838702, 0.046182075977960604, 0.1592548575618587, 0.0038079219352284044, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915482538676546, 5.0010000000000004e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325219, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469436]",782437.58997499,1444.65691400
"[0.4555953188901865, 0.27805564494417023, 0.22836937857838702, 0.046182075977960604, 0.1592548575618587, 0.0038079219352284044, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915482538676546, 5e-05, 625119.5156686768, 9.264199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325219, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469436]",782125.40754720,1444.70929146
"[0.4555953188901865, 0.27805564494417023, 0.22836937857838702, 0.046182075977960604, 0.1592548575618587, 0.0038079219352284044, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915482538676546, 5e-05, 625119.5156686668, 9.274199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325219, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469436]",782125.41063813,1444.76198840
"[0.4555953188901865, 0.27805564494417023, 0.22836937857838702, 0.046182075977960604, 0.1592548575618587, 0.0038079219352284044, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915482538676546, 5e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262421, 874001.249618011, 921635.6230325219, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469436]",782125.40744220,1444.81496096
"[0.4555953188901865, 0.27805564494417023, 0.22836937857838702, 0.046182075977960604, 0.1592548575618587, 0.0038079219352284044, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915482538676546, 5e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262321, 874001.249618021, 921635.6230325219, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469436]",782125.40751119,1444.86847496
"[0.4555953188901865, 0.27805564494417023, 0.22836937857838702, 0.046182075977960604, 0.1592548575618587, 0.0038079219352284044, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915482538676546, 5e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325319, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469436]",782125.40735836,1444.92233086
"[0.4555953188901865, 0.27805564494417023, 0.22836937857838702, 0.046182075977960604, 0.1592548575618587, 0.0038079219352284044, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915482538676546, 5e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325219, 9.989946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469436]",782125.40986800,1444.97559595
"[0.4555953188901865, 0.27805564494417023, 0.22836937857838702, 0.046182075977960604, 0.1592548575618587, 0.0038079219352284044, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915482538676546, 5e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325219, 9.999946849546516e-06, 8.018888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469436]",782125.40897068,1445.02825427
"[0.4555953188901865, 0.27805564494417023, 0.22836937857838702, 0.046182075977960604, 0.1592548575618587, 0.0038079219352284044, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915482538676546, 5e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325219, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873472243881, 0.004482493623461157, 950375.1715469436]",782125.40710554,1445.08122277
"[0.4555953188901865, 0.27805564494417023, 0.22836937857838702, 0.046182075977960604, 0.1592548575618587, 0.0038079219352284044, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915482538676546, 5e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325219, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482503623461157, 950375.1715469436]",782125.40567921,1445.13451052
"[0.4555953188901865, 0.27805564494417023, 0.22836937857838702, 0.046182075977960604, 0.1592548575618587, 0.0038079219352284044, 0.00010849955162710933, 5.4242240241018675e-05, 0.00010472436472642874, 0.009915482538676546, 5e-05, 625119.5156686668, 9.264199735955744e-06, 628366.5792262321, 874001.249618011, 921635.6230325219, 9.999946849546516e-06, 8.008888428083702e-06, 1.597873462243881, 0.004482493623461157, 950375.1715469536]",782125.40743813,1445.18795657
"[0.45563479685038527, 0.2780797219457328, 0.22834581555232164, 0.04618603874158923, 0.1592686290020121, 0.0038073847936643365, 0.0001076414978418953, 5.4242608240829786e-05, 0.00010472477454888767, 0.009916333998168457, 5e-05, 625119.0997761434, 9.264135907802976e-06, 628366.2427906356, 874000.738470361, 921635.6997816183, 9.999946844935897e-06, 8.009582304258408e-06, 1.5979686990064814, 0.004482873789772822, 950375.4922105616]",782124.77102861,1445.24224162
"[0.45563480685038527, 0.2780797219457328, 0.22834581555232164, 0.04618603874158923, 0.1592686290020121, 0.0038073847936643365, 0.0001076414978418953, 5.4242608240829786e-05, 0.00010472477454888767, 0.009916333998168457, 5e-05, 625119.0997761434, 9.264135907802976e-06, 628366.2427906356, 874000.738470361, 921635.6997816183, 9.999946844935897e-06, 8.009582304258408e-06, 1.5979686990064814, 0.004482873789772822, 950375.4922105616]",782124.77102031,1445.29692125
"[0.45563479685038527, 0.2780797319457328, 0.22834581555232164, 0.04618603874158923, 0.1592686290020121, 0.0038073847936643365, 0.0001076414978418953, 5.4242608240829786e-05, 0.00010472477454888767, 0.009916333998168457, 5e-05, 625119.0997761434, 9.264135907802976e-06, 628366.2427906356, 874000.738470361, 921635.6997816183, 9.999946844935897e-06, 8.009582304258408e-06, 1.5979686990064814, 0.004482873789772822, 950375.4922105616]",782124.77138801,1445.35078597
"[0.45563479685038527, 0.2780797219457328, 0.22834582555232164, 0.04618603874158923, 0.1592686290020121, 0.0038073847936643365, 0.0001076414978418953, 5.4242608240829786e-05, 0.00010472477454888767, 0.009916333998168457, 5e-05, 625119.0997761434, 9.264135907802976e-06, 628366.2427906356, 874000.738470361, 921635.6997816183, 9.999946844935897e-06, 8.009582304258408e-06, 1.5979686990064814, 0.004482873789772822, 950375.4922105616]",782124.77113434,1445.40398121
