params,sse,elapsed_time_s
"[0.003781964618518879, 0.2993989973872859, 0.02875156441351736, 0.006014884644177943, 0.49999997958929626, 0.009372518198313645, 0.0001, 0.009976027944551085, 0.000132935514407992, 0.0001, 0.00903987442157403, 900954.9890881929, 1e-05, 743201.8978938869, 76990.36263527103, 802122.4823110842, 9.990000000000001e-06, 1e-05, 0.9698159341810302, 0.009070430126763179, 329553.6263414348]",1143356.71622225,347.92185497
"[0.003781964618518879, 0.2993989973872859, 0.02875156441351736, 0.006014884644177943, 0.49999997958929626, 0.009372518198313645, 0.0001, 0.009976027944551085, 0.000132935514407992, 0.0001, 0.00903987442157403, 900954.9890881929, 1e-05, 743201.8978938869, 76990.36263527103, 802122.4823110842, 1e-05, 9.990000000000001e-06, 0.9698159341810302, 0.009070430126763179, 329553.6263414348]",1142991.51333280,347.97785020
"[0.003781964618518879, 0.2993989973872859, 0.02875156441351736, 0.006014884644177943, 0.49999997958929626, 0.009372518198313645, 0.0001, 0.009976027944551085, 0.000132935514407992, 0.0001, 0.00903987442157403, 900954.9890881929, 1e-05, 743201.8978938869, 76990.36263527103, 802122.4823110842, 1e-05, 1e-05, 0.9698159441810302, 0.009070430126763179, 329553.6263414348]",1142990.77826296,348.03430963
"[0.003781964618518879, 0.2993989973872859, 0.02875156441351736, 0.006014884644177943, 0.49999997958929626, 0.009372518198313645, 0.0001, 0.009976027944551085, 0.000132935514407992, 0.0001, 0.00903987442157403, 900954.9890881929, 1e-05, 743201.8978938869, 76990.36263527103, 802122.4823110842, 1e-05, 1e-05, 0.9698159341810302, 0.009070440126763179, 329553.6263414348]",1142990.81858183,348.09119940
"[0.003781964618518879, 0.2993989973872859, 0.02875156441351736, 0.006014884644177943, 0.49999997958929626, 0.009372518198313645, 0.0001, 0.009976027944551085, 0.000132935514407992, 0.0001, 0.00903987442157403, 900954.9890881929, 1e-05, 743201.8978938869, 76990.36263527103, 802122.4823110842, 1e-05, 1e-05, 0.9698159341810302, 0.009070430126763179, 329553.6263414448]",1142990.77836312,348.14768124
"[0.003781437870004409, 0.2993990017626631, 0.028751565072192592, 0.00601417781121055, 0.4999999796076138, 0.009372663112323367, 0.0001, 0.009976037225384335, 0.00013293335532212303, 0.0001, 0.009040108112247954, 900954.9889423747, 1e-05, 743201.8979328093, 76990.3624886133, 802122.4823501752, 1e-05, 1e-05, 0.9698158921899545, 0.00907076492600469, 329553.62621305784]",1142990.61206510,348.20532179
"[0.003781447870004409, 0.2993990017626631, 0.028751565072192592, 0.00601417781121055, 0.4999999796076138, 0.009372663112323367, 0.0001, 0.009976037225384335, 0.00013293335532212303, 0.0001, 0.009040108112247954, 900954.9889423747, 1e-05, 743201.8979328093, 76990.3624886133, 802122.4823501752, 1e-05, 1e-05, 0.9698158921899545, 0.00907076492600469, 329553.62621305784]",1142990.61371135,348.26217890
"[0.003781437870004409, 0.2993990117626631, 0.028751565072192592, 0.00601417781121055, 0.4999999796076138, 0.009372663112323367, 0.0001, 0.009976037225384335, 0.00013293335532212303, 0.0001, 0.009040108112247954, 900954.9889423747, 1e-05, 743201.8979328093, 76990.3624886133, 802122.4823501752, 1e-05, 1e-05, 0.9698158921899545, 0.00907076492600469, 329553.62621305784]",1142990.60964287,348.31819081
"[0.003781437870004409, 0.2993990017626631, 0.028751575072192594, 0.00601417781121055, 0.4999999796076138, 0.009372663112323367, 0.0001, 0.009976037225384335, 0.00013293335532212303, 0.0001, 0.009040108112247954, 900954.9889423747, 1e-05, 743201.8979328093, 76990.3624886133, 802122.4823501752, 1e-05, 1e-05, 0.9698158921899545, 0.00907076492600469, 329553.62621305784]",1142990.60756553,348.37413692
"[0.003781437870004409, 0.2993990017626631, 0.028751565072192592, 0.00601418781121055, 0.4999999796076138, 0.009372663112323367, 0.0001, 0.009976037225384335, 0.00013293335532212303, 0.0001, 0.009040108112247954, 900954.9889423747, 1e-05, 743201.8979328093, 76990.3624886133, 802122.4823501752, 1e-05, 1e-05, 0.9698158921899545, 0.00907076492600469, 329553.62621305784]",1142990.60477099,348.42966771
"[0.003781437870004409, 0.2993990017626631, 0.028751565072192592, 0.00601417781121055, 0.49999998960761377, 0.009372663112323367, 0.0001, 0.009976037225384335, 0.00013293335532212303, 0.0001, 0.009040108112247954, 900954.9889423747, 1e-05, 743201.8979328093, 76990.3624886133, 802122.4823501752, 1e-05, 1e-05, 0.9698158921899545, 0.00907076492600469, 329553.62621305784]",1142990.61197136,348.48502207
"[0.003781437870004409, 0.2993990017626631, 0.028751565072192592, 0.00601417781121055, 0.4999999796076138, 0.009372673112323367, 0.0001, 0.009976037225384335, 0.00013293335532212303, 0.0001, 0.009040108112247954, 900954.9889423747, 1e-05, 743201.8979328093, 76990.3624886133, 802122.4823501752, 1e-05, 1e-05, 0.9698158921899545, 0.00907076492600469, 329553.62621305784]",1142990.54948736,348.54269385
"[0.003781437870004409, 0.2993990017626631, 0.028751565072192592, 0.00601417781121055, 0.4999999796076138, 0.009372663112323367, 0.00010001, 0.009976037225384335, 0.00013293335532212303, 0.0001, 0.009040108112247954, 900954.9889423747, 1e-05, 743201.8979328093, 76990.3624886133, 802122.4823501752, 1e-05, 1e-05, 0.9698158921899545, 0.00907076492600469, 329553.62621305784]",1142991.10478587,348.60004687
"[0.003781437870004409, 0.2993990017626631, 0.028751565072192592, 0.00601417781121055, 0.4999999796076138, 0.009372663112323367, 0.0001, 0.009976047225384334, 0.00013293335532212303, 0.0001, 0.009040108112247954, 900954.9889423747, 1e-05, 743201.8979328093, 76990.3624886133, 802122.4823501752, 1e-05, 1e-05, 0.9698158921899545, 0.00907076492600469, 329553.62621305784]",1142990.34849346,348.65677214
"[0.003781437870004409, 0.2993990017626631, 0.028751565072192592, 0.00601417781121055, 0.4999999796076138, 0.009372663112323367, 0.0001, 0.009976037225384335, 0.00013294335532212302, 0.0001, 0.009040108112247954, 900954.9889423747, 1e-05, 743201.8979328093, 76990.3624886133, 802122.4823501752, 1e-05, 1e-05, 0.9698158921899545, 0.00907076492600469, 329553.62621305784]",1142990.75727049,348.71162987
"[0.003781437870004409, 0.2993990017626631, 0.028751565072192592, 0.00601417781121055, 0.4999999796076138, 0.009372663112323367, 0.0001, 0.009976037225384335, 0.00013293335532212303, 0.00010001, 0.009040108112247954, 900954.9889423747, 1e-05, 743201.8979328093, 76990.3624886133, 802122.4823501752, 1e-05, 1e-05, 0.9698158921899545, 0.00907076492600469, 329553.62621305784]",1143218.36612201,348.76613641
"[0.003781437870004409, 0.2993990017626631, 0.028751565072192592, 0.00601417781121055, 0.4999999796076138, 0.009372663112323367, 0.0001, 0.009976037225384335, 0.00013293335532212303, 0.0001, 0.009040118112247954, 900954.9889423747, 1e-05, 743201.8979328093, 76990.3624886133, 802122.4823501752, 1e-05, 1e-05, 0.9698158921899545, 0.00907076492600469, 329553.62621305784]",1142990.57837078,348.82191944
"[0.003781437870004409, 0.2993990017626631, 0.028751565072192592, 0.00601417781121055, 0.4999999796076138, 0.009372663112323367, 0.0001, 0.009976037225384335, 0.00013293335532212303, 0.0001, 0.009040108112247954, 900954.9889423847, 1e-05, 743201.8979328093, 76990.3624886133, 802122.4823501752, 1e-05, 1e-05, 0.9698158921899545, 0.00907076492600469, 329553.62621305784]",1142990.61211855,348.87860990
"[0.003781437870004409, 0.2993990017626631, 0.028751565072192592, 0.00601417781121055, 0.4999999796076138, 0.009372663112323367, 0.0001, 0.009976037225384335, 0.00013293335532212303, 0.0001, 0.009040108112247954, 900954.9889423747, 9.990000000000001e-06, 743201.8979328093, 76990.3624886133, 802122.4823501752, 1e-05, 1e-05, 0.9698158921899545, 0.00907076492600469, 329553.62621305784]",1142991.87803288,348.93539572
"[0.003781437870004409, 0.2993990017626631, 0.028751565072192592, 0.00601417781121055, 0.4999999796076138, 0.009372663112323367, 0.0001, 0.009976037225384335, 0.00013293335532212303, 0.0001, 0.009040108112247954, 900954.9889423747, 1e-05, 743201.8979328193, 76990.3624886133, 802122.4823501752, 1e-05, 1e-05, 0.9698158921899545, 0.00907076492600469, 329553.62621305784]",1142990.61210124,348.99070382
"[0.003781437870004409, 0.2993990017626631, 0.028751565072192592, 0.00601417781121055, 0.4999999796076138, 0.009372663112323367, 0.0001, 0.009976037225384335, 0.00013293335532212303, 0.0001, 0.009040108112247954, 900954.9889423747, 1e-05, 743201.8979328093, 76990.3624886233, 802122.4823501752, 1e-05, 1e-05, 0.9698158921899545, 0.00907076492600469, 329553.62621305784]",1142990.61204980,349.04624319
"[0.003781437870004409, 0.2993990017626631, 0.028751565072192592, 0.00601417781121055, 0.4999999796076138, 0.009372663112323367, 0.0001, 0.009976037225384335, 0.00013293335532212303, 0.0001, 0.009040108112247954, 900954.9889423747, 1e-05, 743201.8979328093, 76990.3624886133, 802122.4823501852, 1e-05, 1e-05, 0.9698158921899545, 0.00907076492600469, 329553.62621305784]",1142990.61209022,349.10213327
"[0.003781437870004409, 0.2993990017626631, 0.028751565072192592, 0.00601417781121055, 0.4999999796076138, 0.009372663112323367, 0.0001, 0.009976037225384335, 0.00013293335532212303, 0.0001, 0.009040108112247954, 900954.9889423747, 1e-05, 743201.8979328093, 76990.3624886133, 802122.4823501752, 9.990000000000001e-06, 1e-05, 0.9698158921899545, 0.00907076492600469, 329553.62621305784]",1143356.51531166,349.15964031
"[0.003781437870004409, 0.2993990017626631, 0.028751565072192592, 0.00601417781121055, 0.4999999796076138, 0.009372663112323367, 0.0001, 0.009976037225384335, 0.00013293335532212303, 0.0001, 0.009040108112247954, 900954.9889423747, 1e-05, 743201.8979328093, 76990.3624886133, 802122.4823501752, 1e-05, 9.990000000000001e-06, 0.9698158921899545, 0.00907076492600469, 329553.62621305784]",1142991.34782158,349.21558905
"[0.003781437870004409, 0.2993990017626631, 0.028751565072192592, 0.00601417781121055, 0.4999999796076138, 0.009372663112323367, 0.0001, 0.009976037225384335, 0.00013293335532212303, 0.0001, 0.009040108112247954, 900954.9889423747, 1e-05, 743201.8979328093, 76990.3624886133, 802122.4823501752, 1e-05, 1e-05, 0.9698159021899545, 0.00907076492600469, 329553.62621305784]",1142990.61195721,349.27096009
"[0.003781437870004409, 0.2993990017626631, 0.028751565072192592, 0.00601417781121055, 0.4999999796076138, 0.009372663112323367, 0.0001, 0.009976037225384335, 0.00013293335532212303, 0.0001, 0.009040108112247954, 900954.9889423747, 1e-05, 743201.8979328093, 76990.3624886133, 802122.4823501752, 1e-05, 1e-05, 0.9698158921899545, 0.00907077492600469, 329553.62621305784]",1142990.65323894,349.32588434
"[0.003781437870004409, 0.2993990017626631, 0.028751565072192592, 0.00601417781121055, 0.4999999796076138, 0.009372663112323367, 0.0001, 0.009976037225384335, 0.00013293335532212303, 0.0001, 0.009040108112247954, 900954.9889423747, 1e-05, 743201.8979328093, 76990.3624886133, 802122.4823501752, 1e-05, 1e-05, 0.9698158921899545, 0.00907076492600469, 329553.62621306785]",1142990.61219908,349.38139749
"[0.003781289938057493, 0.2993990029914431, 0.028751565257174812, 0.006013979304382075, 0.4999999796127581, 0.009372703809944727, 0.0001, 0.009976039831811678, 0.00013293274896488162, 0.0001, 0.009040173741889842, 900954.9889014232, 1e-05, 743201.8979437402, 76990.36244742597, 802122.4823611535, 1e-05, 1e-05, 0.9698158803971891, 0.009070858950956374, 329553.6261770045]",1142990.57175124,349.43892741
"[0.003781299938057493, 0.2993990029914431, 0.028751565257174812, 0.006013979304382075, 0.4999999796127581, 0.009372703809944727, 0.0001, 0.009976039831811678, 0.00013293274896488162, 0.0001, 0.009040173741889842, 900954.9889014232, 1e-05, 743201.8979437402, 76990.36244742597, 802122.4823611535, 1e-05, 1e-05, 0.9698158803971891, 0.009070858950956374, 329553.6261770045]",1142990.57276395,349.49603271
"[0.003781289938057493, 0.2993990129914431, 0.028751565257174812, 0.006013979304382075, 0.4999999796127581, 0.009372703809944727, 0.0001, 0.009976039831811678, 0.00013293274896488162, 0.0001, 0.009040173741889842, 900954.9889014232, 1e-05, 743201.8979437402, 76990.36244742597, 802122.4823611535, 1e-05, 1e-05, 0.9698158803971891, 0.009070858950956374, 329553.6261770045]",1142990.56906517,349.55236268
"[0.003781289938057493, 0.2993990029914431, 0.028751575257174814, 0.006013979304382075, 0.4999999796127581, 0.009372703809944727, 0.0001, 0.009976039831811678, 0.00013293274896488162, 0.0001, 0.009040173741889842, 900954.9889014232, 1e-05, 743201.8979437402, 76990.36244742597, 802122.4823611535, 1e-05, 1e-05, 0.9698158803971891, 0.009070858950956374, 329553.6261770045]",1142990.56698367,349.60735178
"[0.003781289938057493, 0.2993990029914431, 0.028751565257174812, 0.006013989304382075, 0.4999999796127581, 0.009372703809944727, 0.0001, 0.009976039831811678, 0.00013293274896488162, 0.0001, 0.009040173741889842, 900954.9889014232, 1e-05, 743201.8979437402, 76990.36244742597, 802122.4823611535, 1e-05, 1e-05, 0.9698158803971891, 0.009070858950956374, 329553.6261770045]",1142990.56459711,349.66077399
"[0.003781289938057493, 0.2993990029914431, 0.028751565257174812, 0.006013979304382075, 0.4999999896127581, 0.009372703809944727, 0.0001, 0.009976039831811678, 0.00013293274896488162, 0.0001, 0.009040173741889842, 900954.9889014232, 1e-05, 743201.8979437402, 76990.36244742597, 802122.4823611535, 1e-05, 1e-05, 0.9698158803971891, 0.009070858950956374, 329553.6261770045]",1142990.57156983,349.71493292
"[0.003781289938057493, 0.2993990029914431, 0.028751565257174812, 0.006013979304382075, 0.4999999796127581, 0.009372713809944727, 0.0001, 0.009976039831811678, 0.00013293274896488162, 0.0001, 0.009040173741889842, 900954.9889014232, 1e-05, 743201.8979437402, 76990.36244742597, 802122.4823611535, 1e-05, 1e-05, 0.9698158803971891, 0.009070858950956374, 329553.6261770045]",1142990.50893033,349.76915669
"[0.003781289938057493, 0.2993990029914431, 0.028751565257174812, 0.006013979304382075, 0.4999999796127581, 0.009372703809944727, 0.00010001, 0.009976039831811678, 0.00013293274896488162, 0.0001, 0.009040173741889842, 900954.9889014232, 1e-05, 743201.8979437402, 76990.36244742597, 802122.4823611535, 1e-05, 1e-05, 0.9698158803971891, 0.009070858950956374, 329553.6261770045]",1142991.06442757,349.82244492
"[0.003781289938057493, 0.2993990029914431, 0.028751565257174812, 0.006013979304382075, 0.4999999796127581, 0.009372703809944727, 0.0001, 0.009976049831811678, 0.00013293274896488162, 0.0001, 0.009040173741889842, 900954.9889014232, 1e-05, 743201.8979437402, 76990.36244742597, 802122.4823611535, 1e-05, 1e-05, 0.9698158803971891, 0.009070858950956374, 329553.6261770045]",1142990.30821356,349.87631369
"[0.003781289938057493, 0.2993990029914431, 0.028751565257174812, 0.006013979304382075, 0.4999999796127581, 0.009372703809944727, 0.0001, 0.009976039831811678, 0.0001329427489648816, 0.0001, 0.009040173741889842, 900954.9889014232, 1e-05, 743201.8979437402, 76990.36244742597, 802122.4823611535, 1e-05, 1e-05, 0.9698158803971891, 0.009070858950956374, 329553.6261770045]",1142990.71693955,349.93186998
"[0.003781289938057493, 0.2993990029914431, 0.028751565257174812, 0.006013979304382075, 0.4999999796127581, 0.009372703809944727, 0.0001, 0.009976039831811678, 0.00013293274896488162, 0.00010001, 0.009040173741889842, 900954.9889014232, 1e-05, 743201.8979437402, 76990.36244742597, 802122.4823611535, 1e-05, 1e-05, 0.9698158803971891, 0.009070858950956374, 329553.6261770045]",1143218.31317084,349.98753285
"[0.003781289938057493, 0.2993990029914431, 0.028751565257174812, 0.006013979304382075, 0.4999999796127581, 0.009372703809944727, 0.0001, 0.009976039831811678, 0.00013293274896488162, 0.0001, 0.009040183741889841, 900954.9889014232, 1e-05, 743201.8979437402, 76990.36244742597, 802122.4823611535, 1e-05, 1e-05, 0.9698158803971891, 0.009070858950956374, 329553.6261770045]",1142990.53779391,350.04264474
"[0.003781289938057493, 0.2993990029914431, 0.028751565257174812, 0.006013979304382075, 0.4999999796127581, 0.009372703809944727, 0.0001, 0.009976039831811678, 0.00013293274896488162, 0.0001, 0.009040173741889842, 900954.9889014332, 1e-05, 743201.8979437402, 76990.36244742597, 802122.4823611535, 1e-05, 1e-05, 0.9698158803971891, 0.009070858950956374, 329553.6261770045]",1142990.57170509,350.09763217
"[0.003781289938057493, 0.2993990029914431, 0.028751565257174812, 0.006013979304382075, 0.4999999796127581, 0.009372703809944727, 0.0001, 0.009976039831811678, 0.00013293274896488162, 0.0001, 0.009040173741889842, 900954.9889014232, 9.990000000000001e-06, 743201.8979437402, 76990.36244742597, 802122.4823611535, 1e-05, 1e-05, 0.9698158803971891, 0.009070858950956374, 329553.6261770045]",1142991.83814088,350.15151191
"[0.003781289938057493, 0.2993990029914431, 0.028751565257174812, 0.006013979304382075, 0.4999999796127581, 0.009372703809944727, 0.0001, 0.009976039831811678, 0.00013293274896488162, 0.0001, 0.009040173741889842, 900954.9889014232, 1e-05, 743201.8979437503, 76990.36244742597, 802122.4823611535, 1e-05, 1e-05, 0.9698158803971891, 0.009070858950956374, 329553.6261770045]",1142990.57165594,350.20615292
"[0.003781289938057493, 0.2993990029914431, 0.028751565257174812, 0.006013979304382075, 0.4999999796127581, 0.009372703809944727, 0.0001, 0.009976039831811678, 0.00013293274896488162, 0.0001, 0.009040173741889842, 900954.9889014232, 1e-05, 743201.8979437402, 76990.36244743597, 802122.4823611535, 1e-05, 1e-05, 0.9698158803971891, 0.009070858950956374, 329553.6261770045]",1142990.57161179,350.26061702
"[0.003781289938057493, 0.2993990029914431, 0.028751565257174812, 0.006013979304382075, 0.4999999796127581, 0.009372703809944727, 0.0001, 0.009976039831811678, 0.00013293274896488162, 0.0001, 0.009040173741889842, 900954.9889014232, 1e-05, 743201.8979437402, 76990.36244742597, 802122.4823611635, 1e-05, 1e-05, 0.9698158803971891, 0.009070858950956374, 329553.6261770045]",1142990.57175712,350.31321645
