params,sse,elapsed_time_s
"[0.5, 0.5, 0.5, 0.0005000000000000244, 0.0005000000000000244, 0.01, 0.00010000000000000299, 5.0000000000004814e-05, 0.00010000000000000285, 0.01, 0.01, 100.0, 9.98999999999093e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000204, 100.0]",13161459.16993816,5.79764915
"[0.5, 0.5, 0.5, 0.0005000000000000244, 0.0005000000000000244, 0.01, 0.00010000000000000299, 5.0000000000004814e-05, 0.00010000000000000285, 0.01, 0.01, 100.0, 9.999999999990929e-06, 100.00000001, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000204, 100.0]",13161459.16993963,5.86317277
"[0.5, 0.5, 0.5, 0.0005000000000000244, 0.0005000000000000244, 0.01, 0.00010000000000000299, 5.0000000000004814e-05, 0.00010000000000000285, 0.01, 0.01, 100.0, 9.999999999990929e-06, 100.0, 100.00000001, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000204, 100.0]",13161459.16993963,5.92837834
"[0.5, 0.5, 0.5, 0.0005000000000000244, 0.0005000000000000244, 0.01, 0.00010000000000000299, 5.0000000000004814e-05, 0.00010000000000000285, 0.01, 0.01, 100.0, 9.999999999990929e-06, 100.0, 100.0, 100.00000001, 1e-08, 1e-05, 0.5, 0.00010000000000000204, 100.0]",13161459.16993963,5.99279046
"[0.5, 0.5, 0.5, 0.0005000000000000244, 0.0005000000000000244, 0.01, 0.00010000000000000299, 5.0000000000004814e-05, 0.00010000000000000285, 0.01, 0.01, 100.0, 9.999999999990929e-06, 100.0, 100.0, 100.0, 2e-08, 1e-05, 0.5, 0.00010000000000000204, 100.0]",13161459.16993953,6.05596566
"[0.5, 0.5, 0.5, 0.0005000000000000244, 0.0005000000000000244, 0.01, 0.00010000000000000299, 5.0000000000004814e-05, 0.00010000000000000285, 0.01, 0.01, 100.0, 9.999999999990929e-06, 100.0, 100.0, 100.0, 1e-08, 9.990000000000001e-06, 0.5, 0.00010000000000000204, 100.0]",13161459.16993963,6.11988282
"[0.5, 0.5, 0.5, 0.0005000000000000244, 0.0005000000000000244, 0.01, 0.00010000000000000299, 5.0000000000004814e-05, 0.00010000000000000285, 0.01, 0.01, 100.0, 9.999999999990929e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.50000001, 0.00010000000000000204, 100.0]",13161459.16993963,6.18399572
"[0.5, 0.5, 0.5, 0.0005000000000000244, 0.0005000000000000244, 0.01, 0.00010000000000000299, 5.0000000000004814e-05, 0.00010000000000000285, 0.01, 0.01, 100.0, 9.999999999990929e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010001000000000203, 100.0]",13161459.16993926,6.24870443
"[0.5, 0.5, 0.5, 0.0005000000000000244, 0.0005000000000000244, 0.01, 0.00010000000000000299, 5.0000000000004814e-05, 0.00010000000000000285, 0.01, 0.01, 100.0, 9.999999999990929e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000204, 100.00000001]",13161459.16993963,6.31259489
"[0.5, 0.5, 0.5, 0.0005000000000001025, 0.0005000000000001025, 0.01, 0.00010000000000001253, 5.000000000002021e-05, 0.00010000000000001196, 0.01, 0.01, 100.0, 9.9999999999619e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000854, 100.0]",13161459.16993963,6.37676430
"[0.49999999, 0.5, 0.5, 0.0005000000000001025, 0.0005000000000001025, 0.01, 0.00010000000000001253, 5.000000000002021e-05, 0.00010000000000001196, 0.01, 0.01, 100.0, 9.9999999999619e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000854, 100.0]",13161459.16993963,6.44175386
"[0.5, 0.49999999, 0.5, 0.0005000000000001025, 0.0005000000000001025, 0.01, 0.00010000000000001253, 5.000000000002021e-05, 0.00010000000000001196, 0.01, 0.01, 100.0, 9.9999999999619e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000854, 100.0]",13161459.16993963,6.50612473
"[0.5, 0.5, 0.49999999, 0.0005000000000001025, 0.0005000000000001025, 0.01, 0.00010000000000001253, 5.000000000002021e-05, 0.00010000000000001196, 0.01, 0.01, 100.0, 9.9999999999619e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000854, 100.0]",13161459.16993963,6.57046437
"[0.5, 0.5, 0.5, 0.0005000100000001025, 0.0005000000000001025, 0.01, 0.00010000000000001253, 5.000000000002021e-05, 0.00010000000000001196, 0.01, 0.01, 100.0, 9.9999999999619e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000854, 100.0]",13161459.16993594,6.63521910
"[0.5, 0.5, 0.5, 0.0005000000000001025, 0.0005000100000001025, 0.01, 0.00010000000000001253, 5.000000000002021e-05, 0.00010000000000001196, 0.01, 0.01, 100.0, 9.9999999999619e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000854, 100.0]",13161459.16993594,6.70035481
"[0.5, 0.5, 0.5, 0.0005000000000001025, 0.0005000000000001025, 0.00999999, 0.00010000000000001253, 5.000000000002021e-05, 0.00010000000000001196, 0.01, 0.01, 100.0, 9.9999999999619e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000854, 100.0]",13161459.16993946,6.76513648
"[0.5, 0.5, 0.5, 0.0005000000000001025, 0.0005000000000001025, 0.01, 0.00010001000000001252, 5.000000000002021e-05, 0.00010000000000001196, 0.01, 0.01, 100.0, 9.9999999999619e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000854, 100.0]",13161459.16993911,6.82961059
"[0.5, 0.5, 0.5, 0.0005000000000001025, 0.0005000000000001025, 0.01, 0.00010000000000001253, 5.001000000002021e-05, 0.00010000000000001196, 0.01, 0.01, 100.0, 9.9999999999619e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000854, 100.0]",13161459.16993888,6.89439487
"[0.5, 0.5, 0.5, 0.0005000000000001025, 0.0005000000000001025, 0.01, 0.00010000000000001253, 5.000000000002021e-05, 0.00010001000000001195, 0.01, 0.01, 100.0, 9.9999999999619e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000854, 100.0]",13161459.16993911,6.96148133
"[0.5, 0.5, 0.5, 0.0005000000000001025, 0.0005000000000001025, 0.01, 0.00010000000000001253, 5.000000000002021e-05, 0.00010000000000001196, 0.00999999, 0.01, 100.0, 9.9999999999619e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000854, 100.0]",13161459.16993944,7.02819061
"[0.5, 0.5, 0.5, 0.0005000000000001025, 0.0005000000000001025, 0.01, 0.00010000000000001253, 5.000000000002021e-05, 0.00010000000000001196, 0.01, 0.00999999, 100.0, 9.9999999999619e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000854, 100.0]",13161459.16993944,7.09468579
"[0.5, 0.5, 0.5, 0.0005000000000001025, 0.0005000000000001025, 0.01, 0.00010000000000001253, 5.000000000002021e-05, 0.00010000000000001196, 0.01, 0.01, 100.00000001, 9.9999999999619e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000854, 100.0]",13161459.16993963,7.16032815
"[0.5, 0.5, 0.5, 0.0005000000000001025, 0.0005000000000001025, 0.01, 0.00010000000000001253, 5.000000000002021e-05, 0.00010000000000001196, 0.01, 0.01, 100.0, 9.9899999999619e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000854, 100.0]",13161459.16993816,7.22599220
"[0.5, 0.5, 0.5, 0.0005000000000001025, 0.0005000000000001025, 0.01, 0.00010000000000001253, 5.000000000002021e-05, 0.00010000000000001196, 0.01, 0.01, 100.0, 9.9999999999619e-06, 100.00000001, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000854, 100.0]",13161459.16993963,7.29896402
"[0.5, 0.5, 0.5, 0.0005000000000001025, 0.0005000000000001025, 0.01, 0.00010000000000001253, 5.000000000002021e-05, 0.00010000000000001196, 0.01, 0.01, 100.0, 9.9999999999619e-06, 100.0, 100.00000001, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000854, 100.0]",13161459.16993963,7.37192893
"[0.5, 0.5, 0.5, 0.0005000000000001025, 0.0005000000000001025, 0.01, 0.00010000000000001253, 5.000000000002021e-05, 0.00010000000000001196, 0.01, 0.01, 100.0, 9.9999999999619e-06, 100.0, 100.0, 100.00000001, 1e-08, 1e-05, 0.5, 0.00010000000000000854, 100.0]",13161459.16993963,7.44379854
"[0.5, 0.5, 0.5, 0.0005000000000001025, 0.0005000000000001025, 0.01, 0.00010000000000001253, 5.000000000002021e-05, 0.00010000000000001196, 0.01, 0.01, 100.0, 9.9999999999619e-06, 100.0, 100.0, 100.0, 2e-08, 1e-05, 0.5, 0.00010000000000000854, 100.0]",13161459.16993953,7.51657701
"[0.5, 0.5, 0.5, 0.0005000000000001025, 0.0005000000000001025, 0.01, 0.00010000000000001253, 5.000000000002021e-05, 0.00010000000000001196, 0.01, 0.01, 100.0, 9.9999999999619e-06, 100.0, 100.0, 100.0, 1e-08, 9.990000000000001e-06, 0.5, 0.00010000000000000854, 100.0]",13161459.16993963,7.58983922
"[0.5, 0.5, 0.5, 0.0005000000000001025, 0.0005000000000001025, 0.01, 0.00010000000000001253, 5.000000000002021e-05, 0.00010000000000001196, 0.01, 0.01, 100.0, 9.9999999999619e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.50000001, 0.00010000000000000854, 100.0]",13161459.16993963,7.66251445
"[0.5, 0.5, 0.5, 0.0005000000000001025, 0.0005000000000001025, 0.01, 0.00010000000000001253, 5.000000000002021e-05, 0.00010000000000001196, 0.01, 0.01, 100.0, 9.9999999999619e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010001000000000854, 100.0]",13161459.16993926,7.73554611
"[0.5, 0.5, 0.5, 0.0005000000000001025, 0.0005000000000001025, 0.01, 0.00010000000000001253, 5.000000000002021e-05, 0.00010000000000001196, 0.01, 0.01, 100.0, 9.9999999999619e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000000854, 100.00000001]",13161459.16993963,7.80825806
"[0.5, 0.5, 0.5, 0.0005000000000004147, 0.0005000000000004147, 0.01, 0.00010000000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.01, 0.01, 100.0, 9.999999999845782e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000003456, 100.0]",13161459.16993963,7.87915540
"[0.49999999, 0.5, 0.5, 0.0005000000000004147, 0.0005000000000004147, 0.01, 0.00010000000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.01, 0.01, 100.0, 9.999999999845782e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000003456, 100.0]",13161459.16993963,7.94469714
"[0.5, 0.49999999, 0.5, 0.0005000000000004147, 0.0005000000000004147, 0.01, 0.00010000000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.01, 0.01, 100.0, 9.999999999845782e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000003456, 100.0]",13161459.16993963,8.01554346
"[0.5, 0.5, 0.49999999, 0.0005000000000004147, 0.0005000000000004147, 0.01, 0.00010000000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.01, 0.01, 100.0, 9.999999999845782e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000003456, 100.0]",13161459.16993963,8.08720469
"[0.5, 0.5, 0.5, 0.0005000100000004148, 0.0005000000000004147, 0.01, 0.00010000000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.01, 0.01, 100.0, 9.999999999845782e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000003456, 100.0]",13161459.16993594,8.15992379
"[0.5, 0.5, 0.5, 0.0005000000000004147, 0.0005000100000004148, 0.01, 0.00010000000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.01, 0.01, 100.0, 9.999999999845782e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000003456, 100.0]",13161459.16993594,8.23099899
"[0.5, 0.5, 0.5, 0.0005000000000004147, 0.0005000000000004147, 0.00999999, 0.00010000000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.01, 0.01, 100.0, 9.999999999845782e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000003456, 100.0]",13161459.16993946,8.30129981
"[0.5, 0.5, 0.5, 0.0005000000000004147, 0.0005000000000004147, 0.01, 0.00010001000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.01, 0.01, 100.0, 9.999999999845782e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000003456, 100.0]",13161459.16993911,8.37308764
"[0.5, 0.5, 0.5, 0.0005000000000004147, 0.0005000000000004147, 0.01, 0.00010000000000005069, 5.0010000000081793e-05, 0.00010000000000004839, 0.01, 0.01, 100.0, 9.999999999845782e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000003456, 100.0]",13161459.16993888,8.44536161
"[0.5, 0.5, 0.5, 0.0005000000000004147, 0.0005000000000004147, 0.01, 0.00010000000000005069, 5.000000000008179e-05, 0.00010001000000004838, 0.01, 0.01, 100.0, 9.999999999845782e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000003456, 100.0]",13161459.16993911,8.52035379
"[0.5, 0.5, 0.5, 0.0005000000000004147, 0.0005000000000004147, 0.01, 0.00010000000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.00999999, 0.01, 100.0, 9.999999999845782e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000003456, 100.0]",13161459.16993944,8.59520817
"[0.5, 0.5, 0.5, 0.0005000000000004147, 0.0005000000000004147, 0.01, 0.00010000000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.01, 0.00999999, 100.0, 9.999999999845782e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000003456, 100.0]",13161459.16993944,8.66751218
"[0.5, 0.5, 0.5, 0.0005000000000004147, 0.0005000000000004147, 0.01, 0.00010000000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.01, 0.01, 100.00000001, 9.999999999845782e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000003456, 100.0]",13161459.16993963,8.73428559
"[0.5, 0.5, 0.5, 0.0005000000000004147, 0.0005000000000004147, 0.01, 0.00010000000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.01, 0.01, 100.0, 9.989999999845782e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000003456, 100.0]",13161459.16993816,8.80524182
"[0.5, 0.5, 0.5, 0.0005000000000004147, 0.0005000000000004147, 0.01, 0.00010000000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.01, 0.01, 100.0, 9.999999999845782e-06, 100.00000001, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000003456, 100.0]",13161459.16993963,8.87702084
"[0.5, 0.5, 0.5, 0.0005000000000004147, 0.0005000000000004147, 0.01, 0.00010000000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.01, 0.01, 100.0, 9.999999999845782e-06, 100.0, 100.00000001, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000003456, 100.0]",13161459.16993963,8.94840312
"[0.5, 0.5, 0.5, 0.0005000000000004147, 0.0005000000000004147, 0.01, 0.00010000000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.01, 0.01, 100.0, 9.999999999845782e-06, 100.0, 100.0, 100.00000001, 1e-08, 1e-05, 0.5, 0.00010000000000003456, 100.0]",13161459.16993963,9.02004576
"[0.5, 0.5, 0.5, 0.0005000000000004147, 0.0005000000000004147, 0.01, 0.00010000000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.01, 0.01, 100.0, 9.999999999845782e-06, 100.0, 100.0, 100.0, 2e-08, 1e-05, 0.5, 0.00010000000000003456, 100.0]",13161459.16993953,9.09108305
"[0.5, 0.5, 0.5, 0.0005000000000004147, 0.0005000000000004147, 0.01, 0.00010000000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.01, 0.01, 100.0, 9.999999999845782e-06, 100.0, 100.0, 100.0, 1e-08, 9.990000000000001e-06, 0.5, 0.00010000000000003456, 100.0]",13161459.16993963,9.15701580
"[0.5, 0.5, 0.5, 0.0005000000000004147, 0.0005000000000004147, 0.01, 0.00010000000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.01, 0.01, 100.0, 9.999999999845782e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.50000001, 0.00010000000000003456, 100.0]",13161459.16993963,9.22952080
"[0.5, 0.5, 0.5, 0.0005000000000004147, 0.0005000000000004147, 0.01, 0.00010000000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.01, 0.01, 100.0, 9.999999999845782e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010001000000003456, 100.0]",13161459.16993926,9.30158854
"[0.5, 0.5, 0.5, 0.0005000000000004147, 0.0005000000000004147, 0.01, 0.00010000000000005069, 5.000000000008179e-05, 0.00010000000000004839, 0.01, 0.01, 100.0, 9.999999999845782e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000003456, 100.00000001]",13161459.16993963,9.37190676
"[0.5, 0.5, 0.5, 0.0005000000000016637, 0.0005000000000016637, 0.01, 0.00010000000000020335, 5.000000000032812e-05, 0.0001000000000001941, 0.01, 0.01, 100.0, 9.99999999938131e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000013865, 100.0]",13161459.16993963,9.44390917
"[0.49999999, 0.5, 0.5, 0.0005000000000016637, 0.0005000000000016637, 0.01, 0.00010000000000020335, 5.000000000032812e-05, 0.0001000000000001941, 0.01, 0.01, 100.0, 9.99999999938131e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000013865, 100.0]",13161459.16993963,9.51661491
"[0.5, 0.49999999, 0.5, 0.0005000000000016637, 0.0005000000000016637, 0.01, 0.00010000000000020335, 5.000000000032812e-05, 0.0001000000000001941, 0.01, 0.01, 100.0, 9.99999999938131e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000013865, 100.0]",13161459.16993963,9.58295703
"[0.5, 0.5, 0.49999999, 0.0005000000000016637, 0.0005000000000016637, 0.01, 0.00010000000000020335, 5.000000000032812e-05, 0.0001000000000001941, 0.01, 0.01, 100.0, 9.99999999938131e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000013865, 100.0]",13161459.16993963,9.65362597
"[0.5, 0.5, 0.5, 0.0005000100000016638, 0.0005000000000016637, 0.01, 0.00010000000000020335, 5.000000000032812e-05, 0.0001000000000001941, 0.01, 0.01, 100.0, 9.99999999938131e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000013865, 100.0]",13161459.16993594,9.72456121
"[0.5, 0.5, 0.5, 0.0005000000000016637, 0.0005000100000016638, 0.01, 0.00010000000000020335, 5.000000000032812e-05, 0.0001000000000001941, 0.01, 0.01, 100.0, 9.99999999938131e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000013865, 100.0]",13161459.16993594,9.79613543
"[0.5, 0.5, 0.5, 0.0005000000000016637, 0.0005000000000016637, 0.00999999, 0.00010000000000020335, 5.000000000032812e-05, 0.0001000000000001941, 0.01, 0.01, 100.0, 9.99999999938131e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000013865, 100.0]",13161459.16993946,9.86808395
"[0.5, 0.5, 0.5, 0.0005000000000016637, 0.0005000000000016637, 0.01, 0.00010001000000020334, 5.000000000032812e-05, 0.0001000000000001941, 0.01, 0.01, 100.0, 9.99999999938131e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000013865, 100.0]",13161459.16993911,9.94066143
"[0.5, 0.5, 0.5, 0.0005000000000016637, 0.0005000000000016637, 0.01, 0.00010000000000020335, 5.0010000000328124e-05, 0.0001000000000001941, 0.01, 0.01, 100.0, 9.99999999938131e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000013865, 100.0]",13161459.16993888,10.00791264
"[0.5, 0.5, 0.5, 0.0005000000000016637, 0.0005000000000016637, 0.01, 0.00010000000000020335, 5.000000000032812e-05, 0.0001000100000001941, 0.01, 0.01, 100.0, 9.99999999938131e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000013865, 100.0]",13161459.16993911,10.08076286
"[0.5, 0.5, 0.5, 0.0005000000000016637, 0.0005000000000016637, 0.01, 0.00010000000000020335, 5.000000000032812e-05, 0.0001000000000001941, 0.00999999, 0.01, 100.0, 9.99999999938131e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000013865, 100.0]",13161459.16993944,10.14688301
"[0.5, 0.5, 0.5, 0.0005000000000016637, 0.0005000000000016637, 0.01, 0.00010000000000020335, 5.000000000032812e-05, 0.0001000000000001941, 0.01, 0.00999999, 100.0, 9.99999999938131e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000013865, 100.0]",13161459.16993944,10.21991229
"[0.5, 0.5, 0.5, 0.0005000000000016637, 0.0005000000000016637, 0.01, 0.00010000000000020335, 5.000000000032812e-05, 0.0001000000000001941, 0.01, 0.01, 100.00000001, 9.99999999938131e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000013865, 100.0]",13161459.16993963,10.29192352
"[0.5, 0.5, 0.5, 0.0005000000000016637, 0.0005000000000016637, 0.01, 0.00010000000000020335, 5.000000000032812e-05, 0.0001000000000001941, 0.01, 0.01, 100.0, 9.98999999938131e-06, 100.0, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000013865, 100.0]",13161459.16993816,10.36398673
"[0.5, 0.5, 0.5, 0.0005000000000016637, 0.0005000000000016637, 0.01, 0.00010000000000020335, 5.000000000032812e-05, 0.0001000000000001941, 0.01, 0.01, 100.0, 9.99999999938131e-06, 100.00000001, 100.0, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000013865, 100.0]",13161459.16993963,10.43825269
"[0.5, 0.5, 0.5, 0.0005000000000016637, 0.0005000000000016637, 0.01, 0.00010000000000020335, 5.000000000032812e-05, 0.0001000000000001941, 0.01, 0.01, 100.0, 9.99999999938131e-06, 100.0, 100.00000001, 100.0, 1e-08, 1e-05, 0.5, 0.00010000000000013865, 100.0]",13161459.16993963,10.51175833
"[0.5, 0.5, 0.5, 0.0005000000000016637, 0.0005000000000016637, 0.01, 0.00010000000000020335, 5.000000000032812e-05, 0.0001000000000001941, 0.01, 0.01, 100.0, 9.99999999938131e-06, 100.0, 100.0, 100.00000001, 1e-08, 1e-05, 0.5, 0.00010000000000013865, 100.0]",13161459.16993963,10.58323550
"[0.5, 0.5, 0.5, 0.0005000000000016637, 0.0005000000000016637, 0.01, 0.00010000000000020335, 5.000000000032812e-05, 0.0001000000000001941, 0.01, 0.01, 100.0, 9.99999999938131e-06, 100.0, 100.0, 100.0, 2e-08, 1e-05, 0.5, 0.00010000000000013865, 100.0]",13161459.16993953,10.65434074
