params,sse,elapsed_time_s
"[0.050868004037120114, 0.378509330347132, 0.27851632142907945, 0.4612392043896441, 0.09848784797115123, 0.006049451240307804, 0.006470026502149214, 0.00999234266166855, 0.0071167948550489805, 0.009285579252544137, 5e-05, 39350.26677364743, 9.989655253483736e-06, 319146.5172622643, 14735.681514567068, 117456.88815674277, 1e-05, 1e-05, 0.7054842031430563, 0.00999028408371244, 173337.1902000201]",133886.93809314,366.88180757
"[0.050868004037120114, 0.378509330347132, 0.27851632142907945, 0.4612392043896441, 0.09848783797115124, 0.006049461240307804, 0.006470026502149214, 0.00999234266166855, 0.0071167948550489805, 0.009285579252544137, 5e-05, 39350.26677364743, 9.989655253483736e-06, 319146.5172622643, 14735.681514567068, 117456.88815674277, 1e-05, 1e-05, 0.7054842031430563, 0.00999028408371244, 173337.1902000201]",133887.04784041,366.90401936
"[0.050868004037120114, 0.378509330347132, 0.27851632142907945, 0.4612392043896441, 0.09848783797115124, 0.006049451240307804, 0.006470036502149214, 0.00999234266166855, 0.0071167948550489805, 0.009285579252544137, 5e-05, 39350.26677364743, 9.989655253483736e-06, 319146.5172622643, 14735.681514567068, 117456.88815674277, 1e-05, 1e-05, 0.7054842031430563, 0.00999028408371244, 173337.1902000201]",133886.88803826,366.92857432
"[0.050868004037120114, 0.378509330347132, 0.27851632142907945, 0.4612392043896441, 0.09848783797115124, 0.006049451240307804, 0.006470026502149214, 0.00999235266166855, 0.0071167948550489805, 0.009285579252544137, 5e-05, 39350.26677364743, 9.989655253483736e-06, 319146.5172622643, 14735.681514567068, 117456.88815674277, 1e-05, 1e-05, 0.7054842031430563, 0.00999028408371244, 173337.1902000201]",133886.83433062,366.95125580
"[0.050868004037120114, 0.378509330347132, 0.27851632142907945, 0.4612392043896441, 0.09848783797115124, 0.006049451240307804, 0.006470026502149214, 0.00999234266166855, 0.00711680485504898, 0.009285579252544137, 5e-05, 39350.26677364743, 9.989655253483736e-06, 319146.5172622643, 14735.681514567068, 117456.88815674277, 1e-05, 1e-05, 0.7054842031430563, 0.00999028408371244, 173337.1902000201]",133886.89236377,366.97496533
"[0.050868004037120114, 0.378509330347132, 0.27851632142907945, 0.4612392043896441, 0.09848783797115124, 0.006049451240307804, 0.006470026502149214, 0.00999234266166855, 0.0071167948550489805, 0.009285589252544137, 5e-05, 39350.26677364743, 9.989655253483736e-06, 319146.5172622643, 14735.681514567068, 117456.88815674277, 1e-05, 1e-05, 0.7054842031430563, 0.00999028408371244, 173337.1902000201]",133887.02358219,366.99739003
"[0.050868004037120114, 0.378509330347132, 0.27851632142907945, 0.4612392043896441, 0.09848783797115124, 0.006049451240307804, 0.006470026502149214, 0.00999234266166855, 0.0071167948550489805, 0.009285579252544137, 5.0010000000000004e-05, 39350.26677364743, 9.989655253483736e-06, 319146.5172622643, 14735.681514567068, 117456.88815674277, 1e-05, 1e-05, 0.7054842031430563, 0.00999028408371244, 173337.1902000201]",133955.78164573,367.01947045
"[0.050868004037120114, 0.378509330347132, 0.27851632142907945, 0.4612392043896441, 0.09848783797115124, 0.006049451240307804, 0.006470026502149214, 0.00999234266166855, 0.0071167948550489805, 0.009285579252544137, 5e-05, 39350.26677365743, 9.989655253483736e-06, 319146.5172622643, 14735.681514567068, 117456.88815674277, 1e-05, 1e-05, 0.7054842031430563, 0.00999028408371244, 173337.1902000201]",133886.94600364,367.04303098
"[0.050868004037120114, 0.378509330347132, 0.27851632142907945, 0.4612392043896441, 0.09848783797115124, 0.006049451240307804, 0.006470026502149214, 0.00999234266166855, 0.0071167948550489805, 0.009285579252544137, 5e-05, 39350.26677364743, 9.999655253483736e-06, 319146.5172622643, 14735.681514567068, 117456.88815674277, 1e-05, 1e-05, 0.7054842031430563, 0.00999028408371244, 173337.1902000201]",133887.00352856,367.06556606
"[0.050868004037120114, 0.378509330347132, 0.27851632142907945, 0.4612392043896441, 0.09848783797115124, 0.006049451240307804, 0.006470026502149214, 0.00999234266166855, 0.0071167948550489805, 0.009285579252544137, 5e-05, 39350.26677364743, 9.989655253483736e-06, 319146.5172622743, 14735.681514567068, 117456.88815674277, 1e-05, 1e-05, 0.7054842031430563, 0.00999028408371244, 173337.1902000201]",133886.94598768,367.08895111
"[0.050868004037120114, 0.378509330347132, 0.27851632142907945, 0.4612392043896441, 0.09848783797115124, 0.006049451240307804, 0.006470026502149214, 0.00999234266166855, 0.0071167948550489805, 0.009285579252544137, 5e-05, 39350.26677364743, 9.989655253483736e-06, 319146.5172622643, 14735.681514577069, 117456.88815674277, 1e-05, 1e-05, 0.7054842031430563, 0.00999028408371244, 173337.1902000201]",133886.94600130,367.11226869
"[0.050868004037120114, 0.378509330347132, 0.27851632142907945, 0.4612392043896441, 0.09848783797115124, 0.006049451240307804, 0.006470026502149214, 0.00999234266166855, 0.0071167948550489805, 0.009285579252544137, 5e-05, 39350.26677364743, 9.989655253483736e-06, 319146.5172622643, 14735.681514567068, 117456.88815675277, 1e-05, 1e-05, 0.7054842031430563, 0.00999028408371244, 173337.1902000201]",133886.94600195,367.13469481
"[0.050868004037120114, 0.378509330347132, 0.27851632142907945, 0.4612392043896441, 0.09848783797115124, 0.006049451240307804, 0.006470026502149214, 0.00999234266166855, 0.0071167948550489805, 0.009285579252544137, 5e-05, 39350.26677364743, 9.989655253483736e-06, 319146.5172622643, 14735.681514567068, 117456.88815674277, 9.990000000000001e-06, 1e-05, 0.7054842031430563, 0.00999028408371244, 173337.1902000201]",133981.80986121,367.15782928
"[0.050868004037120114, 0.378509330347132, 0.27851632142907945, 0.4612392043896441, 0.09848783797115124, 0.006049451240307804, 0.006470026502149214, 0.00999234266166855, 0.0071167948550489805, 0.009285579252544137, 5e-05, 39350.26677364743, 9.989655253483736e-06, 319146.5172622643, 14735.681514567068, 117456.88815674277, 1e-05, 9.990000000000001e-06, 0.7054842031430563, 0.00999028408371244, 173337.1902000201]",133886.95049161,367.18082166
"[0.050868004037120114, 0.378509330347132, 0.27851632142907945, 0.4612392043896441, 0.09848783797115124, 0.006049451240307804, 0.006470026502149214, 0.00999234266166855, 0.0071167948550489805, 0.009285579252544137, 5e-05, 39350.26677364743, 9.989655253483736e-06, 319146.5172622643, 14735.681514567068, 117456.88815674277, 1e-05, 1e-05, 0.7054842131430563, 0.00999028408371244, 173337.1902000201]",133886.94421263,367.20307112
"[0.050868004037120114, 0.378509330347132, 0.27851632142907945, 0.4612392043896441, 0.09848783797115124, 0.006049451240307804, 0.006470026502149214, 0.00999234266166855, 0.0071167948550489805, 0.009285579252544137, 5e-05, 39350.26677364743, 9.989655253483736e-06, 319146.5172622643, 14735.681514567068, 117456.88815674277, 1e-05, 1e-05, 0.7054842031430563, 0.00999029408371244, 173337.1902000201]",133886.83590061,367.22564602
"[0.050868004037120114, 0.378509330347132, 0.27851632142907945, 0.4612392043896441, 0.09848783797115124, 0.006049451240307804, 0.006470026502149214, 0.00999234266166855, 0.0071167948550489805, 0.009285579252544137, 5e-05, 39350.26677364743, 9.989655253483736e-06, 319146.5172622643, 14735.681514567068, 117456.88815674277, 1e-05, 1e-05, 0.7054842031430563, 0.00999028408371244, 173337.1902000301]",133886.94600066,367.24825501
"[0.050908645378348424, 0.37852032377440015, 0.27853636377213603, 0.4611975111148117, 0.0984789723703524, 0.006048895027308079, 0.006469462768597668, 0.009991464750136207, 0.007116171212624263, 0.009285627429599057, 5e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728638076, 1e-05, 1e-05, 0.7054656086503093, 0.009989411167155116, 173337.13307011672]",133978.79580245,367.27108812
"[0.050908655378348426, 0.37852032377440015, 0.27853636377213603, 0.4611975111148117, 0.0984789723703524, 0.006048895027308079, 0.006469462768597668, 0.009991464750136207, 0.007116171212624263, 0.009285627429599057, 5e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728638076, 1e-05, 1e-05, 0.7054656086503093, 0.009989411167155116, 173337.13307011672]",133978.80737200,367.29541111
"[0.050908645378348424, 0.37852033377440014, 0.27853636377213603, 0.4611975111148117, 0.0984789723703524, 0.006048895027308079, 0.006469462768597668, 0.009991464750136207, 0.007116171212624263, 0.009285627429599057, 5e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728638076, 1e-05, 1e-05, 0.7054656086503093, 0.009989411167155116, 173337.13307011672]",133978.79982754,367.31817174
"[0.050908645378348424, 0.37852032377440015, 0.278536373772136, 0.4611975111148117, 0.0984789723703524, 0.006048895027308079, 0.006469462768597668, 0.009991464750136207, 0.007116171212624263, 0.009285627429599057, 5e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728638076, 1e-05, 1e-05, 0.7054656086503093, 0.009989411167155116, 173337.13307011672]",133978.79802015,367.34154797
"[0.050908645378348424, 0.37852032377440015, 0.27853636377213603, 0.4611975211148117, 0.0984789723703524, 0.006048895027308079, 0.006469462768597668, 0.009991464750136207, 0.007116171212624263, 0.009285627429599057, 5e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728638076, 1e-05, 1e-05, 0.7054656086503093, 0.009989411167155116, 173337.13307011672]",133978.79348509,367.36446738
"[0.050908645378348424, 0.37852032377440015, 0.27853636377213603, 0.4611975111148117, 0.0984789823703524, 0.006048895027308079, 0.006469462768597668, 0.009991464750136207, 0.007116171212624263, 0.009285627429599057, 5e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728638076, 1e-05, 1e-05, 0.7054656086503093, 0.009989411167155116, 173337.13307011672]",133978.78494275,367.38763785
"[0.050908645378348424, 0.37852032377440015, 0.27853636377213603, 0.4611975111148117, 0.0984789723703524, 0.006048905027308079, 0.006469462768597668, 0.009991464750136207, 0.007116171212624263, 0.009285627429599057, 5e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728638076, 1e-05, 1e-05, 0.7054656086503093, 0.009989411167155116, 173337.13307011672]",133978.92675384,367.41118956
"[0.050908645378348424, 0.37852032377440015, 0.27853636377213603, 0.4611975111148117, 0.0984789723703524, 0.006048895027308079, 0.006469472768597668, 0.009991464750136207, 0.007116171212624263, 0.009285627429599057, 5e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728638076, 1e-05, 1e-05, 0.7054656086503093, 0.009989411167155116, 173337.13307011672]",133978.71302263,367.43389153
"[0.050908645378348424, 0.37852032377440015, 0.27853636377213603, 0.4611975111148117, 0.0984789723703524, 0.006048895027308079, 0.006469462768597668, 0.009991474750136207, 0.007116171212624263, 0.009285627429599057, 5e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728638076, 1e-05, 1e-05, 0.7054656086503093, 0.009989411167155116, 173337.13307011672]",133978.64505183,367.45758057
"[0.050908645378348424, 0.37852032377440015, 0.27853636377213603, 0.4611975111148117, 0.0984789723703524, 0.006048895027308079, 0.006469462768597668, 0.009991464750136207, 0.007116181212624263, 0.009285627429599057, 5e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728638076, 1e-05, 1e-05, 0.7054656086503093, 0.009989411167155116, 173337.13307011672]",133978.72060890,367.48076510
"[0.050908645378348424, 0.37852032377440015, 0.27853636377213603, 0.4611975111148117, 0.0984789723703524, 0.006048895027308079, 0.006469462768597668, 0.009991464750136207, 0.007116171212624263, 0.009285637429599057, 5e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728638076, 1e-05, 1e-05, 0.7054656086503093, 0.009989411167155116, 173337.13307011672]",133978.90489334,367.50276184
"[0.050908645378348424, 0.37852032377440015, 0.27853636377213603, 0.4611975111148117, 0.0984789723703524, 0.006048895027308079, 0.006469462768597668, 0.009991464750136207, 0.007116171212624263, 0.009285627429599057, 5.0010000000000004e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728638076, 1e-05, 1e-05, 0.7054656086503093, 0.009989411167155116, 173337.13307011672]",134050.09643406,367.52633023
"[0.050908645378348424, 0.37852032377440015, 0.27853636377213603, 0.4611975111148117, 0.0984789723703524, 0.006048895027308079, 0.006469462768597668, 0.009991464750136207, 0.007116171212624263, 0.009285627429599057, 5e-05, 39350.27378626146, 9.977105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728638076, 1e-05, 1e-05, 0.7054656086503093, 0.009989411167155116, 173337.13307011672]",133978.79580170,367.54900289
"[0.050908645378348424, 0.37852032377440015, 0.27853636377213603, 0.4611975111148117, 0.0984789723703524, 0.006048895027308079, 0.006469462768597668, 0.009991464750136207, 0.007116171212624263, 0.009285627429599057, 5e-05, 39350.27378625146, 9.987105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728638076, 1e-05, 1e-05, 0.7054656086503093, 0.009989411167155116, 173337.13307011672]",133978.87781642,367.56965017
"[0.050908645378348424, 0.37852032377440015, 0.27853636377213603, 0.4611975111148117, 0.0984789723703524, 0.006048895027308079, 0.006469462768597668, 0.009991464750136207, 0.007116171212624263, 0.009285627429599057, 5e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866832517, 14735.715713653024, 117457.03728638076, 1e-05, 1e-05, 0.7054656086503093, 0.009989411167155116, 173337.13307011672]",133978.79580049,367.59287024
"[0.050908645378348424, 0.37852032377440015, 0.27853636377213603, 0.4611975111148117, 0.0984789723703524, 0.006048895027308079, 0.006469462768597668, 0.009991464750136207, 0.007116171212624263, 0.009285627429599057, 5e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866831515, 14735.715713663025, 117457.03728638076, 1e-05, 1e-05, 0.7054656086503093, 0.009989411167155116, 173337.13307011672]",133978.79580495,367.61582327
"[0.050908645378348424, 0.37852032377440015, 0.27853636377213603, 0.4611975111148117, 0.0984789723703524, 0.006048895027308079, 0.006469462768597668, 0.009991464750136207, 0.007116171212624263, 0.009285627429599057, 5e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728639075, 1e-05, 1e-05, 0.7054656086503093, 0.009989411167155116, 173337.13307011672]",133978.79581261,367.63863921
"[0.050908645378348424, 0.37852032377440015, 0.27853636377213603, 0.4611975111148117, 0.0984789723703524, 0.006048895027308079, 0.006469462768597668, 0.009991464750136207, 0.007116171212624263, 0.009285627429599057, 5e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728638076, 9.990000000000001e-06, 1e-05, 0.7054656086503093, 0.009989411167155116, 173337.13307011672]",134075.81352987,367.66290283
"[0.050908645378348424, 0.37852032377440015, 0.27853636377213603, 0.4611975111148117, 0.0984789723703524, 0.006048895027308079, 0.006469462768597668, 0.009991464750136207, 0.007116171212624263, 0.009285627429599057, 5e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728638076, 1e-05, 9.990000000000001e-06, 0.7054656086503093, 0.009989411167155116, 173337.13307011672]",133978.79549673,367.68598032
"[0.050908645378348424, 0.37852032377440015, 0.27853636377213603, 0.4611975111148117, 0.0984789723703524, 0.006048895027308079, 0.006469462768597668, 0.009991464750136207, 0.007116171212624263, 0.009285627429599057, 5e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728638076, 1e-05, 1e-05, 0.7054656186503093, 0.009989411167155116, 173337.13307011672]",133978.79333929,367.70967770
"[0.050908645378348424, 0.37852032377440015, 0.27853636377213603, 0.4611975111148117, 0.0984789723703524, 0.006048895027308079, 0.006469462768597668, 0.009991464750136207, 0.007116171212624263, 0.009285627429599057, 5e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728638076, 1e-05, 1e-05, 0.7054656086503093, 0.009989421167155116, 173337.13307011672]",133978.64525054,367.73279262
"[0.050908645378348424, 0.37852032377440015, 0.27853636377213603, 0.4611975111148117, 0.0984789723703524, 0.006048895027308079, 0.006469462768597668, 0.009991464750136207, 0.007116171212624263, 0.009285627429599057, 5e-05, 39350.27378625146, 9.977105004161312e-06, 319146.65866831515, 14735.715713653024, 117457.03728638076, 1e-05, 1e-05, 0.7054656086503093, 0.009989411167155116, 173337.13307012673]",133978.79580089,367.75650263
"[0.050878122353492566, 0.3785120673378847, 0.2785213112931381, 0.46122882417746097, 0.09848563073706389, 0.006049312762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285591246997786, 5e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528496769, 1e-05, 1e-05, 0.7054795737446479, 0.009990066757078357, 173337.17597661066]",133906.65159930,367.77975726
"[0.05087813235349257, 0.3785120673378847, 0.2785213112931381, 0.46122882417746097, 0.09848563073706389, 0.006049312762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285591246997786, 5e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528496769, 1e-05, 1e-05, 0.7054795737446479, 0.009990066757078357, 173337.17597661066]",133906.66015528,367.80257964
"[0.050878122353492566, 0.37851207733788467, 0.2785213112931381, 0.46122882417746097, 0.09848563073706389, 0.006049312762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285591246997786, 5e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528496769, 1e-05, 1e-05, 0.7054795737446479, 0.009990066757078357, 173337.17597661066]",133906.65473243,367.82488799
"[0.050878122353492566, 0.3785120673378847, 0.2785213212931381, 0.46122882417746097, 0.09848563073706389, 0.006049312762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285591246997786, 5e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528496769, 1e-05, 1e-05, 0.7054795737446479, 0.009990066757078357, 173337.17597661066]",133906.65327597,367.84778404
"[0.050878122353492566, 0.3785120673378847, 0.2785213112931381, 0.46122883417746097, 0.09848563073706389, 0.006049312762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285591246997786, 5e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528496769, 1e-05, 1e-05, 0.7054795737446479, 0.009990066757078357, 173337.17597661066]",133906.64975662,367.87081742
"[0.050878122353492566, 0.3785120673378847, 0.2785213112931381, 0.46122882417746097, 0.09848564073706388, 0.006049312762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285591246997786, 5e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528496769, 1e-05, 1e-05, 0.7054795737446479, 0.009990066757078357, 173337.17597661066]",133906.64296385,367.89479017
"[0.050878122353492566, 0.3785120673378847, 0.2785213112931381, 0.46122882417746097, 0.09848563073706389, 0.006049322762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285591246997786, 5e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528496769, 1e-05, 1e-05, 0.7054795737446479, 0.009990066757078357, 173337.17597661066]",133906.76069264,367.91753507
"[0.050878122353492566, 0.3785120673378847, 0.2785213112931381, 0.46122882417746097, 0.09848563073706389, 0.006049312762124466, 0.006469896151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285591246997786, 5e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528496769, 1e-05, 1e-05, 0.7054795737446479, 0.009990066757078357, 173337.17597661066]",133906.58743949,367.94090104
"[0.050878122353492566, 0.3785120673378847, 0.2785213112931381, 0.46122882417746097, 0.09848563073706389, 0.006049312762124466, 0.006469886151603392, 0.009992134091454998, 0.0071166395892244315, 0.009285591246997786, 5e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528496769, 1e-05, 1e-05, 0.7054795737446479, 0.009990066757078357, 173337.17597661066]",133906.53018726,367.96381354
"[0.050878122353492566, 0.3785120673378847, 0.2785213112931381, 0.46122882417746097, 0.09848563073706389, 0.006049312762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166495892244315, 0.009285591246997786, 5e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528496769, 1e-05, 1e-05, 0.7054795737446479, 0.009990066757078357, 173337.17597661066]",133906.59257664,367.98619270
"[0.050878122353492566, 0.3785120673378847, 0.2785213112931381, 0.46122882417746097, 0.09848563073706389, 0.006049312762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285601246997786, 5e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528496769, 1e-05, 1e-05, 0.7054795737446479, 0.009990066757078357, 173337.17597661066]",133906.73701083,368.00962734
"[0.050878122353492566, 0.3785120673378847, 0.2785213112931381, 0.46122882417746097, 0.09848563073706389, 0.006049312762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285591246997786, 5.0010000000000004e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528496769, 1e-05, 1e-05, 0.7054795737446479, 0.009990066757078357, 173337.17597661066]",133976.10186555,368.03260016
"[0.050878122353492566, 0.3785120673378847, 0.2785213112931381, 0.46122882417746097, 0.09848563073706389, 0.006049312762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285591246997786, 5e-05, 39350.26851955813, 9.98653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528496769, 1e-05, 1e-05, 0.7054795737446479, 0.009990066757078357, 173337.17597661066]",133906.65159875,368.05645204
"[0.050878122353492566, 0.3785120673378847, 0.2785213112931381, 0.46122882417746097, 0.09848563073706389, 0.006049312762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285591246997786, 5e-05, 39350.26851954813, 9.99653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528496769, 1e-05, 1e-05, 0.7054795737446479, 0.009990066757078357, 173337.17597661066]",133906.71523321,368.07946515
"[0.050878122353492566, 0.3785120673378847, 0.2785213112931381, 0.46122882417746097, 0.09848563073706389, 0.006049312762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285591246997786, 5e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675878, 14735.690028980247, 117456.92528496769, 1e-05, 1e-05, 0.7054795737446479, 0.009990066757078357, 173337.17597661066]",133906.65160057,368.10205269
"[0.050878122353492566, 0.3785120673378847, 0.2785213112931381, 0.46122882417746097, 0.09848563073706389, 0.006049312762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285591246997786, 5e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675778, 14735.690028990248, 117456.92528496769, 1e-05, 1e-05, 0.7054795737446479, 0.009990066757078357, 173337.17597661066]",133906.65158706,368.12537122
"[0.050878122353492566, 0.3785120673378847, 0.2785213112931381, 0.46122882417746097, 0.09848563073706389, 0.006049312762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285591246997786, 5e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528497768, 1e-05, 1e-05, 0.7054795737446479, 0.009990066757078357, 173337.17597661066]",133906.65160024,368.14838171
"[0.050878122353492566, 0.3785120673378847, 0.2785213112931381, 0.46122882417746097, 0.09848563073706389, 0.006049312762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285591246997786, 5e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528496769, 9.990000000000001e-06, 1e-05, 0.7054795737446479, 0.009990066757078357, 173337.17597661066]",134002.05259868,368.17126298
"[0.050878122353492566, 0.3785120673378847, 0.2785213112931381, 0.46122882417746097, 0.09848563073706389, 0.006049312762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285591246997786, 5e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528496769, 1e-05, 9.990000000000001e-06, 0.7054795737446479, 0.009990066757078357, 173337.17597661066]",133906.65487953,368.19506741
"[0.050878122353492566, 0.3785120673378847, 0.2785213112931381, 0.46122882417746097, 0.09848563073706389, 0.006049312762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285591246997786, 5e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528496769, 1e-05, 1e-05, 0.7054795837446479, 0.009990066757078357, 173337.17597661066]",133906.64964162,368.21770287
"[0.050878122353492566, 0.3785120673378847, 0.2785213112931381, 0.46122882417746097, 0.09848563073706389, 0.006049312762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285591246997786, 5e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528496769, 1e-05, 1e-05, 0.7054795737446479, 0.009990076757078357, 173337.17597661066]",133906.53139937,368.24120045
"[0.050878122353492566, 0.3785120673378847, 0.2785213112931381, 0.46122882417746097, 0.09848563073706389, 0.006049312762124466, 0.006469886151603392, 0.009992124091454998, 0.0071166395892244315, 0.009285591246997786, 5e-05, 39350.26851954813, 9.98653066681018e-06, 319146.5524675778, 14735.690028980247, 117456.92528496769, 1e-05, 1e-05, 0.7054795737446479, 0.009990066757078357, 173337.17597662067]",133906.65159726,368.26392055
"[0.05086986299670864, 0.37850983319316056, 0.2785172381780025, 0.4612372973139747, 0.09848743245319551, 0.006049425798787966, 0.006470000716634776, 0.009992302505462784, 0.007116766329266361, 0.009285581456191839, 5e-05, 39350.26709440819, 9.989081197470545e-06, 319146.52373026276, 14735.683078853994, 117456.89497802283, 1e-05, 1e-05, 0.7054833526196842, 0.009990244155979862, 173337.18758686367]",133890.40892168,368.28662968
"[0.05086987299670864, 0.37850983319316056, 0.2785172381780025, 0.4612372973139747, 0.09848743245319551, 0.006049425798787966, 0.006470000716634776, 0.009992302505462784, 0.007116766329266361, 0.009285581456191839, 5e-05, 39350.26709440819, 9.989081197470545e-06, 319146.52373026276, 14735.683078853994, 117456.89497802283, 1e-05, 1e-05, 0.7054833526196842, 0.009990244155979862, 173337.18758686367]",133890.41666485,368.31073952
"[0.05086986299670864, 0.37850984319316056, 0.2785172381780025, 0.4612372973139747, 0.09848743245319551, 0.006049425798787966, 0.006470000716634776, 0.009992302505462784, 0.007116766329266361, 0.009285581456191839, 5e-05, 39350.26709440819, 9.989081197470545e-06, 319146.52373026276, 14735.683078853994, 117456.89497802283, 1e-05, 1e-05, 0.7054833526196842, 0.009990244155979862, 173337.18758686367]",133890.41181678,368.33346581
"[0.05086986299670864, 0.37850983319316056, 0.2785172481780025, 0.4612372973139747, 0.09848743245319551, 0.006049425798787966, 0.006470000716634776, 0.009992302505462784, 0.007116766329266361, 0.009285581456191839, 5e-05, 39350.26709440819, 9.989081197470545e-06, 319146.52373026276, 14735.683078853994, 117456.89497802283, 1e-05, 1e-05, 0.7054833526196842, 0.009990244155979862, 173337.18758686367]",133890.41044484,368.35706401
"[0.05086986299670864, 0.37850983319316056, 0.2785172381780025, 0.4612373073139747, 0.09848743245319551, 0.006049425798787966, 0.006470000716634776, 0.009992302505462784, 0.007116766329266361, 0.009285581456191839, 5e-05, 39350.26709440819, 9.989081197470545e-06, 319146.52373026276, 14735.683078853994, 117456.89497802283, 1e-05, 1e-05, 0.7054833526196842, 0.009990244155979862, 173337.18758686367]",133890.40721260,368.38014722
