params,sse,elapsed_time_s
"[0.059096618754248015, 0.004319803836970613, 0.04176714042514381, 0.2575754895832102, 0.09462952660257093, 0.006809863492592766, 0.009999840958766505, 0.008433289927111263, 0.006011788189773264, 0.0097304922308997, 0.009995849028675608, 214262.14199463866, 7.564432107771612e-06, 148928.54928745798, 125403.87771143836, 100.41331138166582, 9.999946645307236e-06, 9.298833507650129e-06, 0.5049094444010155, 0.009592339122109814, 255202.190775464]",90211.78087994,930.17026377
"[0.05908669814850867, 0.004321258114488384, 0.041760751881035514, 0.2576595839639666, 0.09460231064675481, 0.006811051093380089, 0.009999854239685762, 0.008430810416391927, 0.0060108663581078916, 0.00973108238591829, 0.009995853504667671, 214315.03809155017, 7.565369571043574e-06, 148854.45678822717, 125412.83213131166, 100.11716350589536, 9.999940386450895e-06, 9.298991126230251e-06, 0.5049133177879797, 0.009591893584597364, 255179.32427137025]",90218.38176974,930.23287487
"[0.059111535490212856, 0.0043228916824060125, 0.041746612319274734, 0.2576119666080957, 0.09461818397812027, 0.006811542367279953, 0.009999844989519021, 0.008433034161298262, 0.0060134582364987175, 0.009730910563044726, 0.009995899442487584, 214282.45640445332, 7.5647316704929635e-06, 148908.45181664472, 125387.59864047429, 101.11626541344036, 9.999941633208354e-06, 9.298855088188913e-06, 0.5049182877358345, 0.009592916820707557, 255186.2432894858]",90339.17482585,930.29340386
"[0.05911563760430521, 0.004315406036024632, 0.04177554642416381, 0.2576344925652, 0.09459931300500418, 0.006811938210857587, 0.009999845406557887, 0.008430232217766455, 0.006011143968567132, 0.009731395733897563, 0.009995858859358216, 214253.88560317302, 7.561921679779826e-06, 148912.15272643382, 125409.39854013793, 100.20555064166112, 9.999945441411729e-06, 9.299473597563608e-06, 0.5049570882400073, 0.009591791320676587, 255184.11852747927]",90211.59287728,930.35174775
"[0.05911514243442628, 0.004317134546855246, 0.041780461832708504, 0.2576290530260027, 0.094600099758743, 0.006811081536601997, 0.009999845127642041, 0.008434622887678773, 0.006011051286745328, 0.00973065562486578, 0.009995892158889998, 214244.70885613645, 7.562255924069578e-06, 148905.08564310428, 125431.59920207287, 103.1642092811521, 9.999947973465709e-06, 9.30072314031893e-06, 0.5049345934643048, 0.009591773703787406, 255210.436052928]",90212.18585927,930.41337562
"[0.059089351898935855, 0.00431484477663284, 0.041793440633550547, 0.2575277085895532, 0.09465863830306018, 0.006807912766147006, 0.009999835445844336, 0.008430247048942647, 0.006009541659252773, 0.009730821712392696, 0.009995841123586627, 214277.97165096848, 7.565111176941701e-06, 148893.07750857426, 125351.37605460887, 100.04870831060298, 9.99994494889917e-06, 9.297583944810942e-06, 0.5048429821215104, 0.009593012824397385, 255243.50960194637]",90212.37275650,930.47463799
"[0.05911659657249559, 0.004317660830924075, 0.04178962584369095, 0.2576966747148476, 0.09456615296017096, 0.006813071253235839, 0.009999858360282422, 0.008432786750871397, 0.00601273797236449, 0.009730868870179984, 0.009995991801698719, 214266.4520234465, 7.5629196619391e-06, 148872.61322751205, 125384.44439156706, 100.39496923620912, 9.999944478945257e-06, 9.300303500875647e-06, 0.505001112848657, 0.009591185301294835, 255155.44726947797]",90218.40718178,930.53622723
"[0.059085535205073605, 0.004320040194935099, 0.04177357120131012, 0.25757683320150504, 0.09463413405511031, 0.00681015455015979, 0.009999851498035223, 0.00843141899836602, 0.006011090219449566, 0.00973035838683908, 0.009995756912130274, 214346.51860951792, 7.564335398680133e-06, 148880.3824122502, 125387.8165201751, 102.77929529558384, 9.999925402382587e-06, 9.299144367965684e-06, 0.5048749220034372, 0.0095925398652477, 255190.59324893626]",90211.55849181,930.59804153
"[0.0591214794739695, 0.00431364135385404, 0.04179517800104127, 0.2576182161167583, 0.09460335251059107, 0.006810066618800291, 0.009999830672883443, 0.00843288048753584, 0.0060110681102664, 0.009730585261235878, 0.0099958331951974, 214222.28122422798, 7.562598267082957e-06, 148936.64465165, 125391.66498045008, 100.38874049717808, 9.999942242023905e-06, 9.299830461789985e-06, 0.5049297552890283, 0.009592302301156413, 255207.41821917126]",90211.97457187,930.66075397
"[0.059078965347299055, 0.004319272314512334, 0.041772861823413776, 0.257546525863395, 0.09464415680312147, 0.006809501927161531, 0.009999857418214072, 0.008432265073466007, 0.0060105387484387495, 0.009730434837327075, 0.00999585935090387, 214294.50355077, 7.563508896519661e-06, 148923.99329831975, 125350.54667495881, 100.012899627014, 9.999942386279684e-06, 9.2994047974139e-06, 0.5049004323118178, 0.009591962748127911, 255222.49566417938]",90211.36412391,930.71966290
"[0.05910852554092372, 0.004314634783958103, 0.04178387075385118, 0.2575397391826032, 0.09463467823709865, 0.006809730899684015, 0.009999841971689965, 0.008432886243001963, 0.006011098125235009, 0.009730350951063246, 0.00999585526455679, 214252.77965430313, 7.563420976097461e-06, 148939.1144963766, 125350.95273148413, 100.41992043475739, 9.99994476310008e-06, 9.299326667350393e-06, 0.5049079885923319, 0.009592380906784876, 255246.37360171406]",90211.74354977,930.77924037
"[0.059071798091377185, 0.0043172838907189395, 0.04178118718404181, 0.2576055339093474, 0.09463309884296794, 0.0068084777808678845, 0.009999853470637109, 0.008429684414366626, 0.0060092628074605876, 0.009730965194166214, 0.009995710166689068, 214334.08999588576, 7.565753270714858e-06, 148883.72199571124, 125377.24215299773, 100.33404510221348, 9.999927621788009e-06, 9.29829619584073e-06, 0.5048464190329751, 0.009592303761230476, 255230.30001175075]",90211.77280873,930.83859873
"[0.05914372596054533, 0.00432371140233778, 0.0417258078619755, 0.2577068232592734, 0.09456905659772855, 0.0068146797200564204, 0.009999857687951632, 0.008433891931940891, 0.006014088442526263, 0.009730917501837952, 0.009995929261073249, 214287.12734216478, 7.564722573271915e-06, 148884.18889888044, 125454.43308162982, 100.1638958121716, 9.99992873175026e-06, 9.30043370101439e-06, 0.5049734725168031, 0.009593002279668698, 255159.6400687567]",90217.98741170,930.89908719
"[0.059110270582977284, 0.004320285135531887, 0.04174974030491847, 0.2576252959696391, 0.09460556662730493, 0.006812254133982083, 0.009999853538839665, 0.008431837832076901, 0.006011929921510738, 0.00973091784203066, 0.0099958971268249, 214305.0201356086, 7.564774514491394e-06, 148855.41168483536, 125389.24798650286, 100.05496243882182, 9.999932892577468e-06, 9.299541737816316e-06, 0.5049343795523653, 0.009591974111556578, 255202.70126214813]",90211.55357407,930.95683599
"[0.05910400704617297, 0.004318423390762342, 0.04176790124212705, 0.2576194474687198, 0.09461742890331512, 0.006811583990440503, 0.009999853044359705, 0.008431032618339017, 0.006011275188681378, 0.009731421021485756, 0.009995885423117688, 214300.6001428356, 7.565130310923004e-06, 148908.66982390973, 125384.86926261199, 101.06890411313209, 9.999943702024617e-06, 9.29914972787135e-06, 0.5049225745605366, 0.009592204077241458, 255180.87607383225]",90211.76173599,931.01564479
"[0.05911377524792854, 0.004317573174810096, 0.04177285970220829, 0.25755556557258397, 0.09463563877106748, 0.0068111785186738775, 0.009999848284934679, 0.008433233612989664, 0.006010851369401162, 0.009730777652429887, 0.009995902564522317, 214277.2914111455, 7.562513714556098e-06, 148914.1414933714, 125410.65121965691, 100.70707141510233, 9.999950943667986e-06, 9.299818552853495e-06, 0.5049178300102622, 0.009592600598569402, 255210.94988401723]",90211.59417191,931.07687068
"[0.05910961478217583, 0.00431934291014496, 0.04176267289549542, 0.25757217386089837, 0.09463695777067979, 0.006809945515849819, 0.009999832809742804, 0.008431395443315816, 0.006012037158493693, 0.009730659732758351, 0.009995761319906338, 214277.78504637233, 7.564867025196542e-06, 148917.57020258906, 125403.8681384051, 100.6015697909397, 9.999931792811058e-06, 9.298027644152431e-06, 0.5048673271804455, 0.009592882234182046, 255182.4481161654]",90212.02934528,931.13985109
"[0.0591091333363119, 0.00431998593082838, 0.041767933860894, 0.25762371421556585, 0.09460559857504267, 0.0068115059440990704, 0.00999985294092347, 0.008433358860703538, 0.006012532757666122, 0.009730545232070946, 0.009995866596923671, 214275.7813141804, 7.562823341090518e-06, 148939.85094676382, 125392.72253572058, 100.07288006288479, 9.9999467400953e-06, 9.299547489548538e-06, 0.5049363928222464, 0.00959199785370942, 255149.61502385358]",90218.14496638,931.20062375
"[0.059097686229127255, 0.004321662972338251, 0.04175599592254893, 0.25761778116507805, 0.09460957947402002, 0.006811174649029926, 0.00999984729587431, 0.008432608800043975, 0.006012892940164333, 0.009730604916334507, 0.009995822620993477, 214291.0869344976, 7.564547800045134e-06, 148904.28550783242, 125415.20786383539, 100.01583732451793, 9.999933595283845e-06, 9.299313316212002e-06, 0.5049268525753571, 0.00959212784482694, 255178.61554446153]",90339.07778398,931.26017547
"[0.059092276794503004, 0.004313726318114863, 0.041793371471319306, 0.2575434201647395, 0.09464898778571898, 0.006809126127367969, 0.009999839229318666, 0.008429108188212747, 0.006009370797282505, 0.00973121837412232, 0.009995831933739754, 214261.34694066265, 7.563752078113628e-06, 148937.99379548946, 125344.7144147053, 100.87992098292759, 9.999946964035178e-06, 9.297959721692958e-06, 0.5048958258324513, 0.009592421102363632, 255212.82296611197]",90212.34241727,931.31865668
"[0.059098662112156246, 0.0043125544044855385, 0.04180648670653857, 0.2575638451495802, 0.09463199890267096, 0.006809455800753105, 0.009999835761562818, 0.00842997136022558, 0.006010138953239304, 0.009730925190927628, 0.009995817013710216, 214263.7680059937, 7.562375871532002e-06, 148926.20057374254, 125424.16408517731, 105.66424238475514, 9.999949134771629e-06, 9.299238465927442e-06, 0.5048983792707713, 0.0095917442950017, 255184.4603216438]",90212.66972213,931.37667203
"[0.059122892240624746, 0.004320140940377715, 0.04174713498429174, 0.25764141407814634, 0.0945964211501571, 0.006812419070778708, 0.009999847464109382, 0.0084332804857287, 0.006012155432507105, 0.009731048441222226, 0.009995991452432068, 214252.91815270024, 7.563571777938869e-06, 148904.33368857307, 125420.29769949772, 100.02051108591866, 9.999944832619532e-06, 9.30024619586159e-06, 0.5049624502426235, 0.009592073636224696, 255172.9385803624]",90211.38479821,931.43838239
"[0.0590989229960683, 0.004318959253169168, 0.04176876180033401, 0.25763631514130625, 0.09460867958361352, 0.006810727925306211, 0.00999985297651279, 0.008431974301640626, 0.006011682274229735, 0.009730966051472454, 0.009995882497548902, 214291.8921639203, 7.564259721475655e-06, 148903.78375043347, 125386.73365558815, 102.90681487341928, 9.999946354211836e-06, 9.299251965602288e-06, 0.5049315727670061, 0.009591912723675511, 255209.79188777105]",90211.50328838,931.49777985
"[0.05909504545696995, 0.004321893566024042, 0.04175346641517881, 0.25758770864372527, 0.0946299996262211, 0.00681141291601244, 0.009999865400802863, 0.008433486669078871, 0.006011502955210354, 0.009730654662765778, 0.0099958331869902, 214341.19393247436, 7.564062929056686e-06, 148876.65137953917, 125352.87661489252, 100.97388641536803, 9.999932720792497e-06, 9.299487279296325e-06, 0.5048806301473148, 0.009592433394781837, 255247.57576756962]",90211.45842514,931.55625796
"[0.05910745049903227, 0.004319574210489977, 0.041769533591786215, 0.2576061278413152, 0.09461209352510744, 0.006811771312648556, 0.009999853383455218, 0.00843292178903891, 0.0060123491234313955, 0.009730807207635046, 0.009995880187411448, 214287.45200025564, 7.564068186418189e-06, 148881.8156537662, 125359.76262435628, 100.17317530973745, 9.999937772256921e-06, 9.29961539926807e-06, 0.5049375222816352, 0.009592000513892526, 255205.98553095036]",90339.12859947,931.61727405
"[0.059078721418418204, 0.004318173204045733, 0.041775536640876194, 0.2575912272858464, 0.09462355998087615, 0.006810484630910451, 0.009999860324988955, 0.00843206185057406, 0.006010237488951599, 0.009730660719501839, 0.00999588424151797, 214315.13109596822, 7.563340845104804e-06, 148923.37727937818, 125361.97869711198, 100.73625000592948, 9.999946811139243e-06, 9.299632170163438e-06, 0.5049350835635446, 0.009591467408512465, 255223.42499099308]",90339.07087100,931.67997122
"[0.059075349518998524, 0.0043188751523653215, 0.041765655691185254, 0.257474361147762, 0.09468200982749142, 0.006808048364990641, 0.009999841681142036, 0.008431143100341638, 0.006009006541680822, 0.009730473815871377, 0.009995787952554541, 214296.05467954004, 7.565036719093135e-06, 148907.23904614293, 125371.86216048714, 100.20271895055559, 9.999941642394813e-06, 9.298060153321445e-06, 0.5048362944546477, 0.009593076865727431, 255262.9478093692]",90211.89340401,931.74042583
"[0.059138297235425616, 0.004321097982930695, 0.04175738022768848, 0.2576677086985625, 0.09458529428193216, 0.006813702224024842, 0.009999842705395619, 0.00843399894975765, 0.006013986994348896, 0.009731031166627638, 0.009995960620409498, 214264.5631693691, 7.563026107143162e-06, 148876.9389665399, 125408.93964932772, 101.2398611614002, 9.999941314106669e-06, 9.299715509130464e-06, 0.5049657131202069, 0.009592771633687632, 255193.93078971206]",90218.39776732,931.79749870
"[0.05908506539254282, 0.004320295891213343, 0.04176714022092032, 0.2575513919851692, 0.09464042122986038, 0.006810754900391692, 0.009999853281057495, 0.008431269804770939, 0.006010890789454866, 0.00973063959328742, 0.009995901864998201, 214310.3360429437, 7.563861609119476e-06, 148891.03595371023, 125391.94720767274, 100.4693866085363, 9.999937188019754e-06, 9.299524974478362e-06, 0.504903638554268, 0.009592498959748858, 255195.69681024775]",90218.48088316,931.85623193
"[0.05908013286420457, 0.0043178620222546794, 0.04177586856934697, 0.2575591873654882, 0.0946468047134704, 0.006808465752656719, 0.00999985522965709, 0.0084307123465724, 0.00601028296238095, 0.009730776353941884, 0.009995777767139917, 214301.0252047092, 7.565321094642856e-06, 148890.65937112572, 125370.03662739747, 100.01503033251711, 9.999946569299248e-06, 9.298762134131673e-06, 0.5048416278672527, 0.009591737291962084, 255221.81267425368]",90212.12813404,931.91565871
"[0.059105774668758895, 0.004317736888434389, 0.04175666395632853, 0.2576565494910751, 0.09459944948873339, 0.006811455412364989, 0.009999852231782897, 0.008430976467981337, 0.006010286362303056, 0.009731427651319936, 0.009995895851963267, 214272.851348235, 7.562777255281868e-06, 148898.15054342596, 125425.40805604351, 100.57623782695671, 9.99994474473909e-06, 9.300146253328776e-06, 0.5049369603298368, 0.00959199165614702, 255224.247584681]",90211.70259591,931.97580099
"[0.059103117637747254, 0.004320838027183731, 0.041765225249649506, 0.25756464928965117, 0.09463146033626701, 0.0068110890613622315, 0.009999851596031825, 0.00843391611028316, 0.006011958385191431, 0.00973045943479268, 0.009995927352338937, 214280.07825007167, 7.562754087639996e-06, 148912.41643315167, 125391.229362544, 100.77051363514492, 9.99994633236829e-06, 9.300033764622623e-06, 0.5049209084970996, 0.009591991128731794, 255176.12605402095]",90218.54882237,932.03403878
"[0.05908053396556803, 0.0043184426432780875, 0.041767896954948494, 0.25755155797827134, 0.09463713417505709, 0.006810296636090161, 0.009999856527035113, 0.00843172597536006, 0.0060104212724464865, 0.00973055878985382, 0.009995868487550817, 214305.27613122927, 7.56419022651535e-06, 148920.78566858746, 125349.44252769976, 100.19725215611231, 9.999939118627588e-06, 9.299339271412942e-06, 0.5049232459930019, 0.009591624834962701, 255224.60914255356]",90339.10690389,932.09310198
"[0.0591169134869846, 0.004326547005159099, 0.04173102442426344, 0.25754471374038157, 0.09463522920514936, 0.006812433072680663, 0.009999853189236982, 0.008436490514900101, 0.006014894455243109, 0.009729971784173518, 0.009995998270015087, 214278.12016573097, 7.56473831575629e-06, 148901.78499636205, 125329.06993855283, 100.18093203614116, 9.999942740855147e-06, 9.299304611103553e-06, 0.5049295412155026, 0.009593219722233214, 255227.15167990426]",90218.59272799,932.15234470
"[0.0591014254097663, 0.004317695222185034, 0.04177184241333148, 0.25752131114195576, 0.09465599551433118, 0.0068093128820169106, 0.009999840524912706, 0.008431046162332633, 0.006010532275916707, 0.009730667051740843, 0.009995868229282041, 214267.14934519926, 7.564012091159246e-06, 148904.1659910682, 125380.53967588356, 100.55123343399336, 9.999942821129339e-06, 9.298602111650028e-06, 0.5048815250172941, 0.009592741940343827, 255205.11294250496]",90211.82542925,932.21782088
"[0.05911331623806639, 0.00431807925933321, 0.04176467943183701, 0.25766706212358226, 0.09459439997075136, 0.006812251464461952, 0.009999854749894586, 0.008431724975607813, 0.006011547364133724, 0.009731394709818158, 0.009995859159298551, 214306.4275877526, 7.562938114569606e-06, 148897.6371198412, 125418.46460907818, 100.09224360823522, 9.999934664505093e-06, 9.300208394843241e-06, 0.504933464476256, 0.009591465567743393, 255172.48123656574]",90339.13372942,932.28093505
"[0.05912346364491965, 0.004323289901837205, 0.041717606267326054, 0.25774811496953165, 0.09456020863218845, 0.006814432244296277, 0.00999986145620904, 0.008431747246855963, 0.006012307378209255, 0.009731665322581929, 0.009995938761427962, 214303.09699610685, 7.563135898905347e-06, 148875.67122554124, 125479.58244708457, 100.17356707925065, 9.999939322062896e-06, 9.300871716450179e-06, 0.5049661161370964, 0.00959157258613144, 255144.216339883]",90217.94916161,932.34086323
"[0.059100029007159285, 0.004319265671765205, 0.04175424528869007, 0.25754843821602813, 0.09464948609944879, 0.006809737966873692, 0.009999851365056867, 0.008431722005753256, 0.006010376446622869, 0.009730946126817729, 0.009995919080871095, 214282.36148145405, 7.565705989637721e-06, 148886.74692840036, 125366.42156196128, 100.14846164639394, 9.999946163546534e-06, 9.298591064947305e-06, 0.5048506873087593, 0.009592783386962848, 255236.1333495334]",90212.39909552,932.39985180
"[0.059088231854864864, 0.004319665509687265, 0.04175359822357102, 0.25763177148350025, 0.0946164016840291, 0.006810134933203709, 0.009999850660052687, 0.00842992939344481, 0.006010881287616667, 0.009731220365179632, 0.00999585372892148, 214301.91235641108, 7.566784479507426e-06, 148873.55332806153, 125366.69693155322, 100.11606990942761, 9.999932325746937e-06, 9.298404142826014e-06, 0.5049022646330271, 0.00959221850229333, 255234.58387746237]",90211.58317434,932.46056938
"[0.059112166545119124, 0.00432307042751733, 0.04175122097177674, 0.25763422356528654, 0.09460844925895195, 0.006812135001084964, 0.009999858967770428, 0.008434528399686532, 0.006013104533556539, 0.009730901450312536, 0.00999594060480273, 214307.88209349787, 7.564275983986677e-06, 148862.7439542424, 125366.19442664992, 100.14370052111094, 9.999947449491189e-06, 9.29923598309724e-06, 0.5049134278600952, 0.009592607575484469, 255215.29323886888]",90211.26173602,932.51994634
"[0.05907070414906125, 0.004320136265696035, 0.041762198003009926, 0.257485833207863, 0.0946762559326288, 0.006808346863619539, 0.009999859920537934, 0.008431685158005324, 0.006010519989426286, 0.009730380934481085, 0.009995798304734932, 214317.63514819104, 7.56471605426452e-06, 148925.25250818196, 125333.73030553474, 100.08694849775486, 9.999938308060075e-06, 9.29859451046796e-06, 0.5048633626014508, 0.009591985238665253, 255230.35055447972]",90211.65808151,932.58177876
"[0.0591175428021391, 0.004317040999368291, 0.041755709703228505, 0.25773391558185155, 0.09456938268769666, 0.006812477519350035, 0.009999848242066931, 0.008430940295313584, 0.0060095015454527945, 0.009731927635045951, 0.009995916770205206, 214271.95887891974, 7.562782387080831e-06, 148879.30206067616, 125474.5736969459, 100.01245521308623, 9.999950995965259e-06, 9.300543244264315e-06, 0.504956089834091, 0.009592270691813655, 255213.10422398258]",90339.20286779,932.64496446
"[0.059114076166508656, 0.004323591901737277, 0.041744421118020056, 0.2575861127945628, 0.09461588935082851, 0.006811794853619189, 0.00999985531631645, 0.00843562664093648, 0.006014133572165971, 0.00973030831500892, 0.009995928488411387, 214275.19745593434, 7.564868563437041e-06, 148892.43162492698, 125390.58248840593, 100.29449155494615, 9.999935054146501e-06, 9.300213205306285e-06, 0.5049346457237011, 0.009592188058178982, 255184.486365507]",90338.93311355,932.70613909
"[0.059082482743272824, 0.004320947568700963, 0.04175306413501387, 0.2575325822123976, 0.09465161007459255, 0.0068099709744848845, 0.009999861422105313, 0.008433360697146558, 0.006010742939909757, 0.009730592538651038, 0.009995905283998574, 214317.9073358379, 7.564835599615626e-06, 148915.82906183554, 125358.01355567329, 100.05284644783548, 9.999942168596262e-06, 9.299256599789272e-06, 0.5048892070038722, 0.009592101956121861, 255227.67659502357]",90339.07352803,932.76769233
"[0.05909569879340139, 0.004319740481108182, 0.04176822809773886, 0.25760986131825103, 0.094611416569272, 0.006812563141357216, 0.009999857154273959, 0.008432267566452163, 0.0060116278694400775, 0.009730871899871176, 0.009995866580509211, 214323.14334094047, 7.562997026701368e-06, 148913.69610901093, 125379.05148144842, 103.37333598292871, 9.999930438033986e-06, 9.300053244175749e-06, 0.5049596624274071, 0.009591364322391405, 255170.401120936]",90218.44727483,932.82734966
"[0.05909450631406539, 0.004319055969119225, 0.04175749185838569, 0.257621640612422, 0.09462038402154713, 0.006810045000967066, 0.00999985372852089, 0.008432141375930933, 0.006009731531708638, 0.00973103550193656, 0.009995857467001776, 214288.32384438228, 7.564477998274883e-06, 148906.27872184708, 125417.66497532323, 102.33375985623165, 9.999939040438035e-06, 9.299982218607198e-06, 0.5049003437640738, 0.009592085342797601, 255220.42019561114]",90212.03156358,932.88680220
"[0.05911276179393977, 0.004323305161556932, 0.04173127176594799, 0.2576020445602548, 0.0946209455477782, 0.00681253554077799, 0.009999857308161213, 0.008433339449841249, 0.006012424144941819, 0.009730864745973733, 0.009995948073395424, 214313.561369658, 7.564674598814187e-06, 148874.5625322907, 125385.32767074934, 100.05984781679757, 9.999938731438345e-06, 9.299687785373607e-06, 0.5049150478781396, 0.00959258057499797, 255222.18967339044]",90211.37623201,932.94674110
"[0.05909147357499481, 0.0043238961841022185, 0.04174137005397979, 0.2576562560310487, 0.0946084034915814, 0.0068112118722138265, 0.00999985795248274, 0.008433544663673874, 0.0060125540335886135, 0.00973102061744064, 0.009995883194483648, 214341.49377065137, 7.566610505126406e-06, 148876.29819751298, 125358.57710875412, 100.66288872426429, 9.999936487059614e-06, 9.298677877119732e-06, 0.5049044625412984, 0.009592300361734902, 255230.5141630353]",90339.03605168,933.01079702
"[0.05909614691874486, 0.004319820084239208, 0.04175684918433018, 0.25764125410845706, 0.0946081992558312, 0.006810995888849832, 0.00999986757080349, 0.008431987208206053, 0.006011085586743798, 0.009730907233969256, 0.009995842670322736, 214318.66493466948, 7.564522488640795e-06, 148862.39381112772, 125349.91860022614, 101.16622173959871, 9.999941043989053e-06, 9.299335811002632e-06, 0.5049064485293995, 0.009591838304787959, 255256.47655395296]",90211.64106271,933.07275343
"[0.05910673243382777, 0.004319876386661764, 0.04174847774529239, 0.25765406769006727, 0.09460323250044403, 0.00681167174462103, 0.009999863388611223, 0.008431652226653636, 0.006011744820200407, 0.009731253021359491, 0.009995861374493821, 214298.7264322968, 7.565209436784584e-06, 148900.36471149567, 125365.1424450199, 100.20678594163527, 9.999936387738621e-06, 9.299098637190004e-06, 0.5049251161860584, 0.009591972974680871, 255223.78572747132]",90211.61542948,933.13538027
"[0.05910399421636045, 0.004323476707033711, 0.04175733570850783, 0.2575396479636006, 0.09464568624823813, 0.006811577602514632, 0.009999857569432315, 0.008433834255649123, 0.006013732306207487, 0.009730216588594336, 0.009995863250216005, 214346.93188195903, 7.56545784666894e-06, 148853.2205485947, 125357.0028377192, 100.07899036942541, 9.999931078565373e-06, 9.29892194071051e-06, 0.5048870640052211, 0.009592875296531004, 255217.04663732846]",90211.55319191,933.19563293
"[0.059106193375007485, 0.0043156715645812724, 0.04177994669581062, 0.257627608416365, 0.09460456397810588, 0.0068105770269326574, 0.00999984293993485, 0.008432705355186282, 0.0060106474041542075, 0.009730973962870457, 0.009995886095822519, 214250.43126394585, 7.5626375446968295e-06, 148929.02125039825, 125398.06821749783, 100.02654179292894, 9.999947740681343e-06, 9.299899322531284e-06, 0.504947253616592, 0.009591987741873332, 255234.33932552178]",90211.45316117,933.25593615
"[0.05908824638108211, 0.004319873828332728, 0.041768140916281324, 0.25754472214922963, 0.09464990565205952, 0.006809608538048524, 0.009999859376621862, 0.008432128590146897, 0.006010311685443232, 0.009730612303611245, 0.009995889529505765, 214326.26442573653, 7.565412209331572e-06, 148843.87832146164, 125334.69654698831, 100.70392087875685, 9.999940584326441e-06, 9.298512540746696e-06, 0.5048388461814908, 0.00959280857510703, 255234.22524757363]",90212.26196362,933.31300378
"[0.0590589946400538, 0.004321765732867744, 0.04176899011907336, 0.25744271259905627, 0.09469458627268335, 0.0068075586940928795, 0.009999847119530225, 0.00843298863826117, 0.006010311676569825, 0.00973000187272052, 0.009995884500610704, 214327.70737152404, 7.565413858309347e-06, 148909.6751889706, 125326.90915164821, 101.33087891682972, 9.999940405466588e-06, 9.298223187728112e-06, 0.5048371843421892, 0.009593029241663763, 255240.78225083876]",90211.71346617,933.37377810
"[0.059108115900512445, 0.004319121039247488, 0.041756991862374256, 0.2576376356365473, 0.09459985132427645, 0.006810740068971819, 0.009999846493209548, 0.008434461509886863, 0.0060109470542412365, 0.009730641765265401, 0.009995924723327531, 214251.16777620584, 7.563495826445911e-06, 148894.1325574832, 125375.78768373551, 100.03080214148893, 9.999949330027087e-06, 9.300080712958661e-06, 0.5049117055743072, 0.00959242908026268, 255271.1605054029]",90211.49189596,933.43519092
"[0.05910453213161876, 0.004319477285782765, 0.04175160300801222, 0.2576939069264378, 0.09459292296160118, 0.006811367089454285, 0.009999856179833774, 0.008430495942877123, 0.006010874540336514, 0.009731704396527175, 0.009995882096275744, 214296.2195836649, 7.565404928705842e-06, 148845.4522690835, 125395.17992236493, 100.3560997502087, 9.999940574294691e-06, 9.298840612180609e-06, 0.5049237201275459, 0.009592142462471132, 255248.01754508328]",90211.66820180,933.49653959
"[0.05910668332628309, 0.004322339331064974, 0.04174317555060626, 0.2576841761336933, 0.09459247376030011, 0.006812916488298939, 0.00999986182429337, 0.008432459313997071, 0.006012214988235881, 0.009731408204983829, 0.009995940861492126, 214318.2125574553, 7.563509694715714e-06, 148894.84740972074, 125411.20277683172, 100.01779950216728, 9.999944308454987e-06, 9.300017532060407e-06, 0.5049713254952114, 0.009591807905787989, 255190.73174497345]",90217.91708255,933.55767560
"[0.059112198251204784, 0.004322887428295032, 0.04174727975651731, 0.25757145586652397, 0.09462810417499257, 0.00681116560227542, 0.00999985284940658, 0.008434720493073231, 0.0060126674108688695, 0.009730320553372878, 0.009995920665716099, 214279.42330230918, 7.564507787125125e-06, 148878.550588261, 125376.28119967431, 100.13424109514844, 9.999943764744252e-06, 9.29919691575031e-06, 0.5048991084855043, 0.00959242278659321, 255190.62368947477]",90211.45751208,933.61714411
"[0.05908292261123494, 0.0043244278465742825, 0.041746500756811196, 0.2574778045009959, 0.09468538205897789, 0.006809383719296616, 0.009999856444534575, 0.008432570650695486, 0.006012594312779113, 0.009730506396803673, 0.009995862025952486, 214348.02474659076, 7.566635005799859e-06, 148873.2064867046, 125362.68550182128, 100.21345051511017, 9.999935876962036e-06, 9.297866564791164e-06, 0.5048561610427017, 0.00959304171999749, 255226.9249734537]",90211.64297046,933.67748976
"[0.059089287690434616, 0.004322869649515729, 0.04175015809203249, 0.2575963996503764, 0.09462956080876528, 0.006811193490585926, 0.00999986154645575, 0.008432730365255487, 0.006012220986160649, 0.009731017073597732, 0.009995942483770483, 214334.06860896514, 7.565529066075744e-06, 148873.51778904037, 125352.85597301989, 100.00047819416116, 9.99994102087466e-06, 9.299175391768373e-06, 0.5049019449114627, 0.009592159625304197, 255209.6269233437]",90211.43999931,933.73695660
"[0.05911356608310159, 0.004319998208573763, 0.041765080997377406, 0.2576283955217854, 0.0946010162478644, 0.00681160122617934, 0.009999846174804015, 0.008434638485925123, 0.006013016686305432, 0.009730757178719764, 0.009995937354557708, 214262.39989762544, 7.564248876793593e-06, 148909.71592843608, 125365.86233639339, 102.55917151694464, 9.99994526538656e-06, 9.29927276215091e-06, 0.5049394451831863, 0.009592468915911725, 255215.63187769343]",90211.41506897,933.79989171
