params,sse,elapsed_time_s
"[0.24482778367730149, 0.37246047162954077, 0.3333359109705626, 0.1013605534249436, 0.20367143972866222, 0.004576995939831816, 0.0012100938282042888, 0.008104638611334158, 0.00559344875836264, 0.001000225397782285, 0.009433937899184754, 699600.7562988177, 4.675624182958158e-06, 334049.6652313308, 393550.1774667087, 766589.7209031063, 7.280281405082982e-07, 7.759490553914455e-06, 1.1858678486847773, 0.004994238703183757, 799755.2883109028]",12246325.78295439,1185.49036479
"[0.4394019721881546, 0.23167512771178994, 0.17550627664152157, 0.2722961064476531, 0.19638874254253524, 0.00380778740278874, 0.004222578221566128, 0.0031456537278351624, 0.005693049292705977, 0.002035771566554712, 0.0060580248881784895, 436277.6827520068, 3.4399613056883814e-06, 229430.3189980497, 422699.1195491995, 37597.56515998836, 7.217103079688333e-06, 5.637180102277818e-06, 4.749764557481022, 0.0056763835585007605, 547669.3593680391]",158210601570781.90625000,1185.55132222
"[0.2654641557374832, 0.25803844232662076, 0.41255350921626777, 0.4461783000888528, 0.27249241965691534, 0.004951870831549462, 0.0018725321278915304, 0.001956892594270732, 0.006864435927994302, 0.0023170312482823146, 0.004329307095970212, 368313.98653709097, 7.811373947255021e-06, 509047.95593077876, 644030.7650921603, 52521.9307811684, 2.2628853762934193e-06, 2.7860086618658024e-06, 1.9381637427839595, 0.006020114531628848, 794661.3768981621]",176521970.79115465,1185.61645365
"[0.27299457579811476, 0.2163716081872363, 0.2994901188933615, 0.05412171180010117, 0.23715725548829397, 0.0032906332909648215, 0.006453240246208016, 0.005829764736077485, 0.006406214354110072, 0.009297030092786736, 0.0037307820819010903, 137442.24815784264, 7.847993663256358e-06, 903561.9650076723, 181875.51716109854, 220565.73582782596, 4.828437705763946e-06, 4.874722850826198e-06, 1.3200886478549225, 0.00454546267101986, 671677.6845539464]",13105542.94275144,1185.67239785
"[0.4265738431116804, 0.21128272021834632, 0.16776772670090648, 0.27188979258482865, 0.1955933877367632, 0.006009972346996288, 0.0037444957060307846, 0.008109838259601355, 0.002577411603170061, 0.0044331544945678675, 0.006275236183383109, 232163.2564908978, 3.958923654047709e-06, 392491.8765314482, 639778.467724667, 217202.2344748245, 8.392207441483394e-06, 4.8280265660193795e-06, 1.188140125437813, 0.004590007112747084, 819014.1594909166]",13165605.29414220,1185.72994375
"[0.30570261697866674, 0.1406552167423897, 0.34622051689946604, 0.38675626408924857, 0.3175869614242206, 0.005083911349728859, 0.006221982631358127, 0.005815577192726195, 0.0036458328052461904, 0.004783320272708605, 0.004741284927419246, 104328.38382128853, 4.94176119488939e-06, 308628.1575775855, 947646.9841999533, 614009.9895136133, 7.179042829007997e-06, 3.3512197086799897e-07, 1.0943563841518795, 0.004653936448812251, 651875.2725880437]",13751277.12710723,1185.78893042
"[0.4511336585836357, 0.2528768007498105, 0.288765018400426, 0.2444295010905905, 0.21401931770249039, 0.0028665901358631675, 0.0035198514825987527, 0.00816598762965174, 0.007606297520327086, 0.00376874649735964, 0.0053434951300451745, 262827.18792859, 6.71285867395223e-06, 531813.6660353295, 615877.9656022287, 865164.1908992934, 4.139383725227652e-06, 8.04204299501663e-06, 4.798862383821339, 0.003569323453321206, 675181.8093515631]",20531531500226.17968750,1185.84900975
"[0.3741954455338269, 0.18196893224875607, 0.10082142022266921, 0.4937628871819098, 0.19463606512341874, 0.002439397902861286, 0.0007260565034905679, 0.0028464942051251063, 0.008364430557173121, 0.008993756652783555, 0.0032780057495075243, 631043.9041814961, 5.209791072227642e-06, 436485.6880833466, 732631.5752198144, 662549.1122763716, 5.79952903660937e-06, 5.404298808225196e-06, 3.462569241146922, 0.004541811816260936, 679286.2354643412]",843874144492.25085449,1185.90943789
"[0.01772469716222458, 0.2063883887145852, 0.3612874225255644, 0.48206953367260413, 0.12750039591664147, 0.0045236080639453795, 0.007902141746173033, 0.005717473110990329, 0.008352180256914492, 0.005156454065636985, 0.004172101831352621, 129063.39301382583, 4.368963699659894e-06, 302466.4809114812, 650339.7308920211, 447604.7423004068, 4.371582010322325e-06, 4.463381394628693e-06, 1.7103450998728373, 0.005295320226816582, 454846.38826252066]",28251686.25807466,1185.95825219
"[0.25248058295099596, 0.1969795822041896, 0.11937560488717425, 0.03744261391130933, 0.1312271089455216, 0.0035726693435860686, 0.007742552918547779, 0.00650340049298399, 0.002292689114286247, 0.005370830574112718, 0.004016323254820821, 622642.602986828, 6.6289172825259685e-06, 306559.43476323504, 506613.7547816888, 136212.90619291598, 4.616661361882769e-06, 3.8143732473685693e-06, 1.0589898092393373, 0.006485589838511377, 168291.36614931165]",12979916.15054709,1186.01249623
"[0.23492414721151317, 0.21502083485027249, 0.3971563555207944, 0.20420968514537668, 0.2487675985086309, 0.0050652138905620675, 0.0029254492354756434, 0.004876850253289969, 0.0013776679664676316, 0.002067150813081724, 0.007190925052505062, 11975.44153592037, 7.017680661727968e-06, 992706.9247258154, 515074.5913295483, 325170.42702213954, 4.162969658907666e-06, 2.2646477326564203e-06, 1.213471266817868, 0.004759060891802846, 998514.6326520303]",13134217.15892700,1186.07206559
"[0.019577548798581368, 0.21116662613272208, 0.2232599774013313, 0.37504602280740457, 0.19327583348960434, 0.008554111520020434, 0.007611927702876449, 0.009204558060972704, 0.0017836258354085317, 0.0064940348497014595, 0.0005661190775062335, 248541.50713000947, 4.886638011400018e-06, 346502.8336826225, 302626.6995172701, 725834.3092887038, 7.733778130321608e-06, 4.86865585328949e-06, 1.3210475904601682, 0.00976773354870195, 129562.47969296348]",1403650357.06386614,1186.13768983
"[0.23771512100439898, 0.20740911268605158, 0.3449959004521297, 0.081248860332348, 0.40920260768933175, 0.008946416663981821, 0.007052104734963684, 0.00750803103940559, 0.009155482954238297, 0.006461878466330609, 0.005125332992424591, 744700.7684125965, 6.810500641322474e-06, 408394.5986698942, 13283.675781026133, 495771.0924496653, 3.2572501853067523e-06, 4.7950695235160545e-06, 1.3196214373752702, 0.004528426895003347, 725622.978695286]",13738650.59841100,1186.18965268
"[0.20658536883570228, 0.0979786268901362, 0.326007581319251, 0.25798627349380576, 0.21866544394022963, 0.004924257797437283, 0.002771143254987088, 0.002023774960702734, 0.0029940377748427804, 0.005900292337388996, 0.0033164367500511088, 422990.60152880254, 9.545899403966211e-07, 576481.431525484, 774637.5199293119, 653366.6121508447, 7.007530398117968e-06, 1.8475673225942315e-06, 1.2482492121933044, 0.004275739987769705, 491049.3374095203]",18910948.61446734,1186.24895978
"[0.2891440426013387, 0.20522301449436484, 0.09454782289154562, 0.233631529851284, 0.21451672845922454, 0.006238684682170248, 0.002474505461562437, 0.005246193195971416, 0.0034548640106106675, 0.005160421119418431, 0.007062335142221167, 508649.60312590934, 3.923049664878279e-06, 771829.3361585245, 457034.6685898086, 106825.31325784232, 3.09736541080405e-06, 3.913915790103949e-06, 3.416971530380195, 0.004475840557820758, 29199.82997746393]",950048702242.66040039,1186.30672193
"[0.20438793938281757, 0.18870637568477927, 0.20101214194650396, 0.33580288021158655, 0.2602527243543484, 0.007114526602603778, 0.008186546236461928, 0.008187316247065734, 0.0057291916410963355, 0.0060921650831394, 0.0028373807878259213, 976236.56074567, 6.129013519850079e-07, 91934.0995760152, 589940.8466181371, 959770.9209458013, 5.222075574987048e-06, 5.199161880895042e-06, 1.8046810350653102, 0.0069386619035778875, 484548.444080228]",8757962133.79006004,1186.36969185
"[0.4799224286052584, 0.19231209523905402, 0.44865996424682963, 0.07063435781127428, 0.42033927872126403, 0.0073993362055361864, 0.009165858932169656, 0.004939253111865022, 0.006654594140706288, 0.004126687714050947, 0.00980247182204276, 201255.6206580646, 8.184185336396262e-07, 425057.22912440763, 472985.1727477571, 718747.1299261146, 5.424730809422442e-06, 4.208751661161107e-06, 1.2554762277076787, 0.004049611281670461, 609806.3226996219]",13035061.22007204,1186.43115091
"[0.20121124440258187, 0.21032357131043466, 0.3760167140035965, 0.09260575896441357, 0.3067601945958797, 0.004047284668253633, 0.009970230730114452, 0.003604822848647348, 0.007021089745433501, 0.003651446441689304, 0.0009413338459210528, 734266.3078865926, 3.856547739125998e-06, 667010.9613814522, 603251.6989194357, 7200.086332493462, 4.759374210546213e-06, 5.2540683801137475e-06, 1.547656044082923, 0.004482906235498056, 644705.0057919754]",35334232.69900289,1186.48774910
"[0.26688011630548447, 0.3223915811195883, 0.23280520192876347, 0.40747558387275984, 0.26928000926926643, 0.0002463218580259362, 0.008046695172515068, 0.008940999961862222, 0.006579746332232777, 0.00013681537595305768, 0.004045710093291034, 390139.94785633637, 3.873242745393017e-06, 441650.19573668286, 485778.2433275732, 493850.61656587385, 7.170771770470949e-06, 6.933035006265708e-07, 2.5433153222628064, 0.006857096602551465, 658839.0435503674]",814884325806.48583984,1186.54925013
"[0.4041540208639655, 0.23617757670463588, 0.36908216928228127, 0.07865432995517052, 0.1602382762318527, 0.003984906851832345, 0.007244848136119978, 0.003056005033619374, 0.0043576251067843404, 0.0030279181667749056, 0.0004918125053732878, 506600.6471415246, 1.1410022401760298e-06, 860235.1065058463, 743173.2030394006, 129341.67421425774, 7.090550805145616e-06, 5.918232179198627e-06, 1.376145098399069, 0.004393678870406419, 653399.5253801455]",10558654.04741432,1186.61406136
"[0.1531371837391441, 0.2329015643648562, 0.28688390410010695, 0.2525051710373585, 0.21590399667033408, 0.002745678731650407, 0.0037126455587044686, 0.0019519111385552445, 0.005545643064201861, 0.004907020918120402, 0.007333013425525959, 727791.885363111, 7.127586384008722e-06, 489816.42128289014, 362805.37098407955, 961545.7554673683, 6.397477173802901e-06, 6.890233688557102e-06, 1.453161012942596, 0.0052547693338964524, 552450.361204278]",17371342.41804170,1186.68304801
"[0.21641081500442066, 0.20937710397192094, 0.0944150717456051, 0.10373203389298263, 0.20650319268472833, 0.007779185005048767, 0.006727734333650563, 0.001311660022180198, 0.006174918631214307, 0.00206509932973294, 0.0018763261762170368, 153960.98564269743, 2.335931925050752e-06, 817178.2769770178, 511543.58267056453, 644533.8869194072, 7.169572785124208e-06, 4.820780545809718e-06, 1.2927376181729873, 0.0020880897880494655, 714854.5749830371]",13613699.58212018,1186.75350380
"[0.23126769980418008, 0.245808523736497, 0.4166551680710722, 0.3637638982297557, 0.2669305539716381, 0.005132760627307202, 0.0011708657320066932, 0.004581308958968366, 0.008826082481773115, 0.005605549334477394, 0.008329341758277159, 758039.4385882666, 1.975971615784723e-06, 296567.4627432097, 532540.0910548915, 237020.12108020764, 7.96373217581202e-06, 4.846976472570231e-06, 1.3298089784663505, 0.009916641919045474, 628200.0636716541]",14493777.29445205,1186.81234622
"[0.257904467282192, 0.20730107616685467, 0.35785592350970347, 0.18780401731472968, 0.4859178245326912, 0.0023794403328038964, 0.0023856958502115723, 0.0006984772606191111, 0.006779584168016896, 0.004019589820559752, 0.0028346260683476242, 109584.96463647299, 6.678023194031099e-06, 374700.1199137247, 440547.01418394595, 955874.3486299026, 3.3581606955248645e-06, 3.7033921748225014e-06, 1.4353280036178595, 0.004633696188250042, 405558.0106695327]",24664203.59601721,1186.88137698
"[0.23033813288528648, 0.14460452732596846, 0.4114551343575524, 0.13454131353376614, 0.14896225617151632, 0.004783876790946057, 0.000468279210792466, 0.006755893871549344, 0.0057166867805341325, 0.0010802091378692082, 0.005313001727394456, 379190.2730590163, 3.4169636132591985e-06, 396722.9037469381, 437375.26403406844, 86801.51689257566, 7.240359074869464e-06, 9.690919417086576e-06, 2.3689911005813227, 0.0043792090384886006, 829890.9241273521]",235935531.61566576,1186.94340682
"[0.23285211689629354, 0.20779935415217243, 0.3597182052510579, 0.48106602928410325, 0.1801816225309349, 0.0025357740652881063, 0.004912703773695787, 0.006653596286764939, 0.005755966918734524, 0.006459050460250957, 0.006899325429012502, 736824.1642338736, 8.541953138455548e-06, 408768.87302271294, 56914.74980420293, 825080.3829269684, 3.521458487509173e-06, 5.022698497437749e-06, 3.153722258001011, 0.004063597040887971, 643080.5755303492]",22276704617.79275131,1186.99955344
"[0.46810569524536066, 0.19883802342532325, 0.4735298186853783, 0.14965993937276328, 0.22412658457575663, 0.0055582020101437165, 0.006469692408328079, 0.009839630822681605, 0.0025984400846312873, 0.009470848488818474, 0.0024076156644716445, 643938.9330065345, 4.507477679227924e-06, 317276.87506490754, 546374.2720313539, 391539.1812390969, 4.180443733983023e-06, 4.842772858113445e-06, 2.939307428308555, 0.004539911051211644, 508712.35602269345]",3694381255.31975842,1187.06006217
"[0.06881481567743059, 0.2103489418939645, 0.3797660897757093, 0.35274642702360287, 0.23554978564919787, 0.009088528045204687, 0.004928154755459752, 0.006099670380274725, 0.0011922390465012095, 0.002199584428262349, 0.000779882604221667, 212577.34804994898, 6.279929100457806e-06, 413351.7806072638, 529302.531371841, 731702.545247342, 7.261736935215328e-06, 4.814257175243283e-06, 1.1954700212035236, 0.008230846033402118, 623161.9056908634]",60899677.75685639,1187.12243557
"[0.2505935270445873, 0.20934991416579463, 0.23072143250079963, 0.0893249916647786, 0.21316061072155368, 0.004160415277198819, 0.0022150124300745304, 0.0015342673585610515, 0.008164295727867277, 0.0047504729102392194, 0.005198662055044467, 279902.26028740546, 3.3577931458535342e-06, 725533.0348060543, 434533.8483773133, 477633.69223035313, 7.273007161029191e-06, 4.8266379494727545e-06, 1.3191532357967186, 0.004545451009611128, 670406.5285248155]",13006941.89191856,1187.18644619
"[0.4128361704757428, 0.219630885824835, 0.3181729454584348, 0.22878063272887428, 0.25346649728872084, 0.003734823141628512, 0.006910962174050007, 0.00790329249592265, 0.003142947941080035, 0.009252800074918409, 0.005710800278772866, 458907.9579671086, 3.8007300987463796e-06, 482409.6546319333, 40006.16905871057, 833293.1088882892, 7.357877705600705e-06, 9.953592568727366e-06, 1.3292668543207042, 0.0053161021379006836, 57019.887276663445]",21114520.02407351,1187.24314904
"[0.12397351548744406, 0.26851008256657616, 0.3596443675950694, 0.10742639719040097, 0.48706913650805633, 0.005089344513762156, 0.0035934910117432616, 0.00546971139756516, 0.00775453387731614, 0.004926767324531294, 0.00080734565644997, 489846.5108173387, 2.104831842414031e-06, 784729.086406444, 329159.3286905993, 955485.5479400596, 9.917281156175906e-06, 4.887261498649084e-06, 1.2934152669145416, 0.004352654628848651, 331054.79240668926]",43479197.13824444,1187.30348372
"[0.30878535860823353, 0.40770287293014534, 0.31585195565926677, 0.20686656886771576, 0.4297955342146421, 0.006599581849702459, 0.004335074804922689, 0.0032437105285148178, 0.009942441359998538, 0.006585308078419275, 0.004706657747051713, 367065.2071029816, 8.923365522246823e-06, 403249.32535879523, 478839.6761763997, 197846.05242967396, 7.271932167552272e-06, 5.019377655702604e-06, 2.879398722468453, 0.005182922791289856, 509549.826767358]",1604949096.58955050,1187.36474252
"[0.28650414941255165, 0.20915223503394792, 0.34762516152331707, 0.08800889470340816, 0.34823095138873505, 0.005330438775934993, 0.009114096537388273, 0.004520003228363448, 0.008383668752635139, 0.0053279571519377015, 0.0009092542511862419, 526504.3861693647, 9.470075909305062e-06, 639569.7401664336, 915134.1020064156, 523603.4277984388, 7.842550990895776e-06, 4.946105919142337e-06, 1.1810992092661878, 0.006090061513762015, 677509.5033829885]",14141967.08578651,1187.42540860
"[0.2078756463931264, 0.3848966895939961, 0.3200349061412778, 0.4817316101436872, 0.14114374041312827, 0.006345848968291169, 0.0008960830987401018, 0.004246562884886831, 0.006040680975921096, 0.009382171132198053, 0.00463470563301226, 973360.8720960637, 3.7185197611131327e-06, 433741.946192937, 467327.12826846633, 598578.4854856697, 7.555986950512902e-06, 4.704382009588909e-06, 0.6638038627628822, 0.005517964970169428, 527710.5843253976]",13042245.77914261,1187.48980165
"[0.2682235738134549, 0.2145403549782714, 0.48574904537102626, 0.21872055479784624, 0.23021425969941609, 0.004119554130806474, 0.008819899959976535, 0.00043754881422380617, 0.005025357734403329, 0.005632303546005336, 0.003706741353596348, 449839.8563687089, 6.639269527801726e-06, 879626.4011544886, 397963.71913856897, 345079.3548622697, 3.747667240329774e-06, 4.89268864512007e-06, 1.3053283289560316, 0.005865799097835356, 642041.6490617202]",13288297.96810054,1187.55879474
"[0.4789325682618359, 0.2176852606405405, 0.40478774991737604, 0.13077401913512526, 0.3100893909952535, 0.004496387790564263, 0.0028124520850123097, 0.008751892236075302, 0.00667496193446226, 0.0029272218219372173, 0.005179792759046306, 703248.1254367589, 2.7167562468713986e-06, 301967.61314433016, 92803.61955476238, 461868.5514509985, 6.9827461897740075e-06, 4.764062727989794e-06, 2.6529957887284956, 0.00453683927896155, 670931.716969561]",4704592635.52787590,1187.62048459
"[0.0037450708607426604, 0.28037453607182233, 0.347078803937605, 0.12739504266435472, 0.4071630762677469, 0.005232733941928361, 0.0051137975144296575, 0.0028342806625627913, 0.008284261724148758, 0.003639565710751483, 0.0056544163698236775, 470120.0542090626, 6.014204438735303e-06, 208631.20199273725, 543000.1770521128, 781384.300711601, 2.219339021433912e-06, 7.520501630485665e-06, 0.8124389082367474, 0.006152898513559179, 432874.4295982794]",13340911.34139869,1187.67478037
"[0.18528719761926044, 0.20995531385492885, 0.37572842169003995, 0.2598175132171538, 0.21680845292858003, 0.006068986881955523, 0.003955786997764943, 6.397881112989544e-05, 0.003424475473547004, 0.0028779821550708783, 0.009721418062768874, 928303.9281848948, 4.1571863010935285e-06, 439400.00488397805, 257467.2613938311, 697935.3919285974, 1.5976076745709344e-06, 4.8547829340019785e-06, 1.3094727317092587, 0.005070091988503268, 762679.9960623245]",14942418.30923275,1187.74430013
"[0.22074218791921224, 0.21438380329890924, 0.36535254979443393, 0.1871539066341908, 0.21998035488242249, 0.005580590247714601, 0.0016664505839685158, 0.00824840545499133, 0.007078025054603437, 0.004918497296836623, 0.006840644718029898, 177041.29545023316, 1.9460090663690634e-06, 829105.7539648461, 477379.5314240585, 172555.32189077605, 7.021802109077115e-06, 3.7547717960070895e-06, 1.3020861508140567, 0.0047331858576606465, 727027.9638103964]",13056499.39485229,1187.80283189
"[0.32018509330954176, 0.1986154404792932, 0.40083004708997305, 0.23761090797663215, 0.33718177599134663, 0.006020001931753485, 0.0008683507192856644, 0.007630445266732403, 0.006306445508870211, 0.005107063602418904, 0.00010698683412728276, 959829.275759406, 3.4908661939635906e-06, 31008.616496987408, 640641.9431955507, 952758.8645834692, 7.2830450972424615e-06, 5.856460625133759e-06, 2.631880178454166, 0.006245762867308334, 224128.38402782707]",17348247307869.28515625,1187.87340045
"[0.17924183636905616, 0.3461423424150463, 0.1619818439339909, 0.29849694420941714, 0.08747014854827023, 0.006990016680323455, 0.0067673939134694615, 0.004940938634059184, 0.005447746464775979, 0.009953276259216546, 0.005753868493966628, 96276.07188744727, 4.800296486775827e-06, 483408.8464990958, 373696.1365761147, 10949.417715011397, 9.257449210783513e-06, 4.567949588443649e-06, 3.8440742046351772, 0.008077687723946477, 643037.3428011273]",230588625.38700172,1187.93020988
"[0.25933133733287045, 0.18688324926158079, 0.31237363007250646, 0.3157167987404102, 0.19215152299409338, 0.003464472439813677, 0.003188003970820686, 0.004078891611167829, 0.006844369804481528, 0.003254537652352419, 0.005160515800939873, 578468.0317182379, 4.515846762663233e-06, 524442.329305694, 448401.488866466, 959861.2509131932, 8.989295329073772e-06, 6.366036348427785e-06, 1.3204849152760991, 0.004565764689206198, 673261.5672845739]",26469140.69523063,1187.99001455
"[0.18922162200046772, 0.1524231470755661, 0.482001845794396, 0.12885524704425028, 0.21518989581602727, 0.006260155621965176, 0.000273810408660969, 0.00290132472438558, 0.006168876575365025, 0.009493818047278965, 0.0009689119056728122, 616484.0464565805, 2.4772204611508254e-06, 415747.0129422648, 388639.2653808051, 439775.1133165766, 5.855639724738475e-06, 7.993506414905823e-06, 2.3244859698787947, 0.003615661544587638, 730596.3335203822]",294053720.87187845,1188.05385828
"[0.09261469349936695, 0.21372202035909016, 0.36657678248644743, 0.18523243632599867, 0.21663090459695877, 0.006554253173692013, 0.004078922746371049, 0.006360132225920684, 0.005568358880796823, 0.003977062790605672, 0.0023595719191833505, 229057.27775752597, 5.000327272334693e-06, 736179.4814661033, 590841.3499528827, 361042.2269281433, 7.813060896879715e-06, 4.636695500318728e-06, 1.5968563055701717, 0.004532866155606928, 648147.0960563163]",14845471.34944073,1188.10644150
"[0.11500642475209844, 0.2341958405813302, 0.43952009041229323, 0.09692117384929466, 0.28673196377961596, 0.00480059470583146, 0.009232456303291413, 0.006970453265793181, 0.004821760911957084, 0.006220184519309792, 0.0016844530227647946, 355080.08575815405, 3.5765803183275694e-06, 533543.5336682654, 443695.0782365133, 520617.53739518905, 6.954538878837404e-06, 4.832296037945339e-06, 0.8837208177294631, 0.00481319630970804, 920416.6784793184]",12792861.67572115,1188.15943789
"[0.37764525700720575, 0.28051701214190206, 0.32429752725794425, 0.0038692922626314963, 0.41456452565196805, 0.004159921621126081, 0.006513734549438434, 0.00014885328066232095, 0.006258244210528369, 0.0005825920079258282, 0.007679989872695504, 329228.904634369, 4.6428347363911256e-06, 558159.5146744857, 562126.5775253628, 591096.6952568227, 6.765410087673438e-06, 4.820983923669348e-06, 2.558663163645692, 0.0034470061326493163, 657656.2722279731]",11248706.97301817,1188.23000312
"[0.01913732686384445, 0.22488829919179276, 0.19695670378076385, 0.30220511412519957, 0.23567272890579796, 0.005386952069950568, 0.007588130058675018, 0.0075887465877621935, 0.002394581286458491, 0.002959699695765653, 0.0028279941018394174, 577376.6672599658, 1.0855114843766804e-06, 381822.02588051686, 491473.39188247104, 99321.73476041015, 5.82108207412686e-06, 5.177632776190849e-06, 2.508808144676355, 0.004510795206460783, 656873.045640775]",12751709447.48107338,1188.28834510
"[0.054009396131752097, 0.2122245363524791, 0.16824947536997864, 0.3472493539859604, 0.21636833736069505, 0.008745451375312588, 0.009639357645456115, 0.0024158914693468204, 0.0073613785813200164, 0.008861549761951295, 0.0022502032040910124, 209759.2028160899, 3.7012166455194836e-06, 403.2083189000841, 512040.8005902333, 847931.1977655779, 3.7317112668938194e-06, 4.603598676166355e-06, 2.6795208247275717, 0.004498108751262154, 663665.5514614242]",78822765953484.64062500,1188.35039186
"[0.20674329214717413, 0.21423820483171807, 0.40518592382679497, 0.4229609817821682, 0.06277002129438641, 0.005293670203496573, 0.005017902296117026, 0.00839101397998544, 0.0048593442656632195, 0.007268153316650628, 0.0071877229973291885, 124889.48484616185, 8.642559479232768e-07, 458639.7300536854, 502330.1347424985, 166205.7462921855, 5.157774233009389e-06, 4.231207949421016e-06, 1.3269118890482767, 0.004539872000417378, 654914.3641733315]",13119597.90131991,1188.40782118
"[0.4667245617731393, 0.23038321871400205, 0.363248270377347, 0.2223302616329212, 0.16926331144793888, 0.00448775073758467, 0.0014815128510988797, 0.009597699820453894, 0.006327869134849308, 0.003945863790760165, 0.007874444872121506, 661417.5335747716, 3.689214726506316e-06, 317077.4320097018, 365774.6475633681, 780037.3535059232, 5.27280150510201e-06, 6.899756631587948e-06, 1.2985306312957428, 0.006611297008299248, 858081.8009659201]",13543234.34651060,1188.46831465
"[0.24259060922292616, 0.0944952985999652, 0.18051548794452582, 0.3982801670893788, 0.1929128662253278, 0.00425409092737344, 0.001297143405572643, 0.005319133054310896, 0.008295935833608228, 0.0009174500309196663, 0.005917167481757992, 219928.90518332925, 3.7754376352430084e-06, 504533.8368602148, 66524.1996249007, 669731.5897970861, 5.145846653578417e-06, 5.450488511248174e-06, 1.2271633774755317, 0.005289582401064997, 487093.9102784062]",208795801.59485540,1188.52942109
"[0.38308885298272466, 0.2076124015212314, 0.04688624345413994, 0.0324684843478345, 0.1643266445981829, 0.003599633473118881, 0.004698996936861367, 0.002701672946043132, 0.006269979759027963, 0.0008791397233851885, 0.0037800033166945756, 404142.1194928646, 3.501509053232404e-06, 657870.5646366522, 422176.9871706244, 226269.40052723794, 6.60292999683355e-06, 5.642207068806211e-06, 1.449811688919496, 0.005979632821731923, 641561.1578579359]",14669547.45614981,1188.58391452
"[0.23783818474050314, 0.17265296715702896, 0.42619964190711174, 0.4494988595886449, 0.46925344088997034, 0.007628876046065115, 0.00195612021654773, 0.008527324431935757, 0.0065829574609700585, 0.0007372351312865139, 0.002826439014733383, 788872.679582213, 8.61766029994991e-06, 460798.6024211094, 567112.0480786336, 190163.5761841368, 3.8138008809498645e-06, 2.3753615331597837e-06, 2.78256703350628, 0.007127116491595332, 864236.6002728625]",2359398975885.96142578,1188.65067101
"[0.30003927685483267, 0.20820108876394408, 0.26962768580801033, 0.12036489193457017, 0.2447200717094908, 0.004890091967858266, 0.0009013890553154222, 0.002613225978019, 0.006760955902410486, 0.002689806658637934, 0.0031218377242136063, 281897.7053185748, 8.892621788170601e-06, 248266.67732057348, 580975.9555086747, 752146.8138610953, 7.453890125241867e-06, 4.833594819431359e-06, 1.3199674852946095, 0.004545451955231079, 634592.9487441769]",18423374.19481913,1188.71382308
"[0.41512672648196, 0.16256916008957945, 0.39928597615126127, 0.4614754535669276, 0.12401676714977222, 0.006068511832857503, 0.004840827842708215, 0.005906265354089446, 0.00975285397998364, 0.004807626530140469, 0.0028949621956348287, 273200.1594062489, 3.822530052979565e-06, 423757.4564593188, 525360.6330032184, 994773.4015003464, 8.462929185054113e-06, 4.82768998082711e-06, 1.2106513483783945, 0.004551528169203811, 483265.3187770478]",18910169.51403385,1188.76845932
"[0.25688269489145665, 0.19832443329201682, 0.42304426817360374, 0.2226653301617369, 0.3082003773448017, 0.006201377847197915, 0.0002504190032226519, 0.008329797223606342, 0.005641910750764676, 0.004816565201061913, 0.006251759214041809, 139807.90248660962, 4.811596001545539e-06, 513846.8496157407, 707753.1797796371, 46324.57445549825, 7.308578519567967e-06, 8.629625547597318e-06, 2.8295558330845267, 0.006623408271046571, 582998.8523292586]",131117256.70702073,1188.82591701
"[0.4101915750120839, 0.10432895235989553, 0.15705718261678428, 0.3848014542241316, 0.29844478313506434, 0.005756423590523943, 0.009091714298133779, 0.0018245046772895348, 0.006311141333470092, 0.003725443815426739, 0.0009087792443472683, 654416.4017104148, 6.116232304469911e-06, 377301.2583476845, 705534.9918106967, 904733.3724902482, 7.466666166560157e-06, 7.112593894042602e-06, 2.882405658736136, 0.004974547228246886, 476337.48281148705]",8027932095144.63867188,1188.89536738
"[0.31565940184991603, 0.1523621406609108, 0.491897646960964, 0.4769467752339169, 0.15033954654702908, 0.0009740158408848443, 0.004404524163174808, 0.00011746176318307185, 0.007487456801847774, 0.005801443537519678, 0.0022024158291321077, 940208.6496408752, 5.64820824168839e-06, 400811.93659789907, 707309.3636048783, 279673.8326465143, 2.034743653703296e-06, 5.507280038542739e-06, 2.430312181294502, 0.0044994101869551065, 683649.614560449]",5364993921.40834141,1188.96671462
"[0.19524499497782752, 0.1862228795213706, 0.14741005105881727, 0.11159527549386244, 0.012766362711845836, 0.0037191946702585716, 0.0016693462519600036, 0.009243144267726058, 0.0008429153131420612, 0.004882148137690554, 0.00943610454235611, 508112.38718433294, 1.3526467899330557e-06, 113332.71432630252, 608293.4086938201, 979865.3413922944, 2.816291556120828e-06, 4.498295724863972e-06, 1.6882084444286063, 0.0037717536906383053, 379050.8820556506]",13040137.66135494,1189.02389383
"[0.2519544203578601, 0.2336550482256901, 0.29968527372466947, 0.36399389491509176, 0.39778377132019405, 0.002559944233170471, 0.001887275255395662, 0.00953846603360934, 0.0009206073910377607, 0.004792945157939267, 0.0012885623947874523, 918578.6285990584, 4.248935644207748e-06, 864517.6027494799, 568362.4862490159, 441423.77061357955, 6.948829954351802e-06, 3.7617550535653145e-06, 1.1283174573920136, 0.006457769542932496, 32791.27376367888]",1803779240.05535316,1189.09057260
