params,sse,elapsed_time_s
"[0.04991197765620175, 0.10535040171613057, 0.25960649942935915, 0.17293508476456868, 0.19115910721405185, 0.004098463691390748, 0.00014497910878699625, 0.007053516632620333, 0.004858592569049612, 0.0001, 0.00022086948322585075, 9356.62453439099, 8.181472539626081e-06, 786548.243625626, 590554.1445299585, 794016.1578641004, 1e-05, 6.346706086122075e-06, 0.9935588447537924, 0.002556134465590223, 983570.7004807052]",1035990.14242249,1032.14307070
"[0.04991197765620175, 0.10535040171613057, 0.25960649942935915, 0.17293508476456868, 0.19115910721405185, 0.004098463691390748, 0.00014497910878699625, 0.007053516632620333, 0.004858592569049612, 0.0001, 0.00022086948322585075, 9356.62453439099, 8.181472539626081e-06, 786548.243625616, 590554.1445299685, 794016.1578641004, 1e-05, 6.346706086122075e-06, 0.9935588447537924, 0.002556134465590223, 983570.7004807052]",1035990.14242238,1032.20453191
"[0.04991197765620175, 0.10535040171613057, 0.25960649942935915, 0.17293508476456868, 0.19115910721405185, 0.004098463691390748, 0.00014497910878699625, 0.007053516632620333, 0.004858592569049612, 0.0001, 0.00022086948322585075, 9356.62453439099, 8.181472539626081e-06, 786548.243625616, 590554.1445299585, 794016.1578641104, 1e-05, 6.346706086122075e-06, 0.9935588447537924, 0.002556134465590223, 983570.7004807052]",1035990.14242383,1032.26734018
"[0.04991197765620175, 0.10535040171613057, 0.25960649942935915, 0.17293508476456868, 0.19115910721405185, 0.004098463691390748, 0.00014497910878699625, 0.007053516632620333, 0.004858592569049612, 0.0001, 0.00022086948322585075, 9356.62453439099, 8.181472539626081e-06, 786548.243625616, 590554.1445299585, 794016.1578641004, 9.990000000000001e-06, 6.346706086122075e-06, 0.9935588447537924, 0.002556134465590223, 983570.7004807052]",1035993.09331715,1032.33333611
"[0.04991197765620175, 0.10535040171613057, 0.25960649942935915, 0.17293508476456868, 0.19115910721405185, 0.004098463691390748, 0.00014497910878699625, 0.007053516632620333, 0.004858592569049612, 0.0001, 0.00022086948322585075, 9356.62453439099, 8.181472539626081e-06, 786548.243625616, 590554.1445299585, 794016.1578641004, 1e-05, 6.356706086122075e-06, 0.9935588447537924, 0.002556134465590223, 983570.7004807052]",1035990.12889986,1032.39954591
"[0.04991197765620175, 0.10535040171613057, 0.25960649942935915, 0.17293508476456868, 0.19115910721405185, 0.004098463691390748, 0.00014497910878699625, 0.007053516632620333, 0.004858592569049612, 0.0001, 0.00022086948322585075, 9356.62453439099, 8.181472539626081e-06, 786548.243625616, 590554.1445299585, 794016.1578641004, 1e-05, 6.346706086122075e-06, 0.9935588547537925, 0.002556134465590223, 983570.7004807052]",1035990.14239086,1032.46546102
"[0.04991197765620175, 0.10535040171613057, 0.25960649942935915, 0.17293508476456868, 0.19115910721405185, 0.004098463691390748, 0.00014497910878699625, 0.007053516632620333, 0.004858592569049612, 0.0001, 0.00022086948322585075, 9356.62453439099, 8.181472539626081e-06, 786548.243625616, 590554.1445299585, 794016.1578641004, 1e-05, 6.346706086122075e-06, 0.9935588447537924, 0.002556144465590223, 983570.7004807052]",1035990.15120245,1032.53014636
"[0.04991197765620175, 0.10535040171613057, 0.25960649942935915, 0.17293508476456868, 0.19115910721405185, 0.004098463691390748, 0.00014497910878699625, 0.007053516632620333, 0.004858592569049612, 0.0001, 0.00022086948322585075, 9356.62453439099, 8.181472539626081e-06, 786548.243625616, 590554.1445299585, 794016.1578641004, 1e-05, 6.346706086122075e-06, 0.9935588447537924, 0.002556134465590223, 983570.7004807153]",1035990.14242245,1032.59491587
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 9320.724827943157, 1e-05, 786535.8714958574, 590553.3654578779, 793870.3318497187, 1e-05, 1e-05, 5.0, 0.0001, 983562.363246648]",20425583334060948.00000000,1032.68081832
"[0.49999999, 0.5, 0.5, 0.5, 0.5, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 9320.724827943157, 1e-05, 786535.8714958574, 590553.3654578779, 793870.3318497187, 1e-05, 1e-05, 5.0, 0.0001, 983562.363246648]",20425585928630176.00000000,1032.76549292
"[0.5, 0.49999999, 0.5, 0.5, 0.5, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 9320.724827943157, 1e-05, 786535.8714958574, 590553.3654578779, 793870.3318497187, 1e-05, 1e-05, 5.0, 0.0001, 983562.363246648]",20425586918817316.00000000,1032.85225248
"[0.5, 0.5, 0.49999999, 0.5, 0.5, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 9320.724827943157, 1e-05, 786535.8714958574, 590553.3654578779, 793870.3318497187, 1e-05, 1e-05, 5.0, 0.0001, 983562.363246648]",20425586012777428.00000000,1032.93813109
"[0.5, 0.5, 0.5, 0.49999999, 0.5, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 9320.724827943157, 1e-05, 786535.8714958574, 590553.3654578779, 793870.3318497187, 1e-05, 1e-05, 5.0, 0.0001, 983562.363246648]",20425585038983208.00000000,1033.02653599
"[0.5, 0.5, 0.5, 0.5, 0.49999999, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 9320.724827943157, 1e-05, 786535.8714958574, 590553.3654578779, 793870.3318497187, 1e-05, 1e-05, 5.0, 0.0001, 983562.363246648]",20425587822814436.00000000,1033.11419034
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.00999999, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 9320.724827943157, 1e-05, 786535.8714958574, 590553.3654578779, 793870.3318497187, 1e-05, 1e-05, 5.0, 0.0001, 983562.363246648]",20425591641342164.00000000,1033.19656157
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.01, 0.00010001, 5e-05, 0.0001, 0.0001, 5e-05, 9320.724827943157, 1e-05, 786535.8714958574, 590553.3654578779, 793870.3318497187, 1e-05, 1e-05, 5.0, 0.0001, 983562.363246648]",20425590406349108.00000000,1033.28336692
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.01, 0.0001, 5.0010000000000004e-05, 0.0001, 0.0001, 5e-05, 9320.724827943157, 1e-05, 786535.8714958574, 590553.3654578779, 793870.3318497187, 1e-05, 1e-05, 5.0, 0.0001, 983562.363246648]",20425585870105860.00000000,1033.36861920
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.01, 0.0001, 5e-05, 0.00010001, 0.0001, 5e-05, 9320.724827943157, 1e-05, 786535.8714958574, 590553.3654578779, 793870.3318497187, 1e-05, 1e-05, 5.0, 0.0001, 983562.363246648]",20425587762953960.00000000,1033.45086145
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.01, 0.0001, 5e-05, 0.0001, 0.00010001, 5e-05, 9320.724827943157, 1e-05, 786535.8714958574, 590553.3654578779, 793870.3318497187, 1e-05, 1e-05, 5.0, 0.0001, 983562.363246648]",20423016543258300.00000000,1033.53912020
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5.0010000000000004e-05, 9320.724827943157, 1e-05, 786535.8714958574, 590553.3654578779, 793870.3318497187, 1e-05, 1e-05, 5.0, 0.0001, 983562.363246648]",20422168287241540.00000000,1033.62978101
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 9320.724827953158, 1e-05, 786535.8714958574, 590553.3654578779, 793870.3318497187, 1e-05, 1e-05, 5.0, 0.0001, 983562.363246648]",20425584975011572.00000000,1033.71414995
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 9320.724827943157, 9.990000000000001e-06, 786535.8714958574, 590553.3654578779, 793870.3318497187, 1e-05, 1e-05, 5.0, 0.0001, 983562.363246648]",20425599008109356.00000000,1033.79962993
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 9320.724827943157, 1e-05, 786535.8714958674, 590553.3654578779, 793870.3318497187, 1e-05, 1e-05, 5.0, 0.0001, 983562.363246648]",20425585752709272.00000000,1033.88579249
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 9320.724827943157, 1e-05, 786535.8714958574, 590553.3654578879, 793870.3318497187, 1e-05, 1e-05, 5.0, 0.0001, 983562.363246648]",20425586654857812.00000000,1033.96721435
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 9320.724827943157, 1e-05, 786535.8714958574, 590553.3654578779, 793870.3318497287, 1e-05, 1e-05, 5.0, 0.0001, 983562.363246648]",20425580911831104.00000000,1034.05660534
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 9320.724827943157, 1e-05, 786535.8714958574, 590553.3654578779, 793870.3318497187, 9.990000000000001e-06, 1e-05, 5.0, 0.0001, 983562.363246648]",20425580618633688.00000000,1034.14414692
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 9320.724827943157, 1e-05, 786535.8714958574, 590553.3654578779, 793870.3318497187, 1e-05, 9.990000000000001e-06, 5.0, 0.0001, 983562.363246648]",20425583122220936.00000000,1034.23056245
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 9320.724827943157, 1e-05, 786535.8714958574, 590553.3654578779, 793870.3318497187, 1e-05, 1e-05, 4.99999999, 0.0001, 983562.363246648]",20425582393406124.00000000,1034.31725049
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 9320.724827943157, 1e-05, 786535.8714958574, 590553.3654578779, 793870.3318497187, 1e-05, 1e-05, 5.0, 0.00010001, 983562.363246648]",20425589308566624.00000000,1034.40542030
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 9320.724827943157, 1e-05, 786535.8714958574, 590553.3654578779, 793870.3318497187, 1e-05, 1e-05, 5.0, 0.0001, 983562.363246658]",20425586594628976.00000000,1034.49076915
"[0.1998097698860231, 0.2367849224107314, 0.33966740577005833, 0.281861130950655, 0.29401580563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273785853893534, 0.0001, 0.00016396292934417215, 9344.668458087946, 8.787116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136385, 1e-05, 7.563402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.923839434]",9409843125.72003365,1034.56172776
"[0.19980977988602308, 0.2367849224107314, 0.33966740577005833, 0.281861130950655, 0.29401580563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273785853893534, 0.0001, 0.00016396292934417215, 9344.668458087946, 8.787116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136385, 1e-05, 7.563402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.923839434]",9409843405.04987907,1034.63075686
"[0.1998097698860231, 0.2367849324107314, 0.33966740577005833, 0.281861130950655, 0.29401580563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273785853893534, 0.0001, 0.00016396292934417215, 9344.668458087946, 8.787116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136385, 1e-05, 7.563402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.923839434]",9409842452.11536598,1034.70066833
"[0.1998097698860231, 0.2367849224107314, 0.3396674157700583, 0.281861130950655, 0.29401580563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273785853893534, 0.0001, 0.00016396292934417215, 9344.668458087946, 8.787116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136385, 1e-05, 7.563402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.923839434]",9409842777.64976311,1034.77059269
"[0.1998097698860231, 0.2367849224107314, 0.33966740577005833, 0.281861140950655, 0.29401580563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273785853893534, 0.0001, 0.00016396292934417215, 9344.668458087946, 8.787116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136385, 1e-05, 7.563402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.923839434]",9409843813.51274109,1034.83957791
"[0.1998097698860231, 0.2367849224107314, 0.33966740577005833, 0.281861130950655, 0.29401581563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273785853893534, 0.0001, 0.00016396292934417215, 9344.668458087946, 8.787116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136385, 1e-05, 7.563402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.923839434]",9409843787.97020340,1034.90788269
"[0.1998097698860231, 0.2367849224107314, 0.33966740577005833, 0.281861130950655, 0.29401580563900714, 0.006063927601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273785853893534, 0.0001, 0.00016396292934417215, 9344.668458087946, 8.787116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136385, 1e-05, 7.563402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.923839434]",9409837342.66740227,1034.97597551
"[0.1998097698860231, 0.2367849224107314, 0.33966740577005833, 0.281861130950655, 0.29401580563900714, 0.006063917601534877, 0.00013000921870121734, 0.004721058026839605, 0.003273785853893534, 0.0001, 0.00016396292934417215, 9344.668458087946, 8.787116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136385, 1e-05, 7.563402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.923839434]",9409847081.21705818,1035.04430866
"[0.1998097698860231, 0.2367849224107314, 0.33966740577005833, 0.281861130950655, 0.29401580563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721068026839605, 0.003273785853893534, 0.0001, 0.00016396292934417215, 9344.668458087946, 8.787116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136385, 1e-05, 7.563402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.923839434]",9409846405.57920265,1035.11540723
"[0.1998097698860231, 0.2367849224107314, 0.33966740577005833, 0.281861130950655, 0.29401580563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273795853893534, 0.0001, 0.00016396292934417215, 9344.668458087946, 8.787116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136385, 1e-05, 7.563402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.923839434]",9409846567.53135109,1035.18566918
"[0.1998097698860231, 0.2367849224107314, 0.33966740577005833, 0.281861130950655, 0.29401580563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273785853893534, 0.00010001, 0.00016396292934417215, 9344.668458087946, 8.787116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136385, 1e-05, 7.563402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.923839434]",9408629904.63060760,1035.25766897
"[0.1998097698860231, 0.2367849224107314, 0.33966740577005833, 0.281861130950655, 0.29401580563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273785853893534, 0.0001, 0.00016397292934417214, 9344.668458087946, 8.787116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136385, 1e-05, 7.563402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.923839434]",9408933715.56131554,1035.33098006
"[0.1998097698860231, 0.2367849224107314, 0.33966740577005833, 0.281861130950655, 0.29401580563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273785853893534, 0.0001, 0.00016396292934417215, 9344.668458097947, 8.787116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136385, 1e-05, 7.563402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.923839434]",9409843125.11705971,1035.40482688
"[0.1998097698860231, 0.2367849224107314, 0.33966740577005833, 0.281861130950655, 0.29401580563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273785853893534, 0.0001, 0.00016396292934417215, 9344.668458087946, 8.797116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136385, 1e-05, 7.563402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.923839434]",9409837057.89046860,1035.47770929
"[0.1998097698860231, 0.2367849224107314, 0.33966740577005833, 0.281861130950655, 0.29401580563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273785853893534, 0.0001, 0.00016396292934417215, 9344.668458087946, 8.787116853375748e-06, 786544.1231984119, 590553.8850669666, 793967.5918136385, 1e-05, 7.563402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.923839434]",9409843121.94333649,1035.55063629
"[0.1998097698860231, 0.2367849224107314, 0.33966740577005833, 0.281861130950655, 0.29401580563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273785853893534, 0.0001, 0.00016396292934417215, 9344.668458087946, 8.787116853375748e-06, 786544.1231984019, 590553.8850669767, 793967.5918136385, 1e-05, 7.563402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.923839434]",9409843121.59418488,1035.62322760
"[0.1998097698860231, 0.2367849224107314, 0.33966740577005833, 0.281861130950655, 0.29401580563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273785853893534, 0.0001, 0.00016396292934417215, 9344.668458087946, 8.787116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136485, 1e-05, 7.563402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.923839434]",9409843122.05821991,1035.69541836
"[0.1998097698860231, 0.2367849224107314, 0.33966740577005833, 0.281861130950655, 0.29401580563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273785853893534, 0.0001, 0.00016396292934417215, 9344.668458087946, 8.787116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136385, 9.990000000000001e-06, 7.563402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.923839434]",9409841501.62470436,1035.76746416
"[0.1998097698860231, 0.2367849224107314, 0.33966740577005833, 0.281861130950655, 0.29401580563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273785853893534, 0.0001, 0.00016396292934417215, 9344.668458087946, 8.787116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136385, 1e-05, 7.573402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.923839434]",9409841615.01684380,1035.83967948
"[0.1998097698860231, 0.2367849224107314, 0.33966740577005833, 0.281861130950655, 0.29401580563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273785853893534, 0.0001, 0.00016396292934417215, 9344.668458087946, 8.787116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136385, 1e-05, 7.563402965113104e-06, 2.3278682654836076, 0.0017381408387117858, 983567.923839434]",9409843574.57758331,1035.91057730
"[0.1998097698860231, 0.2367849224107314, 0.33966740577005833, 0.281861130950655, 0.29401580563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273785853893534, 0.0001, 0.00016396292934417215, 9344.668458087946, 8.787116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136385, 1e-05, 7.563402965113104e-06, 2.3278682554836077, 0.0017381508387117857, 983567.923839434]",9409847463.36002922,1035.97927260
"[0.1998097698860231, 0.2367849224107314, 0.33966740577005833, 0.281861130950655, 0.29401580563900714, 0.006063917601534877, 0.00012999921870121735, 0.004721058026839605, 0.003273785853893534, 0.0001, 0.00016396292934417215, 9344.668458087946, 8.787116853375748e-06, 786544.1231984019, 590553.8850669666, 793967.5918136385, 1e-05, 7.563402965113104e-06, 2.3278682554836077, 0.0017381408387117858, 983567.9238394441]",9409843121.60420609,1036.04691887
"[0.09331069052361607, 0.1434035907567388, 0.28278589543312305, 0.20447157460802756, 0.2209383871823048, 0.004667505894291934, 0.00014064210062331758, 0.006378218485785659, 0.004399756114167353, 0.0001, 0.00020439378231360152, 9353.162986927362, 8.356819909865566e-06, 786547.0506711708, 590554.0694097067, 794002.0969226565, 1e-05, 6.698966634543321e-06, 1.3798708119358662, 0.0023193072914725133, 983569.8965818922]",26054945.49616897,1036.10952950
"[0.09331070052361606, 0.1434035907567388, 0.28278589543312305, 0.20447157460802756, 0.2209383871823048, 0.004667505894291934, 0.00014064210062331758, 0.006378218485785659, 0.004399756114167353, 0.0001, 0.00020439378231360152, 9353.162986927362, 8.356819909865566e-06, 786547.0506711708, 590554.0694097067, 794002.0969226565, 1e-05, 6.698966634543321e-06, 1.3798708119358662, 0.0023193072914725133, 983569.8965818922]",26054946.82060674,1036.17499375
"[0.09331069052361607, 0.1434036007567388, 0.28278589543312305, 0.20447157460802756, 0.2209383871823048, 0.004667505894291934, 0.00014064210062331758, 0.006378218485785659, 0.004399756114167353, 0.0001, 0.00020439378231360152, 9353.162986927362, 8.356819909865566e-06, 786547.0506711708, 590554.0694097067, 794002.0969226565, 1e-05, 6.698966634543321e-06, 1.3798708119358662, 0.0023193072914725133, 983569.8965818922]",26054939.97440384,1036.24059463
"[0.09331069052361607, 0.1434035907567388, 0.28278590543312304, 0.20447157460802756, 0.2209383871823048, 0.004667505894291934, 0.00014064210062331758, 0.006378218485785659, 0.004399756114167353, 0.0001, 0.00020439378231360152, 9353.162986927362, 8.356819909865566e-06, 786547.0506711708, 590554.0694097067, 794002.0969226565, 1e-05, 6.698966634543321e-06, 1.3798708119358662, 0.0023193072914725133, 983569.8965818922]",26054943.91283553,1036.30987215
"[0.09331069052361607, 0.1434035907567388, 0.28278589543312305, 0.20447158460802756, 0.2209383871823048, 0.004667505894291934, 0.00014064210062331758, 0.006378218485785659, 0.004399756114167353, 0.0001, 0.00020439378231360152, 9353.162986927362, 8.356819909865566e-06, 786547.0506711708, 590554.0694097067, 794002.0969226565, 1e-05, 6.698966634543321e-06, 1.3798708119358662, 0.0023193072914725133, 983569.8965818922]",26054949.65268290,1036.37724876
"[0.09331069052361607, 0.1434035907567388, 0.28278589543312305, 0.20447157460802756, 0.2209383971823048, 0.004667505894291934, 0.00014064210062331758, 0.006378218485785659, 0.004399756114167353, 0.0001, 0.00020439378231360152, 9353.162986927362, 8.356819909865566e-06, 786547.0506711708, 590554.0694097067, 794002.0969226565, 1e-05, 6.698966634543321e-06, 1.3798708119358662, 0.0023193072914725133, 983569.8965818922]",26054949.34318717,1036.44520593
"[0.09331069052361607, 0.1434035907567388, 0.28278589543312305, 0.20447157460802756, 0.2209383871823048, 0.004667515894291934, 0.00014064210062331758, 0.006378218485785659, 0.004399756114167353, 0.0001, 0.00020439378231360152, 9353.162986927362, 8.356819909865566e-06, 786547.0506711708, 590554.0694097067, 794002.0969226565, 1e-05, 6.698966634543321e-06, 1.3798708119358662, 0.0023193072914725133, 983569.8965818922]",26054907.11951555,1036.51279831
"[0.09331069052361607, 0.1434035907567388, 0.28278589543312305, 0.20447157460802756, 0.2209383871823048, 0.004667505894291934, 0.00014065210062331757, 0.006378218485785659, 0.004399756114167353, 0.0001, 0.00020439378231360152, 9353.162986927362, 8.356819909865566e-06, 786547.0506711708, 590554.0694097067, 794002.0969226565, 1e-05, 6.698966634543321e-06, 1.3798708119358662, 0.0023193072914725133, 983569.8965818922]",26054973.53303322,1036.57818460
"[0.09331069052361607, 0.1434035907567388, 0.28278589543312305, 0.20447157460802756, 0.2209383871823048, 0.004667505894291934, 0.00014064210062331758, 0.006378228485785659, 0.004399756114167353, 0.0001, 0.00020439378231360152, 9353.162986927362, 8.356819909865566e-06, 786547.0506711708, 590554.0694097067, 794002.0969226565, 1e-05, 6.698966634543321e-06, 1.3798708119358662, 0.0023193072914725133, 983569.8965818922]",26054964.81142619,1036.64584184
"[0.09331069052361607, 0.1434035907567388, 0.28278589543312305, 0.20447157460802756, 0.2209383871823048, 0.004667505894291934, 0.00014064210062331758, 0.006378218485785659, 0.004399766114167353, 0.0001, 0.00020439378231360152, 9353.162986927362, 8.356819909865566e-06, 786547.0506711708, 590554.0694097067, 794002.0969226565, 1e-05, 6.698966634543321e-06, 1.3798708119358662, 0.0023193072914725133, 983569.8965818922]",26054964.92732037,1036.71450400
"[0.09331069052361607, 0.1434035907567388, 0.28278589543312305, 0.20447157460802756, 0.2209383871823048, 0.004667505894291934, 0.00014064210062331758, 0.006378218485785659, 0.004399756114167353, 0.00010001, 0.00020439378231360152, 9353.162986927362, 8.356819909865566e-06, 786547.0506711708, 590554.0694097067, 794002.0969226565, 1e-05, 6.698966634543321e-06, 1.3798708119358662, 0.0023193072914725133, 983569.8965818922]",26049858.79035963,1036.78335738
"[0.09331069052361607, 0.1434035907567388, 0.28278589543312305, 0.20447157460802756, 0.2209383871823048, 0.004667505894291934, 0.00014064210062331758, 0.006378218485785659, 0.004399756114167353, 0.0001, 0.00020440378231360151, 9353.162986927362, 8.356819909865566e-06, 786547.0506711708, 590554.0694097067, 794002.0969226565, 1e-05, 6.698966634543321e-06, 1.3798708119358662, 0.0023193072914725133, 983569.8965818922]",26051580.40239849,1036.85076475
"[0.09331069052361607, 0.1434035907567388, 0.28278589543312305, 0.20447157460802756, 0.2209383871823048, 0.004667505894291934, 0.00014064210062331758, 0.006378218485785659, 0.004399756114167353, 0.0001, 0.00020439378231360152, 9353.162986937363, 8.356819909865566e-06, 786547.0506711708, 590554.0694097067, 794002.0969226565, 1e-05, 6.698966634543321e-06, 1.3798708119358662, 0.0023193072914725133, 983569.8965818922]",26054945.49456317,1036.91788745
"[0.09331069052361607, 0.1434035907567388, 0.28278589543312305, 0.20447157460802756, 0.2209383871823048, 0.004667505894291934, 0.00014064210062331758, 0.006378218485785659, 0.004399756114167353, 0.0001, 0.00020439378231360152, 9353.162986927362, 8.366819909865566e-06, 786547.0506711708, 590554.0694097067, 794002.0969226565, 1e-05, 6.698966634543321e-06, 1.3798708119358662, 0.0023193072914725133, 983569.8965818922]",26054904.46386074,1036.98454547
"[0.09331069052361607, 0.1434035907567388, 0.28278589543312305, 0.20447157460802756, 0.2209383871823048, 0.004667505894291934, 0.00014064210062331758, 0.006378218485785659, 0.004399756114167353, 0.0001, 0.00020439378231360152, 9353.162986927362, 8.356819909865566e-06, 786547.0506711808, 590554.0694097067, 794002.0969226565, 1e-05, 6.698966634543321e-06, 1.3798708119358662, 0.0023193072914725133, 983569.8965818922]",26054945.49574297,1037.05059671
"[0.09331069052361607, 0.1434035907567388, 0.28278589543312305, 0.20447157460802756, 0.2209383871823048, 0.004667505894291934, 0.00014064210062331758, 0.006378218485785659, 0.004399756114167353, 0.0001, 0.00020439378231360152, 9353.162986927362, 8.356819909865566e-06, 786547.0506711708, 590554.0694097168, 794002.0969226565, 1e-05, 6.698966634543321e-06, 1.3798708119358662, 0.0023193072914725133, 983569.8965818922]",26054945.49389645,1037.11872268
"[0.09331069052361607, 0.1434035907567388, 0.28278589543312305, 0.20447157460802756, 0.2209383871823048, 0.004667505894291934, 0.00014064210062331758, 0.006378218485785659, 0.004399756114167353, 0.0001, 0.00020439378231360152, 9353.162986927362, 8.356819909865566e-06, 786547.0506711708, 590554.0694097067, 794002.0969226665, 1e-05, 6.698966634543321e-06, 1.3798708119358662, 0.0023193072914725133, 983569.8965818922]",26054945.49438553,1037.18658400
