params,sse,elapsed_time_s
"[0.03943081327651428, 0.0008568173068953348, 0.12875103282334194, 0.14308734066936482, 0.03973294419192991, 0.01, 0.0019069211578876058, 0.005703758107709542, 0.009319782079911236, 0.009817666687819254, 0.009815134475137694, 518205.345108876, 2.883873036642917e-06, 770865.8356465249, 628870.216898765, 486829.57008681697, 1e-05, 1e-08, 1.0999568982515886, 0.006515302877359096, 293367.9128803361]",130026.86209641,878.95625091
"[0.03943081327651428, 0.0008568173068953348, 0.12875102282334194, 0.14308735066936482, 0.03973294419192991, 0.01, 0.0019069211578876058, 0.005703758107709542, 0.009319782079911236, 0.009817666687819254, 0.009815134475137694, 518205.345108876, 2.883873036642917e-06, 770865.8356465249, 628870.216898765, 486829.57008681697, 1e-05, 1e-08, 1.0999568982515886, 0.006515302877359096, 293367.9128803361]",130026.85794256,879.00239158
"[0.03943081327651428, 0.0008568173068953348, 0.12875102282334194, 0.14308734066936482, 0.03973295419192991, 0.01, 0.0019069211578876058, 0.005703758107709542, 0.009319782079911236, 0.009817666687819254, 0.009815134475137694, 518205.345108876, 2.883873036642917e-06, 770865.8356465249, 628870.216898765, 486829.57008681697, 1e-05, 1e-08, 1.0999568982515886, 0.006515302877359096, 293367.9128803361]",130026.84693395,879.04962754
"[0.03943081327651428, 0.0008568173068953348, 0.12875102282334194, 0.14308734066936482, 0.03973294419192991, 0.00999999, 0.0019069211578876058, 0.005703758107709542, 0.009319782079911236, 0.009817666687819254, 0.009815134475137694, 518205.345108876, 2.883873036642917e-06, 770865.8356465249, 628870.216898765, 486829.57008681697, 1e-05, 1e-08, 1.0999568982515886, 0.006515302877359096, 293367.9128803361]",130026.85604512,879.09466076
"[0.03943081327651428, 0.0008568173068953348, 0.12875102282334194, 0.14308734066936482, 0.03973294419192991, 0.01, 0.0019069311578876057, 0.005703758107709542, 0.009319782079911236, 0.009817666687819254, 0.009815134475137694, 518205.345108876, 2.883873036642917e-06, 770865.8356465249, 628870.216898765, 486829.57008681697, 1e-05, 1e-08, 1.0999568982515886, 0.006515302877359096, 293367.9128803361]",130026.87012382,879.14234877
"[0.03943081327651428, 0.0008568173068953348, 0.12875102282334194, 0.14308734066936482, 0.03973294419192991, 0.01, 0.0019069211578876058, 0.005703768107709542, 0.009319782079911236, 0.009817666687819254, 0.009815134475137694, 518205.345108876, 2.883873036642917e-06, 770865.8356465249, 628870.216898765, 486829.57008681697, 1e-05, 1e-08, 1.0999568982515886, 0.006515302877359096, 293367.9128803361]",130026.84847905,879.19081473
"[0.03943081327651428, 0.0008568173068953348, 0.12875102282334194, 0.14308734066936482, 0.03973294419192991, 0.01, 0.0019069211578876058, 0.005703758107709542, 0.009319792079911236, 0.009817666687819254, 0.009815134475137694, 518205.345108876, 2.883873036642917e-06, 770865.8356465249, 628870.216898765, 486829.57008681697, 1e-05, 1e-08, 1.0999568982515886, 0.006515302877359096, 293367.9128803361]",130026.86380458,879.23686409
"[0.03943081327651428, 0.0008568173068953348, 0.12875102282334194, 0.14308734066936482, 0.03973294419192991, 0.01, 0.0019069211578876058, 0.005703758107709542, 0.009319782079911236, 0.009817676687819254, 0.009815134475137694, 518205.345108876, 2.883873036642917e-06, 770865.8356465249, 628870.216898765, 486829.57008681697, 1e-05, 1e-08, 1.0999568982515886, 0.006515302877359096, 293367.9128803361]",130026.92518458,879.28284621
"[0.03943081327651428, 0.0008568173068953348, 0.12875102282334194, 0.14308734066936482, 0.03973294419192991, 0.01, 0.0019069211578876058, 0.005703758107709542, 0.009319782079911236, 0.009817666687819254, 0.009815144475137694, 518205.345108876, 2.883873036642917e-06, 770865.8356465249, 628870.216898765, 486829.57008681697, 1e-05, 1e-08, 1.0999568982515886, 0.006515302877359096, 293367.9128803361]",130026.92516961,879.32809711
"[0.03943081327651428, 0.0008568173068953348, 0.12875102282334194, 0.14308734066936482, 0.03973294419192991, 0.01, 0.0019069211578876058, 0.005703758107709542, 0.009319782079911236, 0.009817666687819254, 0.009815134475137694, 518205.345108886, 2.883873036642917e-06, 770865.8356465249, 628870.216898765, 486829.57008681697, 1e-05, 1e-08, 1.0999568982515886, 0.006515302877359096, 293367.9128803361]",130026.86218855,879.37364554
"[0.03943081327651428, 0.0008568173068953348, 0.12875102282334194, 0.14308734066936482, 0.03973294419192991, 0.01, 0.0019069211578876058, 0.005703758107709542, 0.009319782079911236, 0.009817666687819254, 0.009815134475137694, 518205.345108876, 2.893873036642917e-06, 770865.8356465249, 628870.216898765, 486829.57008681697, 1e-05, 1e-08, 1.0999568982515886, 0.006515302877359096, 293367.9128803361]",130026.92740371,879.42114043
"[0.03943081327651428, 0.0008568173068953348, 0.12875102282334194, 0.14308734066936482, 0.03973294419192991, 0.01, 0.0019069211578876058, 0.005703758107709542, 0.009319782079911236, 0.009817666687819254, 0.009815134475137694, 518205.345108876, 2.883873036642917e-06, 770865.8356465349, 628870.216898765, 486829.57008681697, 1e-05, 1e-08, 1.0999568982515886, 0.006515302877359096, 293367.9128803361]",130026.86222999,879.46642303
"[0.03943081327651428, 0.0008568173068953348, 0.12875102282334194, 0.14308734066936482, 0.03973294419192991, 0.01, 0.0019069211578876058, 0.005703758107709542, 0.009319782079911236, 0.009817666687819254, 0.009815134475137694, 518205.345108876, 2.883873036642917e-06, 770865.8356465249, 628870.216898775, 486829.57008681697, 1e-05, 1e-08, 1.0999568982515886, 0.006515302877359096, 293367.9128803361]",130026.86222048,879.51055622
"[0.03943081327651428, 0.0008568173068953348, 0.12875102282334194, 0.14308734066936482, 0.03973294419192991, 0.01, 0.0019069211578876058, 0.005703758107709542, 0.009319782079911236, 0.009817666687819254, 0.009815134475137694, 518205.345108876, 2.883873036642917e-06, 770865.8356465249, 628870.216898765, 486829.570086827, 1e-05, 1e-08, 1.0999568982515886, 0.006515302877359096, 293367.9128803361]",130026.86222113,879.55749249
"[0.03943081327651428, 0.0008568173068953348, 0.12875102282334194, 0.14308734066936482, 0.03973294419192991, 0.01, 0.0019069211578876058, 0.005703758107709542, 0.009319782079911236, 0.009817666687819254, 0.009815134475137694, 518205.345108876, 2.883873036642917e-06, 770865.8356465249, 628870.216898765, 486829.57008681697, 9.990000000000001e-06, 1e-08, 1.0999568982515886, 0.006515302877359096, 293367.9128803361]",130030.23853403,879.60494637
"[0.03943081327651428, 0.0008568173068953348, 0.12875102282334194, 0.14308734066936482, 0.03973294419192991, 0.01, 0.0019069211578876058, 0.005703758107709542, 0.009319782079911236, 0.009817666687819254, 0.009815134475137694, 518205.345108876, 2.883873036642917e-06, 770865.8356465249, 628870.216898765, 486829.57008681697, 1e-05, 2e-08, 1.0999568982515886, 0.006515302877359096, 293367.9128803361]",130029.05424455,879.65413213
"[0.03943081327651428, 0.0008568173068953348, 0.12875102282334194, 0.14308734066936482, 0.03973294419192991, 0.01, 0.0019069211578876058, 0.005703758107709542, 0.009319782079911236, 0.009817666687819254, 0.009815134475137694, 518205.345108876, 2.883873036642917e-06, 770865.8356465249, 628870.216898765, 486829.57008681697, 1e-05, 1e-08, 1.0999569082515885, 0.006515302877359096, 293367.9128803361]",130026.86082127,879.70144725
"[0.03943081327651428, 0.0008568173068953348, 0.12875102282334194, 0.14308734066936482, 0.03973294419192991, 0.01, 0.0019069211578876058, 0.005703758107709542, 0.009319782079911236, 0.009817666687819254, 0.009815134475137694, 518205.345108876, 2.883873036642917e-06, 770865.8356465249, 628870.216898765, 486829.57008681697, 1e-05, 1e-08, 1.0999568982515886, 0.006515312877359096, 293367.9128803361]",130026.87517666,879.74774957
"[0.03943081327651428, 0.0008568173068953348, 0.12875102282334194, 0.14308734066936482, 0.03973294419192991, 0.01, 0.0019069211578876058, 0.005703758107709542, 0.009319782079911236, 0.009817666687819254, 0.009815134475137694, 518205.345108876, 2.883873036642917e-06, 770865.8356465249, 628870.216898765, 486829.57008681697, 1e-05, 1e-08, 1.0999568982515886, 0.006515302877359096, 293367.9128803461]",130026.86221993,879.79135942
"[0.03939303598329123, 0.0008583027851127599, 0.12875015462422829, 0.1430845800672651, 0.03972595443377587, 0.01, 0.0019064713193819819, 0.005818025268221971, 0.00931932197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977239, 1e-05, 1e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261937516]",129743.51100743,879.83787727
"[0.039393045983291235, 0.0008583027851127599, 0.12875015462422829, 0.1430845800672651, 0.03972595443377587, 0.01, 0.0019064713193819819, 0.005818025268221971, 0.00931932197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977239, 1e-05, 1e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261937516]",129743.50509418,879.88621926
"[0.03939303598329123, 0.0008583127851127599, 0.12875015462422829, 0.1430845800672651, 0.03972595443377587, 0.01, 0.0019064713193819819, 0.005818025268221971, 0.00931932197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977239, 1e-05, 1e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261937516]",129743.27996049,879.93194103
"[0.03939303598329123, 0.0008583027851127599, 0.12875016462422828, 0.1430845800672651, 0.03972595443377587, 0.01, 0.0019064713193819819, 0.005818025268221971, 0.00931932197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977239, 1e-05, 1e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261937516]",129743.51069595,879.97825718
"[0.03939303598329123, 0.0008583027851127599, 0.12875015462422829, 0.1430845900672651, 0.03972595443377587, 0.01, 0.0019064713193819819, 0.005818025268221971, 0.00931932197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977239, 1e-05, 1e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261937516]",129743.50839156,880.02534437
"[0.03939303598329123, 0.0008583027851127599, 0.12875015462422829, 0.1430845800672651, 0.03972596443377587, 0.01, 0.0019064713193819819, 0.005818025268221971, 0.00931932197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977239, 1e-05, 1e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261937516]",129743.50154249,880.07142186
"[0.03939303598329123, 0.0008583027851127599, 0.12875015462422829, 0.1430845800672651, 0.03972595443377587, 0.00999999, 0.0019064713193819819, 0.005818025268221971, 0.00931932197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977239, 1e-05, 1e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261937516]",129743.50558318,880.11942148
"[0.03939303598329123, 0.0008583027851127599, 0.12875015462422829, 0.1430845800672651, 0.03972595443377587, 0.01, 0.0019064813193819818, 0.005818025268221971, 0.00931932197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977239, 1e-05, 1e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261937516]",129743.52993024,880.16694236
"[0.03939303598329123, 0.0008583027851127599, 0.12875015462422829, 0.1430845800672651, 0.03972595443377587, 0.01, 0.0019064713193819819, 0.005818035268221971, 0.00931932197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977239, 1e-05, 1e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261937516]",129743.50272446,880.21156049
"[0.03939303598329123, 0.0008583027851127599, 0.12875015462422829, 0.1430845800672651, 0.03972595443377587, 0.01, 0.0019064713193819819, 0.005818025268221971, 0.00931933197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977239, 1e-05, 1e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261937516]",129743.51494432,880.25661016
"[0.03939303598329123, 0.0008583027851127599, 0.12875015462422829, 0.1430845800672651, 0.03972595443377587, 0.01, 0.0019064713193819819, 0.005818025268221971, 0.00931932197946469, 0.009802770475208793, 0.00980015958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977239, 1e-05, 1e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261937516]",129743.55060356,880.30234313
"[0.03939303598329123, 0.0008583027851127599, 0.12875015462422829, 0.1430845800672651, 0.03972595443377587, 0.01, 0.0019064713193819819, 0.005818025268221971, 0.00931932197946469, 0.009802760475208793, 0.00980016958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977239, 1e-05, 1e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261937516]",129743.55058713,880.34905100
"[0.03939303598329123, 0.0008583027851127599, 0.12875015462422829, 0.1430845800672651, 0.03972595443377587, 0.01, 0.0019064713193819819, 0.005818025268221971, 0.00931932197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755973775, 8.00448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977239, 1e-05, 1e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261937516]",129743.51103992,880.39638305
"[0.03939303598329123, 0.0008583027851127599, 0.12875015462422829, 0.1430845800672651, 0.03972595443377587, 0.01, 0.0019064713193819819, 0.005818025268221971, 0.00931932197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755972774, 8.01448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977239, 1e-05, 1e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261937516]",129743.42799554,880.44060683
"[0.03939303598329123, 0.0008583027851127599, 0.12875015462422829, 0.1430845800672651, 0.03972595443377587, 0.01, 0.0019064713193819819, 0.005818025268221971, 0.00931932197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978535, 628870.2168971854, 486829.5697977239, 1e-05, 1e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261937516]",129743.51103950,880.48570037
"[0.03939303598329123, 0.0008583027851127599, 0.12875015462422829, 0.1430845800672651, 0.03972595443377587, 0.01, 0.0019064713193819819, 0.005818025268221971, 0.00931932197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978435, 628870.2168971954, 486829.5697977239, 1e-05, 1e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261937516]",129743.51100772,880.53440118
"[0.03939303598329123, 0.0008583027851127599, 0.12875015462422829, 0.1430845800672651, 0.03972595443377587, 0.01, 0.0019064713193819819, 0.005818025268221971, 0.00931932197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977339, 1e-05, 1e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261937516]",129743.51100708,880.58063817
"[0.03939303598329123, 0.0008583027851127599, 0.12875015462422829, 0.1430845800672651, 0.03972595443377587, 0.01, 0.0019064713193819819, 0.005818025268221971, 0.00931932197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977239, 9.990000000000001e-06, 1e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261937516]",129746.19135869,880.62634659
"[0.03939303598329123, 0.0008583027851127599, 0.12875015462422829, 0.1430845800672651, 0.03972595443377587, 0.01, 0.0019064713193819819, 0.005818025268221971, 0.00931932197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977239, 1e-05, 2e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261937516]",129745.09647141,880.67319155
"[0.03939303598329123, 0.0008583027851127599, 0.12875015462422829, 0.1430845800672651, 0.03972595443377587, 0.01, 0.0019064713193819819, 0.005818025268221971, 0.00931932197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977239, 1e-05, 1e-08, 1.0999532109704575, 0.006514353557637978, 293367.91261937516]",129743.51013828,880.71787834
"[0.03939303598329123, 0.0008583027851127599, 0.12875015462422829, 0.1430845800672651, 0.03972595443377587, 0.01, 0.0019064713193819819, 0.005818025268221971, 0.00931932197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977239, 1e-05, 1e-08, 1.0999532009704576, 0.006514363557637978, 293367.91261937516]",129743.54181405,880.76536870
"[0.03939303598329123, 0.0008583027851127599, 0.12875015462422829, 0.1430845800672651, 0.03972595443377587, 0.01, 0.0019064713193819819, 0.005818025268221971, 0.00931932197946469, 0.009802760475208793, 0.00980015958081846, 518205.35755972774, 8.00448358367769e-06, 770865.8320978435, 628870.2168971854, 486829.5697977239, 1e-05, 1e-08, 1.0999532009704576, 0.006514353557637978, 293367.91261938517]",129743.51100757,880.81470084
"[0.039237056044674, 0.0008434338859190353, 0.1287489340758697, 0.14308757719222115, 0.03973974820418349, 0.009436778834979478, 0.001905073431229624, 0.006285486325240806, 0.00931806178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637597998, 1e-05, 770865.830331178, 628870.2168965408, 486829.56965381047, 1e-05, 1e-08, 1.0999529822895129, 0.00651063082512147, 293367.9124894118]",180359.92781382,880.86280036
"[0.039237066044674, 0.0008434338859190353, 0.1287489340758697, 0.14308757719222115, 0.03973974820418349, 0.009436778834979478, 0.001905073431229624, 0.006285486325240806, 0.00931806178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637597998, 1e-05, 770865.830331178, 628870.2168965408, 486829.56965381047, 1e-05, 1e-08, 1.0999529822895129, 0.00651063082512147, 293367.9124894118]",180359.80384000,880.90934086
"[0.039237056044674, 0.0008434438859190353, 0.1287489340758697, 0.14308757719222115, 0.03973974820418349, 0.009436778834979478, 0.001905073431229624, 0.006285486325240806, 0.00931806178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637597998, 1e-05, 770865.830331178, 628870.2168965408, 486829.56965381047, 1e-05, 1e-08, 1.0999529822895129, 0.00651063082512147, 293367.9124894118]",180352.98327897,880.95620179
"[0.039237056044674, 0.0008434338859190353, 0.1287489440758697, 0.14308757719222115, 0.03973974820418349, 0.009436778834979478, 0.001905073431229624, 0.006285486325240806, 0.00931806178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637597998, 1e-05, 770865.830331178, 628870.2168965408, 486829.56965381047, 1e-05, 1e-08, 1.0999529822895129, 0.00651063082512147, 293367.9124894118]",180359.91650331,881.00269604
"[0.039237056044674, 0.0008434338859190353, 0.1287489340758697, 0.14308758719222114, 0.03973974820418349, 0.009436778834979478, 0.001905073431229624, 0.006285486325240806, 0.00931806178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637597998, 1e-05, 770865.830331178, 628870.2168965408, 486829.56965381047, 1e-05, 1e-08, 1.0999529822895129, 0.00651063082512147, 293367.9124894118]",180360.04668848,881.05206561
"[0.039237056044674, 0.0008434338859190353, 0.1287489340758697, 0.14308757719222115, 0.03973975820418349, 0.009436778834979478, 0.001905073431229624, 0.006285486325240806, 0.00931806178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637597998, 1e-05, 770865.830331178, 628870.2168965408, 486829.56965381047, 1e-05, 1e-08, 1.0999529822895129, 0.00651063082512147, 293367.9124894118]",180360.35568600,881.10200882
"[0.039237056044674, 0.0008434338859190353, 0.1287489340758697, 0.14308757719222115, 0.03973974820418349, 0.009436788834979478, 0.001905073431229624, 0.006285486325240806, 0.00931806178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637597998, 1e-05, 770865.830331178, 628870.2168965408, 486829.56965381047, 1e-05, 1e-08, 1.0999529822895129, 0.00651063082512147, 293367.9124894118]",180359.87096169,881.14959502
"[0.039237056044674, 0.0008434338859190353, 0.1287489340758697, 0.14308757719222115, 0.03973974820418349, 0.009436778834979478, 0.001905083431229624, 0.006285486325240806, 0.00931806178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637597998, 1e-05, 770865.830331178, 628870.2168965408, 486829.56965381047, 1e-05, 1e-08, 1.0999529822895129, 0.00651063082512147, 293367.9124894118]",180360.47786615,881.19727659
"[0.039237056044674, 0.0008434338859190353, 0.1287489340758697, 0.14308757719222115, 0.03973974820418349, 0.009436778834979478, 0.001905073431229624, 0.006285496325240806, 0.00931806178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637597998, 1e-05, 770865.830331178, 628870.2168965408, 486829.56965381047, 1e-05, 1e-08, 1.0999529822895129, 0.00651063082512147, 293367.9124894118]",180360.14586505,881.24618793
"[0.039237056044674, 0.0008434338859190353, 0.1287489340758697, 0.14308757719222115, 0.03973974820418349, 0.009436778834979478, 0.001905073431229624, 0.006285486325240806, 0.00931807178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637597998, 1e-05, 770865.830331178, 628870.2168965408, 486829.56965381047, 1e-05, 1e-08, 1.0999529822895129, 0.00651063082512147, 293367.9124894118]",180360.04486168,881.29383349
"[0.039237056044674, 0.0008434338859190353, 0.1287489340758697, 0.14308757719222115, 0.03973974820418349, 0.009436778834979478, 0.001905073431229624, 0.006285486325240806, 0.00931806178361184, 0.00956845061947734, 0.009565541367327447, 518205.3637597998, 1e-05, 770865.830331178, 628870.2168965408, 486829.56965381047, 1e-05, 1e-08, 1.0999529822895129, 0.00651063082512147, 293367.9124894118]",180358.15516429,881.34230638
"[0.039237056044674, 0.0008434338859190353, 0.1287489340758697, 0.14308757719222115, 0.03973974820418349, 0.009436778834979478, 0.001905073431229624, 0.006285486325240806, 0.00931806178361184, 0.00956844061947734, 0.009565551367327446, 518205.3637597998, 1e-05, 770865.830331178, 628870.2168965408, 486829.56965381047, 1e-05, 1e-08, 1.0999529822895129, 0.00651063082512147, 293367.9124894118]",180358.15459036,881.39194107
"[0.039237056044674, 0.0008434338859190353, 0.1287489340758697, 0.14308757719222115, 0.03973974820418349, 0.009436778834979478, 0.001905073431229624, 0.006285486325240806, 0.00931806178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637598098, 1e-05, 770865.830331178, 628870.2168965408, 486829.56965381047, 1e-05, 1e-08, 1.0999529822895129, 0.00651063082512147, 293367.9124894118]",180359.92783117,881.43994212
"[0.039237056044674, 0.0008434338859190353, 0.1287489340758697, 0.14308757719222115, 0.03973974820418349, 0.009436778834979478, 0.001905073431229624, 0.006285486325240806, 0.00931806178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637597998, 9.990000000000001e-06, 770865.830331178, 628870.2168965408, 486829.56965381047, 1e-05, 1e-08, 1.0999529822895129, 0.00651063082512147, 293367.9124894118]",180369.82119620,881.48724580
"[0.039237056044674, 0.0008434338859190353, 0.1287489340758697, 0.14308757719222115, 0.03973974820418349, 0.009436778834979478, 0.001905073431229624, 0.006285486325240806, 0.00931806178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637597998, 1e-05, 770865.830331188, 628870.2168965408, 486829.56965381047, 1e-05, 1e-08, 1.0999529822895129, 0.00651063082512147, 293367.9124894118]",180359.92778652,881.53566432
"[0.039237056044674, 0.0008434338859190353, 0.1287489340758697, 0.14308757719222115, 0.03973974820418349, 0.009436778834979478, 0.001905073431229624, 0.006285486325240806, 0.00931806178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637597998, 1e-05, 770865.830331178, 628870.2168965508, 486829.56965381047, 1e-05, 1e-08, 1.0999529822895129, 0.00651063082512147, 293367.9124894118]",180359.92781297,881.58418131
"[0.039237056044674, 0.0008434338859190353, 0.1287489340758697, 0.14308757719222115, 0.03973974820418349, 0.009436778834979478, 0.001905073431229624, 0.006285486325240806, 0.00931806178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637597998, 1e-05, 770865.830331178, 628870.2168965408, 486829.5696538205, 1e-05, 1e-08, 1.0999529822895129, 0.00651063082512147, 293367.9124894118]",180359.92781302,881.63271618
"[0.039237056044674, 0.0008434338859190353, 0.1287489340758697, 0.14308757719222115, 0.03973974820418349, 0.009436778834979478, 0.001905073431229624, 0.006285486325240806, 0.00931806178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637597998, 1e-05, 770865.830331178, 628870.2168965408, 486829.56965381047, 9.990000000000001e-06, 1e-08, 1.0999529822895129, 0.00651063082512147, 293367.9124894118]",180329.54846299,881.68172240
"[0.039237056044674, 0.0008434338859190353, 0.1287489340758697, 0.14308757719222115, 0.03973974820418349, 0.009436778834979478, 0.001905073431229624, 0.006285486325240806, 0.00931806178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637597998, 1e-05, 770865.830331178, 628870.2168965408, 486829.56965381047, 1e-05, 2e-08, 1.0999529822895129, 0.00651063082512147, 293367.9124894118]",180334.52212519,881.72981524
"[0.039237056044674, 0.0008434338859190353, 0.1287489340758697, 0.14308757719222115, 0.03973974820418349, 0.009436778834979478, 0.001905073431229624, 0.006285486325240806, 0.00931806178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637597998, 1e-05, 770865.830331178, 628870.2168965408, 486829.56965381047, 1e-05, 1e-08, 1.0999529922895128, 0.00651063082512147, 293367.9124894118]",180359.96697309,881.77731705
"[0.039237056044674, 0.0008434338859190353, 0.1287489340758697, 0.14308757719222115, 0.03973974820418349, 0.009436778834979478, 0.001905073431229624, 0.006285486325240806, 0.00931806178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637597998, 1e-05, 770865.830331178, 628870.2168965408, 486829.56965381047, 1e-05, 1e-08, 1.0999529822895129, 0.00651064082512147, 293367.9124894118]",180360.81392004,881.82453561
"[0.039237056044674, 0.0008434338859190353, 0.1287489340758697, 0.14308757719222115, 0.03973974820418349, 0.009436778834979478, 0.001905073431229624, 0.006285486325240806, 0.00931806178361184, 0.00956844061947734, 0.009565541367327447, 518205.3637597998, 1e-05, 770865.830331178, 628870.2168965408, 486829.56965381047, 1e-05, 1e-08, 1.0999529822895129, 0.00651063082512147, 293367.91248942184]",180359.92781345,881.87189531
"[0.03938975285898927, 0.0008579898189408332, 0.12875012893366825, 0.14308464315187627, 0.03972624477023351, 0.00998814510948874, 0.001906441896107392, 0.005827864564032231, 0.00931929545438931, 0.009797828422923064, 0.009795221248586606, 518205.3576902292, 8.04648596231355e-06, 770865.8320606581, 628870.2168971718, 486829.5697946948, 1e-05, 1e-08, 1.099953196367579, 0.006514275200166479, 293367.91261663963]",129720.07381515,881.91844034
"[0.03938976285898927, 0.0008579898189408332, 0.12875012893366825, 0.14308464315187627, 0.03972624477023351, 0.00998814510948874, 0.001906441896107392, 0.005827864564032231, 0.00931929545438931, 0.009797828422923064, 0.009795221248586606, 518205.3576902292, 8.04648596231355e-06, 770865.8320606581, 628870.2168971718, 486829.5697946948, 1e-05, 1e-08, 1.099953196367579, 0.006514275200166479, 293367.91261663963]",129720.06556382,881.96320271
"[0.03938975285898927, 0.0008579998189408332, 0.12875012893366825, 0.14308464315187627, 0.03972624477023351, 0.00998814510948874, 0.001906441896107392, 0.005827864564032231, 0.00931929545438931, 0.009797828422923064, 0.009795221248586606, 518205.3576902292, 8.04648596231355e-06, 770865.8320606581, 628870.2168971718, 486829.5697946948, 1e-05, 1e-08, 1.099953196367579, 0.006514275200166479, 293367.91261663963]",129719.70786156,882.00999475
