params,sse,elapsed_time_s
"[0.17462254880370776, 0.4729809684926395, 0.46554104788288436, 0.03810306161692336, 0.1552628423935728, 0.007500197234342818, 0.008146341488548177, 0.0033267176495410038, 0.003978978699124208, 0.0009007066287064977, 5.00000006777468e-05, 654676.4827107666, 5.9536074189731744e-06, 216820.86688499447, 117006.51414248906, 675178.1140464601, 9.542114183224443e-07, 2.275445730593706e-06, 0.5035606342210627, 0.00013547890803816183, 253365.37121702285]",285526.00555127,1377.96220279
"[0.17462285166723623, 0.4729787981830141, 0.4655476767233812, 0.038106206759110854, 0.15525080921396367, 0.0075002707299389034, 0.008146276608963627, 0.0033266961874558174, 0.0039789015955476945, 0.0009007030792412843, 5.000000071355147e-05, 654676.706783757, 5.953690203499567e-06, 216821.20245777938, 117008.83930150459, 675182.8999346759, 9.54261250247354e-07, 2.275337679298907e-06, 0.503560906072308, 0.0001354776916213283, 253366.65193628377]",285511.24650561,1378.01586246
"[0.17462393369343682, 0.47297919114285614, 0.4655477569486747, 0.03810469815915413, 0.15525634224616147, 0.007500190173833202, 0.008146380656879513, 0.0033266797136377374, 0.003978891837218586, 0.0009007024802339272, 5.000000066804633e-05, 654676.2519234861, 5.953638053489178e-06, 216821.0245122129, 117009.12269344115, 675181.4876193939, 9.543078846501384e-07, 2.275392466513425e-06, 0.5035605750552605, 0.00013547797974012914, 253365.27095642587]",285511.25638197,1378.06909609
"[0.17462101327597557, 0.47298395690484807, 0.46555623614340885, 0.03810574487210883, 0.155253680398794, 0.007500252801137237, 0.008146403555386497, 0.003326629561799147, 0.003978898532598832, 0.0009007066278012828, 5.0000000676855845e-05, 654676.9767724584, 5.953498508549172e-06, 216820.78440243073, 117009.55483218723, 675182.6510312727, 9.542264843099192e-07, 2.275409328515725e-06, 0.5035635499497356, 0.00013548224340058685, 253362.84347820756]",285524.90164062,1378.12208486
"[0.17462440433445953, 0.4729851077846088, 0.4655490962290709, 0.038104452791827226, 0.15525913242758776, 0.007500236637411541, 0.008146364135371785, 0.00332663056934647, 0.00397891364076068, 0.0009007084367678104, 5.0000000657171294e-05, 654675.0881332755, 5.953591483447426e-06, 216819.9643447649, 117005.71741003281, 675179.0578231404, 9.542300875114939e-07, 2.2754242156383377e-06, 0.5035621041976546, 0.00013547973890004492, 253364.35231617588]",285511.25924377,1378.17572975
"[0.17462603197359994, 0.4729782833167906, 0.4655409698738737, 0.0381032152665437, 0.15526329853874649, 0.00750014597574427, 0.008146338390156086, 0.0033266868970894072, 0.003978926097052471, 0.0009007101182384901, 5.000000062854416e-05, 654676.876826697, 5.953702912952322e-06, 216821.12683938222, 117007.40933250089, 675178.8048561674, 9.54280983432686e-07, 2.2753944067680942e-06, 0.5035581450503003, 0.0001354803893034657, 253366.59381371763]",285533.93372649,1378.22921968
"[0.17462018923295464, 0.4729820060441016, 0.4655459307651499, 0.03810555647545362, 0.15525258126059838, 0.007500242001927824, 0.008146288838800045, 0.0033266924112167673, 0.003978887199947897, 0.0009007067824929361, 5.000000066530938e-05, 654675.4376422048, 5.9535127635473735e-06, 216819.48133291, 117005.64466658236, 675180.9526387786, 9.542426578571719e-07, 2.2753906737207325e-06, 0.5035618969385947, 0.00013547896943993666, 253362.66890585664]",285524.87883598,1378.28549218
"[0.17462592857669967, 0.4729783570356052, 0.4655409671466432, 0.038104326725401864, 0.15525697245658282, 0.007500186764004536, 0.00814634897264185, 0.0033266994929618734, 0.00397891555170026, 0.000900702706424348, 5.00000006554923e-05, 654674.3935337347, 5.9536590270452375e-06, 216820.17629794264, 117007.16578557422, 675179.9926719933, 9.542879339198872e-07, 2.275362805304338e-06, 0.5035598487305515, 0.00013547760769162887, 253367.67051629527]",285511.24613058,1378.33883405
"[0.1746272942729722, 0.4729768490650497, 0.4655480613790423, 0.038105583092413964, 0.1552533048912973, 0.007500227227221892, 0.008146372240669957, 0.0033267284061468316, 0.003978894561488189, 0.0009007019300975126, 5.000000065566749e-05, 654674.2572202719, 5.953773436178326e-06, 216821.39127751143, 117010.8334911089, 675182.4264736664, 9.543380362240936e-07, 2.2753835521152116e-06, 0.5035596782756947, 0.00013547809741198914, 253367.015018243]",285533.93162097,1378.39184046
"[0.1746227110332071, 0.4729754893156423, 0.46555225518378, 0.03810367673305148, 0.15526081846733403, 0.007500130830892315, 0.008146396829745498, 0.003326702016607152, 0.003978834311519677, 0.000900704346158226, 5.000000067068562e-05, 654675.9673705831, 5.953670310424394e-06, 216820.52876669375, 117009.51600754232, 675182.7067516538, 9.543644057381442e-07, 2.275452575401615e-06, 0.5035601413596229, 0.00013547760180213938, 253364.34562740708]",285524.92381135,1378.44456625
"[0.17462035457694647, 0.4729768655777565, 0.46554728868857725, 0.03810572137514991, 0.15525129598790205, 0.007500278535228322, 0.008146353637525082, 0.0033267456482511623, 0.00397883570940169, 0.0009007033632430167, 5.0000000657915754e-05, 654675.8438202786, 5.953710808716171e-06, 216819.69380545127, 117009.78306047847, 675181.7750397468, 9.543274652137247e-07, 2.275408212924987e-06, 0.5035633526560488, 0.00013547542529167034, 253365.73473944172]",285511.25367377,1378.49861336
"[0.17462446046282898, 0.47298208128618885, 0.465543946341329, 0.03810550127323792, 0.15525419164304682, 0.007500314784856422, 0.008146316559420146, 0.0033266668424341865, 0.003978983082626011, 0.0009007055483185858, 5.000000064715234e-05, 654675.8317042426, 5.953687620421499e-06, 216820.6320704153, 117006.98917747251, 675180.5033583532, 9.542204944325038e-07, 2.275393626726261e-06, 0.5035608150215103, 0.00013548090836587118, 253367.82811295567]",285511.24085462,1378.55242419
"[0.17462760686221412, 0.47297650264390695, 0.4655458312266655, 0.03810460162312682, 0.1552579990213015, 0.007500235950206624, 0.008146333997714493, 0.0033267138851921, 0.003978944784561611, 0.0009007030542120165, 5.000000067974884e-05, 654675.4810184453, 5.953780335624362e-06, 216821.22725123703, 117009.25912980616, 675180.4538480584, 9.543112687260007e-07, 2.275406602702148e-06, 0.5035592740412942, 0.00013547852648824728, 253371.42943535582]",285511.26132237,1378.60571408
"[0.17462086295721863, 0.4729837144697438, 0.4655484355707609, 0.038105706830974674, 0.1552524964507052, 0.007500292131020691, 0.008146319181383166, 0.0033266277875942433, 0.0039789505477040195, 0.0009007037551595795, 5.000000065557517e-05, 654677.7690819898, 5.953567862535151e-06, 216820.3495396063, 117008.4430899624, 675179.739173918, 9.541943126007677e-07, 2.2753372719386284e-06, 0.5035640029814058, 0.00013547949419229758, 253365.41035062014]",285511.24818479,1378.65946221
"[0.17462943132761638, 0.47297792870857097, 0.46554556383023316, 0.03810389872559317, 0.15526167840836447, 0.007500219592068688, 0.008146313516980046, 0.003326712525384221, 0.003978907174527573, 0.0009007058562295169, 5.000000069543807e-05, 654675.3285099919, 5.9538324804002296e-06, 216820.6595673867, 117006.59166944269, 675180.3465178318, 9.543073774137333e-07, 2.2754203040799695e-06, 0.5035573339741761, 0.00013547804859497084, 253369.70838425108]",285511.24955946,1378.71380830
"[0.17462578172830628, 0.4729798207633635, 0.46555178268102637, 0.03810488067323915, 0.15525639150586967, 0.007500227775892613, 0.008146440416844621, 0.0033266598258600783, 0.0039788983745626385, 0.0009007022946917719, 5.000000063017748e-05, 654674.3625366149, 5.953622947502302e-06, 216820.6696061831, 117008.70551034943, 675180.9232033823, 9.543081586757801e-07, 2.27546275740292e-06, 0.5035615743262462, 0.00013547733750324587, 253366.14044504668]",285525.07116885,1378.76790190
"[0.17462522651725965, 0.47297628968147576, 0.4655463394518089, 0.03810460327329793, 0.15525727664092576, 0.007500206301485383, 0.00814633229300371, 0.003326669930198547, 0.003978903956214419, 0.0009007004440054052, 5.0000000717551285e-05, 654676.8039344267, 5.95376363539772e-06, 216821.79136682593, 117009.05531112742, 675181.3275060493, 9.543147474917326e-07, 2.2753696343215884e-06, 0.5035594616119529, 0.00013547766300107231, 253368.89358578902]",285524.88234272,1378.82257724
"[0.17462383449870267, 0.47297747015011243, 0.46554564775975693, 0.03810345838623983, 0.15526140043334857, 0.007500158279189262, 0.00814634977964473, 0.003326731458817734, 0.0039788853451164195, 0.0009007066821669528, 5.0000000678378044e-05, 654674.7884079369, 5.9536881132930715e-06, 216819.89850601545, 117008.4405971257, 675180.7094746947, 9.543239446845495e-07, 2.2754203114256103e-06, 0.5035598279615434, 0.0001354776805227787, 253364.9542108588]",285524.91489101,1378.87595248
"[0.1746263168815263, 0.47297900365417256, 0.46554375376970275, 0.03810526197486988, 0.15525413032162144, 0.007500235800447001, 0.008146308475180376, 0.0033267254427418115, 0.003978965274448951, 0.0009007013478796343, 5.0000000684169134e-05, 654675.7461224981, 5.953718760198239e-06, 216821.64808936225, 117008.80579582782, 675181.1132482906, 9.542733199896934e-07, 2.275355030997186e-06, 0.5035596780947306, 0.0001354795444112028, 253367.75500228137]",285511.24312494,1378.93003392
"[0.1746276904559088, 0.4729766861571601, 0.4655414507363951, 0.03810422276969488, 0.15525828392340424, 0.00750014995164971, 0.008146312548380665, 0.0033267446002702276, 0.003979007836728703, 0.0009007040998413071, 5.000000069454103e-05, 654675.7448384822, 5.953675311887301e-06, 216822.6027634139, 117009.67724104977, 675181.9088100226, 9.542656977678952e-07, 2.275316841541437e-06, 0.5035579185300075, 0.0001354824463428708, 253368.00278149874]",285524.86005428,1378.98535037
"[0.1746245729176274, 0.4729918998636557, 0.46555072427755473, 0.03810723458934927, 0.1552478202366428, 0.007500426551844114, 0.008146357560603059, 0.003326604661067026, 0.003979014861993632, 0.0009007053050796172, 5.000000062887441e-05, 654675.7084867712, 5.953526287742094e-06, 216819.07286248612, 117005.75710288028, 675178.7239220049, 9.541090592347355e-07, 2.275379386313167e-06, 0.5035653132379307, 0.00013548138578673417, 253366.60175617848]",285524.98736849,1379.03694844
"[0.17462340020467615, 0.4729776190478707, 0.46554323791131774, 0.03810395239138173, 0.15525991890865742, 0.007500248449197724, 0.008146339115439395, 0.0033266558914989528, 0.0039789181471822045, 0.0009007028732271412, 5.0000000644173106e-05, 654678.4433346842, 5.953732916259145e-06, 216821.03162372616, 117008.34241805586, 675179.0335832707, 9.542644869018424e-07, 2.275388277900807e-06, 0.5035604192002351, 0.00013547817583067727, 253370.14453636992]",285533.93380145,1379.09076810
"[0.17462205761035798, 0.47298249660792, 0.46554554010224053, 0.03810548455247915, 0.1552535695916108, 0.00750026734731025, 0.008146323528224789, 0.0033266606775356404, 0.0039789578966199545, 0.0009007053040040768, 5.00000006753144e-05, 654676.2202117975, 5.953570591553089e-06, 216820.2762274662, 117006.74651350133, 675180.8741048458, 9.54185689882685e-07, 2.275359221769009e-06, 0.5035614350453891, 0.00013548101570263793, 253365.55528843458]",285524.89935543,1379.14530826
"[0.17462820785226546, 0.47297584738777476, 0.46554562578571623, 0.038103893054948636, 0.15526050227269234, 0.0075001949395086705, 0.008146384303427847, 0.0033267156076092243, 0.003978866972931297, 0.0009007033039030888, 5.000000062453132e-05, 654674.5722989549, 5.953813562825949e-06, 216820.48749581922, 117008.80485488568, 675180.4952919276, 9.54363209805125e-07, 2.2754586236303945e-06, 0.5035583269199705, 0.00013547835011472282, 253369.16060794395]",285524.89153657,1379.19862318
"[0.17462314699763637, 0.47298203242839204, 0.46554470824452227, 0.03810517359685397, 0.15525405146234494, 0.007500245464632203, 0.008146300720418033, 0.003326704117030908, 0.0039789913431002195, 0.0009007029377155371, 5.0000000689837926e-05, 654675.9813617116, 5.953582125312104e-06, 216821.7447666193, 117008.02449812023, 675181.6641901676, 9.542451838939323e-07, 2.2753746774560847e-06, 0.5035614744388326, 0.0001354794615075507, 253364.5526550823]",285525.06080772,1379.25115180
"[0.17462827967033995, 0.47298301353715644, 0.46554638572489604, 0.03810548941394511, 0.155255003792163, 0.007500271702593616, 0.008146363542931235, 0.003326634663668318, 0.003979026230321251, 0.000900704295253461, 5.000000065687051e-05, 654675.6913872327, 5.953674412592458e-06, 216822.2179747638, 117008.64527997069, 675180.387354683, 9.542279969361256e-07, 2.2753563210005863e-06, 0.5035604198808473, 0.0001354817060858328, 253368.79592485138]",285524.99177523,1379.30483627
"[0.17462073789692129, 0.472980815269974, 0.46554083318464695, 0.03810524561162181, 0.15525360668038723, 0.007500302097013677, 0.008146322737571658, 0.0033266767065102186, 0.003978977229303096, 0.0009007027298609289, 5.000000065963654e-05, 654675.7882531704, 5.9536114605959e-06, 216820.46363451556, 117006.73939286394, 675179.2817065094, 9.542060569680016e-07, 2.275318967837894e-06, 0.5035617489913977, 0.00013547839271470442, 253366.36285845705]",285533.93635629,1379.35889745
"[0.17462381078859612, 0.4729805246637988, 0.46554503750601306, 0.03810596465986629, 0.15525173124222102, 0.007500289240552694, 0.008146287690104465, 0.0033267031977414537, 0.0039789654502228105, 0.0009007043561610949, 5.000000070667932e-05, 654676.4530383061, 5.953656575014269e-06, 216820.8668284097, 117007.84966543308, 675181.8333450214, 9.54219979589281e-07, 2.275311655273491e-06, 0.5035609920996873, 0.00013548068656994472, 253367.16608181252]",285524.90316863,1379.41229486
"[0.174627303697435, 0.47297773183364206, 0.4655387552661111, 0.03810492161266452, 0.15525643649737636, 0.007500288378605346, 0.008146199070668153, 0.0033266631299772127, 0.0039789653921401096, 0.0009007046592287362, 5.000000070639815e-05, 654677.6757225612, 5.953852979360511e-06, 216821.1930858901, 117006.58928180694, 675179.7570480105, 9.542480188681563e-07, 2.2753126408829554e-06, 0.503558476158726, 0.00013547957800814594, 253370.66783035625]",285533.93267772,1379.46527362
"[0.17462554792950968, 0.47297995864174286, 0.46554657706107583, 0.03810424426851313, 0.15525898922990222, 0.007500228049167045, 0.008146357509286162, 0.003326661921918134, 0.003978951404207651, 0.0009007043760381941, 5.00000006670925e-05, 654676.7214377703, 5.953716752608515e-06, 216820.92788711924, 117008.86784177241, 675180.7220793474, 9.54273600275704e-07, 2.2753464691625286e-06, 0.5035611007431099, 0.0001354807899819434, 253368.06438960356]",285511.25388325,1379.51810312
"[0.17462701480645204, 0.47297840945870956, 0.4655482682844683, 0.03810515725336841, 0.1552556813313118, 0.007500265899801649, 0.008146370199321327, 0.0033266673644982577, 0.003978897220626671, 0.0009007003527677259, 5.000000066258332e-05, 654675.7508677124, 5.953767727396845e-06, 216821.21600705286, 117009.41167296191, 675181.7928868898, 9.543120717984674e-07, 2.275456541119387e-06, 0.5035598500511168, 0.00013547743088960688, 253369.80603685655]",285511.25034230,1379.57059193
"[0.17462079970256783, 0.4729808366891698, 0.4655449406664488, 0.03810555734604558, 0.15525265747577244, 0.007500285712016692, 0.008146311257072172, 0.0033267241936820887, 0.003978880758787994, 0.0009007072015342896, 5.000000064732944e-05, 654674.9822093368, 5.953575000914943e-06, 216818.58941896202, 117006.33768156139, 675180.803117808, 9.542354323472468e-07, 2.275379849116016e-06, 0.5035611903100329, 0.0001354788124935468, 253364.02520601318]",285524.88851975,1379.62202287
"[0.17462710186151237, 0.47298113381917295, 0.4655501768962965, 0.03810457755532768, 0.15525883796812157, 0.007500255761311258, 0.0081463513631741, 0.003326685930285613, 0.0039789174578873324, 0.0009007029651809014, 5.0000000686045536e-05, 654675.4786745423, 5.953755275082165e-06, 216820.68602954267, 117009.12877279057, 675182.0861936029, 9.542972118400028e-07, 2.275441909231364e-06, 0.5035606586656999, 0.00013548019621604078, 253369.0973023383]",285511.25772974,1379.67643595
"[0.17462256472664528, 0.4729851877600246, 0.46555135039240997, 0.03810621785781213, 0.1552521017130985, 0.0075003365236299595, 0.008146346949214685, 0.0033266548812791864, 0.003978984514896318, 0.0009007067256359557, 5.000000068182864e-05, 654677.4674707088, 5.953554941683457e-06, 216820.9464388767, 117007.65149225188, 675181.6091257031, 9.541603870774005e-07, 2.27537123851417e-06, 0.5035625037115543, 0.00013548225878631055, 253365.8026975042]",285511.24641513,1379.72960639
"[0.17462626756874716, 0.47297973411664046, 0.46554531375627617, 0.038103987819102285, 0.155259347489354, 0.0075001852203142195, 0.008146413391040636, 0.003326634457939248, 0.003978968548469981, 0.0009006997152071272, 5.000000064110554e-05, 654675.3243355702, 5.95369858707021e-06, 216821.9388170492, 117009.81849841413, 675181.8671512129, 9.54326154948034e-07, 2.2753902119723667e-06, 0.5035605803140589, 0.00013548096956500288, 253367.936000287]",285533.93114862,1379.78274941
"[0.17462630581092214, 0.47297853077800106, 0.46555200699877275, 0.038106159861718385, 0.1552518670651945, 0.007500295807504483, 0.008146354190628176, 0.0033267201627367946, 0.0039788870208845965, 0.0009007023220454612, 5.000000068315245e-05, 654675.2282336232, 5.953708220646235e-06, 216820.646037423, 117009.52116326029, 675183.5642772936, 9.542895819327422e-07, 2.275409646715532e-06, 0.5035598108460965, 0.00013547928926683746, 253368.04839864286]",285533.93159814,1379.83558822
"[0.1746275402805723, 0.4729783090222884, 0.46554641352952375, 0.03810419947808661, 0.15525895244783167, 0.00750018697312724, 0.008146354886559171, 0.003326676624512696, 0.003978923321297691, 0.0009007029505285978, 5.000000066049833e-05, 654675.0261896373, 5.953683232156635e-06, 216820.84987452766, 117009.68083983804, 675180.4623588147, 9.542959450460709e-07, 2.2753630153502537e-06, 0.5035599787435391, 0.00013548100445195742, 253367.77198776026]",285511.25197664,1379.88713932
"[0.17462914514046163, 0.4729783912532328, 0.4655520380652171, 0.038106460308354226, 0.15525159219421536, 0.007500313306166473, 0.008146308134672575, 0.0033267055245308416, 0.003978868943470179, 0.000900701150882472, 5.0000000675877684e-05, 654675.7410934463, 5.953811411432492e-06, 216820.742551857, 117011.16284787148, 675183.6127294773, 9.542960066913564e-07, 2.275405856141605e-06, 0.5035593368811874, 0.00013547979343398126, 253370.9414605183]",285511.23554963,1379.93966079
"[0.17462704068830026, 0.4729749065820552, 0.4655450664507644, 0.038104391610096856, 0.15525885692683156, 0.00750019675920368, 0.008146292498141548, 0.0033266846096810174, 0.003978903892742819, 0.0009007026075973224, 5.00000006911383e-05, 654677.6022093456, 5.953835476077646e-06, 216821.7577402249, 117009.85325398755, 675181.914415831, 9.54326783979497e-07, 2.2753667129810423e-06, 0.5035579065775975, 0.0001354800336667186, 253370.43847342962]",285533.93270206,1379.99235773
"[0.17462128290105533, 0.47298130467750094, 0.46554938940116924, 0.03810572225405635, 0.15525124457358036, 0.00750026126197486, 0.008146435695048672, 0.0033266866098060083, 0.003978922163422801, 0.0009006988856721915, 5.000000064995447e-05, 654674.5584551301, 5.9535324722211475e-06, 216820.12988343017, 117008.14911399363, 675182.3213951138, 9.542448336525385e-07, 2.2754058178716165e-06, 0.5035629905999013, 0.00013547787596973168, 253365.34240201052]",285511.25072653,1380.04543638
"[0.17462962123053322, 0.47297876170488845, 0.4655483129977871, 0.038104819412133326, 0.1552582890045726, 0.007500253136787963, 0.008146309377282439, 0.003326705236407811, 0.003978888876690482, 0.0009007031622077854, 5.0000000705297266e-05, 654675.8530189078, 5.9538462621115805e-06, 216820.24558078797, 117010.4037942325, 675179.9423247732, 9.54262957738978e-07, 2.275344900311876e-06, 0.5035591493254453, 0.0001354821337943101, 253372.0063078896]",285528.98550008,1380.09848094
"[0.1746250137348993, 0.4729785975525752, 0.465546089568421, 0.03810568877406698, 0.15525351369925866, 0.00750023626618613, 0.008146318336886733, 0.003326684326442574, 0.003978918807396798, 0.0009007040315259645, 5.000000068366526e-05, 654676.4552655007, 5.95368580982422e-06, 216821.01005857467, 117008.24971293811, 675181.5051758755, 9.542505188338321e-07, 2.275341276237986e-06, 0.5035589280494565, 0.00013547992198098313, 253368.41525173976]",285524.87221105,1380.15277648
"[0.17462595180504858, 0.47297661722031775, 0.4655440111409124, 0.03810505835126203, 0.15525534002536134, 0.007500180090217925, 0.008146298596622643, 0.00332668202256685, 0.003978974777118096, 0.0009007000209741281, 5.000000070868727e-05, 654676.4666619992, 5.953737865562145e-06, 216823.04807372982, 117010.38923158353, 675181.5885493814, 9.542828930795449e-07, 2.2752957445094038e-06, 0.5035589984004268, 0.00013548128115675354, 253368.68019872654]",285524.89376470,1380.20587969
"[0.1746245675174264, 0.47297754899903177, 0.46554484185819495, 0.038104846977359316, 0.1552563169587558, 0.0075002780893316905, 0.008146390689835933, 0.0033266701441567524, 0.003978945568035892, 0.0009007032202388973, 5.0000000630287884e-05, 654677.083411159, 5.953728439911233e-06, 216821.30122918956, 117009.42191084402, 675179.8708726569, 9.542672099669007e-07, 2.2753853203091776e-06, 0.503560829428449, 0.0001354785703927932, 253369.68705980346]",285511.25683969,1380.25946498
"[0.1746241595115428, 0.4729769791924443, 0.4655482015952905, 0.03810543184227978, 0.15525531617927207, 0.007500267927286782, 0.008146284303283381, 0.0033267193323236843, 0.0039788184636223335, 0.0009007036911190033, 5.000000068831441e-05, 654676.486615187, 5.953716514568741e-06, 216820.06267109344, 117009.7953719682, 675182.7539460424, 9.542827950448907e-07, 2.2753965269735917e-06, 0.5035578520637004, 0.00013547956303739086, 253367.94620147327]",285511.24794187,1380.31347394
"[0.1746242961480819, 0.4729755985337124, 0.46555174398798843, 0.038105703598559346, 0.1552537551929286, 0.00750026138162495, 0.00814630949948812, 0.003326738162092541, 0.003978805325080418, 0.0009006999078990385, 5.0000000716873435e-05, 654675.4812228895, 5.953758859768794e-06, 216820.6198382076, 117010.5356349104, 675184.6898539455, 9.543161591104596e-07, 2.275394781204305e-06, 0.5035588335048393, 0.00013547794499882003, 253368.1378301755]",285524.89769390,1380.36828208
"[0.1746231818083787, 0.4729789301749801, 0.4655483291929208, 0.03810727962139694, 0.15524694734619116, 0.007500283361854947, 0.008146261577747553, 0.0033267336658895663, 0.00397880129723592, 0.0009007019892389649, 5.0000000692022525e-05, 654674.8884164286, 5.953695297565352e-06, 216819.86513176942, 117009.19667036744, 675183.6779468316, 9.542718293560451e-07, 2.2753644303981565e-06, 0.5035596062746303, 0.00013547742943457642, 253366.9843709206]",285525.06604869,1380.42077374
"[0.174627379130476, 0.4729757354682789, 0.46554509199205707, 0.038104713947655654, 0.15525745131016272, 0.007500195983138388, 0.008146318307159478, 0.0033267124908866845, 0.003978908515947497, 0.0009007051548771387, 5.00000006766422e-05, 654675.4324854553, 5.953756942011183e-06, 216821.6102395478, 117010.19958276862, 675181.0022764149, 9.543215513070527e-07, 2.2753565785821214e-06, 0.5035587918196656, 0.0001354796202100668, 253369.20286997958]",285524.88325709,1380.47110629
"[0.1746252964108967, 0.4729785044452221, 0.46555034175779947, 0.038105925590517946, 0.15525223042507724, 0.007500229864304105, 0.00814637458932849, 0.003326679939917908, 0.003978945477932694, 0.0009006981191207176, 5.000000067297737e-05, 654676.5301873204, 5.953699928611545e-06, 216822.74258517034, 117011.00464536475, 675184.1800997115, 9.543162279313013e-07, 2.275415290123486e-06, 0.5035594166813117, 0.00013547889975006568, 253367.44231485887]",285533.93124069,1380.52406120
"[0.17462559553218138, 0.4729799104477019, 0.46554829114787843, 0.03810497160368213, 0.15525736413194352, 0.007500285720452168, 0.008146362983908683, 0.0033266684147671807, 0.003978902455719358, 0.0009007042108723797, 5.0000000653588216e-05, 654676.8786283027, 5.953718300733003e-06, 216820.48712427754, 117009.74898955607, 675181.3719384372, 9.542578457132805e-07, 2.2754107984436664e-06, 0.5035594054072928, 0.00013548115214965633, 253369.15595302798]",285525.05209241,1380.57824516
"[0.17462641978953575, 0.4729782446506009, 0.46555357964011956, 0.03810652595395253, 0.15525102104498378, 0.007500301634974563, 0.008146353672947488, 0.003326700386116053, 0.003978911848392586, 0.0009007038350912943, 5.000000066250169e-05, 654677.2390329223, 5.953643750411599e-06, 216821.00255006843, 117010.99481779021, 675183.6262474741, 9.542449380966688e-07, 2.2753925305192787e-06, 0.5035596392151555, 0.00013548269640749927, 253368.83482352894]",285533.92972659,1380.63139462
"[0.17462350548785038, 0.47297776247230416, 0.46555017758014994, 0.0381067163421499, 0.15524977517641048, 0.007500327661395369, 0.008146282988379895, 0.003326670424898223, 0.0039788208798534, 0.0009007005084051495, 5.000000067232068e-05, 654675.7754134205, 5.953728046005671e-06, 216820.19341415094, 117009.83182522094, 675182.8337168831, 9.542980585225495e-07, 2.2753891416022677e-06, 0.5035607813371162, 0.0001354769667273747, 253369.32388550462]",285525.00254914,1380.68410063
"[0.174627282915858, 0.47298254821972785, 0.465552676913927, 0.03810651551262273, 0.15525129865933424, 0.007500290587872112, 0.00814636113085285, 0.0033266751891079986, 0.003978963839950747, 0.000900702306717137, 5.000000068054092e-05, 654676.2495085273, 5.953650824170681e-06, 216821.9056927417, 117011.08007541568, 675184.1886436841, 9.542319206486835e-07, 2.2753744159615547e-06, 0.5035603618827621, 0.00013548301070879511, 253368.40130815996]",285524.90503051,1380.73732996
"[0.17462249713830347, 0.4729832678070083, 0.4655582782542515, 0.03810750989717818, 0.15524650948333102, 0.007500346666215149, 0.008146411947461536, 0.0033266731459087252, 0.003978889337352946, 0.0009006995307042265, 5.000000067728855e-05, 654674.8442072648, 5.953601700547234e-06, 216819.6736923202, 117010.08091479659, 675184.4923243698, 9.542644097936827e-07, 2.275454695329325e-06, 0.5035630597138265, 0.00013547908559242183, 253365.98324788694]",285524.91037632,1380.79101658
"[0.17462601193507504, 0.47297342619153865, 0.46554709693679236, 0.03810582001104978, 0.15525300350739402, 0.007500259163789092, 0.008146275630776505, 0.0033267388121983083, 0.003978829830992226, 0.0009007024531256371, 5.0000000688539885e-05, 654677.5404081407, 5.953805550184424e-06, 216821.56134900564, 117010.55706087647, 675183.0831365719, 9.543215825704539e-07, 2.275366439443233e-06, 0.5035577151546913, 0.00013547815791187825, 253369.40452119661]",285511.24820791,1380.84444189
"[0.17462465416213396, 0.4729792271157568, 0.46554861886012683, 0.038106486798024926, 0.15524970866993054, 0.007500227910026887, 0.008146335772975608, 0.003326725361339584, 0.003978855779419246, 0.0009007038510266126, 5.000000064877211e-05, 654674.342186179, 5.953658448425186e-06, 216819.98656291474, 117009.10563170254, 675181.5320280287, 9.542758577299689e-07, 2.2753686887696e-06, 0.50356032453996, 0.00013547758375034, 253366.56359282063]",285533.93387738,1380.89705348
"[0.1746277823085821, 0.4729802777177087, 0.4655517010309254, 0.038106353193693494, 0.1552524176381559, 0.007500304367693166, 0.0081463116540689, 0.003326655207855497, 0.003978994714673735, 0.0009007010284513322, 5.000000068790219e-05, 654678.8695726871, 5.953742849900248e-06, 216823.84096275922, 117012.95153280173, 675184.2119640987, 9.542355753192032e-07, 2.275340382608636e-06, 0.5035597050041709, 0.00013548428208052485, 253369.8509885576]",285533.92833042,1380.94994640
"[0.17462997632678667, 0.47298059578073526, 0.4655515205853916, 0.03810603811616196, 0.1552535249189867, 0.007500256387231108, 0.008146316733648367, 0.003326681178039745, 0.003978894046840803, 0.0009007050358502917, 5.000000067155732e-05, 654676.1049643903, 5.953757662183806e-06, 216820.74359165362, 117009.27833101683, 675182.972789701, 9.54285426935691e-07, 2.27542323355939e-06, 0.5035586471359387, 0.00013548126529834927, 253369.03774776624]",285511.23819762,1381.00281382
"[0.17462967973409282, 0.4729753180339669, 0.46555040062767705, 0.03810598286866001, 0.15525370386657, 0.007500224105080744, 0.008146247382320835, 0.0033267626094481218, 0.00397888300596211, 0.0009007053093643653, 5.000000070620539e-05, 654675.9495824015, 5.953781706672163e-06, 216822.1886450972, 117011.11928612992, 675183.6268841239, 9.543129422262879e-07, 2.2753612727619302e-06, 0.5035567376015517, 0.00013548034717662067, 253368.70709624002]",285533.93146680,1381.05847669
"[0.17462870974076472, 0.47297819578931904, 0.46555238536574206, 0.03810513521988635, 0.15525688449551212, 0.007500231936696744, 0.008146344173174919, 0.0033266870367253927, 0.0039788637294371374, 0.0009007051613218305, 5.000000069101068e-05, 654675.7458822253, 5.953701741378273e-06, 216820.3351546258, 117010.3653330834, 675183.5423931634, 9.543109209535684e-07, 2.275417648041037e-06, 0.5035583552083543, 0.00013548122222345482, 253368.18007674403]",285524.88221171,1381.11053705
