params,sse,elapsed_time_s
"[0.2248826991121955, 0.2469192737336173, 0.11214894486696247, 0.02439535820601544, 0.13546855245114364, 0.000500012106492669, 0.004214783871645157, 0.005189230975271017, 0.005886082272097886, 0.002261140301255151, 0.009188832477926703, 351837.5835012292, 3.55636985314855e-06, 64951.9889511731, 363460.1543337091, 753274.3472680247, 8.195029186123423e-06, 6.265912150596036e-06, 0.5, 0.009395955043769548, 136674.94893676555]",12939767.81014668,1283.42427802
"[0.3695756782348073, 0.34686013278876265, 0.18505612184606263, 0.12232537876866026, 0.23701042563925226, 0.0036422250968701805, 0.003461376782694177, 0.008492955773877165, 0.004108051913574608, 0.0049057701526916825, 0.002588172549452263, 100.0, 2.2335836165579956e-06, 100.0, 449942.27433241764, 1000000.0, 3.8061864250711337e-06, 7.778347264899642e-06, 1.7323926769608466, 0.008905203871672148, 20989.89984608142]",997445902.14527547,1283.48688245
"[0.021665190616473533, 0.3926389324681888, 0.4173850663707766, 0.22525922221564376, 0.06310609928778547, 0.002340107636969124, 0.0037746023984834096, 0.003840096377682379, 0.003048598927465838, 0.004743532100223235, 5e-05, 274295.7621938813, 5.517734384371293e-06, 354887.33928209543, 100.0, 954050.9150058533, 7.312243893717942e-06, 4.862188777226378e-06, 0.9774005895296893, 0.003915581296298662, 331824.26554198586]",467920.83548977,1283.55323100
"[0.2756511511300751, 0.2471585290202346, 0.20401630173526014, 0.22027664598591912, 0.0005, 0.0024570131616087412, 0.00425172785251178, 0.007245006073905155, 0.005240126378890076, 0.006364252276022848, 5e-05, 348042.76027432363, 6.192041534103117e-06, 673348.5554825217, 233568.04114173603, 467152.69552473095, 5.868155312112865e-06, 5.648075671897501e-06, 3.0827387572420824, 0.0025170992650276848, 114027.61331223999]",5401682.12479867,1283.61561894
"[0.0005, 0.5, 0.32464638184968037, 0.10459481198903772, 0.23289168992871087, 0.007872460197746173, 0.003298575306756431, 0.004245810532170803, 0.00100665749469561, 0.005099977482449215, 0.0028854534615698714, 295574.7913993206, 1e-05, 442038.318505524, 640356.0815733306, 147257.05029177404, 6.942566696328358e-06, 6.219586608717228e-06, 2.0240444069415564, 0.0030350088129735783, 100.0]",71255904.63816471,1283.67352986
"[0.18706226500416573, 0.2511903077013997, 0.19646247243538237, 0.0005, 0.20796157050988492, 0.0008399702987417, 0.009253832535319998, 0.003266784538674679, 0.008343796948569874, 0.006449727801168838, 0.005442350538020421, 106487.24927082636, 8.664559460299655e-06, 114850.2927900528, 501792.32723839156, 528836.6377215285, 2.655378644266132e-07, 7.642911510920424e-06, 2.3933662651304326, 0.004972441551781351, 361009.3664776415]",13117230.57267056,1283.73943543
"[0.03479711924166603, 0.3740105387796685, 0.29854695832631667, 0.2051081034464254, 0.06874307495272347, 0.006381991348258325, 0.007158266069639253, 0.003930688559134272, 0.004911261411764362, 0.01, 0.0024660376540217993, 518630.98174933693, 3.9883091288067514e-07, 585341.005454273, 429923.5970369157, 889009.7739506315, 7.660944423330887e-06, 2.895045791394397e-06, 0.9542429084473304, 0.0012211054364082536, 100.0]",2718781.30843463,1283.80571318
"[0.12702336498270123, 0.34103042292400076, 0.29231087981390635, 0.38472947117566386, 0.21448172388895972, 0.007610937769210525, 0.006251205512708075, 0.008721645041957864, 0.005008218749215932, 0.006229562812259262, 0.008108667845048028, 426290.74228349014, 5.0223356570554834e-06, 381197.8912441515, 540847.3647348672, 542194.2023506633, 7.013948543869983e-06, 1e-05, 0.5801721936513216, 0.007082603652908605, 99913.60929943109]",13053495.14608554,1283.85807133
"[0.15693799015173493, 0.1453039288815573, 0.2281062894964636, 0.2008892539530786, 0.020905656550114116, 0.006900627503868977, 0.0045988151142093035, 0.008594180365704546, 0.0001, 0.0019420831980286497, 0.005631544585746363, 786391.5324097152, 9.96601787330759e-06, 841139.165519433, 462764.62456371717, 478687.7198949717, 9.927731767295129e-06, 4.530966174934356e-06, 0.5, 0.005025307871252137, 100.0]",126490.57611008,1283.92267275
"[0.2094082115690145, 0.3010680403202537, 0.2966793131779253, 0.07094387227573494, 0.27585021603366466, 0.0001, 0.00018267024510551684, 0.01, 0.004609026474948646, 0.008257793244936543, 0.002790751804559898, 141728.71807019945, 7.007437861726888e-06, 476950.17597886594, 1000000.0, 416125.35190170945, 2.5925235905748126e-06, 2.725887273195811e-06, 0.7459242755871713, 0.009423944622139614, 100.0]",234597.13341267,1283.98546767
"[0.0005, 0.4193872526349837, 0.3899472748320866, 0.06003025523361157, 0.2234026910415974, 0.005893318408921859, 0.009963896296368917, 0.009910271286795776, 0.0016399930295197909, 0.004242862821930706, 0.001284417549749136, 100.0, 7.804535310360506e-06, 397074.2149283743, 1000000.0, 618655.8848688373, 4.96254858450051e-06, 7.82207947993075e-06, 2.2720920619092504, 0.009762557237299914, 299455.7996774793]",13007365.29964794,1284.04505610
"[0.17630349777206517, 0.23072217468841882, 0.4526990352901821, 0.3188786554943731, 0.11859090436613619, 0.001687141675952449, 0.0024675722586936207, 0.007309705745974598, 0.005296370402612333, 0.002909116569998482, 0.0038406288738285074, 100.0, 6.850336089437147e-07, 602495.3287064843, 789722.1775682577, 859290.5800776451, 6.745989649384073e-06, 8.43603349563532e-06, 1.3363661244623783, 0.005349825226399138, 156160.16148836183]",13160190.11332309,1284.10626006
"[0.25435356776556534, 0.18353343396648628, 0.206130925762472, 0.13333270720668933, 0.11098139713169292, 0.0037737861550746687, 0.0069191398730838625, 0.007286808801825055, 0.002773564503244974, 0.005879782624273265, 0.008076886499200122, 467598.1435831383, 4.787982585080243e-06, 384498.0394557579, 771726.0514880647, 839070.2625115943, 9.27630565230943e-06, 3.440800944462477e-06, 0.5, 0.007907992452549582, 100.0]",265316.99183020,1284.17140102
"[0.05988318301567236, 0.5, 0.13582869619390533, 0.1928162749799362, 0.15386002399495607, 0.0009100517579610996, 0.00629775977372029, 0.0075258181646206575, 0.0026183233910635445, 0.004634209446269283, 0.009757029811153424, 250669.24427341064, 7.894975222106816e-06, 473637.9049213449, 601817.4009463753, 703322.6675277706, 3.431584704015054e-06, 5.399585201554813e-06, 1.1714594423012978, 0.01, 100.0]",106787727.27334069,1284.23734283
"[0.0005, 0.17946455451866208, 0.11613304753927134, 0.09093544783794061, 0.2004429821717825, 0.009530813702383425, 0.008415345981183736, 0.004824900577704212, 0.003661234267857485, 0.007759881153291106, 0.00273345313075188, 764454.881386002, 5.0459624405282205e-06, 543590.4015105652, 963316.1363392943, 354365.0224060991, 9.052188086681478e-06, 4.102817740432997e-06, 0.5802128064875254, 0.008827494022438993, 250017.8284933257]",3564575.22572024,1284.29923224
"[0.15968160333537626, 0.11959781080483795, 0.16190822362266416, 0.02982215997932628, 0.23435936249070988, 0.0038456497176289663, 0.004910384632880045, 0.006069010913198188, 0.0019753403921806334, 0.0036410161147042335, 0.008500925834916696, 73196.94531531204, 1e-05, 279742.37620972487, 497587.8160877045, 100.0, 7.400474188825582e-06, 1e-05, 1.7959341537082114, 0.0037766696847846134, 140010.22330148215]",12995419.73994695,1284.36182570
"[0.013830602623750965, 0.18666324056435737, 0.2553314037076888, 0.07884244739159944, 0.24199631964260718, 0.0009960757946710789, 0.0001, 0.00826812342841877, 0.0019176831768253394, 0.00538275875542807, 0.003077408888182899, 664592.2884920442, 9.018225282927649e-06, 787078.0846523073, 872669.2437219203, 1000000.0, 7.936663864004427e-06, 1e-05, 1.7581167315835105, 0.003813831619601534, 100.0]",16997865828.61642647,1284.42213988
"[0.08684950857531579, 0.08353748557498468, 0.041798029098103685, 0.1174567540706023, 0.08107331996778291, 0.008211085144273978, 0.01, 0.01, 0.0008604398191990767, 0.002946233855364419, 0.004379077366383223, 212896.6234352456, 2.5736162017540398e-06, 447523.4920992357, 449376.6887606245, 334337.6833812698, 8.9516475788368e-06, 8.885072431564992e-06, 2.2234626360143084, 0.003446519059403308, 359867.2427678732]",484570171.52191859,1284.47510457
"[0.1415576608093204, 0.3196497342627287, 0.374749890700684, 0.2884513145187961, 0.3312100942525774, 0.0012010099968652052, 0.006014319147852257, 0.003168290710954331, 0.007017357631360287, 0.0084885969224056, 5e-05, 100.0, 4.382557491132594e-06, 9259.285916486871, 444756.22961915063, 651548.6665992116, 3.668820343235501e-06, 7.619020876759362e-06, 2.6112697319443594, 0.005319416103600193, 533316.9707156149]",1036454.35182921,1284.53257489
"[0.23249915660388015, 0.04994616197223952, 0.0005, 0.12932585673415548, 0.13021653167756053, 0.00012950868265685245, 0.0076051570035470225, 0.007508082987905914, 0.002493128278503732, 0.00282667589282125, 0.005188008875276912, 50706.52801855338, 9.935238334926414e-06, 445686.2620095893, 474202.6005980872, 3102.2474735041615, 8.9516475788368e-06, 4.690541497616599e-06, 3.457451750199733, 0.003273855936238595, 100.0]",424380027207478.12500000,1284.59473801
"[0.32630100812196833, 0.18145955639852152, 0.3882377711141839, 0.3462021062789542, 0.35509038525122905, 0.008188630047406081, 0.0077764632431435755, 0.0031228392518988035, 0.00979203462894025, 0.006312599068967733, 0.00589754794017187, 100.0, 4.8840324203709035e-06, 766090.5662026851, 100.0, 41156.679024876445, 7.656720090138228e-06, 4.5525928499339386e-06, 1.3889669375239269, 0.0034203483586279474, 41412.37805497862]",13097584.14156784,1284.66067791
"[0.3523563611586307, 0.2908471794340537, 0.26443698929859855, 0.4195380912022878, 0.2551772498571045, 0.002508148411761973, 0.00858795668087635, 0.004999574253495687, 0.009033533921191963, 0.008241376591077609, 0.004176586362475053, 100.0, 7.624912426301915e-06, 725211.8426035903, 59894.60029713769, 100.0, 3.687920186637271e-06, 7.253119433939899e-06, 3.7966544396916904, 0.007568828568975509, 100.0]",1358717568.25768256,1284.72441101
"[0.2963635235616842, 0.2710402365853799, 0.18627975593196003, 0.14211343544522068, 0.0005, 0.007030497109321776, 0.003152064788527798, 0.004941797387507108, 0.0043919904329973985, 0.0004014394175125371, 0.000314841440779389, 324373.4342728141, 1e-05, 128756.4243790555, 493100.72637420666, 270511.3432628643, 6.522217343764184e-06, 1.7798420476505984e-06, 2.142915225796021, 0.0001, 149706.16288848539]",5144906.40809219,1284.79718685
"[0.11814393158413954, 0.21015529382712303, 0.0005, 0.03330253472280799, 0.16783203534191496, 0.005860708311423747, 0.00967788171165838, 0.003133594738068222, 0.004800383574019974, 0.00470950430760714, 0.007715807286875688, 967923.9505171328, 7.938534118258791e-06, 1000000.0, 618706.280142271, 700373.3128288522, 1e-05, 9.263623438035686e-06, 2.395191395003049, 0.009950689554492995, 28855.254833255836]",48575012610.40519714,1284.86047626
"[0.48025171599084926, 0.4878433924708093, 0.4403733636340249, 0.32338802497647195, 0.0005, 0.0001, 0.007635730353255268, 0.002434969767161307, 0.0001, 0.005897393423127478, 0.007363930397092719, 584036.3677849114, 4.831949424149315e-06, 100.0, 707431.3069465072, 1000000.0, 1e-08, 1e-05, 0.9009429570055093, 0.01, 100.0]",11998679.73939659,1284.93406010
"[0.21411571980101252, 0.3186479594230218, 0.0005, 0.0005, 0.22046856430963568, 0.008211274530242417, 0.0064211785482327305, 0.003231791720695509, 0.004277221529888275, 0.006611032939782989, 5e-05, 78877.69801999237, 4.630472254454002e-06, 445765.93442213326, 583772.5994802298, 713361.4796856225, 9.337998506604492e-06, 6.6117300105373475e-06, 1.9317230729580033, 0.00012739132185376735, 467834.3215720757]",390473.71841823,1285.00062585
"[0.08640185983410723, 0.4270786558492343, 0.14460389489689265, 0.01926597449733994, 0.24204448465053988, 0.009082715682080808, 0.00965538944401728, 0.006159380563106368, 0.00316637267261078, 0.006286763772732636, 0.01, 947796.0252234893, 8.838973748431821e-06, 336118.8011705911, 494773.7789616637, 505261.1519444975, 7.946084034196016e-06, 7.476745747150119e-06, 0.9657658958862434, 0.009888714908735583, 100.0]",2147225.72871757,1285.06084538
"[0.2609352125172679, 0.45448477317501557, 0.01545202775670386, 0.054670642027519284, 0.3650190004603839, 0.007772023169480004, 0.006465047705329992, 0.002881600387308975, 0.006923616878313538, 0.0054174201205553635, 5e-05, 100.0, 6.358138481469038e-06, 831094.7847050657, 859724.0505371619, 343699.65212196554, 1e-05, 7.209081056011038e-06, 1.6133328473893749, 0.005231275787619441, 378600.94786161213]",12953820.56183899,1285.11534739
"[0.2980130372734065, 0.4345740666404155, 0.09804593078504689, 0.003980261390742035, 0.3786228830256576, 0.007771347897214674, 0.0037024081640434667, 0.0014822891537554866, 0.004083860194455927, 0.003561013830150172, 0.006178743982489223, 223676.10050972705, 7.997317476547675e-06, 182524.93104010395, 296234.99366545066, 700866.8475797959, 8.07990377377762e-06, 6.3486631427985185e-06, 0.8698384650996495, 0.007862191026863224, 109401.68524818614]",13115657.22005275,1285.17783809
"[0.3751808605278248, 0.13913773600753848, 0.4876688901288989, 0.11308864976870134, 0.17989077520232932, 0.006656408569803672, 0.01, 0.005704667177074754, 0.006889358764733167, 0.007006568194040469, 0.004636905372624322, 100.0, 6.2492471031889e-06, 100.0, 247711.73179004953, 943351.1806909526, 5.361459749016928e-06, 4.3811221471477465e-06, 0.6062598333168038, 0.004281443955954482, 165184.34441650938]",9830686.37243764,1285.23744774
"[0.34074476395662345, 0.2010462598479224, 0.200541333587482, 0.3843373741042967, 0.0005, 0.001402013364864296, 0.00215055519730434, 0.00498835987992045, 0.005050002142942517, 0.007691275203252763, 0.007738475586318169, 100.0, 6.143119766272646e-06, 260270.03842471418, 455588.69274537044, 355025.35203102627, 1.6203204763098562e-06, 8.585107227553275e-06, 2.8073908711688853, 0.007440870661674683, 100.0]",13133456.86209504,1285.29802895
"[0.0005, 0.24348960016897986, 0.1253103425623501, 0.18623420113344713, 0.12682801106335242, 0.002528896543600221, 0.004641021640067224, 0.007378505144988525, 0.006578844416615935, 0.008053987301880791, 0.005861109283064392, 398226.98184207664, 6.486331242061922e-06, 111784.76352312033, 289881.3223228549, 188039.31779502326, 7.381691475729609e-06, 7.020401682890105e-06, 2.0462723516871293, 0.00536352878512888, 299455.7996774793]",4618960057.04646969,1285.35828328
"[0.14762718329620714, 0.36719601449887107, 0.0486129561010831, 0.04512408252615459, 0.17692563688592222, 0.003358172218922219, 0.004673936141835502, 0.0060940749327600555, 0.008980842571338132, 0.00782687834630454, 5e-05, 191772.49856690428, 4.016514303759585e-06, 136305.52843876, 582746.5507063761, 254829.3674444325, 1e-05, 4.199155348749388e-06, 0.5671452315255743, 0.008507533531494962, 385372.00694126857]",2867293.25688436,1285.41938996
"[0.35923986022236554, 0.21494424913372698, 0.0005, 0.0920194751301579, 0.08698093692009945, 0.0072983399975641875, 0.007389711801092367, 0.0046749913006196185, 0.003700451448778691, 0.004543557282384031, 0.01, 125097.3827916568, 9.901760502825445e-06, 5896.097279857731, 590047.527066476, 314247.9778702234, 4.882019373526617e-06, 5.239340149273163e-06, 0.5661759629095198, 0.01, 168909.11664479852]",625765.00840972,1285.47571039
"[0.0005, 0.22248847008966777, 0.34601097917287027, 0.17096238844304448, 0.2759492006472927, 0.009095498349991106, 0.008095755434732418, 0.006535009021155537, 0.0010363955167513508, 0.005243522496064077, 0.006666476751281828, 143463.70527713237, 8.207468791631625e-06, 799754.8445172133, 774077.9101157505, 24707.161927121197, 5.72572419595678e-06, 5.64821512862244e-06, 1.8543629676902527, 0.005549445156286806, 38372.23363582562]",344816.75951584,1285.53233862
"[0.20787177615578495, 0.2404847913942219, 0.5, 0.48735443318360117, 0.1893318482771182, 0.005316445466539424, 0.01, 0.00626766751598595, 0.007104366039973621, 0.0040626292472624, 0.01, 114984.44457991672, 1e-05, 29284.20602894279, 287183.1987033881, 790710.7592356392, 9.356917146381523e-06, 6.991566807236807e-06, 0.6571156305991561, 0.0077903189670655085, 100.0]",866160114.24951911,1285.59279776
"[0.07648656758080259, 0.35491254055178484, 0.1942934164236073, 0.08863867783562625, 0.2128192511762299, 0.00441766487738531, 0.003988560478291099, 0.0072828920862863635, 0.01, 0.009421290962841843, 0.0038621762030551575, 287287.50645183853, 5.530958585997632e-06, 561627.290779958, 883272.6310230962, 741650.8288610057, 3.756682766968254e-06, 7.327060624165564e-06, 0.5, 0.007225306802067983, 100.0]",2776422.30891861,1285.65281343
"[0.17391153856435343, 0.21640218165577715, 0.212472018269412, 0.11390387895692025, 0.368185712438988, 0.00473166110517075, 0.0013013754647160205, 0.0034484268968677304, 0.003210231014926291, 0.003504479889873034, 0.005796647169831007, 391146.197781996, 8.722080283455206e-06, 433998.4911466996, 854711.940944368, 473034.604767498, 3.929061998612948e-06, 6.658777296539132e-06, 0.5437179165241539, 0.01, 716274.7143771563]",13003414.84605708,1285.71138906
"[0.17818526156032724, 0.10890346665124848, 0.4400748092603107, 0.19991855304431638, 0.24168291063094105, 0.001066041024074433, 0.005650716391022117, 0.00667490441151709, 0.0041852759775089605, 0.007150126659966909, 0.007178962551217643, 82139.88617212565, 9.775546555003413e-06, 593435.5086102945, 607009.898240345, 743621.6085035059, 4.501304037272961e-06, 6.952726854738576e-06, 0.5, 0.009150638752590593, 100.0]",339476.25545055,1285.77467299
"[0.18762609767983843, 0.17240115354828284, 0.2754369638243706, 0.22031890044415794, 0.25496114581251533, 0.006672370609796415, 0.007127002895414719, 0.008472888960156267, 0.005320350072594384, 0.008418236945411103, 5e-05, 280867.60711914033, 3.241143479646887e-06, 445779.0216531447, 743735.7600645314, 130636.30552669198, 7.610424654766125e-06, 9.418169947359449e-06, 1.489802884852, 0.0001, 100.0]",818817074908.62805176,1285.84734488
"[0.474633025306873, 0.2050211501422149, 0.1937110124022774, 0.05903871620205345, 0.09604972663958174, 0.0065571237116024824, 0.007793855760929224, 0.006663667567974074, 0.004151543248596041, 0.003936111755435469, 0.006155381091808036, 100.0, 3.619560325984349e-06, 354578.73244594666, 946102.2000581126, 82670.03457997215, 6.2984689667932804e-06, 8.604556028664864e-06, 1.6465623571982677, 0.00718840349648013, 100.0]",13074546.98254534,1285.90564466
"[0.240547351203258, 0.4336696042243212, 0.34055127022699205, 0.1779604209021135, 0.0005, 0.0002859882782290119, 0.01, 0.01, 0.01, 0.00553464232854892, 0.01, 455359.3253842249, 7.165892394189603e-06, 1000000.0, 946393.6751556975, 399706.0892575502, 2.589251934761371e-06, 1e-05, 0.9566761308400721, 0.01, 56878.86515180695]",13160849.66441753,1285.97364330
"[0.17039842890455908, 0.22915111941351352, 0.2285654154393295, 0.19603796196508344, 0.01004905190932004, 0.006365574088146754, 0.005540843678005182, 0.007103564932521297, 0.002576207476882415, 0.0023514757779141597, 0.01, 623713.91705585, 5.124016770232536e-06, 799366.6072549508, 696765.5341799855, 376206.7680206562, 8.489726595184567e-06, 4.7048036103376074e-06, 0.5, 0.008134042856439167, 100.0]",9125021.65482640,1286.03215289
"[0.23121187150081438, 0.3442150350558022, 0.28841127223889396, 0.15096623169442544, 0.022052261074483392, 0.0022201571717145006, 0.007640256486386988, 0.0038340239278392228, 0.0068417952223851775, 0.00936626978505947, 0.006130680434991393, 803050.357314272, 1e-08, 100.0, 475545.9254706964, 233116.75617346063, 4.74889223978705e-06, 9.557991768311949e-06, 0.893397619412226, 0.00627428655314556, 100.0]",938006.37914216,1286.09038854
"[0.08530087308909515, 0.3393783538626207, 0.35016075591643303, 0.1846306356968217, 0.13592706055833537, 0.005755006483697633, 0.007849294040716102, 0.0077203506558693345, 0.003541734679111499, 0.0026040386313961653, 0.0062905784368842066, 198522.02349150483, 5.5427428964976e-06, 216500.8350899017, 608888.3229101022, 655601.9759370128, 6.733964727635116e-06, 8.071241381451403e-06, 0.5, 0.006971400036780273, 100.0]",2558456.19104131,1286.15161037
"[0.10919054539820101, 0.24311216014026285, 0.5, 0.09946188748691648, 0.30180664215883624, 0.001124859199891234, 0.002784626316213287, 0.007097993896101305, 0.0014764635094615256, 0.009895541648115102, 0.004541730342023213, 298147.0350333741, 2.8099702917969446e-06, 624191.2036112316, 600526.3248382636, 814802.6147235032, 6.333723055889081e-07, 6.078732169645383e-06, 0.6235274678548641, 0.006205124056428227, 100.0]",250295.38700167,1286.21679091
"[0.4360408034042157, 0.33791015148156134, 0.09316888211709223, 0.19817115848489503, 0.0005, 0.00029688022427513114, 0.005082117676475347, 0.009577063693834605, 0.004124206134803487, 0.005574440749093639, 0.004529784562818495, 434183.25963005295, 5.863664948105639e-06, 961921.5164450563, 631406.2271966683, 512841.07888464606, 5.857704634837944e-06, 4.979562257421744e-06, 0.8663751993979323, 0.009467472575484538, 100.0]",12342462.52116083,1286.28487206
"[0.4315843638496015, 0.337088856593032, 0.5, 0.19603461337593586, 0.20876700424112926, 0.0060463324876331905, 0.006997780159317554, 0.006805704629030212, 0.0007565695041486958, 0.0034501399754805545, 0.005070486325957256, 398347.2861543587, 6.710892105430627e-06, 100.0, 572519.8051925186, 802124.7934176465, 3.745217542043145e-06, 1e-05, 0.5, 0.01, 744814.9267075631]",69036609.31131901,1286.35405946
"[0.0005, 0.16546553630315305, 0.4752472413909393, 0.26337344101079985, 0.1853036697770175, 0.005856535342789961, 0.01, 0.006690963680347594, 0.005718302507844247, 0.003872867288111203, 5e-05, 251553.83589823608, 6.276082857646802e-06, 100.0, 363017.07207380165, 173320.16160650598, 7.61127239235339e-06, 8.467678289674741e-06, 0.8070008152662218, 0.004241228860815676, 137499.26325592038]",836794297773.53833008,1286.41381049
"[0.5, 0.5, 0.2700581271153465, 0.11257788633363701, 0.22357119522382057, 0.0027162159258849895, 0.0013513608855222452, 0.01, 0.003263843629343093, 0.007596493776043278, 0.01, 1000000.0, 7.1347709187474435e-06, 100.0, 883614.8932771172, 262093.05185666613, 5.523183095707327e-06, 1e-05, 0.5, 0.01, 236571.0630666607]",11915154.62118806,1286.47038722
"[0.06341795761417073, 0.29442161846396775, 0.10649226515085379, 0.1125576447977629, 0.09046003699387994, 0.0044378585482654645, 0.009057426460124068, 0.00896242162968557, 0.004983439088855247, 0.0007193895341960526, 0.01, 273128.02149462013, 7.97630288655276e-06, 465294.7085628003, 457091.0432068014, 490483.24446112907, 6.7139853468315886e-06, 7.89296579170813e-07, 1.4137255884081323, 0.0064574332777277595, 178199.79791346384]",12907784.18225949,1286.53276134
"[0.23769673358199794, 0.0005, 0.5, 0.05613818702479105, 0.00670985531610388, 0.0087489236503887, 0.005727778345098682, 0.004643092219537192, 0.004116915420468513, 0.0011772585852038333, 0.005431115350163164, 1000000.0, 5.164481665798096e-06, 466227.7677147878, 728528.4400594294, 545773.2278752609, 1e-05, 1e-05, 0.6812451327236884, 0.01, 56182.5126810902]",4976278.72892278,1286.59214711
"[0.0005, 0.32570971432616586, 0.26252967249612025, 0.19517463456814668, 0.27748887706184516, 0.004783660075494561, 0.008718244320866105, 5e-05, 0.0007484406828754962, 0.005606677659064381, 0.0037021742030002272, 826912.3699845374, 5.887324616444648e-06, 906144.0745386794, 585362.9542518853, 812086.7752246566, 4.075023827910884e-06, 8.029988039149429e-06, 0.5, 0.002713198381317358, 100.0]",507539.61729344,1286.65449619
"[0.41716148655865043, 0.0005, 0.3535258181627979, 0.10705684619376771, 0.29660344803521194, 0.0029431259696024617, 0.009113859956776379, 0.005539529072038976, 0.006976038155714311, 0.0058963743114824555, 0.0026257526343951092, 100.0, 3.9150568942084765e-06, 225256.23047760752, 222394.68580220273, 100.0, 8.998764671695036e-06, 2.0692587708977215e-06, 1.1609576122469485, 0.002306378729144615, 100.0]",2043910.64546523,1286.71339059
"[0.21781376585479548, 0.3884992138753543, 0.2757932227116753, 0.28271237668915766, 0.3618125899216587, 0.0067780604970909195, 0.004840164961552986, 0.005699913338407544, 0.006721235871760723, 0.004188719017200872, 0.00254008455486459, 27967.70411008093, 5.033875710646144e-06, 65959.97929220702, 836719.4357930376, 883084.1121618763, 4.678006885133385e-06, 4.369207356670587e-06, 0.5749723510383666, 0.009251472306926408, 364932.37347382895]",12840159.29487767,1286.77466774
"[0.12331805930459849, 0.1663081388628131, 0.1835306583253086, 0.053510964913386444, 0.19591363455235264, 0.005647839081525746, 0.005942025997380002, 0.00609699007737405, 0.0005493527038587999, 0.007486389863999835, 0.008713111644540087, 724948.9612191967, 5.5819127195047376e-06, 152424.3045534038, 660949.0249663908, 936131.6668593169, 8.698606264519326e-06, 2.84357642518694e-06, 0.7550255218309317, 0.00973488905222574, 100.0]",476898.64866225,1286.84029841
"[0.17165849592222931, 0.2096452732865187, 0.18192758586629215, 0.19280559167370262, 0.029962857021797108, 0.003527102075991661, 0.0035729156609845517, 0.003520717395035929, 0.001356484469762844, 0.003588505179918441, 0.007030558089823771, 213728.76691768394, 6.661764308969795e-06, 336568.1951124184, 430270.92159046425, 814404.6472638656, 3.3042196196437346e-06, 8.317873151610952e-06, 1.094645802134526, 0.00971321268844842, 100.0]",3316370.96612708,1286.90783286
"[0.0144441644178885, 0.06251436206688826, 0.4135385576674337, 0.36894673862017047, 0.28012773241070515, 0.004151514415164078, 0.002610479101146779, 0.01, 0.00861423220367753, 0.007578692668536673, 0.004292284556165758, 100.0, 3.3671174913994836e-06, 594970.9380829752, 954575.7021258625, 100.0, 9.862281173538667e-06, 4.319230666782069e-06, 3.9835473989127754, 0.009264456992797383, 250063.117583791]",11199329.78531627,1286.96389914
"[0.4406401056788317, 0.2519867388042203, 0.3774411284865352, 0.012700774525075668, 0.26385675650599105, 0.006089247504444643, 0.00961552012941461, 0.008875150898155234, 0.004265048992966305, 0.0030253745011830503, 0.01, 662992.618652919, 6.751310532425098e-06, 406313.7920460469, 756255.0226696163, 858776.0668610455, 9.69914276105322e-06, 8.554875718788913e-06, 0.5962312288704695, 0.006400270761417377, 100.0]",6216141.99129421,1287.03038263
"[0.2736489438039808, 0.256507335338569, 0.3442622321734593, 0.09363628826044124, 0.1988974393279121, 0.002987133349398486, 0.005741155522959246, 0.008449825630860665, 0.004150615013166863, 0.00776052185058163, 0.004872144817301214, 272011.915008455, 3.5292631906624284e-06, 204895.3748222629, 586368.2915847928, 495422.0619304462, 8.14453899422806e-06, 6.1594110708492195e-06, 0.6904032567772308, 0.008522431215626089, 100.0]",5203438.80646672,1287.09774899
"[0.05695755486221257, 0.32925402487658095, 0.39831994341022064, 0.1760760178868032, 0.2792461198200877, 0.009381720511139502, 0.008132958501834885, 0.0073170820159230016, 0.005901214955074786, 0.008264417218335804, 0.0041475228225057595, 16346.446330173108, 9.676870481362505e-06, 839716.8519306842, 514194.7014210674, 100.0, 8.924125067238119e-06, 5.7398346193870746e-06, 1.4892635685228053, 0.00729797860079355, 100.0]",4925490.84178130,1287.15232801
"[0.036696287348824144, 0.46868059565543424, 0.3101256632143754, 0.21968112296803366, 0.18713551865604583, 0.0053918505150249586, 0.007828639436600187, 0.007803949122618224, 0.00623040846114498, 0.0064189887059860375, 0.0036903324482226024, 200650.34391180822, 2.3052879122211865e-06, 542608.2801267443, 381557.0212539351, 413600.34327673, 5.916035717652118e-06, 1.4244583800802677e-06, 0.5069818050180324, 0.006802876293205482, 100.0]",252117.54327306,1287.20670891
"[0.3119158200945163, 0.5, 0.13368301114048414, 0.19824454306240077, 0.1071145980708786, 0.008461925697590002, 0.009553401504779293, 0.005745501305059518, 0.0033120104126504275, 0.0037163947099349316, 5e-05, 100.0, 1e-08, 775405.1035026789, 1000000.0, 36022.33019738842, 9.889145624042799e-06, 2.9014408745130882e-08, 3.5020379633399994, 0.002898950148622517, 100.0]",1140844207.10475755,1287.26744223
"[0.0005, 0.20632264563746505, 0.2722812140939813, 0.26553703835393805, 0.012255159800653032, 0.0066913131575680575, 0.009763620744937347, 0.009296521188009865, 0.00268723444920936, 0.003274217828352341, 0.008032306219378074, 539505.4926593691, 6.498895264297717e-06, 690793.2653917013, 1000000.0, 447301.8202923531, 8.810926802277891e-06, 6.131500256626181e-06, 1.943609228487766, 0.0064362205899559915, 100.0]",24703838.63511465,1287.32785153
